i	token	is_section_start	gold	pred
79379	Bennet	0	(mention_id=9362|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9279|references=(entity=(entity_id=5|fullname=Bennet|gender=m)))
79380	im	0		
79381	Gespräche	0		
79382	,	0		
79383	als	0		
79384	durch	0		
79385	die	0		
79386	Säle	0		
79387	eine	0		
79388	ehrerbietige	0		
79389	Bewegung	0		
79390	ging	0		
79391	,	0		
79392	von	0		
79393	denjenigen	0	(mention_id=9363|references=(entity=(entity_id=entity_0549|fullname=Diejenigen die Mr. Livingstone kennen|gender=u|specialcase_entity=group)))	(mention_id=9280|references=(entity=(entity_id=164|fullname=diejenigen welche die Person des Eintretenden kannten|gender=u|specialcase_entity=group)))
79394	ausgehend	0		
79395	,	0		
79396	welche	0	(mention_id=9364|references=(entity=(entity_id=entity_0549|fullname=Diejenigen die Mr. Livingstone kennen|gender=u|specialcase_entity=group)))	(mention_id=9281|references=(entity=(entity_id=164|fullname=diejenigen welche die Person des Eintretenden kannten|gender=u|specialcase_entity=group)))
79397	die	0		
79398	Person	0	(mention_id=9365|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9282|references=(entity=(entity_id=60|fullname=der Eintretende|gender=m|specialcase_entity=nonfact)))
79399	des	0		
79400	jetzt	0		
79401	Eintretenden	0	(mention_id=9366|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9283|references=(entity=(entity_id=60|fullname=der Eintretende|gender=m|specialcase_entity=nonfact)))
79402	kannten	0		
79403	,	0		
79404	und	0		
79405	um	0		
79406	so	0		
79407	spannungsvoller	0		
79408	fortgepflanzt	0		
79409	auf	0		
79410	die	0	(mention_id=9367|references=(entity=(entity_id=entity_0536|fullname=Diejenigen die Mr. Livingstone nicht kennen|gender=u|specialcase_entity=group)))	(mention_id=9284|references=(entity=(entity_id=165|fullname=diejenigen welche die Person des Eintretenden nicht kannten|gender=u|specialcase_entity=group)))
79411	,	0		
79412	welche	0	(mention_id=9368|references=(entity=(entity_id=entity_0536|fullname=Diejenigen die Mr. Livingstone nicht kennen|gender=u|specialcase_entity=group)))	(mention_id=9285|references=(entity=(entity_id=165|fullname=diejenigen welche die Person des Eintretenden nicht kannten|gender=u|specialcase_entity=group)))
79413	sie	0	(mention_id=9369|references=(entity=(entity_id=entity_0536|fullname=Diejenigen die Mr. Livingstone nicht kennen|gender=u|specialcase_entity=group)))	(mention_id=9286|references=(entity=(entity_id=165|fullname=diejenigen welche die Person des Eintretenden nicht kannten|gender=u|specialcase_entity=group)))
79414	nicht	0		
79415	kannten	0		
79416	.	0		
79417	Man	0		
79418	machte	0		
79419	dem	0		
79420	Ankömmling	0	(mention_id=9370|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9287|references=(entity=(entity_id=60|fullname=der Eintretende|gender=m|specialcase_entity=nonfact)))
79421	links	0		
79422	und	0		
79423	rechts	0		
79424	Platz	0		
79425	und	0		
79426	doch	0		
79427	begleitete	0		
79428	ihn	0	(mention_id=9371|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9288|references=(entity=(entity_id=60|fullname=der Eintretende|gender=m|specialcase_entity=nonfact)))
79429	von	0		
79430	allen	0		
79431	Seiten	0		
79432	das	0		
79433	Gedränge	0		
79434	eines	0		
79435	natürlichen	0		
79436	Wohlwollens	0		
79437	.	0		
79438	Mr.	0	(mention_id=9372|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9289|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79439	Livingstone	0	(mention_id=9372|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9289|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79440	,	0		
79441	Amerika's	0		
79442	erster	0		
79443	Jurist	0	(mention_id=9373|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9290|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79444	,	0		
79445	sagte	0		
79446	Herr	0	(mention_id=9374|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9291|references=(entity=(entity_id=5|fullname=Bennet|gender=m)))
79447	Bennet	0	(mention_id=9374|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9291|references=(entity=(entity_id=5|fullname=Bennet|gender=m)))
79448	.	0		
79449	Verfasser	0	(mention_id=9375|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9292|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79450	des	0		
79451	classischen	0		
79452	Carolina-Strafcodex	0		
79453	?	0		
79454	fragte	0		
79455	Moorfeld	0	(mention_id=9376|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9293|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
79456	—	0		
79457	von	0		
79458	welchem	0		
79459	ich	0	(mention_id=9377|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9294|references=(entity=(entity_id=5|fullname=Bennet|gender=m)))
79460	Ihnen	0	(mention_id=9378|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9295|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
79461	eine	0		
79462	Geschichte	0		
79463	erzählen	0		
79464	will	0		
79465	,	0		
79466	eine	0		
79467	Geschichte	0		
79468	in	0		
79469	zwei	0		
79470	Worten	0		
79471	,	0		
79472	setzte	0		
79473	Bennet	0	(mention_id=9379|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9296|references=(entity=(entity_id=5|fullname=Bennet|gender=m)))
79474	hinzu	0		
79475	.	0		
79476	Das	0		
79477	Manuscript	0		
79478	dieses	0		
79479	Codex	0		
79480	ging	0		
79481	Abends	0		
79482	um	0		
79483	zehn	0		
79484	Uhr	0		
79485	bei	0		
79486	einer	0		
79487	Feuersbrunst	0		
79488	seines	0	(mention_id=9380|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9297|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79489	Hauses	0		
79490	in	0		
79491	Flammen	0		
79492	auf	0		
79493	.	0		
79494	Morgens	0		
79495	um	0		
79496	sieben	0		
79497	Uhr	0		
79498	saß	0		
79499	Livingstone	0	(mention_id=9381|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9298|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79500	in	0		
79501	einem	0		
79502	andern	0		
79503	Hause	0		
79504	vor	0		
79505	einem	0		
79506	andern	0		
79507	Buch	0		
79508	Papier	0		
79509	und	0		
79510	begann	0		
79511	es	0		
79512	von	0		
79513	Neuem	0		
79514	.	0		
79515	Das	0		
79516	ist	0		
79517	nicht	0		
79518	von	0		
79519	einem	0		
79520	Gelehrten	0	(mention_id=9382|references=(entity=(entity_id=entity_0565|fullname=Gelehrter|gender=u)))	(mention_id=9299|references=(entity=(entity_id=generic_0012|fullname=ein Gelehrter im Allgemeinen|gender=u|specialcase_entity=generic)))
79521	erzählt	0		
79522	,	0		
79523	sondern	0		
79524	von	0		
79525	einem	0		
79526	Enthusiasten	0	(mention_id=9383|references=(entity=(entity_id=entity_0561|fullname=Enthusiast|gender=u)))	(mention_id=9300|references=(entity=(entity_id=generic_0013|fullname=ein Enthusiast im Allgemeinen|gender=u|specialcase_entity=generic)))
79527	,	0		
79528	werden	0		
79529	Sie	0	(mention_id=9384|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9301|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
79530	sagen	0		
79531	.	0		
79532	Ich	0	(mention_id=9385|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9302|references=(entity=(entity_id=5|fullname=Bennet|gender=m)))
79533	widerspreche	0		
79534	nicht	0		
79535	.	0		
79536	Livingstone	0	(mention_id=9386|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9303|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79537	ist	0		
79538	Dichter	0	(mention_id=9387|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)|specialcase_reference=figurative))	(mention_id=9304|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79539	in	0		
79540	seinem	0	(mention_id=9388|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9305|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79541	Berufe	0		
79542	!	0		
79543	Wirklich	0		
79544	war	0		
79545	Mr.	0	(mention_id=9389|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9306|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79546	Livingstone	0	(mention_id=9389|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9306|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79547	eine	0		
79548	außerordentlich	0		
79549	gewinnende	0		
79550	Persönlichkeit	0	(mention_id=9390|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9307|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79551	.	0		
79552	Seine	0	(mention_id=9391|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9308|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79553	Gesichtszüge	0		
79554	konnten	0		
79555	keineswegs	0		
79556	fein	0		
79557	heißen	0		
79558	,	0		
79559	aber	0		
79560	eine	0		
79561	Herzenswärme	0		
79562	lag	0		
79563	darin	0		
79564	,	0		
79565	die	0		
79566	Alles	0		
79567	,	0		
79568	was	0		
79569	selbst	0		
79570	Herz	0		
79571	und	0		
79572	Menschlichkeit	0		
79573	hatte	0		
79574	,	0		
79575	gefangen	0		
79576	nahm	0		
79577	.	0		
79578	Seine	0	(mention_id=9392|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9309|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79579	Statur	0		
79580	war	0		
79581	über	0		
79582	Mittelgröße	0		
79583	,	0		
79584	seine	0	(mention_id=9393|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9310|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79585	Manieren	0		
79586	die	0		
79587	des	0		
79588	vollendeten	0		
79589	Gentlemans	0	(mention_id=9394|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9311|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79590	.	0		
79591	Das	0		
79592	Gepräge	0		
79593	einer	0		
79594	natürlichen	0		
79595	Zartheit	0		
79596	und	0		
79597	Harmonie	0		
79598	des	0		
79599	Gefühls	0		
79600	adelte	0		
79601	sie	0		
79602	,	0		
79603	seine	0	(mention_id=9395|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9312|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79604	Sitte	0		
79605	war	0		
79606	Sittlichkeit	0		
79607	.	0		
79608	Diese	0		
79609	Personen	0	(mention_id=9396|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)),(entity=(entity_id=entity_0508|fullname=Doctor Channing|gender=m)),(entity=(entity_id=entity_0514|fullname=Doctor Griswold|gender=m)))	(mention_id=9313|references=(entity=(entity_id=8|fullname=Channing|gender=m)),(entity=(entity_id=20|fullname=Griswold|gender=m)),(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79610	wurden	0		
79611	alsbald	0		
79612	die	0		
79613	Mittelpunkte	0		(mention_id=9314|references=(entity=(entity_id=8|fullname=Channing|gender=m)),(entity=(entity_id=20|fullname=Griswold|gender=m)),(entity=(entity_id=28|fullname=Livingstone|gender=m)))
79614	von	0		
79615	Gruppen	0	(mention_id=9397|references=(entity=(entity_id=entity_0594|fullname=Gruppen bei Gesellschaft|gender=u|specialcase_entity=group)))	
79616	,	0		
79617	in	0		
79618	welchen	0		
79619	sich	0		
79620	das	0		
79621	eigentliche	0		
79622	Leben	0		
79623	des	0		
79624	Routs	0		
79625	krystallisirte	0		
79626	.	0		
79627	Zwar	0		
79628	wurde	0		
79629	Moorfeld	0	(mention_id=9398|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9315|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
79630	,	0		
79631	der	0		
79632	literary	0		(mention_id=9316|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
79633	gentleman	0		(mention_id=9316|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
79634	,	0		
79635	noch	0		
79636	immer	0		
79637	einer	0		
79638	Anzahl	0		(mention_id=9317|references=(entity=(entity_id=4|fullname=Anwesende|gender=u|specialcase_entity=group)))
79639	von	0		
79640	Anwesenden	0	(mention_id=9399|references=(entity=(entity_id=entity_0553|fullname=Anwesende|gender=u|specialcase_entity=group)))	(mention_id=9318|references=(entity=(entity_id=4|fullname=Anwesende|gender=u|specialcase_entity=group)))
79641	vorgestellt	0		
79642	,	0		
79643	welche	0	(mention_id=9400|references=(entity=(entity_id=entity_0553|fullname=Anwesende|gender=u|specialcase_entity=group)))	(mention_id=9319|references=(entity=(entity_id=4|fullname=Anwesende|gender=u|specialcase_entity=group)))
79644	ein	0		
79645	großer	0		
79646	,	0		
79647	zum	0		
79648	Theil	0		
79649	weltbewegender	0		
79650	Name	0		
79651	in	0		
79652	Handel	0		
79653	und	0		
79654	Industrie	0		
79655	ebenbürtig	0		
79656	neben	0		
79657	die	0		
79658	geistigen	0		
79659	Koriphäen	0	(mention_id=9401|references=(entity=(entity_id=entity_0627|fullname=geistige Koriphäen|gender=u|specialcase_entity=group)))	(mention_id=9320|references=(entity=(entity_id=175|fullname=geistige Koriphäen der Gesellschaft|gender=u|specialcase_entity=group)))
79660	der	0		
79661	Gesellschaft	0	(mention_id=9402|references=(entity=(entity_id=entity_0519|fullname=Gesellschaft bei Bennet|gender=mf|specialcase_entity=group)))	
79662	stellte	0		
79663	.	0		
79664	Es	0		
79665	verdroß	0		
79666	ihn	0	(mention_id=9403|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9321|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
79667	aber	0		
79668	bald	0		
79669	,	0		
79670	daß	0		
79671	er	0	(mention_id=9404|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9322|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
79672	Kaufleute	0	(mention_id=9405|references=(entity=(entity_id=entity_0591|fullname=Kaufleute|gender=m|specialcase_entity=group)))	(mention_id=9323|references=(entity=(entity_id=generic_0014|fullname=Kaufleute im Allgemeinen|gender=u|specialcase_entity=generic)))
79673	,	0		
79674	Fabrikanten	0	(mention_id=9406|references=(entity=(entity_id=entity_0560|fullname=Fabrikanten|gender=m|specialcase_entity=group)))	(mention_id=9324|references=(entity=(entity_id=generic_0015|fullname=Fabrikanten im Allgemeinen|gender=u|specialcase_entity=generic)))
79675	und	0		
79676	Schiffsrheder	0	(mention_id=9407|references=(entity=(entity_id=entity_0616|fullname=Schiffsrheder|gender=m|specialcase_entity=group)))	(mention_id=9325|references=(entity=(entity_id=generic_0016|fullname=Schiffsrheder im Allgemeinen|gender=u|specialcase_entity=generic)))
79677	als	0		
79678	Oberste	0	(mention_id=9408|references=(entity=(entity_id=entity_0597|fullname=Oberste|gender=m|specialcase_entity=group)))	(mention_id=9326|references=(entity=(entity_id=generic_0017|fullname=Oberste im Allgemeinen|gender=u|specialcase_entity=generic)))
79679	,	0		
79680	Colonels	0	(mention_id=9409|references=(entity=(entity_id=entity_0587|fullname=Colonels|gender=m|specialcase_entity=group)))	(mention_id=9327|references=(entity=(entity_id=generic_0018|fullname=Colonels im Allgemeinen|gender=u|specialcase_entity=generic)))
79681	,	0		
79682	Kapitäns	0	(mention_id=9410|references=(entity=(entity_id=entity_0590|fullname=Kapitäns|gender=m|specialcase_entity=group)))	(mention_id=9328|references=(entity=(entity_id=generic_0019|fullname=Kapitäns im Allgemeinen|gender=u|specialcase_entity=generic)))
79683	u.	0		
79684	s.	0		
79685	w.	0		
79686	durch	0		
79687	alle	0		
79688	Grade	0		
79689	der	0		
79690	Kasernen-Hierarchie	0		
79691	zu	0		
79692	salutiren	0		
79693	hatte	0		
79694	.	0		
79695	Ein	0		
79696	Land	0		
79697	,	0		
79698	das	0		
79699	in	0		
79700	seinem	0		
79701	ganzen	0		
79702	Begriff	0		
79703	das	0		
79704	Friedensreich	0		
79705	der	0		
79706	modernen	0		
79707	Bürgerlichkeit	0		
79708	bedeutet	0		
79709	,	0		
79710	mit	0		
79711	so	0		
79712	viel	0		
79713	Vorliebe	0		
79714	im	0		
79715	Epauletten	0		
79716	Reflex	0		
79717	sich	0		
79718	bespiegeln	0		
79719	zu	0		
79720	sehen	0		
79721	,	0		
79722	war	0		
79723	dem	0		
79724	Europäer	0	(mention_id=9411|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9329|references=(entity=(entity_id=generic_0007|fullname=Europäer im Allgemeinen|gender=u|specialcase_entity=generic)))
79725	,	0		
79726	dem	0	(mention_id=9412|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9330|references=(entity=(entity_id=generic_0008|fullname=Europäer im Allgemeinen|gender=u|specialcase_entity=generic)))
79727	zu	0		
79728	Hause	0		
79729	schon	0		
79730	sein	0	(mention_id=9413|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9331|references=(entity=(entity_id=generic_0009|fullname=Europäer im Allgemeinen|gender=u|specialcase_entity=generic)))
79731	„	0		
79732	Soldaten-spielen	0		
79733	“	0		
79734	culturwidrig	0		
79735	dünkt	0		
79736	,	0		
79737	eine	0		
79738	der	0		
79739	widerwärtigsten	0		
79740	Schwächen	0		
79741	des	0		
79742	amerikanischen	0		
79743	Volkscharakters	0		
79744	.	0		
79745	Er	0	(mention_id=9414|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9332|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
79746	dankte	0		
79747	Gott	0		
79748	,	0		
79749	daß	0		
79750	Mr.	0	(mention_id=9415|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9333|references=(entity=(entity_id=5|fullname=Bennet|gender=m)))
79751	Bennet	0	(mention_id=9415|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9333|references=(entity=(entity_id=5|fullname=Bennet|gender=m)))
79752	selbst	0		
79753	seine	0	(mention_id=9416|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=9334|references=(entity=(entity_id=5|fullname=Bennet|gender=m)))
79754	Musen	0		(mention_id=9335|references=(entity=(entity_id=generic_0020|fullname=Musen im Allgemeinen|gender=u|specialcase_entity=generic)))
79755	und	0		
79756	Grazien	0		(mention_id=9336|references=(entity=(entity_id=generic_0021|fullname=Grazien im Allgemeinen|gender=u|specialcase_entity=generic)))
79757	nicht	0		
79758	nach	0		
79759	irgend	0		
79760	einem	0		
79761	imaginären	0		
79762	Korporalstock	0		
79763	dirigirte	0		
79764	.	0		
79765	Wie	0		
