i	token	is_section_start	gold	pred
71165	Unanständige	0		
71166	Ihrer	0		(mention_id=8282|references=(entity=(entity_id=29|fullname=Dogge Omar|gender=m)))
71167	Galanterien	0		
71168	?	0		
71169	Sehen	0		
71170	Sie	0		(mention_id=8283|references=(entity=(entity_id=29|fullname=Dogge Omar|gender=m)))
71171	mich	0	(mention_id=8384|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8284|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71172	an	0		
71173	,	0		
71174	Omar	0		(mention_id=8285|references=(entity=(entity_id=29|fullname=Dogge Omar|gender=m)))
71175	!	0		
71176	Können	0		
71177	Sie	0		(mention_id=8286|references=(entity=(entity_id=29|fullname=Dogge Omar|gender=m)))
71178	diesen	0		
71179	Blick	0		
71180	über	0		
71181	sich	0		(mention_id=8287|references=(entity=(entity_id=29|fullname=Dogge Omar|gender=m)))
71182	ergehen	0		
71183	lassen	0		
71184	,	0		
71185	ohne	0		
71186	eine	0		
71187	bessere	0		
71188	Regung	0		
71189	zu	0		
71190	fühlen	0		
71191	?	0		
71192	Leichtsinniger	0		
71193	!	0		
71194	Sie	0		(mention_id=8288|references=(entity=(entity_id=29|fullname=Dogge Omar|gender=m)))
71195	werden	0		
71196	meine	0	(mention_id=8385|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8289|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71197	Geduld	0		
71198	noch	0		
71199	erschöpfen	0		
71200	.	0		
71201	—	0		
71202	Der	0		
71203	Hund	0		
71204	hörte	0		
71205	diese	0		
71206	zwecklosen	0		
71207	Reden	0		
71208	mit	0		
71209	der	0		
71210	ganzen	0		
71211	Fassung	0		
71212	eines	0		
71213	unbefangenen	0		
71214	Naturwesens	0		(mention_id=8290|references=(entity=(entity_id=generic_0006|fullname=Naturwesen im Allgemeinen|gender=u|specialcase_entity=generic)))
71215	,	0		
71216	Moorfeld	0	(mention_id=8386|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8291|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71217	aber	0		
71218	erschrack	0		
71219	lebhaft	0		
71220	darüber	0		
71221	.	0		
71222	Er	0	(mention_id=8387|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8292|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71223	schielte	0		
71224	mit	0		
71225	scheuem	0		
71226	Blicke	0		
71227	seitwärts	0		
71228	nach	0		
71229	den	0		
71230	Leuten	0	(mention_id=8388|references=(entity=(entity_id=entity_0532|fullname=Leute auf der Straße|gender=u|specialcase_entity=group)))	(mention_id=8293|references=(entity=(entity_id=generic_0007|fullname=Leute im Allgemeinen|gender=u|specialcase_entity=generic)))
71231	,	0		
71232	welche	0	(mention_id=8389|references=(entity=(entity_id=entity_0532|fullname=Leute auf der Straße|gender=u|specialcase_entity=group)))	(mention_id=8294|references=(entity=(entity_id=generic_0008|fullname=Leute im Allgemeinen|gender=u|specialcase_entity=generic)))
71233	anfingen	0		
71234	stehen	0		
71235	zu	0		
71236	bleiben	0		
71237	,	0		
71238	und	0		
71239	indem	0		
71240	ihm	0	(mention_id=8390|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8295|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71241	der	0		
71242	Reflex	0		
71243	,	0		
71244	der	0		
71245	von	0		
71246	der	0		
71247	Tollheit	0		
71248	seines	0	(mention_id=8391|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8296|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71249	Begleiters	0	(mention_id=8392|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8297|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71250	auf	0		
71251	ihn	0	(mention_id=8393|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8298|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71252	selbst	0		
71253	zurückfallen	0		
71254	mußte	0		
71255	,	0		
71256	nichts	0		
71257	weniger	0		
71258	als	0		
71259	gleichgiltig	0		
71260	war	0		
71261	,	0		
71262	sagte	0		
71263	er	0	(mention_id=8394|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8299|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71264	zu	0		
71265	diesem	0	(mention_id=8395|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8300|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71266	auf	0		
71267	französisch	0		
71268	:	0		
71269	Lassen	0		
71270	Sie	0	(mention_id=8396|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8301|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71271	uns	0	(mention_id=8397|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8302|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)),(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71272	gehen	0		
71273	,	0		
71274	Sir	0	(mention_id=8398|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8303|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71275	,	0		
71276	dieses	0		
71277	Volk	0	(mention_id=8399|references=(entity=(entity_id=entity_0532|fullname=Leute auf der Straße|gender=u|specialcase_entity=group)))	(mention_id=8304|references=(entity=(entity_id=generic_0010|fullname=Volk im Allgemeinen|gender=u|specialcase_entity=generic)))
71278	scheint	0		
71279	mir	0	(mention_id=8400|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8305|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71280	wenig	0		
71281	im	0		
71282	Stande	0		
71283	,	0		
71284	den	0		
71285	Humor	0		
71286	Alt-Englands	0		(mention_id=8306|references=(entity=(entity_id=2|fullname=AltEnglands Volk|gender=u|specialcase_entity=group)))
71287	zu	0		
71288	würdigen	0		
71289	.	0		
71290	Der	0		
71291	Lord	0	(mention_id=8401|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8307|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71292	ignorirte	0		
71293	die	0		
71294	Begaffer	0	(mention_id=8402|references=(entity=(entity_id=entity_0532|fullname=Leute auf der Straße|gender=u|specialcase_entity=group)))	(mention_id=8308|references=(entity=(entity_id=13|fullname=Begaffer|gender=u|specialcase_entity=group)))
71295	mit	0		
71296	der	0		
71297	Sorglosigkeit	0		
71298	des	0		
71299	vornehmen	0		
71300	Mannes	0	(mention_id=8403|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8309|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71301	,	0		
71302	zu	0		
71303	Moorfeld	0	(mention_id=8404|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8310|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71304	aber	0		
71305	sagte	0		
71306	er	0	(mention_id=8405|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8311|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71307	im	0		
71308	Weitergehen	0		
71309	:	0		
71310	Pardon	0		
71311	,	0		
71312	Sir	0	(mention_id=8406|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8312|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71313	,	0		
71314	ich	0	(mention_id=8407|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8313|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71315	möchte	0		
71316	es	0		
71317	nicht	0		
71318	für	0		
71319	Humor	0		
71320	gehalten	0		
71321	wissen	0		
71322	,	0		
71323	was	0		
71324	ich	0	(mention_id=8408|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8314|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71325	mit	0		
71326	dem	0		
71327	jungen	0		
71328	Omar	0		(mention_id=8315|references=(entity=(entity_id=29|fullname=Dogge Omar|gender=m)))
71329	spreche	0		
71330	;	0		
71331	mir	0	(mention_id=8409|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8316|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71332	gilt	0		
71333	es	0		
71334	den	0		
71335	Ernst	0		
71336	.	0		
71337	Wie	0		
71338	denken	0		
71339	Sie	0	(mention_id=8410|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8317|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71340	von	0		
71341	der	0		
71342	Perfectibilität	0		
71343	der	0		
71344	Thierseele	0		
71345	,	0		
71346	Sir	0	(mention_id=8411|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8318|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71347	?	0		
71348	Ich	0	(mention_id=8412|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8319|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71349	weiß	0		
71350	nicht	0		
71351	,	0		
71352	ob	0		
71353	Sie	0	(mention_id=8413|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8320|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71354	dieses	0		
71355	Philosophem	0		
71356	Ihres	0	(mention_id=8414|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8321|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71357	speciellen	0		
71358	Interesses	0		
71359	zu	0		
71360	würdigen	0		
71361	pflegen	0		
71362	,	0		
71363	was	0		
71364	mich	0	(mention_id=8415|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8322|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71365	betrifft	0		
71366	,	0		
71367	so	0		
71368	thue	0		
71369	ich	0	(mention_id=8416|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8323|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71370	es	0		
71371	.	0		
71372	Und	0		
71373	um	0		
71374	mein	0	(mention_id=8417|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8324|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71375	Bekenntniß	0		
71376	über	0		
71377	diesen	0		
71378	Gegenstand	0		
71379	abzulegen	0		
71380	,	0		
71381	so	0		
71382	gestehe	0		
71383	ich	0	(mention_id=8418|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8325|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71384	gerne	0		
71385	,	0		
71386	daß	0		
71387	mir	0	(mention_id=8419|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8326|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71388	eine	0		
71389	nicht	0		
71390	zu	0		
71391	umgehende	0		
71392	Consequenz	0		
71393	darin	0		
71394	zu	0		
71395	liegen	0		
71396	scheint	0		
71397	,	0		
71398	von	0		
71399	der	0		
71400	Bildungsfähigkeit	0		
71401	der	0		
71402	menschlichen	0		
71403	Seele	0		
71404	auf	0		
71405	die	0		
71406	des	0		
71407	Thieres	0		
71408	zu	0		
71409	schließen	0		
71410	.	0		
71411	Denn	0		
71412	wo	0		
71413	,	0		
71414	dürfen	0		
71415	wir	0	(mention_id=8420|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8327|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)),(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71416	fragen	0		
71417	,	0		
71418	liegt	0		
71419	die	0		
71420	Grenzlinie	0		
71421	zwischen	0		
71422	der	0		
71423	einen	0		
71424	und	0		
71425	der	0		
71426	andern	0		
71427	?	0		
71428	In	0		
71429	Wahrheit	0		
71430	,	0		
71431	man	0		
71432	hat	0		
71433	sie	0		
71434	bisher	0		
71435	noch	0		
71436	nicht	0		
71437	feststellen	0		
71438	können	0		
71439	;	0		
71440	oder	0		
71441	,	0		
71442	um	0		
71443	mich	0	(mention_id=8421|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8328|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71444	genauer	0		
71445	auszudrücken	0		
71446	,	0		
71447	man	0		
71448	hat	0		
71449	eine	0		
71450	Thatsache	0		
71451	der	0		
71452	Erfahrung	0		
71453	,	0		
71454	die	0		
71455	nur	0		
71456	nach	0		
71457	einer	0		
71458	Seite	0		
71459	galt	0		
71460	,	0		
71461	irrthümlich	0		
71462	für	0		
71463	beide	0		
71464	gelten	0		
71465	lassen	0		
71466	.	0		
71467	Man	0		
71468	schließt	0		
71469	von	0		
71470	der	0		
71471	Thatsache	0		
71472	,	0		
71473	daß	0		
71474	die	0		
71475	Thierseele	0		
71476	bisher	0		
71477	nicht	0		
71478	in	0		
71479	dem	0		
71480	Zustande	0		
71481	der	0		
71482	menschlichen	0		
71483	Cultur	0		
71484	erblickt	0		
71485	worden	0		
71486	ist	0		
71487	,	0		
71488	auch	0		
71489	auf	0		
71490	die	0		
71491	Unmöglichkeit	0		
71492	,	0		
71493	daß	0		
71494	sie	0		
71495	diesen	0		
71496	Zustand	0		
71497	erreichen	0		
71498	könne	0		
71499	;	0		
71500	aber	0		
71501	man	0		
71502	bedenkt	0		
71503	nicht	0		
71504	,	0		
71505	daß	0		
71506	man	0		
71507	umgekehrt	0		
71508	oft	0		
71509	genug	0		
71510	Menschen	0	(mention_id=8422|references=(entity=(entity_id=generic_3555|fullname=Menschen im Zustande der Tierheit|gender=u|specialcase_entity=generic)))	(mention_id=8329|references=(entity=(entity_id=generic_0011|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
71511	im	0		
71512	Zustande	0		
71513	völliger	0		
71514	Thierheit	0		
71515	vorgefunden	0		
71516	hat	0		
71517	,	0		
71518	ohne	0		
71519	daß	0		
71520	es	0		
71521	indeß	0		
71522	versucht	0		
71523	worden	0		
71524	wäre	0		
71525	,	0		
71526	auch	0		
71527	in	0		
71528	diesem	0		
71529	Falle	0		
71530	die	0		
71531	Perfectibilität	0		
71532	zu	0		
71533	leugnen	0		
71534	.	0		
71535	Darin	0		
71536	liegt	0		
71537	eine	0		
71538	Inconsequenz	0		
71539	.	0		
71540	Diese	0		
71541	Inconsequenz	0		
71542	nun	0		
71543	sehen	0		
71544	Sie	0	(mention_id=8423|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8330|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71545	mich	0	(mention_id=8424|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8331|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71546	in	0		
71547	der	0		
71548	Behandlung	0		
71549	meines	0	(mention_id=8425|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8332|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71550	Omar's	0		(mention_id=8333|references=(entity=(entity_id=29|fullname=Dogge Omar|gender=m)))
71551	aufheben	0		
71552	,	0		
71553	indem	0		
71554	ich	0	(mention_id=8426|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8334|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71555	rückschließend	0		
71556	also	0		
71557	denke	0		
71558	:	0		
71559	Ist	0		
71560	es	0		
71561	möglich	0		
71562	,	0		
71563	daß	0		
71564	ein	0		
71565	Thier	0		
71566	,	0		
71567	welches	0		
71568	der	0		
71569	Jäger	0	(mention_id=8427|references=(entity=(entity_id=generic_3556|fullname=Jäger|gender=u|specialcase_entity=generic)))	(mention_id=8335|references=(entity=(entity_id=generic_0020|fullname=Jäger im Allgemeinen|gender=u|specialcase_entity=generic)))
71570	bald	0		
71571	für	0		
71572	eine	0		
71573	Wildkatze	0		
71574	geschossen	0		
71575	hätte	0		
71576	,	0		
71577	nachträglich	0		
71578	noch	0		
71579	ein	0		
71580	Mensch	0		
71581	wird	0		
71582	,	0		
71583	bloß	0		
71584	darum	0		
71585	weil	0		
71586	man	0		
71587	es	0		
71588	zum	0		
71589	Menschen	0		(mention_id=8336|references=(entity=(entity_id=generic_0021|fullname=Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
71590	erzieht	0		
71591	:	0		
71592	warum	0		
71593	soll	0		
71594	,	0		
71595	darf	0		
71596	oder	0		
71597	muß	0		
71598	ich	0	(mention_id=8428|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8337|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71599	nicht	0		
71600	vielmehr	0		
71601	von	0		
71602	dem	0		
71603	Thiere	0		
71604	,	0		
71605	das	0		
71606	wir	0	(mention_id=8429|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8338|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)),(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71607	hier	0		
71608	vor	0		
71609	Augen	0		
71610	haben	0		
71611	,	0		
71612	gleichfalls	0		
71613	erwarten	0		
71614	,	0		
71615	daß	0		
71616	es	0		
71617	durch	0		
71618	Erziehung	0		
71619	erzogen	0		
71620	werden	0		
71621	kann	0		
71622	?	0		
71623	Man	0		
71624	zeige	0		
71625	mir	0	(mention_id=8430|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8339|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71626	die	0		
71627	Lücke	0		
71628	in	0		
71629	diesem	0		
71630	Syllogismus	0		
71631	.	0		
71632	Nein	0		
71633	,	0		
71634	mein	0	(mention_id=8431|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8340|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
71635	Herr	0	(mention_id=8432|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8341|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71636	!	0		
71637	kann	0		
71638	die	0		
71639	Menschheit	0	(mention_id=8433|references=(entity=(entity_id=generic_3557|fullname=Menschheit|gender=u|specialcase_entity=generic)))	
71640	zur	0		
71641	Thierheit	0		
71642	verwildern	0		
71643	,	0		
71644	so	0		
71645	kann	0		
71646	die	0		
71647	Thierheit	0		
71648	zur	0		
71649	Menschheit	0		
71650	veredelt	0		
71651	werden	0		
71652	:	0		
71653	dieser	0		
71654	Satz	0		
71655	muß	0		
71656	nothwendig	0		
71657	gelten	0		
71658	,	0		
71659	wenn	0		
71660	von	0		
71661	Logik	0		
71662	überhaupt	0		
71663	die	0		
71664	Rede	0		
71665	sein	0		
71666	soll	0		
71667	.	0		
71668	Aber	0		
71669	gewisse	0		
71670	Entscheidungen	0		
71671	werden	0		
71672	statt	0		
71673	durch	0		
71674	die	0		
71675	Logik	0		
71676	,	0		
71677	durch	0		
71678	unsern	0	(mention_id=8434|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8342|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)),(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71679	Egoismus	0		
71680	gefaßt	0		
71681	.	0		
71682	Dahin	0		
71683	gehört	0		
71684	unsre	0	(mention_id=8435|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8343|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)),(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
71685	ganze	0		
71686	Behandlung	0		
71687	des	0		
71688	Thierlebens	0		
71689	.	0		
71690	Wir	0	(mention_id=8436|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)),(entity=(entity_id=generic_3558|fullname=Menschen allgemein|gender=u|specialcase_entity=generic)))	(mention_id=8344|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)),(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
