i	token	is_section_start	gold	pred
61147	gesehen	0		
61148	,	0		
61149	als	0		
61150	Maske	0		
61151	zu	0		
61152	erblicken	0		
61153	?	0		
61154	‹	0		
61155	Mit	0		
61156	einer	0		
61157	Schnelligkeit	0		
61158	,	0		
61159	die	0		
61160	keinesgleichen	0		
61161	hat	0		
61162	,	0		
61163	wirkten	0		
61164	Gefühl	0		
61165	und	0		
61166	Betrachtung	0		
61167	in	0		
61168	ihr	0	(mention_id=7952|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8015|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61169	gegeneinander	0		
61170	.	0		
61171	Ihr	0	(mention_id=7953|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8016|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61172	Herz	0		
61173	war	0		
61174	befangen	0		
61175	,	0		
61176	ihre	0	(mention_id=7954|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8017|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61177	Augen	0		
61178	füllten	0		
61179	sich	0		
61180	mit	0		
61181	Tränen	0		
61182	,	0		
61183	indem	0		
61184	sie	0	(mention_id=7955|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8018|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61185	sich	0	(mention_id=7956|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8019|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61186	zwang	0		
61187	,	0		
61188	immerfort	0		
61189	als	0		
61190	ein	0		
61191	starres	0		
61192	Bild	0		
61193	zu	0		
61194	erscheinen	0		
61195	;	0		
61196	und	0		
61197	wie	0		
61198	froh	0		
61199	war	0		
61200	sie	0	(mention_id=7957|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8020|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61201	,	0		
61202	als	0		
61203	der	0		
61204	Knabe	0	(mention_id=7958|references=(entity=(entity_id=entity_0324|fullname=Jesus-Kind|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=8021|references=(entity=(entity_id=40|fullname=der schöne frische Knabe|gender=m)))
61205	sich	0	(mention_id=7959|references=(entity=(entity_id=entity_0324|fullname=Jesus-Kind|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=8022|references=(entity=(entity_id=40|fullname=der schöne frische Knabe|gender=m)))
61206	zu	0		
61207	regen	0		
61208	anfing	0		
61209	und	0		
61210	der	0		
61211	Künstler	0	(mention_id=7960|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=8023|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
61212	sich	0	(mention_id=7961|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=8024|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
61213	genötiget	0		
61214	sah	0		
61215	,	0		
61216	das	0		
61217	Zeichen	0		
61218	zu	0		
61219	geben	0		
61220	,	0		
61221	daß	0		
61222	der	0		
61223	Vorhang	0		
61224	wieder	0		
61225	fallen	0		
61226	sollte	0		
61227	!	0		
61228	Hatte	0		
61229	das	0		
61230	peinliche	0		
61231	Gefühl	0		
61232	,	0		
61233	einem	0		
61234	werten	0		
61235	Freunde	0	(mention_id=7962|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=8025|references=(entity=(entity_id=38|fullname=der Fremde|gender=m)))
61236	nicht	0		
61237	entgegeneilen	0		
61238	zu	0		
61239	können	0		
61240	,	0		
61241	sich	0		
61242	schon	0		
61243	die	0		
61244	letzten	0		
61245	Augenblicke	0		
61246	zu	0		
61247	den	0		
61248	übrigen	0		
61249	Empfindungen	0		
61250	Ottiliens	0	(mention_id=7963|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8026|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61251	gesellt	0		
61252	,	0		
61253	so	0		
61254	war	0		
61255	sie	0	(mention_id=7964|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8027|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61256	jetzt	0		
61257	in	0		
61258	noch	0		
61259	größerer	0		
61260	Verlegenheit	0		
61261	.	0		
61262	Sollte	0		
61263	sie	0	(mention_id=7965|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8028|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61264	in	0		
61265	diesem	0		
61266	fremden	0		
61267	Anzug	0		
61268	und	0		
61269	Schmuck	0		
61270	ihm	0	(mention_id=7966|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=8029|references=(entity=(entity_id=38|fullname=der Fremde|gender=m)))
61271	entgegengehn	0		
61272	?	0		
61273	Sollte	0		
61274	sie	0	(mention_id=7967|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8030|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61275	sich	0	(mention_id=7968|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8031|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61276	umkleiden	0		
61277	?	0		
61278	Sie	0	(mention_id=7969|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8032|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61279	wählte	0		
61280	nicht	0		
61281	,	0		
61282	sie	0	(mention_id=7970|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8033|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61283	tat	0		
61284	das	0		
61285	letzte	0		
61286	und	0		
61287	suchte	0		
61288	sich	0	(mention_id=7971|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8034|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61289	in	0		
61290	der	0		
61291	Zwischenzeit	0		
61292	zusammenzunehmen	0		
61293	,	0		
61294	sich	0	(mention_id=7972|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8035|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61295	zu	0		
61296	beruhigen	0		
61297	,	0		
61298	und	0		
61299	war	0		
61300	nur	0		
61301	erst	0		
61302	wieder	0		
61303	mit	0		
61304	sich	0	(mention_id=7973|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8036|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61305	selbst	0		
61306	in	0		
61307	Einstimmung	0		
61308	,	0		
61309	als	0		
61310	sie	0	(mention_id=7974|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8037|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61311	endlich	0		
61312	im	0		
61313	gewohnten	0		
61314	Kleide	0		
61315	den	0		
61316	Angekommenen	0	(mention_id=7975|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=8038|references=(entity=(entity_id=38|fullname=der Fremde|gender=m)))
61317	begrüßte	0		
61318	.	0		
