i	token	is_section_start	gold	pred
66691	lassen	0		
66692	wir	0	(mention_id=10494|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10563|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66693	durch	0		
66694	Kaschper	0	(mention_id=10495|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10564|references=(entity=(entity_id=13|fullname=Kaspar|gender=m)))
66695	bestellen	0		
66696	,	0		
66697	wir	0	(mention_id=10496|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10565|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66698	würden	0		
66699	zu	0		
66700	dem	0		
66701	Abschiednehmen	0		
66702	kommen	0		
66703	.	0		
66704	Rät	0		
66705	uns	0	(mention_id=10497|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10566|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66706	Peter	0	(mention_id=10498|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10567|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
66707	davon	0		
66708	ab	0		
66709	,	0		
66710	so	0		
66711	bleiben	0		
66712	wir	0	(mention_id=10499|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10568|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66713	hübsch	0		
66714	zu	0		
66715	Hause	0		
66716	und	0		
66717	lassen	0		
66718	den	0		
66719	Rothaarigen	0	(mention_id=10500|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10569|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
66720	da	0		
66721	draußen	0		
66722	so	0		
66723	lange	0		
66724	warten	0		
66725	,	0		
66726	bis	0		
66727	er	0	(mention_id=10501|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10570|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
66728	schwarz	0		
66729	wird	0		
66730	.	0		
66731	Bist	0		
66732	du	0	(mention_id=10502|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10571|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66733	damit	0		
66734	zufrieden	0		
66735	?	0		
66736	«	0		
66737	»	0		
66738	Ja	0		
66739	,	0		
66740	damit	0		
66741	bin	0		
66742	ich	0	(mention_id=10503|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10572|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
66743	einverstanden	0		
66744	,	0		
66745	«	0		
66746	erwiderte	0		
66747	Trudi	0	(mention_id=10504|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10573|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
66748	.	0		
66749	»	0		
66750	Wollen	0		
66751	wir	0	(mention_id=10505|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10574|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66752	Peter	0	(mention_id=10506|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10575|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
66753	nicht	0		
66754	bitten	0		
66755	,	0		
66756	mitzukommen	0		
66757	?	0		
66758	«	0		
66759	»	0		
66760	Nein	0		
66761	,	0		
66762	das	0		
66763	nicht	0		
66764	,	0		
66765	«	0		
66766	widersprach	0		
66767	Ammerie	0	(mention_id=10507|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10576|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66768	.	0		
66769	»	0		
66770	Erstens	0		
66771	wird	0		
66772	er	0	(mention_id=10508|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10577|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
66773	sich	0	(mention_id=10509|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10578|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
66774	nicht	0		
66775	dazu	0		
66776	verstehen	0		
66777	,	0		
66778	und	0		
66779	zweitens	0		
66780	würde	0		
66781	Ebendorffer	0	(mention_id=10510|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10579|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
66782	das	0		
66783	als	0		
66784	einen	0		
66785	auf	0		
66786	ihn	0	(mention_id=10511|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10580|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
66787	ausgeübten	0		
66788	Zwang	0		
66789	ansehen	0		
66790	und	0		
66791	uns	0	(mention_id=10512|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10581|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66792	aus	0		
66793	Ärger	0		
66794	darüber	0		
66795	seine	0	(mention_id=10513|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10582|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
66796	Vollmacht	0		
66797	nicht	0		
66798	ausliefern	0		
66799	.	0		
66800	«	0		
66801	»	0		
66802	Damit	0		
66803	könntest	0		
66804	du	0	(mention_id=10514|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10583|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66805	allerdings	0		
66806	recht	0		
66807	haben	0		
66808	,	0		
66809	«	0		
66810	pflichtete	0		
66811	ihr	0	(mention_id=10515|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10584|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66812	Trudi	0	(mention_id=10516|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10585|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
66813	bei	0		
66814	.	0		
66815	»	0		
66816	So	0		
66817	komm	0		
66818	,	0		
66819	daß	0		
66820	wir	0	(mention_id=10517|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10586|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66821	dem	0		
66822	Jungen	0	(mention_id=10518|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10587|references=(entity=(entity_id=13|fullname=Kaspar|gender=m)))
66823	Bescheid	0		
66824	bringen	0		
66825	.	0		
66826	«	0		
66827	Im	0		
66828	Garten	0		
66829	sagte	0		
66830	Ammerie	0	(mention_id=10519|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10588|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66831	zu	0		
66832	Kaspar	0	(mention_id=10520|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10589|references=(entity=(entity_id=13|fullname=Kaspar|gender=m)))
66833	:	0		
66834	»	0		
66835	Melde	0		
66836	deinem	0	(mention_id=10521|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10590|references=(entity=(entity_id=13|fullname=Kaspar|gender=m)))
66837	Großvater	0	(mention_id=10522|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10591|references=(entity=(entity_id=10|fullname=Großvater von Kaspar|gender=m)))
66838	,	0		
66839	wir	0	(mention_id=10523|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10592|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66840	würden	0		
66841	uns	0	(mention_id=10524|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10593|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66842	heut	0		
66843	abend	0		
66844	Klocke	0		
66845	neun	0		
66846	vor	0		
66847	der	0		
66848	Rheinpfort'	0		
66849	einfinden	0		
66850	.	0		
66851	«	0		
66852	»	0		
66853	Werd's	0		
66854	bestellen	0		
66855	,	0		
66856	«	0		
66857	sprach	0		
66858	Kaspar	0	(mention_id=10525|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10594|references=(entity=(entity_id=13|fullname=Kaspar|gender=m)))
66859	,	0		
66860	lief	0		
66861	mit	0		
66862	seinem	0	(mention_id=10526|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10595|references=(entity=(entity_id=13|fullname=Kaspar|gender=m)))
66863	Patz	0		
66864	flink	0		
66865	davon	0		
66866	,	0		
66867	dachte	0		
66868	aber	0		
66869	:	0		
66870	abends	0		
66871	Klocke	0		
66872	neun	0		
66873	vor	0		
66874	der	0		
66875	Rheinpfort'	0		
66876	?	0		
66877	was	0		
66878	soll	0		
66879	denn	0		
66880	das	0		
66881	bedeuten	0		
66882	?	0		
66883	Schneckenkaschper	0	(mention_id=10527|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10596|references=(entity=(entity_id=13|fullname=Kaspar|gender=m)))
66884	,	0	(mention_id=10527|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	
66885	da	0		
66886	müssen	0		
66887	wir	0	(mention_id=10528|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10597|references=(entity=(entity_id=13|fullname=Kaspar|gender=m)),(entity=(entity_id=10|fullname=Großvater von Kaspar|gender=m)))
66888	dabei	0		
66889	sein	0		
66890	.	0		
66891	Darauf	0		
66892	begaben	0		
66893	sich	0	(mention_id=10529|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10598|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66894	die	0		
66895	Mädchen	0	(mention_id=10530|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10599|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66896	in	0		
66897	Peters	0	(mention_id=10531|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10600|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
66898	Wohnung	0		
66899	.	0		
66900	Ammerie	0	(mention_id=10532|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10601|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66901	trug	0		
66902	ihrem	0	(mention_id=10533|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10602|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66903	Bruder	0	(mention_id=10534|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10603|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
66904	,	0		
66905	ohne	0		
66906	Beisein	0		
66907	von	0		
66908	Elsbeth	0	(mention_id=10535|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))	(mention_id=10604|references=(entity=(entity_id=4|fullname=Elsbeth|gender=f)))
66909	,	0		
66910	das	0		
66911	Begehren	0		
66912	und	0		
66913	das	0		
66914	Anerbieten	0		
66915	des	0		
66916	Meiers	0	(mention_id=10536|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10605|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
66917	vor	0		
66918	und	0		
66919	knüpfte	0		
66920	daran	0		
66921	die	0		
66922	Bitte	0		
66923	,	0		
66924	ihnen	0	(mention_id=10537|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10606|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66925	seinen	0	(mention_id=10538|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10607|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
66926	Rat	0		
66927	zu	0		
66928	erteilen	0		
66929	.	0		
66930	Sie	0	(mention_id=10539|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10608|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66931	verschwieg	0		
66932	ihm	0	(mention_id=10540|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10609|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
66933	nicht	0		
66934	Trudis	0	(mention_id=10541|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10610|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
66935	Bedenken	0		
66936	und	0		
66937	große	0		
66938	Abneigung	0		
66939	gegen	0		
66940	den	0		
66941	Schritt	0		
66942	,	0		
66943	vertrat	0		
66944	aber	0		
66945	auch	0		
66946	ihre	0	(mention_id=10542|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10611|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66947	eigene	0		
66948	Meinung	0		
66949	und	0		
66950	wiederholte	0		
66951	alles	0		
66952	das	0		
66953	,	0		
66954	was	0		
66955	sie	0	(mention_id=10543|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10612|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66956	für	0		
66957	das	0		
66958	Eingehen	0		
66959	auf	0		
66960	Ebendorffers	0	(mention_id=10544|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10613|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
66961	Vorschlag	0		
66962	schon	0		
66963	Trudi	0	(mention_id=10545|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10614|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
66964	gegenüber	0		
66965	geltend	0		
66966	gemacht	0		
66967	hatte	0		
66968	.	0		
66969	Peter	0	(mention_id=10546|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10615|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
66970	hatte	0		
66971	ihr	0	(mention_id=10547|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10616|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
66972	aufmerksam	0		
66973	zugehört	0		
66974	und	0		
66975	sprach	0		
66976	nach	0		
66977	längerem	0		
66978	Besinnen	0		
66979	:	0		
66980	»	0		
66981	Ja	0		
66982	!	0		
66983	geht	0		
66984	hin	0		
66985	!	0		
66986	ich	0	(mention_id=10548|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10617|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
66987	sehe	0		
66988	keine	0		
66989	Gefahr	0		
66990	dabei	0		
66991	,	0		
66992	und	0		
66993	in	0		
66994	den	0		
66995	Besitz	0		
66996	der	0		
66997	Vollmacht	0		
66998	zu	0		
66999	gelangen	0		
67000	,	0		
67001	ist	0		
67002	für	0		
67003	dich	0	(mention_id=10549|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10618|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
67004	,	0		
67005	Trudi	0	(mention_id=10550|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10619|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
67006	,	0		
67007	wie	0		
67008	auch	0		
67009	für	0		
67010	den	0		
67011	Vater	0	(mention_id=10551|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10620|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
67012	so	0		
67013	überaus	0		
67014	wichtig	0		
67015	,	0		
67016	daß	0		
67017	du	0	(mention_id=10552|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10621|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
67018	die	0		
67019	Gelegenheit	0		
67020	dazu	0		
67021	nicht	0		
67022	versäumen	0		
67023	darfst	0		
67024	.	0		
67025	Ich	0	(mention_id=10553|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10622|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
67026	würde	0		
67027	euch	0	(mention_id=10554|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10623|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
67028	,	0		
67029	damit	0		
67030	ihr	0	(mention_id=10555|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10624|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
67031	euch	0	(mention_id=10556|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10625|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
67032	sicherer	0		
67033	fühltet	0		
67034	,	0		
67035	gern	0		
67036	zu	0		
67037	dem	0		
67038	Stelldichein	0		
67039	begleiten	0		
67040	,	0		
67041	aber	0		
67042	das	0		
67043	würde	0		
67044	die	0		
67045	Übergabe	0		
67046	der	0		
67047	Vollmacht	0		
67048	nicht	0		
67049	fördern	0		
67050	,	0		
67051	sondern	0		
67052	wahrscheinlich	0		
67053	hintanhalten	0		
67054	.	0		
67055	«	0		
67056	»	0		
67057	Ganz	0		
67058	richtig	0		
67059	!	0		
67060	das	0		
67061	hab'	0		
67062	ich	0	(mention_id=10557|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10626|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
67063	Trudi	0	(mention_id=10558|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10627|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
