i	token	is_section_start	gold	pred
23743	dieser	0	(mention_id=3543|references=(entity=(entity_id=generic_0205|fullname=Wildfang|gender=u|specialcase_entity=generic)))	
23744	muß	0		
23745	ihm	0	(mention_id=3544|references=(entity=(entity_id=generic_0231|fullname=Nachjagender Herr|gender=u|specialcase_entity=generic)))	(mention_id=3586|references=(entity=(entity_id=generic_0022|fullname=Wildfang im Allgemeinen|gender=u|specialcase_entity=generic)))
23746	dann	0		
23747	stricte	0		
23748	ausgeliefert	0		
23749	werden	0		
23750	.	0		
23751	Dabei	0		
23752	körperliche	0		
23753	Gewalt	0		
23754	gegen	0		
23755	ihn	0	(mention_id=3545|references=(entity=(entity_id=generic_0206|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=3587|references=(entity=(entity_id=generic_0023|fullname=Wildfang im Allgemeinen|gender=u|specialcase_entity=generic)))
23756	zu	0		
23757	gebrauchen	0		
23758	ist	0		
23759	aber	0		
23760	ohne	0		
23761	Genehmigung	0		
23762	des	0		
23763	Landesfürsten	0	(mention_id=3546|references=(entity=(entity_id=generic_0236|fullname=Landesfürst|gender=u|specialcase_entity=generic)))	(mention_id=3588|references=(entity=(entity_id=generic_0031|fullname=der Landesfürst|gender=u|specialcase_entity=generic)))
23764	streng	0		
23765	verpönt	0		
23766	,	0		
23767	übrigens	0		
23768	eine	0		
23769	wertlose	0		
23770	papierne	0		
23771	Klausel	0		
23772	,	0		
23773	denn	0		
23774	diese	0		
23775	Genehmigung	0		
23776	ist	0		
23777	auf	0		
23778	Verlangen	0		
23779	des	0		
23780	Nachjagenden	0	(mention_id=3547|references=(entity=(entity_id=generic_0232|fullname=Nachjagender Herr|gender=u|specialcase_entity=generic)))	(mention_id=3589|references=(entity=(entity_id=generic_0030|fullname=der nachjagende Herr|gender=u|specialcase_entity=generic)))
23781	immer	0		
23782	erteilt	0		
23783	worden	0		
23784	.	0		
23785	«	0		
23786	»	0		
23787	Also	0		
23788	wäre	0		
23789	meine	0	(mention_id=3548|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3590|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23790	Niftel	0	(mention_id=3549|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3591|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23791	dem	0		
23792	Wildfangrecht	0		
23793	rettungslos	0		
23794	verfallen	0		
23795	,	0		
23796	sobald	0		
23797	sie	0		(mention_id=3592|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23798	ein	0		
23799	Jahr	0		
23800	lang	0		
23801	hier	0		
23802	ist	0		
23803	?	0		
23804	«	0		
23805	fragte	0		
23806	Christoph	0	(mention_id=3550|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3593|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23807	.	0		
23808	»	0		
23809	Unzweifelhaft	0		
23810	.	0		
23811	Seit	0		
23812	wann	0		
23813	ist	0		
23814	sie	0	(mention_id=3551|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3594|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23815	denn	0		
23816	bei	0		
23817	Euch	0	(mention_id=3552|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3595|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23818	?	0		
23819	«	0		
23820	»	0		
23821	Seit	0		
23822	dem	0		
23823	Tage	0		
23824	vor	0		
23825	Kreuz-Erhöhung	0		
23826	.	0		
23827	«	0		
23828	»	0		
23829	Nun	0		
23830	,	0		
23831	da	0		
23832	habt	0		
23833	Ihr	0	(mention_id=3553|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3596|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23834	ja	0		
23835	noch	0		
23836	fast	0		
23837	fünf	0		
23838	Monate	0		
23839	Zeit	0		
23840	bis	0		
23841	zur	0		
23842	Entscheidung	0		
23843	.	0		
23844	Aber	0		
23845	noch	0		
23846	eins	0		
23847	muß	0		
23848	ich	0	(mention_id=3554|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3597|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23849	Euch	0	(mention_id=3555|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3598|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23850	mitteilen	0		
23851	,	0		
23852	«	0		
23853	fuhr	0		
23854	der	0		
23855	Schultheiß	0	(mention_id=3556|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3599|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23856	fort	0		
23857	,	0		
23858	»	0		
23859	etwas	0		
23860	,	0		
23861	das	0		
23862	zwar	0		
23863	nicht	0		
23864	hier	0		
23865	in	0		
23866	den	0		
23867	Akten	0		
23868	steht	0		
23869	,	0		
23870	dessen	0		
23871	ich	0	(mention_id=3557|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3600|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23872	mich	0	(mention_id=3558|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3601|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23873	jedoch	0		
23874	aus	0		
23875	einem	0		
23876	besonderen	0		
23877	casu	0		
23878	genau	0		
23879	erinnere	0		
23880	.	0		
23881	Wer	0	(mention_id=3559|references=(entity=(entity_id=generic_0237|fullname=generic_0042|gender=u|specialcase_entity=generic)))	(mention_id=3602|references=(entity=(entity_id=generic_0014|fullname=jemand im Allgemeinen|gender=u|specialcase_entity=generic)))
23882	einen	0		
23883	Wildfang	0	(mention_id=3560|references=(entity=(entity_id=generic_0207|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=3603|references=(entity=(entity_id=generic_0024|fullname=Wildfang im Allgemeinen|gender=u|specialcase_entity=generic)))
23884	ehelicht	0		
23885	,	0		
23886	gerät	0		
23887	dadurch	0		
23888	selber	0		
23889	in	0		
23890	Knechtschaft	0		
23891	.	0		
23892	Unfreie	0		
23893	Hand	0		
23894	zieht	0		
23895	die	0		
23896	freie	0		
23897	nach	0		
23898	sich	0		
23899	.	0		
23900	Wenn	0		
23901	also	0		
23902	Euer	0	(mention_id=3561|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3604|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23903	Niftel	0	(mention_id=3562|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3605|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23904	hier	0		
23905	heiratet	0		
23906	,	0		
23907	wird	0		
23908	ihr	0	(mention_id=3563|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3606|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23909	Gatte	0	(mention_id=3564|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3607|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
23910	–	0		
23911	«	0		
23912	»	0		
23913	–	0		
23914	auch	0		
23915	hörig	0		
23916	und	0		
23917	leibeigen	0		
23918	?	0		
23919	das	0		
23920	ist	0		
23921	ja	0		
23922	empörend	0		
23923	!	0		
23924	«	0		
23925	rief	0		
23926	Christoph	0	(mention_id=3565|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3608|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23927	erregt	0		
23928	,	0		
23929	Trudis	0	(mention_id=3566|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3609|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23930	und	0		
23931	Franzens	0	(mention_id=3567|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3610|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
23932	heimlicher	0		
23933	Liebe	0		
23934	gedenkend	0		
23935	.	0		
23936	»	0		
23937	Das	0		
23938	ist	0		
23939	es	0		
23940	,	0		
23941	weiß	0		
23942	Gott	0	(mention_id=3568|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))	
23943	!	0		
23944	«	0		
23945	stimmte	0		
23946	Bofinger	0	(mention_id=3569|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3611|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23947	zu	0		
23948	,	0		
23949	»	0		
23950	summum	0		
23951	jus	0		
23952	summa	0		
23953	injuria	0		
23954	.	0		
23955	Könnt	0		
23956	Ihr	0	(mention_id=3570|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3612|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23957	sie	0	(mention_id=3571|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3613|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23958	nicht	0		
23959	in	0		
23960	ihre	0	(mention_id=3572|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3614|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23961	Heimat	0		
23962	zurückschicken	0		
23963	?	0		
23964	«	0		
23965	»	0		
23966	Nein	0		
23967	!	0		
23968	dort	0		
23969	harrt	0		
23970	ihrer	0	(mention_id=3573|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3615|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23971	eine	0		
23972	schlimmere	0		
23973	Leibeigenschaft	0		
23974	als	0		
23975	hier	0		
23976	unter	0		
23977	Dietrich	0	(mention_id=3574|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3616|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23978	von	0	(mention_id=3574|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3616|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23979	Remchingen	0	(mention_id=3574|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3616|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23980	.	0		
23981	«	0		
23982	»	0		
23983	Der	0		
23984	Freiherr	0	(mention_id=3575|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3617|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23985	ist	0		
23986	Euer	0	(mention_id=3576|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3618|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23987	Jugendfreund	0	(mention_id=3577|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3619|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23988	,	0		
23989	Christoph	0	(mention_id=3578|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3620|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23990	.	0		
23991	Der	0	(mention_id=3579|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3621|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23992	wird	0		
23993	Eurer	0	(mention_id=3580|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3622|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23994	Niftel	0	(mention_id=3581|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	
23995	keine	0		
23996	zu	0		
23997	schweren	0		
23998	Fronen	0		
23999	aufbürden	0		
24000	.	0		
24001	«	0		
24002	»	0		
24003	Das	0		
24004	gewiß	0		
24005	nicht	0		
24006	,	0		
24007	aber	0		
24008	–	0		
24009	es	0		
24010	kommt	0		
24011	noch	0		
24012	etwas	0		
24013	anderes	0		
24014	dabei	0		
24015	in	0		
24016	Betracht	0		
24017	,	0		
24018	«	0		
24019	erwiderte	0		
24020	Christoph	0	(mention_id=3582|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3623|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24021	und	0		
24022	wollte	0		
24023	dem	0		
24024	Schultheißen	0	(mention_id=3583|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3624|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
24025	nun	0		
24026	von	0		
24027	Trudis	0	(mention_id=3584|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3625|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
24028	Hoffnungen	0		
24029	sagen	0		
24030	.	0		
24031	Dieser	0	(mention_id=3585|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3626|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
24032	fiel	0		
24033	ihm	0	(mention_id=3586|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3627|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24034	jedoch	0		
24035	in	0		
24036	die	0		
24037	Rede	0		
24038	mit	0		
24039	den	0		
24040	Worten	0		
24041	:	0		
24042	»	0		
24043	Ich	0	(mention_id=3587|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3628|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
24044	errate	0		
24045	,	0		
24046	was	0		
24047	.	0		
24048	Es	0		
24049	geht	0		
24050	Euch	0	(mention_id=3588|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3629|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24051	contra	0		
24052	animum	0		
24053	,	0		
24054	als	0		
24055	Bürgermeister	0	(mention_id=3589|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3630|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24056	eine	0		
24057	Hörige	0	(mention_id=3590|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3631|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
24058	in	0		
24059	der	0		
24060	Familie	0	(mention_id=3591|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))	(mention_id=3632|references=(entity=(entity_id=5|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
24061	und	0		
24062	im	0		
24063	Hause	0		
24064	zu	0		
24065	haben	0		
24066	.	0		
24067	Das	0		
24068	kann	0		
24069	ich	0	(mention_id=3592|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3633|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
24070	Euch	0	(mention_id=3593|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3634|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24071	nachfühlen	0		
24072	,	0		
24073	Christoph	0	(mention_id=3594|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3635|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24074	,	0		
24075	aber	0		
24076	wartet	0		
24077	doch	0		
24078	,	0		
24079	bis	0		
24080	von	0		
24081	der	0		
24082	Obervogtei	0		(mention_id=3636|references=(entity=(entity_id=34|fullname=die Obervogtei|gender=u|specialcase_entity=group)))
24083	in	0		
24084	Sachen	0		
24085	des	0		
24086	Wildfangrechtes	0		
24087	etwas	0		
24088	gegen	0		
24089	Euch	0	(mention_id=3595|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3637|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24090	unternommen	0		
24091	wird	0		
24092	.	0		
24093	Dann	0		
24094	wollen	0		
24095	wir	0	(mention_id=3596|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3638|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
24096	ratschlagen	0		
24097	,	0		
24098	was	0		
24099	sich	0		
24100	tun	0		
24101	läßt	0		
24102	,	0		
24103	seine	0		
24104	empfindlichsten	0		
24105	Härten	0		
24106	nach	0		
24107	Möglichkeit	0		
24108	abzuschwächen	0		
24109	.	0		
24110	«	0		
24111	Darauf	0		
24112	hielt	0		
24113	der	0		
24114	Bürgermeister	0	(mention_id=3597|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3639|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24115	mit	0		
24116	seiner	0	(mention_id=3598|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3640|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24117	Mitteilung	0		
24118	von	0		
24119	Trudis	0	(mention_id=3599|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3641|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
24120	Liebe	0		
24121	zurück	0		
24122	und	0		
24123	klärte	0		
24124	den	0		
24125	Freund	0	(mention_id=3600|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3642|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
24126	über	0		
24127	dessen	0	(mention_id=3601|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3643|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
24128	Irrtum	0		
24129	,	0		
24130	was	0		
24131	da	0		
24132	noch	0		
24133	anderweitig	0		
24134	in	0		
24135	Betracht	0		
24136	käme	0		
24137	,	0		
24138	nicht	0		
24139	auf	0		
24140	.	0		
24141	Er	0	(mention_id=3602|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3644|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24142	selber	0		
24143	hatte	0		
24144	an	0		
24145	das	0		
24146	mißliche	0		
24147	Verhältnis	0		
24148	,	0		
24149	eine	0		
24150	Hörige	0	(mention_id=3603|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3645|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
24151	in	0		
24152	der	0		
24153	Familie	0	(mention_id=3604|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))	(mention_id=3646|references=(entity=(entity_id=5|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
24154	zu	0		
24155	haben	0		
24156	,	0		
24157	noch	0		
24158	gar	0		
24159	nicht	0		
24160	gedacht	0		
24161	.	0		
24162	Jetzt	0		
24163	fiel	0		
24164	ihm	0	(mention_id=3605|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3647|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24165	auch	0		
24166	das	0		
24167	noch	0		
24168	beklemmend	0		
24169	auf	0		
24170	die	0		
24171	Seele	0		
24172	,	0		
24173	aber	0		
24174	er	0	(mention_id=3606|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3648|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24175	unterdrückte	0		
24176	dieses	0		
24177	ihn	0	(mention_id=3607|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3649|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24178	persönlich	0		
24179	Kränkende	0		
24180	und	0		
24181	schwieg	0		
24182	.	0		
24183	Die	0		
24184	beiden	0		
24185	Alten	0	(mention_id=3608|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3650|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
24186	schüttelten	0		
24187	sich	0	(mention_id=3609|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3651|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
24188	treulich	0		
24189	die	0		
24190	Hände	0		
24191	und	0		
24192	sprachen	0		
24193	weiter	0		
24194	kein	0		
24195	Wort	0		
24196	mehr	0		
24197	.	0		
24198	Christoph	0	(mention_id=3610|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3652|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24199	Armbruster	0	(mention_id=3610|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3652|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24200	schied	0		
24201	mit	0		
24202	schwerem	0		
24203	Herzen	0		
24204	von	0		
24205	Gottfried	0	(mention_id=3611|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3653|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
24206	Bofinger	0	(mention_id=3611|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3653|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
24207	und	0		
24208	wandelte	0		
24209	langsam	0		
24210	dem	0		
24211	Abtshofe	0		
24212	zu	0		
24213	mit	0		
24214	dem	0		
24215	Vorsatze	0		
24216	,	0		
24217	den	0		
24218	Seinigen	0	(mention_id=3612|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))	(mention_id=3654|references=(entity=(entity_id=5|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
24219	die	0		
24220	Schreckensbotschaft	0		
24221	vorläufig	0		
24222	noch	0		
24223	zu	0		
24224	verhehlen	0		
24225	,	0		
24226	aber	0		
24227	auch	0		
24228	mit	0		
24229	dem	0		
24230	festen	0		
24231	Entschlusse	0		
24232	,	0		
24233	den	0		
24234	Kampf	0		
24235	gegen	0		
24236	das	0		
24237	Ungeheuer	0		
24238	Wildfangrecht	0		
24239	bis	0		
24240	zum	0		
24241	äußersten	0		
24242	durchzufechten	0		
24243	,	0		
24244	mochte	0		
24245	für	0		
24246	ihn	0	(mention_id=3613|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3655|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24247	daraus	0		
24248	entstehen	0		
24249	,	0		
24250	was	0		
24251	wolle	0		
24252	.	0		
24253	Zu	0		
24254	Hause	0		
24255	in	0		
24256	der	0		
24257	Pergola	0		
24258	fand	0		
24259	er	0	(mention_id=3614|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3656|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24260	Trudi	0	(mention_id=3615|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3657|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
24261	.	0		
24262	Vor	0		
24263	sich	0	(mention_id=3616|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3658|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
24264	auf	0		
24265	dem	0		
24266	Tische	0		
24267	hatte	0		
24268	sie	0	(mention_id=3617|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3659|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
24269	ein	0		
24270	Häuflein	0		
24271	Veilchen	0		
24272	,	0		
24273	die	0		
24274	sie	0	(mention_id=3618|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3660|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
24275	zu	0		
24276	einem	0		
24277	Sträußchen	0		
24278	zu	0		
24279	binden	0		
24280	im	0		
24281	Begriff	0		
24282	war	0		
24283	.	0		
24284	»	0		
24285	Sieh	0		
24286	da	0		
24287	!	0		
24288	Veilchen	0		
24289	hast	0		
24290	du	0	(mention_id=3619|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3661|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
24291	?	0		
24292	«	0		
24293	sprach	0		
24294	er	0	(mention_id=3620|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3662|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24295	,	0		
24296	sich	0	(mention_id=3621|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3663|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24297	zu	0		
24298	ihr	0	(mention_id=3622|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3664|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
24299	setzend	0		
24300	.	0		
24301	»	0		
24302	Jawohl	0		
24303	,	0		
24304	Onkel	0	(mention_id=3623|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3665|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
24305	!	0		
24306	die	0		
24307	ersten	0		
24308	,	0		
24309	die	0		
24310	ich	0	(mention_id=3624|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3666|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
24311	im	0		
24312	Garten	0		
24313	entdeckte	0		
24314	.	0		
