i	token	is_section_start	gold	pred
43429	,	0		
43430	wäre	0		
43431	das	0		
43432	Schicksal	0		
43433	der	0		
43434	Würzburgerin	0	(mention_id=6623|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6681|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43435	beschlossen	0		
43436	und	0		
43437	besiegelt	0		
43438	.	0		
43439	«	0		
43440	»	0		
43441	Sie	0	(mention_id=6624|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6682|references=(entity=(entity_id=24|fullname=Reichsfreiherr auf der Wachtenburg|gender=m)),(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43442	müssen's	0		
43443	erfahren	0		
43444	,	0		
43445	«	0		
43446	fiel	0		
43447	Jakobine	0	(mention_id=6625|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6683|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43448	schnell	0		
43449	ein	0		
43450	.	0		
43451	»	0		
43452	Richtig	0		
43453	!	0		
43454	«	0		
43455	sprach	0		
43456	Hammichel	0	(mention_id=6626|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6684|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43457	,	0		
43458	»	0		
43459	aber	0		
43460	wie	0		
43461	?	0		
43462	ich	0	(mention_id=6627|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6685|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43463	kann's	0		
43464	ihnen	0	(mention_id=6628|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6686|references=(entity=(entity_id=24|fullname=Reichsfreiherr auf der Wachtenburg|gender=m)),(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43465	nicht	0		
43466	stecken	0		
43467	und	0		
43468	du	0	(mention_id=6629|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6687|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43469	auch	0		
43470	nicht	0		
43471	,	0		
43472	Jakobinchen	0	(mention_id=6630|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6688|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43473	.	0		
43474	«	0		
43475	»	0		
43476	Warum	0		
43477	nicht	0		
43478	ich	0	(mention_id=6631|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6689|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43479	?	0		
43480	«	0		
43481	»	0		
43482	Weil	0		
43483	du	0	(mention_id=6632|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6690|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43484	,	0		
43485	wenn	0		
43486	du	0	(mention_id=6633|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6691|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43487	danach	0		
43488	gefragt	0		
43489	würdest	0		
43490	,	0		
43491	nicht	0		
43492	sagen	0		
43493	darfst	0		
43494	,	0		
43495	von	0		
43496	wem	0	(mention_id=6634|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	
43497	du's	0	(mention_id=6635|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6692|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43498	hast	0		
43499	.	0		
43500	Denn	0		
43501	ich	0	(mention_id=6636|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6693|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43502	will	0		
43503	mit	0		
43504	der	0		
43505	Angelegenheit	0		
43506	nichts	0		
43507	zu	0		
43508	tun	0		
43509	haben	0		
43510	,	0		
43511	will	0		
43512	mich	0	(mention_id=6637|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6694|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43513	in	0		
43514	keiner	0		
43515	Weise	0		
43516	,	0		
43517	mit	0		
43518	keinem	0		
43519	Worte	0		
43520	hineinmischen	0		
43521	.	0		
43522	Das	0		
43523	merke	0		
43524	wohl	0		
43525	,	0		
43526	Jakobinchen	0	(mention_id=6638|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6695|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43527	!	0		
43528	mich	0	(mention_id=6639|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6696|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43529	darfst	0		
43530	du	0	(mention_id=6640|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6697|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43531	nicht	0		
43532	verraten	0		
43533	.	0		
43534	«	0		
43535	»	0		
43536	Nein	0		
43537	,	0		
43538	nein	0		
43539	,	0		
43540	das	0		
43541	will	0		
43542	ich	0	(mention_id=6641|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6698|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43543	auch	0		
43544	nicht	0		
43545	,	0		
43546	aber	0		
43547	dem	0		
43548	Junker	0	(mention_id=6642|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6699|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43549	könnt'	0		
43550	ich	0	(mention_id=6643|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6700|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43551	doch	0		
43552	einen	0		
43553	vertraulichen	0		
43554	Wink	0		
43555	geben	0		
43556	,	0		
43557	«	0		
43558	meinte	0		
43559	sie	0	(mention_id=6644|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6701|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43560	.	0		
43561	»	0		
43562	Hm	0		
43563	!	0		
43564	«	0		
43565	machte	0		
43566	Hammichel	0	(mention_id=6645|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6702|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43567	bedenklich	0		
43568	,	0		
43569	»	0		
43570	das	0		
43571	wäre	0		
43572	ja	0		
43573	allerdings	0		
43574	das	0		
43575	Geschickteste	0		
43576	,	0		
43577	aber	0		
43578	ich	0	(mention_id=6646|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6703|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43579	rate	0		
43580	dir	0	(mention_id=6647|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6704|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43581	davon	0		
43582	ab	0		
43583	,	0		
43584	denn	0		
43585	es	0		
43586	wäre	0		
43587	gefährlich	0		
43588	für	0		
43589	dich	0	(mention_id=6648|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6705|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43590	.	0		
43591	Mit	0		
43592	Junker	0	(mention_id=6649|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6706|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43593	Ulrich	0	(mention_id=6649|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6706|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43594	ein	0		
43595	Stelldichein	0		
43596	unter	0		
43597	vier	0		
43598	Augen	0		
43599	mit	0		
43600	vertraulichen	0		
43601	Zuflüsterungen	0		
43602	,	0		
43603	–	0		
43604	Jakobinchen	0	(mention_id=6650|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6707|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43605	,	0		
43606	Jakobinchen	0	(mention_id=6651|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6708|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43607	,	0		
43608	nimm	0		
43609	dich	0	(mention_id=6652|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6709|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43610	in	0		
43611	acht	0		
43612	!	0		
43613	Der	0	(mention_id=6653|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6710|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43614	braucht	0		
43615	nicht	0		
43616	erst	0		
43617	einen	0		
43618	Liebestrank	0		
43619	,	0		
43620	um	0		
43621	zärtlich	0		
43622	zu	0		
43623	werden	0		
43624	.	0		
43625	«	0		
43626	»	0		
43627	Ach	0		
43628	,	0		
43629	davor	0		
43630	fürcht'	0		
43631	ich	0	(mention_id=6654|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6711|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43632	mich	0	(mention_id=6655|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6712|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43633	nicht	0		
43634	,	0		
43635	«	0		
43636	warf	0		
43637	sie	0	(mention_id=6656|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6713|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43638	leichtfertig	0		
43639	hin	0		
43640	.	0		
43641	»	0		
43642	Wann	0		
43643	ist	0		
43644	es	0		
43645	so	0		
43646	weit	0		
43647	,	0		
43648	daß	0		
43649	die	0		
43650	Würzburgische	0	(mention_id=6657|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6714|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43651	hörig	0		
43652	werden	0		
43653	muß	0		
43654	?	0		
43655	«	0		
43656	»	0		
43657	Am	0		
43658	Kreuz-Erhöhungstag	0		
43659	wird	0		
43660	es	0		
43661	ein	0		
43662	Jahr	0		
43663	,	0		
43664	daß	0		
43665	sie	0	(mention_id=6658|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6715|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43666	hier	0		
43667	ist	0		
43668	,	0		
43669	dann	0		
43670	ist's	0		
43671	mit	0		
43672	ihrer	0	(mention_id=6659|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6716|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43673	Freiheit	0		
43674	Matthäi	0		
43675	am	0		
43676	letzten	0		
43677	.	0		
43678	«	0		
43679	»	0		
43680	Also	0		
43681	ist	0		
43682	keine	0		
43683	Zeit	0		
43684	zu	0		
43685	verlieren	0		
43686	,	0		
43687	sonst	0		
43688	macht	0		
43689	sie	0	(mention_id=6660|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6717|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43690	sich	0	(mention_id=6661|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6718|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43691	noch	0		
43692	vorher	0		
43693	auf	0		
43694	und	0		
43695	davon	0		
43696	,	0		
43697	«	0		
43698	sprach	0		
43699	Jakobine	0	(mention_id=6662|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6719|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43700	fast	0		
43701	ängstlich	0		
43702	.	0		
43703	»	0		
43704	Und	0		
43705	was	0		
43706	dann	0		
43707	?	0		
43708	–	0		
43709	dann	0		
43710	wärst	0		
43711	du	0	(mention_id=6663|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6720|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43712	die	0		
43713	Nebenbuhlerin	0	(mention_id=6664|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6721|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43714	ein	0		
43715	für	0		
43716	allemal	0		
43717	los	0		
43718	,	0		
43719	du	0	(mention_id=6665|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6722|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43720	Glückskind	0	(mention_id=6666|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6723|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43721	!	0		
43722	«	0		
43723	lachte	0		
43724	Hammichel	0	(mention_id=6667|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6724|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43725	.	0		
43726	»	0		
43727	Franz	0	(mention_id=6668|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=6725|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43728	wird	0		
43729	ihr	0	(mention_id=6669|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6726|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43730	nicht	0		
43731	nachlaufen	0		
43732	und	0		
43733	sie	0	(mention_id=6670|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6727|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43734	zurückholen	0		
43735	,	0		
43736	und	0		
43737	tät	0		
43738	er's	0		(mention_id=6728|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43739	,	0		
43740	so	0		
43741	würde	0		
43742	sie	0	(mention_id=6671|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6729|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43743	doch	0		
43744	hier	0		
43745	hörig	0		
43746	werden	0		
43747	müssen	0		
43748	.	0		
43749	Ihrer	0	(mention_id=6672|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6730|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43750	ledig	0		
43751	wirst	0		
43752	du	0	(mention_id=6673|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6731|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43753	auf	0		
43754	jeden	0		
43755	Fall	0		
43756	,	0		
43757	ob	0		
43758	sie	0	(mention_id=6674|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6732|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43759	nun	0		
43760	als	0		
43761	Leibeigene	0	(mention_id=6675|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6733|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43762	auf	0		
43763	die	0		
43764	Wachtenburg	0		
43765	muß	0		
43766	oder	0		
43767	vorher	0		
43768	die	0		
43769	Flucht	0		
43770	ergreift	0		
43771	.	0		
43772	«	0		
43773	»	0		
43774	Ja	0		
43775	,	0		
43776	du	0	(mention_id=6676|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6734|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43777	hast	0		
43778	recht	0		
43779	,	0		
43780	Hammichel	0	(mention_id=6677|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6735|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43781	!	0		
43782	ich	0	(mention_id=6678|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6736|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43783	werde	0		
43784	sie	0	(mention_id=6679|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6737|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43785	los	0		
43786	,	0		
43787	so	0		
43788	oder	0		
43789	so	0		
43790	,	0		
43791	sie	0	(mention_id=6680|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6738|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43792	kann	0		
43793	mir	0	(mention_id=6681|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6739|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43794	den	0		
43795	Weg	0		
43796	zu	0		
43797	meiner	0	(mention_id=6682|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6740|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43798	Versöhnung	0		
43799	mit	0		
43800	Franz	0	(mention_id=6683|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=6741|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43801	nicht	0		
43802	mehr	0		
43803	versperren	0		
43804	,	0		
43805	«	0		
43806	frohlockte	0		
43807	Jakobine	0	(mention_id=6684|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6742|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43808	.	0		
43809	»	0		
43810	Siehst	0		
43811	du	0	(mention_id=6685|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6743|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43812	,	0		
43813	das	0		
43814	ist's	0		
43815	,	0		
43816	was	0		
43817	ich	0	(mention_id=6686|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6744|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43818	dir	0	(mention_id=6687|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6745|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43819	zu	0		
43820	wissen	0		
43821	geben	0		
43822	wollte	0		
43823	,	0		
43824	wozu	0		
43825	ich	0	(mention_id=6688|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6746|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43826	dich	0	(mention_id=6689|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6747|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43827	durch	0		
43828	Kaschper	0	(mention_id=6690|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	
43829	hier	0		
43830	an	0		
43831	den	0		
43832	Zaun	0		
43833	bestellen	0		
43834	ließ	0		
43835	,	0		
43836	«	0		
43837	sprach	0		
43838	Hammichel	0	(mention_id=6691|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6748|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43839	.	0		
43840	»	0		
43841	Der	0		
43842	Junge	0	(mention_id=6692|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=6749|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
43843	hat	0		
43844	das	0		
43845	sehr	0		
43846	pfiffig	0		
43847	angefangen	0		
43848	,	0		
43849	«	0		
43850	sagte	0		
43851	Jakobine	0	(mention_id=6693|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6750|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43852	,	0		
43853	»	0		
43854	ich	0	(mention_id=6694|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6751|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43855	werde	0		
43856	ihm	0	(mention_id=6695|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=6752|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
43857	nächstens	0		
43858	einmal	0		
43859	was	0		
43860	dafür	0		
43861	zugute	0		
43862	tun	0		
43863	.	0		
43864	«	0		
43865	»	0		
43866	Dem	0		
43867	Jungen	0	(mention_id=6696|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=6753|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
43868	?	0		
43869	das	0		
43870	hast	0		
43871	du	0	(mention_id=6697|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6754|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43872	gar	0		
43873	nicht	0		
43874	nötig	0		
43875	,	0		
43876	«	0		
43877	winkte	0		
43878	Hammichel	0	(mention_id=6698|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6755|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43879	ab	0		
43880	.	0		
43881	»	0		
43882	Aber	0		
43883	meine	0	(mention_id=6699|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6756|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43884	sieben	0		
43885	Gulden	0		
43886	vergiß	0		
43887	nicht	0		
43888	,	0		
43889	die	0		
43890	ich	0	(mention_id=6700|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6757|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43891	noch	0		
43892	von	0		
43893	dir	0	(mention_id=6701|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6758|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43894	kriege	0		
43895	!	0		
43896	«	0		
43897	»	0		
43898	Sieben	0		
43899	?	0		
43900	woher	0		
43901	denn	0		
43902	sieben	0		
43903	?	0		
43904	«	0		
43905	fragte	0		
43906	sie	0	(mention_id=6702|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6759|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43907	im	0		
43908	Abgehen	0		
43909	,	0		
43910	schon	0		
43911	einige	0		
43912	Schritte	0		
43913	vom	0		
43914	Zaun	0		
43915	entfernt	0		
43916	.	0		
43917	»	0		
43918	O	0		
43919	es	0		
43920	dürfen	0		
43921	auch	0		
43922	zehn	0		
43923	sein	0		
43924	,	0		
43925	Jakobinchen	0	(mention_id=6703|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6760|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43926	!	0		
43927	«	0		
43928	rief	0		
43929	ihr	0	(mention_id=6704|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6761|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43930	der	0		
43931	alte	0		
43932	Spitzbube	0	(mention_id=6705|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6762|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43933	nach	0		
43934	.	0		
43935	–	0		
43936	»	0		
43937	Nun	0		
43938	geht	0		
43939	der	0		
43940	Tanz	0		
43941	los	0		
43942	,	0		
43943	«	0		
43944	kicherte	0		
43945	er	0	(mention_id=6706|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6763|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43946	auf	0		
43947	dem	0		
43948	Heimwege	0		
43949	.	0		
43950	»	0		
43951	Die	0		
43952	Jakobine	0	(mention_id=6707|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6764|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43953	kann	0		
43954	nicht	0		
43955	lange	0		
43956	schweigen	0		
43957	,	0		
43958	und	0		
43959	das	0		
43960	soll	0		
43961	sie	0	(mention_id=6708|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6765|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43962	auch	0		
43963	nicht	0		
43964	;	0		
43965	ich	0	(mention_id=6709|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6766|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43966	hör'	0		
43967	es	0		
43968	und	0		
43969	seh'	0		
43970	es	0		
43971	,	0		
43972	wie	0		
43973	sie	0	(mention_id=6710|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6767|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43974	dem	0		
43975	Junker	0	(mention_id=6711|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6768|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43976	die	0		
43977	Neuigkeit	0		
43978	im	0		
43979	Dunkeln	0		
43980	beibringt	0		
43981	;	0		
43982	na	0		
43983	,	0		
43984	wohl	0		
43985	bekomm's	0		
43986	!	0		
43987	Jung	0	(mention_id=6712|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6769|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43988	Ulrich	0	(mention_id=6712|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6769|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43989	spitzt	0		
43990	sich	0	(mention_id=6713|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6770|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43991	dann	0		
43992	nicht	0		
43993	schlecht	0		
43994	auf	0		
43995	das	0		
43996	hübsche	0		
43997	,	0		
43998	appetitliche	0		
43999	Schätzchen	0	(mention_id=6714|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6771|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
44000	,	0		
44001	als	0		
44002	hätt'	0		
44003	er's	0		(mention_id=6772|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
44004	schon	0		
44005	in	0		
44006	den	0		
44007	Armen	0		
44008	oben	0		
44009	auf	0		
44010	der	0		
44011	Burg	0		
44012	.	0		
44013	Der	0		
