i	token	is_section_start	gold	pred
13446	Mädchen	0	(mention_id=1941|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1972|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13447	entfaltet	0		
13448	,	0		
13449	das	0	(mention_id=1942|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1973|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13450	einen	0		
13451	Vergleich	0		
13452	mit	0		
13453	den	0		
13454	begehrtesten	0		
13455	Wachenheimerinnen	0	(mention_id=1943|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))	(mention_id=1974|references=(entity=(entity_id=61|fullname=begehrteste Wachenheimerinnen|gender=f|specialcase_entity=group)))
13456	wahrlich	0		
13457	nicht	0		
13458	zu	0		
13459	scheuen	0		
13460	brauchte	0		
13461	.	0		
13462	Franz	0	(mention_id=1944|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1975|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13463	Gersbacher	0	(mention_id=1944|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1975|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13464	stellte	0		
13465	hier	0		
13466	zum	0		
13467	ersten	0		
13468	Male	0		
13469	solchen	0		
13470	Vergleich	0		
13471	im	0		
13472	geheimen	0		
13473	an	0		
13474	und	0		
13475	kam	0		
13476	zu	0		
13477	der	0		
13478	Überzeugung	0		
13479	,	0		
13480	daß	0		
13481	unter	0		
13482	allen	0		
13483	anwesenden	0		
13484	und	0		
13485	abwesenden	0		
13486	Mädchen	0	(mention_id=1945|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))	(mention_id=1976|references=(entity=(entity_id=36|fullname=Mädchen von Wachenheim und Umgegend|gender=f|specialcase_entity=group)))
13487	von	0		
13488	Wachenheim	0		
13489	und	0		
13490	Umgegend	0		
13491	der	0		
13492	Preis	0		
13493	der	0		
13494	Holdseligkeit	0		
13495	unbestreitbar	0		
13496	Trudi	0	(mention_id=1946|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1977|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13497	gebühre	0		
13498	.	0		
13499	Kein	0		
13500	Wunder	0		
13501	,	0		
13502	daß	0		
13503	er	0	(mention_id=1947|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1978|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13504	sich	0	(mention_id=1948|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1979|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13505	meistens	0		
13506	zu	0		
13507	ihr	0	(mention_id=1949|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1980|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13508	hielt	0		
13509	und	0		
13510	sie	0	(mention_id=1950|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1981|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13511	vor	0		
13512	den	0		
13513	andern	0	(mention_id=1951|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))	(mention_id=1982|references=(entity=(entity_id=58|fullname=andere Mädchen|gender=f|specialcase_entity=group)))
13514	auszeichnete	0		
13515	.	0		
13516	Und	0		
13517	er	0	(mention_id=1952|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1983|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13518	mußte	0		
13519	wohl	0		
13520	nicht	0		
13521	der	0		
13522	einzige	0	(mention_id=1953|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	
13523	hier	0		
13524	sein	0		
13525	,	0		
13526	der	0	(mention_id=1954|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1984|references=(entity=(entity_id=66|fullname=ein Bursche|gender=m|specialcase_entity=nonfact)))
13527	so	0		
13528	dachte	0		
13529	;	0		
13530	bald	0		
13531	dieser	0	(mention_id=1955|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	
13532	,	0		
13533	bald	0		
13534	jener	0	(mention_id=1956|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	
13535	der	0		
13536	Burschen	0	(mention_id=1957|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=1985|references=(entity=(entity_id=7|fullname=Burschen|gender=m|specialcase_entity=group)))
13537	näherte	0		
13538	sich	0	(mention_id=1958|references=(entity=(entity_id=entity_0136|fullname=Bursche|gender=m)))	(mention_id=1986|references=(entity=(entity_id=66|fullname=ein Bursche|gender=m|specialcase_entity=nonfact)))
13539	ihr	0	(mention_id=1959|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1987|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13540	mit	0		
13541	zierlichem	0		
13542	Kratzfüßeln	0		
13543	und	0		
13544	Scharwenzeln	0		
13545	.	0		
13546	Sie	0	(mention_id=1960|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1988|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13547	selber	0		
13548	tat	0		
13549	nichts	0		
13550	,	0		
13551	irgendwelches	0		
13552	Aufsehen	0		
13553	zu	0		
13554	erregen	0		
13555	,	0		
13556	spann	0		
13557	beharrlich	0		
13558	ihren	0	(mention_id=1961|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1989|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13559	Faden	0		
13560	und	0		
13561	gab	0		
13562	auf	0		
13563	jede	0		
13564	Ansprache	0		
13565	angemessenen	0		
13566	und	0		
13567	artigen	0		
13568	Bescheid	0		
13569	.	0		
13570	Sie	0	(mention_id=1962|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1990|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13571	mit	0		
13572	leichtfertigen	0		
13573	Reden	0		
13574	zu	0		
13575	behelligen	0		
13576	wagte	0		
13577	niemand	0		
13578	,	0		
13579	denn	0		
13580	der	0		
13581	Ernst	0		
13582	in	0		
13583	ihren	0	(mention_id=1963|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1991|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13584	Zügen	0		
13585	und	0		
13586	die	0		
13587	Gesetztheit	0		
13588	ihres	0	(mention_id=1964|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1992|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13589	Benehmens	0		
13590	hielt	0		
13591	auch	0		
13592	den	0		
13593	Kecksten	0	(mention_id=1965|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	
13594	in	0		
13595	geziemenden	0		
13596	Schranken	0		
13597	.	0		
13598	Bei	0		
13599	all	0		
13600	ihrem	0	(mention_id=1966|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1993|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13601	Fleiß	0		
13602	konnte	0		
13603	sie	0	(mention_id=1967|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1994|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13604	sich	0	(mention_id=1968|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1995|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13605	indessen	0		
13606	nicht	0		
13607	versagen	0		
13608	,	0		
13609	Franz	0	(mention_id=1969|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1996|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13610	und	0		
13611	Jakobine	0	(mention_id=1970|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=1997|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13612	ein	0		
13613	wenig	0		
13614	zu	0		
13615	beobachten	0		
13616	,	0		
13617	um	0		
13618	zu	0		
13619	ermitteln	0		
13620	,	0		
13621	in	0		
13622	welchen	0		
13623	Beziehungen	0		
13624	die	0		
13625	beiden	0	(mention_id=1971|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=1998|references=(entity=(entity_id=11|fullname=Franz|gender=m)),(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13626	zueinander	0		
13627	stehen	0		
13628	mochten	0		
13629	.	0		
13630	Da	0		
13631	wurde	0		
13632	sie	0	(mention_id=1972|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1999|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13633	denn	0		
13634	gewahr	0		
13635	,	0		
13636	daß	0		
13637	sich	0	(mention_id=1973|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2000|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13638	Franz	0	(mention_id=1974|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2001|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13639	so	0		
13640	gut	0		
13641	wie	0		
13642	gar	0		
13643	nicht	0		
13644	um	0		
13645	die	0		
13646	Tochter	0	(mention_id=1975|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2002|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13647	des	0		
13648	Hauses	0		
13649	bekümmerte	0		
13650	und	0		
13651	ihr	0	(mention_id=1976|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2003|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13652	keinerlei	0		
13653	Aufmerksamkeit	0		
13654	erwies	0		
13655	,	0		
13656	während	0		
13657	Jakobine	0	(mention_id=1977|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2004|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13658	ihn	0	(mention_id=1978|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2005|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13659	kaum	0		
13660	aus	0		
13661	den	0		
13662	Augen	0		
13663	ließ	0		
13664	und	0		
13665	durch	0		
13666	alberne	0		
13667	Scherze	0		
13668	und	0		
13669	überflüssige	0		
13670	Fragen	0		
13671	mit	0		
13672	ihm	0	(mention_id=1979|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2006|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13673	anzuknüpfen	0		
13674	suchte	0		
13675	,	0		
13676	auf	0		
13677	die	0		
13678	er	0	(mention_id=1980|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2007|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13679	ihr	0	(mention_id=1981|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2008|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13680	nur	0		
13681	kurze	0		
13682	Antworten	0		
13683	gab	0		
13684	.	0		
13685	Daraus	0		
13686	schloß	0		
13687	sie	0	(mention_id=1982|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2009|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13688	,	0		
13689	daß	0		
13690	Ammerie	0	(mention_id=1983|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=2010|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)))
13691	doch	0		
13692	wohl	0		
13693	recht	0		
13694	haben	0		
13695	mußte	0		
13696	in	0		
13697	ihrer	0	(mention_id=1984|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=2011|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)))
13698	Beurteilung	0		
13699	des	0		
13700	wahren	0		
13701	Verhältnisses	0		
13702	zwischen	0		
13703	den	0		
13704	beiden	0	(mention_id=1985|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2012|references=(entity=(entity_id=11|fullname=Franz|gender=m)),(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13705	und	0		
13706	daß	0		
13707	bei	0		
13708	diesem	0		
13709	einem	0		
13710	Gerücht	0		
13711	nach	0		
13712	füreinander	0		
13713	bestimmten	0		
13714	Paare	0	(mention_id=1986|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2013|references=(entity=(entity_id=11|fullname=Franz|gender=m)),(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13715	die	0		
13716	Verliebtheit	0		
13717	nur	0		
13718	auf	0		
13719	einer	0		
13720	Seite	0		
13721	zu	0		
13722	finden	0		
13723	war	0		
13724	.	0		
13725	Jakobinens	0	(mention_id=1987|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2014|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13726	Wesen	0		
13727	behagte	0		
13728	ihr	0	(mention_id=1988|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2015|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13729	nicht	0		
13730	sonderlich	0		
13731	.	0		
13732	Hübsch	0		
13733	war	0		
13734	sie	0	(mention_id=1989|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2016|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13735	und	0		
13736	von	0		
13737	schmeidiger	0		
13738	,	0		
13739	reizvoller	0		
13740	Gestalt	0		
13741	,	0		
13742	aber	0		
13743	sie	0	(mention_id=1990|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2017|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13744	hatte	0		
13745	etwas	0		
13746	Vorlautes	0		
13747	und	0		
13748	Gefallsüchtiges	0		
13749	,	0		
13750	das	0		
13751	Trudi	0	(mention_id=1991|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2018|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13752	abstieß	0		
13753	und	0		
13754	ihr	0	(mention_id=1992|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2019|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13755	zu	0		
13756	Franzens	0	(mention_id=1993|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2020|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13757	gediegener	0		
13758	,	0		
13759	gradsinniger	0		
13760	Art	0		
13761	so	0		
13762	gar	0		
13763	nicht	0		
13764	zu	0		
13765	passen	0		
13766	schien	0		
13767	.	0		
13768	Das	0		
13769	machte	0		
13770	es	0		
13771	ihr	0	(mention_id=1994|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2021|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13772	begreiflich	0		
13773	,	0		
13774	daß	0		
13775	er	0	(mention_id=1995|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2022|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13776	zu	0		
13777	einer	0		
13778	ehelichen	0		
13779	Verbindung	0		
13780	mit	0		
13781	dem	0		
13782	oberflächlichen	0		
13783	Mädchen	0	(mention_id=1996|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2023|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13784	nicht	0		
13785	geneigt	0		
13786	war	0		
13787	.	0		
13788	Aber	0		
13789	deshalb	0		
13790	war	0		
13791	es	0		
13792	ihr	0	(mention_id=1997|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2024|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13793	auch	0		
13794	weniger	0		
13795	peinlich	0		
13796	,	0		
13797	als	0		
13798	es	0		
13799	ihr	0	(mention_id=1998|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2025|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13800	unter	0		
13801	anderen	0		
13802	Umständen	0		
13803	gewesen	0		
13804	wäre	0		
13805	,	0		
13806	daß	0		
13807	sich	0	(mention_id=1999|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2026|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13808	Franz	0	(mention_id=2000|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2027|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13809	so	0		
13810	lebhaft	0		
13811	und	0		
13812	vorzugsweise	0		
13813	mit	0		
13814	ihr	0	(mention_id=2001|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2028|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13815	beschäftigte	0		
13816	.	0		
13817	Als	0		
13818	sie	0	(mention_id=2002|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2029|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13819	sehen	0		
13820	wollte	0		
13821	,	0		
13822	welchen	0		
13823	Eindruck	0		
13824	sein	0	(mention_id=2003|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2030|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
13825	Verhalten	0		
13826	auf	0		
13827	Jakobine	0	(mention_id=2004|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2031|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13828	machte	0		
13829	und	0		
13830	sich	0	(mention_id=2005|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2032|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13831	nach	0		
13832	der	0		
13833	Seite	0		
13834	hinwandte	0		
13835	,	0		
13836	wo	0		
13837	jene	0	(mention_id=2006|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2033|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
13838	saß	0		
13839	,	0		
13840	begegnete	0		
13841	sie	0	(mention_id=2007|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2034|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
13842	einem	0		
13843	bohrenden	0		
13844	,	0		
13845	zornigen	0		
13846	Blick	0		
13847	aus	0		
13848	deren	0	(mention_id=2008|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2035|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
