i	token	is_section_start	gold	pred
39145	seines	0	(mention_id=4348|references=(entity=(entity_id=entity_0326|fullname=Männer im Wirtshaus|gender=m|specialcase_entity=group)))	(mention_id=4287|references=(entity=(entity_id=generic_0007|fullname=ein Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
39146	eigenen	0		
39147	Arbeiterwerthes	0		
39148	er	0	(mention_id=4349|references=(entity=(entity_id=entity_0326|fullname=Männer im Wirtshaus|gender=m|specialcase_entity=group)))	(mention_id=4288|references=(entity=(entity_id=generic_0008|fullname=ein Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
39149	darangesetzt	0		
39150	,	0		
39151	sie	0		
39152	zu	0		
39153	erringen	0		
39154	.	0		
39155	—	0		
39156	Der	0		
39157	Ankömmling	0	(mention_id=4350|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4289|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39158	dachte	0		
39159	vornehmer	0		
39160	,	0		
39161	als	0		
39162	daß	0		
39163	er	0	(mention_id=4351|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4290|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39164	mit	0		
39165	einem	0		
39166	Geldstück	0		
39167	in	0		
39168	der	0		
39169	Hand	0		
39170	sich	0	(mention_id=4352|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4291|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39171	zum	0		
39172	Herrn	0	(mention_id=4353|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4292|references=(entity=(entity_id=generic_0012|fullname=ein Herr im Allgemeinen|gender=u|specialcase_entity=generic)))
39173	über	0		
39174	die	0		
39175	Tafelmuße	0		
39176	eines	0		
39177	dieser	0		
39178	Hungrigen	0	(mention_id=4354|references=(entity=(entity_id=entity_0326|fullname=Männer im Wirtshaus|gender=m|specialcase_entity=group)))	(mention_id=4293|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39179	aufgeworfen	0		
39180	hätte	0		
39181	.	0		
39182	Mit	0		
39183	jener	0		
39184	Menschenachtung	0		
39185	,	0		
39186	die	0		
39187	des	0		
39188	Gebildeten	0	(mention_id=4355|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4294|references=(entity=(entity_id=generic_0013|fullname=der Gebildete im Allgemeinen|gender=u|specialcase_entity=generic)))
39189	echtestes	0		
39190	Merkmal	0		
39191	ist	0		
39192	,	0		
39193	sah	0		
39194	er	0	(mention_id=4356|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4295|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39195	auf	0		
39196	den	0		
39197	anwesenden	0		
39198	Nährstand	0	(mention_id=4357|references=(entity=(entity_id=entity_0310|fullname=Gesellschaft im Wirtshaus|gender=m|specialcase_entity=group)))	(mention_id=4296|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39199	,	0		
39200	der	0	(mention_id=4358|references=(entity=(entity_id=entity_0310|fullname=Gesellschaft im Wirtshaus|gender=m|specialcase_entity=group)))	
39201	hier	0		
39202	den	0		
39203	angenehmeren	0		
39204	Theil	0		
39205	seiner	0	(mention_id=4359|references=(entity=(entity_id=entity_0310|fullname=Gesellschaft im Wirtshaus|gender=m|specialcase_entity=group)))	(mention_id=4297|references=(entity=(entity_id=generic_0014|fullname=der Gebildete im Allgemeinen|gender=u|specialcase_entity=generic)))
39206	Standesehre	0		
39207	erfüllte	0		
39208	,	0		
39209	und	0		
39210	wollte	0		
39211	ihm	0	(mention_id=4360|references=(entity=(entity_id=entity_0310|fullname=Gesellschaft im Wirtshaus|gender=m|specialcase_entity=group)))	
39212	keinerlei	0		
39213	Abbruch	0		
39214	thun	0		
39215	.	0		
39216	Vielmehr	0		
39217	nahm	0		
39218	er	0	(mention_id=4361|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4298|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39219	selbst	0		
39220	Platz	0		
39221	in	0		
39222	dem	0		
39223	Gastzimmer	0		
39224	,	0		
39225	bestellte	0		
39226	sich	0	(mention_id=4362|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4299|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39227	ein	0		
39228	Souper	0		
39229	gleich	0		
39230	den	0		
39231	Uebrigen	0		(mention_id=4300|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39232	und	0		
39233	engagirte	0		
39234	sich	0	(mention_id=4363|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4301|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39235	im	0		
39236	Verlaufe	0		
39237	desselben	0		
39238	den	0		
39239	benöthigten	0		
39240	Wegweiser	0		(mention_id=4302|references=(entity=(entity_id=109|fullname=ein Wegweiser im Allgemeinen|gender=m|specialcase_entity=nonfact)))
39241	gelegentlich	0		
39242	.	0		
39243	Da	0		
39244	er	0	(mention_id=4364|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4303|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39245	sich	0	(mention_id=4365|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4304|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39246	der	0		
39247	deutschen	0		
39248	Sprache	0		
39249	bediente	0		
39250	,	0		
39251	so	0		
39252	konnte	0		
39253	er	0	(mention_id=4366|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4305|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39254	mit	0		
39255	Ver	0		
39256	gnügen	0		
39257	bemerken	0		
39258	,	0		
39259	wie	0		
39260	wenig	0		
39261	sein	0	(mention_id=4367|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4306|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39262	Eintreten	0		
39263	den	0		
39264	Leuten	0	(mention_id=4368|references=(entity=(entity_id=entity_0310|fullname=Gesellschaft im Wirtshaus|gender=m|specialcase_entity=group)))	(mention_id=4307|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39265	,	0		
39266	die	0	(mention_id=4369|references=(entity=(entity_id=entity_0310|fullname=Gesellschaft im Wirtshaus|gender=m|specialcase_entity=group)))	(mention_id=4308|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39267	offenbar	0		
39268	unter	0		
39269	sich	0	(mention_id=4370|references=(entity=(entity_id=entity_0310|fullname=Gesellschaft im Wirtshaus|gender=m|specialcase_entity=group)))	(mention_id=4309|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39270	sein	0		
39271	wollten	0		
39272	,	0		
39273	Zwang	0		
39274	auferlegte	0		
39275	.	0		
39276	Nur	0		
39277	im	0		
39278	ersten	0		
39279	Augenblicke	0		
39280	gab	0		
39281	sich	0		
39282	eine	0		
39283	Neugierde	0		
39284	kund	0		
39285	,	0		
39286	wie	0		
39287	sie	0		
39288	eine	0		
39289	ungewohnte	0		
39290	Erscheinung	0		
39291	in	0		
39292	einem	0		
39293	Kreise	0		
39294	von	0		
39295	Bekannten	0	(mention_id=4371|references=(entity=(entity_id=entity_0310|fullname=Gesellschaft im Wirtshaus|gender=m|specialcase_entity=group)))	(mention_id=4310|references=(entity=(entity_id=generic_0015|fullname=Bekannte im Allgemeinen|gender=u|specialcase_entity=generic)))
39296	wohl	0		
39297	zu	0		
39298	erregen	0		
39299	im	0		
39300	Stande	0		
39301	ist	0		
39302	.	0		
39303	Namentlich	0		
39304	schien	0		
39305	es	0		
39306	zu	0		
39307	interessiren	0		
39308	,	0		
39309	ob	0		
39310	man	0	(mention_id=4372|references=(entity=(entity_id=entity_0310|fullname=Gesellschaft im Wirtshaus|gender=m|specialcase_entity=group)))	
39311	einen	0		
39312	Mann	0	(mention_id=4373|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4311|references=(entity=(entity_id=generic_0009|fullname=ein Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
39313	vor	0		
39314	sich	0		(mention_id=4312|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39315	habe	0		
39316	,	0		
39317	der	0	(mention_id=4374|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4313|references=(entity=(entity_id=generic_0010|fullname=ein Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
39318	auf	0		
39319	eine	0		
39320	verdeckte	0		
39321	,	0		
39322	geschäftskluge	0		
39323	Art	0		
39324	vielleicht	0		
39325	Arbeitskräfte	0	(mention_id=4375|references=(entity=(entity_id=generic_2868|fullname=Arbeitskräfte|gender=u|specialcase_entity=generic)))	(mention_id=4314|references=(entity=(entity_id=generic_0016|fullname=Arbeitskräfte im Allgemeinen|gender=u|specialcase_entity=generic)))
39326	anzuwerben	0		
39327	bezwecke	0		
39328	,	0		
39329	oder	0		
39330	das	0		
39331	Gegentheil	0		
39332	:	0		
39333	ob	0		
39334	er	0	(mention_id=4376|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4315|references=(entity=(entity_id=generic_0011|fullname=ein Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
39335	selbst	0		
39336	als	0		
39337	ein	0		
39338	angehender	0		
39339	Schicksalsgenosse	0	(mention_id=4377|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4316|references=(entity=(entity_id=108|fullname=ein Schicksalsgenosse im Allgemeinen|gender=m|specialcase_entity=nonfact)))
39340	der	0		
39341	versammelten	0		
39342	Kleindeutschen	0	(mention_id=4378|references=(entity=(entity_id=entity_0310|fullname=Gesellschaft im Wirtshaus|gender=m|specialcase_entity=group)))	(mention_id=4317|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39343	gekommen	0		
39344	sei	0		
39345	.	0		
39346	Moorfeld	0	(mention_id=4379|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4318|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39347	wußte	0		
39348	zu	0		
39349	befriedigen	0		
39350	,	0		
39351	und	0		
39352	den	0		
39353	Geist	0		
39354	des	0		
39355	Fremdartigen	0		
39356	,	0		
39357	das	0		
39358	um	0		
39359	ihn	0	(mention_id=4380|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4319|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39360	lag	0		
39361	,	0		
39362	mit	0		
39363	dem	0		
39364	einheimischen	0		
39365	schicklich	0		
39366	auszugleichen	0		
39367	.	0		
39368	Es	0		
39369	gelang	0		
39370	ihm	0	(mention_id=4381|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4320|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39371	mit	0		
39372	wenigen	0		
39373	Griffen	0		
39374	,	0		
39375	die	0		
39376	Unterhaltung	0		
39377	dahin	0		
39378	zurückzulenken	0		
39379	,	0		
39380	wo	0		
39381	er	0	(mention_id=4382|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4321|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39382	sie	0		
39383	vorgefunden	0		
39384	zu	0		
39385	haben	0		
39386	glaubte	0		
39387	.	0		
39388	Hierauf	0		
39389	überließ	0		
39390	er	0	(mention_id=4383|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4322|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39391	sie	0		
39392	wieder	0		
39393	ihrem	0		
39394	eigenen	0		
39395	Gange	0		
39396	,	0		
39397	dem	0		
39398	sie	0		
39399	nach	0		
39400	wenigen	0		
39401	Minuten	0		
39402	auch	0		
39403	so	0		
39404	unbefangen	0		
39405	folgte	0		
39406	,	0		
39407	als	0		
39408	ob	0		
39409	nichts	0		
39410	Neues	0		
39411	dazwischen	0		
39412	getreten	0		
39413	wäre	0		
39414	.	0		
39415	Die	0		
39416	Scene	0		
39417	des	0		
39418	grünen	0		
39419	Baums	0		
39420	,	0		
39421	wie	0		
39422	sie	0		
39423	dem	0		
39424	Ankömmling	0	(mention_id=4384|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4323|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
39425	in	0		
39426	Kurzem	0		
39427	erkennbar	0		
39428	wurde	0		
39429	,	0		
39430	war	0		
39431	folgende	0		
39432	.	0		
39433	Der	0		
39434	Wirth	0	(mention_id=4385|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))	(mention_id=4324|references=(entity=(entity_id=85|fullname=Wirt Häberle|gender=m)))
39435	hieß	0		
39436	„	0		
39437	der	0	(mention_id=4386|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))	
39438	deutsche	0	(mention_id=4386|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))	
39439	Kaiser	0	(mention_id=4386|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))	(mention_id=4325|references=(entity=(entity_id=85|fullname=Wirt Häberle|gender=m)))
39440	“	0		
39441	.	0		
39442	Er	0	(mention_id=4387|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))	(mention_id=4326|references=(entity=(entity_id=85|fullname=Wirt Häberle|gender=m)))
39443	trug	0		
39444	eine	0		
39445	körperliche	0		
39446	Größe	0		
39447	und	0		
39448	Masse	0		
39449	zur	0		
39450	Schau	0		
39451	,	0		
39452	wie	0		
39453	man	0		
39454	sie	0		(mention_id=4327|references=(entity=(entity_id=114|fullname=körperliche Größe und Masse|gender=u|specialcase_entity=nonfact)))
39455	nur	0		
39456	hinter	0		
39457	dem	0		
39458	Vorhang	0		
39459	einer	0		
39460	Jahrmarktsbude	0		
39461	zu	0		
39462	erwarten	0		
39463	gewohnt	0		
39464	ist	0		
39465	;	0		
39466	frei	0		
39467	und	0		
39468	unbezahlt	0		
39469	sie	0		(mention_id=4328|references=(entity=(entity_id=114|fullname=körperliche Größe und Masse|gender=u|specialcase_entity=nonfact)))
39470	zu	0		
39471	sehen	0		
39472	,	0		
39473	erhöhte	0		
39474	den	0		
39475	Effect	0		
39476	seines	0	(mention_id=4388|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))	(mention_id=4329|references=(entity=(entity_id=85|fullname=Wirt Häberle|gender=m)))
39477	Anblicks	0		
39478	.	0		
39479	Sein	0	(mention_id=4389|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))	(mention_id=4330|references=(entity=(entity_id=85|fullname=Wirt Häberle|gender=m)))
39480	breites	0		
39481	schwäbisches	0		
39482	Gesicht	0		
39483	drückte	0		
39484	übrigens	0		
39485	jenes	0		
39486	bescheidene	0		
39487	Geistesmaß	0		
39488	aus	0		
39489	,	0		
39490	welches	0		
39491	den	0		
39492	Riesen	0	(mention_id=4390|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))	(mention_id=4331|references=(entity=(entity_id=generic_0017|fullname=Riesen im Allgemeinen|gender=u|specialcase_entity=generic)))
39493	seines	0	(mention_id=4391|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))	(mention_id=4332|references=(entity=(entity_id=generic_0018|fullname=Riesen im Allgemeinen|gender=u|specialcase_entity=generic)))
39494	Schlages	0		
39495	in	0		
39496	der	0		
39497	Regel	0		
39498	inne	0		
39499	zu	0		
39500	wohnen	0		
39501	pflegt	0		
39502	,	0		
39503	auch	0		
39504	stand	0		
39505	er	0	(mention_id=4392|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))	(mention_id=4333|references=(entity=(entity_id=85|fullname=Wirt Häberle|gender=m)))
39506	bis	0		
39507	zum	0		
39508	Kindermärchen	0		
39509	unter	0		
39510	der	0		
39511	Autorität	0		
39512	eines	0		
39513	klugen	0		
39514	stumpfnäsigen	0		
39515	Töchterchens	0	(mention_id=4393|references=(entity=(entity_id=entity_0316|fullname=Veronika Häberle|gender=f)))	(mention_id=4334|references=(entity=(entity_id=83|fullname=Veronika|gender=f)))
39516	.	0		
39517	Dieses	0		
39518	Mißverhältniß	0		
39519	zwischen	0		
39520	scheinbarer	0		
39521	und	0		
39522	wirklicher	0		
39523	Machtfülle	0		
39524	hatte	0		
39525	offenbar	0		
39526	jener	0		
39527	heitere	0		
39528	Kopf	0	(mention_id=4394|references=(entity=(entity_id=entity_0353|fullname=Kopf mit Instinkt zum Lächerlichen|gender=u)))	(mention_id=4335|references=(entity=(entity_id=93|fullname=der heitere Kopf|gender=m)))
39529	im	0		
39530	Auge	0		
39531	gehabt	0		
39532	,	0		
39533	der	0	(mention_id=4395|references=(entity=(entity_id=entity_0353|fullname=Kopf mit Instinkt zum Lächerlichen|gender=u)))	
39534	mit	0		
39535	einem	0		
39536	besseren	0		
39537	Instinct	0		
39538	des	0		
39539	Lächerlichen	0		
39540	als	0		
39541	des	0		
39542	Tragischen	0		
39543	das	0		
39544	bankerotte	0		
39545	Kaiser	0		
39546	Ideal	0		
39547	Deutschlands	0		
39548	auf	0		
39549	eine	0		
39550	so	0		
39551	bedeutungsvolle	0		
39552	Persönlichkeit	0	(mention_id=4396|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))	(mention_id=4336|references=(entity=(entity_id=85|fullname=Wirt Häberle|gender=m)))
39553	übertragen	0		
39554	.	0		
39555	Die	0		
39556	Gäste	0	(mention_id=4397|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=4337|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39557	des	0		
39558	grünen	0		
39559	Baums	0		
39560	waren	0		
39561	deutsche	0		
39562	Handwerker	0	(mention_id=4398|references=(entity=(entity_id=entity_0367|fullname=Handwerker im grünen Baum|gender=m|members=entity_0299,entity_0300,entity_0302,entity_0303,entity_0304,entity_0305,entity_0307,entity_0308,entity_0318,entity_0365|all_members_given=False|specialcase_entity=group)))	(mention_id=4338|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39563	und	0		
39564	kleine	0		
39565	Geschäftsleute	0	(mention_id=4399|references=(entity=(entity_id=entity_0363|fullname=Geschäftsleute im grünen Baum|gender=m|specialcase_entity=group)))	(mention_id=4339|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39566	;	0		
39567	—	0		
39568	ein	0		
39569	Publikum	0	(mention_id=4400|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=4340|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39570	von	0		
39571	höchst	0		
39572	gemischtem	0		
39573	Schicksale	0		
39574	,	0		
39575	das	0	(mention_id=4401|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	
39576	aber	0		
39577	bei	0		
39578	Allen	0	(mention_id=4402|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=4341|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
39579	,	0		
39580	wie	0		
39581	es	0		
39582	schien	0		
39583	,	0		
39584	auf	0		
39585	demselben	0		
39586	Endpunkte	0		
39587	angekommen	0		
39588	war	0		
39589	.	0		
39590	Die	0		
39591	Unterhaltung	0		
39592	bewegte	0		
39593	sich	0		
39594	über	0		
39595	das	0		
39596	Thema	0		
39597	von	0		
39598	schlechter	0		
39599	oder	0		
39600	fehlender	0		
39601	Arbeit	0		
39602	,	0		
39603	von	0		
39604	trüben	0		
39605	Aussichten	0		
39606	oder	0		
39607	unmittelbarer	0		
39608	Noth	0		
39609	.	0		
39610	Chorführer	0	(mention_id=4403|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)),(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)),(entity=(entity_id=entity_0303|fullname=Schreiner|gender=m)),(entity=(entity_id=entity_0311|fullname=Gärtner|gender=m)))	(mention_id=4342|references=(entity=(entity_id=16|fullname=Bäcker Sallmann|gender=m)),(entity=(entity_id=79|fullname=Schneider|gender=m)),(entity=(entity_id=120|fullname=pfälzischer Schreiner|gender=m)))
