i	token	is_section_start	gold	pred
20286	liegt	0		
20287	geschützt	0		
20288	vor	0		
20289	den	0		
20290	Winden	0		
20291	und	0		
20292	nah	0		
20293	an	0		
20294	allen	0		
20295	täglichen	0		
20296	Bedürfnissen	0		
20297	;	0		
20298	ein	0		
20299	Gebäude	0		
20300	hingegen	0		
20301	,	0		
20302	mehr	0		
20303	zum	0		
20304	geselligen	0		
20305	Aufenthalt	0		
20306	als	0		
20307	zur	0		
20308	Wohnung	0		
20309	,	0		
20310	wird	0		
20311	sich	0		
20312	dorthin	0		
20313	recht	0		
20314	wohl	0		
20315	schicken	0		
20316	und	0		
20317	in	0		
20318	der	0		
20319	guten	0		
20320	Jahrszeit	0		
20321	die	0		
20322	angenehmsten	0		
20323	Stunden	0		
20324	gewähren	0		
20325	.	0		
20326	«	0		
20327	Je	0		
20328	mehr	0		
20329	man	0	(mention_id=2597|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	
20330	die	0		
20331	Sache	0		
20332	durchsprach	0		
20333	,	0		
20334	desto	0		
20335	günstiger	0		
20336	erschien	0		
20337	sie	0		
20338	,	0		
20339	und	0		
20340	Eduard	0	(mention_id=2598|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2647|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
20341	konnte	0		
20342	seinen	0	(mention_id=2599|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2648|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
20343	Triumph	0		
20344	nicht	0		
20345	bergen	0		
20346	,	0		
20347	daß	0		
20348	Ottilie	0	(mention_id=2600|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2649|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20349	den	0		
20350	Gedanken	0		
20351	gehabt	0		
20352	.	0		
20353	Er	0	(mention_id=2601|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	
20354	war	0		
20355	so	0		
20356	stolz	0		
20357	darauf	0		
20358	,	0		
20359	als	0		
20360	ob	0		
20361	die	0		
20362	Erfindung	0		
20363	sein	0		
20364	gewesen	0		
20365	wäre	0		
20366	.	0		
