i	token	is_section_start	gold	pred
137523	so	0		
137524	war	0		
137525	es	0		
137526	geworden	0		
137527	.	0		
137528	Moorfeld	0	(mention_id=16227|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16019|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137529	saß	0		
137530	in	0		
137531	seinem	0	(mention_id=16228|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16020|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137532	Urwalde	0		
137533	und	0		
137534	sein	0	(mention_id=16229|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16021|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137535	liebstes	0		
137536	Urwalds-Vergnügen	0		
137537	war	0		
137538	—	0		
137539	sein	0	(mention_id=16230|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16022|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137540	Schreiben	0		
137541	an	0		
137542	Benthal	0	(mention_id=16231|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=16023|references=(entity=(entity_id=14|fullname=Benthal|gender=nb)))
137543	!	0		
137544	Es	0		
137545	verging	0		
137546	kein	0		
137547	Tag	0		
137548	,	0		
137549	kaum	0		
137550	eine	0		
137551	Stunde	0		
137552	,	0		
137553	daß	0		
137554	er	0	(mention_id=16232|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16024|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137555	nicht	0		
137556	schrieb	0		
137557	.	0		
137558	Eine	0		
137559	Unzahl	0		
137560	von	0		
137561	Blättern	0		
137562	und	0		
137563	Blättchen	0		
137564	datirt	0		
137565	aus	0		
137566	dieser	0		
137567	verhältnißmäßig	0		
137568	so	0		
137569	kurzen	0		
137570	Spanne	0		
137571	Zeit	0		
137572	.	0		
137573	Wir	0	(mention_id=16233|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=16025|references=(entity=(entity_id=generic_0025|fullname=Wir|gender=u|specialcase_entity=generic)))
137574	können	0		
137575	sie	0		
137576	unmöglich	0		
137577	so	0		
137578	wie	0		
137579	sie	0		
137580	liegen	0		
137581	mittheilen	0		
137582	:	0		
137583	denn	0		
137584	wer	0		
137585	sollte	0		
137586	sich	0		(mention_id=16026|references=(entity=(entity_id=generic_0026|fullname=Wir|gender=u|specialcase_entity=generic)))
137587	nicht	0		
137588	wiederholen	0		
137589	,	0		
137590	wer	0	(mention_id=16234|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5157|fullname=generic_1502|gender=u|specialcase_entity=generic)))	(mention_id=16027|references=(entity=(entity_id=generic_0052|fullname=wer|gender=u|specialcase_entity=generic)))
137591	,	0		
137592	der	0	(mention_id=16235|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5158|fullname=generic_1503|gender=u|specialcase_entity=generic)))	(mention_id=16028|references=(entity=(entity_id=generic_0053|fullname=wer|gender=u|specialcase_entity=generic)))
137593	so	0		
137594	gährend	0		
137595	und	0		
137596	gierig	0		
137597	in	0		
137598	sich	0	(mention_id=16236|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5159|fullname=generic_1504|gender=u|specialcase_entity=generic)))	(mention_id=16029|references=(entity=(entity_id=generic_0027|fullname=Wir|gender=u|specialcase_entity=generic)))
137599	hineinlebt	0		
137600	,	0		
137601	sollte	0		
137602	ein	0		
137603	Gedächtniß	0		
137604	dafür	0		
137605	haben	0		
137606	können	0		
137607	,	0		
137608	was	0		
137609	er	0	(mention_id=16237|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5160|fullname=generic_1505|gender=u|specialcase_entity=generic)))	(mention_id=16030|references=(entity=(entity_id=generic_0028|fullname=Wir|gender=u|specialcase_entity=generic)))
137610	geschrieben	0		
137611	,	0		
137612	wie	0		
137613	er's	0	(mention_id=16238|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5161|fullname=generic_1506|gender=u|specialcase_entity=generic)))	(mention_id=16031|references=(entity=(entity_id=generic_0029|fullname=Wir|gender=u|specialcase_entity=generic)))
137614	geschrieben	0		
137615	,	0		
137616	wie	0		
137617	oft	0		
137618	dieselbe	0		
137619	Welle	0		
137620	an	0		
137621	die	0		
137622	nämliche	0		
137623	Stelle	0		
137624	zurückrollte	0		
137625	?	0		
137626	Und	0		
137627	doch	0		
137628	lebt	0		
137629	Moorfeld	0	(mention_id=16239|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16032|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137630	nach	0		
137631	außen	0		
137632	hin	0		
137633	ein	0		
137634	so	0		
137635	spurloses	0		
137636	,	0		
137637	stillstehendes	0		
137638	Leben	0		
137639	jetzt	0		
137640	,	0		
137641	daß	0		
137642	wir	0	(mention_id=16240|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=16033|references=(entity=(entity_id=generic_0030|fullname=Wir|gender=u|specialcase_entity=generic)))
137643	,	0		
137644	da	0		
137645	es	0		
137646	einen	0		
137647	fortlaufenden	0		
137648	Erzählungsfaden	0		
137649	nicht	0		
137650	zuläßt	0		
137651	,	0		
137652	gerne	0		
137653	in	0		
137654	jene	0		
137655	Blätter	0		
137656	zurück	0		
137657	greifen	0		
137658	werden	0		
137659	,	0		
137660	um	0		
137661	Figur	0		
137662	und	0		
137663	Farbe	0		
137664	dieser	0		
137665	Tage	0		
137666	uns	0	(mention_id=16241|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=16034|references=(entity=(entity_id=generic_0031|fullname=Wir|gender=u|specialcase_entity=generic)))
137667	bildlich	0		
137668	zu	0		
137669	machen	0		
137670	.	0		
137671	Freilich	0		
137672	wird	0		
137673	dazu	0		
137674	nur	0		
137675	die	0		
137676	kleinste	0		
137677	Auswahl	0		
137678	genügen	0		
137679	,	0		
137680	wenige	0		
137681	werden	0		
137682	die	0		
137683	Dienste	0		
137684	aller	0		
137685	thun	0		
137686	,	0		
137687	und	0		
137688	indem	0		
137689	wir	0	(mention_id=16242|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=16035|references=(entity=(entity_id=generic_0032|fullname=Wir|gender=u|specialcase_entity=generic)))
137690	die	0		
137691	äußere	0		
137692	und	0		
137693	innere	0		
137694	Landschaft	0		
137695	unseres	0	(mention_id=16243|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=16036|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137696	Einsiedlers	0	(mention_id=16244|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16037|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137697	nur	0		
137698	an	0		
137699	einzelnen	0		
137700	Punkten	0		
137701	beleuchten	0		
137702	,	0		
137703	wird	0		
137704	Gemüth	0		
137705	und	0		
137706	Fantasie	0		
137707	es	0		
137708	nicht	0		
137709	als	0		
137710	Abbruch	0		
137711	,	0		
137712	sondern	0		
137713	als	0		
137714	sein	0		
137715	Recht	0		
137716	empfinden	0		
137717	,	0		
137718	die	0		
137719	dazwischenliegenden	0		
137720	Parthien	0		
137721	selbstthätig	0		
137722	zu	0		
137723	beleben	0		
137724	.	0		
137725	Vor	0		
137726	Allem	0		
137727	wollen	0		
137728	wir	0	(mention_id=16245|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=16038|references=(entity=(entity_id=generic_0033|fullname=Wir|gender=u|specialcase_entity=generic)))
137729	Denen	0	(mention_id=16246|references=(entity=(entity_id=generic_5162|fullname=generic_1507|gender=u|specialcase_entity=generic)))	(mention_id=16039|references=(entity=(entity_id=generic_0054|fullname=Denen|gender=u|specialcase_entity=generic)))
137730	,	0		
137731	welche	0	(mention_id=16247|references=(entity=(entity_id=generic_5163|fullname=generic_1508|gender=u|specialcase_entity=generic)))	(mention_id=16040|references=(entity=(entity_id=generic_0055|fullname=Denen|gender=u|specialcase_entity=generic)))
137732	im	0		
137733	Handeln	0		
137734	,	0		
137735	nicht	0		
137736	im	0		
137737	Empfinden	0		
137738	Heil	0		
137739	sehen	0		
137740	,	0		
137741	Bericht	0		
137742	davon	0		
137743	geben	0		
137744	,	0		
137745	daß	0		
137746	Moorfeld	0	(mention_id=16248|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16041|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137747	nicht	0		
137748	in	0		
137749	„	0		
137750	schöner	0		
137751	Muße	0		
137752	“	0		
137753	allein	0		
137754	seinen	0	(mention_id=16249|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16042|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137755	Genuß	0		
137756	suchte	0		
137757	.	0		
137758	Der	0		
137759	Rothschrei	0		
137760	des	0		
137761	Fiebers	0		
137762	erscholl	0		
137763	jetzt	0		
137764	im	0		
137765	Lande	0		
137766	,	0		
137767	und	0		
137768	unser	0	(mention_id=16250|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=16043|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137769	Held	0	(mention_id=16251|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16044|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137770	trug	0		
137771	zwar	0		
137772	einen	0		
137773	adoptirten	0		
137774	Namen	0		
137775	,	0		
137776	doch	0		
137777	sein	0	(mention_id=16252|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16045|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137778	Dr.	0	(mention_id=16253|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16046|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137779	nicht	0		
137780	umsonst	0		
137781	davor	0		
137782	.	0		
137783	Unaufgefordert	0		
137784	bot	0		
137785	er	0	(mention_id=16254|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16047|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137786	Nahen	0	(mention_id=16255|references=(entity=(entity_id=entity_0951|fullname=Nahestehende|gender=u|specialcase_entity=group)))	(mention_id=16048|references=(entity=(entity_id=generic_0056|fullname=Nahen|gender=u|specialcase_entity=generic)))
137787	und	0		
137788	Fernen	0	(mention_id=16256|references=(entity=(entity_id=entity_0940|fullname=Fremde|gender=u|specialcase_entity=group)))	(mention_id=16049|references=(entity=(entity_id=generic_0057|fullname=Fernen|gender=u|specialcase_entity=generic)))
137789	Hilfe	0		
137790	.	0		
137791	Leider	0		
137792	werden	0		
137793	wir	0	(mention_id=16257|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=16050|references=(entity=(entity_id=generic_0034|fullname=Wir|gender=u|specialcase_entity=generic)))
137794	belehrt	0		
137795	,	0		
137796	daß	0		
137797	auch	0		
137798	die	0		
137799	That	0		
137800	des	0		
137801	Thätigen	0	(mention_id=16258|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5164|fullname=generic_1509|gender=u|specialcase_entity=generic)))	
137802	nicht	0		
137803	Zufriedenheit	0		
137804	gibt	0		
137805	,	0		
137806	wo	0		
137807	der	0		
137808	Boden	0		
137809	fehlt	0		
137810	,	0		
137811	das	0		
137812	Schöne	0		
137813	schön	0		
137814	zu	0		
137815	empfangen	0		
137816	.	0		
137817	Beginnen	0		
137818	wir	0	(mention_id=16259|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=16051|references=(entity=(entity_id=generic_0035|fullname=Wir|gender=u|specialcase_entity=generic)))
137819	in	0		
137820	seinen	0	(mention_id=16260|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16052|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137821	Aufzeichnungen	0		
137822	unsre	0	(mention_id=16261|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=16053|references=(entity=(entity_id=generic_0036|fullname=Wir|gender=u|specialcase_entity=generic)))
137823	Lese	0		
137824	:	0		
137825	Es	0		
137826	ist	0		
137827	Hochsommer	0		
137828	,	0		
137829	das	0		
137830	ganze	0		
137831	Land	0		
137832	liegt	0		
137833	im	0		
137834	Fieber	0		
137835	.	0		
137836	Ich	0	(mention_id=16262|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16054|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137837	reite	0		
137838	weit	0		
137839	und	0		
137840	breit	0		
137841	herum	0		
137842	und	0		
137843	bin	0		
137844	,	0		
137845	wie	0		
137846	man	0		
137847	sagt	0		
137848	,	0		
137849	nützlich	0		
137850	.	0		
137851	Aber	0		
137852	ich	0	(mention_id=16263|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16055|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
137853	habe	0		
137854	keine	0		
137855	Freude	0		
137856	daran	0		
137857	.	0		
137858	Der	0		
137859	Amerikaner	0	(mention_id=16264|references=(entity=(entity_id=generic_5165|fullname=generic_1510|gender=u|specialcase_entity=generic)))	(mention_id=16056|references=(entity=(entity_id=generic_0058|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
137860	versteht	0		
137861	den	0		
137862	europäischen	0		
137863	„	0		
137864	Rettungsengel	0	(mention_id=16265|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5166|fullname=generic_1511|gender=u|specialcase_entity=generic)))	
137865	“	0		
137866	nicht	0		
137867	.	0		
137868	Er	0	(mention_id=16266|references=(entity=(entity_id=generic_5167|fullname=generic_1512|gender=u|specialcase_entity=generic)))	(mention_id=16057|references=(entity=(entity_id=generic_0059|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
137869	honorirt	0		
137870	ihn	0	(mention_id=16267|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5168|fullname=generic_1513|gender=u|specialcase_entity=generic)))	
137871	mit	0		
137872	seinen	0	(mention_id=16268|references=(entity=(entity_id=generic_5169|fullname=generic_1514|gender=u|specialcase_entity=generic)))	(mention_id=16058|references=(entity=(entity_id=generic_0060|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
137873	Dollars	0		
137874	,	0		
137875	und	0		
137876	wenn's	0		
137877	der	0		
137878	Engel	0	(mention_id=16269|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5170|fullname=generic_1515|gender=u|specialcase_entity=generic)))	(mention_id=16059|references=(entity=(entity_id=generic_0068|fullname=ein Engel|gender=u|specialcase_entity=generic)))
137879	ausschlägt	0		
137880	,	0		
137881	so	0		
137882	hält	0		
137883	er	0	(mention_id=16270|references=(entity=(entity_id=generic_5171|fullname=generic_1516|gender=u|specialcase_entity=generic)))	(mention_id=16060|references=(entity=(entity_id=generic_0069|fullname=ein Engel|gender=u|specialcase_entity=generic)))
137884	ihn	0	(mention_id=16271|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5172|fullname=generic_1517|gender=u|specialcase_entity=generic)))	(mention_id=16061|references=(entity=(entity_id=generic_0070|fullname=ein Engel|gender=u|specialcase_entity=generic)))
137885	für	0		
137886	einen	0		
137887	Simpel	0	(mention_id=16272|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16062|references=(entity=(entity_id=generic_0071|fullname=ein Simpel|gender=u|specialcase_entity=generic)))
137888	.	0		
137889	Oder	0		
137890	es	0		
137891	kommen	0		
137892	die	0		
137893	giftigen	0		
137894	Kannegießer	0	(mention_id=16273|references=(entity=(entity_id=generic_5173|fullname=generic_1518|gender=u|specialcase_entity=generic)))	(mention_id=16063|references=(entity=(entity_id=generic_0072|fullname=Kannegießer|gender=u|specialcase_entity=generic)))
137895	und	0		
137896	Medisance-Pächter	0	(mention_id=16274|references=(entity=(entity_id=generic_5174|fullname=generic_1519|gender=u|specialcase_entity=generic)))	(mention_id=16064|references=(entity=(entity_id=generic_0074|fullname=MedisancePächter|gender=u|specialcase_entity=generic)))
137897	,	0		
137898	die	0	(mention_id=16275|references=(entity=(entity_id=generic_5175|fullname=generic_1520|gender=u|specialcase_entity=generic)))	(mention_id=16065|references=(entity=(entity_id=generic_0073|fullname=Kannegießer|gender=u|specialcase_entity=generic)))
137899	auch	0		
137900	bei	0		
137901	der	0		
137902	dünnsten	0		
137903	Urwaldsbevölkerung	0	(mention_id=16276|references=(entity=(entity_id=generic_5176|fullname=generic_1521|gender=u|specialcase_entity=generic)))	
137904	in	0		
137905	diesem	0		
137906	Claquen-	0		
137907	und	0		
137908	Cliquenlande	0		
137909	nicht	0		
137910	fehlen	0		
137911	,	0		
137912	die	0	(mention_id=16277|references=(entity=(entity_id=generic_5177|fullname=generic_1522|gender=u|specialcase_entity=generic)))	(mention_id=16066|references=(entity=(entity_id=generic_0075|fullname=MedisancePächter|gender=u|specialcase_entity=generic)))
137913	stecken	0		
137914	die	0		
137915	Köpfe	0		
137916	zusammen	0		
137917	und	0		
137918	munkeln	0		
137919	:	0		
137920	Was	0		
137921	will	0		
137922	der	0		
137923	Kerl	0	(mention_id=16278|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5178|fullname=generic_1523|gender=u|specialcase_entity=generic)))	(mention_id=16067|references=(entity=(entity_id=generic_0076|fullname=ein Kerl|gender=u|specialcase_entity=generic)))
137924	?	0		
137925	gebt	0		
137926	Acht	0		
137927	,	0		
137928	der	0	(mention_id=16279|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5179|fullname=generic_1524|gender=u|specialcase_entity=generic)))	(mention_id=16068|references=(entity=(entity_id=generic_0077|fullname=ein Kerl|gender=u|specialcase_entity=generic)))
137929	will	0		
137930	was	0		
137931	.	0		
137932	Er	0	(mention_id=16280|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5180|fullname=generic_1525|gender=u|specialcase_entity=generic)))	(mention_id=16069|references=(entity=(entity_id=generic_0078|fullname=ein Kerl|gender=u|specialcase_entity=generic)))
