i	token	is_section_start	gold	pred
31515	kleine	0		
31516	Gut	0		
31517	weit	0		
31518	und	0		
31519	breit	0		
31520	.	0		
31521	Franz	0	(mention_id=4438|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4447|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31522	,	0		
31523	sieh	0		
31524	,	0		
31525	und	0		
31526	das	0		
31527	alles	0		
31528	hat	0		
31529	noch	0		
31530	lange	0		
31531	nicht	0		
31532	so	0		
31533	viel	0		
31534	gekostet	0		
31535	,	0		
31536	wie	0		
31537	Jennys	0	(mention_id=4439|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4448|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
31538	Aussteuer	0		
31539	und	0		
31540	Hochzeitsreise	0		
31541	.	0		
31542	«	0		
31543	Sie	0	(mention_id=4440|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4449|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31544	waren	0		
31545	in	0		
31546	die	0		
31547	offene	0		
31548	Saaltüre	0		
31549	getreten	0		
31550	,	0		
31551	und	0		
31552	der	0		
31553	junge	0		
31554	Mann	0	(mention_id=4441|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4450|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31555	sah	0		
31556	mit	0		
31557	leuchtenden	0		
31558	Augen	0		
31559	über	0		
31560	den	0		
31561	Garten	0		
31562	hinweg	0		
31563	und	0		
31564	zu	0		
31565	den	0		
31566	Wirtschaftsgebäuden	0		
31567	hinüber	0		
31568	,	0		
31569	die	0		
31570	ihr	0		(mention_id=4451|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31571	schadhaftes	0		
31572	Ziegeldach	0		
31573	mit	0		
31574	bläulich	0		
31575	glänzendem	0		
31576	Schiefer	0		
31577	vertauscht	0		
31578	hatten	0		
31579	.	0		
31580	»	0		
31581	Du	0	(mention_id=4442|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4452|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31582	hast	0		
31583	recht	0		
31584	,	0		
31585	Trudchen	0	(mention_id=4443|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4453|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31586	,	0		
31587	es	0		
31588	ist	0		
31589	ein	0		
31590	hübscher	0		
31591	Anblick	0		
31592	,	0		
31593	wir	0	(mention_id=4444|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4454|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31594	wollen	0		
31595	oft	0		
31596	hier	0		
31597	sitzen	0		
31598	.	0		
31599	–	0		
31600	Und	0		
31601	übermorgen	0		
31602	beginnt	0		
31603	der	0		
31604	Bau	0		
31605	der	0		
31606	neuen	0		
31607	Scheune	0		
31608	;	0		
31609	sie	0		
31610	soll	0		
31611	fertig	0		
31612	sein	0		
31613	,	0		
31614	wenn	0		
31615	wir	0	(mention_id=4445|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4455|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31616	den	0		
31617	ersten	0		
31618	Roggen	0		
31619	einfahren	0		
31620	.	0		
31621	«	0		
31622	»	0		
31623	Du	0	(mention_id=4446|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4456|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31624	«	0		
31625	,	0		
31626	fragte	0		
31627	sie	0	(mention_id=4447|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4457|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31628	neckend	0		
31629	,	0		
31630	»	0		
31631	denkst	0		
31632	du	0	(mention_id=4448|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4458|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31633	noch	0		
31634	immer	0		
31635	so	0		
31636	wie	0		
31637	damals	0		
31638	,	0		
31639	acht	0		
31640	Tage	0		
31641	nach	0		
31642	unserer	0	(mention_id=4449|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4459|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31643	Hochzeit	0		
31644	,	0		
31645	als	0		
31646	wir	0	(mention_id=4450|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4460|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31647	zum	0		
31648	ersten	0		
31649	Male	0		
31650	dieses	0		
31651	Thema	0		
31652	besprachen	0		
31653	und	0		
31654	du	0	(mention_id=4451|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4461|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31655	dich	0	(mention_id=4452|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4462|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31656	recht	0		
31657	kindisch	0		
31658	betrugst	0		
31659	und	0		
31660	absolut	0		
31661	nichts	0		
31662	von	0		
31663	dem	0		
31664	nehmen	0		
31665	wolltest	0		
31666	,	0		
31667	was	0		
31668	dir	0	(mention_id=4453|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4463|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31669	von	0		
31670	Gottes	0		
31671	und	0		
31672	Rechts	0		
31673	wegen	0		
31674	zukommt	0		
31675	?	0		
31676	Und	0		
31677	es	0		
31678	lieber	0		
31679	den	0		
31680	Kühen	0		
31681	in	0		
31682	den	0		
31683	Futtertrog	0		
31684	regnen	0		
31685	lassen	0		
31686	wolltest	0		
31687	und	0		
31688	den	0		
31689	Knechten	0	(mention_id=4454|references=(entity=(entity_id=entity_0223|fullname=Knechte|gender=m|specialcase_entity=group)))	(mention_id=4464|references=(entity=(entity_id=generic_0003|fullname=Knechte im Allgemeinen|gender=u|specialcase_entity=generic)))
31690	in	0		
31691	die	0		
31692	Betten	0		
31693	?	0		
31694	«	0		
31695	»	0		
31696	Nein	0		
31697	«	0		
31698	,	0		
31699	sagte	0		
31700	er	0	(mention_id=4455|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4465|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31701	,	0		
31702	»	0		
31703	nicht	0		
31704	mehr	0		
31705	,	0		
31706	Trudchen	0	(mention_id=4456|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4466|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31707	.	0		
31708	«	0		
31709	»	0		
31710	Warum	0		
31711	,	0		
31712	du	0	(mention_id=4457|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4467|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31713	Eisenkopf	0	(mention_id=4458|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4468|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31714	?	0		
31715	«	0		
31716	»	0		
31717	Weil	0		
31718	wir	0	(mention_id=4459|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4469|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31719	uns	0	(mention_id=4460|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4470|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31720	lieben	0		
31721	,	0		
31722	namenlos	0		
31723	lieben	0		
31724	–	0		
31725	«	0		
31726	»	0		
31727	Das	0		
31728	Beiwort	0		
31729	ist	0		
31730	gar	0		
31731	nicht	0		
31732	nötig	0		
31733	«	0		
31734	,	0		
31735	tadelte	0		
31736	sie	0	(mention_id=4461|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4471|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31737	.	0		
31738	»	0		
31739	Glaubst	0		
31740	du	0	(mention_id=4462|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4472|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31741	nicht	0		
31742	,	0		
31743	daß	0		
31744	man	0		
31745	namenlos	0		
31746	lieben	0		
31747	kann	0		
31748	?	0		
31749	«	0		
31750	fragte	0		
31751	er	0	(mention_id=4463|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4473|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31752	scherzend	0		
31753	.	0		
31754	»	0		
31755	Es	0		
31756	klingt	0		
31757	wie	0		
31758	eine	0		
31759	Phrase	0		
31760	!	0		
31761	«	0		
31762	Er	0	(mention_id=4464|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4474|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31763	lachte	0		
31764	jetzt	0		
31765	hell	0		
31766	und	0		
31767	zog	0		
31768	sie	0	(mention_id=4465|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
31769	an	0		
31770	die	0		
31771	Brüstung	0		
31772	der	0		
31773	Veranda	0		
31774	.	0		
31775	»	0		
31776	Unser	0	(mention_id=4466|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4475|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31777	Heim	0		
31778	!	0		
31779	«	0		
31780	sagte	0		
31781	er	0	(mention_id=4467|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4476|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31782	.	0		
31783	»	0		
31784	Komm	0		
31785	,	0		
31786	laß	0		
31787	uns	0	(mention_id=4468|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4477|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31788	durch	0		
31789	den	0		
31790	Garten	0		
31791	und	0		
31792	ein	0		
31793	Stückchen	0		
31794	in	0		
31795	den	0		
31796	Wald	0		
31797	gehen	0		
31798	.	0		
31799	«	0		
31800	Und	0		
31801	andern	0		
31802	Tags	0		
31803	öffnete	0		
31804	Trudchen	0	(mention_id=4469|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4478|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31805	die	0		
31806	Fenster	0		
31807	der	0		
31808	Logierstube	0		
31809	und	0		
31810	rüstete	0		
31811	dort	0		
31812	alles	0		
31813	aufs	0		
31814	beste	0		
31815	.	0		
31816	Festlich	0		
31817	gedeckt	0		
31818	stand	0		
31819	die	0		
31820	Tafel	0		
31821	im	0		
31822	Saal	0		
31823	und	0		
31824	Franz	0	(mention_id=4470|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4479|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31825	fuhr	0		
31826	mit	0		
31827	der	0		
31828	neuen	0		
31829	Equipage	0		
31830	nach	0		
31831	der	0		
31832	Stadt	0		
31833	,	0		
31834	um	0		
31835	den	0		
31836	Amtsrichter	0	(mention_id=4471|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4480|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
31837	vom	0		
31838	Bahnhofe	0		
31839	abzuholen	0		
31840	.	0		
31841	Sie	0	(mention_id=4472|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4481|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31842	freute	0		
31843	sich	0	(mention_id=4473|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4482|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31844	ihn	0	(mention_id=4474|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4483|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
31845	kennenzulernen	0		
31846	,	0		
31847	Franz	0	(mention_id=4475|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4484|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31848	hatte	0		
31849	ihr	0	(mention_id=4476|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4485|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31850	so	0		
31851	viel	0		
31852	erzählen	0		
31853	müssen	0		
31854	von	0		
31855	dem	0		
31856	Freunde	0	(mention_id=4477|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4486|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)),(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
31857	.	0		
31858	Sie	0	(mention_id=4478|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4487|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31859	hatte	0		
31860	sich	0	(mention_id=4479|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4488|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31861	königlich	0		
31862	amüsiert	0		
31863	über	0		
31864	die	0		
31865	drollige	0		
31866	Personalbeschreibung	0		
31867	,	0		
31868	daß	0		
31869	er	0	(mention_id=4480|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4489|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
31870	in	0		
31871	den	0		
31872	Gesellschaften	0		
31873	mitunter	0		
31874	nicht	0		
31875	so	0		
31876	recht	0		
31877	vom	0		
31878	Flecke	0		
31879	komme	0		
31880	und	0		
31881	in	0		
31882	der	0		
31883	Absicht	0		
31884	,	0		
31885	ein	0		
31886	Kompliment	0		
31887	zu	0		
31888	sagen	0		
31889	,	0		
31890	häufig	0		
31891	eine	0		
31892	wunderbare	0		
31893	Grobheit	0		
31894	herausbringe	0		
31895	,	0		
31896	zu	0		
31897	seinem	0	(mention_id=4481|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4490|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
31898	eigenen	0		
31899	Erstaunen	0		
31900	.	0		
31901	Sie	0	(mention_id=4482|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4491|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31902	wollte	0		
31903	sich	0	(mention_id=4483|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4492|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31904	ganz	0		
31905	besonders	0		
31906	für	0		
31907	diese	0		
31908	»	0		
31909	Seele	0		
31910	«	0		
31911	von	0		
31912	einem	0		
31913	Menschen	0	(mention_id=4484|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4493|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31914	,	0		
31915	wie	0		
31916	Franz	0	(mention_id=4485|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4494|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31917	ihn	0	(mention_id=4486|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4495|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
31918	nannte	0		
31919	,	0		
31920	putzen	0		
31921	.	0		
31922	Sie	0	(mention_id=4487|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4496|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31923	steckte	0		
31924	eine	0		
31925	Spitzenrosette	0		
31926	ins	0		
31927	Haar	0		
31928	;	0		
31929	das	0		
31930	hatte	0		
31931	Franz	0	(mention_id=4488|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4497|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31932	gern	0		
31933	,	0		
31934	es	0		
31935	sah	0		
31936	so	0		
31937	frauenhaft	0		
31938	aus	0		
31939	,	0		
31940	beinahe	0		
31941	wie	0		
31942	ein	0		
31943	Häubchen	0		
31944	.	0		
31945	Als	0		
31946	sie	0	(mention_id=4489|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4498|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31947	mit	0		
31948	dem	0		
31949	graziösen	0		
31950	Attribut	0		
31951	ihrer	0	(mention_id=4490|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4499|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31952	jungen	0		
31953	Würde	0		
31954	an	0		
31955	den	0		
31956	Toilettentisch	0		
31957	trat	0		
31958	,	0		
31959	um	0		
31960	in	0		
31961	den	0		
31962	Spiegel	0		
31963	zu	0		
31964	schauen	0		
31965	,	0		
31966	sah	0		
31967	sie	0	(mention_id=4491|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4500|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31968	dort	0		
31969	einen	0		
31970	Maiblumenstrauß	0		
31971	,	0		
31972	und	0		
31973	um	0		
31974	seinen	0		
31975	Stiel	0		
31976	gewunden	0		
31977	ein	0		
31978	Zettelchen	0		
31979	.	0		
31980	»	0		
31981	Von	0		
31982	ihm	0	(mention_id=4492|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4501|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31983	,	0		
31984	von	0		
31985	Franz	0	(mention_id=4493|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4502|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31986	«	0		
31987	,	0		
31988	flüsterte	0		
31989	sie	0	(mention_id=4494|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4503|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31990	und	0		
31991	wurde	0		
31992	rot	0		
31993	vor	0		
31994	Freude	0		
31995	.	0		
31996	Er	0	(mention_id=4495|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4504|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
31997	hatte	0		
31998	ihr	0	(mention_id=4496|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4505|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
31999	so	0		
32000	lächelnd	0		
32001	»	0		
32002	Adieu	0		
32003	!	0		
32004	«	0		
32005	gesagt	0		
32006	.	0		
32007	Eilig	0		
32008	wickelte	0		
32009	sie	0	(mention_id=4497|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4506|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
32010	das	0		
32011	Papier	0		
32012	von	0		
32013	den	0		
32014	Blumen	0		
32015	und	0		
32016	las	0		
32017	:	0		
32018	»	0		
32019	Ich	0	(mention_id=4498|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4507|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
32020	hab'	0		
32021	Dich	0	(mention_id=4499|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4508|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
32022	›	0		
32023	namenlos	0		
32024	‹	0		
32025	geliebt	0		
32026	!	0		
32027	Was	0		
32028	schaust	0		
32029	Du	0	(mention_id=4500|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4509|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
