i	token	is_section_start	gold	pred
20222	ihr	0	(mention_id=3193|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=generic_0213|fullname=generic_0092|gender=u|specialcase_entity=generic)))	(mention_id=3201|references=(entity=(entity_id=generic_0025|fullname=die Menschen|gender=u|specialcase_entity=generic)))
20223	laßt	0		
20224	dem	0		
20225	Laster	0		
20226	nicht	0		
20227	Gerechtigkeit	0		
20228	widerfahren	0		
20229	;	0		
20230	und	0		
20231	dadurch	0		
20232	stürzt	0		
20233	ihr	0	(mention_id=3194|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=generic_0214|fullname=generic_0093|gender=u|specialcase_entity=generic)))	(mention_id=3202|references=(entity=(entity_id=generic_0026|fullname=die Menschen|gender=u|specialcase_entity=generic)))
20234	uns	0	(mention_id=3195|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=generic_0215|fullname=generic_0094|gender=u|specialcase_entity=generic)))	(mention_id=3203|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=6|fullname=Heinrich|gender=m)))
20235	arme	0		
20236	sinnliche	0		
20237	Menschen	0	(mention_id=3196|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=generic_0216|fullname=generic_0095|gender=u|specialcase_entity=generic)))	(mention_id=3204|references=(entity=(entity_id=generic_0039|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
20238	.	0		
20239	Eure	0	(mention_id=3197|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=generic_0217|fullname=generic_0096|gender=u|specialcase_entity=generic)))	(mention_id=3205|references=(entity=(entity_id=generic_0027|fullname=die Menschen|gender=u|specialcase_entity=generic)))
20240	Tugend	0		
20241	hat	0		
20242	noch	0		
20243	immer	0		
20244	die	0		
20245	Mönchsgestalt	0		
20246	,	0		
20247	und	0		
20248	Euer	0	(mention_id=3198|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=generic_0218|fullname=generic_0097|gender=u|specialcase_entity=generic)))	(mention_id=3206|references=(entity=(entity_id=generic_0028|fullname=die Menschen|gender=u|specialcase_entity=generic)))
20249	Laster	0		
20250	ist	0		
20251	ein	0		
20252	zähnfletschendes	0		
20253	Ungeheuer	0		
20254	.	0		
20255	Ach	0		
20256	wir	0	(mention_id=3199|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=generic_0219|fullname=generic_0098|gender=u|specialcase_entity=generic)))	(mention_id=3207|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=6|fullname=Heinrich|gender=m)))
20257	Unglücklichen	0	(mention_id=3200|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=generic_0220|fullname=generic_0099|gender=u|specialcase_entity=generic)))	(mention_id=3208|references=(entity=(entity_id=generic_0041|fullname=unglückliche Menschen|gender=u|specialcase_entity=generic)))
20258	!	0		
20259	so	0		
20260	erscheint	0		
20261	es	0		
20262	uns	0	(mention_id=3201|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=generic_0221|fullname=generic_0100|gender=u|specialcase_entity=generic)))	(mention_id=3209|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=6|fullname=Heinrich|gender=m)))
20263	nicht	0		
20264	!	0		
20265	–	0		
20266	»	0		
20267	Wenn	0		
20268	ich	0	(mention_id=3202|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3210|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
20269	nicht	0		
20270	irre	0		
20271	«	0		
20272	–	0		
20273	antwortete	0		
20274	er	0	(mention_id=3203|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3211|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
20275	,	0		
20276	mit	0		
20277	seinem	0	(mention_id=3204|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3212|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
20278	zärtlich	0		
20279	wehmüthigen	0		
20280	Lächeln	0		
20281	–	0		
20282	so	0		
20283	declamirte	0		
20284	ein	0		
20285	gewisser	0		
20286	junger	0		
20287	Mann	0	(mention_id=3205|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3213|references=(entity=(entity_id=generic_0042|fullname=ein junger Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
20288	in	0		
20289	seiner	0	(mention_id=3206|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3214|references=(entity=(entity_id=generic_0043|fullname=ein junger Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
20290	Kindheit	0		
20291	,	0		
20292	den	0		
20293	Vers	0		
20294	des	0		
20295	ehrlichen	0		
20296	Gellert	0	(mention_id=3207|references=(entity=(entity_id=entity_0098|fullname=Gellert|gender=m)))	
20297	recht	0		
20298	artig	0		
20299	:	0		
20300	Des	0		
20301	Lasters	0		
20302	Bahn	0		
20303	ist	0		
20304	Anfangs	0		
20305	zwar	0		
20306	ein	0		
20307	breiter	0		
20308	Weg	0		
20309	durch	0		
20310	Auen	0		
20311	–	0		
20312	–	0		
20313	–	0		
20314	–	0		
20315	»	0		
20316	Ach	0		
20317	geh	0		
20318	doch	0		
20319	!	0		
20320	«	0		
20321	–	0		
20322	rief	0		
20323	ich	0	(mention_id=3208|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3215|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
20324	–	0		
20325	»	0		
20326	ich	0	(mention_id=3209|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3216|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
20327	wußte	0		
20328	damals	0		
20329	eben	0		
20330	so	0		
20331	wenig	0		
20332	von	0		
20333	welchen	0		
20334	Auen	0		
20335	die	0		
20336	Rede	0		
20337	war	0		
20338	,	0		
20339	als	0		
20340	ich	0	(mention_id=3210|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3217|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
20341	jetzt	0		
20342	die	0		
20343	Auen	0		
20344	im	0		
20345	Monde	0		
20346	kenne	0		
20347	!	0		
20348	–	0		
20349	das	0		
20350	ist	0		
20351	eben	0		
20352	das	0		
20353	Unglück	0		
20354	,	0		
20355	daß	0		
20356	Ihr	0	(mention_id=3211|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=generic_0222|fullname=generic_0101|gender=u|specialcase_entity=generic)))	(mention_id=3218|references=(entity=(entity_id=generic_0029|fullname=die Menschen|gender=u|specialcase_entity=generic)))
20357	genug	0		
20358	gethan	0		
20359	zu	0		
20360	haben	0		
20361	glaubt	0		
20362	,	0		
20363	wenn	0		
20364	Ihr	0	(mention_id=3212|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=generic_0223|fullname=generic_0102|gender=u|specialcase_entity=generic)))	(mention_id=3219|references=(entity=(entity_id=generic_0030|fullname=die Menschen|gender=u|specialcase_entity=generic)))
20365	uns	0	(mention_id=3213|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=generic_0224|fullname=generic_0103|gender=u|specialcase_entity=generic)))	(mention_id=3220|references=(entity=(entity_id=7|fullname=Ich|gender=nb)),(entity=(entity_id=6|fullname=Heinrich|gender=m)))
20366	schwatzen	0		
20367	lehrt	0		
20368	.	0		
20369	Heinrich	0	(mention_id=3214|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3221|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
20370	.	0		
20371	Nun	0		
20372	,	0		
20373	das	0		
20374	dächte	0		
20375	ich	0	(mention_id=3215|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3222|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
20376	wäre	0		
20377	doch	0		
20378	jetzt	0		
20379	bey	0		
20380	der	0		
20381	Erziehung	0		
20382	nicht	0		
20383	mehr	0		
20384	der	0		
20385	Fall	0		
20386	.	0		
20387	Ich	0	(mention_id=3216|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3223|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
20388	.	0		
20389	Jetzt	0		
20390	!	0		
20391	–	0		
20392	jetzt	0		
20393	mehr	0		
20394	als	0		
20395	jemahls	0		
20396	!	0		
20397	und	0		
20398	was	0		
20399	wird	0		
20400	Euer	0	(mention_id=3217|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3224|references=(entity=(entity_id=generic_0044|fullname=der Zögling|gender=u|specialcase_entity=generic)))
20401	Zögling	0	(mention_id=3218|references=(entity=(entity_id=entity_0105|fullname=Heinrichs hypothetischer Zögling|gender=m|specialcase_entity=nonfact)))	(mention_id=3225|references=(entity=(entity_id=generic_0045|fullname=der Zögling|gender=u|specialcase_entity=generic)))
20402	antworten	0		
20403	?	0		
20404	wenn	0		
20405	ihm	0	(mention_id=3219|references=(entity=(entity_id=entity_0105|fullname=Heinrichs hypothetischer Zögling|gender=m|specialcase_entity=nonfact)))	(mention_id=3226|references=(entity=(entity_id=generic_0046|fullname=der Zögling|gender=u|specialcase_entity=generic)))
20406	die	0		
20407	Völker	0	(mention_id=3220|references=(entity=(entity_id=generic_0225|fullname=generic_0104|gender=u|specialcase_entity=generic)))	(mention_id=3227|references=(entity=(entity_id=generic_0055|fullname=die Völker im Allgemeinen|gender=u|specialcase_entity=generic)))
20408	am	0		
20409	Ufer	0		
20410	des	0		
20411	Ganges	0		
20412	,	0		
20413	die	0		
20414	Insulaner	0	(mention_id=3221|references=(entity=(entity_id=generic_0226|fullname=generic_0105|gender=u|specialcase_entity=generic)))	(mention_id=3228|references=(entity=(entity_id=generic_0056|fullname=die Insulaner der Südsee im Allgemeinen|gender=u|specialcase_entity=generic)))
20415	der	0		
20416	Südsee	0		
20417	,	0		
20418	oder	0		
20419	einige	0		
20420	arabische	0		
20421	Horden	0	(mention_id=3222|references=(entity=(entity_id=generic_0227|fullname=generic_0106|gender=u|specialcase_entity=generic)))	
20422	versichern	0		
20423	:	0		
20424	daß	0		
20425	sie	0	(mention_id=3223|references=(entity=(entity_id=generic_0228|fullname=generic_0107|gender=u|specialcase_entity=generic)))	(mention_id=3229|references=(entity=(entity_id=39|fullname=die Völker|gender=u)),(entity=(entity_id=28|fullname=die Insulaner|gender=u)),(entity=(entity_id=16|fullname=arabische Horden|gender=u)))
20426	ganz	0		
20427	andere	0		
20428	Begriffe	0		
20429	von	0		
20430	Tugend	0		
20431	haben	0		
20432	als	0		
20433	er	0	(mention_id=3224|references=(entity=(entity_id=entity_0105|fullname=Heinrichs hypothetischer Zögling|gender=m|specialcase_entity=nonfact)))	(mention_id=3230|references=(entity=(entity_id=generic_0047|fullname=der Zögling|gender=u|specialcase_entity=generic)))
20434	?	0		
20435	–	0		
20436	Er	0	(mention_id=3225|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3231|references=(entity=(entity_id=generic_0048|fullname=der Zögling|gender=u|specialcase_entity=generic)))
20437	.	0		
20438	Das	0		
20439	was	0		
20440	etwa	0		
20441	ein	0		
20442	Grieche	0	(mention_id=3226|references=(entity=(entity_id=entity_0103|fullname=ein Grieche|gender=m|specialcase_entity=nonfact)))	(mention_id=3232|references=(entity=(entity_id=49|fullname=ein Grieche im Allgemeinen|gender=m|specialcase_entity=nonfact)))
20443	,	0		
20444	der	0	(mention_id=3227|references=(entity=(entity_id=entity_0103|fullname=ein Grieche|gender=m|specialcase_entity=nonfact)))	(mention_id=3233|references=(entity=(entity_id=49|fullname=ein Grieche im Allgemeinen|gender=m|specialcase_entity=nonfact)))
20445	den	0		
20446	Apoll	0	(mention_id=3228|references=(entity=(entity_id=entity_0086|fullname=Apoll|gender=m)))	(mention_id=3234|references=(entity=(entity_id=1|fullname=Apoll|gender=u|specialcase_entity=nonfact)))
20447	für	0		
20448	das	0		
20449	Ideal	0		
20450	der	0		
20451	menschlichen	0		
20452	Gestalt	0		
20453	ausgäbe	0		
20454	,	0		
20455	einem	0		
20456	Chineser	0	(mention_id=3229|references=(entity=(entity_id=entity_0102|fullname=ein Chinese|gender=m|specialcase_entity=nonfact)))	(mention_id=3235|references=(entity=(entity_id=45|fullname=ein Chineser im Allgemeinen|gender=m|specialcase_entity=nonfact)))
20457	,	0		
20458	einem	0		
20459	Neger	0	(mention_id=3230|references=(entity=(entity_id=entity_0101|fullname=ein N|gender=m|specialcase_entity=nonfact)))	(mention_id=3236|references=(entity=(entity_id=52|fullname=ein Neger im Allgemeinen|gender=m|specialcase_entity=nonfact)))
20460	,	0		
20461	oder	0		
20462	einem	0		
20463	Feuerländer	0	(mention_id=3231|references=(entity=(entity_id=entity_0104|fullname=ein Feuerländer|gender=m|specialcase_entity=nonfact)))	(mention_id=3237|references=(entity=(entity_id=46|fullname=ein Feuerländer im Allgemeinen|gender=m|specialcase_entity=nonfact)))
20464	antworten	0		
20465	würde	0		
20466	;	0		
20467	wenn	0		
20468	einer	0	(mention_id=3232|references=(entity=(entity_id=entity_0101|fullname=ein N|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0102|fullname=ein Chinese|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0104|fullname=ein Feuerländer|gender=m|specialcase_entity=nonfact)))	(mention_id=3238|references=(entity=(entity_id=46|fullname=ein Feuerländer im Allgemeinen|gender=m|specialcase_entity=nonfact)))
20469	von	0		
20470	diesen	0		
20471	Leuten	0	(mention_id=3233|references=(entity=(entity_id=entity_0102|fullname=ein Chinese|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0104|fullname=ein Feuerländer|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0101|fullname=ein N|gender=m|specialcase_entity=nonfact)))	(mention_id=3239|references=(entity=(entity_id=24|fullname=die Feuerländer im Allgemeinen|gender=u)))
20472	behauptete	0		
20473	:	0		
20474	daß	0		
20475	nur	0		
20476	seine	0	(mention_id=3234|references=(entity=(entity_id=entity_0101|fullname=ein N|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0102|fullname=ein Chinese|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0104|fullname=ein Feuerländer|gender=m|specialcase_entity=nonfact)))	(mention_id=3240|references=(entity=(entity_id=24|fullname=die Feuerländer im Allgemeinen|gender=u)))
20477	Nation	0		(mention_id=3241|references=(entity=(entity_id=generic_0057|fullname=die Nation der Feuerländer im Allgemeinen|gender=u|specialcase_entity=generic)))
20478	Begriffe	0		
20479	von	0		
20480	wahrer	0		
20481	Schönheit	0		
20482	habe	0		
20483	,	0		
20484	und	0		
20485	daß	0		
20486	der	0		
20487	Apoll	0	(mention_id=3235|references=(entity=(entity_id=entity_0086|fullname=Apoll|gender=m)))	(mention_id=3242|references=(entity=(entity_id=1|fullname=Apoll|gender=u|specialcase_entity=nonfact)))
20488	des	0		
20489	Griechen	0	(mention_id=3236|references=(entity=(entity_id=entity_0103|fullname=ein Grieche|gender=m|specialcase_entity=nonfact)))	(mention_id=3243|references=(entity=(entity_id=generic_0058|fullname=die Griechen im Allgemeinen|gender=u|specialcase_entity=generic)))
20490	,	0		
20491	nichts	0		
20492	mehr	0		
20493	und	0		
20494	nichts	0		
20495	weniger	0		
20496	als	0		
20497	ein	0		
20498	ungeschlachter	0		
20499	Geselle	0	(mention_id=3237|references=(entity=(entity_id=entity_0086|fullname=Apoll|gender=m)))	(mention_id=3244|references=(entity=(entity_id=generic_0059|fullname=ein ungeschlachter Geselle|gender=u|specialcase_entity=generic)))
20500	sey	0		
20501	,	0		
20502	an	0		
20503	dem	0		(mention_id=3245|references=(entity=(entity_id=generic_0060|fullname=ein ungeschlachter Geselle|gender=u|specialcase_entity=generic)))
20504	sie	0	(mention_id=3238|references=(entity=(entity_id=entity_0102|fullname=ein Chinese|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0104|fullname=ein Feuerländer|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0101|fullname=ein N|gender=m|specialcase_entity=nonfact)))	(mention_id=3246|references=(entity=(entity_id=24|fullname=die Feuerländer im Allgemeinen|gender=u)))
20505	nimmermehr	0		
20506	Gefallen	0		
20507	finden	0		
20508	würden	0		
20509	.	0		
20510	Ich	0	(mention_id=3239|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3247|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
20511	.	0		
20512	Nun	0		
20513	?	0		
20514	Er	0	(mention_id=3240|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3248|references=(entity=(entity_id=generic_0049|fullname=der Zögling|gender=u|specialcase_entity=generic)))
20515	.	0		
20516	Lieben	0		
20517	Leute	0	(mention_id=3241|references=(entity=(entity_id=entity_0102|fullname=ein Chinese|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0101|fullname=ein N|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0104|fullname=ein Feuerländer|gender=m|specialcase_entity=nonfact)))	(mention_id=3249|references=(entity=(entity_id=generic_0031|fullname=die Menschen|gender=u|specialcase_entity=generic)))
20518	,	0		
20519	würde	0		
20520	er	0	(mention_id=3242|references=(entity=(entity_id=entity_0103|fullname=ein Grieche|gender=m|specialcase_entity=nonfact)))	(mention_id=3250|references=(entity=(entity_id=generic_0050|fullname=der Zögling|gender=u|specialcase_entity=generic)))
20521	etwa	0		
20522	sagen	0		
20523	,	0		
20524	wenn	0		
20525	ich	0	(mention_id=3243|references=(entity=(entity_id=entity_0103|fullname=ein Grieche|gender=m|specialcase_entity=nonfact)))	(mention_id=3251|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
20526	nicht	0		
20527	irre	0		
20528	:	0		
20529	so	0		
20530	nennt	0		
20531	Ihr	0	(mention_id=3244|references=(entity=(entity_id=entity_0102|fullname=ein Chinese|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0104|fullname=ein Feuerländer|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0101|fullname=ein N|gender=m|specialcase_entity=nonfact)))	(mention_id=3252|references=(entity=(entity_id=generic_0032|fullname=die Menschen|gender=u|specialcase_entity=generic)))
20532	Euch	0	(mention_id=3245|references=(entity=(entity_id=entity_0102|fullname=ein Chinese|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0104|fullname=ein Feuerländer|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0101|fullname=ein N|gender=m|specialcase_entity=nonfact)))	(mention_id=3253|references=(entity=(entity_id=generic_0033|fullname=die Menschen|gender=u|specialcase_entity=generic)))
20533	Menschen	0	(mention_id=3246|references=(entity=(entity_id=entity_0102|fullname=ein Chinese|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0104|fullname=ein Feuerländer|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0101|fullname=ein N|gender=m|specialcase_entity=nonfact)))	(mention_id=3254|references=(entity=(entity_id=generic_0040|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
20534	,	0		
20535	weil	0		
20536	Ihr	0	(mention_id=3247|references=(entity=(entity_id=entity_0102|fullname=ein Chinese|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0104|fullname=ein Feuerländer|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0101|fullname=ein N|gender=m|specialcase_entity=nonfact)))	(mention_id=3255|references=(entity=(entity_id=generic_0034|fullname=die Menschen|gender=u|specialcase_entity=generic)))
