i	token	is_section_start	gold	pred
127269	wir	0	(mention_id=14946|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14741|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127270	nicht	0		
127271	ein	0		
127272	wenig	0		
127273	Vogeldunst	0		
127274	bei	0		
127275	uns	0	(mention_id=14947|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14742|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127276	haben	0		
127277	!	0		
127278	sagte	0		
127279	Anhorst	0	(mention_id=14948|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14743|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127280	und	0		
127281	setzte	0		
127282	hinzu	0		
127283	:	0		
127284	Ob	0		
127285	sich	0		
127286	mit	0		
127287	den	0		
127288	Thierchen	0		
127289	nicht	0		
127290	überhaupt	0		
127291	ein	0		
127292	Geschäft	0		
127293	machen	0		
127294	ließe	0		
127295	?	0		
127296	Im	0		
127297	Mai	0		
127298	kommen	0		
127299	sie	0		(mention_id=14744|references=(entity=(entity_id=6|fullname=Kolibri|gender=u)))
127300	in	0		
127301	ganzen	0		
127302	Schwärmen	0		
127303	vom	0		
127304	Süden	0		
127305	nach	0		
127306	den	0		
127307	Seen	0		
127308	durch	0		
127309	.	0		
127310	Freilich	0		
127311	die	0		
127312	Amerikaner	0	(mention_id=14949|references=(entity=(entity_id=generic_4993|fullname=generic_1338|gender=u|specialcase_entity=generic)))	
127313	halten	0		
127314	nichts	0		
127315	auf	0		
127316	Naturaliensammlungen	0		
127317	—	0		
127318	aber	0		
127319	nach	0		
127320	Deutschland	0		
127321	könnte	0		
127322	man	0		
127323	sie	0		(mention_id=14745|references=(entity=(entity_id=6|fullname=Kolibri|gender=u)))
127324	verschicken	0		
127325	;	0		
127326	—	0		
127327	was	0		
127328	sagen	0		
127329	Sie	0	(mention_id=14950|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14746|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127330	,	0		
127331	Herr	0	(mention_id=14951|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14747|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127332	Doctor	0	(mention_id=14951|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14747|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127333	?	0		
127334	Moorfeld	0	(mention_id=14952|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14748|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127335	sah	0		
127336	in	0		
127337	das	0		
127338	braune	0		
127339	,	0		
127340	zerfurchte	0		
127341	Antlitz	0		
127342	des	0		
127343	deutschen	0		
127344	Mannes	0	(mention_id=14953|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14749|references=(entity=(entity_id=generic_0061|fullname=der deutsche Mann|gender=u|specialcase_entity=generic)))
127345	und	0		
127346	sah	0		
127347	lange	0		
127348	hinein	0		
127349	.	0		
127350	Wie	0		
127351	lange	0		
127352	sind	0		
127353	Sie	0	(mention_id=14954|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14750|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127354	schon	0		
127355	in	0		
127356	Amerika	0		
127357	?	0		
127358	fragte	0		
127359	er	0	(mention_id=14955|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14751|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127360	ihn	0	(mention_id=14956|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14752|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127361	.	0		
127362	Fünfzehn	0		
127363	Jahre	0		
127364	,	0		
127365	antwortete	0		
127366	Anhorst	0	(mention_id=14957|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14753|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127367	.	0		
127368	Fünfzehn	0		
127369	Jahre	0		
127370	!	0		
127371	—	0		
127372	das	0		
127373	ist	0		
127374	freilich	0		
127375	eine	0		
127376	lange	0		
127377	Zeit	0		
127378	!	0		
127379	Er	0	(mention_id=14958|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14754|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127380	schüttelte	0		
127381	die	0		
127382	Magnolia	0		
127383	mit	0		
127384	dem	0		
127385	Fuße	0		
127386	,	0		
127387	daß	0		
127388	das	0		
127389	Kolibri	0		
127390	pfeilschnell	0		
127391	davon	0		
127392	flog	0		
127393	.	0		
127394	Hierauf	0		
127395	folgte	0		
127396	eine	0		
127397	Pause	0		
127398	des	0		
127399	Schweigens	0		
127400	zwischen	0		
127401	den	0		
127402	Beiden	0	(mention_id=14959|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14755|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127403	.	0		
127404	Zwei	0		
127405	Männer	0	(mention_id=14960|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14756|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127406	,	0		
127407	welche	0	(mention_id=14961|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14757|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127408	der	0		
127409	Zufall	0		
127410	an	0		
127411	Einem	0		
127412	menschlichen	0		
127413	Berührungspunkt	0		
127414	zusammengeführt	0		
127415	,	0		
127416	dachten	0		
127417	zum	0		
127418	erstenmal	0		
127419	,	0		
127420	wie	0		
127421	man	0		
127422	sah	0		
127423	,	0		
127424	darüber	0		
127425	nach	0		
127426	,	0		
127427	ob	0		
127428	sie	0	(mention_id=14962|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14758|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127429	deren	0		(mention_id=14759|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127430	mehrere	0		
127431	haben	0		
127432	könnten	0		
127433	.	0		
127434	Moorfeld	0	(mention_id=14963|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14760|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127435	fühlte	0		
127436	das	0		
127437	Bedürfniß	0		
127438	dessen	0		
127439	,	0		
127440	was	0		
127441	man	0		
127442	in	0		
127443	der	0		
127444	Sprache	0		
127445	der	0		
127446	Empfindsamen	0	(mention_id=14964|references=(entity=(entity_id=generic_4994|fullname=generic_1339|gender=u|specialcase_entity=generic)))	(mention_id=14761|references=(entity=(entity_id=generic_0063|fullname=die Empfindsamen|gender=u|specialcase_entity=generic)))
127447	Herzensergießung	0		
127448	nennt	0		
127449	.	0		
127450	Wenn	0		
127451	es	0		
127452	für	0		
127453	einen	0		
127454	Menschen	0	(mention_id=14965|references=(entity=(entity_id=generic_4995|fullname=generic_1340|gender=u|specialcase_entity=generic)))	(mention_id=14762|references=(entity=(entity_id=generic_0024|fullname=Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
127455	einnimmt	0		
127456	,	0		
127457	daß	0		
127458	man	0		
127459	ihm	0	(mention_id=14966|references=(entity=(entity_id=generic_4996|fullname=generic_1341|gender=u|specialcase_entity=generic)))	(mention_id=14763|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127460	eine	0		
127461	Wohlthat	0		
127462	erweist	0		
127463	,	0		
127464	so	0		
127465	mußte	0		
127466	Moorfeld	0	(mention_id=14967|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14764|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127467	diese	0		
127468	Theilnahme	0		
127469	für	0		
127470	Anhorst	0	(mention_id=14968|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14765|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127471	haben	0		
127472	.	0		
127473	Ihm	0	(mention_id=14969|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14766|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127474	zu	0		
127475	Liebe	0		
127476	hatte	0		
127477	er	0	(mention_id=14970|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14767|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127478	ohne	0		
127479	alle	0		
127480	Wahl	0		
127481	sich	0	(mention_id=14971|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14768|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127482	auf	0		
127483	eine	0		
127484	Scholle	0		
127485	gekauft	0		
127486	,	0		
127487	die	0		
127488	er	0	(mention_id=14972|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14769|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127489	mit	0		
127490	sorgfältigster	0		
127491	Wahl	0		
127492	kaufen	0		
127493	wollte	0		
127494	,	0		
127495	und	0		
127496	das	0		
127497	Bruchtheil	0		
127498	,	0		
127499	das	0		
127500	Anhorst	0	(mention_id=14973|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14770|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127501	davon	0		
127502	inne	0		
127503	hatte	0		
127504	,	0		
127505	ihm	0	(mention_id=14974|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14771|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127506	ohne	0		
127507	Weiteres	0		
127508	geschenkt	0		
127509	.	0		
127510	Anhorst	0	(mention_id=14975|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14772|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127511	war	0		
127512	rettungsbedürftig	0		
127513	wie	0		
127514	ein	0		
127515	Ertrinkender	0	(mention_id=14976|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14773|references=(entity=(entity_id=20|fullname=ein Ertrinkender|gender=m|specialcase_entity=nonfact)))
127516	gewesen	0		
127517	,	0		
127518	und	0		
127519	Moorfeld	0	(mention_id=14977|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14774|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127520	hatte	0		
127521	ihn	0	(mention_id=14978|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14775|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127522	gerettet	0		
127523	.	0		
127524	Aber	0		
127525	bei	0		
127526	dem	0		
127527	Bande	0		
127528	der	0		
127529	rohen	0		
127530	Noth	0		
127531	kann	0		
127532	ein	0		
127533	feineres	0		
127534	Gemüth	0		
127535	nicht	0		
127536	stehen	0		
127537	bleiben	0		
127538	.	0		
127539	Er	0	(mention_id=14979|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14776|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127540	durfte	0		
127541	wünschen	0		
127542	,	0		
127543	daß	0		
127544	Anhorst	0	(mention_id=14980|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14777|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127545	jetzt	0		
127546	von	0		
127547	seinem	0	(mention_id=14981|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14778|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127548	Eigenen	0		
127549	—	0		
127550	Innern	0		
127551	etwas	0		
127552	herausgebe	0		
127553	.	0		
127554	Seit	0		
127555	gestern	0		
127556	war	0		
127557	es	0		
127558	noch	0		
127559	nicht	0		
127560	geschehen	0		
127561	.	0		
127562	Dieser	0		
127563	Augenblick	0		
127564	aber	0		
127565	war	0		
127566	einem	0		
127567	innigeren	0		
127568	Austausch	0		
127569	günstig	0		
127570	.	0		
127571	Er	0		(mention_id=14779|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127572	forderte	0		
127573	von	0		
127574	selbst	0		
127575	dazu	0		
127576	auf	0		
127577	.	0		
127578	Moorfeld	0	(mention_id=14982|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14780|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127579	zog	0		
127580	den	0		
127581	fremden	0		
127582	Mann	0	(mention_id=14983|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14781|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127583	treuherzig	0		
127584	an	0		
127585	seine	0	(mention_id=14984|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14782|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127586	Seite	0		
127587	und	0		
127588	sagte	0		
127589	:	0		
127590	Und	0		
127591	wie	0		
127592	ging	0		
127593	es	0		
127594	Ihnen	0	(mention_id=14985|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14783|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127595	in	0		
127596	diesen	0		
127597	fünfzehn	0		
127598	Jahren	0		
127599	?	0		
127600	Lassen	0		
127601	Sie	0	(mention_id=14986|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14784|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127602	mich	0	(mention_id=14987|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14785|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127603	hören	0		
127604	,	0		
127605	wie	0		
127606	das	0		
127607	Menschenleben	0		
127608	auf	0		
127609	den	0		
127610	Pfaden	0		
127611	,	0		
127612	auf	0		
127613	welchen	0		
127614	Sie	0	(mention_id=14988|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14786|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127615	es	0		
127616	durchwandelten	0		
127617	,	0		
127618	ausgesehen	0		
127619	hat	0		
127620	.	0		
127621	In	0		
127622	den	0		
127623	Zügen	0		
127624	des	0		
127625	Deutschen	0	(mention_id=14989|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14787|references=(entity=(entity_id=generic_0062|fullname=der deutsche Mann|gender=u|specialcase_entity=generic)))
127626	malte	0		
127627	sich's	0		
127628	fast	0		
127629	wie	0		
127630	Schamgefühl	0		
127631	bei	0		
127632	dieser	0		
127633	Aufforderung	0		
127634	.	0		
127635	Und	0		
127636	wie	0		
127637	das	0		
127638	germanische	0		
127639	Auge	0		
127640	immer	0		
127641	trotzig	0		
127642	blickt	0		
127643	,	0		
127644	wenn	0		
127645	das	0		
127646	Gefühl	0		
127647	an	0		
127648	sich	0		
127649	selbst	0		
127650	erinnert	0		
127651	wird	0		
127652	und	0		
127653	sich	0		
127654	zugleich	0		
127655	ehrt	0		
127656	und	0		
127657	verbirgt	0		
127658	bei	0		
127659	dieser	0		
127660	Erinnerung	0		
127661	,	0		
127662	so	0		
127663	sah	0		
127664	das	0		
127665	blaue	0		
127666	Auge	0		
127667	des	0		
127668	abgehärteten	0		
127669	Mannes	0	(mention_id=14990|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14788|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127670	jetzt	0		
127671	mit	0		
127672	einem	0		
127673	gewissen	0		
127674	Barbarismus	0		
127675	drein	0		
127676	,	0		
127677	der	0		
127678	im	0		
127679	Aeußern	0		
127680	Trotz	0		
127681	schien	0		
127682	,	0		
127683	im	0		
127684	Innern	0		
127685	aber	0		
127686	keusche	0		
127687	Selbstbewahrung	0		
127688	war	0		
127689	.	0		
127690	Mit	0		
127691	diesem	0		
127692	Ausdruck	0		
127693	antwortete	0		
127694	Anhorst	0	(mention_id=14991|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14789|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127695	:	0		
127696	Sie	0	(mention_id=14992|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14790|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127697	haben	0		
127698	mir	0	(mention_id=14993|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14791|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127699	gestern	0		
127700	Gutes	0		
127701	gethan	0		
127702	;	0		
127703	ich	0	(mention_id=14994|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14792|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127704	könnte	0		
127705	es	0		
127706	heute	0		
127707	kaum	0		
127708	vermeiden	0		
127709	,	0		
127710	mich	0	(mention_id=14995|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14793|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127711	so	0		
127712	zu	0		
127713	schildern	0		
127714	,	0		
127715	als	0		
127716	ob	0		
127717	ich's	0	(mention_id=14996|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14794|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127718	recht	0		
127719	sehr	0		
127720	werth	0		
127721	wäre	0		
127722	.	0		
127723	Das	0		
127724	geht	0		
127725	nicht	0		
127726	.	0		
127727	Aber	0		
127728	mein	0	(mention_id=14997|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14795|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127729	Tagebuch	0		
127730	steht	0		
127731	Ihnen	0	(mention_id=14998|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14796|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127732	zu	0		
127733	Diensten	0		
127734	.	0		
127735	Drinn	0		
127736	stehen	0		
127737	Gott	0	(mention_id=14999|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	(mention_id=14797|references=(entity=(entity_id=4|fullname=Gott|gender=nb|specialcase_entity=nonfact)))
127738	und	0		
127739	dieser	0		
127740	Bursche	0	(mention_id=15000|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14798|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127741	hier	0		
127742	etwas	0		
127743	unparteiischer	0		
127744	neben	0		
127745	einander	0	(mention_id=15001|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	
127746	.	0		
127747	So	0		
127748	eben	0		
127749	hab'	0		
127750	ich's	0		(mention_id=14799|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127751	gelesen	0		
127752	,	0		
127753	sagte	0		
127754	Moorfeld	0	(mention_id=15002|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14800|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127755	,	0		
127756	und	0		
127757	drückte	0		
127758	dem	0		
127759	Manne	0	(mention_id=15003|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14801|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127760	die	0		
127761	Hand	0		
127762	.	0		
127763	Seine	0	(mention_id=15004|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14802|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127764	Gefühlsanwandlung	0		
127765	war	0		
127766	vorüber	0		
127767	.	0		
127768	Er	0	(mention_id=15005|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14803|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127769	stand	0		
127770	auf	0		
127771	und	0		
127772	ging	0		
127773	weiter	0		
127774	mit	0		
127775	ihm	0	(mention_id=15006|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14804|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127776	.	0		
127777	Zwischen	0		
127778	den	0		
127779	beiden	0		
127780	Männern	0	(mention_id=15007|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	
127781	war	0		
127782	von	0		
127783	der	0		
127784	Vergangenheit	0		
127785	weder	0		
127786	in	0		
127787	Schrift	0		
127788	noch	0		
127789	in	0		
127790	Wort	0		
127791	je	0		
127792	wieder	0		
127793	die	0		
127794	Rede	0		
127795	.	0		
