i	token	is_section_start	gold	pred
102233	die	0		
102234	wir	0	(mention_id=12161|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=12018|references=(entity=(entity_id=generic_0009|fullname=wir|gender=u|specialcase_entity=generic)))
102235	wünschen	0		
102236	mögen	0		
102237	.	0		
102238	Mit	0		
102239	Soratoga	0	(mention_id=12162|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)|specialcase_reference=figurative))	(mention_id=12019|references=(entity=(entity_id=156|fullname=Soratoga|gender=u)))
102240	hingegen	0		
102241	wird	0		
102242	vorläufig	0		
102243	noch	0		
102244	kein	0		
102245	Briefwechsel	0		
102246	gepflogen	0		
102247	,	0		
102248	und	0		
102249	zwar	0		
102250	aus	0		
102251	gutem	0		
102252	Grunde	0		
102253	.	0		
102254	Moorfeld's	0	(mention_id=12163|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12020|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102255	Stellung	0		
102256	zu	0		
102257	Cöleste	0	(mention_id=12164|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	
102258	lag	0		
102259	im	0		
102260	Gebiete	0		
102261	der	0		
102262	reinen	0		
102263	Ahnung	0		
102264	,	0		
102265	sie	0		
102266	gehörte	0		
102267	den	0		
102268	Göttern	0		(mention_id=12021|references=(entity=(entity_id=generic_0067|fullname=Göttern im Allgemeinen|gender=u|specialcase_entity=generic)))
102269	des	0		
102270	Schweigens	0		
102271	.	0		
102272	Diese	0		
102273	Anfänge	0		
102274	waren	0		
102275	zu	0		
102276	anfänglich	0		
102277	,	0		
102278	als	0		
102279	daß	0		
102280	das	0		
102281	geschriebene	0		
102282	Wort	0		
102283	sie	0		
102284	ausbilden	0		
102285	konnte	0		
102286	,	0		
102287	zumal	0		
102288	den	0		
102289	Schicklichkeitsgesetzen	0		
102290	einer	0		
102291	amerikanischen	0		
102292	Lady	0	(mention_id=12165|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=12022|references=(entity=(entity_id=generic_0068|fullname=Lady|gender=u|specialcase_entity=generic)))
102293	gegenüber	0		
102294	.	0		
102295	Moorfeld	0	(mention_id=12166|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12023|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102296	fühlte	0		
102297	,	0		
102298	der	0		
102299	Briefstyl	0		
102300	könne	0		
102301	hinter	0		
102302	das	0		
102303	vielleicht	0		
102304	stillschweigend	0		
102305	Vorhandene	0		
102306	nur	0		
102307	zurückgehen	0		
102308	,	0		
102309	nicht	0		
102310	aber	0		
102311	es	0		
102312	weiterführen	0		
102313	.	0		
102314	Er	0	(mention_id=12167|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12024|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102315	war	0		
102316	also	0		
102317	klug	0		
102318	genug	0		
102319	,	0		
102320	ein	0		
102321	Correspondenzversprechen	0		
102322	,	0		
102323	das	0		
102324	Höflichkeit	0		
102325	ohne	0		
102326	Zweifel	0		
102327	gewechselt	0		
102328	,	0		
102329	eben	0		
102330	nicht	0		
102331	wörtlich	0		
102332	zu	0		
102333	nehmen	0		
102334	.	0		
102335	Mit	0		
102336	Benthal	0	(mention_id=12168|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12025|references=(entity=(entity_id=14|fullname=Benthal|gender=u)))
102337	aber	0		
102338	reist	0		
102339	er	0	(mention_id=12169|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12026|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102340	gleichsam	0		
102341	wie	0		
102342	mit	0		
102343	einem	0		
102344	gestigen	0		
102345	Wandergesellen	0	(mention_id=12170|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)|specialcase_reference=figurative))	(mention_id=12027|references=(entity=(entity_id=14|fullname=Benthal|gender=u)))
102346	.	0		
102347	Reist	0		
102348	er	0	(mention_id=12171|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12028|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102349	doch	0		
102350	fast	0		
102351	nur	0		
102352	für	0		
102353	ihn	0	(mention_id=12172|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12029|references=(entity=(entity_id=14|fullname=Benthal|gender=u)))
102354	,	0		
102355	ein	0		
102356	natürlicher	0		
102357	Zug	0		
102358	seines	0	(mention_id=12173|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12030|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102359	Gemüthes	0		
102360	ist's	0		
102361	,	0		
102362	daß	0		
102363	er	0	(mention_id=12174|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12031|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102364	mit	0		
102365	ihm	0	(mention_id=12175|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12032|references=(entity=(entity_id=14|fullname=Benthal|gender=u)))
102366	reist	0		
102367	.	0		
102368	Alles	0		
102369	,	0		
102370	was	0		
102371	der	0		
102372	Tag	0		
102373	Neues	0		
102374	,	0		
102375	Charakteristisches	0		
102376	,	0		
102377	Eindrucksvolles	0		
102378	bringt	0		
102379	,	0		
102380	erlebt	0		
102381	er	0	(mention_id=12176|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12033|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102382	zugleich	0		
102383	in	0		
102384	der	0		
102385	unsichtbaren	0		
102386	Gesellschaft	0		
102387	Benthal's	0	(mention_id=12177|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12034|references=(entity=(entity_id=14|fullname=Benthal|gender=u)))
102388	,	0		
102389	und	0		
102390	indem	0		
102391	er	0	(mention_id=12178|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12035|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102392	es	0		
102393	aufschreibt	0		
102394	,	0		
102395	nimmt	0		
102396	es	0		
102397	von	0		
102398	selbst	0		
102399	die	0		
102400	Adresse	0		
102401	dieses	0		
102402	Freundes	0	(mention_id=12179|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12036|references=(entity=(entity_id=14|fullname=Benthal|gender=u)))
102403	an	0		
102404	.	0		
102405	Die	0		
102406	äußere	0		
102407	Briefform	0		
102408	dabei	0		
102409	ist	0		
102410	Nebensache	0		
102411	,	0		
102412	Ort	0		
102413	und	0		
102414	Tag	0		
102415	gleichgiltig	0		
102416	,	0		
102417	nur	0		
102418	daß	0		
102419	sich	0		
102420	ein	0		
102421	Wanderzug	0		
102422	durch	0		
102423	Pennsylvanien	0		
102424	gleichsam	0		
102425	unwillkürlich	0		
102426	um	0		
102427	die	0		
102428	drei	0		
102429	Hauptstädte	0		
102430	Pennsylvaniens	0		
102431	:	0		
102432	Philadelphia	0		
102433	,	0		
102434	Harrisburg	0		
102435	,	0		
102436	Pittsburg	0		
102437	gruppirt	0		
102438	und	0		
102439	entweder	0		
102440	in	0		
102441	oder	0		
102442	dahin	0		
102443	der	0		
102444	äußerliche	0		
102445	Anhaltspunkt	0		
102446	des	0		
102447	Datums	0		
102448	wird	0		
102449	.	0		
102450	Diese	0		
102451	Ortsangaben	0		
102452	fehlen	0		
102453	nicht	0		
102454	.	0		
102455	—	0		
102456	Das	0		
102457	schien	0		
102458	uns	0	(mention_id=12180|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=12037|references=(entity=(entity_id=generic_0010|fullname=wir|gender=u|specialcase_entity=generic)))
102459	in	0		
102460	Kürze	0		
102461	die	0		
102462	nothwendigste	0		
102463	Verständigung	0		
102464	,	0		
102465	die	0		
102466	wir	0	(mention_id=12181|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=12038|references=(entity=(entity_id=generic_0011|fullname=wir|gender=u|specialcase_entity=generic)))
102467	den	0		
102468	nachfolgenden	0		
102469	Blättern	0		
102470	vorauszuschicken	0		
102471	hatten	0		
102472	.	0		
102473	Mögen	0		
102474	wir	0	(mention_id=12182|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=12039|references=(entity=(entity_id=generic_0012|fullname=wir|gender=u|specialcase_entity=generic)))
102475	uns	0	(mention_id=12183|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=12040|references=(entity=(entity_id=generic_0013|fullname=wir|gender=u|specialcase_entity=generic)))
102476	gestimmt	0		
102477	finden	0		
102478	,	0		
102479	ihnen	0		
102480	mit	0		
102481	Antheil	0		
102482	und	0		
102483	Aufmerksamkeit	0		
102484	zu	0		
102485	folgen	0		
102486	.	0		
102487	Mo'orfeld's	0	(mention_id=12184|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12041|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102488	Reisetagebuch	0		
102489	von	0		
102490	Newyork	0		
102491	nach	0		
102492	Ohio	0		
102493	.	0		
102494	Nach	0		
102495	Philadelphia	0		
102496	.	0		
102497	—	0		
102498	Die	0		
102499	Locomotive	0		
102500	braust	0		
102501	durch	0		
102502	New-Jersey	0		
102503	.	0		
102504	Das	0		
102505	Land	0		
102506	ist	0		
102507	flach	0		
102508	und	0		
102509	bietet	0		
102510	dem	0		
102511	Auge	0		
102512	wenig	0		
102513	Beschäftigung	0		
102514	.	0		
102515	So	0		
102516	weit	0		
102517	von	0		
102518	den	0		
102519	Alleghanen	0		
102520	und	0		
102521	so	0		
102522	nahe	0		
102523	am	0		
102524	Meere	0		
102525	erwarte	0		
102526	ich	0	(mention_id=12185|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12042|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102527	es	0		
102528	nicht	0		
102529	anders	0		
102530	.	0		
102531	Dagegen	0		
102532	stiegen	0		
102533	prächtige	0		
102534	Wälder	0		
102535	vorüber	0		
102536	,	0		
102537	die	0		
102538	mich	0	(mention_id=12186|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12043|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102539	auf	0		
102540	so	0		
102541	altem	0		
102542	Culturboden	0		
102543	überraschen	0		
102544	.	0		
102545	Der	0		
102546	Urwald	0		
102547	,	0		
102548	scheints	0		
102549	,	0		
102550	liegt	0		
102551	noch	0		
102552	überall	0		
102553	näher	0		
102554	,	0		
102555	als	0		
102556	man	0	(mention_id=12187|references=(entity=(entity_id=generic_4441|fullname=generic_0786|gender=u|specialcase_entity=generic)))	
102557	glaubt	0		
102558	.	0		
102559	Aber	0		
102560	der	0		
102561	Anblick	0		
102562	der	0		
102563	Bäume	0		
102564	setzt	0		
102565	mich	0	(mention_id=12188|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12044|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102566	in	0		
102567	Verwirrung	0		
102568	.	0		
102569	Ich	0	(mention_id=12189|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12045|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102570	kenne	0		
102571	sie	0		
102572	nicht	0		
102573	.	0		
102574	Die	0		
102575	europäischen	0		
102576	Bäume	0		
102577	haben	0		
102578	es	0		
102579	fast	0		
102580	alle	0		
102581	gemacht	0		
102582	wie	0		
102583	ich	0	(mention_id=12190|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12046|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102584	:	0		
102585	sie	0	(mention_id=12191|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
102586	sind	0		
102587	pseudonym	0		
102588	in	0		
102589	Amerika	0		
102590	da	0		
102591	.	0		
102592	Als	0		
102593	Europäer	0		
102594	geben	0		
102595	sie	0		
102596	sich	0		
102597	sehr	0		
102598	selten	0		
102599	;	0		
102600	namentlich	0		
102601	die	0		
102602	Eichen	0		
102603	sind	0		
102604	verstockte	0		
102605	Geheimnißkrämer	0		
102606	;	0		
102607	sie	0		
102608	kommen	0		
102609	unter	0		
102610	allen	0		
102611	möglichen	0		
102612	Formen	0		
102613	vor	0		
102614	,	0		
102615	nur	0		
102616	nicht	0		
102617	unter	0		
102618	der	0		
102619	,	0		
102620	die	0		
102621	wir	0	(mention_id=12192|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12047|references=(entity=(entity_id=generic_0014|fullname=wir|gender=u|specialcase_entity=generic)))
102622	an	0		
102623	ihr	0		
102624	kennen	0		
102625	.	0		
102626	Ich	0	(mention_id=12193|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12048|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102627	muß	0		
102628	es	0		
102629	meinen	0	(mention_id=12194|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12049|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102630	Nachbarn	0	(mention_id=12195|references=(entity=(entity_id=entity_0774|fullname=Nachbarn im Zug|gender=u|specialcase_entity=group)))	(mention_id=12050|references=(entity=(entity_id=generic_0069|fullname=Nachbarn im Allgemeinen|gender=u|specialcase_entity=generic)))
102631	oft	0		
102632	auf	0		
102633	Treue	0		
102634	glauben	0		
102635	,	0		
102636	daß	0		
102637	irgend	0		
102638	ein	0		
102639	pächtiger	0		
102640	,	0		
102641	aber	0		
102642	mir	0	(mention_id=12196|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12051|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102643	völlig	0		
102644	fremder	0		
102645	Baum	0		
102646	eine	0		
102647	Eiche	0		
102648	sei	0		
102649	.	0		
102650	Am	0		
102651	besten	0		
102652	ist	0		
102653	noch	0		
102654	die	0		
102655	Kastanie	0		
102656	kennbar	0		
102657	;	0		
102658	ich	0	(mention_id=12197|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12052|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102659	sehe	0		
102660	sie	0		
102661	sehr	0		
102662	häufig	0		
102663	und	0		
102664	immer	0		
102665	als	0		
102666	guten	0		
102667	europäischen	0		
102668	Bekannten	0		
102669	;	0		
102670	nur	0		
102671	ist	0		
102672	sie	0		
102673	groß	0		
102674	und	0		
102675	stolz	0		
102676	hier	0		
102677	,	0		
102678	etwa	0		
102679	wie	0		
102680	sie	0		
102681	in	0		
102682	Serbien	0		
102683	oder	0		
102684	in	0		
102685	Italien	0		
102686	prangt	0		
102687	.	0		
102688	Bekannt	0		
102689	heimeln	0		
102690	auch	0		
102691	solche	0		
102692	Bäume	0		
102693	an	0		
102694	,	0		
102695	die	0		
102696	man	0		
102697	aus	0		
102698	europäischen	0		
102699	Parks	0		
102700	bereits	0		
102701	als	0		
102702	Amerikaner	0		
102703	kennt	0		
102704	;	0		
102705	—	0		
102706	z.	0		
102707	B.	0		
102708	Lyriodendron	0		
102709	tulipifera	0		
102710	mit	0		
102711	seinem	0		
102712	feinen	0		
102713	,	0		
102714	zierlich	0		
102715	ausgeschnittenen	0		
102716	Laub	0		
102717	,	0		
102718	der	0		
102719	hier	0		
102720	ziemlich	0		
102721	gemein	0		
102722	ist	0		
102723	.	0		
102724	Kurz	0		
102725	,	0		
102726	der	0		
102727	hiesige	0		
102728	Baumschlag	0		
102729	gibt	0		
102730	im	0		
102731	ersten	0		
102732	Augenblick	0		
102733	genug	0		
102734	zu	0		
102735	schauen	0		
102736	,	0		
102737	er	0		
102738	hält	0		
102739	die	0		
102740	Imagination	0		
102741	in	0		
102742	beständiger	0		
102743	Aufregung	0		
102744	.	0		
102745	Nur	0		
102746	soll	0		
102747	michs	0	(mention_id=12198|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12053|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102748	wundern	0		
102749	,	0		
102750	ob	0		
102751	er	0		
102752	auch	0		
102753	das	0		
102754	Gemüth	0		
102755	zu	0		
102756	fesseln	0		
102757	weiß	0		
102758	.	0		
102759	Fremde	0		
102760	Bäume	0		
102761	sind	0		
102762	eigentlich	0		
102763	schauerlich	0		
102764	.	0		
102765	Wenn	0		
102766	sie	0		
102767	nicht	0		
102768	Kindheitssprache	0		
102769	mit	0		
102770	uns	0	(mention_id=12199|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12054|references=(entity=(entity_id=generic_0015|fullname=wir|gender=u|specialcase_entity=generic)))
102771	reden	0		
102772	,	0		
102773	so	0		
102774	bleiben	0		
102775	sie	0		
102776	unverständlich	0		
102777	wie	0		
102778	Gespenster	0		
102779	.	0		
102780	Indeß	0		
102781	hat	0		
102782	mich	0	(mention_id=12200|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12055|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102783	der	0		
102784	Anblick	0		
102785	großer	0		
102786	Waldfluren	0		
102787	doch	0		
102788	wieder	0		
102789	ganz	0		
102790	eigenthümlich	0		
102791	gepackt	0		
102792	.	0		
102793	Ich	0	(mention_id=12201|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12056|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
102794	brenne	0		
102795	vor	0		
102796	Begierde	0		
102797	,	0		
102798	diesem	0		
102799	Naturleben	0		
102800	näher	0		
102801	zu	0		
102802	treten	0		
102803	.	0		
102804	Nach	0		
102805	Philadelphia	0		
102806	.	0		
102807	—	0		
102808	Ja	0		
102809	,	0		
102810	dieses	0		
102811	Volk	0	(mention_id=12202|references=(entity=(entity_id=generic_4442|fullname=generic_0787|gender=u|specialcase_entity=generic)))	
102812	ist	0		
102813	groß	0		
102814	!	0		
102815	Ein	0		
102816	Freiheitsgeist	0		
102817	,	0		
102818	dessen	0		
102819	Bewußtsein	0		
102820	keinen	0		
102821	Augenblick	0		
102822	unterdrückt	0		
102823	werden	0		
102824	kann	0		
102825	,	0		
102826	durchdringt	0		
102827	es	0	(mention_id=12203|references=(entity=(entity_id=generic_4443|fullname=generic_0788|gender=u|specialcase_entity=generic)))	
102828	in	0		
102829	allen	0		
102830	Klassen	0	(mention_id=12204|references=(entity=(entity_id=generic_4444|fullname=generic_0789|gender=u|specialcase_entity=generic)))	
102831	und	0		
102832	Schichten	0	(mention_id=12205|references=(entity=(entity_id=generic_4445|fullname=generic_0790|gender=u|specialcase_entity=generic)))	
102833	;	0		
102834	überall	0		
102835	siehst	0		
102836	du	0	(mention_id=12206|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12057|references=(entity=(entity_id=generic_0070|fullname=du|gender=u|specialcase_entity=generic)))
