i	token	mention	gold
18675	Menschen	2955	(mention_id=2950|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18676	habe		
18677	erzählen		
18678	könne		
18679	!		
18680	«		
18681	Meine	2956	(mention_id=2951|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18682	Augen		
18683	wurden		
18684	naß		
18685	;		
18686	ich	2957	(mention_id=2952|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18687	drückte		
18688	dem		
18689	Alten	2958	(mention_id=2953|references=(entity=(entity_id=entity_0061|fullname=Greis|gender=m)))
18690	sprachlos		
18691	die		
18692	Hand		
18693	;		
18694	ließ		
18695	unvermerkt		
18696	meine	2959	(mention_id=2954|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18697	Börse		
18698	auf		
18699	dem		
18700	Tische		
18701	,		
18702	und		
18703	eilte		
18704	,		
18705	ohne		
18706	auf		
18707	das		
18708	Feld		
18709	wieder		
18710	hinzublicken		
18711	,		
18712	in		
18713	die		
18714	Stadt		
18715	.		
18716	Eilftes		
18717	Kapitel		
18718	Die		
18719	Marquise	2960	(mention_id=2955|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
18720	erwartete		
18721	mich	2961	(mention_id=2956|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18722	,		
18723	aber		
18724	ohngeachtet		
18725	meine	2962	(mention_id=2957|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18726	erste		
18727	Empfindurg		
18728	mich	2963	(mention_id=2958|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18729	trieb		
18730	,		
18731	Heinrich	2964	(mention_id=2959|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18732	zu		
18733	fliehen		
18734	,		
18735	so		
18736	war		
18737	es		
18738	mir	2965	(mention_id=2960|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18739	dennoch		
18740	unmöglich		
18741	,		
18742	diesen		
18743	Abend		
18744	ohne		
18745	ihn	2966	(mention_id=2961|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18746	zuzubringen		
18747	,		
18748	und		
18749	um		
18750	ihn	2967	(mention_id=2962|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18751	nicht		
18752	zu		
18753	verfehlen		
18754	,		
18755	eilte		
18756	ich	2968	(mention_id=2963|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18757	sogleich		
18758	auf		
18759	sein	2969	(mention_id=2964|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18760	Zimmer		
18761	.		
18762	Alles		
18763	,		
18764	was		
18765	ich	2970	(mention_id=2965|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18766	hier		
18767	fand		
18768	,		
18769	überzeugte		
18770	mich	2971	(mention_id=2966|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18771	von		
18772	seinem	2972	(mention_id=2967|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18773	unabläßigen		
18774	Streben		
18775	nach		
18776	Vervollkommnung		
18777	.		
18778	Seine	2973	(mention_id=2968|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18779	Papiere		
18780	verriethen		
18781	ein		
18782	so		
18783	tiefes		
18784	und		
18785	ausgebreitetes		
18786	Studium		
18787	,		
18788	daß		
18789	ich	2974	(mention_id=2969|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18790	jetzt		
18791	sehr		
18792	wohl		
18793	begriff		
18794	:		
18795	warum		
18796	er	2975	(mention_id=2970|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18797	sich	2976	(mention_id=2971|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18798	des		
18799	Morgens		
18800	vor		
18801	jedem		
18802	Besuche		
18803	verleugnete		
18804	.		
18805	Endlich		
18806	kam		
18807	er	2977	(mention_id=2972|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18808	,		
18809	und		
18810	ich	2978	(mention_id=2973|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18811	sprang		
18812	auf		
18813	,		
18814	um		
18815	mich	2979	(mention_id=2974|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18816	an		
18817	seine	2980	(mention_id=2975|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18818	Brust		
18819	zu		
18820	werfen		
18821	.		
18822	Aber		
18823	es		
18824	war		
18825	etwas		
18826	so		
18827	Hohes		
18828	,		
18829	Ueberirdisches		
18830	in		
18831	seinem	2981	(mention_id=2976|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18832	Wesen		
18833	,		
18834	daß		
18835	meine	2982	(mention_id=2977|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18836	Arme		
18837	unwillkührlich		
18838	sanken		
18839	,		
18840	und		
18841	meine	2983	(mention_id=2978|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18842	Knie		
18843	sich		
18844	beugten		
18845	.		
18846	Wer		
18847	wüßte		
18848	,		
18849	was		
18850	ich	2984	(mention_id=2979|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18851	gethan		
18852	haben		
18853	würde		
18854	,		
18855	hätten		
18856	mich	2985	(mention_id=2980|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18857	nicht		
18858	Schaam		
18859	und		
18860	Stolz		
18861	aufrecht		
18862	erhalten		
18863	.		
18864	Aber		
18865	sie		
18866	siegten		
18867	und		
18868	der		
18869	Neid		
18870	erwachte		
18871	mit		
18872	ihnen		
18873	.		
18874	Ich	2986	(mention_id=2981|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18875	both		
18876	ihm	2987	(mention_id=2982|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18877	einen		
18878	kalten		
18879	guten		
18880	Abend		
18881	,		
18882	entschuldigte		
18883	mich	2988	(mention_id=2983|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18884	,		
18885	daß		
18886	ich	2989	(mention_id=2984|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18887	in		
18888	seinen	2990	(mention_id=2985|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
18889	Papieren		
18890	gekramt		
18891	hätte		
18892	,		
18893	und		
18894	eilte		
18895	sehr		
18896	übler		
18897	Laune		
18898	auf		
18899	mein	2991	(mention_id=2986|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18900	Zimmer		
18901	.		
18902	Hier		
18903	bestürmten		
18904	mich	2992	(mention_id=2987|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18905	eine		
18906	Menge		
18907	unangenehmer		
18908	Empfindungen		
18909	,		
18910	und		
18911	die		
18912	Marquise	2993	(mention_id=2988|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
18913	würde		
18914	sich	2994	(mention_id=2989|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
18915	eben		
18916	nicht		
18917	geschmeichelt		
18918	gefunden		
18919	haben		
18920	,		
18921	wenn		
18922	sie	2995	(mention_id=2990|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
18923	gewußt		
18924	hätte		
18925	,		
18926	was		
18927	mich	2996	(mention_id=2991|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18928	so		
18929	spät		
18930	noch		
18931	zu		
18932	ihr	2997	(mention_id=2992|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
18933	führte		
18934	.		
18935	Ihr	2998	(mention_id=2993|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
18936	spöttischer		
18937	Witz		
18938	,		
18939	der		
18940	mit		
18941	vormals		
18942	so		
18943	reitzend		
18944	schien		
18945	,		
18946	dünkte		
18947	mich	2999	(mention_id=2994|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18948	diesen		
18949	Abend		
18950	beleidigend		
18951	;		
18952	bald		
18953	waren		
18954	wir	3000	(mention_id=2995|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18955	in		
18956	einer		
18957	sehr		
18958	unfreundschaftlichen		
18959	Stimmung		
18960	,		
18961	und		
18962	versöhnten		
18963	uns	3001	(mention_id=2996|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18964	nur		
18965	auf		
18966	Kosten		
18967	meiner	3002	(mention_id=2997|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18968	Ruhe		
18969	und		
18970	meiner	3003	(mention_id=2998|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18971	Gesundheit		
18972	.		
18973	Diese		
18974	hatte		
18975	seit		
18976	einiger		
18977	Zeit		
18978	merklich		
18979	gelitten		
18980	,		
18981	und		
18982	ich	3004	(mention_id=2999|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18983	konnte		
18984	mir	3005	(mention_id=3000|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
18985	nicht		
18986	verbergen		
18987	,		
18988	daß		
18989	das		
18990	etwas		
18991	zu		
18992	lebhafte		
18993	Temperament		
18994	der		
18995	Marquise	3006	(mention_id=3001|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
18996	die		
18997	Ursach		
18998	davon		
18999	war		
19000	.		
19001	Die		
19002	Anmerkungen		
19003	meiner	3007	(mention_id=3002|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19004	Bekannten	3008	(mention_id=3003|references=(entity=(entity_id=entity_0077|fullname=Bekannte von Gustav|gender=u|specialcase_entity=group)))
19005	,		
19006	–		
19007	Heinrichs	3009	(mention_id=3004|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
19008	thränenvolles		
19009	Auge		
19010	,		
19011	wenn		
19012	ich	3010	(mention_id=3005|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19013	nach		
19014	einer		
19015	leichten		
19016	Geistesanstrengung		
19017	mich	3011	(mention_id=3006|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19018	erschöpft		
19019	und		
19020	muthlos		
19021	fühlte		
19022	–		
19023	ach		
19024	das		
19025	Alles		
19026	machte		
19027	mich	3012	(mention_id=3007|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19028	freylich		
19029	für		
19030	Augenblicke		
19031	aufmerksam		
19032	;		
19033	aber		
19034	dann		
19035	rissen		
19036	mich	3013	(mention_id=3008|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19037	wieder		
19038	Sinnlichkeit		
19039	und		
19040	Gewohnheit		
19041	dahin		
19042	,		
19043	und		
19044	bald		
19045	fing		
19046	ich	3014	(mention_id=3009|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19047	an		
19048	,		
19049	an		
19050	mir	3015	(mention_id=3010|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19051	selbst		
19052	zu		
19053	verzweifeln		
19054	.		
19055	–		
19056	Ich	3016	(mention_id=3011|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19057	war		
19058	verlohren		
19059	,		
19060	wenn		
19061	mich	3017	(mention_id=3012|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19062	der		
19063	Zufall		
19064	nicht		
19065	rettete		
19066	.		
19067	Zwölftes		
19068	Kapitel		
19069	Eines		
19070	Tages		
19071	,		
19072	als		
19073	ich	3018	(mention_id=3013|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19074	früher		
19075	wie		
19076	gewöhnlich		
19077	zur		
19078	Marquise	3019	(mention_id=3014|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19079	ging		
19080	,		
19081	fand		
19082	ich	3020	(mention_id=3015|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19083	sie	3021	(mention_id=3016|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19084	nicht		
19085	zu		
19086	Hause		
19087	,		
19088	aber		
19089	ihre	3022	(mention_id=3017|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19090	Zimmer		
19091	offen		
19092	.		
19093	Es		
19094	hatte		
19095	mich	3023	(mention_id=3018|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19096	Niemand		
19097	von		
19098	ihren	3024	(mention_id=3019|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19099	Leuten	3025	(mention_id=3020|references=(entity=(entity_id=entity_0071|fullname=Bedienstete der Marquise|gender=u|members=entity_0060,entity_0075|all_members_given=False|specialcase_entity=group)))
19100	bemerkt		
19101	,		
19102	und		
19103	ich	3026	(mention_id=3021|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19104	beschäftigte		
19105	mich	3027	(mention_id=3022|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19106	,		
19107	einige		
19108	neue		
19109	Schriften		
19110	,		
19111	die		
19112	ich	3028	(mention_id=3023|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19113	in		
19114	ihrem	3029	(mention_id=3024|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19115	Kabinette		
19116	fand		
19117	,		
19118	zu		
19119	durchblättern		
19120	,		
19121	als		
19122	ein		
19123	Wagen		
19124	vor		
19125	dem		
19126	Hause		
19127	hielt		
19128	.		
19129	Sie	3030	(mention_id=3025|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19130	war		
19131	es		
19132	selbst		
19133	.		
19134	Ich	3031	(mention_id=3026|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19135	beschloß		
19136	,		
19137	mich	3032	(mention_id=3027|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19138	ganz		
19139	still		
19140	in		
19141	dem		
19142	Kabinette		
19143	zu		
19144	verhalten		
19145	,		
19146	um		
19147	sie	3033	(mention_id=3028|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19148	nachher		
19149	angenehm		
19150	zu		
19151	überraschen		
19152	.		
19153	Die		
19154	Thüre		
19155	war		
19156	nur		
19157	angelehnt		
19158	,		
19159	und		
19160	ich	3034	(mention_id=3029|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19161	konnte		
19162	das		
19163	ganze		
19164	daran		
19165	stoßende		
19166	Zimmer		
19167	beobachten		
19168	.		
19169	Sie	3035	(mention_id=3030|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19170	erkundigte		
19171	sich	3036	(mention_id=3031|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19172	im		
19173	Hereintreten		
19174	:		
19175	ob		
19176	ich	3037	(mention_id=3032|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19177	da		
19178	gewesen		
19179	sey		
19180	?		
19181	–		
19182	»		
19183	Nein		
19184	!		
19185	«		
19186	–		
19187	sagte		
19188	die		
19189	Kammerjungfer	3038	(mention_id=3033|references=(entity=(entity_id=entity_0075|fullname=Kammerjungfer der Marquise|gender=f)))
19190	.		
19191	»		
19192	Nun		
19193	,		
19194	gleichviel		
19195	!		
19196	«		
19197	–		
19198	antwortete		
19199	die		
19200	Marquise	3039	(mention_id=3034|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19201	–		
19202	»		
19203	laß		
19204	mir	3040	(mention_id=3035|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19205	Anton	3041	(mention_id=3036|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19206	herauf		
19207	kommen		
19208	.		
19209	«		
19210	»		
19211	Gleichviel		
19212	!		
19213	«		
19214	murmelte		
19215	ich	3042	(mention_id=3037|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19216	zähnknirschend		
19217	,		
19218	und		
19219	schon		
19220	hatte		
19221	ich	3043	(mention_id=3038|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19222	die		
19223	Hand		
19224	an		
19225	der		
19226	Thüre		
19227	,		
19228	als		
19229	ein		
19230	Geräusch		
19231	mich	3044	(mention_id=3039|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19232	wieder		
19233	zu		
19234	mir	3045	(mention_id=3040|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19235	selbst		
19236	brachte		
19237	.		
19238	Es		
19239	war		
19240	der		
19241	geliebte		
19242	Anton	3046	(mention_id=3041|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19243	.		
19244	Ein		
19245	langes		
19246	,		
19247	keuchendes		
19248	Gerippe	3047	
19249	,		
19250	in		
19251	der		
19252	Livree		
19253	der		
19254	Marquise	3048	(mention_id=3042|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19255	.		
19256	Man		
19257	schleppte		
19258	ihn	3049	(mention_id=3043|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19259	in		
19260	die		
19261	Mitte		
19262	des		
19263	Zimmers		
19264	,		
19265	wo		
19266	er	3050	(mention_id=3044|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19267	wie		
19268	eine		
19269	leblose		
19270	Masse		
19271	auf		
19272	das		
19273	Sopha		
19274	niederfiel		
19275	.		
19276	Aber		
19277	sobald		
19278	sich	3051	(mention_id=3045|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19279	die		
19280	Marquise	3052	(mention_id=3046|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19281	ihm	3053	(mention_id=3047|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19282	näherte		
19283	,		
19284	flog		
19285	eine		
19286	Fieberröthe		
19287	über		
19288	seine	3054	(mention_id=3048|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19289	eingefallnen		
19290	Wangen		
19291	,		
19292	und		
19293	in		
19294	seinen	3055	(mention_id=3049|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19295	erstorbnen		
19296	Augen		
19297	loderte		
19298	plötzlich		
19299	eine		
19300	wüthende		
19301	Gluth		
19302	.		
19303	Sie	3056	(mention_id=3050|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19304	sagte		
19305	ihm	3057	(mention_id=3051|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19306	:		
19307	daß		
19308	sie	3058	(mention_id=3052|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19309	seinetwegen	3059	(mention_id=3053|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19310	mit		
19311	einem		
19312	Arzte	3060	(mention_id=3054|references=(entity=(entity_id=entity_0078|fullname=Arzt der Marquise P.|gender=m)))
19313	gesprochen		
19314	,		
19315	und		
19316	alle		
19317	Hoffnung		
19318	zu		
19319	seiner	3061	(mention_id=3055|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19320	Besserung		
19321	habe		
19322	.		
19323	Jetzt		
19324	wollte		
19325	sie	3062	(mention_id=3056|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19326	seine	3063	(mention_id=3057|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19327	Hand		
19328	ergreifen		
19329	,		
19330	aber		
19331	mit		
19332	Abscheu		
19333	stieß		
19334	er	3064	(mention_id=3058|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19335	sie		
19336	von		
19337	sich	3065	(mention_id=3059|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19338	.		
19339	»		
19340	Lassen		
19341	Sie	3066	(mention_id=3060|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19342	mich	3067	(mention_id=3061|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19343	!		
19344	«		
19345	–		
19346	schrie		
19347	er	3068	(mention_id=3062|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19348	–		
19349	»		
19350	Sie	3069	(mention_id=3063|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19351	allein		
19352	haben		
19353	mich	3070	(mention_id=3064|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19354	in		
19355	dies		
19356	unabsehbare		
19357	Elend		
19358	gestürzt		
19359	!		
19360	–		
19361	ich	3071	(mention_id=3065|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19362	verfluche		
19363	Sie	3072	(mention_id=3066|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19364	und		
19365	alle		
19366	ihre	3073	(mention_id=3067|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19367	Aerzte		(mention_id=3068|references=(entity=(entity_id=entity_0080|fullname=Ärzte der Marquise P.|gender=m|members=entity_0078|all_members_given=False|specialcase_entity=group)))
19368	!		
19369	«		
19370	–		
19371	»		
19372	Was		
19373	soll		
19374	ich	3074	(mention_id=3069|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19375	hier		
19376	?		
19377	–		
19378	wollen		
19379	Sie	3075	(mention_id=3070|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19380	sich	3076	(mention_id=3071|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19381	an		
19382	meiner	3077	(mention_id=3072|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19383	Marter		
19384	weiden		
19385	?		
19386	–		
19387	Bey		
19388	Gott		
19389	,		
19390	ich	3078	(mention_id=3073|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19391	schwöre		
19392	Ihnen	3079	(mention_id=3074|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19393	!		
19394	«		
19395	–		
19396	–		
19397	Hier		
19398	schloß		
19399	die		
19400	Wuth		
19401	ihm	3080	(mention_id=3075|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19402	den		
19403	Mund		
19404	,		
19405	und		
19406	er	3081	(mention_id=3076|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19407	sank		
19408	ohnmächtig		
19409	auf		
19410	das		
19411	Sopha		
19412	zurück		
19413	.		
19414	Die		
19415	Marquise	3082	(mention_id=3077|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19416	rief		
19417	ihre	3083	(mention_id=3078|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19418	Leute	3084	(mention_id=3079|references=(entity=(entity_id=entity_0071|fullname=Bedienstete der Marquise|gender=u|members=entity_0060,entity_0075|all_members_given=False|specialcase_entity=group)))
19419	,		
19420	der		
19421	Unglückliche	3085	(mention_id=3080|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19422	ward		
19423	fortgeschleppt		
19424	,		
19425	und		
19426	da		
19427	sie	3086	(mention_id=3081|references=(entity=(entity_id=entity_0058|fullname=Marquise P.|gender=f)))
19428	selbst		
19429	ihm	3087	(mention_id=3082|references=(entity=(entity_id=entity_0060|fullname=Anton|gender=m)))
19430	folgte		
19431	,		
19432	so		
19433	nutzte		
19434	ich	3088	(mention_id=3083|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19435	den		
19436	Augenblick		
19437	,		
19438	um		
19439	dieser		
19440	Hölle		
19441	zu		
19442	entfliehen		
19443	.		
19444	Eine		
19445	Minute		
19446	wollte		
19447	die		
19448	Rache		
19449	mich	3089	(mention_id=3084|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19450	zurückhalten		
19451	;		
19452	aber		
19453	der		
19454	Abscheu		
19455	überwand		
19456	,		
19457	und		
19458	ich	3090	(mention_id=3085|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19459	stürzte		
19460	über		
19461	die		
19462	Straße		
19463	,		
19464	als		
19465	ob		
19466	alle		
19467	Geister		
19468	des		
19469	Abgrundes		
19470	mich	3091	(mention_id=3086|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19471	verfolgten		
19472	.		
19473	Heinrich	3092	(mention_id=3087|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
19474	hatte		
19475	mich	3093	(mention_id=3088|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19476	kommen		
19477	sehen		
19478	,		
19479	und		
19480	eilte		
19481	mir	3094	(mention_id=3089|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19482	erschrocken		
19483	entgegen		
19484	.		
19485	»		
19486	Was		
19487	ist		
19488	es		
19489	!		
19490	«		
19491	–		
19492	rief		
19493	er	3095	(mention_id=3090|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
19494	–		
19495	»		
19496	um		
19497	Gottes		
19498	Willen		
19499	,		
19500	was		
19501	ist		
19502	es		
19503	?		
19504	«		
19505	–		
19506	Mit		
19507	einem		
19508	Strohm		
19509	von		
19510	Thränen		
19511	sank		
19512	ich	3096	(mention_id=3091|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19513	in		
19514	seine	3097	(mention_id=3092|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
19515	Arme		
19516	.		
19517	»		
19518	Rette		
19519	mich	3098	(mention_id=3093|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19520	!		
19521	rette		
19522	mich	3099	(mention_id=3094|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19523	!		
19524	«		
19525	–		
19526	rief		
19527	ich	3100	(mention_id=3095|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19528	,		
19529	»		
19530	großer		
19531	,		
19532	edler		
19533	Mensch	3101	(mention_id=3096|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
19534	!		
19535	verstoß		
19536	mich	3102	(mention_id=3097|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19537	nicht		
19538	von		
19539	deinem	3103	(mention_id=3098|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
19540	Herzen		
19541	!		
19542	«		
19543	»		
19544	Ich	3104	(mention_id=3099|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
19545	dich	3105	(mention_id=3100|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
19546	verstoßen		
19547	!		
19548	–		
19549	antwortete		
19550	er	3106	(mention_id=3101|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
19551	–		
19552	»		
19553	nimmermehr		
19554	!		
19555	–		
19556	Komm		
19557	,		
19558	erzähle		
19559	mir	3107	(mention_id=3102|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
19560	,		
19561	was		
