i	token	mention	gold
28173	Hammichel	4272	(mention_id=4232|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
28174	!		
28175	wer		
28176	sonst		
28177	als		
28178	er	4273	(mention_id=4233|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
28179	hat		
28180	das		
28181	Zeug		
28182	zusammengerührt		
28183	,		
28184	das		
28185	mir	4274	(mention_id=4234|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28186	das		
28187	Blut		
28188	in		
28189	den		
28190	Adern		
28191	sieden		
28192	machte		
28193	und		
28194	mich	4275	(mention_id=4235|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28195	der		
28196	Besinnung		
28197	beraubte		
28198	?		
28199	Wollt		
28200	ihr	4276	(mention_id=4236|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))
28201	euch	4277	(mention_id=4237|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))
28202	von		
28203	dem		
28204	Lumpenkerl	4278	(mention_id=4238|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
28205	eine	4279	(mention_id=4239|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28206	ins		
28207	Haus		
28208	schmuggeln		
28209	lassen		
28210	,		
28211	die	4280	(mention_id=4240|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28212	mit		
28213	dem		(mention_id=4241|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
28214	unter		
28215	einer		
28216	Decke		
28217	steckt		
28218	und		
28219	zu		
28220	solchen		
28221	Mitteln		
28222	greift		
28223	,		
28224	um		
28225	eure	4281	(mention_id=4242|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))
28226	Tochter	4282	(mention_id=4243|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28227	zu		
28228	werden		
28229	?		
28230	ich	4283	(mention_id=4244|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28231	nicht		
28232	!		
28233	ich	4284	(mention_id=4245|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28234	nehme		
28235	sie	4285	(mention_id=4246|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28236	nicht		
28237	,		
28238	und		
28239	wenn		
28240	sie	4286	(mention_id=4247|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28241	mir	4287	(mention_id=4248|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28242	alle		
28243	Weinberge		
28244	der		
28245	Pfalz		
28246	zur		
28247	Mitgift		
28248	brächte		
28249	!		
28250	«		
28251	»		
28252	Du	4288	(mention_id=4249|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28253	wirst		
28254	sie	4289	(mention_id=4250|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28255	nehmen		
28256	,		
28257	sag		
28258	ich	4290	(mention_id=4251|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28259	dir	4291	(mention_id=4252|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28260	!		
28261	«		
28262	tobte		
28263	Gersbacher	4292	(mention_id=4253|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28264	und		
28265	schlug		
28266	mit		
28267	der		
28268	flachen		
28269	Hand		
28270	auf		
28271	den		
28272	Tisch		
28273	.		
28274	»		
28275	Und		
28276	ich	4293	(mention_id=4254|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28277	sage		
28278	dir	4294	(mention_id=4255|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28279	:		
28280	ich	4295	(mention_id=4256|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28281	nehme		
28282	sie	4296	(mention_id=4257|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28283	nicht		
28284	.		
28285	«		
28286	»		
28287	Willst		
28288	du	4297	(mention_id=4258|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28289	dich	4298	(mention_id=4259|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28290	gegen		
28291	mich	4299	(mention_id=4260|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28292	auflehnen		
28293	,		
28294	Bursch	4300	(mention_id=4261|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28295	?		
28296	«		
28297	schrie		
28298	der		
28299	Alte	4301	(mention_id=4262|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28300	mit		
28301	drohenden		
28302	Augen		
28303	.		
28304	»		
28305	Ja		
28306	,		
28307	das		
28308	tu		
28309	ich	4302	(mention_id=4263|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28310	!		
28311	beim		
28312	Freien		
28313	geh		
28314	ich	4303	(mention_id=4264|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28315	meinen	4304	(mention_id=4265|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28316	eigenen		
28317	Weg		
28318	und		
28319	lasse		
28320	mir	4305	(mention_id=4266|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28321	von		
28322	niemand		
28323	einen		
28324	andern		
28325	vorschreiben		
28326	,		
28327	auch		
28328	von		
28329	dir	4306	(mention_id=4267|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28330	nicht		
28331	,		
28332	Vater	4307	(mention_id=4268|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28333	!		
28334	«		
28335	schleuderte		
28336	ihm	4308	(mention_id=4269|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28337	der		
28338	Sohn	4309	(mention_id=4270|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28339	trotzig		
28340	ins		
28341	Gesicht		
28342	.		
28343	Gersbacher	4310	(mention_id=4271|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28344	erhob		
28345	sich	4311	(mention_id=4272|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28346	und		
28347	stampfte		
28348	,		
28349	die		
28350	Hände		
28351	auf		
28352	dem		
28353	Rücken		
28354	,		
28355	mit		
28356	hochrotem		
28357	Kopf		
28358	in		
28359	der		
28360	Stube		
28361	heftig		
28362	auf		
28363	und		
28364	nieder		
28365	.		
28366	Auch		
28367	Agnete	4312	(mention_id=4273|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
28368	stand		
28369	auf		
28370	,		
28371	ging		
28372	an		
28373	ihren	4313	(mention_id=4274|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
28374	Mann	4314	(mention_id=4275|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28375	heran		
28376	und		
28377	sagte		
28378	beschwichtigend		
28379	:		
28380	»		
28381	Nur		
28382	gemach		
28383	,		
28384	lieber		
28385	Alter	4315	(mention_id=4276|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28386	!		
28387	wir	4316	(mention_id=4277|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)),(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28388	wollen		
28389	unsern	4317	(mention_id=4278|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)),(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28390	Sohn	4318	(mention_id=4279|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28391	doch		
28392	nicht		
28393	drängen		
28394	,		
28395	eine		(mention_id=4280|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28396	zu		
28397	heiraten		
28398	,		
28399	die	4319	(mention_id=4281|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28400	er	4320	(mention_id=4282|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28401	nicht		
28402	mag.		
28403	Hättest		
28404	du	4321	(mention_id=4283|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28405	dir	4322	(mention_id=4284|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28406	statt		
28407	meiner	4323	(mention_id=4285|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
28408	eine		
28409	andere	4324	(mention_id=4286|references=(entity=(entity_id=generic_0241|fullname=generic_0046|gender=u|specialcase_entity=generic)))
28410	aufzwingen		
28411	lassen		
28412	?		
28413	«		
28414	Gersbacher	4325	(mention_id=4287|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28415	stutzte		
28416	bei		
28417	dieser		
28418	verfänglichen		
28419	Frage		
28420	,		
28421	blieb		
28422	mitten		
28423	im		
28424	Zimmer		
28425	stehen		
28426	und		
28427	stierte		
28428	schweigend		
28429	vor		
28430	sich	4326	(mention_id=4288|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28431	hin		
28432	.		
28433	Eine		
28434	dumpfe		
28435	Stille		
28436	herrschte		
28437	.		
28438	Die		
28439	andern		
28440	drei	4327	(mention_id=4289|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
28441	wagten		
28442	kaum		
28443	zu		
28444	atmen		
28445	und		
28446	hingen		
28447	bei		
28448	stockendem		
28449	Herzschlag		
28450	an		
28451	den		
28452	Lippen		
28453	des		
28454	mit		
28455	einem		
28456	Entschluß		
28457	ringenden		
28458	Bauern	4328	(mention_id=4290|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28459	.		
28460	Endlich		
28461	kam		
28462	kurz		
28463	und		
28464	hart		
28465	aus		
28466	seinem	4329	(mention_id=4291|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28467	Munde		
28468	der		
28469	Bescheid		
28470	:		
28471	»		
28472	Ich	4330	(mention_id=4292|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28473	hab		
28474	mein	4331	(mention_id=4293|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28475	Wort		
28476	gegeben		
28477	und		
28478	nehm's		
28479	nicht		
28480	zurück		
28481	.		
28482	«		
28483	Franz	4332	(mention_id=4294|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28484	schnellte		
28485	vom		
28486	Stuhle		
28487	empor		
28488	und		
28489	stieß		
28490	wild		
28491	heraus		
28492	:		
28493	»		
28494	Ich	4333	(mention_id=4295|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28495	hab		
28496	keins		
28497	gegeben		
28498	und		
28499	geb		
28500	auch		
28501	keins		
28502	!		
28503	«		
28504	Dann		
28505	stürzte		
28506	er	4334	(mention_id=4296|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28507	hinaus		
28508	und		
28509	warf		
28510	die		
28511	Tür		
28512	krachend		
28513	hinter		
28514	sich	4335	(mention_id=4297|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28515	zu		
28516	.		
