i	token	mention	gold
30068	weitverstreuten		
30069	Landhäusern		
30070	saßen		
30071	und		
30072	Sommerruhe		
30073	hielten		
30074	.		
30075	Auf		
30076	diese		
30077	Eliten-Colonie		
30078	,		
30079	auf		
30080	dieses		
30081	Blumen-Bouquet		
30082	Fortuna's	3302	
30083	richtete		
30084	Moorfeld	3303	(mention_id=3351|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30085	sein	3304	(mention_id=3352|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30086	Fernrohr		
30087	mit		
30088	besonderm		
30089	Wohlwollen		
30090	.		
30091	Das		
30092	vis-à-vis		
30093	so		
30094	vieler		
30095	Glücklichen	3305	(mention_id=3353|references=(entity=(entity_id=entity_0179|fullname=Villenbesitzer|gender=m|specialcase_entity=group)))
30096	erquickte		
30097	ihn	3306	(mention_id=3354|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30098	.		
30099	Er	3307	(mention_id=3355|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30100	wurde		
30101	aus		
30102	der		
30103	Ferne		
30104	Familienfreund	3308	(mention_id=3356|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30105	ihrer	3309	(mention_id=3357|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30106	Aller	3309	(mention_id=3358|references=(entity=(entity_id=entity_0179|fullname=Villenbesitzer|gender=m|specialcase_entity=group)))
30107	,		
30108	er	3310	(mention_id=3359|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30109	war		
30110	ihnen	3311	(mention_id=3360|references=(entity=(entity_id=entity_0179|fullname=Villenbesitzer|gender=m|specialcase_entity=group)))
30111	dankbar		
30112	dafür		
30113	,		
30114	wie		
30115	rosenfarbig		
30116	ihr	3312	(mention_id=3361|references=(entity=(entity_id=entity_0179|fullname=Villenbesitzer|gender=m|specialcase_entity=group)))
30117	Wohlstand		
30118	einherging		
30119	.		
30120	Mochte		
30121	er	3313	
30122	erworben		
30123	sein		
30124	,		
30125	wie		
30126	er	3314	
30127	wollte		
30128	;		
30129	ein		
30130	Comptoir		
30131	ist		
30132	noch		
30133	einmal		
30134	so		
30135	tugendhaft		
30136	,		
30137	wenn		
30138	es		
30139	in		
30140	der		
30141	Orangerie		
30142	liegt		
30143	;		
30144	und		
30145	wer		
30146	fordert		
30147	auch		
30148	eine		
30149	bessere		
30150	Tugend		
30151	vom		
30152	Menschen	3315	(mention_id=3362|references=(entity=(entity_id=generic_2776|fullname=Mensch allgemein|gender=u|specialcase_entity=generic)))
30153	,		
30154	als		
30155	daß		
30156	er	3316	(mention_id=3363|references=(entity=(entity_id=generic_2777|fullname=Mensch allgemein|gender=u|specialcase_entity=generic)))
30157	lache		
30158	?		
30159	Lachend		
30160	aber		
30161	waren		
30162	sie		
30163	wirklich		
30164	,		
30165	jene		
30166	Villen		
30167	und		
30168	Gärten		
30169	,		
30170	lachend		
30171	in		
30172	des		
30173	Wortes		
30174	verwegenster		
30175	Bedeutung		
30176	;		
30177	nur		
30178	Eins		
30179	mußte		
30180	ihnen		
30181	Moorfeld	3317	(mention_id=3364|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30182	zu		
30183	ihrer		
30184	Ueppigkeit		
30185	wünschen		
30186	—		
30187	Geschmack		
30188	.		
30189	Hierin		
30190	glichen		
30191	sie		(mention_id=3365|references=(entity=(entity_id=entity_0179|fullname=Villenbesitzer|gender=m|specialcase_entity=group)))
30192	vollständig		
30193	Kindern	3318	(mention_id=3366|references=(entity=(entity_id=entity_0179|fullname=Villenbesitzer|gender=m|specialcase_entity=group)|specialcase_reference=figurative))
30194	,		
30195	welche	3319	(mention_id=3367|references=(entity=(entity_id=entity_0179|fullname=Villenbesitzer|gender=m|specialcase_entity=group)|specialcase_reference=figurative))
30196	mit		
30197	den		
30198	Süßigkeiten		
30199	ihres	3320	(mention_id=3368|references=(entity=(entity_id=entity_0179|fullname=Villenbesitzer|gender=m|specialcase_entity=group)|specialcase_reference=figurative))
30200	Lebens		
30201	sich		(mention_id=3369|references=(entity=(entity_id=entity_0179|fullname=Villenbesitzer|gender=m|specialcase_entity=group)|specialcase_reference=figurative))
30202	Backen		
30203	,		
30204	Mund		
30205	,		
30206	Kinn		
30207	und		
30208	Näschen		
30209	coloriren		
30210	,		
30211	und		
30212	ihre	3321	(mention_id=3370|references=(entity=(entity_id=entity_0179|fullname=Villenbesitzer|gender=m|specialcase_entity=group)|specialcase_reference=figurative))
30213	Verehrer	3322	(mention_id=3371|references=(entity=(entity_id=generic_2778|fullname=Verehrer|gender=u|specialcase_entity=generic)))
30214	in		
30215	eine		
30216	etwas		
30217	zweideutige		
30218	Verfassung		
30219	zwischen		
30220	Enthusiasmus		
30221	und		
30222	Horreur		
30223	bringen		
30224	.		
30225	Gärten		
30226	mit		
30227	grenadiersteifen		
30228	Pallisaden-Zäunen		
30229	,		
30230	Rasengründe		
30231	mit		
30232	angestrichenen		
30233	Holzstatuen		
30234	verziert		
30235	,		
30236	waren		
30237	ein		
30238	gewöhnlicher		
30239	Anblick		
30240	;		
30241	Pagoden		
30242	,		
30243	Tempel		
30244	,		
30245	Kiosk's		
30246	,		
30247	Pavillons		
30248	,		
30249	welche		
30250	vom		
30251	chinesischen		
30252	bis		
30253	zum		
30254	venetianischen		
30255	,		
30256	vom		
30257	maurischen		
30258	bis		
30259	zum		
30260	Roccoco-Styl		
30261	alle		
30262	Bauformen		
30263	der		
30264	Erde		
30265	verstandlos-bunt		
30266	durcheinander		
30267	würfelten		
30268	,		
30269	und		
30270	regelmäßig		
30271	einen		
30272	schreienden		
30273	Lackfarbenanstrich		
30274	wie		
30275	eine		
30276	Bedientenlivree		
30277	trugen		
30278	,		
30279	das		
30280	war		
30281	der		
30282	immer		
30283	wiederkehrende		
30284	Anblick		
30285	dieser		
30286	Luxus-Bauten		
30287	.		
30288	Ja		
30289	,		
30290	unter		
30291	seinen	3323	(mention_id=3372|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30292	Augen		
30293	sah		
30294	Moorfeld	3324	(mention_id=3373|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30295	eine		
30296	Colonnade		
30297	entstehen		
30298	,		
30299	welche		
30300	in		
30301	ein-		
30302	und		
30303	derselben		
30304	Front		
30305	sämmtliche		
30306	fünf		
30307	Säulenordnungen		
30308	zugleich		
30309	vereinigte		
30310	!		
30311	Von		
30312	da		
30313	an		
30314	brauchte		
30315	er	3325	(mention_id=3374|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30316	seinen	3326	(mention_id=3375|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30317	Dollond		
30318	doch		
30319	weniger		
30320	häufig		
30321	,		
30322	und		
30323	besah		
30324	sich	3327	(mention_id=3376|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30325	das		
30326	kleine		
30327	Narrenparadies		
30328	lieber		
30329	mit		
30330	freiem		
30331	Auge		
30332	.		
30333	Aus		
30334	dieser		
30335	Perspective		
30336	blieb		
30337	es		
30338	allerliebst		
30339	.		
30340	Aber		
30341	wenn		
30342	das		
30343	Costüm		
30344	eines		
30345	Volkslebens		
30346	mit		
30347	unserm	3328	(mention_id=3377|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
30348	Schönheitsgefühl		
30349	im		
30350	Widerspruche		
30351	steht		
30352	,		
30353	so		
30354	ist		
30355	es		
30356	immer		
30357	die		
30358	zarte		
30359	Sache		
30360	des		
30361	Augenblicks		
30362	wie		
30363	es		
30364	uns	3329	(mention_id=3378|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
30365	afficiren		
30366	soll		
30367	.		
30368	Eine		
30369	scheinlose		
30370	Veranlassung		
30371	,		
30372	ein		
30373	unbedeutender		
30374	Zufall		
30375	und		
30376	die		
30377	Stimmung		
30378	kann		
30379	eben		
30380	so		
30381	schnell		
30382	aus		
30383	dem		
30384	Humor		
30385	in		
30386	Aergerniß		
30387	,		
30388	ja		
30389	in		
30390	wahre		
30391	Verzweiflung		
30392	umschlagen		
30393	,		
30394	der		
30395	ästhetische		
30396	Sinn		
30397	seine		
30398	Verletzung		
30399	anstatt		
30400	komisch		
30401	,		
30402	tragisch		
30403	auffassen		
30404	.		
30405	Zweifeln		
30406	wir	3330	(mention_id=3379|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
30407	nicht		
30408	,		
30409	daß		
30410	mit		
30411	solchen		
30412	Veranlassungen		
30413	unsers	3331	(mention_id=3380|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
30414	Landsmanns	3332	(mention_id=3381|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30415	Weg		
30416	wahrhaft		
30417	besäet		
30418	war		
30419	.		
30420	Vergessen		
30421	wir	3333	(mention_id=3382|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
30422	nicht		
30423	,		
30424	daß		
30425	Moorfeld	3334	(mention_id=3383|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30426	auf		
30427	einen		
30428	verdorbenen		
30429	Magen		
30430	gebeten		
30431	wird		
30432	,		
30433	wenn		
30434	ihn	3335	(mention_id=3384|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30435	sein	3336	(mention_id=3385|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30436	Banquier	3337	(mention_id=3386|references=(entity=(entity_id=entity_0227|fullname=Moorfelds Banquier|gender=m)))
30437	zufällig		
30438	zu		
30439	Gaste	3338	
30440	bittet		
30441	;		
30442	vergessen		
30443	wir	3339	(mention_id=3387|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
30444	nicht		
30445	,		
30446	daß		
30447	fast		
30448	in		
30449	jedem		
30450	öffentlichen		
30451	Locale		
30452	,		
30453	in		
30454	das		
30455	er	3340	(mention_id=3388|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30456	eintritt		
30457	,		
30458	sein	3341	(mention_id=3389|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30459	Auge		
30460	sich		
30461	krampfhaft		
30462	an		
30463	den		
30464	Plafond		
30465	klammern		
30466	muß		
30467	,		
30468	wenn		
30469	ein		
30470	unbewachter		
30471	Blick		
30472	auf		
30473	den		
30474	Boden		
30475	,		
30476	d.		
30477	h.		
30478	in		
30479	den		
30480	Speichel		
30481	von		
30482	tausend		
30483	Tabakkauern		
30484	ihm	3342	(mention_id=3390|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30485	nicht		
30486	das		
30487	Gekröse		
30488	im		
30489	Leibe		
30490	umwenden		
30491	soll		
30492	;		
30493	vergessen		
30494	wir	3343	(mention_id=3391|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
30495	nicht		
30496	,		
30497	daß		
30498	es		
30499	solch		
30500	kleine		
30501	,		
30502	aber		
30503	unerschöpflich		
30504	durchvariirte		
30505	Täglichkeiten		
30506	sind		
30507	,		
30508	aus		
30509	welchen		
30510	unser	3344	(mention_id=3392|references=(entity=(entity_id=entity_0008|fullname=Leser|gender=u)),(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
30511	Wohl-		
30512	oder		
30513	Uebelbefinden		
30514	gewebt		
30515	wird		
30516	:		
30517	und		
30518	wir	3345	(mention_id=3393|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
30519	entschuldigen		
30520	gewiß		
30521	unsern	3346	(mention_id=3394|references=(entity=(entity_id=entity_0008|fullname=Leser|gender=u)),(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
30522	Freund	3347	(mention_id=3395|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30523	,		
30524	daß		
30525	er	3348	(mention_id=3396|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30526	mitten		
30527	im		
30528	Anschauen		
30529	einer		
30530	großartigen		
30531	Volksthümlichkeit		
30532	das		
30533	Große		
30534	nirgends		
30535	recht		
30536	zu		
30537	Gesichte		
30538	bekommt		
30539	,		
30540	weil		
30541	es		
30542	unter		
30543	tausend		
30544	widerlichen		
30545	Zügen		
30546	von		
30547	Volksrohheit		
30548	begraben		
30549	liegt		
30550	,		
30551	deren		
30552	Abstoßungskraft		
30553	der		
30554	Anziehungskraft		
30555	fast		
30556	überall		
30557	das		
30558	Gegengewicht		
30559	hält		
30560	.		
30561	Kurz		
30562	,		
30563	wenn		
30564	gemeine		
30565	Naturen		(mention_id=3397|references=(entity=(entity_id=generic_2779|fullname=gemeine Naturen|gender=u|specialcase_entity=generic)))
30566	mit		
30567	ihrem		(mention_id=3398|references=(entity=(entity_id=generic_2780|fullname=gemeine Naturen|gender=u|specialcase_entity=generic)))
30568	Thun		
30569	und		
30570	edle		(mention_id=3399|references=(entity=(entity_id=generic_2781|fullname=edle Naturen|gender=u|specialcase_entity=generic)))
30571	mit		
30572	ihrem		(mention_id=3400|references=(entity=(entity_id=generic_2782|fullname=edle Naturen|gender=u|specialcase_entity=generic)))
30573	Sein		
30574	zahlen		
30575	,		
30576	so		
30577	war		
30578	es		
30579	dem		
30580	Europäer	3349	(mention_id=3401|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30581	,		
30582	aus		
30583	dessen	3350	(mention_id=3402|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30584	Denkweise		
30585	heraus		
30586	diese		
30587	Bemerkung		
30588	geschöpft		
30589	ist		
30590	,		
30591	nicht		
30592	möglich		
30593	,		
30594	sich	3351	(mention_id=3403|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30595	für		
30596	den		
30597	Amerikaner	3352	(mention_id=3404|references=(entity=(entity_id=generic_2783|fullname=Amerikaner|gender=u|specialcase_entity=generic)))
30598	zu		
30599	begeistern		
30600	,		
30601	dessen	3353	(mention_id=3405|references=(entity=(entity_id=generic_2784|fullname=Amerikaner|gender=u|specialcase_entity=generic)))
30602	erhabenem		
30603	Thun		
30604	das		
30605	schöne		
30606	Sein		
30607	fehlte		
30608	.		
30609	Vergebens		
30610	staunte		
30611	Moorfeld	3354	(mention_id=3406|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30612	auf		
30613	Schritt		
30614	und		
30615	Tritt		
30616	Werke		
30617	und		
30618	Einrichtungen		
30619	an		
30620	,		
30621	denen		
30622	Europa		
30623	nichts		
30624	Gleiches		
30625	an		
30626	die		
30627	Seite		
30628	setzt		
30629	,		
30630	seine	3355	(mention_id=3407|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30631	Aufmerksamkeit		
30632	ermüdete		
30633	bald		
30634	,		
30635	denn		
30636	der		
30637	Eindruck		
30638	zerfloß		
30639	ihm	3356	(mention_id=3408|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30640	in		
30641	Luft		
30642	,		
30643	weil		
30644	die		
30645	Thaten		
30646	herrlicher		
30647	waren		
30648	als		
30649	die		
30650	Thäter		
30651	,		
30652	und		
30653	das		
30654	Grandios-Menschliche		
30655	nie		
30656	in		
30657	der		
30658	Personificirung		
30659	grandioser		
30660	Menschen	3357	
30661	erschien		
30662	.		
30663	Nicht		
30664	die		
30665	Vernunft		
30666	,		
30667	sondern		
30668	die		
30669	Sitte		
30670	des		
30671	Volks	3358	(mention_id=3409|references=(entity=(entity_id=generic_2786|fullname=Volk|gender=u|specialcase_entity=generic)))
30672	ist		
30673	der		
30674	Gradmesser		
30675	seiner	3359	(mention_id=3410|references=(entity=(entity_id=generic_2787|fullname=Volk|gender=u|specialcase_entity=generic)))
30676	Bildung		
30677	,		
30678	auch		
30679	hat		
30680	die		
30681	Volksvernunft		
30682	nirgends		
30683	,		
30684	die		
30685	Volkssitte		
30686	aber		
30687	überall		
30688	einen		
30689	Leib		
30690	.		
30691	Man		
30692	ladet		
30693	unsern	3360	(mention_id=3411|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
30694	Freund	3361	(mention_id=3412|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30695	z.		
30696	B.		
30697	ein		
30698	,		
30699	einer		
30700	Sitzung		
30701	des		
30702	Newyorker		
30703	Assisenhofes		
30704	beizuwohnen		
30705	,		
30706	es		
30707	komme		
30708	ein		
30709	interessanter		
30710	Rechtsfall		
30711	heute		
30712	zum		
30713	Spruche		
30714	,		
30715	die		
30716	Gewandtheit		
30717	der		
30718	Advocaten	3362	(mention_id=3413|references=(entity=(entity_id=entity_0220|fullname=Advocaten|gender=m|specialcase_entity=group)))
30719	,		
30720	die		
30721	gesetzliche		
30722	Haltung		
30723	des		
30724	Publikums	3363	(mention_id=3414|references=(entity=(entity_id=generic_2788|fullname=Publikum im Theater|gender=u|specialcase_entity=generic)))
30725	,		
30726	der		
30727	durchdringende		
30728	Verstand		
30729	der		
30730	Geschwornen	3364	(mention_id=3415|references=(entity=(entity_id=entity_0222|fullname=Geschworene|gender=m|specialcase_entity=group)))
30731	—		
30732	Alles		
30733	werde		
30734	ihm	3365	(mention_id=3416|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30735	ein		
30736	Schauspiel		
30737	bieten		
30738	,		
30739	dergleichen		
30740	die		
30741	Welt		
30742	—		
30743	u.		
30744	s.		
30745	w.		
30746	Moorfeld	3366	(mention_id=3417|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30747	betritt		
30748	den		
30749	Gerichtssaal		
30750	,		
30751	den		
30752	Hunderte		
30753	von		
30754	Personen	3367	(mention_id=3418|references=(entity=(entity_id=entity_0249|fullname=Personen im Gerichtssaal|gender=u|specialcase_entity=group)))
30755	hundert		
30756	Mal		
30757	in		
30758	jeder		
30759	Minute		
30760	mit		
30761	Tabaksaft		
30762	bespeien		
30763	,		
30764	er	3368	(mention_id=3419|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30765	sieht		
30766	im		
30767	Nu		
30768	ein		
30769	Resultat		
30770	aus		
30771	diesen		
30772	vereinten		
30773	Kräften		
30774	anwachsen		
30775	,		
30776	das		
30777	Alle		
30778	Sinne		
30779	auf's		
30780	Gröbste		
30781	verletzt		
30782	—		
30783	wo		
30784	bleibt		
30785	da		
30786	der		
30787	geistige		
30788	Eindruck		
30789	?		
30790	Wer		
30791	heißt		
30792	die		
30793	Göttin	3369	(mention_id=3420|references=(entity=(entity_id=entity_0201|fullname=Themis|gender=f)))
30794	Themis	3369	(mention_id=3420|references=(entity=(entity_id=entity_0201|fullname=Themis|gender=f)))
30795	ihre		(mention_id=3421|references=(entity=(entity_id=entity_0201|fullname=Themis|gender=f)))
30796	Orakel		
30797	zugleich		
30798	aus		
30799	einem		
30800	Meere		
30801	von		
30802	Weisheit		
30803	und		
30804	von		
30805	Speichel		
30806	schöpfen		
30807	?		
30808	Oder		
30809	der		
30810	Ruf	3370	
30811	hat		
30812	ihm	3371	(mention_id=3422|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30813	Croton's	3372	(mention_id=3423|references=(entity=(entity_id=entity_0204|fullname=Croton|gender=m)))
30814	Wasserleitung		
30815	als		
30816	das		
30817	achte		
30818	Weltwunder		
30819	bezeichnet		
30820	,		
30821	er	3373	(mention_id=3424|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30822	fährt		
30823	eines		
30824	Tags		
30825	hinaus		
30826	und		
30827	will		
30828	bewundern		
30829	.		
30830	Aber		
30831	unterwegs		
30832	macht		
30833	sich	3374	(mention_id=3425|references=(entity=(entity_id=entity_0194|fullname=zehnjähriger Souverain|gender=m)))
30834	ein		
30835	kleiner		
30836	zehnjähriger		
30837	Souverain	3375	(mention_id=3426|references=(entity=(entity_id=entity_0194|fullname=zehnjähriger Souverain|gender=m)))
30838	das		
30839	Vergnügen		
30840	,		
30841	seinen	3376	(mention_id=3427|references=(entity=(entity_id=entity_0194|fullname=zehnjähriger Souverain|gender=m)))
30842	Revolver		
30843	in		
30844	den		
30845	Wagen		
30846	abzufeuern		
30847	,		
30848	die		
30849	Kugel		
30850	dringt		
30851	durch		
30852	das		
30853	Fenster		
30854	,		
30855	streift		
30856	zuerst		
30857	eine		
30858	Dame	3377	(mention_id=3428|references=(entity=(entity_id=entity_0217|fullname=Dame im Wagen|gender=f)))
30859	an		
30860	den		
30861	Kleidern		
30862	,		
30863	schlägt		
30864	dann		
30865	einem		
30866	gegenübersitzenden		
30867	Herrn	3378	(mention_id=3429|references=(entity=(entity_id=entity_0185|fullname=PolizeiSergeant|gender=m)))
30868	,		
30869	der	3379	(mention_id=3430|references=(entity=(entity_id=entity_0185|fullname=PolizeiSergeant|gender=m)))
30870	zufällig		
30871	ein		
30872	Polizei	3380	(mention_id=3431|references=(entity=(entity_id=entity_0185|fullname=PolizeiSergeant|gender=m)))
30873	Sergeant	3380	(mention_id=3431|references=(entity=(entity_id=entity_0185|fullname=PolizeiSergeant|gender=m)))
30874	ist		
30875	,		
30876	an		
30877	die		
30878	stählerne		
30879	Tabaksdose		
30880	in		
30881	der		
30882	Hosentasche		
30883	,		
30884	prallt		
30885	von		
30886	dieser		
30887	ab		
30888	,		
30889	indem		
30890	sie		
30891	noch		
30892	etwas		
30893	Fleisch		
30894	von		
30895	der		
30896	rechten		
30897	Hand		
30898	des		
30899	Polizisten	3381	(mention_id=3432|references=(entity=(entity_id=entity_0185|fullname=PolizeiSergeant|gender=m)))
30900	mitnimmt		
30901	,		
30902	berührt		
30903	dann		
30904	leise		
30905	die		
30906	Schulter		
30907	seiner	3382	(mention_id=3433|references=(entity=(entity_id=entity_0185|fullname=PolizeiSergeant|gender=m)))
30908	Nachbarin	3383	(mention_id=3434|references=(entity=(entity_id=entity_0199|fullname=Nachbarin des PolizeiSergeants im Wagen|gender=f)))
30909	und		
30910	fällt		
30911	zwischen		
30912	dieser	3384	(mention_id=3435|references=(entity=(entity_id=entity_0199|fullname=Nachbarin des PolizeiSergeants im Wagen|gender=f)))
30913	und		
30914	Moorfeld	3385	(mention_id=3436|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30915	auf		
30916	den		
30917	Boden		
30918	nieder		
30919	.		
30920	So		
30921	nahm		
30922	jener		
30923	Vergnügungsschuß		
30924	des		
30925	freien		
30926	und		
30927	aufgeklärten		
30928	Bürger	3386	(mention_id=3437|references=(entity=(entity_id=entity_0194|fullname=zehnjähriger Souverain|gender=m)))
30929	Sprößlings	3386	(mention_id=3437|references=(entity=(entity_id=entity_0194|fullname=zehnjähriger Souverain|gender=m)))
30930	noch		
30931	einen		
30932	unschädlichen		
30933	Verlauf		
30934	,		
30935	aber		
30936	er		
30937	hätte		
30938	eben		
30939	so		
30940	gut		
30941	tödten		
30942	können		
30943	und		
30944	der		
30945	Gedanke		
30946	,		
30947	an		
30948	Croton's	3387	(mention_id=3438|references=(entity=(entity_id=entity_0204|fullname=Croton|gender=m)))
30949	Wasserleitung		
30950	als		
30951	Vergnügungs		
30952	Leiche		
30953	anzukommen		
30954	,		
30955	war		
30956	doch		
30957	gewiß		
30958	nicht		
30959	die		
30960	beste		
30961	Vorbereitung		
30962	,		
30963	um		
30964	dieses		
30965	Wunderwerk		
30966	eines		
30967	freien		
30968	und		
30969	aufgeklärten		
30970	Volkes	3388	(mention_id=3439|references=(entity=(entity_id=generic_2813|fullname=amerikanisches Volk|gender=u|specialcase_entity=generic)))
30971	zu		
30972	würdigen		
30973	.		
30974	Oder		
30975	unser	3389	(mention_id=3440|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
30976	Freund	3390	(mention_id=3441|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30977	wird		
30978	aufmerksam		
30979	gemacht		
30980	,		
30981	sich	3391	(mention_id=3442|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30982	ja		
30983	den		
30984	heutigen		
30985	Leader		
30986	im		
30987	Newyork-Herald		
30988	nicht		
30989	entgehen		
30990	zu		
30991	lassen		
30992	—		
30993	er	3392	
30994	enthalte		
30995	eine		
30996	Skizze		
30997	der		
30998	politischen		
30999	und		
31000	sozialen		
31001	Entwicklung		
31002	Amerika's		
31003	seit		
31004	dem		
31005	letzten		
31006	englischen		
31007	Krieg		
31008	—		
31009	was		
31010	Geistreicheres		
31011	könne		
31012	eine		
31013	menschliche		
31014	Feder		
31015	unmöglich		
31016	zu		
31017	Tage		
31018	fördern		
31019	.		
31020	Moorfeld	3393	(mention_id=3443|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31021	tritt		
31022	in		
31023	Riley's	3394	
31024	Café		
31025	‚		
31026	eines		
31027	der		
31028	fassionablesten		
31029	auf		
31030	dem		
31031	Broadway		
31032	,		
31033	und		
31034	sucht		
31035	vergebens		
31036	das		
31037	genannte		
31038	Blatt		
31039	.		
31040	Endlich		
31041	entdeckt		
31042	er	3395	(mention_id=3444|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31043	es		
31044	unter		
31045	den		
31046	kothigen		
31047	Stiefeln		
31048	eines		
31049	Gentlemans	3396	(mention_id=3445|references=(entity=(entity_id=entity_0193|fullname=Gentleman|gender=m)))
31050	,		
31051	der	3397	(mention_id=3446|references=(entity=(entity_id=entity_0193|fullname=Gentleman|gender=m)))
31052	seine	3398	(mention_id=3447|references=(entity=(entity_id=entity_0193|fullname=Gentleman|gender=m)))
31053	langen		
31054	Beine		
31055	mitten		
31056	in		
31057	den		
31058	Lesetisch		
31059	hineingelegt		
31060	hat		
31061	.		
31062	Der		
31063	Gentleman	3399	(mention_id=3448|references=(entity=(entity_id=entity_0193|fullname=Gentleman|gender=m)))
31064	hebt		
31065	auf		
31066	Bitte		
31067	des		
31068	Lesers	3400	(mention_id=3449|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31069	das		
31070	Bein		
31071	ein		
31072	wenig		
31073	in		
31074	die		
31075	Höhe		
31076	,		
31077	läßt's		
31078	aber		
31079	sogleich		
31080	auf		
31081	die		
31082	übrigen		
31083	Zeitungen		
31084	wieder		
31085	zurückfallen		
31086	,		
31087	gleichsam		
31088	als		
31089	gehörte		
31090	es		
31091	dahin		
31092	,		
31093	wie		
31094	ein		
31095	Briefbeschwerer		
31096	.		
31097	Was		
31098	bedeuteten		
31099	nun		
31100	Amerika's		
31101	Fortschritte		
31102	seit		
31103	dem		
31104	letzten		
31105	englischen		
31106	Krieg		
31107	?		
