i	token	mention	gold
22850	und		
22851	wir	3703	(mention_id=3697|references=(entity=(entity_id=entity_0085|fullname=Bediente von Gustav|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22852	waren		
22853	noch		
22854	immer		
22855	nicht		
22856	da		
22857	.		
22858	–		
22859	Endlich		
22860	erblickten		
22861	wir	3704	(mention_id=3698|references=(entity=(entity_id=entity_0085|fullname=Bediente von Gustav|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22862	die		
22863	Thurmspitzen		
22864	,		
22865	und		
22866	jetzt		
22867	ward		
22868	mir	3705	(mention_id=3699|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22869	der		
22870	Wagen		
22871	zu		
22872	enge		
22873	.		
22874	Ich	3706	(mention_id=3700|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22875	eilte		
22876	im		
22877	Fluge		
22878	vorauf		
22879	,		
22880	und		
22881	in		
22882	wenig		
22883	Minuten		
22884	stand		
22885	ich	3707	(mention_id=3701|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22886	vor		
22887	Sophien	3708	(mention_id=3702|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
22888	,		
22889	stumm		
22890	vor		
22891	Schmerz		
22892	und		
22893	Entzücken		
22894	.		
22895	Holdselig		
22896	lächelnd		
22897	,		
22898	reichte		
22899	sie	3709	(mention_id=3703|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
22900	mir	3710	(mention_id=3704|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22901	die		
22902	Hand		
22903	.		
22904	Ich	3711	(mention_id=3705|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22905	sah		
22906	es		
22907	:		
22908	sie	3712	(mention_id=3706|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
22909	hatte		
22910	mir	3713	(mention_id=3707|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22911	vergeben		
22912	und		
22913	die		
22914	Ruhe		
22915	war		
22916	in		
22917	das		
22918	schuldlose		
22919	Herz		
22920	zurückgekehrt		
22921	.		
22922	Ach		
22923	ohne		
22924	mich	3714	(mention_id=3708|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22925	,		
22926	wäre		
22927	sie	3715	
22928	nie		
22929	daraus		
22930	gewichen		
22931	!		
22932	–		
22933	Sie	3716	(mention_id=3709|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
22934	kam		
22935	meinen	3717	(mention_id=3710|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22936	Fragen		
22937	nach		
22938	Marien	3718	
22939	zuvor		
22940	.		
22941	Man		
22942	sprach		
22943	von		
22944	einer		
22945	Heyrath	3719	
22946	welche	3720	
22947	die		
22948	Mutter	3721	(mention_id=3711|references=(entity=(entity_id=entity_0005|fullname=Maries Mutter|gender=f)))
22949	begünstigte		
22950	;		
22951	aber		
22952	Marie	3722	(mention_id=3712|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
22953	hatte		
22954	sich	3723	(mention_id=3713|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
22955	standhaft		
22956	geweigert		
22957	.		
22958	Das		
22959	unbändige		
22960	Klopfen		
22961	meines	3724	(mention_id=3714|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22962	Herzens		
22963	nahm		
22964	zu		
22965	,		
22966	und		
22967	ohne		
22968	weiter		
22969	Rücksicht		
22970	auf		
22971	Sophie	3725	(mention_id=3715|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
22972	zu		
22973	nehmen		
22974	,		
22975	drang		
22976	ich	3726	(mention_id=3716|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22977	mit		
22978	Ungestüm		
22979	darauf		
22980	Marien	3727	(mention_id=3717|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
22981	vorgestellt		
22982	zu		
22983	werden		
22984	.		
22985	Sophie	3728	(mention_id=3718|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
22986	machte		
22987	mehrere		
22988	Schwierigkeiten		
22989	.		
22990	Ich	3729	(mention_id=3719|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
22991	überwand		
22992	sie		
22993	alle		
22994	,		
22995	und		
22996	am		
22997	folgenden		
22998	Tage		
22999	–		
23000	doch		
23001	wozu		
23002	eine		
23003	Beschreibung		
23004	,		
23005	welche		
23006	die		
23007	Wirklichkeit		
23008	nimmermehr		
23009	erreichen		
23010	kann		
23011	!		
23012	ich	3730	(mention_id=3720|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23013	sah		
23014	sie	3731	(mention_id=3721|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23015	wieder		
23016	,		
23017	und		
23018	fühlte		
23019	:		
23020	daß		
23021	man		
23022	nur		
23023	einmal		
23024	liebt		
23025	.		
23026	Neuntes		
23027	Kapitel		
23028	Ihre	3732	(mention_id=3722|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23029	Schönheit		
23030	hatte		
23031	sich		
23032	bis		
23033	zum		
23034	Idealischen		
23035	,		
23036	und		
23037	meine	3733	(mention_id=3723|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23038	Liebe		
23039	bis		
23040	zur		
23041	Anbetung		
23042	erhoben		
23043	.		
23044	Auch		
23045	bemerkte		
23046	ich	3734	(mention_id=3724|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23047	:		
23048	daß		
23049	sie	3735	(mention_id=3725|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23050	denselben		
23051	Eindruck		
23052	auf		
23053	Andre	3736	
23054	machte		
23055	.		
23056	Die		
23057	lauteste		
23058	Gesellschaft	3737	(mention_id=3726|references=(entity=(entity_id=generic_0240|fullname=generic_0119|gender=u|specialcase_entity=generic)))
23059	verstummte		
23060	bey		
23061	ihrem	3738	(mention_id=3727|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23062	Eintritt		
23063	,		
23064	und		
23065	die		
23066	sinnlichsten		
23067	Männer	3739	(mention_id=3728|references=(entity=(entity_id=generic_0241|fullname=generic_0120|gender=u|specialcase_entity=generic)))
23068	nahten		
23069	sich	3740	(mention_id=3729|references=(entity=(entity_id=generic_0242|fullname=generic_0121|gender=u|specialcase_entity=generic)))
23070	ihr	3741	(mention_id=3730|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23071	mit		
23072	schüchterner		
23073	Ehrfurcht		
23074	.		
23075	Kaum		
23076	wagte		
23077	ich	3742	(mention_id=3731|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23078	den		
23079	Gedanken		
23080	:		
23081	daß		
23082	sie	3743	(mention_id=3732|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23083	die		
23084	Meinige	3744	(mention_id=3733|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23085	werden		
23086	könnte		
23087	–		
23088	jede		
23089	Berührung		
23090	schien		
23091	mir	3745	(mention_id=3734|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23092	Entheiligung		
23093	–		
23094	der		
23095	Seligkeit		
23096	einer		
23097	Umarmung		
23098	wäre		
23099	ich	3746	(mention_id=3735|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23100	jetzt		
23101	noch		
23102	erlegen		
23103	.		
23104	Aber		
23105	wie		
23106	?		
23107	Wenn		
23108	ich	3747	(mention_id=3736|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23109	sie	3748	(mention_id=3737|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23110	verlöhre		
23111	!		
23112	–		
23113	bey		
23114	dieser		
23115	Vorstellung		
23116	verschwand		
23117	jede		
23118	Bedenklichkeit		
23119	.		
23120	Ich	3749	(mention_id=3738|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23121	flog		
23122	hin		
23123	zu		
23124	ihr	3750	(mention_id=3739|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23125	,		
23126	ich	3751	(mention_id=3740|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23127	umfaßte		
23128	ihre	3752	(mention_id=3741|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23129	Knie		
23130	,		
23131	ich	3753	(mention_id=3742|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23132	stammelte		
23133	unzusammenhängende		
23134	Worte		
23135	,		
23136	ich	3754	(mention_id=3743|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23137	benezte		
23138	ihre	3755	(mention_id=3744|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23139	Hände		
23140	mit		
23141	Thränen		
23142	der		
23143	Angst		
23144	,		
23145	der		
23146	Reue		
23147	und		
23148	des		
23149	Entzückens		
23150	.		
23151	–		
23152	Sie	3756	(mention_id=3745|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23153	verstand		
23154	mich	3757	(mention_id=3746|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23155	–		
23156	ich	3758	(mention_id=3747|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23157	ahnte		
23158	es		
23159	,		
23160	und		
23161	nun		
23162	erst		
23163	wagte		
23164	ich	3759	(mention_id=3748|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23165	es		
23166	sie	3760	(mention_id=3749|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23167	anzublicken		
23168	.		
23169	Doch		
23170	aufgestanden		
23171	wäre		
23172	ich	3761	(mention_id=3750|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23173	nicht		
23174	;		
23175	hätte		
23176	sie	3762	(mention_id=3751|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23177	mich	3763	(mention_id=3752|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23178	nicht		
23179	zu		
23180	sich	3764	(mention_id=3753|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23181	erhoben		
23182	.		
23183	Jetzt		
23184	lag		
23185	ich	3765	(mention_id=3754|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23186	sprachlos		
23187	in		
23188	ihren	3766	(mention_id=3755|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23189	Armen		
23190	–		
23191	ihr	3767	(mention_id=3756|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23192	Mund		
23193	näherte		
23194	sich		
23195	dem		
23196	meinigen	3768	(mention_id=3757|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23197	,		
23198	und		
23199	bald		
23200	wußte		
23201	ich	3769	(mention_id=3758|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23202	:		
23203	daß		
23204	ich	3770	(mention_id=3759|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23205	das		
23206	höchste		
23207	Leben		
23208	gelebt		
23209	hatte		
23210	.		
23211	Zehntes		
23212	Kapitel		
23213	Mein	3771	(mention_id=3760|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23214	Vermögen		
23215	und		
23216	meine	3772	(mention_id=3761|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23217	Familie	3773	
23218	dienten		
23219	mir	3774	(mention_id=3762|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23220	statt		
23221	aller		
23222	übrigen		
23223	Empfehlung		
23224	.		
23225	Die		
23226	Mutter	3775	(mention_id=3763|references=(entity=(entity_id=entity_0005|fullname=Maries Mutter|gender=f)))
23227	willigte		
23228	ein		
23229	,		
23230	und		
23231	ich	3776	(mention_id=3764|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23232	versank		
23233	in		
23234	einen		
23235	Taumel		
23236	von		
23237	namenlosen		
23238	Entzücken		
23239	.		
23240	Tausend		
23241	Mal		
23242	mußte		
23243	Marie	3777	(mention_id=3765|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23244	mir	3778	(mention_id=3766|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23245	wiederholen		
23246	:		
23247	daß		
23248	sie	3779	(mention_id=3767|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23249	mich	3780	(mention_id=3768|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23250	liebe		
23251	,		
23252	daß		
23253	sie	3781	(mention_id=3769|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23254	die		
23255	Meinige	3782	(mention_id=3770|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23256	werden		
23257	wolle		
23258	,		
23259	daß		
23260	das		
23261	Alles		
23262	kein		
23263	Traum		
23264	sey		
23265	–		
23266	ach		
23267	ich	3783	(mention_id=3771|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23268	zweifelte		
23269	dennoch		
23270	daran		
23271	.		
23272	Der		
23273	Tag		
23274	wo		
23275	wir	3784	(mention_id=3772|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23276	verbunden		
23277	werden		
23278	sollten		
23279	,		
23280	erschien		
23281	,		
23282	und		
23283	mein	3785	(mention_id=3773|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23284	Zustand		
23285	gränzte		
23286	an		
23287	Wahnsinn		
23288	.		
23289	Ich	3786	(mention_id=3774|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23290	sah		
23291	sie	3787	(mention_id=3775|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23292	ankleiden		
23293	,		
23294	ich	3788	(mention_id=3776|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23295	sah		
23296	den		
23297	Kranz		
23298	auf		
23299	ihre	3789	(mention_id=3777|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23300	Locken		
23301	befestigen		
23302	,		
23303	man		
23304	ermahnte		
23305	mich	3790	(mention_id=3778|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23306	zu		
23307	eilen		
23308	,		
23309	man		
23310	wiederholte		
23311	mir	3791	(mention_id=3779|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23312	alle		
23313	Augenblicke		
23314	:		
23315	daß		
23316	man		
23317	auf		
23318	mich	3792	(mention_id=3780|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23319	warte		
23320	,		
23321	daß		
23322	ich	3793	(mention_id=3781|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23323	noch		
23324	in		
23325	meinen	3794	(mention_id=3782|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23326	gewöhnlichen		
23327	Kleidern		
23328	sey		
23329	.		
23330	–		
23331	Ich	3795	(mention_id=3783|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23332	begriff		
23333	nur		
23334	halb		
23335	was		
23336	man		
23337	von		
23338	mir	3796	(mention_id=3784|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23339	wollte		
23340	,		
23341	und		
23342	wahrscheinlich		
23343	würden		
23344	die		
23345	Gäste	3797	(mention_id=3785|references=(entity=(entity_id=entity_0097|fullname=Hochzeitsgäste|gender=u|members=entity_0004,entity_0005,entity_0006,entity_0018,entity_0093|all_members_given=False|borderline_entity=members|specialcase_entity=group)))
23346	wieder		
23347	davon		
23348	gegangen		
23349	seyn		
23350	;		
23351	wenn		
23352	man		
23353	nicht		
23354	Marie	3798	(mention_id=3786|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23355	vermocht		
23356	hätte		
23357	mich	3799	(mention_id=3787|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23358	in		
23359	mein	3800	(mention_id=3788|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23360	Zimmer		
23361	zu		
23362	schicken		
23363	.		
23364	Eilftes		
23365	Kapitel		
23366	So		
23367	hatte		
23368	sich		
23369	dann		
23370	der		
23371	kühnste		
23372	meiner	3801	(mention_id=3789|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23373	Träume		
23374	in		
23375	Wirklichkeit		
23376	verwandelt		
23377	!		
23378	–		
23379	vor		
23380	den		
23381	Augen		
23382	aller		
23383	Neider	3802	(mention_id=3790|references=(entity=(entity_id=entity_0093|fullname=Gustavs Neider|gender=m|specialcase_entity=group)))
23384	durfte		
23385	ich	3803	(mention_id=3791|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23386	sie	3804	(mention_id=3792|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23387	mein	3805	(mention_id=3793|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23388	nennen		
23389	–		
23390	aber		
23391	dennoch		
23392	zitterte		
23393	ich	3806	(mention_id=3794|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23394	vor		
23395	ihnen	3807	(mention_id=3795|references=(entity=(entity_id=entity_0093|fullname=Gustavs Neider|gender=m|specialcase_entity=group)))
23396	.		
23397	Ich	3808	(mention_id=3796|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23398	führte		
23399	den		
23400	Engel	3809	(mention_id=3797|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)|specialcase_reference=figurative))
23401	schnell		
23402	in		
23403	mein	3810	(mention_id=3798|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23404	väterliches		
23405	Erbe		
23406	,		
23407	und		
23408	ein		
23409	Paradies		
23410	blühte		
23411	um		
23412	mich	3811	(mention_id=3799|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23413	auf		
23414	.		
23415	–		
23416	Sophie	3812	(mention_id=3800|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23417	hatte		
23418	uns	3813	(mention_id=3801|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23419	begleitet		
23420	,		
23421	und		
23422	wollte		
23423	sich	3814	(mention_id=3802|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23424	nicht		
23425	mehr		
23426	von		
23427	uns	3815	(mention_id=3803|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23428	trennen		
23429	.		
23430	Ihr	3816	(mention_id=3804|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23431	liebendes		
23432	Herz		
23433	war		
23434	zu		
23435	groß		
23436	für		
23437	die		
23438	Eifersucht		
23439	,		
23440	und		
23441	ihre	3817	(mention_id=3805|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23442	enthusiastische		
23443	Anhänglichkeit		
23444	für		
23445	alles		
23446	jugendliche		
23447	und		
23448	Schöne		
23449	,		
23450	verbunden		
23451	mit		
23452	ihrer	3818	(mention_id=3806|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23453	Kenntniß		
23454	der		
23455	Mahlerey		
23456	,		
23457	machte		
23458	,		
23459	daß		
23460	sie	3819	(mention_id=3807|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23461	Mariens	3820	(mention_id=3808|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23462	tadellose		
23463	Gestalt		
23464	beynahe		
23465	noch		
23466	mehr		
23467	als		
23468	ich	3821	(mention_id=3809|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23469	zu		
23470	schätzen		
23471	wußte		
23472	.		
23473	Täglich		
23474	zeichnete		
23475	sie	3822	(mention_id=3810|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23476	das		
23477	reizende		
23478	Weib	3823	(mention_id=3811|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23479	in		
23480	andern		
23481	Stellungen		
23482	,		
23483	und		
23484	alles		
23485	Feuer		
23486	der		
23487	Jugend		
23488	und		
23489	der		
23490	hohen		
23491	Begeisterung		
23492	strahlte		
23493	von		
23494	ihrem	3824	(mention_id=3812|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23495	Gesichte		
23496	,		
23497	wenn		
23498	sie	3825	(mention_id=3813|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23499	der		
23500	ätherischen		
23501	Gestalt		(mention_id=3814|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)|specialcase_reference=part))
23502	mit		
23503	ihrem	3826	(mention_id=3815|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23504	Pinsel		
23505	gegenüber		
23506	saß		
23507	.		
23508	Sie	3827	(mention_id=3816|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23509	behauptete		
23510	:		
23511	nie		
23512	etwas		
23513	Vollkommneres		(mention_id=3817|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23514	gesehen		
23515	zu		
23516	haben		
23517	,		
23518	und		
23519	forderte		
23520	mich	3828	(mention_id=3818|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23521	immer		
23522	von		
23523	neuem		
23524	auf		
23525	,		
23526	Marien	3829	(mention_id=3819|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23527	mit		
23528	den		
23529	griechischen		
23530	Urbildern		
23531	der		
23532	Schönheit		
23533	zu		
23534	vergleichen		
23535	.		
23536	»		
23537	Ich	3830	(mention_id=3820|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23538	muß		
23539	Sie	3831	(mention_id=3821|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23540	noch		
23541	Zeichnen		
23542	lehren		
23543	!		
23544	«		
23545	–		
23546	rief		
23547	sie	3832	(mention_id=3822|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23548	–		
23549	»		
23550	damit		
23551	Sie	3833	(mention_id=3823|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23552	wissen		
23553	:		
23554	was		
23555	Sie	3834	(mention_id=3824|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23556	an		
23557	ihr	3835	(mention_id=3825|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23558	haben		
23559	.		
23560	«		
23561	Zwölftes		
23562	Kapitel		
23563	Ach		
23564	,		
23565	mein	3836	(mention_id=3826|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23566	Glück		
23567	war		
23568	keines		
23569	Zuwachses		
23570	,		
23571	aber		
23572	wohl		
23573	einer		
23574	Abnahme		
23575	fähig		
23576	!		
23577	–		
23578	Marie	3837	(mention_id=3827|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23579	schien		
23580	nicht		
23581	ruhig		
23582	–		
23583	und		
23584	,		
23585	o		
23586	Gott		
23587	!		
23588	endlich		
23589	mußte		
23590	ich	3838	(mention_id=3828|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23591	es		
23592	mir	3839	(mention_id=3829|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23593	gestehen		
23594	–		
23595	Marie	3840	(mention_id=3830|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23596	schien		
23597	nicht		
23598	glücklich		
23599	.		
23600	–		
23601	Sie	3841	(mention_id=3831|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23602	leugnete		
23603	das		
23604	;		
23605	aber		
23606	es		
23607	war		
23608	nur		
23609	gar		
23610	zu		
23611	sichtbar		
23612	.		
23613	Sophie	3842	(mention_id=3832|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))
23614	selbst		
23615	bemerkte		
23616	es		
23617	,		
23618	und		
23619	forschte		
23620	mit		
23621	mir	3843	(mention_id=3833|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23622	vergebens		
23623	nach		
23624	der		
23625	Ursache		
23626	.		
23627	Sie	3844	(mention_id=3834|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23628	suchte		
23629	die		
23630	einsamsten		
23631	Spaziergänge		
23632	–		
23633	und		
23634	wenn		
23635	ich	3845	(mention_id=3835|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23636	sie	3846	(mention_id=3836|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23637	dann		
23638	überraschte		
23639	;		
23640	so		
23641	waren		
23642	ihre	3847	(mention_id=3837|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23643	Augen		
23644	von		
23645	Weinen		
23646	entzündet		
23647	,		
23648	und		
23649	aus		
23650	ihren	3848	(mention_id=3838|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23651	Zügen		
23652	sprach		
23653	die		
23654	trostloseste		
23655	Schwermuth		
23656	.		
23657	Meine	3849	(mention_id=3839|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23658	Bauern	3850	(mention_id=3840|references=(entity=(entity_id=entity_0094|fullname=Gustavs Bauern|gender=u|specialcase_entity=group)))
23659	verehrten		
23660	sie	3851	(mention_id=3841|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23661	wie		
23662	eine		
23663	wohlthätige		
23664	Gottheit	3852	(mention_id=3842|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23665	,		
23666	und		
23667	es		
23668	war		
23669	zum		
23670	Gesetz		
23671	bey		
23672	ihr	3853	(mention_id=3843|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23673	geworden		
23674	jeden		
23675	Abend		
23676	einen		
23677	Gang		
23678	durch		
23679	das		
23680	Dorf		
23681	zu		
23682	machen		
23683	,		
23684	um		
23685	den		
23686	Bedürfnissen		
23687	dieser		
23688	guten		
23689	Leute	3854	(mention_id=3844|references=(entity=(entity_id=entity_0094|fullname=Gustavs Bauern|gender=u|specialcase_entity=group)))
23690	augenblicklich		
23691	abzuhelfen		
23692	.		
23693	Vormahls		
23694	kehrte		
23695	sie	3855	(mention_id=3845|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23696	mit		
23697	himmlischer		
23698	Heiterkeit		
23699	von		
23700	diesen		
23701	Spaziergängen		
23702	zurück		
23703	–		
23704	jetzt		
23705	ward		
23706	ihre	3856	(mention_id=3846|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23707	Schwermuth		
23708	sichtbar		
23709	dadurch		
23710	vermehrt		
23711	.		
23712	O		
23713	Gott		
23714	!		
23715	was		
23716	sollt'		
23717	ich	3857	(mention_id=3847|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23718	glauben		
23719	?		
23720	–		
