i	token	mention	gold
137820	seinen	16042	(mention_id=16260|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
137821	Aufzeichnungen		
137822	unsre	16043	(mention_id=16261|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
137823	Lese		
137824	:		
137825	Es		
137826	ist		
137827	Hochsommer		
137828	,		
137829	das		
137830	ganze		
137831	Land		
137832	liegt		
137833	im		
137834	Fieber		
137835	.		
137836	Ich	16044	(mention_id=16262|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
137837	reite		
137838	weit		
137839	und		
137840	breit		
137841	herum		
137842	und		
137843	bin		
137844	,		
137845	wie		
137846	man		
137847	sagt		
137848	,		
137849	nützlich		
137850	.		
137851	Aber		
137852	ich	16045	(mention_id=16263|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
137853	habe		
137854	keine		
137855	Freude		
137856	daran		
137857	.		
137858	Der		
137859	Amerikaner	16046	(mention_id=16264|references=(entity=(entity_id=generic_5165|fullname=generic_1510|gender=u|specialcase_entity=generic)))
137860	versteht		
137861	den		
137862	europäischen		
137863	„		
137864	Rettungsengel		(mention_id=16265|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5166|fullname=generic_1511|gender=u|specialcase_entity=generic)))
137865	“		
137866	nicht		
137867	.		
137868	Er	16047	(mention_id=16266|references=(entity=(entity_id=generic_5167|fullname=generic_1512|gender=u|specialcase_entity=generic)))
137869	honorirt		
137870	ihn		(mention_id=16267|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5168|fullname=generic_1513|gender=u|specialcase_entity=generic)))
137871	mit		
137872	seinen	16048	(mention_id=16268|references=(entity=(entity_id=generic_5169|fullname=generic_1514|gender=u|specialcase_entity=generic)))
137873	Dollars		
137874	,		
137875	und		
137876	wenn's		
137877	der		
137878	Engel	16049	(mention_id=16269|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5170|fullname=generic_1515|gender=u|specialcase_entity=generic)))
137879	ausschlägt		
137880	,		
137881	so		
137882	hält		
137883	er	16050	(mention_id=16270|references=(entity=(entity_id=generic_5171|fullname=generic_1516|gender=u|specialcase_entity=generic)))
137884	ihn	16051	(mention_id=16271|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5172|fullname=generic_1517|gender=u|specialcase_entity=generic)))
137885	für		
137886	einen		
137887	Simpel	16052	(mention_id=16272|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
137888	.		
137889	Oder		
137890	es		
137891	kommen		
137892	die		
137893	giftigen		
137894	Kannegießer	16053	(mention_id=16273|references=(entity=(entity_id=generic_5173|fullname=generic_1518|gender=u|specialcase_entity=generic)))
137895	und		
137896	Medisance-Pächter	16054	(mention_id=16274|references=(entity=(entity_id=generic_5174|fullname=generic_1519|gender=u|specialcase_entity=generic)))
137897	,		
137898	die	16055	(mention_id=16275|references=(entity=(entity_id=generic_5175|fullname=generic_1520|gender=u|specialcase_entity=generic)))
137899	auch		
137900	bei		
137901	der		
137902	dünnsten		
137903	Urwaldsbevölkerung		(mention_id=16276|references=(entity=(entity_id=generic_5176|fullname=generic_1521|gender=u|specialcase_entity=generic)))
137904	in		
137905	diesem		
137906	Claquen-		
137907	und		
137908	Cliquenlande		
137909	nicht		
137910	fehlen		
137911	,		
137912	die	16056	(mention_id=16277|references=(entity=(entity_id=generic_5177|fullname=generic_1522|gender=u|specialcase_entity=generic)))
137913	stecken		
137914	die		
137915	Köpfe		
137916	zusammen		
137917	und		
137918	munkeln		
137919	:		
137920	Was		
137921	will		
137922	der		
137923	Kerl	16057	(mention_id=16278|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5178|fullname=generic_1523|gender=u|specialcase_entity=generic)))
137924	?		
137925	gebt		
137926	Acht		
137927	,		
137928	der	16058	(mention_id=16279|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5179|fullname=generic_1524|gender=u|specialcase_entity=generic)))
137929	will		
137930	was		
137931	.		
137932	Er	16059	(mention_id=16280|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5180|fullname=generic_1525|gender=u|specialcase_entity=generic)))
137933	macht		
137934	Partei		
137935	für		
137936	die		
137937	Dütchmens		
137938	,		
137939	er	16060	(mention_id=16281|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5181|fullname=generic_1526|gender=u|specialcase_entity=generic)))
137940	ist		
137941	ein		
137942	Papist	16061	(mention_id=16282|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5182|fullname=generic_1527|gender=u|specialcase_entity=generic)))
137943	,		
137944	er	16062	(mention_id=16283|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5183|fullname=generic_1528|gender=u|specialcase_entity=generic)))
137945	bringt		
137946	die		
137947	Cholera		
137948	in's		
137949	Land		
137950	und		
137951	ähnlichen		
137952	Unsinn		
137953	.		
137954	Und		
137955	dann		
137956	—		
137957	hab'		
137958	ich	16063	(mention_id=16284|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
137959	am		
137960	Ende		
137961	doch		
137962	die		
137963	Arzneikunst		
137964	verlassen		
137965	,		
137966	weil		
137967	ich	16064	(mention_id=16285|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
137968	Poet	16065	(mention_id=16286|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
137969	bin		
137970	und		
137971	der		
137972	Anblick		
137973	der		
137974	leidenden		
137975	Materie		
137976	den		
137977	Geist		
137978	zu		
137979	Boden		
137980	drückt		
137981	,		
137982	statt		
137983	ihn		
137984	zu		
137985	erheben		
137986	.		
137987	Bin		
137988	ich	16066	(mention_id=16287|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
137989	nach		
137990	Amerika		
137991	gegangen		
137992	,		
137993	um		
137994	dunstige		
137995	Bettdecken		
137996	aufzuheben		
137997	und		
137998	belegte		
137999	Zungen		
138000	zu		
138001	sehen		
138002	,		
138003	—		
138004	dieselben		
138005	Zungen		
138006	,		
138007	deren		
138008	geübteste		
138009	Muskelbewegung		
138010	das		
138011	„		
138012	damn'd		
138013	Dutchman		(mention_id=16288|references=(entity=(entity_id=generic_5184|fullname=generic_1529|gender=u|specialcase_entity=generic)))
138014	“		
138015	ist		
138016	?		
138017	So		
138018	komme		
138019	ich	16067	(mention_id=16289|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138020	oft		
138021	Abends		
138022	nach		
138023	Hause		
138024	—		
138025	mit		
138026	einem		
138027	langen		
138028	Schatten-Queue		
138029	von		
138030	Melancholie		
138031	hinter		
138032	mir	16068	(mention_id=16290|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138033	her		
138034	,		
138035	ich	16069	(mention_id=16291|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138036	könnte		
138037	zehn		
138038	Schlemihls		(mention_id=16292|references=(entity=(entity_id=generic_5185|fullname=generic_1530|gender=u|specialcase_entity=generic)))
138039	damit		
138040	versorgen		
138041	und		
138042	bin		
138043	am		
138044	Ende		
138045	selbst		
138046	einer	16070	(mention_id=16293|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5186|fullname=generic_1531|gender=u|specialcase_entity=generic)))
138047	.		
138048	Das		
138049	ist		
138050	deutlich		
138051	.		
138052	Aber		
138053	vollends		
138054	ins		
138055	Zerrbild		
138056	gezogen		
138057	fand		
138058	Moorfeld	16071	(mention_id=16294|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138059	den		
138060	Werth		
138061	seines	16072	(mention_id=16295|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138062	guten		
138063	Willens		
138064	,		
138065	wenn		
138066	er	16073	(mention_id=16296|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138067	auf		
138068	demselben		
138069	Gebiete		
138070	frivolstem		
138071	und		
138072	frevelhaftestem		
138073	Unwerth		
138074	begegnete		
138075	und		
138076	die		
138077	Affenliebe		
138078	amerikanischer		
138079	National-Eitelkeit		
138080	kein		
138081	Hehl		
138082	hatte		
138083	,		
138084	was		
138085	für		
138086	ein		
138087	Prinzip		
138088	sie		
138089	hielt		
138090	und		
138091	begünstigte		
138092	.		
138093	Wir	16074	(mention_id=16297|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138094	lesen		
138095	:		
138096	Am		
138097	Krankenbette		
138098	Mr.	16075	(mention_id=16298|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
138099	Gull's	16075	(mention_id=16298|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
138100	,		
138101	des		
138102	County-Clerks	16076	(mention_id=16299|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
138103	zu		
138104	New		
138105	Lisbon		
138106	traf		
138107	ich	16077	(mention_id=16300|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138108	heute		
138109	mit		
138110	einem		
138111	wandernden		
138112	Arzte	16078	(mention_id=16301|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))
138113	zusammen		
138114	.		
138115	Zur		
138116	Zeit		
138117	der		
138118	Fieber		
138119	sind		
138120	nämlich		
138121	die		
138122	Schüler	16079	(mention_id=16302|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)|specialcase_reference=figurative),(entity=(entity_id=generic_5187|fullname=generic_1532|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))
138123	Aeskulap's	16079	(mention_id=16303|references=(entity=(entity_id=entity_0931|fullname=Aeskulap|gender=m)))
138124	hier		
138125	Landes		
138126	stark		
138127	unterwegs		
138128	,		
138129	indem		
138130	sie	16080	(mention_id=16304|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)),(entity=(entity_id=generic_5188|fullname=generic_1533|gender=u|specialcase_entity=generic)))
138131	in		
138132	dünn		
138133	bevölkerten		
138134	Strichen		
138135	von		
138136	Farm		
138137	zu		
138138	Farm		
138139	,		
138140	von		
138141	Städt		
138142	chen		
138143	zu		
138144	Städtchen		
138145	ziehen		
138146	und		
138147	den		
138148	gesteigerten		
138149	Bedarf		
138150	bei		
138151	äußerst		
138152	unzureichender		
138153	Local-Deckung		
138154	durch		
138155	das		
138156	System		
138157	der		
138158	Ambulance		
138159	befriedigen		
138160	.		
138161	Gerechter		
138162	Gott		
138163	,		
138164	was		(mention_id=16305|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)),(entity=(entity_id=generic_5189|fullname=generic_1534|gender=u|specialcase_entity=generic)))
138165	nennt		
138166	sich		
138167	hier		
138168	Arzt		(mention_id=16306|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)),(entity=(entity_id=generic_5190|fullname=generic_1535|gender=u|specialcase_entity=generic)))
138169	!		
138170	Ich	16081	(mention_id=16307|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138171	sah		
138172	einen		
138173	Burschen	16082	(mention_id=16308|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))
138174	vor		
138175	mir	16083	(mention_id=16309|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138176	mit		
138177	einem		
138178	Busineß-Gesicht		
138179	,		
138180	wie		
138181	man		
138182	sie	16084	(mention_id=16310|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)),(entity=(entity_id=generic_5191|fullname=generic_1536|gender=u|specialcase_entity=generic)))
138183	,		
138184	die		
138185	Hand		
138186	in		
138187	der		
138188	Hosentasche		
138189	,		
138190	den		
138191	Yankee-Doodle-Pfiff		
138192	auf		
138193	den		
138194	Lippen		
138195	,		
138196	beim		
138197	Wollballen		
138198	,		
138199	beim		
138200	Pferdehandel		
138201	,		
138202	bei		
138203	der		
138204	Mock-Auction		
138205	,		
138206	kurz		
138207	in		
138208	allen		
138209	Branchen		
138210	der		
138211	Dollar		
138212	Macherei		
138213	stereotyp		
138214	findet		
138215	.		
138216	Ein		
138217	Ausdruck		
138218	von		
138219	Leichtsinn		
138220	und		
138221	Unverschämtheit		
138222	lag		
138223	auf		
138224	diesem		
138225	Gesichte		
138226	,		
138227	der		
138228	mich	16085	(mention_id=16311|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138229	schaudern		
138230	machte		
138231	.		
138232	Die		
138233	Art		
138234	,		
138235	wie		
138236	sich	16086	(mention_id=16312|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))
138237	der		
138238	Mensch	16087	(mention_id=16313|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))
138239	um		
138240	den		
138241	Zustand		
138242	des		
138243	Kranken	16088	(mention_id=16314|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
138244	erkundigte		
138245	,		
138246	verrieth		
138247	mir	16089	(mention_id=16315|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138248	,		
138249	daß		
138250	er	16090	(mention_id=16316|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))
138251	die		
138252	medicinischen		
138253	Kenntnisse		
138254	ungefähr		
138255	so		
138256	besaß		
138257	,		
138258	wie		
138259	ein		
138260	Bücherverleiher	16091	(mention_id=16317|references=(entity=(entity_id=generic_5192|fullname=generic_1537|gender=u|specialcase_entity=generic)))
138261	die		
138262	Literatur-Kenntniß		
138263	.		
138264	Es		
138265	waren		
138266	leere		
138267	Repräsentations		
138268	Fragen		
138269	,		
138270	womit		
138271	er	16092	(mention_id=16318|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))
138272	ein		
138273	Viertelstündchen		
138274	ausfüllte		
138275	,		
138276	um		
138277	sodann		
138278	eine		
138279	exorbitante		
138280	Dosis		
138281	China		
138282	zu		
138283	verordnen		
138284	,		
138285	welches		
138286	Medicament		
138287	er	16093	(mention_id=16319|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))
138288	aus		
138289	seiner	16094	(mention_id=16320|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))
138290	mithabenden		
138291	Apotheke		
138292	in		
138293	möglichst		
138294	großen		
138295	Quantitäten		
138296	gegen		
138297	möglichst		
138298	viele		
138299	Dollars		
138300	zu		
138301	verabfolgen		
138302	,		
138303	offenbar		
138304	für		
138305	seinen	16095	(mention_id=16321|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))
138306	Hauptberuf		
138307	hielt		
138308	.		
138309	Ich	16096	(mention_id=16322|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138310	sah		
138311	dem		
138312	Treiben		
138313	in		
138314	laienhafter		
138315	Verwunderung		
138316	zu		
138317	.		
138318	Noch		
138319	hatte		
138320	ich	16097	(mention_id=16323|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138321	keinen		
138322	Begriff		
138323	von		
138324	dem		
138325	ganzen		
138326	Umfange		
138327	der		
138328	Schlechtigkeit		
138329	,		
138330	deren		
138331	Verkörperung	16098	
138332	vor		
138333	mir	16099	(mention_id=16324|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138334	stand		
138335	.		
138336	Beim		
138337	Anblicke		
138338	seiner	16100	(mention_id=16325|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))
138339	Chinarinde		
138340	,		
138341	die		
138342	überdies		
138343	zu		
138344	der		
138345	schlechtesten		
138346	Sorte		
138347	gehörte		
138348	,		
138349	bemerkte		
138350	ich	16101	(mention_id=16326|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
138351	daher		
138352	,		
138353	—		
138354	bloß		
138355	auf		
138356	die		
138357	Empfehlung		
138358	und		
138359	Ausbreitung		
138360	des		
138361	Guten		
138362	bedacht		
138363	—		
138364	daß		
138365	sich		
138366	Amerika		
138367	,		
138368	wo		
138369	dieses		
138370	Medicament		
138371	eine		
138372	so		
138373	große		
138374	Rolle		
138375	spiele		
138376	,		
138377	mehr		
138378	und		
138379	mehr		
138380	den		
138381	Gebrauch		
138382	des		
138383	Chinins		
138384	aneignen		
138385	sollte		
138386	.		
138387	Es		
138388	sei		
138389	freilich		
138390	eine		
138391	theure		
138392	Arzenei		
138393	,		
138394	aber		
138395	man		
138396	erspare		
138397	dem		
138398	Kranken	16102	(mention_id=16327|references=(entity=(entity_id=generic_5193|fullname=generic_1538|gender=u|specialcase_entity=generic)))
138399	die		
138400	Verdauung		
138401	vieler		
138402	nutzloser		
138403	Stoffe		
138404	,		
138405	indem		
138406	man		
138407	die		
138408	größere		
138409	Masse		
138410	der		
138411	Chinagabe		
138412	auf		
138413	das		
138414	Volumen		
138415	des		
138416	eigentlich		
138417	Wirksamen		
138418	reducire		
138419	,		
138420	auch		
138421	setze		
