i	token	mention	gold
148392	ich	17177	(mention_id=17424|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148393	geschäftig		
148394	,		
148395	die	17178	(mention_id=17425|references=(entity=(entity_id=entity_0976|fullname=Sklaven in Moorfelds Vision|gender=u|specialcase_entity=group)))
148396	häufen		
148397	moderne		
148398	Pyramiden		
148399	aus		
148400	Reis		
148401	,		
148402	Zucker		
148403	und		
148404	Baumwolle		
148405	zusammen		
148406	—		
148407	aber		
148408	wie		
148409	geschieht		
148410	mir	17179	(mention_id=17426|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148411	?		
148412	Sind		
148413	das		
148414	die		
148415	langlebenden		
148416	Aethiopier	17180	(mention_id=17427|references=(entity=(entity_id=entity_0976|fullname=Sklaven in Moorfelds Vision|gender=u|specialcase_entity=group)))
148417	des		
148418	Herodot	17181	(mention_id=17428|references=(entity=(entity_id=entity_1007|fullname=Herodot|gender=m)))
148419	?		
148420	Seht		
148421	,		
148422	wie		
148423	sie	17182	(mention_id=17429|references=(entity=(entity_id=entity_0976|fullname=Sklaven in Moorfelds Vision|gender=u|specialcase_entity=group)))
148424	Reihen		
148425	auf		
148426	Reihen		
148427	sich		
148428	am		
148429	Boden		
148430	gruppiren		
148431	!		
148432	Wenig		
148433	Anmuth		
148434	ist		
148435	in		
148436	diesen		
148437	ruhenden		
148438	Gruppen		
148439	.		
148440	Jetzt		
148441	kommt		
148442	der		
148443	Massa	17183	(mention_id=17430|references=(entity=(entity_id=entity_0981|fullname=Massa|gender=m)))
148444	und		
148445	berührt		
148446	sie	17184	(mention_id=17431|references=(entity=(entity_id=entity_0976|fullname=Sklaven in Moorfelds Vision|gender=u|specialcase_entity=group)))
148447	mit		
148448	dem		
148449	Lebensstab		
148450	seiner	17185	(mention_id=17432|references=(entity=(entity_id=entity_0981|fullname=Massa|gender=m)))
148451	Peitsche		
148452	,		
148453	aber		
148454	das		
148455	Leben		
148456	bleibt		
148457	aus		
148458	.		
148459	Er	17186	(mention_id=17433|references=(entity=(entity_id=entity_0981|fullname=Massa|gender=m)))
148460	macht		
148461	kleine		
148462	Striche		
148463	durch		
148464	sein	17187	(mention_id=17434|references=(entity=(entity_id=entity_0981|fullname=Massa|gender=m)))
148465	Namensverzeichniß		
148466	und		
148467	geht		
148468	weiter		
148469	.		
148470	—		
148471	Auf		
148472	einmal		
148473	flogen		
148474	von		
148475	sämmtlichen		
148476	Kirchen		
148477	des		
148478	Landes		
148479	die		
148480	Dächer		
148481	ab		
148482	und		
148483	ich	17188	(mention_id=17435|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148484	sah		
148485	die		
148486	schwarzen		
148487	Pastoren	17189	(mention_id=17436|references=(entity=(entity_id=entity_0978|fullname=FieberPastoren|gender=m|specialcase_entity=group)))
148488	auf		
148489	ihren	17190	(mention_id=17437|references=(entity=(entity_id=entity_0978|fullname=FieberPastoren|gender=m|specialcase_entity=group)))
148490	Kanzeln		
148491	.		
148492	Sie	17191	(mention_id=17438|references=(entity=(entity_id=entity_0978|fullname=FieberPastoren|gender=m|specialcase_entity=group)))
148493	dankten		
148494	Gott	17192	(mention_id=17439|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
148495	für		
148496	die		
148497	gesegnete		
148498	Ernte		
148499	.		
148500	Ein		
148501	Schauer		
148502	überlief		
148503	mich	17193	(mention_id=17440|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148504	.		
148505	Denn		
148506	die		
148507	schwarzen		
148508	Pastoren	17194	(mention_id=17441|references=(entity=(entity_id=entity_0978|fullname=FieberPastoren|gender=m|specialcase_entity=group)))
148509	waren		
148510	Niemand		
148511	anders		
148512	als		
148513	das		
148514	verkleidete		
148515	Fieber		
148516	und		
148517	das		
148518	Fieber		
148519	dankte		
148520	hohnlachend		
148521	für		
148522	seine		
148523	Ernte		
148524	.		
148525	Gott	17195	(mention_id=17442|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
148526	mußte		
148527	sich's	17196	
148528	gefallen		
148529	lassen		
148530	.		
148531	—		
148532	Von		
148533	den		
148534	Fieber-Pastoren	17197	(mention_id=17443|references=(entity=(entity_id=entity_0978|fullname=FieberPastoren|gender=m|specialcase_entity=group)))
148535	kam		
148536	ich	17198	(mention_id=17444|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148537	auf		
148538	das		
148539	morgige		
148540	camp-meeting		
148541	.		
148542	Ich	17199	(mention_id=17445|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148543	wußte		
148544	jetzt		
148545	ganz		
148546	bestimmt		
148547	,		
148548	daß		
148549	die		
148550	Methodisten	17200	(mention_id=17446|references=(entity=(entity_id=entity_1013|fullname=Methodistengemeinde|gender=u|specialcase_entity=group)))
148551	pseudonyme		
148552	Teufel	17201	
148553	seien		
148554	.		
148555	Was		
148556	sie	17202	(mention_id=17447|references=(entity=(entity_id=entity_1013|fullname=Methodistengemeinde|gender=u|specialcase_entity=group)))
148557	seit		
148558	Wochen		
148559	rüsteten		
148560	und		
148561	schürten		
148562	war		
148563	ein		
148564	Menschenopfer		
148565	.		
148566	Diese		
148567	Sonnenglut		
148568	und		
148569	dieser		
148570	Religionsbrand		
148571	konnten		
148572	nicht		
148573	anders		
148574	,		
148575	als		
148576	eine		
148577	versengende		
148578	Ehe		
148579	eingehen		
148580	.		
148581	Es		
148582	war		
148583	ein		
148584	Fackeltanz		
148585	in		
148586	einer		
148587	Pulverkammer		
148588	.		
148589	Das		
148590	Unglück		
148591	ging		
148592	so		
148593	deutlich		
148594	vor		
148595	meinen	17203	(mention_id=17448|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148596	Augen		
148597	vor		
148598	,		
148599	ich	17204	(mention_id=17449|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148600	konnte		
148601	sogar		
148602	das		
148603	Opfer	17205	
148604	nennen		
148605	,		
148606	wenn		
148607	ich	17206	(mention_id=17450|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148608	nur		
148609	etwas		
148610	genauer		
148611	hinsah		
148612	.		
148613	Auf		
148614	einmal		
148615	sah		
148616	ich	17207	(mention_id=17451|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148617	es	17208	
148618	auch		
148619	.		
148620	Ein		
148621	Kindesbild	17209	(mention_id=17452|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148622	zart		
148623	und		
148624	leicht		
148625	,		
148626	stand		
148627	meinem	17210	(mention_id=17453|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148628	Auge		
148629	gegenüber		
148630	auf		
148631	dem		
148632	Stoppelfeld		
148633	.		
148634	Es		
148635	war		
148636	Annette	17211	(mention_id=17454|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148637	.		
148638	Sie	17212	(mention_id=17455|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148639	lächelte		
148640	und		
148641	war		
148642	jugendlich		
148643	glücklich		
148644	.		
148645	Plötzlich		
148646	griff		
148647	sie	17213	(mention_id=17456|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148648	sich	17214	(mention_id=17457|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148649	an		
148650	die		
148651	Stirn		
148652	,		
148653	ein		
148654	blauer		
148655	Funke		
148656	sprang		
148657	aus		
148658	ihrem	17215	(mention_id=17458|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148659	Scheitel		
148660	,		
148661	sie	17216	(mention_id=17459|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148662	schrie		
148663	durchdringend		
148664	auf		
148665	,		
148666	dann		
148667	war		
148668	sie	17217	(mention_id=17460|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148669	weg		
148670	!		
148671	Ich	17218	(mention_id=17461|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148672	lief		
148673	in		
148674	die		
148675	Stoppeln		
148676	um		
148677	das		
148678	verschwundene		
148679	Körperchen		(mention_id=17462|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148680	aufzufinden		
148681	;		
148682	das		
148683	heiße		
148684	Stroh		
148685	geißelte		
148686	mich	17219	(mention_id=17463|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148687	wie		
148688	mit		
148689	glühenden		
148690	Ruthen		
148691	,		
148692	ich	17220	(mention_id=17464|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148693	rief		
148694	Annette	17221	(mention_id=17465|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148695	!		
148696	Annette	17222	(mention_id=17466|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148697	!		
148698	—		
148699	umsonst		
148700	;		
148701	nirgends		
148702	eine		
148703	Spur		
148704	des		
148705	lieben		
148706	Mädchens	17223	(mention_id=17467|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148707	.		
148708	In		
148709	diesem		
148710	Augenblicke		
148711	rief		
148712	die		
148713	Glocke		
148714	der		
148715	Hofstelle		
148716	das		
148717	Vieh		
148718	zur		
148719	Maisfütterung		
148720	.		
148721	Ich	17224	(mention_id=17468|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148722	wunderte		
148723	mich	17225	(mention_id=17469|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148724	,		
148725	denn		
148726	die		
148727	Glocke		
148728	war		
148729	von		
148730	Meiers	17226	(mention_id=17470|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
148731	Farm		
148732	.		
148733	An		
148734	welcher		
148735	Seite		
148736	des		
148737	Waldes		
148738	war		
148739	ich	17227	(mention_id=17471|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148740	herausgekommen		
148741	,		
148742	daß		
148743	mir	17228	(mention_id=17472|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148744	die		
148745	Farm		
148746	hier		
148747	so		
148748	ganz		
148749	eine		
148750	unbekannte		
148751	Ansicht		
148752	bot		
148753	?		
148754	Aber		
148755	froh		
148756	dieser		
148757	Entdeckung		
148758	rannte		
148759	ich	17229	(mention_id=17473|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148760	sogleich		
148761	dem		
148762	Gehöfte		
148763	zu		
148764	.		
148765	Die		
148766	Familie	17230	(mention_id=17474|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148767	setzte		
148768	sich	17231	(mention_id=17475|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148769	just		
148770	zu		
148771	Tische		
148772	als		
148773	ich	17232	(mention_id=17476|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148774	eintrat		
148775	.		
148776	Annette	17233	(mention_id=17477|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148777	hatte		
148778	an		
148779	einem		
148780	Kleidungsstück		
148781	für		
148782	das		
148783	camp-meeting		
148784	genäht		
148785	,		
148786	und		
148787	war		
148788	über		
148789	den		
148790	Eifer		
148791	der		
148792	Arbeit		
148793	ganz		
148794	roth		
148795	geworden		
148796	.		
148797	Ich	17234	(mention_id=17478|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148798	nahm		
148799	das		
148800	liebliche		
148801	Köpfchen		
148802	zwischen		
148803	meine	17235	(mention_id=17479|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148804	Hände		
148805	und		
148806	sagte		
148807	:		
148808	Schwester	17236	(mention_id=17480|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148809	,		
148810	wenn		
148811	du	17237	(mention_id=17481|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148812	mich	17238	(mention_id=17482|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148813	lieb		
148814	hast		
148815	,		
148816	so		
148817	bleibst		
148818	du	17239	(mention_id=17483|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148819	morgen		
148820	zu		
148821	Hause		
148822	.		
148823	Es		
148824	kommt		
148825	ein		
148826	Gewitter		
148827	und		
148828	du	17240	(mention_id=17484|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148829	wirst		
148830	vom		
148831	Blitz		
148832	erschlagen		
148833	.		
148834	Das		
148835	Kind	17241	(mention_id=17485|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148836	sah		
148837	mich	17242	(mention_id=17486|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148838	verwundert		
148839	an		
148840	und		
148841	der		
148842	Meier	17243	(mention_id=17487|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
148843	murmelte		
148844	mit		
148845	dem		
148846	bekannten		
148847	Ausdruck		
148848	seiner	17244	(mention_id=17488|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
148849	düstern		
148850	Resignation		
148851	:		
148852	Wir	17245	(mention_id=17489|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148853	haben		
148854	nicht		
148855	Geld		
148856	genug		
148857	für		
148858	den		
148859	Blitz		
148860	.		
148861	Der		
148862	Blitz		
148863	wird		
148864	vom		
148865	Geld		
148866	angezogen		
148867	,		
148868	wie		
148869	die		
148870	ganze		
148871	Welt		
148872	.		
148873	Nach		
148874	Tische		
148875	regten		
148876	sich		
148877	alle		
148878	Hände		
148879	im		
148880	Hause		
148881	zur		
148882	morgigen		
148883	Waldfahrt		
148884	.		
148885	Ich	17246	(mention_id=17490|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148886	suchte		
148887	meine	17247	(mention_id=17491|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148888	Stimmung		
148889	zu		
148890	übermannen		
148891	,		
148892	indem		
148893	ich	17248	(mention_id=17492|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148894	nach		
148895	Kräften		
148896	mithalf		
148897	.		
148898	Annette	17249	(mention_id=17493|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148899	war		
148900	voll		
148901	Jubel		
148902	.		
148903	Sie	17250	(mention_id=17494|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148904	freute		
148905	sich	17251	(mention_id=17495|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148906	auf		
148907	die		
148908	große		
148909	Gesellschaft		
148910	von		
148911	Menschen	17252	(mention_id=17496|references=(entity=(entity_id=generic_5347|fullname=generic_1692|gender=u|specialcase_entity=generic)))
148912	,		
148913	sie	17253	(mention_id=17497|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148914	hoffte		
148915	Mädchen	17254	(mention_id=17498|references=(entity=(entity_id=entity_0986|fullname=potentielle gleichaltrige Mädchen bei camp-meeting|gender=f|specialcase_entity=group,nonfact)))
148916	ihres	17255	(mention_id=17499|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148917	Gleichen		(mention_id=17500|references=(entity=(entity_id=entity_0986|fullname=potentielle gleichaltrige Mädchen bei camp-meeting|gender=f|specialcase_entity=group,nonfact)))
148918	als		
148919	Gespielinnen	17256	(mention_id=17501|references=(entity=(entity_id=entity_0986|fullname=potentielle gleichaltrige Mädchen bei camp-meeting|gender=f|specialcase_entity=group,nonfact)))
148920	zu		
148921	finden		
148922	,		
148923	sie	17257	(mention_id=17502|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148924	wollte		
148925	nach		
148926	Blumensaamen		
148927	umfragen		
148928	und		
148929	handeln		
148930	und		
148931	tauschen		
148932	,		
148933	kurz		
148934	ihr	17258	(mention_id=17503|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148935	kleines		
148936	Leben		
148937	war		
148938	im		
148939	Nothglühen		
148940	.		
148941	Ich	17259	(mention_id=17504|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148942	hörte		
148943	zu		
148944	mit		
148945	unbezwinglicher		
148946	Wehmuth		
148947	.		
148948	Sie	17260	(mention_id=17505|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148949	fragte		
148950	zuletzt		
148951	:		
148952	Herr	17261	(mention_id=17506|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148953	Bruder	17261	(mention_id=17506|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148954	,		
148955	bist		
148956	du	17262	(mention_id=17507|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
148957	bös		
148958	?		
148959	Ich	17263	(mention_id=17508|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
148960	zog		
