i	token	mention	gold
93414	mein	12553	(mention_id=12488|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93415	ganzes		
93416	Bestreben		
93417	nur		
93418	immer		
93419	eine		
93420	Nachahmung		
93421	,		
93422	ein		
93423	falsches		
93424	Bemühen		
93425	bleibt		
93426	!		
93427	Was		
93428	ihr		
93429	Seligkeit		
93430	gewesen		
93431	,		
93432	wird		
93433	mir	12554	(mention_id=12489|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93434	Pein		
93435	;		
93436	und		
93437	doch		
93438	,		
93439	um		
93440	dieser		
93441	Seligkeit		
93442	willen		
93443	bin		
93444	ich	12555	(mention_id=12490|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93445	genötigt		
93446	,		
93447	diese		
93448	Pein		
93449	zu		
93450	übernehmen		
93451	.		
93452	Ich	12556	(mention_id=12491|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93453	muß		
93454	ihr		
93455	nach		
93456	,		
93457	auf		
93458	diesem		
93459	Wege		
93460	nach		
93461	;		
93462	aber		
93463	meine	12557	(mention_id=12492|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93464	Natur		
93465	hält		
93466	mich	12558	(mention_id=12493|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93467	zurück		
93468	und		
93469	mein	12559	(mention_id=12494|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93470	Versprechen		
93471	.		
93472	Es		
93473	ist		
93474	eine		
93475	schreckliche		
93476	Aufgabe		
93477	,		
93478	das		
93479	Unnachahmliche		
93480	nachzuahmen		
93481	.		
93482	Ich	12560	(mention_id=12495|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93483	fühle		
93484	wohl		
93485	,		
93486	Bester	12561	(mention_id=12496|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
93487	,		
93488	es		
93489	gehört		
93490	Genie		
93491	zu		
93492	allem		
93493	,		
93494	auch		
93495	zum		
93496	Märtyrertum		
93497	.		
93498	«		
93499	Was		
93500	sollen		
93501	wir	12562	(mention_id=12497|references=(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0195|fullname=Leser|gender=u)))
93502	bei		
93503	diesem		
93504	hoffnungslosen		
93505	Zustande		
93506	der		
93507	ehegattlichen		
93508	,		
93509	freundschaftlichen		
93510	,		
93511	ärztlichen		
93512	Bemühungen		
93513	gedenken		
93514	,		
93515	in		
93516	welchen		
93517	sich	12563	
93518	Eduards	12564	(mention_id=12498|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93519	Angehörige	12565	(mention_id=12499|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
93520	eine		
93521	Zeitlang		
93522	hin		
93523	und		
93524	her		
93525	wogten		
93526	?		
93527	Endlich		
93528	fand		
93529	man		
93530	ihn	12566	(mention_id=12500|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93531	tot		
93532	.		
93533	Mittler	12567	(mention_id=12501|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)))
93534	machte		
93535	zuerst		
93536	diese		
93537	traurige		
93538	Entdeckung		
93539	.		
93540	Er	12568	(mention_id=12502|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)))
93541	berief		
93542	den		
93543	Arzt	12569	(mention_id=12503|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))
93544	und		
93545	beobachtete		
93546	,		
93547	nach		
93548	seiner	12570	(mention_id=12504|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)))
93549	gewöhnlichen		
93550	Fassung		
93551	,		
93552	genau		
93553	die		
93554	Umstände		
93555	,		
93556	in		
93557	denen		
93558	man		
93559	den		
93560	Verblichenen	12571	(mention_id=12505|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93561	angetroffen		
93562	hatte		
93563	.		
93564	Charlotte	12572	(mention_id=12506|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
93565	stürzte		
93566	herbei		
93567	;		
93568	ein		
93569	Verdacht		
93570	des		
93571	Selbstmordes		
93572	regte		
93573	sich		
93574	in		
93575	ihr	12573	(mention_id=12507|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
93576	;		
93577	sie	12574	(mention_id=12508|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
93578	wollte		
93579	sich	12575	(mention_id=12509|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
93580	,		
93581	sie	12576	(mention_id=12510|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
93582	wollte		
93583	die		
93584	andern	12577	(mention_id=12511|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
93585	einer		
93586	unverzeihlichen		
93587	Unvorsichtigkeit		
93588	anklagen		
93589	.		
93590	Doch		
93591	der		
93592	Arzt	12578	(mention_id=12512|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))
93593	aus		
93594	natürlichen		
93595	und		
93596	Mittler	12579	(mention_id=12513|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)))
93597	aus		
93598	sittlichen		
93599	Gründen		
93600	wußten		
93601	sie	12580	(mention_id=12514|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
93602	bald		
93603	vom		
93604	Gegenteil		
93605	zu		
93606	überzeugen		
93607	.		
93608	Ganz		
93609	deutlich		
93610	war		
93611	Eduard	12581	(mention_id=12515|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93612	von		
93613	seinem	12582	(mention_id=12516|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93614	Ende		
93615	überrascht		
93616	worden		
93617	.		
93618	Er	12583	(mention_id=12517|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93619	hatte		
93620	,		
93621	was		
93622	er	12584	(mention_id=12518|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93623	bisher		
93624	sorgfältig		
93625	zu		
93626	verbergen		
93627	pflegte		
93628	,		
93629	das		
93630	ihm	12585	(mention_id=12519|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93631	von		
93632	Ottilien	12586	(mention_id=12520|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
93633	Übriggebliebene		
93634	in		
93635	einem		
93636	stillen		
93637	Augenblick		
93638	vor		
93639	sich	12587	(mention_id=12521|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93640	aus		
93641	einem		
93642	Kästchen		
93643	,		
93644	aus		
93645	einer		
93646	Brieftasche		
93647	ausgebreitet		
93648	:		
93649	eine		
93650	Locke		
93651	,		
93652	Blumen		
93653	,		
93654	in		
93655	glücklicher		
93656	Stunde		
93657	gepflückt		
93658	,		
93659	alle		
93660	Blättchen		
93661	,		
93662	die		
93663	sie	12588	(mention_id=12522|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
93664	ihm	12589	(mention_id=12523|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93665	geschrieben		
93666	,		
93667	von		
93668	jenem		
93669	ersten		
93670	an		
93671	,		
93672	das		
93673	ihm	12590	(mention_id=12524|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93674	seine	12591	(mention_id=12525|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93675	Gattin	12592	(mention_id=12526|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
93676	so		
93677	zufällig		
93678	ahnungsreich		
93679	übergeben		
93680	hatte		
93681	.		
93682	Das		
93683	alles		
93684	konnte		
93685	er	12593	(mention_id=12527|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93686	nicht		
93687	einer		
93688	ungefähren		
93689	Entdeckung		
93690	mit		
93691	Willen		
93692	preisgeben		
93693	.		
93694	Und		
93695	so		
93696	lag		
93697	denn		
93698	auch		
93699	dieses		
93700	vor		
93701	kurzem		
93702	zu		
93703	unendlicher		
93704	Bewegung		
93705	aufgeregte		
93706	Herz		
93707	in		
93708	unstörbarer		
93709	Ruhe		
93710	;		
93711	und		
93712	wie		
93713	er	12594	(mention_id=12528|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93714	in		
93715	Gedanken		
93716	an		
93717	die		
93718	Heilige	12595	(mention_id=12529|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
93719	eingeschlafen		
93720	war		
93721	,		
93722	so		
93723	konnte		
93724	man		
93725	wohl		
93726	ihn	12596	(mention_id=12530|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93727	selig		
93728	nennen		
93729	.		
93730	Charlotte	12597	(mention_id=12531|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
93731	gab		
93732	ihm	12598	(mention_id=12532|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93733	seinen	12599	(mention_id=12533|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93734	Platz		
93735	neben		
93736	Ottilien	12600	(mention_id=12534|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
93737	und		
93738	verordnete		
93739	,		
93740	daß		
93741	niemand		
93742	weiter		
93743	in		
93744	diesem		
93745	Gewölbe		
93746	beigesetzt		
93747	werde		
93748	.		
93749	Unter		
93750	dieser		
93751	Bedingung		
93752	machte		
93753	sie	12601	(mention_id=12535|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
93754	für		
93755	Kirche		
93756	und		
93757	Schule		
93758	,		
93759	für		
93760	den		
93761	Geistlichen	12602	(mention_id=12536|references=(entity=(entity_id=entity_0464|fullname=neuer Geistlicher|gender=m)))
93762	und		
93763	den		
93764	Schullehrer	12603	(mention_id=12537|references=(entity=(entity_id=entity_0461|fullname=Schullehrer|gender=m)))
93765	ansehnliche		
93766	Stiftungen		
93767	.		
93768	So		
93769	ruhen		
93770	die		
93771	Liebenden	12604	(mention_id=12538|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
93772	nebeneinander		
93773	.		
93774	Friede		
93775	schwebt		
93776	über		
93777	ihrer	12605	(mention_id=12539|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
93778	Stätte		
93779	,		
93780	heitere		
93781	,		
93782	verwandte		
93783	Engelsbilder		
93784	schauen		
93785	vom		
93786	Gewölbe		
93787	auf		
93788	sie	12606	(mention_id=12540|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
93789	herab		
93790	,		
93791	und		
93792	welch		
93793	ein		
93794	freundlicher		
93795	Augenblick		
93796	wird		
93797	es		
93798	sein		
93799	,		
93800	wenn		
93801	sie	12607	(mention_id=12541|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
93802	dereinst		
93803	wieder		
93804	zusammen		
93805	erwachen		
93806	.		
