i	token	mention	gold
51276	mir	7981	(mention_id=7925|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51277	eine		
51278	solche		
51279	Schmach		
51280	zugefügt		
51281	wird		
51282	?		
51283	«		
51284	fragte		
51285	Christoph	7982	(mention_id=7926|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51286	erstaunt		
51287	und		
51288	zugleich		
51289	bestürzt		
51290	.		
51291	»		
51292	Nein		
51293	,		
51294	das		
51295	kann		
51296	ich	7983	(mention_id=7927|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51297	nicht		
51298	;		
51299	sonst		
51300	tät		
51301	ich's	7984	(mention_id=7928|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51302	,		
51303	Chrischtoph	7985	(mention_id=7929|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51304	.		
51305	«		
51306	»		
51307	Das		
51308	will		
51309	mir	7986	(mention_id=7930|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51310	nicht		
51311	in		
51312	den		
51313	Kopf		
51314	.		
51315	«		
51316	»		
51317	Mir	7987	(mention_id=7931|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51318	will		
51319	manches		
51320	nicht		
51321	in		
51322	meinen	7988	(mention_id=7932|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51323	grauen		
51324	Kopf		
51325	,		
51326	was		
51327	ich	7989	(mention_id=7933|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51328	doch		
51329	tun		
51330	muß		
51331	,		
51332	ob		
51333	gern		
51334	oder		
51335	ungern		
51336	.		
51337	Da		
51338	bleibt		
51339	nichts		
51340	übrig		
51341	als		
51342	gehorchen		
51343	und		
51344	schweigen		
51345	.		
51346	«		
51347	»		
51348	Dazu		
51349	schweig'		
51350	ich	7990	(mention_id=7934|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51351	nicht		
51352	,		
51353	Dieter	7991	(mention_id=7935|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51354	!		
51355	«		
51356	rief		
51357	Armbruster	7992	(mention_id=7936|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51358	erregt		
51359	,		
51360	»		
51361	du	7993	(mention_id=7937|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51362	wirst		
51363	mich	7994	(mention_id=7938|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51364	doch		
51365	nicht		
51366	im		
51367	Stich		
51368	lassen		
51369	in		
51370	meiner	7995	(mention_id=7939|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51371	Bedrängnis		
51372	,		
51373	wirst		
51374	mich	7996	(mention_id=7940|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51375	von		
51376	dieser		
51377	malefizischen		
51378	Gewalttätigkeit		
51379	,		
51380	die		
51381	mir	7997	(mention_id=7941|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51382	an		
51383	die		
51384	Ehre		
51385	meines	7998	(mention_id=7942|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51386	Namens		
51387	und		
51388	meiner	7999	(mention_id=7943|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51389	Familie	8000	(mention_id=7944|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
51390	geht		
51391	,		
51392	nicht		
51393	widerstandslos		
51394	knechten		
51395	und		
51396	knebeln		
51397	lassen		
51398	?		
51399	«		
51400	»		
51401	Mach		
51402	deinem	8001	(mention_id=7945|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51403	Herzen		
51404	Luft		
51405	!		
51406	das		
51407	kann		
51408	ich	8002	(mention_id=7946|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51409	verstehen		
51410	,		
51411	aber		
51412	helfen		
51413	kann		
51414	ich	8003	(mention_id=7947|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51415	dir	8004	(mention_id=7948|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51416	nicht		
51417	,		
51418	«		
51419	erwiderte		
51420	Remchingen	8005	(mention_id=7949|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51421	.		
51422	»		
51423	Ich	8006	(mention_id=7950|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51424	halte		
51425	mich	8007	(mention_id=7951|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51426	an		
51427	dich	8008	(mention_id=7952|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51428	.		
51429	Wer		
51430	will		
51431	dich	8009	(mention_id=7953|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51432	zwingen		
51433	,		
51434	ein		
51435	himmelschreiendes		
51436	Unrecht		
51437	zu		
51438	begehen		
51439	?		
51440	wer		
51441	mich	8010	(mention_id=7954|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51442	zwingen		
51443	,		
51444	es		
51445	mir	8011	(mention_id=7955|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51446	gefallen		
51447	zu		
51448	lassen		
51449	?		
51450	Wenn		
51451	du	8012	(mention_id=7956|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51452	die		
51453	Hand		
51454	dazu		
51455	bietest		
51456	,		
51457	wenn		
51458	du	8013	(mention_id=7957|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51459	dich	8014	(mention_id=7958|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51460	dazu		
51461	hergibst		
51462	,		
51463	es		
51464	über		
51465	mich	8015	(mention_id=7959|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51466	zu		
51467	verhängen		
51468	,		
51469	so		
51470	machst		
51471	du	8016	(mention_id=7960|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51472	dich	8017	(mention_id=7961|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51473	zum		
51474	Mitschuldigen	8018	(mention_id=7962|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51475	daran		
51476	,		
51477	«		
51478	kam		
51479	es		
51480	heftig		
51481	aus		
51482	des		
51483	Bürgermeisters	8019	(mention_id=7963|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51484	Munde		
51485	.		
51486	»		
51487	Chrischtoph	8020	(mention_id=7964|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51488	,		
51489	vertrau		
51490	mir	8021	(mention_id=7965|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51491	!		
51492	«		
51493	sprach		
51494	der		
51495	Freiherr	8022	(mention_id=7966|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51496	mit		
51497	nicht		
51498	geringer		
51499	Selbstüberwindung		
51500	gegenüber		
51501	diesem		
51502	harten		
51503	Vorwurf		
51504	.		
51505	»		
51506	Ich	8023	(mention_id=7967|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51507	kam		
51508	als		
51509	dein	8024	(mention_id=7968|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51510	Freund	8025	(mention_id=7969|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51511	,		
51512	um		
51513	dir	8026	(mention_id=7970|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51514	in		
51515	Ruhe		
51516	eine		
51517	Maßregel		
51518	anzukündigen		
51519	,		
51520	die		
51521	ich	8027	(mention_id=7971|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51522	mir	8028	(mention_id=7972|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51523	nicht		
51524	ausgedacht		
51525	habe		
51526	,		
51527	die		
51528	ich	8029	(mention_id=7973|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51529	aber		
51530	nolens		
51531	volens		
51532	auch		
51533	gegen		
51534	dich	8030	(mention_id=7974|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51535	durchführen		
51536	muß		
51537	ohne		
51538	Ansehen		
51539	der		
51540	Person		(mention_id=7975|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51541	.		
51542	«		
51543	»		
51544	So		
51545	!		
51546	dann		
51547	–		
51548	ich	8031	(mention_id=7976|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51549	will		
51550	dirs	8032	(mention_id=7977|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51551	nicht		
51552	verhehlen		
51553	,		
51554	Dieter	8033	(mention_id=7978|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51555	–		
51556	dann		
51557	gibt's		
51558	hier		
51559	in		
51560	der		
51561	Stadt		
51562	einen		
51563	allgemeinen		
51564	Aufstand		
51565	,		
51566	den		
51567	ich	8034	(mention_id=7979|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51568	auch		
51569	nicht		
51570	verhindern		
51571	kann		
51572	,		
51573	selbst		
51574	wenn		
51575	ich's	8035	(mention_id=7980|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51576	wollte		
51577	,		
51578	und		
51579	ich	8036	(mention_id=7981|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51580	werd'		
51581	es		
51582	nicht		
51583	wollen		
51584	.		
51585	«		
51586	»		
51587	Du	8037	(mention_id=7982|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51588	mußt		
51589	wollen		
51590	,		
51591	du	8038	(mention_id=7983|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51592	mußt		
51593	ihn		
51594	unterdrücken		
51595	,		
51596	denn		
51597	du	8039	(mention_id=7984|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51598	bist		
51599	dafür		
51600	verantwortlich		
51601	,		
51602	«		
51603	hielt		
51604	ihm	8040	(mention_id=7985|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51605	der		
51606	Freiherr	8041	(mention_id=7986|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51607	streng		
51608	entgegen		
51609	.		
51610	»		
51611	Eine		
51612	offene		
51613	Rebellion		
51614	wäre		
51615	eine		
51616	Unbesonnenheit		
51617	,		
51618	die		
51619	ihr	8042	(mention_id=7987|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))
51620	blutig		
51621	zu		
51622	büßen		
51623	haben		
51624	würdet		
51625	.		
51626	«		
51627	»		
51628	Würdest		
51629	du	8043	(mention_id=7988|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51630	zum		
51631	Kampf		
51632	bis		
51633	aufs		
51634	Blut		
51635	gegen		
51636	uns	8044	(mention_id=7989|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))
51637	anrennen		
51638	?		
51639	«		
51640	fragte		
51641	Christoph	8045	(mention_id=7990|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51642	.		
51643	»		
51644	Wenn'		
51645	s		
51646	sein		
51647	muß		
51648	,		
51649	–		
51650	ganz		
51651	gewiß		
51652	!		
51653	«		
51654	»		
51655	Das		
51656	willst		
51657	du	8046	(mention_id=7991|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51658	auf		
51659	dein	8047	(mention_id=7992|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51660	Gewissen		
51661	nehmen		
51662	?		
51663	«		
51664	»		
51665	Ohne		
51666	Zaudern		
51667	und		
51668	mit		
51669	allen		
51670	Konsequenzen		
51671	!		
51672	«		
51673	sprach		
51674	der		
51675	Freiherr	8048	(mention_id=7993|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51676	gereizt		
51677	,		
51678	kaum		
51679	noch		
51680	an		
51681	sich	8049	(mention_id=7994|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51682	haltend		
51683	.		
51684	»		
51685	Nun		
51686	,		
51687	um		
51688	den		
51689	Mut		
51690	beneid'		
51691	ich	8050	(mention_id=7995|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51692	dich	8051	(mention_id=7996|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51693	nicht		
51694	!		
51695	«		
51696	ließ		
51697	sich	8052	(mention_id=7997|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51698	Christoph	8053	(mention_id=7998|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51699	hinreißen		
51700	,		
51701	höhnisch		
51702	zu		
51703	erwidern		
51704	.		
51705	»		
51706	Wie		
51707	denkst		
51708	denn		
51709	du	8054	(mention_id=7999|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51710	über		
51711	dieses		
51712	infame		
51713	Wildfangrecht		
51714	?		
51715	wagst		
51716	du's	8055	
51717	,		
51718	es		
51719	mir	8056	(mention_id=8000|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51720	ins		
51721	Gesicht		
51722	hinein		
51723	zu		
51724	verteidigen		
51725	?		
51726	«		
51727	Das		
51728	war		
51729	dem		
51730	stolzen		
51731	Burgherrn	8057	(mention_id=8001|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51732	zu		
51733	viel		
51734	.		
51735	Mit		
51736	dem		
51737	schneidenden		
51738	Kommandoton		
51739	des		
51740	alten		
51741	Reiterobersten	8058	(mention_id=8002|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51742	fuhr's		
51743	ihm	8059	(mention_id=8003|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51744	heraus		
51745	,		
51746	als		
51747	ob		
51748	er	8060	(mention_id=8004|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51749	blank		
51750	zöge		
51751	:		
51752	»		
51753	Darüber		
51754	bin		
51755	ich	8061	(mention_id=8005|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51756	Euch	8062	(mention_id=8006|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51757	keine		
51758	Rechenschaft		
51759	schuldig		
51760	,		
51761	Bürgermeister	8063	(mention_id=8007|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51762	!		
51763	«		
51764	»		
51765	Aber		
51766	Gott		(mention_id=8008|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))
51767	dem		(mention_id=8009|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))
51768	Allwissenden	8064	(mention_id=8010|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))
51769	,		
51770	Herr	8065	(mention_id=8011|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51771	Reichsfreiherr	8065	(mention_id=8011|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51772	!		
51773	«		
51774	»		
51775	Dem	8066	(mention_id=8012|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))
51776	werd'		
51777	ich	8067	(mention_id=8013|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51778	einst		
51779	Rede		
51780	stehen		
51781	,		
51782	aber		
51783	nicht		
51784	Euch	8068	(mention_id=8014|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51785	.		
51786	Als		
51787	pfalzgräflicher		
51788	Obervogt	8069	(mention_id=8015|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51789	verlang		
51790	ich	8070	(mention_id=8016|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51791	auch		
51792	beim		
51793	Wildfangrecht		
51794	unbedingten		
51795	Gehorsam		
51796	.		
51797	«		
51798	»		
51799	Den		
51800	ich	8071	(mention_id=8017|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51801	Euch	8072	(mention_id=8018|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51802	verweigere		
51803	,		
51804	Herr	8073	(mention_id=8019|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51805	pfalzgräflicher		(mention_id=8019|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51806	Obervogt	8074	(mention_id=8019|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51807	!		
51808	«		
51809	»		
51810	Bürgermeister	8075	(mention_id=8020|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51811	!!		
51812	«		
51813	–		
51814	–		
51815	Der		
51816	Freiherr	8076	(mention_id=8021|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51817	war		
51818	aufgesprungen		
51819	und		
51820	sofort		
51821	auch		
51822	Christoph	8077	(mention_id=8022|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51823	Armbruster	8077	(mention_id=8022|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51824	.		
51825	Zornbebend		
51826	,		
51827	schwer		
51828	atmend		
51829	standen		
51830	sie	8078	(mention_id=8023|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51831	sich	8079	(mention_id=8024|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51832	gegenüber		
51833	und		
51834	bohrten		
51835	Blick		
51836	in		
51837	Blick		
51838	;		
51839	der		
51840	Tisch		
51841	war		
51842	zwischen		
51843	ihnen	8080	(mention_id=8025|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51844	.		
51845	Allmählich		
51846	aber		
51847	trat		
51848	in		
51849	des		
51850	Freiherrn	8081	(mention_id=8026|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51851	Zügen		
51852	ein		
51853	Wechsel		
51854	ein		
51855	wie		
51856	von		
51857	Gewitterdrohen		
51858	zu		
51859	Sonnenschein		
51860	;		
51861	ein		
51862	halb		
51863	gutmütiges		
51864	,		
51865	halb		
51866	überlegenes		
51867	Lächeln		
51868	glitt		
51869	darüber		
51870	hin		
51871	,		
51872	und		
51873	ruhig		
51874	sprach		
51875	er	8082	(mention_id=8027|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51876	:		
51877	»		
51878	Chrischtoph	8083	(mention_id=8028|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51879	,		
51880	wollen		
51881	wir	8084	(mention_id=8029|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51882	zwei		
51883	alten		
51884	Kerle	8085	(mention_id=8030|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51885	uns	8086	(mention_id=8031|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51886	hier		
51887	beim		
51888	Wein		
51889	über		
51890	Dinge		
51891	zanken		
51892	,		
51893	an		
51894	denen		
51895	wir	8087	(mention_id=8032|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51896	beide		(mention_id=8033|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51897	nichts		
51898	ändern		
51899	können		
51900	?		
51901	Komm'		
51902	her		
51903	!		
51904	stoß		
51905	an		
51906	,		
51907	pax		
51908	nobiscum		
51909	!		
51910	«		
51911	Damit		
51912	war		
51913	der		
51914	Bürgermeister	8088	(mention_id=8034|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51915	entwaffnet		
51916	;		
51917	nicht		
51918	eine		
51919	Sekunde		
51920	lang		
51921	zögerte		
51922	er	8089	(mention_id=8035|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51923	.		
51924	Glas		
51925	klang		
51926	an		
51927	Glas		
51928	,		
51929	und		
51930	jeder	8090	(mention_id=8036|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51931	tat		
51932	einen		
51933	kräftigen		
51934	Zug		
51935	.		
51936	»		
51937	So		
51938	!		
51939	nun		
51940	laß		
51941	uns	8091	(mention_id=8037|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51942	vernünftig		
51943	miteinander		
51944	reden		
51945	.		
51946	«		
51947	Sie	8092	(mention_id=8038|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51948	setzten		
51949	sich	8093	(mention_id=8039|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51950	wieder		
51951	,		
51952	und		
51953	Remchingen	8094	(mention_id=8040|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51954	behielt		
51955	das		
51956	Wort		
51957	:		
51958	»		
51959	Deine	8095	(mention_id=8041|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
51960	Niftel		(mention_id=8042|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
51961	muß		
51962	hörig		
51963	werden		
51964	,		
51965	das		
51966	ist		
51967	nicht		
51968	abzuwenden		
51969	,		
51970	aber		
51971	ich	8096	(mention_id=8043|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
51972	kann		
51973	die		
51974	Zügel		
51975	straff		
51976	ziehen		
51977	oder		
51978	am		
51979	Boden		
51980	schleifen		
51981	lassen		
51982	.		
51983	Wenn		
51984	nur		
51985	der		
51986	vorgeschriebenen		
51987	Form		
51988	genügt		
51989	wird		
51990	,		
51991	in		
51992	der		
51993	Sache		
51994	läßt		
51995	sich		
51996	manches		
51997	mildern		
51998	.		
51999	«		
52000	»		
52001	Wie		
52002	denn		
52003	?		
52004	womit		
52005	denn		
52006	mildern		
52007	?		
52008	«		
52009	fragte		
52010	Christoph	8097	(mention_id=8044|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52011	.		
52012	»		
52013	Der		
52014	Faut		(mention_id=8045|references=(entity=(entity_id=entity_0172|fullname=Hühner-und Außenfaut Lippert Wallmann|gender=m)))
52015	legt		
52016	die		
52017	Hand		
52018	auf		
52019	Trudi	8098	(mention_id=8046|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52020	,		
52021	spricht		
52022	sie	8099	(mention_id=8047|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52023	in		
52024	meinem	8100	(mention_id=8048|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52025	Namen		
52026	hörig		
52027	und		
52028	fordert		
52029	den		
52030	Fahegulden		
52031	.		
52032	Den		
52033	wirst		
52034	du	8101	(mention_id=8049|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52035	doch		
52036	zahlen		
52037	?		
52038	«		
52039	»		
52040	Zehnfach		
52041	,		
52042	hundertfach		
52043	!		
52044	«		
52045	rief		
52046	Christoph	8102	(mention_id=8050|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52047	,		
52048	»		
52049	wenn		
52050	ich	8103	(mention_id=8051|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52051	sie	8104	(mention_id=8052|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52052	damit		
52053	frei		
52054	kriegte		
52055	.		
52056	«		
52057	»		
52058	Das		
52059	nicht		
52060	,		
52061	ablösbar		
52062	ist		
52063	das		
52064	Wildfangrecht		
52065	nicht		
52066	,		
52067	«		
52068	belehrte		
52069	ihn	8105	(mention_id=8053|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52070	der		
