i	token	mention	gold
4050	wandte		
4051	sich	510	(mention_id=506|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4052	zu		
4053	der		
4054	Mutter	511	(mention_id=507|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
4055	und		
4056	Franz	512	(mention_id=508|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4057	Linden	512	(mention_id=508|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4058	sah		
4059	nun		
4060	voll		
4061	in		
4062	ein		
4063	junges		
4064	Mädchenantlitz		
4065	.		
4066	Ja		
4067	,		
4068	es		
4069	war		
4070	nicht		
4071	eigentlich		
4072	schön		
4073	,		
4074	dieses		
4075	schmale		
4076	Oval		
4077	,		
4078	überschattet		
4079	von		
4080	goldigbraunem		
4081	,		
4082	üppigem		
4083	Haar		
4084	;		
4085	zu		
4086	blaß		
4087	der		
4088	Teint		
4089	,		
4090	zu		
4091	traurig		
4092	der		
4093	Ausdruck		
4094	,		
4095	den		
4096	die		
4097	etwas		
4098	herabgezogenen		
4099	Mundwinkel		
4100	noch		
4101	verschärften		
4102	.		
4103	Aber		
4104	unter		
4105	den		
4106	feingezeichneten		
4107	,		
4108	wenig		
4109	geschwungenen		
4110	Brauen		
4111	sahen		
4112	ein		
4113	Paar		
4114	tiefe		
4115	blaue		
4116	Augen		
4117	ihn	513	(mention_id=509|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4118	an		
4119	,		
4120	klar		
4121	wie		
4122	die		
4123	eines		
4124	Kindes	514	(mention_id=510|references=(entity=(entity_id=generic_0033|fullname=Kind|gender=u|specialcase_entity=generic)))
4125	,		
4126	bittend		
4127	und		
4128	fragend		
4129	,		
4130	wie		
4131	Frieden		
4132	heischend		
4133	für		
4134	die		
4135	heilige		
4136	Handlung		
4137	.		
4138	Es		
4139	mochte		
4140	wohl		
4141	oft		
4142	vorkommen		
4143	,		
4144	daß		
4145	Fremde	515	(mention_id=511|references=(entity=(entity_id=generic_0034|fullname=Fremde Besuchende der Kirche|gender=u|specialcase_entity=generic)))
4146	in		
4147	die		
4148	schöne		
4149	Kirche		
4150	eintraten		
4151	und		
4152	dadurch		
4153	Störung		
4154	veranlaßten		
4155	–		
4156	so		
4157	glaubte		
4158	wenigstens		
4159	Franz	516	(mention_id=512|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4160	Linden	516	(mention_id=512|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4161	den		
4162	Blick		
4163	zu		
4164	verstehen		
4165	.		
4166	Atemlos		
4167	still		
4168	verharrte		
4169	er	517	(mention_id=513|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4170	nun		
4171	,		
4172	an		
4173	den		
4174	alten		
4175	Kirchenstuhl		
4176	gelehnt		
4177	,		
4178	und		
4179	seine	518	(mention_id=514|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4180	Augen		
4181	folgten		
4182	jeder		
4183	Bewegung		
4184	der		
4185	schlanken		
4186	Mädchengestalt	519	(mention_id=515|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4187	,		
4188	wie		
4189	sie	520	(mention_id=516|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4190	jetzt		
4191	das		
4192	Kind	521	(mention_id=517|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
4193	in		
4194	die		
4195	Arme		
4196	nahm		
4197	und		
4198	zu		
4199	dem		
4200	Geistlichen	522	(mention_id=518|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4201	trat		
4202	.		
4203	»		
4204	Herr	523	(mention_id=519|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4205	Oberprediger	523	(mention_id=519|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4206	«		
4207	,		
4208	klang		
4209	die		
4210	weiche		
4211	Stimme		
4212	,		
4213	»		
4214	Sie	524	(mention_id=520|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4215	müssen		
4216	mit		
4217	einem		
4218	Taufzeugen	525	(mention_id=521|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4219	vorliebnehmen		
4220	,		
4221	meine	526	(mention_id=522|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4222	Schwester	527	(mention_id=523|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
4223	ist		
4224	leider		
4225	ausgeblieben		
4226	.		
4227	«		
4228	Der		
4229	Geistliche	528	(mention_id=524|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4230	hob		
4231	den		
4232	Kopf		
4233	.		
4234	»		
4235	Dann		
4236	könnten		
4237	Sie	529	(mention_id=525|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4238	wohl		
4239	,		
4240	liebe		
4241	Schmidt	530	(mention_id=526|references=(entity=(entity_id=entity_0017|fullname=Hebamme Schmidt|gender=f)))
4242	–		
4243	«		
4244	,		
4245	er	531	(mention_id=527|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4246	winkte		
4247	der		
4248	älteren		
4249	Frau	532	(mention_id=528|references=(entity=(entity_id=entity_0017|fullname=Hebamme Schmidt|gender=f)))
4250	zu		
4251	.		
4252	Franz	533	(mention_id=529|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4253	Linden	533	(mention_id=529|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4254	stand		
4255	plötzlich		
4256	vor		
4257	dem		
4258	Taufsteine		
4259	neben		
4260	dem		
4261	jungen		
4262	Mädchen	534	(mention_id=530|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4263	.		
4264	Er	535	(mention_id=531|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4265	wußte		
4266	selbst		
4267	nicht		
4268	,		
4269	wie		
4270	er	536	(mention_id=532|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4271	so		
4272	rasch		
4273	dahin		
4274	gekommen		
4275	.		
4276	»		
4277	Gestatten		
4278	Sie	537	(mention_id=533|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4279	mir	538	(mention_id=534|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4280	diese		
4281	zweite		
4282	Patenstelle		
4283	«		
4284	,		
4285	sprach		
4286	er	539	(mention_id=535|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4287	.		
4288	»		
4289	Ich	540	(mention_id=536|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4290	kam		
4291	zufällig		
4292	in		
4293	die		
4294	Kirche		
4295	,		
4296	ein		
4297	landfremder		
4298	Mensch	541	(mention_id=537|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4299	.		
4300	Ich	542	(mention_id=538|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4301	möchte		
4302	die		
4303	erste		
4304	Gelegenheit		
4305	in		
4306	meiner	543	(mention_id=539|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4307	neuen		
4308	Heimat		
4309	,		
4310	Christenpflicht		
4311	zu		
4312	üben		
4313	,		
4314	nicht		
4315	versäumen		
4316	.		
4317	«		
4318	Er	544	(mention_id=540|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4319	war		
4320	einem		
4321	Impuls		
4322	gefolgt		
4323	,		
4324	und		
4325	er	545	(mention_id=541|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4326	wurde		
4327	verstanden		
4328	.		
4329	Der		
4330	greise		
4331	Prediger	546	(mention_id=542|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4332	nickte		
4333	lächelnd		
4334	.		
4335	»		
4336	Es		
4337	ist		
4338	ein		
4339	armes		
4340	,		
4341	früh		
4342	vaterlos		
4343	gewordenes		
4344	Kind	547	(mention_id=543|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
4345	,		
4346	mein	548	(mention_id=544|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4347	Herr	549	(mention_id=545|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4348	«		
4349	,		
4350	erwiderte		
4351	er	550	(mention_id=546|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4352	;		
4353	»		
4354	vier		
4355	Wochen		
4356	vor		
4357	seiner	551	(mention_id=547|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
4358	Geburt		
4359	verunglückte		
4360	der		
4361	Vater	552	(mention_id=548|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
4362	–		
4363	Sie	553	(mention_id=549|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4364	tun		
4365	ein		
4366	gutes		
4367	Werk		
4368	.		
4369	–		
4370	Ist		
4371	es		
4372	Ihnen	554	(mention_id=550|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
4373	,		
4374	liebe		
4375	Frau	555	(mention_id=551|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
4376	,		
4377	recht		
4378	?		
4379	«		
4380	wandte		
4381	er	556	(mention_id=552|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4382	sich	557	(mention_id=553|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4383	zu		
4384	der		
4385	jungen		
4386	Mutter	558	(mention_id=554|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
4387	.		
4388	»		
4389	Nun		
4390	schön		
4391	–		
4392	Engelmann	559	(mention_id=555|references=(entity=(entity_id=entity_0018|fullname=Kirchdiener Engelmann|gender=m)))
4393	,		
4394	so		
4395	tragen		
4396	Sie	560	(mention_id=556|references=(entity=(entity_id=entity_0018|fullname=Kirchdiener Engelmann|gender=m)))
4397	den		
4398	Namen		
4399	des		
4400	Herrn	561	(mention_id=557|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4401	Paten	561	(mention_id=557|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4402	in		
4403	das		
4404	Kirchenbuch		
4405	ein		
4406	.		
4407	«		
4408	»		
4409	Karl	562	(mention_id=558|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4410	Max	562	(mention_id=558|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4411	Franz	562	(mention_id=558|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4412	Linden	562	(mention_id=558|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4413	«		
4414	,		
4415	sagte		
4416	der		
4417	junge		
4418	Mann	563	(mention_id=559|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4419	.		
4420	Und		
4421	nun		
4422	standen		
4423	sie	564	(mention_id=560|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4424	zusammen		
4425	vor		
4426	dem		
4427	Prediger	565	(mention_id=561|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4428	,		
4429	die		
4430	beiden	566	(mention_id=562|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4431	,		
4432	die	567	(mention_id=563|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4433	vor		
4434	einer		
4435	Viertelstunde		
4436	noch		
4437	keine		
4438	Ahnung		
4439	voneinander		(mention_id=564|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4440	gehabt		
4441	hatten		
4442	.		
4443	Sie	568	(mention_id=565|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4444	hielt		
4445	das		
4446	schlummernde		
4447	Kind	569	(mention_id=566|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
4448	in		
4449	den		
4450	Armen		
4451	.		
4452	Sie	570	(mention_id=567|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4453	hatte		
4454	nicht		
4455	emporgesehen		
4456	,		
4457	das		
4458	lebhafte		
4459	Rot		
4460	der		
4461	Überraschung		
4462	brannte		
4463	noch		
4464	auf		
4465	dem		
4466	zarten		
4467	Gesicht		
4468	,		
4469	und		
4470	das		
4471	einfache		
4472	Spitzchen		
4473	an		
4474	dem		
4475	Kissen		
4476	des		
4477	Täuflings	571	(mention_id=568|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
4478	zitterte		
4479	leise		
4480	.		
4481	Es		
4482	waren		
4483	nur		
4484	wenig		
4485	Worte		
4486	,		
4487	die		
4488	der		
4489	Geistliche	572	(mention_id=569|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4490	sprach		
4491	;		
4492	wunderbar		
4493	klangen		
4494	sie		
4495	nach		
4496	in		
4497	beider	573	(mention_id=570|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4498	Herzen		
4499	.		
4500	Linden	574	(mention_id=571|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4501	sah		
4502	herab		
4503	auf		
4504	das		
4505	braune		
4506	tiefgesenkte		
4507	Haupt		
4508	neben		
4509	sich	575	(mention_id=572|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4510	,		
4511	dann		
4512	lagen		
4513	zwei		
4514	Hände		
4515	auf		
4516	dem		
4517	ärmlichen		
4518	Bettchen		
4519	des		
4520	Täuflings	576	(mention_id=573|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
4521	,		
4522	zwei		
4523	warme		
4524	junge		
4525	Menschenhände		
4526	dicht		
4527	nebeneinander		
4528	,		
4529	und		
4530	von		
4531	beider		(mention_id=574|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4532	Lippen		
4533	kam		
4534	ein		
4535	helles		
4536	,		
4537	klares		
4538	»		
4539	Ja		
4540	«		
4541	,		
4542	die		
4543	Frage		
4544	des		
4545	Geistlichen	577	(mention_id=575|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4546	beantwortend		
4547	.		
4548	Als		
4549	die		
4550	Zeremonie		
4551	vorüber		
4552	,		
4553	trug		
4554	das		
4555	Mädchen	578	(mention_id=576|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4556	der		
4557	weinenden		
4558	Mutter	579	(mention_id=577|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
4559	das		
4560	Kind	580	
4561	zu		
4562	und		
4563	drückte		
4564	einen		
4565	Kuß		
4566	auf		
4567	das		
4568	kleine		
4569	rote		
4570	Gesichtchen		
4571	,		
4572	dann		
4573	kam		
4574	sie	581	(mention_id=578|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4575	hinüber		
4576	zu		
4577	Linden	582	(mention_id=579|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4578	,		
4579	und		
4580	ihre	583	(mention_id=580|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4581	Augen		
4582	blickten		
4583	ihn	584	(mention_id=581|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4584	an		
4585	mit		
4586	einem		
4587	Gemisch		
4588	von		
4589	Verwunderung		
4590	und		
4591	Dankbarkeit		
4592	.		
4593	»		
4594	Ich	585	(mention_id=582|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4595	danke		
4596	Ihnen	586	(mention_id=583|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4597	,		
4598	mein	587	(mention_id=584|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4599	Herr	588	(mention_id=585|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4600	«		
4601	,		
4602	sprach		
4603	sie	589	(mention_id=586|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4604	und		
4605	legte		
4606	einen		
4607	Moment		
4608	die		
4609	schmale		
4610	Hand		
4611	in		
4612	seine	590	(mention_id=587|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4613	Rechte		
4614	,		
4615	»		
4616	ich	591	(mention_id=588|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4617	danke		
4618	Ihnen	592	(mention_id=589|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4619	im		
4620	Namen		
4621	der		
4622	armen		
4623	Frau	593	(mention_id=590|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
4624	–		
4625	es		
4626	war		
4627	gut		
4628	von		
4629	Ihnen	594	(mention_id=591|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4630	!		
4631	«		
4632	Dann		
4633	ein		
4634	unnachahmlich		
4635	stolzes		
4636	Neigen		
4637	des		
4638	kleinen		
4639	Kopfes		
4640	und		
4641	sie	595	(mention_id=592|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4642	ging		
4643	,		
4644	leise		
4645	umrauscht		
4646	von		
4647	der		
4648	schweren		
4649	Seide		
4650	ihres	596	(mention_id=593|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4651	Kleides		
4652	.		
4653	Dort		
4654	unten		
4655	an		
4656	der		
4657	Pforte		
4658	im		
4659	hellen		
4660	Schein		
4661	des		
4662	hereinbrechenden		
4663	Tageslichtes		
4664	sah		
4665	sie	597	(mention_id=594|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4666	noch		
4667	einmal		
4668	zu		
4669	ihm	598	(mention_id=595|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4670	hinüber		
4671	,		
4672	der	599	(mention_id=596|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4673	regungslos		
4674	am		
4675	Taufstein		
4676	geblieben		
4677	war		
4678	,		
4679	um		
4680	ihr	600	(mention_id=597|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4681	nachzuschauen		
4682	.		
4683	Es		
4684	war		
4685	,		
4686	als		
4687	senke		
4688	sie	601	(mention_id=598|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4689	nochmals		
4690	grüßend		
4691	das		
4692	blasse		
4693	Antlitz		
4694	,		
4695	dann		
4696	war		
4697	sie	602	(mention_id=599|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4698	verschwunden		
4699	.		
4700	Franz	603	(mention_id=600|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4701	Linden	603	(mention_id=600|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4702	war		
4703	allein		
4704	in		
4705	der		
4706	stillen		
4707	Kirche		
4708	zurückgeblieben		
4709	.		
4710	Wer		
4711	mochte		
4712	sie	604	(mention_id=601|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4713	sein		
4714	,		
4715	die	605	(mention_id=602|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4716	da		
4717	eben		
4718	neben		
4719	ihm	606	(mention_id=603|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4720	gestanden		
4721	hatte		
4722	?		
4723	–		
4724	Ein		
4725	leises		
4726	Klingeln		
4727	ließ		
4728	ihn	607	(mention_id=604|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4729	sich	608	(mention_id=605|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4730	umsehen		
4731	.		
4732	Der		
4733	Küster	609	(mention_id=606|references=(entity=(entity_id=entity_0022|fullname=Küster|gender=m)))
4734	mit		
4735	dem		
4736	Schlüsselbund		
4737	trat		
4738	aus		
4739	der		
4740	Sakristei		
4741	.		
4742	»		
4743	Sie	610	(mention_id=607|references=(entity=(entity_id=entity_0022|fullname=Küster|gender=m)))
4744	wollen		
4745	zuschließen		
4746	,		
4747	alter		
4748	Freund	611	(mention_id=608|references=(entity=(entity_id=entity_0022|fullname=Küster|gender=m)))
4749	?		
4750	«		
4751	sagte		
4752	er	612	(mention_id=609|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4753	zerstreut		
4754	,		
4755	»		
4756	ich	613	(mention_id=610|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4757	gehe		
4758	schon		
4759	.		
4760	«		
4761	Dann		
4762	,		
4763	wie		
4764	sich	614	(mention_id=611|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4765	besinnend		
4766	,		
4767	kam		
4768	er	615	(mention_id=612|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4769	ein		
4770	paar		
4771	Schritte		
4772	zurück		
4773	.		
4774	»		
4775	Wer		
4776	war		
4777	die		
4778	junge		
4779	Dame	616	(mention_id=613|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4780	?		
4781	«		
4782	wollte		
4783	er	617	(mention_id=614|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4784	fragen		
4785	,		
4786	aber		
4787	er	618	(mention_id=615|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4788	brachte		
4789	es		
4790	nicht		
4791	über		
4792	die		
4793	Lippen		
4794	,		
4795	er	619	(mention_id=616|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4796	betrachtete		
4797	nur		
4798	angelegentlich		
4799	die		
4800	in		
4801	glühenden		
4802	Farben		
4803	schimmernden		
4804	Glasmalereien		
4805	der		
4806	hohen		
4807	Fenster		
4808	.		
4809	»		
4810	Die		
4811	sind		
4812	einzig		
4813	schön		
4814	«		
4815	,		
4816	lobte		
4817	der		
4818	Küster	620	(mention_id=617|references=(entity=(entity_id=entity_0022|fullname=Küster|gender=m)))
4819	,		
4820	»		
4821	und		
4822	werden		
4823	immer		
4824	sehr		
4825	bewundert		
4826	.		
4827	Das		
4828	dort		
4829	ist		
4830	von		
4831	1511		
4832	,		
4833	der		
4834	Auszug		
4835	der		
4836	Kinder		(mention_id=618|references=(entity=(entity_id=entity_0040|fullname=Kinder Israels|gender=u|specialcase_entity=group)))
4837	Israels		
4838	,		
4839	ein		
4840	Geschenk		
4841	der		
4842	Äbtissin	621	
4843	Anna	621	(mention_id=619|references=(entity=(entity_id=entity_0068|fullname=Äbtissin Anna|gender=f)))
4844	vom	621	
4845	Schlosse	621	
4846	droben	621	
4847	.		
4848	Sie	622	(mention_id=620|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4849	soll		
4850	,		
4851	wie		
4852	man		
4853	sagt		
4854	,		
4855	eine		
4856	Vorliebe		
4857	für		
4858	diese		
4859	Kirche		
4860	gehabt		
4861	haben		
4862	;		
4863	ist		
4864	auch		
4865	die		
4866	schönste		
4867	weit		
4868	und		
4869	breit		
4870	herum		
4871	,		
4872	unsere	623	
4873	Benedikti-Kirche		
4874	.		
4875	«		
4876	Franz	624	(mention_id=621|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4877	Linden	624	(mention_id=621|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4878	nickte		
4879	.		
4880	»		
4881	Da		
4882	mögen		
4883	Sie	625	(mention_id=622|references=(entity=(entity_id=entity_0022|fullname=Küster|gender=m)))
4884	wohl		
4885	recht		
4886	haben		
4887	«		
4888	,		
4889	sagte		
4890	er	626	(mention_id=623|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4891	zerstreut		
4892	.		
4893	Dann		
4894	händigte		
4895	er	627	(mention_id=624|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4896	dem		
4897	Manne	628	(mention_id=625|references=(entity=(entity_id=entity_0022|fullname=Küster|gender=m)))
4898	eine		
4899	kleine		
4900	Summe		
4901	ein		
4902	für		
4903	den		
4904	Täufling		(mention_id=626|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
4905	und		
4906	schritt		
4907	hinaus		
4908	.		
4909	Bald		
4910	darauf		
4911	rollte		
4912	sein	629	(mention_id=627|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4913	Wagen		
4914	der		
4915	Heimat		
4916	zu		
4917	.		
4918	Dunkel		
4919	hoben		
4920	sich		
4921	die		
4922	Umrisse		
4923	des		
4924	kleinen		
4925	Gebirges		
4926	vom		
4927	leuchtend		
4928	roten		
4929	Abendhimmel		
4930	,		
4931	und		
4932	immer		
4933	näher		
4934	rückte		
4935	der		
4936	Kirchturm		
4937	von		
4938	Niendorf		
4939	.		
4940	–		
4941	Es		
4942	war		
4943	nichts		
4944	Fremdes		
4945	mehr		
4946	um		
4947	ihn	630	
4948	,		
4949	wie		
4950	heute		
4951	früh		
4952	noch		
4953	.		
4954	Das		
4955	erste		
4956	leise		
4957	,		
4958	wonnige		
4959	Bewußtsein		
4960	des		
4961	Heimatgefühls		
4962	zog		
4963	in		
4964	sein	631	(mention_id=628|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4965	Herz		
4966	.		
4967	Auf		
4968	der		
4969	Höhe		
4970	wandte		
4971	er	632	(mention_id=629|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4972	sich	633	(mention_id=630|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4973	noch		
4974	einmal		
4975	und		
4976	sah		
4977	nach		
4978	der		
4979	Stadt		
4980	zurück		
4981	.		
4982	Wie		
4983	längst		
4984	bekannt		
4985	grüßte		
4986	ihn	634	(mention_id=631|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
4987	das		
4988	alte		
4989	Schloß		
4990	–		
4991	und		
4992	horch		
4993	!		
4994	Da		
4995	kam		
4996	im		
4997	Abendwind		
4998	ein		
4999	verlorener		
5000	Glockenklang		
5001	herübergeweht		
5002	.		
5003	Vielleicht		
5004	vom		
5005	St.		
5006	Benedikti-Turm		
5007	?		
