i	token	mention	gold
57779	Lucianen	7573	(mention_id=7523|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57780	mit		
57781	ihrer	7574	(mention_id=7524|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57782	sämtlichen		
57783	Begleitung	7575	
57784	,		
57785	indem		
57786	die		
57787	Tante	7576	(mention_id=7525|references=(entity=(entity_id=entity_0143|fullname=Großtante|gender=f)))
57788	schon		
57789	vorausgegangen		
57790	war		
57791	,		
57792	unaufhaltsam		
57793	in		
57794	einen		
57795	andern		
57796	Lebenskreis		
57797	hineinzogen		
57798	.		
57799	Aus		
57800	Ottiliens	7577	(mention_id=7526|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
57801	Tagebuche		
57802	Man	7578	
57803	nimmt		
57804	in		
57805	der		
57806	Welt		
57807	jeden	7579	(mention_id=7527|references=(entity=(entity_id=generic_0614|fullname=jeder in der Welt|gender=u|specialcase_entity=generic)))
57808	,		
57809	wofür		
57810	er	7580	(mention_id=7528|references=(entity=(entity_id=generic_0615|fullname=jeder in der Welt|gender=u|specialcase_entity=generic)))
57811	sich	7581	(mention_id=7529|references=(entity=(entity_id=generic_0616|fullname=jeder in der Welt|gender=u|specialcase_entity=generic)))
57812	gibt		
57813	;		
57814	aber		
57815	er	7582	(mention_id=7530|references=(entity=(entity_id=generic_0617|fullname=jeder in der Welt|gender=u|specialcase_entity=generic)))
57816	muß		
57817	sich	7583	(mention_id=7531|references=(entity=(entity_id=generic_0618|fullname=jeder in der Welt|gender=u|specialcase_entity=generic)))
57818	auch		
57819	für		
57820	etwas		
57821	geben		
57822	.		
57823	Man		
57824	erträgt		
57825	die		
57826	Unbequemen	7584	(mention_id=7532|references=(entity=(entity_id=generic_0619|fullname=Unbequeme|gender=u|specialcase_entity=generic)))
57827	lieber		
57828	,		
57829	als		
57830	man		
57831	die		
57832	Unbedeutenden	7585	(mention_id=7533|references=(entity=(entity_id=generic_0620|fullname=Unbedeutende|gender=u|specialcase_entity=generic)))
57833	duldet		
57834	.		
57835	Man		
57836	kann		
57837	der		
57838	Gesellschaft	7586	(mention_id=7534|references=(entity=(entity_id=generic_0621|fullname=Gesellschaft allgemein|gender=u|specialcase_entity=generic)))
57839	alles		
57840	aufdringen		
57841	,		
57842	nur		
57843	nicht		
57844	,		
57845	was		
57846	eine		
57847	Folge		
57848	hat		
57849	.		
57850	Wir	7587	(mention_id=7535|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
57851	lernen		
57852	die		
57853	Menschen	7588	(mention_id=7536|references=(entity=(entity_id=generic_0622|fullname=Menschen allgemein 1|gender=u|specialcase_entity=generic)))
57854	nicht		
57855	kennen		
57856	,		
57857	wenn		
57858	sie	7589	(mention_id=7537|references=(entity=(entity_id=generic_0623|fullname=Menschen allgemein 1|gender=u|specialcase_entity=generic)))
57859	zu		
57860	uns	7590	(mention_id=7538|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
57861	kommen		
57862	;		
57863	wir	7591	(mention_id=7539|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
57864	müssen		
57865	zu		
57866	ihnen	7592	(mention_id=7540|references=(entity=(entity_id=generic_0624|fullname=Menschen allgemein 1|gender=u|specialcase_entity=generic)))
57867	gehen		
57868	,		
57869	um		
57870	zu		
57871	er		
57872	fahren		
57873	,		
57874	wie		
57875	es		
57876	mit		
57877	ihnen	7593	(mention_id=7541|references=(entity=(entity_id=generic_0625|fullname=Menschen allgemein 1|gender=u|specialcase_entity=generic)))
57878	steht		
57879	.		
57880	Ich	7594	(mention_id=7542|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0626|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
57881	finde		
57882	es		
57883	beinahe		
57884	natürlich		
57885	,		
57886	daß		
57887	wir	7595	(mention_id=7543|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0627|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
57888	an		
57889	Besuchenden	7596	(mention_id=7544|references=(entity=(entity_id=generic_0642|fullname=Besuchende|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)),(entity=(entity_id=entity_0263|fullname=Lucianes Gäste|gender=u|specialcase_entity=group)))
57890	mancherlei		
57891	auszusetzen		
57892	haben		
57893	,		
57894	daß		
57895	wir	7597	(mention_id=7545|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0628|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
57896	sogleich		
57897	,		
57898	wenn		
57899	sie	7598	(mention_id=7546|references=(entity=(entity_id=generic_0643|fullname=Besuchende|gender=u|specialcase_entity=generic)))
57900	weg		
57901	sind		
57902	,		
57903	über		
57904	sie	7599	(mention_id=7547|references=(entity=(entity_id=generic_0644|fullname=Besuchende|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0263|fullname=Lucianes Gäste|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57905	nicht		
57906	zum		
57907	liebevollsten		
57908	urteilen		
57909	;		
57910	denn		
57911	wir	7600	(mention_id=7548|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0629|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
57912	haben		
57913	sozusagen		
57914	ein		
57915	Recht		
57916	,		
57917	sie	7601	(mention_id=7549|references=(entity=(entity_id=generic_0645|fullname=Besuchende|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)),(entity=(entity_id=entity_0263|fullname=Lucianes Gäste|gender=u|specialcase_entity=group)))
57918	nach		
57919	unserm	7602	(mention_id=7550|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0630|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
57920	Maßstabe		
57921	zu		
57922	messen		
57923	.		
57924	Selbst		
57925	verständige		
57926	und		
57927	billige		
57928	Menschen	7603	(mention_id=7551|references=(entity=(entity_id=generic_0646|fullname=verständige und billige Menschen|gender=u|specialcase_entity=generic)))
57929	enthalten		
57930	sich	7604	
57931	in		
57932	solchen		
57933	Fällen		
57934	kaum		
57935	einer		
57936	scharfen		
57937	Zensur		
57938	.		
57939	Wenn		
57940	man	7605	(mention_id=7552|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0631|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
57941	dagegen		
57942	bei		
57943	andern	7606	(mention_id=7553|references=(entity=(entity_id=generic_0647|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))
57944	gewesen		
57945	ist		
57946	und		
57947	hat		
57948	sie	7607	(mention_id=7554|references=(entity=(entity_id=generic_0648|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))
57949	mit		
57950	ihren	7608	(mention_id=7555|references=(entity=(entity_id=generic_0649|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))
57951	Umgebungen		
57952	,		
57953	Gewohnheiten		
57954	,		
57955	in		
57956	ihren	7609	(mention_id=7556|references=(entity=(entity_id=generic_0650|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))
57957	notwendigen		
57958	,		
57959	unausweichlichen		
57960	Zuständen		
57961	gesehen		
57962	,		
57963	wie		
57964	sie	7610	(mention_id=7557|references=(entity=(entity_id=generic_0651|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))
57965	um		
57966	sich	7611	(mention_id=7558|references=(entity=(entity_id=generic_0652|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))
57967	wirken		
57968	oder		
57969	wie		
57970	sie	7612	(mention_id=7559|references=(entity=(entity_id=generic_0653|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))
57971	sich	7613	(mention_id=7560|references=(entity=(entity_id=generic_0654|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))
57972	fügen		
57973	,		
57974	so		
57975	gehört		
57976	schon		
57977	Unverstand		
57978	und		
57979	böser		
57980	Wille		
57981	dazu		
57982	,		
57983	um		
57984	das		
57985	lächerlich		
57986	zu		
57987	finden		
57988	,		
57989	was		
57990	uns	7614	(mention_id=7561|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0632|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
57991	in		
57992	mehr		
57993	als		
57994	einem		
57995	Sinne		
57996	ehrwürdig		
57997	scheinen		
57998	müßte		
57999	.		
58000	Durch		
58001	das		
58002	,		
58003	was		
58004	wir	7615	(mention_id=7562|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0633|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
58005	Betragen		
58006	und		
58007	gute		
58008	Sitten		
58009	nennen		
58010	,		
58011	soll		
58012	das		
58013	erreicht		
58014	werden		
58015	,		
58016	was		
58017	außerdem		
58018	nur		
58019	durch		
58020	Gewalt		
58021	oder		
58022	auch		
58023	nicht		
58024	einmal		
58025	durch		
58026	Gewalt		
58027	zu		
58028	erreichen		
58029	ist		
58030	.		
58031	Der		
58032	Umgang		
58033	mit		
58034	Frauen	7616	(mention_id=7563|references=(entity=(entity_id=generic_0655|fullname=Frauen allgemein|gender=u|specialcase_entity=generic)))
58035	ist		
58036	das		
58037	Element		
58038	guter		
58039	Sitten		
58040	.		
58041	Wie		
58042	kann		
58043	der		
58044	Charakter		
58045	,		
58046	die		
58047	Eigentümlichkeit		
58048	des		
58049	Menschen	7617	(mention_id=7564|references=(entity=(entity_id=generic_0656|fullname=Mensch allgemein 3|gender=u|specialcase_entity=generic)))
58050	,		
58051	mit		
58052	der		
58053	Lebensart		
58054	bestehen		
58055	?		
58056	Das		
58057	Eigentümliche		
58058	müßte		
58059	durch		
58060	die		
58061	Lebensart		
58062	erst		
58063	recht		
58064	hervorgehoben		
58065	werden		
58066	.		
58067	Das		
58068	Bedeutende		
58069	will		
58070	jedermann	7618	
58071	,		
58072	nur		
58073	soll		
58074	es		
58075	nicht		
58076	unbequem		
58077	sein		
58078	.		
58079	Die		
58080	größten		
58081	Vorteile		
58082	im		
58083	Leben		
58084	überhaupt		
58085	wie		
58086	in		
58087	der		
58088	Gesellschaft		
58089	hat		
58090	ein		
58091	gebildeter		
58092	Soldat	7619	(mention_id=7565|references=(entity=(entity_id=generic_0657|fullname=gebildeter Soldat|gender=u|specialcase_entity=generic)))
58093	.		
58094	Rohe		
58095	Kriegsleute	7620	(mention_id=7566|references=(entity=(entity_id=generic_0658|fullname=rohe Kriegsleute|gender=u|specialcase_entity=generic)))
58096	gehen		
58097	wenigstens		
58098	nicht		
58099	aus		
58100	ihrem	7621	(mention_id=7567|references=(entity=(entity_id=generic_0659|fullname=rohe Kriegsleute|gender=u|specialcase_entity=generic)))
58101	Charakter		
58102	,		
58103	und		
58104	weil		
58105	doch		
58106	meist		
58107	hinter		
58108	der		
58109	Stärke		
58110	eine		
58111	Gutmütigkeit		
58112	verborgen		
58113	liegt		
58114	,		
58115	so		
58116	ist		
58117	im		
58118	Notfall		
58119	auch		
58120	mit		
58121	ihnen	7622	(mention_id=7568|references=(entity=(entity_id=generic_0660|fullname=rohe Kriegsleute|gender=u|specialcase_entity=generic)))
58122	auszukommen		
58123	.		
58124	Niemand		
58125	ist		
58126	lästiger		
58127	als		
58128	ein		
58129	täppischer		
58130	Mensch	7623	(mention_id=7569|references=(entity=(entity_id=generic_0661|fullname=täppischer Mensch von Zivilstand|gender=u|specialcase_entity=generic)))
58131	vom		
58132	Zivilstande		
58133	.		
58134	Von		
58135	ihm	7624	(mention_id=7570|references=(entity=(entity_id=generic_0662|fullname=täppischer Mensch von Zivilstand|gender=u|specialcase_entity=generic)))
58136	könnte		
58137	man		
58138	die		
58139	Feinheit		
58140	fordern		
58141	,		
58142	da		
58143	er	7625	(mention_id=7571|references=(entity=(entity_id=generic_0663|fullname=täppischer Mensch von Zivilstand|gender=u|specialcase_entity=generic)))
58144	sich	7626	(mention_id=7572|references=(entity=(entity_id=generic_0664|fullname=täppischer Mensch von Zivilstand|gender=u|specialcase_entity=generic)))
58145	mit		
58146	nichts		
58147	Rohem		
58148	zu		
58149	beschäftigen		
58150	hat		
58151	.		
58152	Wenn		
58153	wir	7627	(mention_id=7573|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0634|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
58154	mit		
58155	Menschen	7628	(mention_id=7574|references=(entity=(entity_id=generic_0665|fullname=schickliche Menschen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)|borderline_reference=ID))
58156	leben		
58157	,		
58158	die	7629	(mention_id=7575|references=(entity=(entity_id=generic_0666|fullname=schickliche Menschen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)|borderline_reference=ID))
58159	ein		
58160	zartes		
58161	Gefühl		
58162	für		
58163	das		
58164	Schickliche		
58165	haben		
58166	,		
58167	so		
58168	wird		
58169	es		
58170	uns	7630	(mention_id=7576|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0635|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
58171	angst		
58172	um		
58173	ihretwillen	7631	
58174	,		
58175	wenn		
58176	etwas		
58177	Ungeschicktes		
58178	begegnet		
58179	.		
58180	So		
58181	fühle		
58182	ich	7632	(mention_id=7577|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
58183	immer		
58184	für		
58185	und		
58186	mit		
58187	Charlotten	7633	(mention_id=7578|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
58188	,		
58189	wenn		
58190	jemand	7634	
58191	mit		
58192	dem		
58193	Stuhle		
58194	schaukelt		
58195	,		
58196	weil		
58197	sie	7635	(mention_id=7579|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
58198	das		
58199	in		
58200	den		
58201	Tod		
58202	nicht		
58203	leiden		
58204	kann		
58205	.		
58206	Es		
58207	käme		
58208	niemand		
58209	mit		
58210	der		
58211	Brille		
58212	auf		
58213	der		
58214	Nase		
58215	in		
58216	ein		
58217	vertrauliches		
58218	Gemach		
58219	,		
58220	wenn		
58221	er	7636	
58222	wüßte		
58223	,		
58224	daß		
58225	uns	7637	(mention_id=7580|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0668|fullname=Frauen allgemein 2|gender=u|specialcase_entity=generic)))
58226	Frauen	7638	(mention_id=7581|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0667|fullname=schickliche Menschen|gender=u|specialcase_entity=generic)))
58227	sogleich		
58228	die		
58229	Lust		
58230	vergeht		
58231	,		
58232	ihn	7639	(mention_id=7582|references=(entity=(entity_id=generic_0670|fullname=jemand mit Brille|gender=u|specialcase_entity=generic)))
58233	anzusehen		
58234	und		
58235	uns	7640	(mention_id=7583|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0669|fullname=Frauen allgemein 2|gender=u|specialcase_entity=generic)))
58236	mit		
58237	ihm	7641	(mention_id=7584|references=(entity=(entity_id=generic_0671|fullname=jemand mit Brille|gender=u|specialcase_entity=generic)))
58238	zu		
58239	unterhalten		
58240	.		
58241	Zutraulichkeit		
58242	an		
58243	der		
58244	Stelle		
58245	der		
58246	Ehrfurcht		
58247	ist		
58248	immer		
58249	lächerlich		
58250	.		
58251	Es		
58252	würde		
58253	niemand		(mention_id=7585|references=(entity=(entity_id=generic_0672|fullname=jemand allgemein|gender=u|specialcase_entity=generic)))
58254	den		
58255	Hut		
58256	ablegen		
58257	,		
58258	nachdem		
58259	er	7642	
58260	kaum		
58261	das		
58262	Kompliment		
58263	gemacht		
58264	hat		
58265	,		
58266	wenn		
58267	er	7643	(mention_id=7586|references=(entity=(entity_id=generic_0673|fullname=jemand allgemein|gender=u|specialcase_entity=generic)))
58268	wüßte		
58269	,		
58270	wie		
58271	komisch		
58272	das		
58273	aussieht		
58274	.		
58275	Es		
58276	gibt		
58277	kein		
58278	äußeres		
58279	Zeichen		
58280	der		
58281	Höflichkeit		
58282	,		
58283	das		
58284	nicht		
58285	einen		
58286	tiefen		
58287	sittlichen		
58288	Grund		
58289	hätte		
58290	.		
58291	Die		
58292	rechte		
58293	Erziehung		
58294	wäre		
58295	,		
58296	welche		
58297	dieses		
58298	Zeichen		
58299	und		
58300	den		
58301	Grund		
58302	zugleich		
58303	überlieferte		
58304	.		
58305	Das		
58306	Betragen		
58307	ist		
58308	ein		
58309	Spiegel		
58310	,		
58311	in		
58312	welchem		
58313	jeder	7644	
58314	sein	7645	
58315	Bild		
58316	zeigt		
58317	.		
58318	Es		
58319	gibt		
58320	eine		
58321	Höflichkeit		
58322	des		
58323	Herzens		
58324	;		
58325	sie		
58326	ist		
58327	der		
58328	Liebe		
58329	verwandt		
58330	.		
58331	Aus		
58332	ihr		
58333	entspringt		
58334	die		
58335	bequemste		
58336	Höflichkeit		
58337	des		
58338	äußern		
58339	Betragens		
58340	.		
58341	Freiwillige		
58342	Abhängigkeit		
58343	ist		
58344	der		
58345	schönste		
58346	Zustand		
58347	,		
58348	und		
58349	wie		
58350	wäre		
58351	der		
58352	möglich		
58353	ohne		
58354	Liebe		
58355	.		
58356	Wir	7646	(mention_id=7587|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0636|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
58357	sind		
58358	nie		
58359	entfernter		
58360	von		
58361	unsern	7647	(mention_id=7588|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0637|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
58362	Wünschen		
58363	,		
58364	als		
58365	wenn		
58366	wir	7648	(mention_id=7589|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0638|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
58367	uns	7649	(mention_id=7590|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0639|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
58368	einbilden		
58369	,		
58370	das		
58371	Gewünschte		
58372	zu		
58373	besitzen		
58374	.		
58375	Niemand		
58376	ist		
58377	mehr		
58378	Sklave	7650	(mention_id=7591|references=(entity=(entity_id=generic_0674|fullname=jemand der sich für frei hält|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))
58379	,		
58380	als		
58381	der	7651	(mention_id=7592|references=(entity=(entity_id=generic_0675|fullname=jemand der sich für frei hält|gender=u|specialcase_entity=generic)))
58382	sich	7652	
58383	für		
58384	frei		
58385	hält		
58386	,		
58387	ohne		
58388	es		
58389	zu		
58390	sein		
58391	.		
58392	Es		
58393	darf		
58394	sich	7653	(mention_id=7593|references=(entity=(entity_id=generic_0676|fullname=einer der sich für frei erklärt|gender=u|specialcase_entity=generic)))
58395	einer	7654	(mention_id=7594|references=(entity=(entity_id=generic_0677|fullname=einer der sich für frei erklärt|gender=u|specialcase_entity=generic)))
58396	nur		
58397	für		
58398	frei		
58399	erklären		
58400	,		
58401	so		
58402	fühlt		
58403	er	7655	(mention_id=7595|references=(entity=(entity_id=generic_0678|fullname=einer der sich für frei erklärt|gender=u|specialcase_entity=generic)))
58404	sich	7656	(mention_id=7596|references=(entity=(entity_id=generic_0679|fullname=einer der sich für frei erklärt|gender=u|specialcase_entity=generic)))
58405	den		
58406	Augenblick		
58407	als		
58408	bedingt		
58409	.		
58410	Wagt		
58411	er	7657	(mention_id=7597|references=(entity=(entity_id=generic_0680|fullname=einer der sich für bedingt erklärt|gender=u|specialcase_entity=generic)))
58412	es		
58413	,		
58414	sich	7658	(mention_id=7598|references=(entity=(entity_id=generic_0681|fullname=einer der sich für bedingt erklärt|gender=u|specialcase_entity=generic)))
58415	für		
58416	bedingt		
58417	zu		
58418	erklären		
58419	,		
58420	so		
58421	fühlt		
58422	er	7659	(mention_id=7599|references=(entity=(entity_id=generic_0682|fullname=einer der sich für bedingt erklärt|gender=u|specialcase_entity=generic)))
58423	sich	7660	(mention_id=7600|references=(entity=(entity_id=generic_0683|fullname=einer der sich für bedingt erklärt|gender=u|specialcase_entity=generic)))
58424	frei		
58425	.		
58426	Gegen		
58427	große		
58428	Vorzüge		
58429	eines		
58430	andern	7661	
58431	gibt		
58432	es		
58433	kein		
58434	Rettungsmittel		
58435	als		
58436	die		
58437	Liebe		
58438	.		
58439	Es		
58440	ist		
58441	was		
58442	Schreckliches		
58443	um		
58444	einen		
58445	vorzüglichen		
58446	Mann	7662	(mention_id=7601|references=(entity=(entity_id=generic_0684|fullname=vorzüglicher Mann|gender=u|specialcase_entity=generic)))
58447	,		
58448	auf		
58449	den	7663	(mention_id=7602|references=(entity=(entity_id=generic_0685|fullname=vorzüglicher Mann|gender=u|specialcase_entity=generic)))
58450	sich	7664	
58451	die		
58452	Dummen	7665	(mention_id=7603|references=(entity=(entity_id=generic_0686|fullname=Dumme|gender=u|specialcase_entity=generic)))
58453	was		
58454	zugute		
58455	tun		
58456	.		
58457	Es		
58458	gibt		
58459	,		
58460	sagt		
58461	man		
58462	,		
58463	für		
58464	den		
58465	Kammerdiener	7666	(mention_id=7604|references=(entity=(entity_id=generic_0687|fullname=Kammerdiener|gender=u|specialcase_entity=generic)))
58466	keinen		
58467	Helden		
58468	.		
58469	Das		
58470	kommt		
58471	aber		
58472	bloß		
58473	daher		
58474	,		
58475	weil		
58476	der		
58477	Held	7667	(mention_id=7605|references=(entity=(entity_id=generic_0690|fullname=Held allgemein 1|gender=u|specialcase_entity=generic)))
58478	nur		
58479	vom		
58480	Helden	7668	(mention_id=7606|references=(entity=(entity_id=generic_0691|fullname=Held allgemein 2|gender=u|specialcase_entity=generic)))
58481	anerkannt		
58482	werden		
58483	kann		
58484	.		
58485	Der		
58486	Kammerdiener	7669	(mention_id=7607|references=(entity=(entity_id=generic_0688|fullname=Kammerdiener|gender=u|specialcase_entity=generic)))
58487	wird		
58488	aber		
58489	wahrscheinlich		
58490	seinesgleichen	7670	(mention_id=7608|references=(entity=(entity_id=generic_0689|fullname=Kammerdiener|gender=u|specialcase_entity=generic)))
58491	zu		
58492	schätzen		
58493	wissen		
58494	.		
58495	Es		
58496	gibt		
58497	keinen		
58498	größern		
58499	Trost		
58500	für		
58501	die		
58502	Mittelmäßigkeit		
58503	,		
58504	als		
58505	daß		
58506	das		
58507	Genie		
58508	nicht		
58509	unsterblich		
58510	sei		
58511	.		
58512	Die		
58513	größten		
58514	Menschen	7671	(mention_id=7609|references=(entity=(entity_id=generic_0692|fullname=größte Menschen|gender=u|specialcase_entity=generic)))
58515	hängen		
58516	immer		
58517	mit		
58518	ihrem	7672	(mention_id=7610|references=(entity=(entity_id=generic_0693|fullname=größte Menschen|gender=u|specialcase_entity=generic)))
58519	Jahrhundert		
58520	durch		
58521	eine		
58522	Schwachheit		
58523	zusammen		
58524	.		
58525	Man		
58526	hält		
58527	die		
58528	Menschen	7673	(mention_id=7611|references=(entity=(entity_id=generic_0694|fullname=Menschen allgemein 3|gender=u|specialcase_entity=generic)))
58529	gewöhnlich		
58530	für		
58531	gefährlicher		
58532	,		
58533	als		
58534	sie	7674	(mention_id=7612|references=(entity=(entity_id=generic_0695|fullname=Menschen allgemein 3|gender=u|specialcase_entity=generic)))
58535	sind		
58536	.		
58537	Toren	7675	(mention_id=7613|references=(entity=(entity_id=generic_0696|fullname=Toren|gender=u|specialcase_entity=generic)))
58538	und		
58539	gescheite		
58540	Leute	7676	(mention_id=7614|references=(entity=(entity_id=generic_0697|fullname=gescheite Leute|gender=u|specialcase_entity=generic)))
58541	sind		
58542	gleich		
58543	unschädlich		
58544	.		
58545	Nur		
58546	die		
58547	Halbnarren	7677	(mention_id=7615|references=(entity=(entity_id=generic_0698|fullname=Halbnarren|gender=u|specialcase_entity=generic)))
58548	und		
58549	Halbweisen	7678	(mention_id=7616|references=(entity=(entity_id=generic_0699|fullname=Halbweisen|gender=u|specialcase_entity=generic)))
58550	,		
58551	das		
58552	sind		
58553	die		
58554	Gefährlichsten	7679	
58555	.		
58556	Man		(mention_id=7617|references=(entity=(entity_id=generic_0700|fullname=Menschen allgemein 4|gender=u|specialcase_entity=generic)))
58557	weicht		
58558	der		
58559	Welt		
58560	nicht		
58561	sicherer		
58562	aus		
58563	als		
58564	durch		
58565	die		
58566	Kunst		
58567	,		
58568	und		
58569	man	7680	(mention_id=7618|references=(entity=(entity_id=generic_0701|fullname=Menschen allgemein 4|gender=u|specialcase_entity=generic)))
58570	verknüpft		
58571	sich		(mention_id=7619|references=(entity=(entity_id=generic_0702|fullname=Menschen allgemein 4|gender=u|specialcase_entity=generic)))
58572	nicht		
58573	sicherer		
58574	mit		
58575	ihr		
58576	als		
58577	durch		
58578	die		
58579	Kunst		
58580	.		
58581	Selbst		
58582	im		
58583	Augenblick		
58584	des		
58585	höchsten		
58586	Glücks		
58587	und		
58588	der		
58589	höchsten		
58590	Not		
58591	bedürfen		
58592	wir	7681	(mention_id=7620|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0640|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
58593	des		
58594	Künstlers	7682	(mention_id=7621|references=(entity=(entity_id=generic_0703|fullname=Künstler allgemein|gender=u|specialcase_entity=generic)))
58595	.		
58596	Die		
58597	Kunst		
58598	beschäftigt		
58599	sich		
58600	mit		
58601	dem		
58602	Schweren		
58603	und		
58604	Guten		
58605	.		
58606	Das		
58607	Schwierige		
58608	leicht		
58609	behandelt		
58610	zu		
58611	sehen		
58612	,		
58613	gibt		
58614	uns	7683	(mention_id=7622|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0641|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
58615	das		
58616	Anschauen		
58617	des		
58618	Unmöglichen		
58619	.		
58620	Die		
58621	Schwierigkeiten		
58622	wachsen		
58623	,		
58624	je		
58625	näher		
58626	man	7684	
58627	dem		
58628	Ziele		
58629	kommt		
58630	.		
58631	Säen		
58632	ist		
58633	nicht		
58634	so		
58635	beschwerlich		
58636	als		
58637	ernten		
58638	.		
