i	token	mention	gold
997	auch		
998	diese		
999	drückt		
1000	eine		
1001	edle		
1002	,		
1003	schwungvolle		
1004	Persönlichkeit		(mention_id=103|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)|specialcase_reference=part))
1005	aus		
1006	.		
1007	Auf		
1008	seine	96	(mention_id=104|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
1009	Stirn		
1010	haben		
1011	die		
1012	Götter	97	
1013	das		
1014	Siegel		
1015	des		
1016	Gedankens		
1017	gedrückt		
1018	,		
1019	sein	98	(mention_id=105|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
1020	Mienenspiel		
1021	ist		
1022	eine		
1023	Lyra		
1024	,		
1025	mit		
1026	vollen		
1027	,		
1028	herztiefen		
1029	Empfindungen		
1030	besaitet		
1031	.		
1032	Sein	99	(mention_id=106|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
1033	Wuchs		
1034	,		
1035	mit		
1036	Winkelmann		(mention_id=107|references=(entity=(entity_id=entity_0064|fullname=Winkelmann|gender=m)))
1037	zu		
1038	reden		
1039	,		
1040	sein	100	(mention_id=108|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
1041	Stamm		
1042	ist		
1043	fein		
1044	,		
1045	wir	101	(mention_id=109|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
1046	möchten		
1047	sagen		
1048	artistisch		
1049	gebaut		
1050	.		
1051	Ein		
1052	künstlerischer		
1053	Wurf		
1054	geht		
1055	auch		
1056	durch		
1057	seine	102	(mention_id=110|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
1058	Bekleidung		
1059	.		
1060	Sie		
1061	hat		
1062	nichts		
1063	zu		
1064	thun		
1065	mit		
1066	dem		
1067	entsagenden		
1068	Negligé		
1069	des		
1070	abstract		
1071	Gebildeten	103	(mention_id=111|references=(entity=(entity_id=generic_2323|fullname=abstract Gebildeter|gender=u|specialcase_entity=generic)))
1072	.		
1073	Sie		
1074	verräth		
1075	Formensinn		
1076	.		
1077	Sie		
1078	stellt		
1079	eine		
1080	Persönlichkeit	104	(mention_id=112|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
1081	dar		
1082	,		
1083	welche		(mention_id=113|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
1084	über		
1085	die		
1086	Identität		
1087	von		
1088	Gestalt		
1089	und		
1090	Gehalt		
1091	durch		
1092	ein		
1093	natürliches		
1094	Gefühl		
1095	,		
1096	durch		
1097	eine		
1098	angeborene		
1099	Poesie		
1100	belehrt		
1101	ist		
1102	.		
1103	Der		
1104	Segler	105	
1105	passirt		
1106	die		
1107	Narrows		
1108	,		
1109	die		
1110	Meerenge		
1111	zwischen		
1112	Long		
1113	Island		
1114	und		
1115	Staten-Island		
1116	.		
1117	Links		
1118	und		
1119	rechts		
1120	gezogene		
1121	Hügel		
1122	,		
1123	Wald		
1124	kronen		
1125	,		
1126	Wiesenteppiche		
1127	,		
1128	darüber		
1129	verstreut		
1130	,		
1131	von		
1132	der		
1133	Hütte		
1134	bis		
1135	zum		
1136	Palast		
1137	,		
1138	ein		
1139	Füllhorn		
1140	menschlicher		
1141	Wohnungen		
1142	.		
1143	Im		
1144	Prospect		
1145	die		
1146	prächtige		
1147	Bai		
1148	von		
1149	Newyork		
1150	,		
1151	sie		
1152	,		
1153	die		
1154	sämmtliche		
1155	Kriegsflotten		
1156	der		
1157	Erde		
1158	aufnehmen		
1159	könnte		
1160	,		
1161	im		
1162	Tiefgrunde		
1163	die		
1164	Stadt		
1165	selbst		
1166	.		
1167	Das		
1168	Masten		
1169	Gepfähl		
1170	und		
1171	Tau-Gestrick		
1172	ihres		
1173	Hafens		
1174	garnirt		
1175	sie		
1176	,		
1177	aus		
1178	dieser		
1179	Ferne		
1180	gesehen		
1181	,		
1182	wie		
1183	das		
1184	zarteste		
1185	Spitzengewebe		
1186	;		
1187	kaum		
1188	schimmert		
1189	der		
1190	Teint		
1191	ihres		
1192	weißen		
1193	,		
1194	holländischen		
1195	Häuseranstrichs		
1196	durch		
1197	.		
1198	Am		
1199	Borde		
1200	streitet		
1201	man		(mention_id=114|references=(entity=(entity_id=entity_0036|fullname=Passagiere|gender=u|members=entity_0051,entity_0052,entity_0065,entity_0067,entity_0073|all_members_given=False|specialcase_entity=group)))
1202	sich		
1203	,		
1204	ob		
1205	diese		
1206	Einfahrt		
1207	wirklich		
1208	Aehnlichkeit		
1209	mit		
1210	Neapel		
1211	habe		
1212	oder		
1213	nicht		
1214	.		
1215	Der		
1216	hohläugige		
1217	Seekranke	106	(mention_id=115|references=(entity=(entity_id=entity_0067|fullname=Seekranker|gender=u)))
1218	behauptet's		
1219	mit		
1220	freuderothem		
1221	Auferstehungs-Jubel		
1222	,		
1223	der		
1224	vielgereiste		
1225	Tourist	107	(mention_id=116|references=(entity=(entity_id=entity_0073|fullname=vielgereister Tourist|gender=u)))
1226	zuckt		
1227	die		
1228	abgehärtete		
1229	Kenner	108	
1230	Achsel		
1231	.		
1232	Dem		
1233	Dritten	109	(mention_id=117|references=(entity=(entity_id=entity_0052|fullname=Dritter Passagier|gender=u)))
1234	liegt		
1235	die		
1236	Stadt		
1237	zu		
1238	eben		
1239	,		
1240	sie		
1241	hat		
1242	kein		
1243	Relief		
1244	.		
1245	Der		
1246	Vierte	110	(mention_id=118|references=(entity=(entity_id=entity_0065|fullname=Vierter Passagier|gender=u)))
1247	stellt		
1248	auch		
1249	Hoboken		
1250	und		
1251	Brooklyn		
1252	in		
1253	ihren	111	
1254	Rahmen		
1255	und		
1256	jenes		
1257	zieht		
1258	den		
1259	blauen		
1260	Hügelkranz		
1261	von		
1262	Neu-Jersey		
1263	,		
1264	dieses		
1265	die		
1266	bewaldeten		
1267	Bergwände		
1268	Long-Islands		
1269	mit		
1270	in		
1271	das		
1272	Bild		
1273	.		
1274	Ein		
1275	Anderer	112	(mention_id=119|references=(entity=(entity_id=entity_0051|fullname=Fünfter Passagier|gender=u)))
1276	verschiebt		
1277	Berg		
1278	und		
1279	Wald		
1280	,		
1281	setzt		
1282	sie		
1283	hieher		
1284	und		
1285	dorthin		
1286	und		
1287	gewinnt		
1288	ihnen		
1289	schöpferisch		
1290	einen		
1291	Vesuv		
1292	ab		
1293	.		
1294	Unser	113	(mention_id=120|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
1295	Hochwächter	114	(mention_id=121|references=(entity=(entity_id=entity_0020|fullname=Hochwächter im Vorder-Castell|gender=m)))
1296	im		
1297	Vorder-Castell		
1298	wendet		
1299	sich	115	(mention_id=122|references=(entity=(entity_id=entity_0020|fullname=Hochwächter im Vorder-Castell|gender=m)))
1300	um		
1301	und		
1302	spricht		
1303	über		
1304	das		
1305	Verdeck		
1306	hin		
1307	:		
1308	Meine	116	(mention_id=123|references=(entity=(entity_id=entity_0020|fullname=Hochwächter im Vorder-Castell|gender=m)))
1309	Herren	117	(mention_id=124|references=(entity=(entity_id=entity_0036|fullname=Passagiere|gender=u|members=entity_0051,entity_0052,entity_0065,entity_0067,entity_0073|all_members_given=False|specialcase_entity=group)))
1310	,		
1311	wenn		
1312	es		
1313	heißt		
1314	:		
1315	Neapel		
1316	sehen		
1317	und		
1318	sterben		
1319	,		
1320	so		
1321	wollen		
1322	wir	118	(mention_id=125|references=(entity=(entity_id=entity_0020|fullname=Hochwächter im Vorder-Castell|gender=m)),(entity=(entity_id=entity_0036|fullname=Passagiere|gender=u|members=entity_0051,entity_0052,entity_0065,entity_0067,entity_0073|all_members_given=False|specialcase_entity=group)))
1323	sagen		
1324	:		
1325	Newyork		
1326	sehen		
1327	und		
1328	leben		
1329	!		
1330	das		
1331	ist		
1332	Gleichartiges		
1333	und		
1334	Verschiedenes		
1335	.		
1336	Beifallszuruf		
1337	folgt		
1338	dem		
1339	Wortspiele		
1340	des		
1341	Mittlers	119	(mention_id=126|references=(entity=(entity_id=entity_0020|fullname=Hochwächter im Vorder-Castell|gender=m)))
1342	;		
1343	dieser	120	(mention_id=127|references=(entity=(entity_id=entity_0020|fullname=Hochwächter im Vorder-Castell|gender=m)))
1344	vereinsamt		
1345	sich	121	(mention_id=128|references=(entity=(entity_id=entity_0020|fullname=Hochwächter im Vorder-Castell|gender=m)))
1346	wieder		
1347	und		
1348	legt		
1349	sein	122	(mention_id=129|references=(entity=(entity_id=entity_0020|fullname=Hochwächter im Vorder-Castell|gender=m)))
1350	Auge		
1351	betrachtungsvoll		
1352	auf		
1353	Land		
1354	und		
1355	See		
1356	hinaus		
1357	.		
1358	Ein		
1359	grauer		
1360	Gewitterdunst		
1361	umduftet		
1362	den		
1363	schwülen		
1364	Sommerhimmel		
1365	.		
1366	Der		
1367	Seespiegel		
1368	schattet		
1369	ihn		
1370	ab		
1371	und		
1372	gleicht		
1373	einer		
1374	dunklen		
1375	,		
1376	angehauchten		
1377	Stahlplatte		
1378	.		
1379	Links		
1380	auf		
1381	Neu-Jersey		
1382	,		
1383	rechts		
1384	über		
1385	Brooklyns		
1386	Waldhöhen		
1387	hängen		
1388	zwei		
1389	dünnwallende		
1390	Sprühregen		
1391	herab		
1392	.		
1393	In		
1394	der		
1395	Mitte		
1396	von		
1397	beiden		
1398	bricht		
1399	im		
1400	Hintergrunde		
1401	die		
1402	Sonne		
1403	durch		
1404	und		
1405	spannt		
1406	ein		
1407	paar		
1408	breite		
1409	großgefächerte		
1410	Strahlen		
1411	über		
1412	Newyork		
1413	.		
1414	Die		
1415	Stadt		
1416	schwimmt		
1417	in		
1418	einem		
1419	milchweißen		
1420	Fernenlicht		
1421	,		
1422	das		
1423	mattgraue		
1424	Wolkengehänge		
1425	des		
1426	Vordergrunds		
1427	contrastirt		
1428	dazu		
1429	mit		
1430	einer		
1431	schlagenden		
1432	Wirkung		
1433	.		
1434	Wer	123	(mention_id=130|references=(entity=(entity_id=generic_2324|fullname=Jemand der Neapel in diesem Nimbus gesehen hat|gender=u|specialcase_entity=generic)))
1435	Neapel		
1436	in		
1437	diesem		
1438	Nimbus		(mention_id=131|references=(entity=(entity_id=generic_2325|fullname=Jemand der Neapel in diesem Nimbus gesehen hat|gender=u|specialcase_entity=generic)))
1439	gesehen		
1440	,		
1441	dürfte		
1442	sich	124	(mention_id=132|references=(entity=(entity_id=generic_2326|fullname=Jemand der Neapel in diesem Nimbus gesehen hat|gender=u|specialcase_entity=generic)))
1443	glücklich		
1444	preisen		
1445	.		
1446	Ein		
1447	solches		
1448	Bild		
1449	mit		
1450	andern		
1451	abzuwägen		
1452	,		
1453	kennzeichnet		
1454	das		
1455	Gros		
1456	der		
1457	Menschenaugen	125	(mention_id=133|references=(entity=(entity_id=generic_2327|fullname=die meisten Menschen|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))
1458	.		
1459	Sie	126	(mention_id=134|references=(entity=(entity_id=generic_2328|fullname=die meisten Menschen|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))
1460	sehen		
1461	die		
1462	Landschaft		
1463	nur		
1464	als		
1465	wägbare		
1466	Masse		
1467	,		
1468	der		
1469	beleuchtende		
1470	Geist		
1471	entgeht		
1472	ihnen	127	
1473	allzuoft		
1474	.		
1475	Unser	128	(mention_id=135|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
1476	Ankömmling	129	(mention_id=136|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
1477	enpfindet		
1478	ihn		
1479	voll		
1480	.		
1481	Sein	130	(mention_id=137|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
1482	Auge		
1483	ist		
1484	wie		
1485	von		
1486	einem		
1487	Zauber		
1488	gefesselt		
1489	vor		
1490	dieser		
1491	Lichtwirkung		
1492	.		
1493	Es		
1494	ist		
1495	ihm	131	(mention_id=138|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
1496	,		
1497	als		
1498	sähe		
1499	er	132	(mention_id=139|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
1500	in		
1501	der		
1502	neuen		
1503	Welt		
1504	ein		
1505	neues		
1506	,		
1507	sich		
1508	selbst		
1509	übertreffendes		
1510	Tageslicht		
1511	.		
1512	Und		
1513	das		
1514	sinnliche		
1515	Bild		
1516	wie		
1517	ein		
1518	Symbol		
1519	deutend		
1520	,		
1521	ruft		
1522	er	133	(mention_id=140|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
1523	aus		
1524	:		
1525	Ja		
1526	,		
1527	nur		
1528	Amerika		
1529	hat		
1530	Tag		
1531	,		
1532	Europa		
1533	das		
1534	Phosphorlicht		
1535	seiner		
1536	faulenden		
1537	Stoffe		
1538	!		
1539	—		
1540	Inzwischen		
1541	treibt		
1542	das		
1543	Fahrzeug		
1544	dem		
1545	Lande		
1546	immer		
1547	näher		
1548	.		
1549	Die		
1550	Scenen		
1551	der		
1552	Bai		
1553	werden		
1554	reicher		
1555	und		
1556	bunter		
1557	.		
1558	Schiffe		
1559	von		
1560	allen		
1561	Größen		
1562	und		
1563	Formen		
1564	—		
1565	im		
1566	Ocean		
1567	nur		
1568	durch's		
1569	Fernrohr		
1570	gesehen		
1571	,		
1572	durch's		
1573	Sprachrohr		
1574	angesprochen		
1575	—		
1576	bewundert		
1577	man		
1578	jetzt		
1579	in		
1580	der		
1581	Nähe		
1582	;		
1583	gleich		
1584	Delphinenschaaren		
1585	erfüllten		
1586	sie		
1587	zu		
1588	Hunderten		
1589	das		
1590	majestätische		
1591	Wasser		
1592	Bassin		
1593	.		
1594	Zwischen		
1595	ihnen		
1596	tummeln		
1597	sich		
1598	kleine		
1599	verwegene		
1600	Ruderboote		
1601	und		
1602	verschwinden		
1603	in		
1604	jedem		
1605	Augenblicke		
1606	aus		
1607	dem		
1608	Gesichte		
1609	,		
1610	so		
1611	oft		
1612	eine		
1613	frische		
1614	Brise		
1615	über		
1616	den		
1617	Meeresspiegel		
1618	haucht		
1619	.		
1620	Aber		
1621	immer		
1622	sind		
1623	sie		
1624	wieder		
1625	oben		
1626	,		
1627	lustig		
1628	,		
1629	geschäftig		
1630	,		
1631	rastlos		
1632	wie		
1633	die		
1634	Bienen		
1635	.		
1636	Es		
1637	ist		
1638	auch		
1639	ein		
1640	Bienenvolk		
1641	,		
1642	das		
1643	nach		
1644	Honig		
1645	ausschwärmt		
1646	.		
1647	Die		
1648	Repporters		(mention_id=141|references=(entity=(entity_id=entity_0030|fullname=Repporters|gender=u|specialcase_entity=group)))
1649	der		
1650	Zeitungen		
1651	sind's		
1652	,		
1653	welche		(mention_id=142|references=(entity=(entity_id=entity_0030|fullname=Repporters|gender=u|specialcase_entity=group)))
1654	meilenweit		
1655	den		
1656	einlaufenden		
1657	Schiffen		
1658	entgegenkommen		
1659	.		
1660	Sie		(mention_id=143|references=(entity=(entity_id=entity_0030|fullname=Repporters|gender=u|specialcase_entity=group)))
1661	scheinen		
1662	die		
1663	Honneurs	134	
1664	der		
1665	neuen		
1666	Welt		
1667	zu		
1668	machen		
1669	,		
1670	den		
1671	Fremden	135	(mention_id=144|references=(entity=(entity_id=entity_0023|fullname=Fremde|gender=u|specialcase_entity=group)))
1672	ihre	136	(mention_id=145|references=(entity=(entity_id=entity_0030|fullname=Repporters|gender=u|specialcase_entity=group)))
1673	Dienste		
1674	anzubieten		
1675	,		
1676	verfolgen		
1677	aber		
1678	nur		
1679	den		
1680	Zweck		
1681	,		
1682	sich		(mention_id=146|references=(entity=(entity_id=entity_0030|fullname=Repporters|gender=u|specialcase_entity=group)))
1683	selbst		
1684	allerlei		
1685	Seeberichte		
1686	und		
1687	Reisenotizen		
1688	von		
1689	ihnen	137	(mention_id=147|references=(entity=(entity_id=entity_0023|fullname=Fremde|gender=u|specialcase_entity=group)))
1690	einzusammeln		
1691	.		
1692	Weniger		
1693	artig		
1694	verhüllen		
1695	ihre	138	(mention_id=148|references=(entity=(entity_id=entity_0027|fullname=Runners|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0026|fullname=Clerks|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0028|fullname=Makler|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0029|fullname=Agenten|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0025|fullname=Gastwirthe|gender=u|specialcase_entity=group)))
1696	Honiggier		
1697	die		
1698	Runners	139	(mention_id=149|references=(entity=(entity_id=entity_0027|fullname=Runners|gender=u|specialcase_entity=group)))
1699	,		
1700	die		
1701	Clerks	140	(mention_id=150|references=(entity=(entity_id=entity_0026|fullname=Clerks|gender=u|specialcase_entity=group)))
1702	der		
1703	Makler	141	(mention_id=151|references=(entity=(entity_id=entity_0028|fullname=Makler|gender=u|specialcase_entity=group)))
1704	,		
1705	der		
1706	Agenten	142	(mention_id=152|references=(entity=(entity_id=entity_0029|fullname=Agenten|gender=u|specialcase_entity=group)))
1707	,		
1708	der		
1709	Gastwirthe	143	(mention_id=153|references=(entity=(entity_id=entity_0025|fullname=Gastwirthe|gender=u|specialcase_entity=group)))
1710	.		
1711	Zu		
1712	Ballen		
1713	und		
1714	Rießen		
1715	bombardiren		
1716	sie	144	(mention_id=154|references=(entity=(entity_id=entity_0027|fullname=Runners|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0026|fullname=Clerks|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0028|fullname=Makler|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0029|fullname=Agenten|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0025|fullname=Gastwirthe|gender=u|specialcase_entity=group)))
1717	das		
1718	Schiff		
1719	mit		
1720	ihren	145	(mention_id=155|references=(entity=(entity_id=entity_0027|fullname=Runners|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0026|fullname=Clerks|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0028|fullname=Makler|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0029|fullname=Agenten|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0025|fullname=Gastwirthe|gender=u|specialcase_entity=group)))
1721	Annoncen		
1722	,		
1723	entern		
1724	,		
1725	erstürmen		
1726	es		
1727	und		
1728	möchten		
1729	es		
1730	in		
1731	die		
1732	Sclaverei		
1733	ihrer	146	(mention_id=156|references=(entity=(entity_id=entity_0027|fullname=Runners|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0026|fullname=Clerks|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0028|fullname=Makler|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0029|fullname=Agenten|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0025|fullname=Gastwirthe|gender=u|specialcase_entity=group)))
1734	Firma		
1735	gerne		
1736	mit		
1737	den		
1738	geringst-möglichen		
1739	Umständen		
1740	schleppen		
