i	token	mention	gold
50200	Weiber	7123	(mention_id=7103|references=(entity=(entity_id=generic_0118|fullname=Weiber|gender=u|specialcase_entity=generic)))
50201	!		
50202	«		
50203	»		
50204	Nein		
50205	,		
50206	nein		
50207	!		
50208	Die		
50209	Sache		
50210	mit		
50211	dem		
50212	Wolff	7124	(mention_id=7104|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
50213	.		
50214	«		
50215	Der		
50216	Amtsrichter	7125	(mention_id=7105|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50217	stieß		
50218	ein		
50219	gut		
50220	deutsches		
50221	Schimpfwort		
50222	aus		
50223	,		
50224	dann		
50225	setzte		
50226	er	7126	(mention_id=7106|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50227	sich	7127	(mention_id=7107|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50228	neben		
50229	Linden	7128	(mention_id=7108|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50230	und		
50231	schlug		
50232	ihm	7129	(mention_id=7109|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50233	auf		
50234	die		
50235	Schulter		
50236	:		
50237	»		
50238	Den	7130	
50239	kriegen		
50240	wir	7131	(mention_id=7110|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50241	,		
50242	Franz	7132	(mention_id=7111|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50243	«		
50244	,		
50245	tröstete		
50246	er	7133	(mention_id=7112|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50247	,		
50248	»		
50249	und		
50250	sie	7134	(mention_id=7113|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50251	wird		
50252	wiederkommen		
50253	,		
50254	muß		
50255	wiederkommen		
50256	,		
50257	sie	7135	(mention_id=7114|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50258	wird		
50259	gar		
50260	nicht		
50261	darum		
50262	gefragt		
50263	.		
50264	Aber		
50265	sie	7136	(mention_id=7115|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50266	hat		
50267	das		
50268	Dümmste		
50269	getan		
50270	,		
50271	was		
50272	sie	7137	(mention_id=7116|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50273	tun		
50274	konnte		
50275	,		
50276	indem		
50277	sie	7138	(mention_id=7117|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50278	davonlief		
50279	.		
50280	«		
50281	Und		
50282	er	7139	(mention_id=7118|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50283	begann		
50284	eine		
50285	Auseinandersetzung		
50286	über		
50287	einen		
50288	Prozeß		
50289	,		
50290	der		
50291	kürzlich		
50292	in		
50293	Frankfurt		
50294	am		
50295	Main		
50296	gespielt		
50297	hatte		
50298	,		
50299	auf		
50300	Grund		
50301	böswilliger		
50302	Verlassung		
50303	.		
50304	Linden	7140	(mention_id=7119|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50305	sprang		
50306	empor		
50307	.		
50308	»		
50309	Bleibe		
50310	mir	7141	(mention_id=7120|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50311	mit		
50312	dem		
50313	Gesetz		
50314	vom		
50315	Leibe		
50316	«		
50317	,		
50318	sagte		
50319	er	7142	(mention_id=7121|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50320	barsch		
50321	,		
50322	»		
50323	denkst		
50324	du	7143	(mention_id=7122|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50325	,		
50326	ich	7144	(mention_id=7123|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50327	werde		
50328	sie	7145	(mention_id=7124|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50329	mit		
50330	Gewalt		
50331	zurückführen		
50332	?		
50333	«		
50334	»		
50335	Und		
50336	wenn		
50337	sie	7146	(mention_id=7125|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50338	nicht		
50339	von		
50340	selber		
50341	kommt		
50342	,		
50343	Franz	7147	(mention_id=7126|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50344	?		
50345	«		
50346	»		
50347	Sie	7148	(mention_id=7127|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50348	wird		
50349	kommen		
50350	«		
50351	,		
50352	erwiderte		
50353	er	7149	(mention_id=7128|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50354	kurz		
50355	.		
50356	»		
50357	Und		
50358	der		
50359	Ehrenmann	7150	(mention_id=7129|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
50360	,		
50361	dieser		
50362	Wolff	7151	(mention_id=7130|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
50363	?		
50364	«		
50365	Franz	7152	(mention_id=7131|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50366	Linden	7152	(mention_id=7131|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50367	präsentierte		
50368	dem		
50369	Freunde	7153	(mention_id=7132|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50370	eine		
50371	Zigarre		
50372	und		
50373	nahm		
50374	selbst		
50375	eine		
50376	.		
50377	Aber		
50378	er	7154	(mention_id=7133|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50379	zündete		
50380	sie		
50381	nicht		
50382	an		
50383	,		
50384	und		
50385	indem		
50386	er	7155	(mention_id=7134|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50387	sich	7156	(mention_id=7135|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50388	wieder		
50389	setzte		
50390	,		
50391	sagte		
50392	er	7157	(mention_id=7136|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50393	:		
50394	»		
50395	Das		
50396	fragst		
50397	du	7158	(mention_id=7137|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50398	?		
50399	Habe		
50400	ich	7159	(mention_id=7138|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50401	mir	7160	(mention_id=7139|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50402	schon		
50403	je		
50404	etwas		
50405	gefallen		
50406	lassen		
50407	,		
50408	Richard	7161	(mention_id=7140|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50409	?		
50410	«		
50411	»		
50412	Nein		
50413	,		
50414	aber		
50415	worauf		
50416	stützt		
50417	sich		(mention_id=7141|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
50418	nur		
50419	der		
50420	Mann	7162	(mention_id=7142|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
50421	eigentlich		
50422	?		
50423	«		
50424	Franz	7163	(mention_id=7143|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50425	zuckte		
50426	die		
50427	Achseln		
50428	.		
50429	»		
50430	Ich	7164	(mention_id=7144|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50431	sagte		
50432	dir	7165	(mention_id=7145|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50433	schon		
50434	,		
50435	daß		
50436	er	7166	(mention_id=7146|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
50437	erklärte		
50438	,		
50439	als		
50440	ich	7167	(mention_id=7147|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50441	ihn	7168	(mention_id=7148|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
50442	quasi		
50443	hinauswarf		
50444	,		
50445	er	7169	(mention_id=7149|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
50446	werde		
50447	sein	7170	(mention_id=7150|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
50448	Recht		
50449	zu		
50450	finden		
50451	wissen		
50452	.		
50453	Übrigens		
50454	ist		
50455	der		
50456	Gentleman	7171	(mention_id=7151|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
50457	krank		
50458	«		
50459	,		
50460	setzte		
50461	er	7172	(mention_id=7152|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50462	hinzu		
50463	.		
50464	»		
50465	Oh		
50466	,		
50467	das		
50468	ist		
50469	fatal		
50470	!		
50471	«		
50472	bedauerte		
50473	der		
50474	Amtsrichter	7173	(mention_id=7153|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50475	.		
50476	Er	7174	(mention_id=7154|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50477	verstummte		
50478	,		
50479	denn		
50480	eben		
50481	scholl		
50482	wieder		
50483	die		
50484	volle		
50485	,		
50486	tiefe		
50487	Frauenstimme	7175	
50488	herauf		
50489	:		
50490	Du	7176	(mention_id=7155|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50491	hast		
50492	mir	7177	(mention_id=7156|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50493	viel		
50494	gegeben		
50495	,		
50496	du	7178	(mention_id=7157|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50497	schenktest		
50498	mir	7179	(mention_id=7158|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50499	dein	7180	(mention_id=7159|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50500	Herz		
50501	;		
50502	Du	7181	(mention_id=7160|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50503	nahmst		
50504	mir	7182	(mention_id=7161|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50505	alles		
50506	wieder		
50507	und		
50508	ließest		
50509	mir	7183	(mention_id=7162|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50510	den		
50511	Schmerz		
50512	.		
50513	»		
50514	Es		
50515	muß		
50516	recht		
50517	schwer		
50518	sein		
50519	,		
50520	Franz	7184	(mention_id=7163|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50521	!		
50522	«		
50523	flüsterte		
50524	der		
50525	Freund	7185	(mention_id=7164|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50526	nach		
50527	einer		
50528	Weile		
50529	tiefsten		
50530	Schweigens		
50531	.		
50532	»		
50533	Sehr		
50534	schwer		
50535	–		
50536	ich	7186	(mention_id=7165|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50537	meine		
50538	:		
50539	das		
50540	Richtige		
50541	bei		
50542	den		
50543	Weibern	7187	(mention_id=7166|references=(entity=(entity_id=generic_0119|fullname=Weiber|gender=u|specialcase_entity=generic)))
50544	zu		
50545	treffen		
50546	.		
50547	Wie		
50548	wirst		
50549	du	7188	(mention_id=7167|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50550	dich	7189	(mention_id=7168|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50551	benehmen		
50552	?		
50553	Mit		
50554	Strenge		
50555	oder		
50556	Milde		
50557	?		
50558	Schreibst		
50559	du	7190	(mention_id=7169|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50560	ihr	7191	(mention_id=7170|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50561	einen		
50562	groben		
50563	Brief		
50564	,		
50565	oder		
50566	dichtest		
50567	du	7192	(mention_id=7171|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50568	sie	7193	(mention_id=7172|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50569	an		
50570	?		
50571	Es		
50572	ist		
50573	heute		
50574	so		
50575	ein		
50576	Abend		
50577	,		
50578	ich	7194	(mention_id=7173|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50579	könnte		
50580	selbst		
50581	Verse		
50582	machen		
50583	.		
50584	Weißt		
50585	du	7195	(mention_id=7174|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50586	,		
50587	Franz	7196	(mention_id=7175|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50588	,		
50589	zünde		
50590	Licht		
50591	an		
50592	und		
50593	laß		
50594	uns	7197	(mention_id=7176|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50595	die		
50596	Zeitung		
50597	lesen		
50598	.		
50599	«		
50600	»		
50601	Richard	7198	(mention_id=7177|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50602	«		
50603	,		
50604	sagte		
50605	der		
50606	junge		
50607	Mann	7199	(mention_id=7178|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50608	laut		
50609	und		
50610	stand		
50611	auf		
50612	,		
50613	»		
50614	wenn		
50615	du	7200	(mention_id=7179|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50616	mir	7201	(mention_id=7180|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50617	bei		
50618	der		
50619	Sache		
50620	gegen		
50621	Wolff	7202	(mention_id=7181|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
50622	deinen	7203	(mention_id=7182|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50623	guten		
50624	Rat		
50625	leihen		
50626	willst		
50627	,		
50628	nehme		
50629	ich	7204	(mention_id=7183|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50630	ihn		(mention_id=7184|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
50631	dankbar		
50632	an		
50633	.		
50634	Aber		
50635	laß		
50636	meine	7205	(mention_id=7185|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50637	Frau	7206	(mention_id=7186|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
50638	aus		
50639	dem		
50640	Spiele		
50641	,		
50642	das		
50643	ist		
50644	meine	7207	(mention_id=7187|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
50645	Sache		
50646	allein		
50647	!		
50648	«		
