i	token	mention	gold
39432	.		
39433	Der		
39434	Wirth	4323	(mention_id=4385|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39435	hieß		
39436	„		
39437	der		(mention_id=4386|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39438	deutsche		(mention_id=4386|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39439	Kaiser	4324	(mention_id=4386|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39440	“		
39441	.		
39442	Er	4325	(mention_id=4387|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39443	trug		
39444	eine		
39445	körperliche		
39446	Größe		
39447	und		
39448	Masse		
39449	zur		
39450	Schau		
39451	,		
39452	wie		
39453	man		
39454	sie	4326	
39455	nur		
39456	hinter		
39457	dem		
39458	Vorhang		
39459	einer		
39460	Jahrmarktsbude		
39461	zu		
39462	erwarten		
39463	gewohnt		
39464	ist		
39465	;		
39466	frei		
39467	und		
39468	unbezahlt		
39469	sie	4327	
39470	zu		
39471	sehen		
39472	,		
39473	erhöhte		
39474	den		
39475	Effect		
39476	seines	4328	(mention_id=4388|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39477	Anblicks		
39478	.		
39479	Sein	4329	(mention_id=4389|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39480	breites		
39481	schwäbisches		
39482	Gesicht		
39483	drückte		
39484	übrigens		
39485	jenes		
39486	bescheidene		
39487	Geistesmaß		
39488	aus		
39489	,		
39490	welches		
39491	den		
39492	Riesen	4330	(mention_id=4390|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39493	seines	4331	(mention_id=4391|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39494	Schlages		
39495	in		
39496	der		
39497	Regel		
39498	inne		
39499	zu		
39500	wohnen		
39501	pflegt		
39502	,		
39503	auch		
39504	stand		
39505	er	4332	(mention_id=4392|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39506	bis		
39507	zum		
39508	Kindermärchen		
39509	unter		
39510	der		
39511	Autorität		
39512	eines		
39513	klugen		
39514	stumpfnäsigen		
39515	Töchterchens	4333	(mention_id=4393|references=(entity=(entity_id=entity_0316|fullname=Veronika Häberle|gender=f)))
39516	.		
39517	Dieses		
39518	Mißverhältniß		
39519	zwischen		
39520	scheinbarer		
39521	und		
39522	wirklicher		
39523	Machtfülle		
39524	hatte		
39525	offenbar		
39526	jener		
39527	heitere		
39528	Kopf	4334	(mention_id=4394|references=(entity=(entity_id=entity_0353|fullname=Kopf mit Instinkt zum Lächerlichen|gender=u)))
39529	im		
39530	Auge		
39531	gehabt		
39532	,		
39533	der		(mention_id=4395|references=(entity=(entity_id=entity_0353|fullname=Kopf mit Instinkt zum Lächerlichen|gender=u)))
39534	mit		
39535	einem		
39536	besseren		
39537	Instinct		
39538	des		
39539	Lächerlichen		
39540	als		
39541	des		
39542	Tragischen		
39543	das		
39544	bankerotte		
39545	Kaiser		
39546	Ideal		
39547	Deutschlands		
39548	auf		
39549	eine		
39550	so		
39551	bedeutungsvolle		
39552	Persönlichkeit	4335	(mention_id=4396|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39553	übertragen		
39554	.		
39555	Die		
39556	Gäste	4336	(mention_id=4397|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
39557	des		
39558	grünen		
39559	Baums		
39560	waren		
39561	deutsche		
39562	Handwerker	4337	(mention_id=4398|references=(entity=(entity_id=entity_0367|fullname=Handwerker im grünen Baum|gender=m|members=entity_0299,entity_0300,entity_0302,entity_0303,entity_0304,entity_0305,entity_0307,entity_0308,entity_0318,entity_0365|all_members_given=False|specialcase_entity=group)))
39563	und		
39564	kleine		
39565	Geschäftsleute	4338	(mention_id=4399|references=(entity=(entity_id=entity_0363|fullname=Geschäftsleute im grünen Baum|gender=m|specialcase_entity=group)))
39566	;		
39567	—		
39568	ein		
39569	Publikum	4339	(mention_id=4400|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
39570	von		
39571	höchst		
39572	gemischtem		
39573	Schicksale		
39574	,		
39575	das		(mention_id=4401|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
39576	aber		
39577	bei		
39578	Allen	4340	(mention_id=4402|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
39579	,		
39580	wie		
39581	es		
39582	schien		
39583	,		
39584	auf		
39585	demselben		
39586	Endpunkte		
39587	angekommen		
39588	war		
39589	.		
39590	Die		
39591	Unterhaltung		
39592	bewegte		
39593	sich		
39594	über		
39595	das		
39596	Thema		
39597	von		
39598	schlechter		
39599	oder		
39600	fehlender		
39601	Arbeit		
39602	,		
39603	von		
39604	trüben		
39605	Aussichten		
39606	oder		
39607	unmittelbarer		
39608	Noth		
39609	.		
39610	Chorführer	4341	(mention_id=4403|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)),(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)),(entity=(entity_id=entity_0303|fullname=Schreiner|gender=m)),(entity=(entity_id=entity_0311|fullname=Gärtner|gender=m)))
39611	von		
39612	dieser		
39613	traurigen		
39614	Conversation		
39615	waren		
39616	ein		
39617	Bäcker	4342	(mention_id=4404|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
39618	mit		
39619	Sachsen-Altenburg'scher		
39620	Mundart		
39621	,		
39622	ein		
39623	Schneider	4343	(mention_id=4405|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
39624	aus		
39625	dem		
39626	Würtemberg'schen		
39627	,		
39628	und		
39629	ein		
39630	pfälzischer		
39631	Schreiner	4344	(mention_id=4406|references=(entity=(entity_id=entity_0303|fullname=Schreiner|gender=m)))
39632	;		
39633	dazu		
39634	gesellte		
39635	sich	4345	(mention_id=4407|references=(entity=(entity_id=entity_0311|fullname=Gärtner|gender=m)))
39636	zeitweilig		
39637	ein		
39638	Gärtner	4346	(mention_id=4408|references=(entity=(entity_id=entity_0311|fullname=Gärtner|gender=m)))
39639	aus		
39640	der		
39641	Frankfurter		
39642	Gegend		
39643	,		
39644	welcher	4347	(mention_id=4409|references=(entity=(entity_id=entity_0311|fullname=Gärtner|gender=m)))
39645	nach		
39646	jedem		
39647	Schluck		
39648	Whisky		
39649	den		
39650	deutschen		
39651	Kaiser	4348	(mention_id=4410|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39652	zu		
39653	einem		
39654	Importversuch		
39655	von		
39656	Aepfelwein		
39657	aufforderte		
39658	,		
39659	oder		
39660	die		
39661	Tochter	4349	(mention_id=4411|references=(entity=(entity_id=entity_0316|fullname=Veronika Häberle|gender=f)))
39662	desselben	4350	(mention_id=4412|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))
39663	um		
39664	„		
39665	den		
39666	Zweck		
39667	des		
39668	Daseins		
39669	“		
39670	befragte		
39671	.		
39672	Einer		
39673	abwesenden		
39674	Person	4351	(mention_id=4413|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
39675	,		
39676	deren	4352	(mention_id=4414|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
39677	Ankunft		
39678	eben		
39679	erwartet		
39680	wurde		
39681	,		
39682	gedachte		
39683	man		(mention_id=4415|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)),(entity=(entity_id=entity_0311|fullname=Gärtner|gender=m)),(entity=(entity_id=entity_0303|fullname=Schreiner|gender=m)),(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
39684	unter		
39685	dem		
39686	Titel		
39687	des		
39688	„		
39689	Rector	4353	(mention_id=4416|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
39690	magnificus		(mention_id=4416|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
39691	“		
39692	,		
39693	—		
39694	offenbar		
39695	ein		
39696	Scherzname		
39697	gleich		
39698	dem		
39699	obigen		
39700	,		
39701	wie		
39702	überhaupt		
39703	der		
39704	Geist		
39705	jenes		
39706	Humors		
39707	,		
39708	welcher		
39709	mißliche		
39710	Verhältnisse		
39711	mit		
39712	ihrem		
39713	ironischen		
39714	Gegenbilde		
39715	aufzuheitern		
39716	liebt		
39717	,		
39718	der		
39719	Gesellschaft		(mention_id=4417|references=(entity=(entity_id=entity_0310|fullname=Gesellschaft im Wirtshaus|gender=m|specialcase_entity=group)))
39720	des		
39721	grünen		
39722	Baums		
39723	nicht		
39724	gänzlich		
39725	versiegt		
39726	zu		
39727	sein		
39728	schien		
39729	.		
39730	In		
39731	diesem		
39732	Geiste		
39733	redete		
39734	der		
39735	Pfälzer	4354	(mention_id=4418|references=(entity=(entity_id=entity_0303|fullname=Schreiner|gender=m)))
39736	jetzt		
39737	zu		
39738	einem		
39739	Ecktisch		
39740	hinüber		
39741	,		
39742	der		
39743	eben		
39744	erst		
39745	bedient		
39746	wurde		
39747	,		
39748	und		
39749	offenbar		
39750	von		
39751	jenen		
39752	Chorsängern	4355	(mention_id=4419|references=(entity=(entity_id=generic_2861|fullname=Deutsche Handwerker|gender=u|specialcase_entity=generic)))
39753	besetzt		
39754	war		
39755	,		
39756	welche	4356	(mention_id=4420|references=(entity=(entity_id=generic_2862|fullname=Deutsche Handwerker|gender=u|specialcase_entity=generic)))
39757	dem		
39758	tragischen		
39759	Kunstgenusse		
39760	Moorfeld's	4357	(mention_id=4421|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
39761	ein		
39762	so		
39763	schönes		
39764	Nachspiel		
39765	geliefert		
39766	.		
39767	Der		
39768	Pfälzer	4358	(mention_id=4422|references=(entity=(entity_id=entity_0303|fullname=Schreiner|gender=m)))
39769	forderte		
39770	einen		(mention_id=4423|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39771	jener		
39772	Tischgenossen	4359	(mention_id=4424|references=(entity=(entity_id=entity_0390|fullname=Tischgenossen des Schreiners|gender=m|specialcase_entity=group)))
39773	auf		
39774	:		
39775	Henning	4360	(mention_id=4425|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39776	,		
39777	was		
39778	bringst		
39779	du	4361	(mention_id=4426|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39780	uns	4362	(mention_id=4427|references=(entity=(entity_id=entity_0350|fullname=Tischgenossen|gender=m|specialcase_entity=group)))
39781	Gutes		
39782	mit		
39783	?		
39784	Laß		
39785	dich	4363	(mention_id=4428|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39786	hören		
39787	!		
39788	Wir	4364	(mention_id=4429|references=(entity=(entity_id=entity_0350|fullname=Tischgenossen|gender=m|specialcase_entity=group)))
39789	ziehen		
39790	wieder		
39791	Mäuler		
39792	,		
39793	wie		
39794	gebrühte		
39795	Katzen		
39796	.		
39797	Der		
39798	Angeredete	4365	(mention_id=4430|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39799	antwortete		
39800	:		
39801	Iß		
39802	Käse		
39803	!		
39804	Käs		
39805	erfreut		
39806	des		
39807	Menschen	4366	(mention_id=4431|references=(entity=(entity_id=generic_2869|fullname=Mensch allgemein|gender=u|specialcase_entity=generic)))
39808	Herz		
39809	.		
39810	Wie		
39811	auf		
39812	ein		
39813	Signal		
39814	erhoben		
39815	alle		
39816	Tische	4367	(mention_id=4432|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
39817	ein		
39818	Gelächter		
39819	.		
39820	Es		
39821	war		
39822	ersichtlich		
39823	:		
39824	der		
39825	Mensch	4368	(mention_id=4433|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39826	,		
39827	der	4369	(mention_id=4434|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39828	das		
39829	gesprochen		
39830	,		
39831	war		
39832	die		
39833	lustige		
39834	Person	4370	(mention_id=4435|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39835	dieses		
39836	Kreises		
39837	.		
39838	Er	4371	(mention_id=4436|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39839	gehörte		
39840	zu		
39841	jener		
39842	Sorte		
39843	von		
39844	Gesellschaftstalenten	4372	(mention_id=4437|references=(entity=(entity_id=generic_2870|fullname=Gesellschaftstalente|gender=u|specialcase_entity=generic)))
39845	,		
39846	welche	4373	(mention_id=4438|references=(entity=(entity_id=generic_2871|fullname=Gesellschaftstalente|gender=u|specialcase_entity=generic)))
39847	,		
39848	sie	4374	(mention_id=4439|references=(entity=(entity_id=generic_2872|fullname=Gesellschaftstalente|gender=u|specialcase_entity=generic)))
39849	mögen		
39850	thun		
39851	oder		
39852	lassen		
39853	was		
39854	sie	4375	(mention_id=4440|references=(entity=(entity_id=generic_2873|fullname=Gesellschaftstalente|gender=u|specialcase_entity=generic)))
39855	wollen		
39856	,		
39857	ein-		
39858	für		
39859	allemale		
39860	den		
39861	Credit		
39862	der		
39863	komischen		
39864	Kraft		
39865	für		
39866	sich	4376	(mention_id=4441|references=(entity=(entity_id=generic_2874|fullname=Gesellschaftstalente|gender=u|specialcase_entity=generic)))
39867	haben		
39868	.		
39869	Gewöhnlich		
39870	werden		
39871	Spaßmacher	4377	(mention_id=4442|references=(entity=(entity_id=generic_2875|fullname=Gesellschaftstalente|gender=u|specialcase_entity=generic)))
39872	dieses		
39873	Genres		
39874	schon		
39875	durch		
39876	ihre		(mention_id=4443|references=(entity=(entity_id=generic_2876|fullname=Gesellschaftstalente|gender=u|specialcase_entity=generic)))
39877	Persönlichkeit		
39878	unterstützt		
39879	.		
39880	Henning	4378	(mention_id=4444|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39881	,		
39882	der		
39883	Schriftsetzer	4379	(mention_id=4445|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39884	,		
39885	war		
39886	eine		
39887	lange		
39888	,		
39889	hagre		
39890	Figur	4380	(mention_id=4446|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39891	,		
39892	schlotternd		
39893	und		
39894	scheinbar		
39895	abgespannt		
39896	bis		
39897	zum		
39898	Schatten		
39899	eines		
39900	Menschen	4381	(mention_id=4447|references=(entity=(entity_id=generic_2877|fullname=Mensch allgemein 2|gender=u|specialcase_entity=generic)))
39901	.		
39902	Was		
39903	er	4382	(mention_id=4448|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39904	sprach		
39905	,		
39906	trug		
39907	er	4383	(mention_id=4449|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39908	mit		
39909	äußerster		
39910	Gleichgiltigkeit		
39911	vor		
39912	,		
39913	und		
39914	in		
39915	einem		
39916	so		
39917	hohlen		
39918	Basse		
39919	,		
39920	wie		
39921	ihn		(mention_id=4450|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39922	etwa		
39923	Menschen	4384	(mention_id=4451|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39924	annehmen		
39925	,		
39926	welche	4385	(mention_id=4452|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39927	am		
39928	Nikolaus		
39929	Abend		
39930	den		
39931	Kindern	4386	(mention_id=4453|references=(entity=(entity_id=generic_2878|fullname=Kinder allgemein|gender=u|specialcase_entity=generic)))
39932	Gespenster		
39933	vormachen		
39934	.		
39935	Seit		
39936	seiner	4387	(mention_id=4454|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39937	Geburt		
39938	,		
39939	wie		
39940	er	4388	(mention_id=4455|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39941	sagte		
39942	„		
39943	im		
39944	letzten		
39945	Stadium		
39946	der		
39947	Schwindsucht		
39948	“		
39949	begriffen		
39950	,		
39951	hatte		
39952	er	4389	(mention_id=4456|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39953	von		
39954	dieser		
39955	vielleicht		
39956	wirklich		
39957	jenes		
39958	dumpfe		
39959	Timbre		
39960	seiner	4390	(mention_id=4457|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39961	Stimme		
39962	,		
39963	so		
39964	wie		
39965	den		
39966	hohläugigen		
39967	groß-starrenden		
39968	Blick		
39969	,		
39970	mit		
39971	dessen		
39972	fürchterlichem		
39973	Rollen		
39974	er	4391	(mention_id=4458|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39975	nicht		
39976	die		
39977	geringste		
39978	seiner		(mention_id=4459|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39979	komischen		
39980	Wirkungen		
39981	erzielte		
39982	.		
39983	Kurz		
39984	,		
39985	Herr	4392	(mention_id=4460|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39986	Henning	4392	(mention_id=4460|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))
39987	war		
39988	einer		
39989	jener		
39990	beliebten		
39991	Gesellschafter	4393	(mention_id=4461|references=(entity=(entity_id=generic_2879|fullname=beliebte Gesellschafter|gender=u|specialcase_entity=generic)))
39992	,		
39993	welche	4394	(mention_id=4462|references=(entity=(entity_id=generic_2880|fullname=beliebte Gesellschafter|gender=u|specialcase_entity=generic)))
39994	Alles		
39995	um		
39996	sich	4395	(mention_id=4463|references=(entity=(entity_id=generic_2881|fullname=beliebte Gesellschafter|gender=u|specialcase_entity=generic)))
39997	her		
39998	lauschen		
39999	sehen		
40000	,		
40001	so		
40002	wie		
40003	sie	4396	(mention_id=4464|references=(entity=(entity_id=generic_2882|fullname=beliebte Gesellschafter|gender=u|specialcase_entity=generic)))
40004	den		
40005	Mund		
40006	öffnen		
40007	,		
40008	deren	4397	(mention_id=4465|references=(entity=(entity_id=generic_2883|fullname=beliebte Gesellschafter|gender=u|specialcase_entity=generic)))
40009	Anblick		
40010	allein		
40011	schon		
40012	erheitert		
40013	,		
40014	deren	4398	(mention_id=4466|references=(entity=(entity_id=generic_2884|fullname=beliebte Gesellschafter|gender=u|specialcase_entity=generic)))
40015	Wort		
40016	regelmäßig		
40017	einen		
40018	Chorus		
40019	dankbaren		
40020	Gelächters		
40021	nach		
40022	sich		
40023	zieht		
40024	,		
40025	ohne		
40026	Unterschied		
40027	,		
40028	ob		
40029	es		
40030	mehr		
