i	token	mention	gold
20393	Hammichels	3044	(mention_id=3003|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
20394	Zutritt		
20395	zum		
20396	Abtshofe		
20397	konnte		
20398	ja		
20399	keine		
20400	Rede		
20401	sein		
20402	.		
20403	Christoph	3045	(mention_id=3004|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
20404	hatte		
20405	einen		
20406	Kreis	3046	
20407	vertrauter		
20408	,		
20409	trinkfester		
20410	Freunde	3047	(mention_id=3005|references=(entity=(entity_id=entity_0045|fullname=Christophs Freunde|gender=mf|members=entity_0013,entity_0014,entity_0018|all_members_given=False|specialcase_entity=group)))
20411	um		
20412	sich	3048	(mention_id=3006|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
20413	versammelt		
20414	,		
20415	denn		
20416	heute		
20417	sollte		
20418	,		
20419	wie		
20420	stets		
20421	bei		
20422	dieser		
20423	Gelegenheit		
20424	,		
20425	zum		
20426	ersten		
20427	Male		
20428	der		
20429	Neue		
20430	gemeinschaftlich		
20431	geprobt		
20432	werden		
20433	,		
20434	wozu		
20435	auch		
20436	von		
20437	anderen	3049	(mention_id=3007|references=(entity=(entity_id=entity_0148|fullname=Winzer Spinnstube|gender=m|specialcase_entity=group)))
20438	der		
20439	anwesenden		
20440	Winzer	3050	(mention_id=3008|references=(entity=(entity_id=entity_0148|fullname=Winzer Spinnstube|gender=m|specialcase_entity=group)))
20441	einige		
20442	Sorten		
20443	ihrer	3051	(mention_id=3009|references=(entity=(entity_id=entity_0148|fullname=Winzer Spinnstube|gender=m|specialcase_entity=group)))
20444	Gewächse		
20445	beigesteuert		
20446	wurden		
20447	.		
20448	Von		
20449	der		
20450	Familie	3052	(mention_id=3010|references=(entity=(entity_id=entity_0026|fullname=Familie Steinecker|gender=mf|members=entity_0022,entity_0023,entity_0024,entity_0025|all_members_given=True|specialcase_entity=group)))
20451	Steinecker	3052	(mention_id=3010|references=(entity=(entity_id=entity_0026|fullname=Familie Steinecker|gender=mf|members=entity_0022,entity_0023,entity_0024,entity_0025|all_members_given=True|specialcase_entity=group)))
20452	war		
20453	niemand		
20454	zugegen		
20455	,		
20456	auch		
20457	Jakobine	3053	(mention_id=3011|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
20458	nicht		
20459	.		
20460	Als		
20461	die		
20462	Gersbacher	3054	(mention_id=3012|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))
20463	zum		
20464	Abtshofe		
20465	kamen		
20466	,		
20467	trafen		
20468	sie	3055	(mention_id=3013|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))
20469	vor		
20470	dem		
20471	Tore		
20472	den		
20473	Schneckenkaschper	3056	(mention_id=3014|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20474	,		
20475	der	3057	(mention_id=3015|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20476	da		
20477	herumstrich		
20478	und		
20479	neugierig		
20480	in		
20481	den		
20482	Hof		
20483	hineinspähte		
20484	.		
20485	»		
20486	Schneckenkaschper	3058	(mention_id=3016|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20487	,		
20488	du	3059	(mention_id=3017|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20489	hier		
20490	?		
20491	bist		
20492	du	3060	(mention_id=3018|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20493	auch		
20494	zur		
20495	Spinnstube		
20496	beim		
20497	Bürgermeister	3061	(mention_id=3019|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
20498	geladen		
20499	?		
20500	«		
20501	fragte		
20502	Steffen	3062	(mention_id=3020|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
20503	.		
20504	»		
20505	–		
20506	Nein		
20507	,		
20508	«		
20509	stotterte		
20510	Kaspar	3063	(mention_id=3021|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20511	,		
20512	beschämt		
20513	,		
20514	beim		
20515	Lauern		
20516	ertappt		
20517	zu		
20518	sein		
20519	,		
20520	»		
20521	ich	3064	(mention_id=3022|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20522	–		
20523	ich	3065	(mention_id=3023|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20524	wollte		
20525	bloß		
20526	sehen		
20527	,		
20528	wer	3066	
20529	alles		
20530	da		
20531	wäre		
20532	.		
20533	«		
20534	»		
20535	Wo		
20536	hast		
20537	du	3067	(mention_id=3024|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20538	denn		
20539	deinen	3068	(mention_id=3025|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20540	Patz	3069	
20541	?		
20542	«		
20543	»		
20544	Im		
20545	Ziegenstalle		
20546	.		
20547	Da		
20548	muß		
20549	ich	3070	(mention_id=3026|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20550	ihn	3071	
20551	einsperren		
20552	,		
20553	wenn		
20554	ich	3072	(mention_id=3027|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20555	ihn	3073	
20556	nicht		
20557	mitnehmen		
20558	kann		
20559	.		
20560	Großvater	3074	(mention_id=3028|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
20561	will		
20562	ihn	3075	
20563	im		
20564	Hause		
20565	nicht		
20566	haben		
20567	;		
20568	er	3076	(mention_id=3029|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
20569	kann		
20570	ihn	3077	
20571	nicht		
20572	leiden		
20573	,		
20574	«		
20575	klagte		
20576	der		
20577	Junge	3078	(mention_id=3030|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20578	.		
20579	»		
20580	Geh		
20581	mit		
20582	,		
20583	Kaschper	3079	(mention_id=3031|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20584	!		
20585	wirst		
20586	schon		
20587	recht		
20588	kommen		
20589	,		
20590	es		
20591	wird		
20592	dich	3080	(mention_id=3032|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20593	niemand		
20594	fortweisen		
20595	,		
20596	«		
20597	sagte		
20598	Franz	3081	(mention_id=3033|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20599	,		
20600	weil		
20601	er	3082	(mention_id=3034|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20602	wußte		
20603	,		
20604	daß		
20605	er	3083	(mention_id=3035|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20606	Trudi	3084	(mention_id=3036|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20607	,		
20608	die	3085	(mention_id=3037|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20609	den		
20610	Jungen	3086	(mention_id=3038|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20611	lieb		
20612	hatte		
20613	,		
20614	eine		
20615	kleine		
20616	Freude		
20617	bereitete		
20618	,		
20619	wenn		
20620	er	3087	(mention_id=3039|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20621	ihn	3088	(mention_id=3040|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20622	mitbrachte		
20623	.		
20624	Gern		
20625	schloß		
20626	sich	3089	(mention_id=3041|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20627	Kaspar	3090	(mention_id=3042|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20628	an		
20629	und		
20630	wurde		
20631	freundlich		
20632	aufgenommen		
20633	.		
20634	Ammerie	3091	(mention_id=3043|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
20635	empfing		
20636	ihn	3092	(mention_id=3044|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20637	mit		
20638	den		
20639	Worten		
20640	:		
20641	»		
20642	Kommst		
20643	grade		
20644	recht		
20645	,		
20646	Kaschper	3093	(mention_id=3045|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20647	!		
20648	kannst		
20649	uns	3094	(mention_id=3046|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20650	einschenken		
20651	helfen		
20652	.		
20653	«		
20654	»		
20655	Ja		
20656	,		
20657	ja		
20658	,		
20659	das		
20660	will		
20661	ich	3095	(mention_id=3047|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20662	,		
20663	«		
20664	erwiderte		
20665	Kaspar	3096	(mention_id=3048|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20666	,		
20667	»		
20668	aber		
20669	mein	3097	(mention_id=3049|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20670	Großvater	3098	(mention_id=3050|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
20671	darf's		
20672	nicht		
20673	wissen		
20674	,		
20675	sonst		
20676	schlägt		
20677	er	3099	(mention_id=3051|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
20678	mich	3100	(mention_id=3052|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20679	.		
20680	«		
20681	»		
20682	Nein		
20683	,		
20684	hab		
20685	keine		
20686	Angst		
20687	;		
20688	der	3101	(mention_id=3053|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
20689	soll's		
20690	nicht		
20691	erfahren		
20692	,		
20693	daß		
20694	du	3102	(mention_id=3054|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20695	hier		
20696	warst		
20697	,		
20698	«		
20699	sprach		
20700	Trudi	3103	(mention_id=3055|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20701	und		
20702	streichelte		
20703	ihm	3104	(mention_id=3056|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20704	zärtlich		
20705	seinen	3105	(mention_id=3057|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20706	Strubbelkopf		
20707	.		
20708	Bald		
20709	saßen		
20710	die		
20711	Mädchen	3106	(mention_id=3058|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
20712	an		
20713	den		
20714	Spinnrocken		
20715	,		
20716	die		
20717	nur		
20718	dürftig		
20719	mit		
20720	Flachs		
20721	versehen		
20722	waren		
20723	,		
20724	und		
20725	die		
20726	älteren		
20727	Männer	3107	(mention_id=3059|references=(entity=(entity_id=entity_0145|fullname=ältere Männer|gender=m)))
20728	beim		
20729	Wein		
20730	,		
20731	den		
20732	sie	3108	(mention_id=3060|references=(entity=(entity_id=entity_0145|fullname=ältere Männer|gender=m)))
20733	mit		
20734	dem		
20735	Ernst		
20736	gewiegter		
20737	Kenner	3109	(mention_id=3061|references=(entity=(entity_id=entity_0145|fullname=ältere Männer|gender=m)))
20738	kosteten		
20739	,		
20740	sachverständige		
20741	Urteile		
20742	über		
20743	ihn		
20744	abgebend		
20745	,		
20746	deren		
20747	treffendstes		
20748	stets		
20749	Lutz	3110	(mention_id=3062|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
20750	Hebenstreit	3110	(mention_id=3062|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
20751	mit		
20752	seiner	3111	(mention_id=3063|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
20753	anerkannt		
20754	feinen		
20755	Küferzunge		
20756	herausfand		
20757	.		
20758	Kaspar	3112	(mention_id=3064|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
20759	waltete		
20760	mit		
20761	Trudi	3113	(mention_id=3065|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20762	und		
20763	Ammerie	3114	(mention_id=3066|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
20764	fleißig		
20765	und		
20766	geschickt		
20767	des		
20768	Schenkenamtes		
20769	,		
20770	und		
20771	der		
20772	junge		
20773	Wein		
20774	erzeugte		
20775	bald		
20776	eine		
20777	allgemein		
20778	fröhliche		
20779	Stimmung		
20780	.		
20781	Franz	3115	(mention_id=3067|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20782	verfolgte		
20783	Trudi	3116	(mention_id=3068|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20784	mit		
20785	den		
20786	Augen		
20787	,		
20788	wo		
20789	sie	3117	(mention_id=3069|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20790	ging		
20791	und		
20792	stand		
20793	,		
20794	wie		
20795	sie	3118	(mention_id=3070|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20796	sich	3119	(mention_id=3071|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20797	drehte		
20798	und		
20799	bewegte		
20800	,		
20801	den		
20802	Krug		
20803	schwenkte		
20804	und		
20805	die		
20806	Gläser		
20807	füllte		
20808	,		
20809	und		
20810	sie	3120	(mention_id=3072|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20811	machte		
20812	sich	3121	(mention_id=3073|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20813	an		
20814	dem		
20815	Tische		
20816	,		
20817	wo		
20818	er	3122	(mention_id=3074|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20819	mit		
20820	andern	3123	(mention_id=3075|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))
20821	saß		
20822	,		
20823	stets		
20824	länger		
20825	zu		
20826	schaffen		
20827	als		
20828	eigentlich		
20829	nötig		
20830	war		
20831	.		
20832	»		
20833	Du	3124	(mention_id=3076|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20834	schenkst		
20835	mir	3125	(mention_id=3077|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20836	zu		
20837	oft		
20838	ein		
20839	,		
20840	Trudi	3126	(mention_id=3078|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20841	,		
20842	das		
20843	ist		
20844	gefährlich		
20845	,		
20846	«		
20847	sprach		
20848	er	3127	(mention_id=3079|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20849	einmal		
20850	,		
20851	innig		
20852	zu		
20853	ihr	3128	(mention_id=3080|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20854	aufblickend		
20855	.		
20856	»		
20857	Ich	3129	(mention_id=3081|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20858	möchte		
20859	gern		
20860	wissen		
20861	,		
20862	wieviel		
20863	du	3130	(mention_id=3082|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20864	vertragen		
20865	kannst		
20866	und		
20867	wie		
20868	dir	3131	(mention_id=3083|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20869	ein		
20870	kleiner		
20871	Spitz		
20872	zu		
20873	Gesicht		
20874	steht		
20875	,		
20876	«		
20877	erwiderte		
20878	sie	3132	(mention_id=3084|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20879	lächelnd		
20880	.		
20881	»		
20882	O		
20883	mit		
20884	einem		
20885	kleinen		
20886	nehm		
20887	ich's	3133	
20888	auf		
20889	,		
20890	aber		
20891	einem		
20892	großen		
20893	geh		
20894	ich	3134	(mention_id=3085|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20895	aus		
20896	dem		
20897	Wege		
20898	.		
20899	Du	3135	(mention_id=3086|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20900	glaubst		
20901	nicht		
20902	,		
20903	was		
20904	ich	3136	(mention_id=3087|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20905	,		
20906	damit		
20907	behaftet		
20908	,		
20909	zu		
20910	tun		
20911	imstande		
20912	wäre		
20913	,		
20914	«		
20915	sagte		
20916	er	3137	(mention_id=3088|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20917	und		
20918	drückte		
20919	ihr	3138	(mention_id=3089|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20920	dabei		
20921	heimlich		
20922	die		
20923	Hand		
20924	,		
20925	die		
20926	sie	3139	(mention_id=3090|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20927	ihm	3140	(mention_id=3091|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20928	willig		
20929	überließ		
20930	.		
20931	Niemand		
20932	hatte		
20933	das		
20934	gesehen		
20935	als		
20936	Christoph	3141	(mention_id=3092|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
20937	Armbruster	3141	(mention_id=3092|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
20938	,		
20939	aber		
20940	der	3142	(mention_id=3093|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
20941	behielt		
20942	es		
20943	für		
20944	sich	3143	(mention_id=3094|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
20945	und		
20946	dachte		
20947	in		
20948	seiner	3144	(mention_id=3095|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
20949	Freude		
20950	darüber		
20951	:		
20952	Glück		
20953	auf		
20954	,		
20955	ihr	3145	(mention_id=3096|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20956	beiden	3146	(mention_id=3097|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
20957	!		
20958	Steffen	3147	(mention_id=3098|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
20959	richtete		
20960	es		
20961	immer		
20962	so		
20963	ein		
20964	,		
20965	daß		
20966	er	3148	(mention_id=3099|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
20967	gerade		
20968	ausgetrunken		
20969	hatte		
20970	,		
20971	wenn		
20972	Ammerie	3149	(mention_id=3100|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
20973	in		
20974	seine	3150	(mention_id=3101|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
20975	Nähe		
20976	kam		
20977	,		
20978	damit		
20979	sie	3151	(mention_id=3102|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
20980	ihm	3152	(mention_id=3103|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
20981	wieder		
20982	einschenken		
20983	sollte		
20984	,		
20985	wobei		
20986	es		
20987	ohne		
20988	lustige		
20989	Neckereien		
20990	zwischen		
20991	ihnen	3153	(mention_id=3104|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
20992	nicht		
20993	abging		
20994	.		
20995	Da		
20996	begegnete		
20997	es		
20998	Trudi	3154	(mention_id=3105|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
20999	einmal		
21000	,		
21001	weil		
21002	sie	3155	(mention_id=3106|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21003	statt		
21004	auf		
21005	ihr	3156	(mention_id=3107|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21006	Tun		
21007	zu		
21008	achten		
21009	nach		
21010	Franz	3157	(mention_id=3108|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
21011	hinblickte		
21012	,		
21013	Hebenstreits	3158	(mention_id=3109|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21014	Glas		
21015	über		
21016	den		
21017	Rand		
21018	voll		
21019	zu		
21020	gießen		
21021	,		
21022	daß		
21023	der		
21024	Wein		
21025	auf		
21026	den		
21027	Tisch		
21028	floß		
21029	.		
21030	»		
21031	Aber		
21032	Trudi	3159	(mention_id=3110|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21033	!		
21034	«		
21035	rief		
21036	Lutz	3160	(mention_id=3111|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21037	,		
21038	sie	3161	(mention_id=3112|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21039	sanft		
21040	ans		
21041	Kinn		
21042	fassend		
21043	,		
21044	»		
21045	bist		
21046	ein		
21047	Prachtmädel	3162	(mention_id=3113|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21048	,		
21049	aber		
21050	einschenken		
21051	kannst		
21052	du	3163	(mention_id=3114|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21053	noch		
21054	nicht		
21055	.		
21056	Wein		
21057	verschütten		
21058	bedeutet		
21059	Unheil		
21060	für		
21061	den	3164	(mention_id=3115|references=(entity=(entity_id=generic_0177|fullname=generic_0038|gender=u|specialcase_entity=generic)))
21062	,		
21063	der's	3165	(mention_id=3116|references=(entity=(entity_id=generic_0178|fullname=generic_0039|gender=u|specialcase_entity=generic)))
21064	tut		
21065	.		
21066	Weißt		
21067	du	3166	(mention_id=3117|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21068	das		
21069	nicht		
21070	?		
21071	«		
21072	»		
21073	Lutz	3167	(mention_id=3118|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21074	,		
21075	alter		
21076	Kolkrabe	3168	(mention_id=3119|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21077	!		
21078	«		
21079	fuhr		
21080	ihn	3169	(mention_id=3120|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21081	Christoph	3170	(mention_id=3121|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
21082	an		
21083	,		
21084	der	3171	(mention_id=3122|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
21085	Trudi's	3172	(mention_id=3123|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21086	Erschrecken		
21087	bemerkt		
21088	hatte		
21089	,		
21090	»		
21091	wie		
21092	kannst		
21093	du	3173	(mention_id=3124|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21094	dich	3174	(mention_id=3125|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21095	unterstehen		
21096	,		
21097	unserer	3175	(mention_id=3126|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
21098	lieben		
21099	Schenkin	3176	(mention_id=3127|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21100	Unglück		
21101	zu		
21102	weissagen		
21103	!		
21104	Man		
21105	sollte		
21106	denken		
21107	,		
21108	du	3177	(mention_id=3128|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21109	hättest		
21110	schon		
21111	zu		
21112	viel		
21113	und		
21114	der		
21115	Wein		
21116	spräche		
21117	aus		
21118	dir	3178	(mention_id=3129|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21119	.		
21120	«		
21121	»		
21122	Im		
21123	Wein		
21124	ist		
21125	Wahrheit		
21126	,		
21127	Chrischtoph	3179	(mention_id=3130|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
21128	,		
21129	«		
21130	gab		
21131	ihm	3180	(mention_id=3131|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
21132	Lutz	3181	(mention_id=3132|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21133	zur		
21134	Antwort		
21135	,		
21136	»		
21137	und		
21138	ich	3182	(mention_id=3133|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21139	hab's		
21140	,		
21141	hol		
21142	mich	3183	(mention_id=3134|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21143	der		
21144	Deibel	3184	(mention_id=3135|references=(entity=(entity_id=entity_0041|fullname=Teufel|gender=m|specialcase_entity=nonfact)))
21145	!		
21146	oft		
21147	genug		
21148	erlebt		
21149	,		
21150	daß		
21151	es		
21152	später		
21153	eingetroffen		
21154	ist		
21155	.		
21156	«		
21157	»		
21158	Ach		
21159	was		
21160	!		
21161	dummes		
21162	Zeug		
21163	,		
21164	Lutz	3185	(mention_id=3136|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21165	!		
21166	Was		
21167	soll		
21168	denn		
21169	eintreffen		
21170	?		
21171	Verrückter		
21172	Küferaberglaube		
21173	!		
21174	«		
21175	riefen		
21176	die		
21177	anderen	3186	(mention_id=3137|references=(entity=(entity_id=entity_0145|fullname=ältere Männer|gender=m)))
21178	an		
21179	seinem	3187	(mention_id=3138|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21180	Tische		
21181	.		
21182	»		
21183	Ihr	3188	(mention_id=3139|references=(entity=(entity_id=entity_0145|fullname=ältere Männer|gender=m)))
21184	Braucht		
21185	nicht		
21186	so		
21187	zu		
21188	brüllen		
21189	,		
21190	«		
21191	erwiderte		
21192	Lutz	3189	(mention_id=3140|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21193	.		
21194	»		
21195	Gut		
21196	einschenken		
21197	ist		
21198	auch		
21199	eine		
21200	Kunst		
21201	,		
21202	die		
21203	nicht		
21204	jeder	3190	
21205	besitzt		
21206	;		
21207	da		
21208	ließe		
21209	sich		
21210	noch		
21211	viel		
21212	drüber		
21213	sagen		
21214	.		
21215	«		
21216	Franz	3191	(mention_id=3141|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
21217	,		
21218	der	3192	(mention_id=3142|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
21219	von		
21220	seinem	3193	(mention_id=3143|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
21221	nicht		
21222	fernen		
21223	Platze		
21224	das		
21225	alles		
21226	gesehen		
21227	und		
21228	gehört		
21229	hatte		
21230	,		
21231	war		
21232	herangetreten		
21233	und		
21234	sprach		
21235	,		
21236	als		
21237	er	3194	(mention_id=3144|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
21238	zu		
