i	token	mention	gold
59809	wolkenbruchartiger		
59810	Regen		
59811	,		
59812	untermischt		
59813	mit		
59814	dem		
59815	eigenartigen		
59816	Prasseln		
59817	großer		
59818	Hagelkörner		
59819	.		
59820	Johanne	8433	(mention_id=8407|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59821	kam		
59822	angstvoll		
59823	,		
59824	ihren	8434	(mention_id=8408|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59825	Kleinen	8435	(mention_id=8409|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
59826	auf		
59827	dem		
59828	Arm		
59829	,		
59830	in		
59831	das		
59832	Zimmer		
59833	der		
59834	jungen		
59835	Frau	8436	(mention_id=8410|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59836	.		
59837	»		
59838	Heiliger		(mention_id=8411|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
59839	Gott		(mention_id=8411|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
59840	!		
59841	«		
59842	schrie		
59843	sie	8437	(mention_id=8412|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59844	und		
59845	sank		
59846	vor		
59847	dem		
59848	nächsten		
59849	Stuhl		
59850	in		
59851	die		
59852	Knie		
59853	.		
59854	Ein		
59855	neuer		
59856	Blitz		
59857	erfüllte		
59858	den		
59859	Raum		
59860	einen		
59861	Augenblick		
59862	mit		
59863	leuchtend		
59864	rötlichem		
59865	Licht		
59866	,		
59867	und		
59868	wie		
59869	tausend		
59870	Geschütze		
59871	krachte		
59872	der		
59873	Donner		
59874	nach		
59875	.		
59876	»		
59877	Das		
59878	hat		
59879	eingeschlagen		
59880	,		
59881	gnädige		
59882	Frau	8438	(mention_id=8413|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59883	,		
59884	das		
59885	hat		
59886	eingeschlagen		
59887	!		
59888	«		
59889	rief		
59890	sie	8439	(mention_id=8414|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59891	jammernd		
59892	.		
59893	Trudchen	8440	(mention_id=8415|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59894	war		
59895	vom		
59896	Fenster		
59897	zurückgetreten		
59898	.		
59899	Sie	8441	(mention_id=8416|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59900	stand		
59901	mitten		
59902	im		
59903	Gemach		
59904	.		
59905	Beim		
59906	Schein		
59907	der		
59908	Blitze		
59909	konnte		
59910	die		
59911	Dienerin	8442	(mention_id=8417|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59912	ihr	8443	(mention_id=8418|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59913	blasses		
59914	,		
59915	unbewegliches		
59916	Gesicht		
59917	deutlich		
59918	erkennen		
59919	.		
59920	Sie	8444	(mention_id=8419|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59921	stützte		
59922	die		
59923	Hände		
59924	auf		
59925	die		
59926	Tischplatte		
59927	und		
59928	schaute		
59929	nach		
59930	dem		
59931	Fenster		
59932	,		
59933	als		
59934	ging		
59935	das		
59936	alles		
59937	sie	8445	(mention_id=8420|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59938	nichts		
59939	an		
59940	.		
59941	Und		
59942	immer		
59943	furchtbarer		
59944	tobte		
59945	das		
59946	Wetter		
59947	,		
59948	die		
59949	Welt		
59950	schien		
59951	in		
59952	einem		
59953	Flammenmeer		
59954	zu		
59955	stehen		
59956	.		
59957	Stunden		
59958	schien		
59959	es		
59960	zu		
59961	währen		
59962	.		
59963	Aber		
59964	allmählich		
59965	wurden		
59966	die		
59967	Blitze		
59968	seltener		
59969	,		
59970	schwächer		
59971	die		
59972	Donnerschläge		
59973	,		
59974	zuletzt		
59975	tröpfelte		
59976	nur		
59977	noch		
59978	ein		
59979	leiser		
59980	Regen		
59981	auf		
59982	die		
59983	Bäume		
59984	und		
59985	im		
59986	fernen		
59987	dumpfen		
59988	Murren		
59989	erstarb		
59990	das		
59991	Wetter		
59992	.		
59993	Trudchen	8446	(mention_id=8421|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59994	öffnete		
59995	das		
59996	Fenster		
59997	und		
59998	bog		
59999	sich	8447	(mention_id=8422|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60000	hinaus		
60001	.		
60002	Wunderbar		
60003	duftende		
60004	Luft		
60005	zog		
60006	ihr	8448	(mention_id=8423|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60007	entgegen		
60008	,		
60009	weich		
60010	und		
60011	herb		
60012	,		
60013	erquickend		
60014	und		
60015	belebend		
60016	.		
60017	Und		
60018	siehe		
60019	,		
60020	da		
60021	droben		
60022	hatten		
60023	sich		
60024	die		
60025	Wolken		
60026	geteilt		
60027	und		
60028	ein		
60029	funkelndes		
60030	Sternchen		
60031	blickte		
60032	hernieder		
60033	.		
60034	Dann		
60035	schrak		
60036	sie	8449	(mention_id=8424|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60037	zurück		
60038	.		
60039	Von		
60040	der		
60041	Landstraße		
60042	scholl		
60043	eiliges		
60044	Fahren		
60045	,		
60046	Peitschenknall		
60047	,		
60048	Menschenruf		
60049	–		
60050	was		
60051	bedeutete		
60052	das		
60053	?		
60054	Es		
60055	war		
60056	sonst		
60057	todeseinsam		
60058	hier		
60059	um		
60060	diese		
60061	Zeit		
60062	.		
60063	»		
60064	Feuer		
60065	!		
60066	«		
60067	Hatte		
60068	sie	8450	(mention_id=8425|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60069	recht		
60070	gehört		
60071	?		
60072	Sie	8451	(mention_id=8426|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60073	konnte		
60074	die		
60075	Straße		
60076	nicht		
60077	sehen		
60078	,		
60079	aber		
60080	sie	8452	(mention_id=8427|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60081	bog		
60082	sich	8453	(mention_id=8428|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60083	weit		
60084	hinaus		
60085	und		
60086	horchte		
60087	auf		
60088	den		
60089	verhallenden		
60090	Lärm		
60091	.		
60092	Ein		
60093	rasches		
60094	stürmisches		
60095	Herzklopfen		
60096	meldete		
60097	sich		
60098	.		
60099	Die		
60100	Gärtnerfrau	8454	(mention_id=8429|references=(entity=(entity_id=entity_0249|fullname=Gärtnerfrau|gender=f)))
60101	kam		
60102	eben		
60103	eilig		
60104	auf		
60105	klappernden		
60106	Holzpantoffeln		
60107	über		
60108	den		
60109	spiegelnden		
60110	Kiesplatz		
60111	zurück		
60112	,		
60113	ihre	8455	(mention_id=8430|references=(entity=(entity_id=entity_0249|fullname=Gärtnerfrau|gender=f)))
60114	schrille		
60115	Stimme		
60116	drang		
60117	bis		
60118	herauf		
60119	zu		
60120	Trudchen	8456	(mention_id=8431|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60121	:		
60122	»		
60123	David	8457	(mention_id=8432|references=(entity=(entity_id=entity_0300|fullname=David|gender=m)))
60124	,		
60125	mach		
60126	,		
60127	daß		
60128	du	8458	(mention_id=8433|references=(entity=(entity_id=entity_0300|fullname=David|gender=m)))
60129	hinüberkommst		
60130	,		
60131	in		
60132	Niendorf		
60133	brennt's		
60134	seit		
60135	einer		
60136	halben		
60137	Stunde		
60138	–		
60139	die		
60140	Spritze		
60141	ist		
60142	schon		
60143	hin		
60144	,		
60145	mach		
60146	fort		
60147	!		
60148	«		
60149	Kling		
60150	,		
60151	kling		
60152	,		
60153	kling		
60154	läutete		
60155	jetzt		
60156	die		
60157	Glocke		
60158	des		
60159	Kirchleins		
60160	.		
60161	In		
60162	Trudchens	8459	(mention_id=8434|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60163	Ohr		
60164	klang		
60165	es		
60166	markerschütternd		
60167	nach		
60168	.		
60169	–		
60170	Kling		
60171	,		
60172	kling		
60173	,		
60174	kling		
60175	!		
60176	Was		
60177	stand		
60178	sie	8460	(mention_id=8435|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60179	noch		
60180	und		
60181	hatte		
60182	die		
60183	Hände		
60184	fest		
60185	an		
60186	das		
60187	Fensterkreuz		
60188	geklammert		
60189	,		
60190	als		
60191	seien		
60192	sie		
60193	mit		
60194	ihm		
60195	verwachsen		
60196	?		
60197	Sie	8461	(mention_id=8436|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60198	hörte		
60199	Türen		
60200	klappen		
60201	,		
60202	und		
60203	Stimmen		
60204	und		
60205	Rufen		
60206	,		
60207	sie	8462	(mention_id=8437|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60208	hörte		
60209	,		
60210	wie		
60211	der		
60212	Gärtner	8463	(mention_id=8438|references=(entity=(entity_id=entity_0265|fullname=Gärtner David|gender=m)))
60213	eilig		
60214	aus		
60215	seinem	8464	(mention_id=8439|references=(entity=(entity_id=entity_0265|fullname=Gärtner David|gender=m)))
60216	Häuschen		
60217	polterte		
60218	–		
60219	und		
60220	sie	8465	(mention_id=8440|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60221	stand		
60222	noch		
60223	immer		
60224	wie		
60225	im		
60226	Bann		
60227	.		
60228	Wieder		
60229	die		
60230	hastig		
60231	mahnenden		
60232	Töne		
60233	der		
60234	stürmenden		
60235	Glocke		
60236	!		
60237	Wie		
60238	aus		
60239	schwerem		
60240	Traume		
60241	riß		
60242	sie	8466	(mention_id=8441|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60243	sich	8467	(mention_id=8442|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60244	auf		
60245	,		
60246	und		
60247	nun		
60248	war		
60249	sie	8468	(mention_id=8443|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60250	ganz		
60251	lebendig		
60252	.		
60253	Wie		
60254	gejagt		
60255	floh		
60256	sie	8469	(mention_id=8444|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60257	aus		
60258	dem		
60259	Zimmer		
60260	,		
60261	riß		
60262	im		
60263	Korridor		
60264	ein		
60265	Tuch		
60266	von		
60267	der		
60268	Wand		
60269	und		
60270	eilte		
60271	an		
60272	Johanne	8470	(mention_id=8445|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
60273	vorüber		
60274	,		
60275	die	8471	(mention_id=8446|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
60276	mit		
60277	der		
60278	Gärtnerfrau	8472	(mention_id=8447|references=(entity=(entity_id=entity_0249|fullname=Gärtnerfrau|gender=f)))
60279	und		
60280	den		
60281	Kindern	8473	(mention_id=8448|references=(entity=(entity_id=entity_0289|fullname=Gärtnerkinder|gender=u|specialcase_entity=group)))
60282	vor		
60283	der		
60284	Gitterpforte		
60285	stand		
60286	,		
60287	hinaus		
60288	auf		
60289	die		
60290	halbüberschwemmte		
60291	Landstraße		
60292	.		
60293	»		
60294	Gnädige		
60295	Frau	8474	(mention_id=8449|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60296	!		
60297	Um		
60298	des		
60299	Himmels		
60300	willen		
60301	!		
60302	«		
60303	schrie		
60304	Johanne	8475	(mention_id=8450|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
60305	hinter		
60306	ihr	8476	(mention_id=8451|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60307	drein		
60308	.		
60309	Aber		
60310	sie	8477	(mention_id=8452|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60311	achtete		
60312	auf		
60313	keinen		
60314	Ruf		
60315	.		
60316	Wie		
60317	flüsterndes		
60318	Gebet		
60319	lag		
60320	es		
60321	auf		
60322	ihren	8478	(mention_id=8453|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60323	Lippen		
60324	,		
60325	nur		
60326	weiter		
60327	–		
60328	weiter		
60329	!		
60330	Dunkel		
60331	breitete		
60332	sich		
60333	der		
60334	Weg		
60335	vor		
60336	ihr	8479	(mention_id=8454|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60337	aus		
60338	und		
60339	einsam		
60340	.		
60341	Die		
60342	Männer	8480	(mention_id=8455|references=(entity=(entity_id=entity_0294|fullname=helfende Männer|gender=m|members=entity_0265|all_members_given=False|specialcase_entity=group)))
60343	,		
60344	die	8481	(mention_id=8456|references=(entity=(entity_id=entity_0294|fullname=helfende Männer|gender=m|members=entity_0265|all_members_given=False|specialcase_entity=group)))
60345	zu		
60346	Hilfe		
60347	geeilt		
60348	,		
60349	waren		
60350	längst		
60351	an		
60352	Ort		
60353	und		
60354	Stelle		
60355	.		
60356	Sie	8482	(mention_id=8457|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60357	flog		
60358	förmlich		
60359	.		
60360	Sie	8483	(mention_id=8458|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60361	kannte		
60362	keine		
60363	Angst		
60364	in		
60365	dem		
60366	finsteren		
60367	Walde		
60368	,		
60369	sie	8484	(mention_id=8459|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60370	sah		
60371	nichts		
60372	weiter		
60373	als		
60374	ein		
60375	liebes		
60376	,		
60377	altes		
60378	,		
60379	brennendes		
60380	Haus		
60381	,		
60382	als		
60383	ein		
60384	Paar		
60385	einst		
60386	so		
60387	heiß		
60388	geliebte		
60389	Männeraugen		
60390	.		
60391	Da		
60392	kam		
60393	es		
60394	hinter		
60395	ihr	8485	(mention_id=8460|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60396	in		
60397	tappenden		
60398	Sprüngen		
60399	.		
60400	Ach		
60401	so		
60402	–		
60403	der		
60404	Hund		
60405	.		
60406	»		
60407	Komm		
60408	«		
60409	,		
60410	flüsterte		
60411	sie	8486	(mention_id=8461|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60412	und		
60413	eilte		
60414	weiter		
60415	,		
60416	ihr	8487	(mention_id=8462|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60417	auf		
60418	den		
60419	Fersen		
60420	das		
60421	kluge		
60422	Tier		
60423	.		
60424	Ach		
60425	,		
60426	der		
60427	Weg		
60428	war		
60429	weit		
60430	,		
60431	sie	8488	(mention_id=8463|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60432	hätte		
60433	Flügel		
60434	haben		
60435	mögen		
60436	.		
60437	»		
60438	Mein		
60439	Gott		(mention_id=8464|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
60440	!		
60441	«		
60442	stöhnte		
60443	sie	8489	(mention_id=8465|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60444	auf		
60445	,		
60446	als		
60447	sie	8490	(mention_id=8466|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60448	die		
60449	Anhöhe		
60450	erklommen		
60451	hatte		
60452	und		
60453	den		
60454	roten		
60455	Schein		
60456	am		
60457	Himmel		
60458	gewahrte		
60459	.		
60460	Immer		
60461	rascher		
60462	eilte		
60463	sie	8491	(mention_id=8467|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60464	am		
60465	Bergeshang		
60466	weiter		
60467	,		
60468	an		
60469	der		
60470	nächsten		
60471	Biegung		
60472	schon		
60473	mußte		
60474	sie	8492	(mention_id=8468|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60475	Niendorf		
60476	sehen		
60477	,		
60478	und		
60479	nun		
60480	stand		
60481	sie	8493	(mention_id=8469|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60482	dort		
60483	,		
60484	hochatmend		
60485	.		
60486	Fast		
60487	sinnlos		
60488	irrten		
60489	ihre	8494	(mention_id=8470|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60490	Blicke		
60491	über		
60492	das		
60493	Tal		
60494	.		
60495	Gott		(mention_id=8471|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
60496	sei		
60497	gelobt		
60498	!		
60499	Ja		
60500	,		
60501	dort		
60502	wand		
60503	sich		
60504	noch		
60505	roter		
60506	Dampf		
60507	zum		
60508	Himmel		
60509	empor		
60510	,		
60511	hier		
60512	und		
60513	da		
60514	zuckte		
60515	noch		
60516	die		
60517	Flamme		
60518	auf		
60519	,		
60520	aber		
60521	die		
60522	Wut		
60523	des		
60524	Elements		
60525	schien		
60526	gebrochen		
60527	.		
60528	Zwar		
60529	hallten		
60530	noch		
60531	Rufe		
60532	und		
60533	Stimmen		
60534	herüber		
60535	,		
60536	doch		
60537	schon		
60538	kamen		
60539	Zurückkehrende	8495	(mention_id=8472|references=(entity=(entity_id=entity_0294|fullname=helfende Männer|gender=m|members=entity_0265|all_members_given=False|specialcase_entity=group)))
60540	des		
60541	Weges		
60542	daher		
60543	.		
60544	Sie	8496	(mention_id=8473|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60545	trat		
60546	in		
60547	den		
60548	tiefsten		
60549	Schatten		
60550	und		
60551	starrte		
60552	in		
60553	die		
60554	Talsenkung		
60555	.		
60556	Heil		
60557	und		
60558	unversehrt		
60559	stand		
60560	das		
60561	Herrenhaus		
60562	,		
60563	der		
60564	rote		
60565	Schein		
60566	der		
60567	ersterbenden		
60568	Flamme		
60569	spielte		
60570	auf		
60571	seinem		
60572	grünumsponnenen		
60573	Giebel		
60574	und		
60575	streifte		
60576	die		
60577	Wipfel		
60578	des		
60579	Gartens		
60580	.		
60581	Die		
60582	Scheuern		
60583	lagen		
60584	freilich		
60585	in		
60586	Trümmern		
60587	,		
60588	aber		
60589	was		
60590	tat		
60591	das		
60592	?		
60593	Und		
60594	wie		
60595	sie	8497	(mention_id=8474|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60596	so		
60597	dastand		
60598	und		
60599	mit		
60600	nimmersatten		
60601	Blicken		
60602	das		
60603	Haus		
60604	umfaßte		
60605	,		
60606	da		
60607	flammte		
60608	Licht		
60609	auf		
60610	hinter		
60611	zwei		
60612	Fenstern		
60613	,		
60614	und		
60615	sie		(mention_id=8475|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60616	schauten		
60617	zu		
60618	ihr	8498	(mention_id=8476|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60619	herauf		
60620	wie		
60621	zwei		
60622	grüßende		
60623	,		
60624	treue		
60625	Augen		
60626	.		
60627	Es		
60628	waren		
60629	seine	8499	(mention_id=8477|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
60630	Fenster		
60631	.		
60632	Aber		
60633	die		
60634	junge		
60635	Frau	8500	(mention_id=8478|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60636	sah		
60637	keinen		
60638	Gruß		
60639	darin		
60640	.		
60641	Die		
60642	schreckliche		
60643	Angst		
60644	,		
60645	die		
60646	beim		
60647	Anblick		
60648	des		
60649	unversehrten		
60650	Hauses		
60651	von		
60652	ihr	8501	(mention_id=8479|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60653	gewichen		
60654	war		
60655	,		
60656	stieg		
60657	jäh		
60658	aufs		
60659	neue		
60660	empor		
60661	in		
60662	ihrer	8502	(mention_id=8480|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60663	Seele		
60664	.		
60665	Wie		
60666	kam		
60667	es		
60668	denn		
60669	,		
60670	daß		
60671	in		
60672	seinem	8503	(mention_id=8481|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
60673	Zimmer		
60674	Licht		
60675	war		
60676	,		
60677	dort		
60678	unten		
60679	lohte		
60680	doch		
60681	noch		
60682	immer		
60683	die		
60684	Glut		
60685	?		
60686	Er	8504	(mention_id=8482|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
60687	wäre		
60688	im		
60689	Hause		
60690	,		
60691	wo		
60692	seine	8505	(mention_id=8483|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
60693	Hilfe		
60694	noch		
60695	so		
60696	nötig		
60697	war		
60698	?		
60699	Nein		
60700	,		
60701	nimmer		
60702	–		
60703	oder		
60704	er	8506	(mention_id=8484|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
60705	–		
60706	–		
60707	Hinunter		
60708	!		
60709	Hinunter		
60710	–		
60711	nur		
60712	sehen		
60713	–		
60714	nur		
60715	von		
60716	weitem		
60717	sehen		
60718	,		
60719	ob		
60720	er	8507	(mention_id=8485|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
60721	lebt		
60722	,		
60723	ob		
60724	er	8508	(mention_id=8486|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
60725	gesund		
60726	ist		
60727	.		
60728	»		
60729	Das		
60730	Leben		
60731	hängt		
60732	an		
60733	einem		
60734	Faden		
60735	«		
60736	,		
60737	klangen		
60738	Johannes	8509	(mention_id=8487|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
60739	Worte		
60740	von		
60741	vorhin		
60742	in		
60743	ihren	8510	(mention_id=8488|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60744	Ohren		
60745	.		
60746	»		
60747	Herr		(mention_id=8489|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
60748	Gott		(mention_id=8489|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
60749	im		
60750	Himmel		
60751	,		
60752	sei		
60753	barmherzig		
60754	,		
60755	strafe		
60756	mich	8511	(mention_id=8490|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60757	nicht		
60758	so		
60759	!		
60760	«		
60761	An		
60762	der		
60763	Gartenpforte		
60764	blieb		
60765	sie	8512	(mention_id=8491|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60766	stehen		
60767	.		
60768	Was		
60769	wollte		
60770	sie	8513	(mention_id=8492|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60771	denn		
60772	hier		
60773	?		
60774	Dort		
60775	unten		
60776	war		
60777	heute		
60778	ihr	8514	(mention_id=8493|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60779	Abgesandter	8515	(mention_id=8494|references=(entity=(entity_id=entity_0272|fullname=Rechtsanwalt K.|gender=m)))
60780	eingekehrt		
60781	und		
60782	hatte		
60783	ihm	8516	(mention_id=8495|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
60784	klingendes		
60785	Geld		
60786	geboten		
60787	für		
60788	die		
60789	Freiheit		
60790	.		
60791	Ach		
60792	,		
60793	Freiheit		
60794	!		
60795	Was		
60796	hilft		
60797	sie		
60798	dem		
60799	Menschen	8517	(mention_id=8496|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60800	,		
60801	wenn		
60802	das		
60803	Herz		
60804	in		
60805	Ketten		
60806	und		
60807	Banden		
60808	geblieben		
60809	ist		
60810	?		
60811	Und		
60812	sie	8518	(mention_id=8497|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60813	lief		
60814	unter		
60815	den		
60816	dunklen		
60817	Bäumen		
60818	des		
60819	Gartens		
60820	dahin		
60821	,		
60822	um		
60823	den		
60824	kleinen		
60825	Teich		
60826	,		
60827	auf		
60828	dessen		
60829	Fläche		
60830	ein		
60831	schwacher		
60832	rosiger		
60833	Schimmer		
60834	des		
60835	verlöschenden		
60836	Brandes		
60837	sich		
60838	spiegelte		
60839	.		
60840	Nun		
60841	war		
60842	sie	8519	(mention_id=8498|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60843	unter		
60844	den		
60845	Kastanien		
60846	und		
60847	sank		
60848	erschöpft		
60849	auf		
60850	einen		
60851	Gartenstuhl		
60852	nieder		
60853	.		
60854	Dicht		
60855	vor		
60856	ihr	8520	(mention_id=8499|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60857	,		
60858	nur		
60859	über		
60860	den		
60861	Kiesplatz		
60862	hinweg		
60863	war		
60864	das		
60865	Haus		
60866	,		
60867	und		
60868	aus		
60869	dem		
60870	Gartensaal		
60871	schimmerte		
60872	mattes		
60873	Licht		
60874	.		
60875	Da		
60876	droben		
60877	hinter		
60878	seinen		(mention_id=8500|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
60879	Fenstern		
60880	war		
60881	der		
60882	helle		
60883	Schein		
60884	erloschen		
60885	.		
60886	Vom		
60887	Hofe		
60888	scholl		
60889	noch		
60890	lautes		
60891	Rufen		
60892	und		
60893	Lärm		
60894	herüber		
60895	,		
60896	Wagen		
60897	wurden		
60898	geschoben		
60899	,		
60900	Pferde		
60901	ausgespannt		
60902	,		
60903	der		
60904	scharfe		
60905	zischende		
60906	Ton		
60907	eines		
60908	Wasserstrahles		
60909	dazwischen		
60910	.		
60911	Trudchen	8521	(mention_id=8501|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60912	zitterte		
60913	,		
60914	eine		
60915	furchtbare		
60916	Mattigkeit		
60917	war		
60918	über		
60919	sie	8522	(mention_id=8502|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60920	gekommen		
60921	,		
60922	in		
60923	ihren	8523	(mention_id=8503|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60924	Schläfen		
60925	pochte		
60926	das		
60927	von		
60928	Angst		
60929	und		
60930	raschem		
60931	Lauf		
60932	empörte		
60933	Blut		
60934	.		
60935	Der		
60936	Brandgeruch		
60937	benahm		
60938	ihr	8524	(mention_id=8504|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60939	fast		
60940	den		
60941	Atem		
60942	.		
60943	Und		
60944	dort		
60945	saß		
60946	sie	8525	(mention_id=8505|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60947	unbeweglich		
60948	und		
60949	schaute		
60950	auf		
60951	die		
60952	Treppe		
60953	,		
60954	die		
60955	zum		
60956	Gartensaal		
60957	führte		
60958	.		
60959	Stufe		
60960	um		
60961	Stufe		
60962	verfolgten		
60963	ihre	8526	(mention_id=8506|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60964	Augen		
60965	und		
60966	blieben		
60967	an		
60968	der		
60969	Tür		
60970	hängen		
60971	.		
60972	Dort		
60973	hinauf		
60974	!		
60975	Dort		
