i	token	mention	gold
12430	Einen		
12431	Blick		
12432	zu		
12433	umfassen		
12434	,		
12435	statt		
12436	daß		
12437	die		
12438	Gänge		
12439	und		
12440	Pausen		
12441	einer		
12442	europäischen		
12443	Tafel		
12444	,		
12445	wie		
12446	die		
12447	Kapitel		
12448	eines		
12449	Romans		
12450	,		
12451	wie		
12452	die		
12453	Aufzüge		
12454	eines		
12455	Drama's		
12456	von		
12457	Spannung		
12458	zu		
12459	Spannung		
12460	fortschreiten		
12461	,		
12462	und		
12463	dem		
12464	Gaste	1304	(mention_id=1325|references=(entity=(entity_id=generic_2530|fullname=Gast (allgemein)|gender=u|specialcase_entity=generic)))
12465	zwischen		
12466	Hoffnung		
12467	,		
12468	Illusion		
12469	,		
12470	Ueberraschung		
12471	,		
12472	ja		
12473	selbst		
12474	Furcht		
12475	und		
12476	Reue		
12477	das		
12478	interessante		
12479	Spiel		
12480	seiner	1305	(mention_id=1326|references=(entity=(entity_id=generic_2531|fullname=Gast (allgemein)|gender=u|specialcase_entity=generic)))
12481	menschlichen		
12482	Leidenschaften		
12483	gestatten		
12484	.		
12485	Dagegen		
12486	durfte		
12487	der		
12488	unparteiische		
12489	Denker	1306	(mention_id=1327|references=(entity=(entity_id=generic_2532|fullname=Denker (allgemein)|gender=u|specialcase_entity=generic)))
12490	die		
12491	praktische		
12492	Seite		
12493	dieses		
12494	Gebrauches		
12495	auch		
12496	nicht		
12497	übersehen		
12498	.		
12499	Hier		
12500	lief		
12501	der		
12502	Appetit		
12503	nicht		
12504	Gefahr		
12505	an		
12506	unverstandenen		
12507	Hintergedanken		
12508	zu		
12509	verhungern		
12510	und		
12511	über		
12512	genialen		
12513	Zukunftsvisionen		
12514	das		
12515	Lächeln		
12516	der		
12517	Göttin	1307	
12518	Gelegenheit		
12519	zu		
12520	versäumen		
12521	:		
12522	die		
12523	rasche		
12524	That		
12525	,		
12526	die		
12527	scharfe		
12528	Unmittelbarkeit		
12529	Amerika's		
12530	lag		
12531	in		
12532	diesem		
12533	Ensemble		
12534	.		
12535	Moorfeld	1308	(mention_id=1328|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12536	musterte		
12537	nun		
12538	die		
12539	Gerichte		
12540	selbst		
12541	.		
12542	Schinken		
12543	,		
12544	Fische		
12545	,		
12546	Geflügel		
12547	,		
12548	Wildpret		
12549	,		
12550	Coteletts		
12551	,		
12552	Bratwürste		
12553	,		
12554	Kartoffeln		
12555	,		
12556	Früchte		
12557	,		
12558	Eier		
12559	,		
12560	Kaffee		
12561	,		
12562	Wein		
12563	,		
12564	Brantwein		
12565	,		
12566	das		
12567	Alles		
12568	war		
12569	der		
12570	Apparat		
12571	dieses		
12572	sogenannten		
12573	Frühstückes		
12574	.		
12575	Es		
12576	war		
12577	keine		
12578	Auswahl		
12579	der		
12580	landesüblichen		
12581	Küche		
12582	,		
12583	sondern		
12584	vielmehr		
12585	die		
12586	Summe		
12587	derselben		
12588	.		
12589	Alles		
12590	war		
12591	da		
12592	.		
12593	Der		
12594	gebratene		
12595	Speck		
12596	des		
12597	Hinterwäldlers	1309	(mention_id=1329|references=(entity=(entity_id=generic_2533|fullname=Hinterwäldler (allgemein)|gender=u|specialcase_entity=generic)))
12598	dampfte		
12599	neben		
12600	dem		
12601	feinen		
12602	Puterhahn		
12603	und		
12604	die		
12605	plebejische		
12606	Brandyflasche		
12607	rivalisirte		
12608	keck		
12609	mit		
12610	dem		
12611	Adelswappen		
12612	:		
12613	Jacquesson	1310	
12614	fils	1310	
12615	&		
12616	Cie		
12617	.		
12618	Politisch		
12619	beurtheilt		
12620	sah		
12621	Moorfeld	1311	(mention_id=1330|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12622	das		
12623	Bild		
12624	einer		
12625	unfertigen		
12626	Gesellschaft		(mention_id=1331|references=(entity=(entity_id=generic_2534|fullname=unfertige Gesellschaft (allgemein)|gender=u|specialcase_entity=generic)))
12627	darin		
12628	,		
12629	in		
12630	welchem		
12631	die		
12632	ländlichen		
12633	Ansiedlerelemente		
12634	mit		
12635	den		
12636	höheren		
12637	Chorden		
12638	der		
12639	Stadtsitte		
12640	noch		
12641	chaotisch		
12642	durcheinander		
12643	klangen		
12644	.		
12645	Von		
12646	Allem		
12647	kostend		
12648	wanderte		
12649	seine	1312	(mention_id=1332|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12650	Zunge		
12651	gleichsam		
12652	mit		
12653	den		
12654	Rundköpfen		
12655	Cromwell's	1313	(mention_id=1333|references=(entity=(entity_id=entity_0090|fullname=Cromwell|gender=m)))
12656	aus		
12657	,		
12658	und		
12659	saß		
12660	bei		
12661	Mock		
12662	Turtle		
12663	und		
12664	Champagner		
12665	im		
12666	Concerte		
12667	der		
12668	modernsten		
12669	Geldmächte		
12670	.		
12671	Leider		
12672	war		
12673	diese		
12674	bunte		
12675	Mannigfaltigkeit		
12676	in		
12677	eine		
12678	traurige		
12679	Einheit		
12680	gebracht		
12681	—		
12682	es		
12683	schmeckte		
12684	Alles		
12685	gleich		
12686	schlecht		
12687	.		
12688	Ohne		
12689	nach		
12690	den		
12691	Paragraphen		
12692	der		
12693	höheren		
12694	Gourmandise		
12695	zu		
12696	richten		
12697	,		
12698	fand		
12699	unser	1314	(mention_id=1334|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
12700	Gast	1315	(mention_id=1335|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12701	schon		
12702	als		
12703	bloßer		
12704	Naturalist	1316	(mention_id=1336|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12705	das		
12706	Frühstück		
12707	ungenießbar		
12708	.		
12709	Sämmtliche		
12710	Gerichte		
12711	waren		
12712	entweder		
12713	halb		
12714	verbrannt		
12715	oder		
12716	halb		
12717	roh		
12718	.		
12719	Es		
12720	machte		
12721	ihm	1317	(mention_id=1337|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12722	den		
12723	Eindruck		
12724	,		
12725	als		
12726	seien		
12727	sie		
12728	gleichzeitig		
12729	an's		
12730	Feuer		
12731	gestellt		
12732	und		
12733	nach		
12734	eben		
12735	der		
12736	despotischen		
12737	Minutenuhr		
12738	ihrer		
12739	Schule		
12740	wieder		
12741	entrissen		
12742	worden		
12743	,		
12744	ohne		
12745	jenes		
12746	liebevolle		
12747	Eingehen		
12748	auf		
12749	das		
12750	zartere		
12751	Spiel		
12752	der		
12753	Individualitäten		
12754	,		
12755	auf		
12756	die		
12757	hingebende		
12758	Empfänglichkeit		
12759	des		
12760	Coteletts		
12761	und		
12762	auf		
12763	den		
12764	charakterfesten		
12765	Widerstand		
12766	des		
12767	Rostbeafs		
12768	.		
12769	Wahrlich		
12770	,		
12771	es		
12772	fehlte		
12773	die		
12774	Frauenhand		
12775	in		
12776	diesem		
12777	fabriksmäßigen		
12778	Geköche		
12779	!		
12780	Moorfeld	1318	(mention_id=1338|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12781	zweifelte		
12782	keinen		
12783	Augenblick		
12784	,		
12785	daß		
12786	nicht		
12787	einmal		
12788	die		
12789	weibliche		
12790	Dienerin	1319	(mention_id=1339|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
12791	,		
12792	welche	1320	(mention_id=1340|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
12793	er	1321	(mention_id=1341|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12794	ohnedies		
12795	über		
12796	Büchern		
12797	gefunden		
12798	,		
12799	sondern		
12800	der		
12801	Hausneger	1322	(mention_id=1342|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
12802	selbst		
12803	seine	1323	(mention_id=1343|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
12804	schwarze		
12805	Hand		
12806	in		
12807	diesem		
12808	traurigen		
12809	Spiele		
12810	gehabt		
12811	.		
12812	Rohe		
12813	Negerrache		
12814	!		
12815	grollte		
12816	er	1324	(mention_id=1344|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12817	sich	1325	(mention_id=1345|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12818	zu		
12819	,		
12820	nur		
12821	daß		
12822	die		
12823	Weißen	1326	(mention_id=1346|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)),(entity=(entity_id=entity_0077|fullname=Sarah Staunton|gender=f)),(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
12824	selbst		
12825	nicht		
12826	fein		
12827	genug		
12828	sind		
12829	,		
12830	sie		
12831	zu		
12832	empfinden		
12833	.		
12834	In		
12835	der		
12836	That		
12837	,		
12838	von		
12839	Feinheit		
12840	war		
12841	nicht		
12842	die		
12843	Rede		
12844	hier		
12845	.		
12846	Die		
12847	Art		
12848	,		
12849	wie		
12850	die		
12851	zarten		
12852	Blumen		
12853	der		
12854	Menschheit		(mention_id=1347|references=(entity=(entity_id=generic_2522|fullname=Menschheit (allgemein)|gender=u|specialcase_entity=generic)))
12855	,		
12856	die		
12857	Damen	1327	(mention_id=1348|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)),(entity=(entity_id=entity_0077|fullname=Sarah Staunton|gender=f)))
12858	nämlich		
12859	,		
12860	auf		
12861	heißen		
12862	Maisbrodschnitten		
12863	gelbe		
12864	Butter		
12865	zerließen		
12866	und		
12867	es		
12868	aßen		
12869	,		
12870	die		
12871	Art		
12872	wie		
12873	Herr	1328	(mention_id=1349|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
12874	Staunton	1328	(mention_id=1349|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
12875	seine	1329	(mention_id=1350|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
12876	weichen		
12877	Eier		
12878	mit		
12879	der		
12880	Schale		
12881	in		
12882	den		
12883	Mund		
12884	führte		
12885	und		
12886	die		
12887	zermalmten		
12888	Schalensplitter		
12889	dann		
12890	auf		
12891	ein		
12892	Tellerchen		
12893	zurückspülte		
12894	,		
12895	das		
12896	Alles		
12897	war		
12898	für		
12899	den		
12900	fremden		
12901	Beobachter	1330	(mention_id=1351|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12902	zwar		
12903	ein		
12904	Schauspiel		
12905	höchster		
12906	Originalität		
12907	,		
12908	aber		
12909	auch		
12910	Abscheulichkeit		
12911	.		
12912	Der		
12913	Europäer	1331	(mention_id=1352|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12914	ließ		
12915	diesen		
12916	Passus		
12917	des		
12918	amerikanischen		
12919	dejeuners		
12920	mit		
12921	großer		
12922	Bestürzung		
12923	an		
12924	sich	1332	(mention_id=1353|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12925	vorübergehen		
12926	.		
12927	Indem		
12928	unser	1333	(mention_id=1354|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
12929	Held	1334	(mention_id=1355|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12930	unter		
12931	also		
12932	erschwerenden		
12933	Umständen		
12934	seinen	1335	(mention_id=1356|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12935	Appetit		
12936	zu		
12937	befriedigen		
12938	suchte		
12939	,		
12940	angelte		
12941	er	1336	(mention_id=1357|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12942	,		
12943	wie		
12944	er	1337	(mention_id=1358|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12945	meinte		
12946	,		
12947	nur		
12948	nach		
12949	den		
12950	feinsten		
12951	und		
12952	am		
12953	leichtesten		
12954	zubereiteten		
12955	Fleischspeisen		
12956	.		
12957	Bei		
12958	diesen		
12959	Versuchen		
12960	kam		
12961	er	1338	(mention_id=1359|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
12962	aber		
12963	bald		
12964	dahinter		
12965	,		
12966	daß		
12967	Fleisch		
12968	überhaupt		
12969	nur		
12970	ein		
12971	relativer		
12972	Begriff		
12973	sei		
12974	.		
12975	Es		
12976	fragt		
12977	sich		
12978	bei		
12979	den		
12980	verschiedenen		
12981	Nationalitäten		(mention_id=1360|references=(entity=(entity_id=generic_2535|fullname=Nationalitäten (allgemein)|gender=u|specialcase_entity=generic)))
12982	immer		
12983	,		
12984	was		
12985	sie	1339	(mention_id=1361|references=(entity=(entity_id=generic_2536|fullname=Nationalitäten (allgemein)|gender=u|specialcase_entity=generic)))
12986	vom		
12987	Thiere		
12988	begehren		
12989	und		
12990	sich	1340	(mention_id=1362|references=(entity=(entity_id=generic_2537|fullname=Nationalitäten (allgemein)|gender=u|specialcase_entity=generic)))
12991	vorsetzen		
12992	.		
12993	Wenn		
12994	nun		
12995	der		
12996	Engländer	1341	(mention_id=1363|references=(entity=(entity_id=generic_2538|fullname=Engländer (allgemein)|gender=u|specialcase_entity=generic)))
12997	die		
12998	blut-		
12999	und		
13000	muskelreichen		
13001	Theile		
13002	liebt		
13003	,		
13004	der		
13005	Franzose	1342	(mention_id=1364|references=(entity=(entity_id=generic_2539|fullname=Franzose (allgemein)|gender=u|specialcase_entity=generic)))
13006	die		
13007	galatinartigen		
13008	und		
13009	nervenreichen		
13010	,		
13011	so		
13012	warf		
13013	sich	1343	(mention_id=1365|references=(entity=(entity_id=generic_2540|fullname=Amerikaner (allgemein)|gender=u|specialcase_entity=generic)))
13014	der		
13015	Amerikaner	1344	(mention_id=1366|references=(entity=(entity_id=generic_2541|fullname=Amerikaner (allgemein)|gender=u|specialcase_entity=generic)))
13016	vor		
13017	allem		
13018	auf		
13019	das		
13020	Fett		
13021	des		
13022	Thieres		
13023	.		
13024	Fett		
13025	war		
13026	hier		
13027	Fleisch		
13028	.		
13029	Es		
13030	lag		
13031	entweder		
13032	offen		
13033	zu		
13034	Tage		
13035	,		
13036	oder		
13037	das		
13038	Fleisch		
13039	selbst		
13040	war		
13041	durch		
13042	ein		
13043	eigenthümliches		
13044	Raffinement		
13045	der		
13046	Mast		
13047	mit		
13048	dem		
13049	Fettstoff		
13050	so		
13051	imprägnirt		
13052	,		
13053	daß		
13054	stets		
13055	dieselbe		
13056	geschmackwidrige		
13057	Identität		
13058	zurückkehrte		
13059	.		
13060	Die		
13061	ganze		
13062	Tafel		
13063	war		
13064	gleichsam		
13065	ein		
13066	Tisch		
13067	für		
13068	den		
13069	Lichtzieher	1345	(mention_id=1367|references=(entity=(entity_id=generic_2543|fullname=Lichtzieher (allgemein)|gender=u|specialcase_entity=generic)))
13070	.		
13071	Diese		
13072	Talgmasse		
13073	schwamm		
13074	freilich		
13075	in		
13076	einer		
13077	Beize		
13078	der		
13079	schärfsten		
13080	Gewürze		
13081	;		
13082	Moorfeld	1346	(mention_id=1368|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13083	glaubte		
13084	sogar		
13085	deutlich		
13086	zerstoßenen		
13087	Höllenstein		
13088	durchzuschmecken		
13089	;		
13090	aber		
13091	schmeckte		
13092	es		
13093	darum		
13094	besser		
13095	,		
13096	daß		
13097	er	1347	(mention_id=1369|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13098	sich	1348	(mention_id=1370|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13099	die		
13100	Würze		
13101	mit		
13102	Satyre		
13103	würzte		
13104	?		
13105	Zwei		
13106	Verneinungen		
13107	geben		
13108	wenigstens		
13109	für		
13110	den		
13111	Geschmack		
13112	keine		
13113	Bejahung		
13114	.		
13115	Die		
13116	Champagnerflaschen		
13117	blieben		
13118	nach		
13119	allen		
13120	diesen		
13121	Niederlagen		
13122	sein	1349	(mention_id=1371|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13123	letzter		
13124	Trost		
13125	.		
13126	Als		
13127	aber		
13128	Moorfeld	1350	(mention_id=1372|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13129	sich	1351	(mention_id=1373|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13130	das		
13131	erste		
13132	Glas		
13133	davon		
13134	ausbat		
13135	—		
13136	wie		
13137	geschah		
13138	ihm	1352	(mention_id=1374|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13139	auch		
13140	jetzt		
13141	?		
13142	Hr.	1353	(mention_id=1375|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13143	Staunton	1353	(mention_id=1375|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13144	griff		
13145	,		
13146	als		
13147	müßte		
13148	es		
13149	so		
13150	sein		
13151	,		
13152	nach		
13153	der		
13154	Brantweinbouteille		
13155	und		
13156	goß		
13157	ihm	1354	(mention_id=1376|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13158	Brandy		
13159	unter		
13160	den		
13161	Champagner		
13162	.		
13163	Man		
13164	verbessere		
13165	ihn		
13166	so		
13167	,		
13168	sagte		
13169	er	1355	(mention_id=1377|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13170	anstandslos		
13171	.		
13172	Er	1356	(mention_id=1378|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13173	selbst		
13174	trank		
13175	gleichfalls		
13176	diese		
13177	Mischung		
13178	.		
13179	Moorfeld	1357	(mention_id=1379|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13180	sah		
13181	die		
13182	Geschichte		
13183	mit		
13184	dumpfem		
13185	Erstaunen		
13186	an		
13187	;		
13188	—		
13189	das		
13190	ging		
13191	ihm	1358	(mention_id=1380|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13192	doch		
13193	über		
13194	den		
13195	Begriff		
13196	!		
13197	Nicht		
13198	daß		
13199	er	1359	(mention_id=1381|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13200	den		
13201	Gipfel		
13202	der		
13203	bisherigen		
13204	Geschmackswidrigkeit		
13205	sah		
13206	,		
13207	setzte		
13208	ihn	1360	(mention_id=1382|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13209	außer		
13210	Fassung		
13211	.		
13212	Die		
13213	Sache		
13214	ergriff		
13215	ihn	1361	(mention_id=1383|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13216	tiefer		
13217	.		
13218	Im		
13219	Trinken		
13220	liegt		
13221	ja		
13222	bei		
13223	allen		
13224	Völkern	1362	(mention_id=1384|references=(entity=(entity_id=generic_2544|fullname=alle Völker (allgemein)|gender=u|specialcase_entity=generic)))
13225	eine		
13226	gewisse		
13227	Symbolik		
13228	,		
13229	das		
13230	Trinken		
13231	spielt		
13232	im		
13233	Christenthum		
13234	selbst		
13235	eine		
13236	Rolle		
13237	und		
13238	für		
13239	den		
13240	Kelch		
13241	wurden		
13242	Kriege		
13243	geführt		
13244	.		
13245	Trinkt		
13246	der		
13247	Amerikaner	1363	(mention_id=1385|references=(entity=(entity_id=generic_2542|fullname=Amerikaner (allgemein)|gender=u|specialcase_entity=generic)))
13248	seinen	1364	(mention_id=1385|references=(entity=(entity_id=generic_2542|fullname=Amerikaner (allgemein)|gender=u|specialcase_entity=generic)))
13249	Champagner		
13250	mit		
13251	Brandy		
13252	,		
13253	wer		
13254	garantirt		
13255	hier		
13256	das		
13257	Genie		
13258	gegen		
13259	die		
13260	Prosa		
13261	?		
13262	fragte		
13263	sich	1365	(mention_id=1386|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13264	der		
13265	Fremdling	1366	(mention_id=1387|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13266	.		
13267	Diese		
13268	Idee		
13269	unterlegte		
13270	er	1367	(mention_id=1388|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13271	dieser		
13272	Handlung		
13273	.		
13274	Es		
13275	war		
13276	ein		
13277	Augenblick		
13278	ahnungsvollen		
13279	Erschreckens		
13280	,		
13281	der		
13282	sich		
13283	nicht		
13284	näher		
13285	definiren		
13286	läßt		
13287	.		
13288	Indeß		
13289	sich	1368	(mention_id=1389|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13290	der		
13291	Freund	1369	(mention_id=1390|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13292	diesen		
13293	dunklen		
13294	Vorgefühlen		
13295	noch		
13296	überließ		
13297	,		
13298	trat		
13299	ein		
13300	Fremder	1370	(mention_id=1391|references=(entity=(entity_id=entity_0081|fullname=Comptoir-Gentleman|gender=m)))
13301	in		
13302	das		
13303	Zimmer		
13304	,		
13305	glatt		
13306	und		
13307	glänzend		
13308	wie		
13309	Dollar		
13310	,		
13311	lackirt		
13312	,		
13313	rasirt		
13314	,		
13315	lächelnd		
13316	und		
13317	höflich		
13318	,		
13319	ein		
13320	blank		
13321	geöltes		
13322	Rad		
13323	aus		
13324	der		
13325	Maschinerie		
13326	einer		
13327	großen		
13328	Handlungsfirma		
13329	,		
13330	ein		
13331	Comptoir-Gentleman	1371	(mention_id=1392|references=(entity=(entity_id=entity_0081|fullname=Comptoir-Gentleman|gender=m)))
13332	wie		
13333	je		
13334	einer		
13335	aus		
13336	brettsteifen		
13337	Vatermördern		
13338	guckte		
13339	.		
13340	Er	1372	(mention_id=1393|references=(entity=(entity_id=entity_0081|fullname=Comptoir-Gentleman|gender=m)))
13341	beschrieb		
13342	Rückgrats-Curven		
13343	nach		
13344	allen		
13345	Seiten		
13346	hin		
13347	und		
13348	wechselte		
13349	dann		
13350	einen		
13351	Fragezeichenblick		
13352	zwischen		
13353	Staunton	1373	(mention_id=1394|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13354	und		
13355	Moorfeld	1374	(mention_id=1395|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13356	,		
13357	dessen		
13358	Inhalt		
13359	das		
13360	Bedenken		
13361	war		
13362	,		
13363	ob		
13364	die		
13365	Rücksichten		
13366	der		
13367	Höflichkeit		
13368	oder		
13369	der		
13370	Vorsicht		
13371	mit		
13372	einer		
13373	Geschäftssache		
13374	herauszurücken		
13375	erlaubten		
13376	?		
13377	—		
13378	So		
13379	eben		
13380	wird		
13381	der		
13382	Schiffbruch		
13383	der		
13384	Temperance		
13385	,		
13386	Capitän	1375	(mention_id=1396|references=(entity=(entity_id=entity_0091|fullname=Capitän Powell|gender=m)))
13387	Powell	1375	(mention_id=1396|references=(entity=(entity_id=entity_0091|fullname=Capitän Powell|gender=m)))
13388	,		
13389	von		
13390	Sandy		
13391	Hoock		
13392	signalisirt		
13393	,		
13394	fing		
13395	er	1376	(mention_id=1397|references=(entity=(entity_id=entity_0081|fullname=Comptoir-Gentleman|gender=m)))
13396	an		
13397	,		
13398	ich	1377	(mention_id=1398|references=(entity=(entity_id=entity_0081|fullname=Comptoir-Gentleman|gender=m)))
13399	fliege		
13400	auf		
13401	eine		
13402	Minute		
13403	von		
13404	der		
13405	Börse		
13406	weg		
13407	,		
13408	und		
13409	bitte		
13410	bei		
13411	Ihren	1378	(mention_id=1399|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13412	eventuellen		
13413	Reflectionen		
13414	darauf		
13415	um		
13416	prompteste		
13417	Ordre		
13418	,		
13419	Mr.	1379	(mention_id=1400|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13420	Staunton	1379	(mention_id=1400|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13421	.		
13422	Diese		
13423	Nachricht		
13424	schien		
13425	für		
13426	Hrn.	1380	(mention_id=1401|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13427	Staunton	1380	(mention_id=1401|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13428	von		
13429	großer		
13430	Erheblichkeit		
13431	.		
13432	Er	1381	(mention_id=1402|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13433	war		
13434	sogleich		
13435	ganzer		
13436	Geschäftsmann	1382	(mention_id=1403|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13437	.		
13438	Mit		
13439	einer		
13440	eiligen		
13441	Verbeugung		
13442	gegen		
13443	Moorfeld	1383	(mention_id=1404|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13444	entschuldigte		
13445	er	1384	(mention_id=1405|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13446	die		
13447	veränderte		
13448	Richtung		
13449	seiner	1385	(mention_id=1406|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13450	Aufmerksamkeit		
13451	und		
13452	vertiefte		
13453	sich	1386	(mention_id=1407|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13454	dann		
13455	in		
13456	das		
13457	Notizbuch		
13458	des		
13459	Jobbers	1387	(mention_id=1408|references=(entity=(entity_id=entity_0081|fullname=Comptoir-Gentleman|gender=m)))
13460	,		
13461	mit		
13462	dem		
13463	er	1388	(mention_id=1409|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13464	anfing		
13465	,		
13466	Ziffern		
13467	hin-		
13468	und		
13469	her		
13470	zu		
13471	kritzeln		
13472	und		
13473	überhaupt		
13474	in		
13475	Schriftzeichen		
13476	,		
13477	Pantomimen		
13478	und		
13479	eingestreuten		
13480	,		
13481	kurzen		
13482	Geschäftsphrasen		
13483	sich	1389	(mention_id=1410|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)),(entity=(entity_id=entity_0081|fullname=Comptoir-Gentleman|gender=m)))
13484	zu		
13485	verständigen		
13486	.		
13487	So		
13488	fähig		
13489	indeß		
13490	die		
13491	Börsen-Hierarchie		
13492	ist		
13493	,		
13494	in		
13495	ihrer		
13496	eigenthümlichen		
13497	Kunstsprache		
13498	vor		
13499	dem		
13500	Profanen		
13501	offene		
13502	Geheimnisse		
13503	zu		
13504	behandeln		
13505	,		
13506	so		
13507	begriff		
13508	Moorfeld	1390	(mention_id=1411|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13509	doch		
13510	den		
13511	ungefähren		
13512	Zusammenhang		
13513	.		
13514	Zufällig		
13515	wußte		
13516	er	1391	(mention_id=1412|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13517	nämlich		
13518	von		
13519	den		
13520	sogenannten		
13521	Mock-Auctionen		
13522	,		
13523	die		
13524	damals		
13525	eben		
13526	anfingen		
13527	und		
13528	später		
13529	so		
13530	berüchtigt		
13531	geworden		
13532	sind		
13533	.		
13534	Dieses		
13535	Geschäft		
13536	gründete		
13537	sich		
13538	darauf		
13539	,		
13540	daß		
13541	die		
13542	Unternehmer	1392	(mention_id=1413|references=(entity=(entity_id=generic_2545|fullname=Unternehmer (allgemein)|gender=u|specialcase_entity=generic)))
13543	,		
13544	durch		
13545	Seewasser		
