i	token	mention	gold
37986	.		
37987	Ich	5789	(mention_id=5727|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37988	dank'		
37989	dir	5790	(mention_id=5728|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
37990	für		
37991	deinen	5791	(mention_id=5729|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
37992	brüderlichen		
37993	Wink		
37994	.		
37995	«		
37996	Dieses		
37997	von		
37998	Steffen	5792	(mention_id=5730|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
37999	erlauschte		
38000	Zwiegespräch		
38001	seiner	5793	(mention_id=5731|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
38002	Eltern	5794	(mention_id=5732|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)),(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
38003	war		
38004	aber		
38005	nicht		
38006	das		
38007	einzige		
38008	,		
38009	was		
38010	Franzens	5795	(mention_id=5733|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
38011	Hoffnung		
38012	auf		
38013	einen		
38014	glücklichen		
38015	Ausgang		
38016	seiner	5796	(mention_id=5734|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
38017	Herzensangelegenheit		
38018	erhöhte		
38019	.		
38020	Als		
38021	er	5797	(mention_id=5735|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
38022	wieder		
38023	einmal		
38024	bei		
38025	Trudi	5798	(mention_id=5736|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38026	war		
38027	,		
38028	erzählte		
38029	ihm	5799	(mention_id=5737|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
38030	diese	5800	(mention_id=5738|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38031	,		
38032	daß		
38033	seine	5801	(mention_id=5739|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
38034	Mutter	5802	(mention_id=5740|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
38035	sie	5803	(mention_id=5741|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
38036	besucht		
38037	,		
38038	sich	5804	(mention_id=5742|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
38039	sehr		
38040	liebevoll		
38041	nach		
38042	ihrem	5805	(mention_id=5743|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38043	Befinden		
38044	erkundigt		
38045	und		
38046	ihr	5806	(mention_id=5744|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38047	sogar		
38048	einen		
38049	Gruß		
38050	von		
38051	seinem	5807	(mention_id=5745|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
38052	Vater	5808	(mention_id=5746|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
38053	bestellt		
38054	hätte		
38055	,		
38056	der	5809	(mention_id=5747|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
38057	ihr	5810	(mention_id=5748|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38058	sagen		
38059	ließ		
38060	,		
38061	er	5811	(mention_id=5749|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
38062	bilde		
38063	sich	5812	(mention_id=5750|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
38064	nicht		
38065	wenig		
38066	darauf		
38067	ein		
38068	;		
38069	daß		
38070	sein	5813	(mention_id=5751|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
38071	Trotzkopf		(mention_id=5752|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
38072	von		
38073	Sohn	5814	(mention_id=5753|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
38074	zum		
38075	Rettungsengel		
38076	an		
38077	ihr	5815	(mention_id=5754|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38078	geworden		
38079	wäre		
38080	.		
38081	Das		
38082	war		
38083	Oberwasser		
38084	für		
38085	Franz	5816	(mention_id=5755|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
38086	,		
38087	und		
38088	ein		
38089	etwas		
38090	stürmischer		
38091	Kuß		
38092	war		
38093	Trudis	5817	(mention_id=5756|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38094	Lohn		
38095	für		
38096	diese		
38097	höchst		
38098	wichtige		
38099	Mitteilung		
38100	.		
38101	Endlich		
38102	sollte		
38103	den		
38104	Armbrusters	5818	(mention_id=5757|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
38105	oder		
38106	eigentlich		
38107	Trudi	5819	(mention_id=5758|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38108	noch		
38109	eine		
38110	besondere		
38111	Auszeichnung		
38112	zuteil		
38113	werden		
38114	.		
38115	Der		
38116	Reichsfreiherr	5820	(mention_id=5759|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38117	von	5820	(mention_id=5759|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38118	Remchingen	5820	(mention_id=5759|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38119	kam		
38120	in		
38121	Seidenwams		
38122	und		
38123	Federhut		
38124	auf		
38125	den		
38126	Abtshof		
38127	geritten		
38128	,		
38129	stieg		
38130	aber		
38131	von		
38132	seinem	5821	(mention_id=5760|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38133	langgeschweiften		
38134	Schimmel		
38135	nicht		
38136	ab		
38137	,		
38138	sondern		
38139	ließ		
38140	sich	5822	(mention_id=5761|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38141	den		
38142	Bürgermeister	5823	(mention_id=5762|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38143	herbeirufen		
38144	.		
38145	Dieser	5824	(mention_id=5763|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38146	erschrack		
38147	nicht		
38148	wenig		
38149	,		
38150	als		
38151	ihm	5825	(mention_id=5764|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38152	der		
38153	Besuch		
38154	gemeldet		
38155	wurde		
38156	.		
38157	Jetzt		
38158	naht		
38159	sich		
38160	das		
38161	Unheil		
38162	,		
38163	dachte		
38164	er	5826	(mention_id=5765|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38165	.		
38166	Dieter	5827	(mention_id=5766|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38167	wird		
38168	durch		
38169	die		
38170	Brandgeschichte		
38171	erfahren		
38172	haben		
38173	,		
38174	daß		
38175	wir	5828	(mention_id=5767|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38176	eine		
38177	Fremde	5829	(mention_id=5768|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38178	beherbergen		
38179	,		
38180	und		
38181	nun		
38182	Trudi	5830	(mention_id=5769|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38183	als		
38184	Wildfang	5831	(mention_id=5770|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38185	in		
38186	Anspruch		
38187	nehmen		
38188	.		
38189	Aber		
38190	der		
38191	Ritter	5832	(mention_id=5771|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38192	,		
38193	eine		
38194	Reckengestalt	5833	(mention_id=5772|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38195	von		
38196	kriegerischem		
38197	Aussehen		
38198	mit		
38199	herrisch		
38200	blickenden		
38201	Augen		
38202	und		
38203	grauem		
38204	Schnurr		
38205	und		
38206	Knebelbart		
38207	,		
38208	empfing		
38209	ihn	5834	(mention_id=5773|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38210	mit		
38211	einem		
38212	heiteren		
38213	Gesicht		
38214	,		
38215	reichte		
38216	dem		
38217	Jugendfreunde	5835	(mention_id=5774|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38218	vom		
38219	Sattel		
38220	aus		
38221	die		
38222	Hand		
38223	und		
38224	sprach		
38225	zutraulich		
38226	:		
38227	»		
38228	Chrischtoph	5836	(mention_id=5775|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38229	,		
38230	ich	5837	(mention_id=5776|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38231	salutiere		
38232	dir	5838	(mention_id=5777|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38233	und		
38234	deiner	5839	(mention_id=5778|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38235	jungen		
38236	Verwandten	5840	(mention_id=5779|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38237	,		
38238	die	5841	(mention_id=5780|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38239	,		
38240	wie		
38241	ich	5842	(mention_id=5781|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38242	hörte		
38243	,		
38244	eine		
38245	so		
38246	glorreiche		
38247	Tat		
38248	vollbracht		
38249	hat		
38250	.		
38251	Kann		
38252	ich	5843	(mention_id=5782|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38253	sie	5844	(mention_id=5783|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38254	nicht		
38255	sehen		
38256	und		
38257	sprechen		
38258	,		
38259	um		
38260	ihr	5845	(mention_id=5784|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38261	mein	5846	(mention_id=5785|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38262	Kompliment		
38263	zu		
38264	machen		
38265	?		
38266	Denn		
38267	dazu		
38268	bin		
38269	ich	5847	(mention_id=5786|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38270	hergekommen		
38271	.		
38272	«		
38273	Christoph	5848	(mention_id=5787|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38274	fiel		
38275	ein		
38276	Stein		
38277	von		
38278	der		
38279	Seele		
38280	,		
38281	und		
38282	erfreut		
38283	antwortete		
38284	er	5849	(mention_id=5788|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38285	:		
38286	»		
38287	Großen		
38288	Dank		
38289	,		
38290	Dieter	5850	(mention_id=5789|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38291	!		
38292	aber		
38293	sehen		
38294	kannst		
38295	du	5851	(mention_id=5790|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38296	sie	5852	(mention_id=5791|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38297	leider		
38298	nicht		
38299	,		
38300	denn		
38301	sie	5853	(mention_id=5792|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38302	liegt		
38303	an		
38304	ihren	5854	(mention_id=5793|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38305	Wunden		
38306	noch		
38307	zu		
38308	Bett		
38309	,		
38310	ist		
38311	jedoch		
38312	auf		
38313	dem		
38314	besten		
38315	Wege		
38316	zur		
38317	Genesung		
38318	.		
38319	Darf		
38320	ich	5855	(mention_id=5794|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38321	ihr	5856	(mention_id=5795|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38322	sagen		
38323	,		
38324	daß		
38325	du	5857	(mention_id=5796|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38326	hier		
38327	warst		
38328	?		
38329	«		
38330	»		
38331	Natürlich		
38332	sollst		
38333	du	5858	(mention_id=5797|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38334	das		
38335	,		
38336	ich	5859	(mention_id=5798|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38337	bitte		
38338	darum		
38339	,		
38340	«		
38341	versetzte		
38342	der		
38343	Freiherr	5860	(mention_id=5799|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38344	,		
38345	»		
38346	und		
38347	ihr	5861	(mention_id=5800|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38348	meine	5862	(mention_id=5801|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38349	Gratulation		
38350	bestellen		
38351	zu		
38352	ihrer	5863	(mention_id=5802|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38353	Bravour		
38354	.		
38355	Ich	5864	(mention_id=5803|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38356	reite		
38357	bald		
38358	wieder		
38359	bei		
38360	euch	5865	(mention_id=5804|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
38361	ein		
38362	,		
38363	denn		
38364	diesem		
38365	Mirakel	5866	(mention_id=5805|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38366	von		
38367	Frauenzimmer	5867	
38368	muß		
38369	ich	5868	(mention_id=5806|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38370	einmal		
38371	die		
38372	Wange		
38373	streicheln		
38374	.		
38375	Auch		
38376	deiner	5869	(mention_id=5807|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38377	lieben		
38378	Hausehre	5870	(mention_id=5808|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
38379	,		
38380	Frau	5871	(mention_id=5809|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
38381	Madlen	5871	(mention_id=5809|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
38382	,		
38383	und		
38384	dem		
38385	Blitzmädel	5872	(mention_id=5810|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
38386	,		
38387	der		
38388	Ammerie	5873	(mention_id=5811|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
38389	,		
38390	meine	5874	(mention_id=5812|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38391	Reverenz		
38392	!		
38393	vergiß		
38394	es		
38395	nicht		
38396	!		
38397	und		
38398	damit		
38399	für		
38400	heute		
38401	Gott		(mention_id=5813|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))
38402	befohlen		
38403	,		
38404	mein	5875	(mention_id=5814|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38405	Alter		(mention_id=5815|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38406	!		
38407	«		
38408	»		
38409	Grüß		
38410	Gott		(mention_id=5816|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))
38411	,		
38412	Dieter	5876	(mention_id=5817|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38413	!		
38414	«		
38415	erwiderte		
38416	Christoph	5877	(mention_id=5818|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38417	und		
38418	begleitete		
38419	den		
38420	Freund	5878	(mention_id=5819|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38421	,		
38422	neben		
38423	dem		
38424	Pferde		
38425	hergehend		
38426	,		
38427	bis		
38428	zum		
38429	Hoftor		
38430	.		
38431	Dort		
38432	schüttelten		
38433	sie	5879	(mention_id=5820|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38434	sich	5880	(mention_id=5821|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38435	nochmals		
38436	die		
38437	Hände		
38438	,		
38439	und		
38440	der		
38441	Freiherr	5881	(mention_id=5822|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38442	sagte		
38443	nun		
38444	:		
38445	»		
38446	Aber		
38447	Christoph	5882	(mention_id=5823|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38448	,		
38449	ich	5883	(mention_id=5824|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38450	kenn		
38451	dich	5884	(mention_id=5825|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38452	gar		
38453	nicht		
38454	wieder		
38455	,		
38456	hast		
38457	mir	5885	(mention_id=5826|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38458	nicht		
38459	mal		
38460	einen		
38461	Trunk		
38462	angeboten		
38463	,		
38464	läßt		
38465	mich	5886	(mention_id=5827|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38466	zum		
38467	erstenmal		
38468	im		
38469	Leben		
38470	durstig		
38471	vom		
38472	Hofe		
38473	ziehen		
38474	.		
38475	«		
38476	»		
38477	Komm		
38478	,		
38479	sitz		
38480	ab		
38481	!		
38482	ich	5887	(mention_id=5828|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38483	hol		
38484	dir	5888	(mention_id=5829|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38485	einen		
38486	frisch		
38487	aus		
38488	dem		
38489	Faß		
38490	,		
38491	«		
38492	sprach		
38493	Christoph	5889	(mention_id=5830|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38494	schnell		
38495	.		
38496	»		
38497	Nein		
38498	,		
38499	jetzt		
38500	will		
38501	ich	5890	(mention_id=5831|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38502	keinen		
38503	,		
38504	du	5891	(mention_id=5832|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38505	alter		
38506	Geizkragen	5892	(mention_id=5833|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38507	!		
38508	«		
38509	muckte		
38510	der		
38511	andere	5893	(mention_id=5834|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38512	,		
38513	worauf		
38514	beide	5894	(mention_id=5835|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38515	laut		
38516	lachten		
38517	.		
38518	Dietrich	5895	(mention_id=5836|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38519	von	5895	(mention_id=5836|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38520	Remchingen	5895	(mention_id=5836|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38521	ritt		
38522	ab		
38523	,		
38524	während		
38525	Christoph	5896	(mention_id=5837|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38526	langsam		
38527	seinem	5897	(mention_id=5838|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38528	Hause		
38529	zuschritt		
38530	.		
38531	Dieser		
38532	herzliche		
38533	und		
38534	fröhliche		
38535	Abschied		
38536	hatte		
38537	einen		
38538	heimlichen		
38539	Zeugen		(mention_id=5839|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
38540	gehabt		
38541	.		
38542	Hammichel	5898	(mention_id=5840|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
38543	war		
38544	es		
38545	,		
38546	der	5899	(mention_id=5841|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
38547	dem		
38548	Bürgermeister	5900	(mention_id=5842|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38549	mit		
38550	einem		
38551	wahren		
38552	Raubtierblick		
38553	nachschaute		
38554	und		
38555	murmelte		
38556	:		
38557	»		
38558	Der		
38559	Herr	5901	(mention_id=5843|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38560	Obervogt	5901	(mention_id=5843|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38561	scheint		
38562	noch		
38563	nicht		
38564	zu		
38565	wissen		
38566	,		
38567	daß		
38568	hier		
38569	im		
38570	Haus		
38571	ein		
38572	Wildfang	5902	(mention_id=5844|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38573	steckt		
38574	.		
38575	Desto		
38576	besser		
38577	!		
38578	aber		
38579	wer		(mention_id=5845|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
38580	da		
38581	noch		
38582	ein		
38583	bißchen		
38584	im		
38585	Trüben		
38586	fischen		
38587	will		
38588	,		
38589	muß		
38590	sich	5903	(mention_id=5846|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
38591	sputen		
38592	.		
38593	«		
38594	–		
38595	Als		
38596	Christoph	5904	(mention_id=5847|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
38597	den		
38598	beiden		
38599	Mädchen	5905	(mention_id=5848|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
38600	den		
38601	Auftrag		
38602	des		
38603	Freiherrn	5906	(mention_id=5849|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
38604	wörtlich		
38605	ausrichtete		
38606	,		
38607	sprach		
38608	Ammerie	5907	(mention_id=5850|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
38609	:		
38610	»		
38611	Nun		
38612	fehlt		
38613	weiter		
38614	nichts		
38615	,		
38616	als		
38617	daß		
38618	auch		
38619	Junker	5908	(mention_id=5851|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))
38620	Ulrich	5908	(mention_id=5851|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))
38621	noch		
38622	hier		
38623	antritt		
38624	und		
38625	dir	5909	(mention_id=5852|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38626	seine	5910	(mention_id=5853|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))
38627	–		
38628	Reverenz		
38629	macht		
38630	,		
38631	Trudi	5911	(mention_id=5854|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38632	.		
38633	«		
38634	»		
38635	Dann		
38636	sag'		
38637	ihm	5912	(mention_id=5855|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))
38638	nur		
38639	,		
38640	ich	5913	(mention_id=5856|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38641	wäre		
38642	nicht		
38643	zu		
38644	Hause		
38645	,		
38646	«		
38647	erwiderte		
38648	Trudi	5914	(mention_id=5857|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
38649	lachend		
38650	.		
