i	token	mention	gold
3454	Kleider		
3455	von		
3456	ihren	492	(mention_id=483|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))
3457	Kindern	493	(mention_id=484|references=(entity=(entity_id=entity_0039|fullname=Kinder der Wachenheimer|gender=u|specialcase_entity=group)))
3458	,		
3459	seinen	494	(mention_id=485|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3460	Altersgenossen	495	(mention_id=486|references=(entity=(entity_id=entity_0039|fullname=Kinder der Wachenheimer|gender=u|specialcase_entity=group)))
3461	und		
3462	Gespielen	496	(mention_id=487|references=(entity=(entity_id=entity_0039|fullname=Kinder der Wachenheimer|gender=u|specialcase_entity=group)))
3463	,		
3464	deren	497	
3465	er	498	(mention_id=488|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3466	sehr		
3467	viele		
3468	und		
3469	sehr		
3470	anhängliche		
3471	hatte		
3472	.		
3473	Ammerie	499	(mention_id=489|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
3474	brachte		
3475	für		
3476	Trudi	500	(mention_id=490|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3477	einen		
3478	Teller		
3479	,		
3480	Messer		
3481	und		
3482	Gabel		
3483	und		
3484	auch		
3485	einen		
3486	Becher		
3487	,		
3488	den		
3489	ihr	501	(mention_id=491|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
3490	Peter	502	(mention_id=492|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
3491	randvoll		
3492	goß		
3493	,		
3494	und		
3495	nun		
3496	langte		
3497	die		
3498	einer		
3499	Atzung		
3500	allerdings		
3501	sehr		
3502	Bedürftige	503	
3503	ohne		
3504	Scheu		
3505	zu		
3506	und		
3507	ließ		
3508	sich	504	(mention_id=493|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3509	das		
3510	freundlich		
3511	Gebotene		
3512	munden		
3513	.		
3514	Die		
3515	anderen	505	(mention_id=494|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
3516	störten		
3517	sie	506	(mention_id=495|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
3518	darin		
3519	auch		
3520	nicht		
3521	mit		
3522	Erkundigungen		
3523	nach		
3524	ihrem	507	(mention_id=496|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3525	Schicksal		
3526	.		
3527	Sie	508	(mention_id=497|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
3528	beobachteten		
3529	das		
3530	wohlgesittete		
3531	Mädchen	509	(mention_id=498|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3532	mit		
3533	teilnehmender		
3534	Aufmerksamkeit		
3535	,		
3536	und		
3537	keinem		
3538	von		
3539	ihnen	510	(mention_id=499|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
3540	stieg		
3541	der		
3542	Verdacht		
3543	auf		
3544	,		
3545	daß		
3546	es	511	
3547	eine		
3548	Schuldbeladene	512	(mention_id=500|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3549	,		
3550	vom		
3551	Häscher	513	(mention_id=501|references=(entity=(entity_id=entity_0063|fullname=Hegewalds Häscher|gender=m)))
3552	Verfolgte	514	(mention_id=502|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3553	sein		
3554	könnte		
3555	.		
3556	Unterdessen		
3557	hatte		
3558	Frau	515	(mention_id=503|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3559	Madlen	515	(mention_id=503|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3560	ein		
3561	großes		
3562	Stück		
3563	hausbacken		
3564	Schwarzbrot		
3565	rundherum		
3566	mit		
3567	Schinken		
3568	belegt		
3569	und		
3570	winkte		
3571	nun		
3572	den		
3573	Schneckenkaschper	516	(mention_id=504|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3574	herbei		
3575	,		
3576	der	517	(mention_id=505|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3577	sich	518	(mention_id=506|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3578	zur		
3579	Entgegennahme		
3580	eines		
3581	solchen		
3582	,		
3583	ihm	519	(mention_id=507|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3584	ungewohnten		
3585	Schmauses		
3586	wahrlich		
3587	nicht		
3588	nötigen		
3589	ließ		
3590	.		
3591	Er	520	(mention_id=508|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3592	ging		
3593	damit		
3594	zur		
3595	Nußbaumbank		
3596	zurück		
3597	,		
3598	hieb		
3599	mit		
3600	gesunden		
3601	Zähnen		
3602	wacker		
3603	darauf		
3604	ein		
3605	und		
3606	gab		
3607	auch		
3608	seinem	521	(mention_id=509|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3609	Schnauzerl		
3610	hin		
3611	und		
3612	wieder		
3613	einen		
3614	guten		
3615	Bissen		
3616	davon		
3617	ab		
3618	.		
3619	Als		
3620	er	522	(mention_id=510|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3621	das		
3622	Schinkenbrot		
3623	verzehrt		
3624	hatte		
3625	,		
3626	fragte		
3627	Trudi	523	(mention_id=511|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3628	:		
3629	»		
3630	Darf		
3631	ich	524	(mention_id=512|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3632	den		
3633	lieben		
3634	Buben	525	(mention_id=513|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3635	,		
3636	der	526	(mention_id=514|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3637	mich	527	(mention_id=515|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3638	zu		
3639	euch	528	(mention_id=516|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
3640	geführt		
3641	hat		
3642	,		
3643	einen		
3644	Schluck		
3645	aus		
3646	meinem	529	(mention_id=517|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3647	Becher		
3648	tun		
3649	lassen		
3650	?		
3651	«		
3652	»		
3653	Ja		
3654	,		
3655	das		
3656	darfst		
3657	du	530	(mention_id=518|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3658	,		
3659	«		
3660	sprach		
3661	der		
3662	Bürgermeister	531	(mention_id=519|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
3663	schnell		
3664	,		
3665	und		
3666	es		
3667	klang		
3668	warm		
3669	und		
3670	freudig		
3671	,		
3672	wie		
3673	er	532	(mention_id=520|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
3674	es		
3675	sagte		
3676	.		
3677	Da		
3678	kam		
3679	Kaspar	533	(mention_id=521|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3680	wieder		
3681	heran		
3682	,		
3683	leerte		
3684	den		
3685	ihm	534	(mention_id=522|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3686	von		
3687	Trudi	535	(mention_id=523|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3688	gereichten		
3689	,		
3690	noch		
3691	halb		
3692	vollen		
3693	Becher		
3694	langsam		
3695	in		
3696	kleinen		
3697	Absätzen		
3698	,		
3699	und		
3700	seine	536	(mention_id=524|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3701	Augen		
3702	strahlten		
3703	,		
3704	als		
3705	er	537	(mention_id=525|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3706	ihn		
3707	der		
3708	Spenderin	538	(mention_id=526|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3709	des		
3710	erquickenden		
3711	Trunkes		
3712	mit		
3713	einem		
3714	leisen		
3715	»		
3716	Danke		
3717	!		
3718	«		
3719	zurückgab		
3720	.		
3721	Peters	539	(mention_id=527|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
3722	nicht		
3723	gern		
3724	stillsitzende		
3725	Sprößlinge	540	(mention_id=528|references=(entity=(entity_id=entity_0017|fullname=Jüngerer Enkel von Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0016|fullname=Älterer Enkel von Christoph Armbruster|gender=m)))
3726	waren		
3727	aufgestanden		
3728	und		
3729	jagten		
3730	sich	541	(mention_id=529|references=(entity=(entity_id=entity_0017|fullname=Jüngerer Enkel von Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0016|fullname=Älterer Enkel von Christoph Armbruster|gender=m)))
3731	mit		
3732	Patz	542	
3733	,		
3734	Kaspars	543	(mention_id=530|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3735	vierbeinigem		
3736	Begleiter	544	
3737	,		
3738	auf		
3739	dem		
3740	Hofe		
3741	herum		
3742	,		
3743	was		
3744	allen		
3745	dreien	545	(mention_id=531|references=(entity=(entity_id=entity_0017|fullname=Jüngerer Enkel von Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0016|fullname=Älterer Enkel von Christoph Armbruster|gender=m)))
3746	viel		
3747	Spaß		
3748	zu		
3749	machen		
3750	schien		
3751	.		
3752	Die		
3753	Jungen	546	(mention_id=532|references=(entity=(entity_id=entity_0017|fullname=Jüngerer Enkel von Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0016|fullname=Älterer Enkel von Christoph Armbruster|gender=m)))
3754	tobten		
3755	,		
3756	der		
3757	Hund		
3758	umsprang		
3759	sie	547	(mention_id=533|references=(entity=(entity_id=entity_0017|fullname=Jüngerer Enkel von Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0016|fullname=Älterer Enkel von Christoph Armbruster|gender=m)))
3760	,		
3761	bellte		
3762	und		
3763	wedelte		
3764	vergnügt		
3765	mit		
3766	seinem		
3767	kurzen		
3768	Schwänzchen		
3769	.		
3770	Bald		
3771	aber		
3772	machte		
3773	Elsbeth	548	(mention_id=534|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
3774	dem		
3775	lärmenden		
3776	Spiel		
3777	ein		
3778	Ende		
3779	,		
3780	indem		
3781	sie	549	(mention_id=535|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
3782	ihren	550	(mention_id=536|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
3783	Rangen	551	(mention_id=537|references=(entity=(entity_id=entity_0017|fullname=Jüngerer Enkel von Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0016|fullname=Älterer Enkel von Christoph Armbruster|gender=m)))
3784	befahl		
3785	,		
3786	sich	552	(mention_id=538|references=(entity=(entity_id=entity_0016|fullname=Älterer Enkel von Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0017|fullname=Jüngerer Enkel von Christoph Armbruster|gender=m)))
3787	zu		
3788	Bett		
3789	zu		
3790	scheren		
3791	,		
3792	was		
3793	sie	553	(mention_id=539|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
3794	ihnen	554	(mention_id=540|references=(entity=(entity_id=entity_0017|fullname=Jüngerer Enkel von Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0016|fullname=Älterer Enkel von Christoph Armbruster|gender=m)))
3795	allerdings		
3796	zweimal		
3797	sagen		
3798	mußte		
3799	,		
3800	ehe		
3801	sie	555	(mention_id=541|references=(entity=(entity_id=entity_0017|fullname=Jüngerer Enkel von Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0016|fullname=Älterer Enkel von Christoph Armbruster|gender=m)))
3802	gehorchten		
3803	und		
3804	sich	556	(mention_id=542|references=(entity=(entity_id=entity_0017|fullname=Jüngerer Enkel von Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0016|fullname=Älterer Enkel von Christoph Armbruster|gender=m)))
3805	trollten		
3806	.		
3807	Da		
3808	ging		
3809	auch		
3810	der		
3811	Schneckenkaschper	557	
3812	mit		
3813	seinem	558	
3814	Patz	559	
3815	still		
3816	von		
3817	dannen		
3818	.		
3819	Durch		
3820	die		
3821	Ankunft		
3822	einer		
3823	bis		
3824	jetzt		
3825	völlig		
3826	unbekannten		
3827	Verwandten	560	(mention_id=543|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3828	war		
3829	das		
3830	Gespräch		
3831	am		
3832	Tische		
3833	etwas		
3834	ins		
3835	Stocken		
3836	geraten		
3837	,		
3838	kam		
3839	aber		
3840	allmählich		
3841	wieder		
3842	in		
3843	Gang		
3844	.		
3845	Besonders		
3846	die		
3847	beiden		
3848	Frauen	561	(mention_id=544|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
3849	bemühten		
3850	sich	562	(mention_id=545|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
3851	,		
3852	in		
3853	Trudi	563	(mention_id=546|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3854	nicht		
3855	das		
3856	Gefühl		
3857	aufkommen		
3858	zu		
3859	lassen		
3860	,		
3861	daß		
3862	sie	564	(mention_id=547|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3863	als		
3864	eine		
3865	Störende	565	(mention_id=548|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3866	in		
3867	den		
3868	geschlossenen		
3869	Kreis		
3870	der		
3871	Familie	566	(mention_id=549|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
3872	getreten		
3873	wäre		
3874	,		
3875	und		
3876	richteten		
3877	öfter		
3878	das		
3879	Wort		
3880	an		
3881	sie	567	(mention_id=550|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3882	.		
3883	Auch		
3884	Christoph	568	(mention_id=551|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
3885	und		
3886	Peter	569	(mention_id=552|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
3887	beteiligten		
3888	sich	570	(mention_id=553|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
3889	,		
3890	wenn		
3891	auch		
3892	nur		
3893	spärlich		
3894	,		
3895	doch		
3896	in		
3897	entgegenkommender		
3898	Weise		
3899	an		
3900	der		
3901	Unterhaltung		
3902	mit		
3903	ihr	571	(mention_id=554|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3904	.		
3905	Nur		
3906	Ammerie	572	(mention_id=555|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
3907	verhielt		
3908	sich	573	(mention_id=556|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
3909	auffallend		
3910	schweigsam		
3911	,		
3912	ließ		
3913	aber		
3914	ihre	574	(mention_id=557|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
3915	neue		
3916	Muhme		(mention_id=558|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3917	nicht		
3918	aus		
3919	den		
3920	Augen		
3921	,		
3922	und		
3923	manchmal		
3924	schien		
3925	es		
3926	,		
3927	als		
3928	schwebte		
3929	ihr	575	(mention_id=559|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
3930	ein		
3931	Wort		
3932	auf		
3933	der		
3934	Zunge		
3935	,		
3936	das		
3937	sie	576	(mention_id=560|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
3938	beinahe		
3939	hervorgebracht		
3940	hätte		
3941	und		
3942	dann		
3943	doch		
3944	ungesprochen		
3945	herunterschluckte		
3946	.		
3947	Als		
3948	aber		
3949	Elsbeth	577	(mention_id=561|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
3950	nun		
3951	doch		
3952	ein		
3953	paar		
3954	Fragen		
3955	an		
3956	Trudi	578	(mention_id=562|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3957	stellte		
3958	,		
3959	welche		
3960	diese	579	(mention_id=563|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3961	nur		
3962	einsilbig		
3963	und		
3964	ausweichend		
3965	beantwortete		
3966	,		
3967	schritt		
3968	Christoph	580	(mention_id=564|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
3969	dagegen		
3970	ein		
3971	und		
3972	gebot		
3973	:		
3974	»		
3975	Verschont		
3976	die		
3977	Trudi	581	(mention_id=565|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3978	heut		
3979	abend		
3980	mit		
3981	Fragen		
3982	;		
3983	sie	582	(mention_id=566|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3984	wird		
3985	müde		
3986	sein		
3987	und		
3988	der		
3989	Ruhe		
3990	bedürfen		
3991	.		
3992	«		
3993	»		
3994	Hast		
3995	recht		
3996	,		
3997	Chrischtoph	583	(mention_id=567|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
3998	,		
3999	«		
4000	sprach		
4001	Madlen	584	(mention_id=568|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4002	.		
4003	»		
4004	Morgen		
4005	nach		
4006	dem		
4007	Kirchgang		
4008	,		
4009	Trudi	585	(mention_id=569|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4010	,		
4011	denn		
4012	morgen		
4013	ist		
4014	das		
4015	Fest		
4016	der		
4017	Kreuz-Erhöhung		
4018	,		
4019	wirst		
4020	du	586	(mention_id=570|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4021	mir	587	(mention_id=571|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4022	alles		
4023	erzählen		
4024	,		
4025	nicht		
4026	wahr		
4027	?		
4028	«		
4029	»		
4030	Ja		
4031	,		
4032	gern		
4033	,		
4034	Base	588	(mention_id=572|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4035	Madlen	588	(mention_id=572|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4036	!		
4037	«		
4038	erwiderte		
4039	Trudi	589	(mention_id=573|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4040	.		
4041	»		
4042	Und		
4043	du	590	(mention_id=574|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4044	schläfst		
4045	mit		
4046	mir	591	(mention_id=575|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4047	im		
4048	Obenaufstübel		
4049	,		
4050	«		
4051	erklärte		
4052	Ammerie	592	(mention_id=576|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4053	bestimmt		
4054	,		
4055	»		
4056	da		
4057	steht		
4058	noch		
4059	ein		
4060	Bett		
4061	für		
4062	meine	593	(mention_id=577|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4063	Schwester	594	(mention_id=578|references=(entity=(entity_id=entity_0034|fullname=Bertel Armbruster|gender=f)))
4064	,		
4065	wenn		
4066	sie	595	(mention_id=579|references=(entity=(entity_id=entity_0034|fullname=Bertel Armbruster|gender=f)))
4067	von		
4068	Neustadt		
4069	herüberkommt		
4070	.		
4071	«		
4072	»		
4073	Ich	596	(mention_id=580|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4074	möchte		
4075	aber		
4076	niemand		
4077	verdrängen		
4078	,		
4079	«		
4080	sagte		
4081	Trudi	597	(mention_id=581|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4082	.		
4083	»		
4084	Tust		
4085	du	598	(mention_id=582|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4086	auch		
4087	nicht		
4088	,		
4089	liebe		
4090	Trudi	599	(mention_id=583|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4091	,		
4092	«		
4093	beruhigte		
4094	sie	600	(mention_id=584|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4095	Madlen	601	(mention_id=585|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4096	.		
4097	»		
4098	Die		
4099	Bertel	602	(mention_id=586|references=(entity=(entity_id=entity_0034|fullname=Bertel Armbruster|gender=f)))
4100	wird		
4101	sobald		
4102	nicht		
4103	kommen		
4104	,		
4105	und		
4106	wenn		
4107	doch		
4108	,		
4109	so		
4110	wird		
4111	schon		
4112	Rat		
4113	werden		
4114	für		
4115	ihren	603	(mention_id=587|references=(entity=(entity_id=entity_0034|fullname=Bertel Armbruster|gender=f)))
4116	Unterschlupf		
4117	.		
4118	«		
4119	»		
4120	Siehst		
4121	du	604	(mention_id=588|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4122	?		
4123	du	605	(mention_id=589|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4124	schläfst		
4125	bei		
4126	mir	606	(mention_id=590|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4127	!		
4128	«		
4129	frohlockte		
4130	Ammerie	607	(mention_id=591|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4131	und		
4132	griff		
4133	nach		
4134	Trudis	608	(mention_id=592|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4135	Bündel		
4136	.		
4137	»		
4138	Komm		
4139	!		
4140	ich	609	(mention_id=593|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4141	bringe		
4142	dich	610	(mention_id=594|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4143	zu		
4144	Bett		
4145	.		
4146	«		
4147	»		
4148	Daß		
4149	du	611	(mention_id=595|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4150	sie	612	(mention_id=596|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4151	mir	613	(mention_id=597|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4152	aber		
4153	nicht		
4154	durch		
4155	dein	614	(mention_id=598|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4156	unnützes		
4157	Geplapper		
4158	noch		
4159	lange		
4160	wach		
4161	hältst		
4162	!		
4163	«		
4164	ermahnte		
4165	Madlen	615	(mention_id=599|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4166	ihre	616	(mention_id=600|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4167	Tochter	617	(mention_id=601|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4168	.		
4169	»		
4170	Nein		
4171	,		
4172	Mütterle	618	(mention_id=602|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4173	,		
4174	ich	619	(mention_id=603|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4175	schlaf		
4176	auf		
4177	beiden		
4178	Ohren		
4179	,		
4180	ich	620	(mention_id=604|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4181	schlaf		
4182	wie		
4183	unsre	621	(mention_id=605|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
4184	Urschel	622	(mention_id=606|references=(entity=(entity_id=entity_0048|fullname=Urschel|gender=f)))
4185	in		
4186	der		
4187	Kirch		
4188	,		
4189	wenn		
4190	der		
4191	Pater	623	(mention_id=607|references=(entity=(entity_id=entity_0052|fullname=Pater Bumpus|gender=m)))
4192	Bumpus	623	(mention_id=607|references=(entity=(entity_id=entity_0052|fullname=Pater Bumpus|gender=m)))
4193	auf		
4194	der		
4195	Kanzel		
4196	steht		
4197	.		
4198	«		
4199	Die		
4200	andern	624	(mention_id=608|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
4201	lachten		
4202	,		
4203	denn		
4204	sie	625	(mention_id=609|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
4205	kannten		
4206	den		
4207	festen		
4208	Kirchenschlaf		
4209	der		
4210	guten		
4211	Urschel	626	(mention_id=610|references=(entity=(entity_id=entity_0048|fullname=Urschel|gender=f)))
4212	,		
4213	ihrer	627	(mention_id=611|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
4214	ältesten		
4215	Magd	628	(mention_id=612|references=(entity=(entity_id=entity_0048|fullname=Urschel|gender=f)))
4216	,		
4217	unter		
4218	dem		
4219	einlullenden		
4220	Genäsel		
4221	des		
4222	dicken		
4223	Mönches	629	(mention_id=613|references=(entity=(entity_id=entity_0052|fullname=Pater Bumpus|gender=m)))
4224	,		
4225	das		
4226	bei		
4227	mehreren		
4228	der		
4229	»		
4230	andächtig		
4231	Versammelten	630	(mention_id=614|references=(entity=(entity_id=entity_0061|fullname=Kirchenbesucher|gender=u|specialcase_entity=group)))
4232	«		
4233	diese		
4234	unwiderstehliche		
4235	Wirkung		
4236	zu		
4237	haben		
4238	pflegte		
4239	.		
4240	Trudi	631	(mention_id=615|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4241	reichte		
