i	token	mention	gold
16127	an		
16128	jedem		
16129	Finger		
16130	.		
16131	Leicht		
16132	und		
16133	lustig		
16134	ist		
16135	die		
16136	Kunst		
16137	,		
16138	Euch	2379	(mention_id=2355|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16139	ins		
16140	Garn		
16141	zu		
16142	locken		
16143	,		
16144	Und		
16145	mit		
16146	einem		
16147	Schein		
16148	von		
16149	Gunst		
16150	Fängt		
16151	man		
16152	euch	2380	(mention_id=2356|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16153	zu		
16154	Schocken		
16155	.		
16156	Doch		
16157	wir	2381	(mention_id=2357|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))
16158	haben		
16159	kein		
16160	Begehr		
16161	,		
16162	Dingfest		
16163	euch	2382	(mention_id=2358|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16164	zu		
16165	machen		
16166	,		
16167	Laufen		
16168	nicht		
16169	euch	2383	(mention_id=2359|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16170	hinterher		
16171	,		
16172	Drehn		
16173	uns	2384	(mention_id=2360|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))
16174	um		
16175	und		
16176	lachen		
16177	.		
16178	Eifrig		
16179	jagt		
16180	ihr	2385	(mention_id=2361|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16181	früh		
16182	und		
16183	spat		
16184	,		
16185	Einen		
16186	Mann	2386	(mention_id=2362|references=(entity=(entity_id=generic_0155|fullname=Mann|gender=u|specialcase_entity=generic)))
16187	zu		
16188	kriegen		
16189	,		
16190	Möchtet		
16191	jedem		(mention_id=2363|references=(entity=(entity_id=generic_0156|fullname=Mann|gender=u|specialcase_entity=generic)))
16192	,		
16193	der	2387	(mention_id=2364|references=(entity=(entity_id=generic_0157|fullname=Mann|gender=u|specialcase_entity=generic)))
16194	euch	2388	(mention_id=2365|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16195	naht		
16196	,		
16197	In		
16198	die		
16199	Arme		
16200	fliegen		
16201	.		
16202	Das		
16203	Gespinst		
16204	doch		
16205	,		
16206	das		
16207	ihr	2389	(mention_id=2366|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16208	schlingt		
16209	,		
16210	Ist		
16211	zu		
16212	schwach		
16213	gewunden		
16214	,		
16215	Und		
16216	kein		
16217	Wild		
16218	,		
16219	das		
16220	euch	2390	(mention_id=2367|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16221	umspringt		
16222	,		
16223	Wird		
16224	damit		
16225	gebunden		
16226	.		
16227	Also		
16228	wollen		
16229	wir	2391	(mention_id=2368|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16230	uns	2392	(mention_id=2369|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16231	auch		
16232	Keine		
16233	Treue		
16234	schwören		
16235	,		
16236	Wollen		
16237	uns	2393	(mention_id=2370|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16238	nach		
16239	flottem		
16240	Brauch		
16241	Kurz		
16242	nur		
16243	angehören		
16244	.		
16245	Heute		
16246	kosen		
16247	der	2394	(mention_id=2371|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))
16248	und		
16249	die	2395	(mention_id=2372|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16250	Und		
16251	zwei		
16252	andere	2396	(mention_id=2373|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)),(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))
16253	morgen		
16254	,		
16255	Wozu		
16256	beide	2397	(mention_id=2374|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16257	,		
16258	er	2398	(mention_id=2375|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))
16259	und		
16260	sie	2399	(mention_id=2376|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16261	,		
16262	Sich	2400	(mention_id=2377|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16263	die		
16264	Liebe		
16265	borgen		
16266	.		
16267	Kaum		
16268	daß		
16269	auch		
16270	dieses		
16271	Lied		
16272	verklungen		
16273	war		
16274	klatschte		
16275	Gustel	2401	(mention_id=2378|references=(entity=(entity_id=entity_0116|fullname=Gustel Breitinger|gender=f)))
16276	Breitinger	2402	(mention_id=2378|references=(entity=(entity_id=entity_0116|fullname=Gustel Breitinger|gender=f)))
16277	in		
16278	die		
16279	Hände		
16280	und		
16281	rief		
16282	:		
16283	»		
16284	Genug		
16285	mit		
16286	dem		
16287	Singsang		
16288	!		
16289	jetzt		
16290	wird		
16291	getanzt		
16292	!		
16293	Rocken		
16294	und		
16295	Stühle		
16296	weg		
16297	!		
16298	Hammichel	2403	
16299	,		
16300	hupp		
16301	!		
16302	auf		
16303	die		
16304	Tonne		
16305	!		
16306	«		
16307	Im		
16308	Nu		
16309	war		
16310	alles		
16311	beiseite		
16312	geräumt		
16313	,		
16314	vier		
16315	starke		
16316	Arme		
16317	packten		
16318	Hammichel	2404	
16319	und		
16320	hoben		
16321	ihn	2405	
16322	auf		
16323	die		
16324	Tonne		
16325	,		
16326	die		
16327	zu		
16328	dem		
16329	Zwecke		
16330	schon		
16331	bereit		
16332	gestellt		
16333	war		
16334	.		
16335	Dann		
16336	,		
16337	sobald		
16338	seine	2406	(mention_id=2379|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
16339	Fiedel		
16340	erklang		
16341	,		
16342	umfaßte		
16343	Gustel	2407	(mention_id=2380|references=(entity=(entity_id=entity_0116|fullname=Gustel Breitinger|gender=f)))
16344	ihren	2408	(mention_id=2381|references=(entity=(entity_id=entity_0116|fullname=Gustel Breitinger|gender=f)))
16345	Schatz	2409	(mention_id=2382|references=(entity=(entity_id=entity_0112|fullname=Hubert Lingenfelder|gender=m)))
16346	und		
16347	wirbelte		
16348	mit		
16349	ihm	2410	(mention_id=2383|references=(entity=(entity_id=entity_0112|fullname=Hubert Lingenfelder|gender=m)))
16350	herum		
16351	,		
16352	während		
16353	andere		
16354	Paare	2411	(mention_id=2384|references=(entity=(entity_id=entity_0114|fullname=Paare|gender=mf|members=entity_0112,entity_0116,entity_0117,entity_0121,entity_0124,entity_0126|all_members_given=True|specialcase_entity=group)))
16355	den		
16356	Spuren		
16357	des		
16358	ersten	2412	(mention_id=2385|references=(entity=(entity_id=entity_0116|fullname=Gustel Breitinger|gender=f)),(entity=(entity_id=entity_0112|fullname=Hubert Lingenfelder|gender=m)))
16359	folgten		
16360	.		
16361	Jakobine	2413	(mention_id=2386|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
16362	hatte		
16363	sich	2414	(mention_id=2387|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
16364	sofort		
16365	Franzens	2415	(mention_id=2388|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16366	bemächtigt		
16367	und		
16368	ihn	2416	(mention_id=2389|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16369	,		
16370	er	2417	(mention_id=2390|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16371	mochte		
16372	wollen		
16373	oder		
16374	nicht		
16375	,		
16376	in		
16377	den		
16378	Strudel		
16379	hineingezogen		
16380	.		
16381	Als		
16382	er	2418	(mention_id=2391|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16383	dreimal		
16384	die		
16385	Runde		
16386	mit		
16387	ihr	2419	(mention_id=2392|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
16388	gemacht		
16389	hatte		
16390	,		
16391	trennte		
16392	er	2420	(mention_id=2393|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16393	sich	2421	(mention_id=2394|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16394	von		
16395	ihr	2422	(mention_id=2395|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
16396	und		
16397	forderte		
16398	Trudi	2423	(mention_id=2396|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16399	auf		
16400	.		
16401	»		
16402	Ich	2424	(mention_id=2397|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16403	danke		
16404	dir	2425	(mention_id=2398|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16405	,		
16406	Franz	2426	(mention_id=2399|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16407	!		
16408	«		
16409	sprach		
16410	sie	2427	(mention_id=2400|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16411	,		
16412	»		
16413	aber		
16414	ich	2428	(mention_id=2401|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16415	tanze		
16416	nicht		
16417	.		
16418	«		
16419	»		
16420	Du	2429	(mention_id=2402|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16421	tanzt		
16422	nicht		
16423	?		
16424	«		
16425	fragte		
16426	er	2430	(mention_id=2403|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16427	verwundert		
16428	,		
16429	»		
16430	warum		
16431	denn		
16432	nicht		
16433	?		
16434	«		
16435	»		
16436	Ich	2431	(mention_id=2404|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16437	kann		
16438	nicht		
16439	tanzen		
16440	,		
16441	hab's		
16442	nicht		
16443	gelernt		
16444	.		
16445	«		
16446	»		
16447	Was		
16448	ist		
16449	da		
16450	groß		
16451	zu		
16452	lernen		
16453	?		
16454	Unterricht		
16455	von		
16456	einem		
16457	Tanzmeister	2432	(mention_id=2405|references=(entity=(entity_id=generic_0158|fullname=Tanzmeister|gender=u|specialcase_entity=generic)))
16458	haben		
16459	wir	2433	(mention_id=2406|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0111|fullname=Anwesende|gender=mf|members=entity_0009,entity_0010,entity_0022,entity_0024,entity_0108,entity_0131|all_members_given=False|specialcase_entity=group)))
16460	alle		
16461	nicht		
16462	gehabt		
16463	,		
16464	das		
16465	gibt		
16466	sich		
16467	von		
16468	selbst		
16469	.		
16470	«		
16471	»		
16472	Bei		
16473	mir	2434	(mention_id=2407|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16474	nicht		
16475	,		
16476	«		
16477	erwiderte		
16478	sie	2435	(mention_id=2408|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16479	,		
16480	»		
16481	ich	2436	(mention_id=2409|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16482	habe		
16483	nie		
16484	getanzt		
16485	,		
16486	habe		
16487	keine		
16488	tanzfrohe		
16489	Jugend		
16490	gehabt		
16491	.		
16492	«		
16493	Sie	2437	(mention_id=2410|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16494	sagte		
16495	das		
16496	mit		
16497	so		
16498	ernstem		
16499	Ton		
16500	und		
16501	einem		
16502	so		
16503	traurigen		
16504	Blick		
16505	,		
16506	daß		
16507	er	2438	(mention_id=2411|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16508	wohl		
16509	ahnte		
16510	,		
16511	wie		
16512	es		
16513	daheim		
16514	in		
16515	ihrem	2439	(mention_id=2412|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16516	Leben		
16517	ausgesehen		
16518	haben		
16519	mochte		
16520	.		
16521	»		
16522	Laß		
16523	mich's	2440	
16524	dir	2441	(mention_id=2413|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16525	beibringen		
16526	,		
16527	Trudi	2442	(mention_id=2414|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16528	!		
16529	«		
16530	bat		
16531	er	2443	(mention_id=2415|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16532	inständig		
16533	,		
16534	»		
16535	es		
16536	ist		
16537	nicht		
16538	schwer		
16539	,		
16540	und		
16541	ich	2444	(mention_id=2416|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16542	tät		
16543	es		
16544	so		
16545	gern		
16546	.		
16547	«		
16548	»		
16549	Vielleicht		
16550	nimmt		
16551	sich	2445	(mention_id=2417|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16552	Ammerie	2446	(mention_id=2418|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16553	meiner	2447	(mention_id=2419|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16554	an		
16555	und		
16556	lehrt		
16557	es		
16558	mich	2448	(mention_id=2420|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16559	,		
16560	«		
16561	entgegnete		
16562	sie	2449	(mention_id=2421|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16563	lächelnd		
16564	,		
16565	»		
16566	und		
16567	sobald		
16568	ich's	2450	
16569	kann		
16570	,		
16571	sollst		
16572	du	2451	(mention_id=2422|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16573	der		
16574	erste	2452	(mention_id=2423|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16575	sein		
16576	,		
16577	mit		
16578	dem	2453	(mention_id=2424|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16579	ich's	2454	(mention_id=2425|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16580	versuchen		
16581	will		
16582	.		
16583	«		
16584	»		
16585	Soll		
16586	ein		
16587	Wort		
16588	sein		
16589	,		
16590	Trudi	2455	(mention_id=2426|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16591	!		
16592	In		
16593	der		
16594	Weihnachtsrockenstube		
16595	bei		
16596	uns	2456	(mention_id=2427|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))
16597	tanzen		
16598	wir	2457	(mention_id=2428|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16599	zwei		(mention_id=2429|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16600	miteinander		
16601	,		
16602	gelt		
16603	?		
16604	«		
16605	Sie	2458	(mention_id=2430|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16606	drückte		
16607	ihm	2459	(mention_id=2431|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16608	die		
16609	Hand		
16610	,		
16611	und		
16612	er	2460	(mention_id=2432|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16613	verließ		
16614	sie	2461	(mention_id=2433|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16615	.		
16616	Nun		
16617	klopfte		
16618	ihm	2462	(mention_id=2434|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16619	das		
16620	Herz		
16621	doch		
16622	.		
16623	Auch		
16624	anderen		
16625	Burschen	2463	(mention_id=2435|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))
16626	versagte		
16627	sie	2464	(mention_id=2436|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16628	sich	2465	(mention_id=2437|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16629	,		
16630	und		
16631	darum		
16632	fühlte		
16633	sich	2466	
16634	keiner		
16635	beleidigt		
16636	,		
16637	zumal		
16638	sie	2467	(mention_id=2438|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))
16639	den		
16640	Grund		
16641	ihrer	2468	(mention_id=2439|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16642	Weigerung		
16643	errieten		
16644	.		
16645	Steffen	2469	(mention_id=2440|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
16646	tanzte		
16647	am		
16648	meisten		
16649	mit		
16650	Ammerie	2470	(mention_id=2441|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16651	und		
16652	flüsterte		
16653	ihr	2471	(mention_id=2442|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16654	dabei		
16655	beständig		
16656	etwas		
16657	zu		
16658	,		
16659	was		
16660	ihr	2472	(mention_id=2443|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16661	zu		
16662	gefallen		
16663	schien		
16664	,		
16665	denn		
16666	sie	2473	(mention_id=2444|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16667	lächelte		
16668	glücklich		
16669	.		
16670	Die		
16671	Freude		
16672	dauerte		
16673	noch		
16674	so		
16675	lange		
16676	,		
16677	bis		
16678	Adam	2474	(mention_id=2445|references=(entity=(entity_id=entity_0023|fullname=Adam Steinecker|gender=m)))
16679	Steinecker	2474	(mention_id=2445|references=(entity=(entity_id=entity_0023|fullname=Adam Steinecker|gender=m)))
16680	aus		
16681	der		
16682	Trinkstube		
16683	beim		
16684	Kronenwirt		
16685	nach		
16686	Hause		
16687	kam		
16688	,		
16689	denn		
16690	dies		
16691	war		
16692	das		
16693	Zeichen		
16694	,		
16695	daß		
16696	es		
16697	mit		
16698	der		
16699	Spinnstube		
16700	für		
16701	heute		
16702	ein		
16703	Ende		
16704	hatte		
16705	,		
16706	denn		
16707	die		
16708	Mitternacht		
16709	war		
16710	nahe		
16711	.		
16712	Alle	2475	(mention_id=2446|references=(entity=(entity_id=entity_0111|fullname=Anwesende|gender=mf|members=entity_0009,entity_0010,entity_0022,entity_0024,entity_0108,entity_0131|all_members_given=False|specialcase_entity=group)))
16713	brachen		
16714	auf		
16715	und		
16716	begaben		
16717	sich	2476	(mention_id=2447|references=(entity=(entity_id=entity_0111|fullname=Anwesende|gender=mf|members=entity_0009,entity_0010,entity_0022,entity_0024,entity_0108,entity_0131|all_members_given=False|specialcase_entity=group)))
16718	,		
16719	meist		
16720	zu		
16721	zweien	2477	
16722	gesellt		
16723	,		
16724	auf		
16725	den		
16726	Heimweg		
16727	.		
16728	Franz	2478	(mention_id=2448|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16729	geleitete		
16730	Trudi	2479	(mention_id=2449|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16731	und		
16732	Ammerie	2480	(mention_id=2450|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16733	,		
16734	weil		
16735	er	2481	(mention_id=2451|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16736	nicht		
16737	wollte		
16738	,		
16739	daß		
16740	sich	2482	(mention_id=2452|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))
16741	ein		
16742	anderer	2483	(mention_id=2453|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))
16743	an		
16744	Trudi	2484	(mention_id=2454|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16745	heranmachte		
16746	.		
16747	Jakobine	2485	(mention_id=2455|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
16748	war		
16749	mit		
16750	den		
16751	sich	2486	(mention_id=2456|references=(entity=(entity_id=entity_0111|fullname=Anwesende|gender=mf|members=entity_0009,entity_0010,entity_0022,entity_0024,entity_0108,entity_0131|all_members_given=False|specialcase_entity=group)))
16752	verabschiedenden		
16753	Gästen	2487	(mention_id=2457|references=(entity=(entity_id=entity_0111|fullname=Anwesende|gender=mf|members=entity_0009,entity_0010,entity_0022,entity_0024,entity_0108,entity_0131|all_members_given=False|specialcase_entity=group)))
16754	vor		
16755	das		
16756	Tor		
16757	getreten		
16758	,		
16759	um		
16760	auszuspionieren		
16761	,		
16762	mit		
16763	wem		
16764	er	2488	(mention_id=2458|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16765	gehen		
16766	würde		
16767	.		
16768	Und		
16769	richtig		
16770	!		
16771	dachte		
16772	sie's	2489	(mention_id=2459|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
16773	doch		
16774	!		
16775	mit		
16776	der		
16777	Würzburgischen	2490	(mention_id=2460|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16778	ging		
16779	er	2491	(mention_id=2461|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16780	,		
16781	–		
16782	mit		
16783	der	2492	(mention_id=2462|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16784	,		
16785	die	2493	(mention_id=2463|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16786	noch		
16787	nicht		
16788	einmal		
16789	tanzen		
16790	konnte		
16791	!		
16792	»		
16793	Na		
16794	warte		
16795	!		
16796	das		
16797	will		
16798	ich	2494	(mention_id=2464|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
16799	dir	2495	(mention_id=2465|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16800	anstreichen		
16801	,		
16802	«		
16803	grollte		
16804	sie	2496	(mention_id=2466|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
16805	.		
16806	Aber		
16807	auch		
16808	Trudi	2497	(mention_id=2467|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16809	sah		
16810	,		
16811	wie		
16812	die		
16813	einzelnen		
16814	Pärchen		(mention_id=2468|references=(entity=(entity_id=entity_0114|fullname=Paare|gender=mf|members=entity_0112,entity_0116,entity_0117,entity_0121,entity_0124,entity_0126|all_members_given=True|specialcase_entity=group)))
16815	,		
16816	zärtlich		
16817	umschlungen		
16818	,		
16819	sich		(mention_id=2469|references=(entity=(entity_id=entity_0114|fullname=Paare|gender=mf|members=entity_0112,entity_0116,entity_0117,entity_0121,entity_0124,entity_0126|all_members_given=True|specialcase_entity=group)))
16820	im		
16821	Dunkel		
16822	der		
16823	Nacht		
16824	verloren		
16825	,		
16826	und		
16827	dachte		
16828	:		
16829	nun		
16830	küssen		
16831	sich		(mention_id=2470|references=(entity=(entity_id=entity_0114|fullname=Paare|gender=mf|members=entity_0112,entity_0116,entity_0117,entity_0121,entity_0124,entity_0126|all_members_given=True|specialcase_entity=group)))
16832	die		(mention_id=2471|references=(entity=(entity_id=entity_0114|fullname=Paare|gender=mf|members=entity_0112,entity_0116,entity_0117,entity_0121,entity_0124,entity_0126|all_members_given=True|specialcase_entity=group)))
16833	,		
16834	und		
16835	im		
16836	nächsten		
16837	Winter		
16838	tun		
16839	es		
16840	wieder		
16841	andere		(mention_id=2472|references=(entity=(entity_id=entity_0114|fullname=Paare|gender=mf|members=entity_0112,entity_0116,entity_0117,entity_0121,entity_0124,entity_0126|all_members_given=True|specialcase_entity=group)))
16842	.		
16843	Als		
16844	Franz	2498	(mention_id=2473|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16845	die		
16846	beiden		
16847	Mädchen	2499	(mention_id=2474|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16848	nach		
16849	dem		
16850	Abtshofe		
16851	gebracht		
16852	hatte		
16853	und		
16854	sie	2500	(mention_id=2475|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16855	sich	2501	(mention_id=2476|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16856	oben		
16857	in		
16858	ihrer	2502	(mention_id=2477|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16859	Kammer		
16860	entkleideten		
16861	,		
16862	fragte		
16863	Trudi	2503	(mention_id=2478|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16864	:		
16865	»		
16866	Kannst		
16867	du	2504	(mention_id=2479|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16868	schon		
16869	schlafen		
16870	,		
16871	Ammerie	2505	(mention_id=2480|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16872	?		
16873	«		
16874	»		
16875	Ich	2506	(mention_id=2481|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16876	?		
16877	und		
16878	wie		
16879	!		
16880	«		
16881	lachte		
16882	Ammerie	2507	(mention_id=2482|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16883	,		
16884	»		
16885	wenn		
16886	ich	2508	(mention_id=2483|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16887	alles		
16888	so		
16889	gut		
16890	könnte		
16891	wie		
16892	schlafen		
16893	,		
16894	würde		
16895	meine	2509	(mention_id=2484|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16896	Mutter	2510	(mention_id=2485|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
16897	sehr		
16898	zufrieden		
16899	mit		
16900	mir	2511	(mention_id=2486|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16901	sein		
16902	.		
16903	Willst		
16904	du	2512	(mention_id=2487|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16905	noch		
16906	was		
16907	?		
16908	«		
16909	»		
16910	O		
