i	token	mention	gold
13296	wir	1761	(mention_id=1717|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
13297	heute		
13298	einmal		
13299	völlig		
13300	zusammentreffen		
13301	und		
13302	daß		
13303	diese		
13304	Natur-und		
13305	Wahlverwandtschaften		
13306	unter		
13307	uns	1762	(mention_id=1718|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
13308	eine		
13309	vertrauliche		
13310	Mitteilung		
13311	beschleunigen		
13312	.		
13313	Ich	1763	(mention_id=1719|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13314	will		
13315	es		
13316	also		
13317	nur		
13318	gestehen		
13319	,		
13320	daß		
13321	ich	1764	(mention_id=1720|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13322	seit		
13323	diesem		
13324	Nachmittage		
13325	entschlossen		
13326	bin		
13327	,		
13328	Ottilien	1765	(mention_id=1721|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
13329	zu		
13330	berufen		
13331	;		
13332	denn		
13333	meine	1766	(mention_id=1722|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13334	bisherige		
13335	treue		
13336	Beschließerin	1767	(mention_id=1723|references=(entity=(entity_id=entity_0048|fullname=Charlottes Beschließerin|gender=f)))
13337	und		
13338	Haushälterin	1768	(mention_id=1724|references=(entity=(entity_id=entity_0048|fullname=Charlottes Beschließerin|gender=f)))
13339	wird		
13340	abziehen		
13341	,		
13342	weil		
13343	sie	1769	(mention_id=1725|references=(entity=(entity_id=entity_0048|fullname=Charlottes Beschließerin|gender=f)))
13344	heiratet		
13345	.		
13346	Dies		
13347	wäre		
13348	von		
13349	meiner	1770	(mention_id=1726|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13350	Seite		
13351	und		
13352	um		
13353	meinetwillen	1771	
13354	;		
13355	was		
13356	mich	1772	(mention_id=1727|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13357	um		
13358	Ottiliens	1773	(mention_id=1728|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
13359	willen		
13360	bestimmt		
13361	,		
13362	das		
13363	wirst		
13364	du	1774	(mention_id=1729|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
13365	uns	1775	(mention_id=1730|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
13366	vorlesen		
13367	.		
13368	Ich	1776	(mention_id=1731|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13369	will		
13370	dir	1777	(mention_id=1732|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
13371	nicht		
13372	ins		
13373	Blatt		
13374	sehen		
13375	,		
13376	aber		
13377	freilich		
13378	ist		
13379	mir	1778	(mention_id=1733|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13380	der		
13381	Inhalt		
13382	schon		
13383	bekannt		
13384	.		
13385	Doch		
13386	lies		
13387	nur		
13388	,		
13389	lies		
13390	!		
13391	«		
13392	Mit		
13393	diesen		
13394	Worten		
13395	zog		
13396	sie	1779	(mention_id=1734|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13397	einen		
13398	Brief		
13399	hervor		
13400	und		
13401	reichte		
13402	ihn		
13403	Eduarden	1780	(mention_id=1735|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
13404	.		
