i	token	mention	gold
17965	Gast	1871	(mention_id=1920|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17966	mit		
17967	einem		
17968	verbindlichen		
17969	Gruße		
17970	vom		
17971	Tische		
17972	aufgestanden		
17973	.		
17974	—		
17975	—		
17976	Moorfeld	1872	(mention_id=1921|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17977	aber		
17978	saß		
17979	in		
17980	einer		
17981	ernsthafteren		
17982	Stimmung		
17983	,		
17984	als		
17985	er	1873	(mention_id=1922|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17986	eben		
17987	gezeigt		
17988	hatte		
17989	,		
17990	auf		
17991	seinem	1874	(mention_id=1923|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17992	Zimmer		
17993	.		
17994	Er	1875	(mention_id=1924|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17995	revidirte		
17996	den		
17997	Plan		
17998	seines	1876	(mention_id=1925|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17999	newyorker		
18000	Aufenthaltes		
18001	.		
18002	Bekanntlich		
18003	bringt		
18004	ein		
18005	Reisender	1877	(mention_id=1926|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18006	an		
18007	den		
18008	Ort		
18009	seiner	1878	(mention_id=1927|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18010	Bestimmung		
18011	irgend		
18012	eine		
18013	fertige		
18014	Disposition		
18015	mit		
18016	,		
18017	deren		
18018	Stichhaltigkeit		
18019	indeß		
18020	bald		
18021	von		
18022	den		
18023	wirklichen		
18024	Verhältnissen		
18025	in		
18026	Frage		
18027	gestellt		
18028	wird		
18029	.		
18030	Dies		
18031	war		
18032	jetzt		
18033	Moorfeld's	1879	
18034	Fall		
18035	.		
18036	Er	1880	(mention_id=1928|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18037	hatte		
18038	geglaubt		
18039	,		
18040	vor		
18041	seiner	1881	(mention_id=1929|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18042	Weiterreise		
18043	nach		
18044	dem		
18045	Landesinneren		
18046	in		
18047	Newyork		
18048	,		
18049	der		
18050	ersten		
18051	amerikanischen		
18052	Großstadt		
18053	,		
18054	Station		
18055	halten		
18056	zu		
18057	müssen		
18058	.		
18059	Das		
18060	Verständniß		
18061	der		
18062	hinterländischen		
18063	Zustände		
18064	,		
18065	hatte		
18066	er	1882	(mention_id=1930|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18067	gemeint		
18068	,		
18069	könne		
18070	er	1883	(mention_id=1931|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18071	sich	1884	(mention_id=1932|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18072	dadurch		
18073	rascher		
18074	und		
18075	in		
18076	größeren		
18077	Zügen		
18078	aufschließen		
18079	.		
18080	Ebenso		
18081	hatte		
18082	er	1885	(mention_id=1933|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18083	durch		
18084	Agentur		
18085	sich	1886	(mention_id=1934|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18086	Quartier		
18087	in		
18088	einem		
18089	Privathause		
18090	bestellt		
18091	:		
18092	das		
18093	Culturbild		
18094	eines		
18095	Volkes	1887	(mention_id=1935|references=(entity=(entity_id=generic_2595|fullname=Volk allgemein|gender=u|specialcase_entity=generic)))
18096	,		
18097	nahm		
18098	er	1888	(mention_id=1936|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18099	an		
18100	,		
18101	könne		
18102	ein		
18103	Beobachter	1889	(mention_id=1937|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18104	nirgends		
18105	directer		
18106	studiren		
18107	,		
18108	als		
18109	an		
18110	der		
18111	Quelle		
18112	aller		
18113	Cultur		
18114	,		
18115	in		
18116	der		
18117	Familie		
18118	.		
18119	Diese		
18120	Voraussetzungen		
18121	waren		
18122	es		
18123	,		
18124	welche		
18125	er	1890	(mention_id=1938|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18126	nun		
18127	noch		
18128	einmal		
18129	durchprüfte		
18130	.		
18131	Daß		
18132	die		
18133	Stadt		
18134	nothwendig		
18135	die		
18136	idealisirte		
18137	Physiognomie		
18138	des		
18139	Landes		
18140	darstelle		
18141	,		
18142	ist		
18143	vielleicht		
18144	,		
18145	überlegte		
18146	er	1891	(mention_id=1939|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18147	jetzt		
18148	,		
18149	blos		
18150	europäisch		
18151	gedacht		
18152	;		
18153	in		
18154	Amerika		
18155	möchte		
18156	das		
18157	Gegentheil		
18158	walten		
18159	.		
18160	Ein		
18161	Agriculturland		
18162	,		
18163	wie		
18164	es		
18165	ist		
18166	,		
18167	liege		
18168	sein		
18169	höchster		
18170	Charakterausdruck		
18171	wohl		
18172	eben		
18173	im		
18174	Lande		
18175	,		
18176	und		
18177	die		
18178	Stadt		
18179	sei		
18180	nur		
18181	eine		
18182	Pantomime		
18183	,		
18184	ein		
18185	Nebenumstand		
18186	,		
18187	eine		
18188	Art		
18189	Pseudoplasma		
18190	.		
18191	In		
18192	der		
18193	That		
18194	,		
18195	schien		
18196	es		
18197	ihm	1892	(mention_id=1940|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18198	jetzt		
18199	deutlicher		
18200	zu		
18201	werden		
18202	,		
18203	was		
18204	er	1893	(mention_id=1941|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18205	schon		
18206	Angesichts		
18207	der		
18208	Feuerlösch-Emeute		
18209	dunkel		
18210	zu		
18211	fühlen		
18212	geglaubt		
18213	.		
18214	Er	1894	(mention_id=1942|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18215	hatte		
18216	sich	1895	(mention_id=1943|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18217	der		
18218	Wildheit		
18219	dieser		
18220	Scene		
18221	nicht		
18222	rein		
18223	zu		
18224	erfreuen		
18225	vermocht		
18226	.		
18227	Er	1896	(mention_id=1944|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18228	hatte		
18229	den		
18230	gesunden		
18231	,		
18232	naiven		
18233	Kraftdrang		
18234	eines		
18235	Volkes	1897	(mention_id=1945|references=(entity=(entity_id=generic_2596|fullname=amerikanisches Volk allgemein 2|gender=u|specialcase_entity=generic)))
18236	,		
18237	das		(mention_id=1946|references=(entity=(entity_id=generic_2597|fullname=amerikanisches Volk allgemein 2|gender=u|specialcase_entity=generic)))
18238	sich		(mention_id=1947|references=(entity=(entity_id=generic_2598|fullname=amerikanisches Volk allgemein 2|gender=u|specialcase_entity=generic)))
18239	so		
18240	sprichwörtlich		
18241	das		
18242	jugendliche		(mention_id=1948|references=(entity=(entity_id=generic_2599|fullname=amerikanisches Volk allgemein 2|gender=u|specialcase_entity=generic)))
18243	nennt		
18244	,		
18245	in		
18246	der		
18247	Balgerei		
18248	jener		
18249	Bursche	1898	(mention_id=1949|references=(entity=(entity_id=entity_0099|fullname=Howlands Löschmannschaft|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0098|fullname=Achte Löschkompanie|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0100|fullname=dritte Löschkompanie|gender=m|specialcase_entity=group)))
18250	doch		
18251	nicht		
18252	recht		
18253	durchempfunden		
18254	.		
18255	Er	1899	(mention_id=1950|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18256	glaubte		
18257	,		
18258	jede		
18259	deutsche		
18260	Bauernschlacht		
18261	weise		
18262	mehr		
18263	robusten		
18264	Vandalismus		
18265	auf		
18266	;		
18267	in		
18268	dieser		
18269	Newyorker		
18270	Jugend		(mention_id=1951|references=(entity=(entity_id=entity_0099|fullname=Howlands Löschmannschaft|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0100|fullname=dritte Löschkompanie|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0098|fullname=Achte Löschkompanie|gender=m|specialcase_entity=group)))
18271	läge		
18272	vielmehr		
18273	ein		
18274	gewisses		
18275	Etwas		
18276	,		
18277	das		
18278	gerade		
18279	das		
18280	Gegentheil		
18281	vermeinter		
18282	amerikanischer		
18283	Ursprünglichkeit		
18284	sei		
18285	:		
18286	nämlich		
18287	eine		
18288	reflectirte		
18289	,		
18290	theatralische		
18291	Frechheit		
18292	,		
18293	eine		
18294	Emotion		
18295	von		
18296	matten		
18297	und		
18298	früh		
18299	verbrauchten		
18300	Kräften		
18301	,		
18302	die		
18303	höchstens		
18304	an		
18305	der		
18306	Nachsicht		
18307	der		
18308	Polizei		
18309	zu		
18310	einem		
18311	Strohfeuer		
18312	aufprasselt		
18313	,		
18314	wie		
18315	es		
18316	den		
18317	Europäer	1900	(mention_id=1952|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18318	vorübergehend		
18319	blendet		
18320	.		
18321	Kurz		
18322	die		
18323	Ahnung		
18324	beschlich		
18325	ihn	1901	(mention_id=1953|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18326	,		
18327	ob		
18328	eine		
18329	amerikanische		
18330	Stadt		
18331	,		
18332	anstatt		
18333	die		
18334	potenzirten		
18335	,		
18336	nicht		
18337	vielmehr		
18338	die		
18339	blasirten		
18340	Elemente		
18341	des		
18342	Volkslebens		
18343	zur		
18344	Erscheinung		
18345	bringe		
18346	,		
18347	den		
18348	oberflächlichen		
18349	Schaum		
18350	einer		
18351	reinen		
18352	und		
18353	gesunden		
18354	Gährung		
18355	,		
18356	deren		
18357	Proceß		
18358	sich		
18359	auf		
18360	andern		
18361	Schauplätzen		
18362	vollziehe		
18363	.		
18364	Was		
18365	zweitens		
18366	das		
18367	Culturbild		
18368	von		
18369	Herrn	1902	(mention_id=1954|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
18370	Staunton's	1902	(mention_id=1954|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
18371	Familie	1903	(mention_id=1955|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)),(entity=(entity_id=entity_0077|fullname=Sarah Staunton|gender=f)),(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
18372	betraf		
18373	,		
18374	so		
18375	gab		
18376	sich	1904	(mention_id=1956|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18377	unser	1905	(mention_id=1957|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
18378	Freund	1906	(mention_id=1958|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18379	Mühe		
18380	,		
18381	mit		
18382	größter		
18383	Gewissenhaftigkeit		
18384	darüber		
18385	zu		
18386	urtheilen		
18387	,		
18388	oder		
18389	besser		
18390	eines		
18391	vorzeitigen		
18392	Urtheils		
18393	sich	1907	(mention_id=1959|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18394	zu		
18395	enthalten		
18396	.		
18397	So		
18398	fremdartig		
18399	und		
18400	unerquicklich		
18401	zwischen		
18402	der		
18403	nationalen		
18404	Arroganz		
18405	des		
18406	Hausherrn	1908	(mention_id=1960|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
18407	,		
18408	der		
18409	steifen		
18410	Würde		
18411	der		
18412	Hausfrau	1909	(mention_id=1961|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)))
18413	und		
18414	der		
18415	prätentiösen		
18416	Unnahbarkeit		
18417	der		
18418	Tochter	1910	(mention_id=1962|references=(entity=(entity_id=entity_0077|fullname=Sarah Staunton|gender=f)))
18419	ihn	1911	(mention_id=1963|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18420	die		
18421	ersten		
18422	Stunden		
18423	seines	1912	(mention_id=1964|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18424	Aufenthaltes		
18425	anmutheten		
18426	,		
18427	so		
18428	erlaubte		
18429	ihm	1913	(mention_id=1965|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18430	doch		
18431	die		
18432	Ehrfurcht		
18433	vor		
18434	allem		
18435	Menschlichen		
18436	noch		
18437	keine		
18438	Voreingenommenheit		
18439	gegen		
18440	diese		
18441	Personen	1914	(mention_id=1966|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)),(entity=(entity_id=entity_0077|fullname=Sarah Staunton|gender=f)),(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
18442	.		
18443	Selbst		
18444	die		
18445	Lebensfrage		
18446	„		
18447	unsers	1915	(mention_id=1967|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)))
18448	Daniel	1916	(mention_id=1968|references=(entity=(entity_id=entity_0083|fullname=Daniel (evtl. Staunton)|gender=m)))
18449	“		
18450	mochte		
18451	er	1917	(mention_id=1969|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18452	,		
18453	nach		
18454	der		
18455	Auslegung		
18456	,		
18457	deren		
18458	sie		
18459	zur		
18460	Noth		
18461	fähig		
18462	war		
18463	,		
18464	auf		
18465	sich	1918	
18466	beruhen		
18467	lassen		
18468	.		
18469	Deßungeachtet		
18470	glaubte		
18471	er	1919	(mention_id=1970|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18472	von		
18473	der		
18474	amerikanischen		
18475	Familie	1920	(mention_id=1971|references=(entity=(entity_id=generic_2600|fullname=amerikanische Familie allgemein|gender=u|specialcase_entity=generic)))
18476	so		
18477	wenig		
18478	wie		
18479	von		
18480	der		
18481	amerikanischen		
18482	Stadt		
18483	sich	1921	(mention_id=1972|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18484	versprechen		
18485	zu		
18486	dürfen		
18487	.		
18488	Auch		
18489	hier		
18490	ahnte		
18491	er	1922	(mention_id=1973|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18492	ein		
18493	dem		
18494	europäischen		
18495	entgegengesetztes		
18496	Verhältniß		
18497	.		
18498	In		
18499	Europa		
18500	betrachtet		
18501	der		
18502	Bürger	1923	(mention_id=1974|references=(entity=(entity_id=generic_2601|fullname=Bürger in Europa allgemein|gender=u|specialcase_entity=generic)))
18503	seine	1924	(mention_id=1975|references=(entity=(entity_id=generic_2602|fullname=Bürger in Europa allgemein|gender=u|specialcase_entity=generic)))
18504	Familie	1925	(mention_id=1976|references=(entity=(entity_id=generic_2604|fullname=Familie eines Bürgers in Europa allgemein|gender=u|specialcase_entity=generic)))
18505	als		
18506	den		
18507	angebornen		
18508	und		
18509	natürlichen		
18510	Beirath		
18511	seiner	1926	(mention_id=1977|references=(entity=(entity_id=generic_2603|fullname=Bürger in Europa allgemein|gender=u|specialcase_entity=generic)))
18512	Angelegenheiten		
18513	:		
18514	Europa's		
18515	Geschichte		
18516	wird		
18517	in		
18518	der		
18519	Familie		(mention_id=1978|references=(entity=(entity_id=generic_2605|fullname=Europäische Familien|gender=u|specialcase_entity=generic)))
18520	gemacht		
18521	.		
18522	Anders		
18523	in		
18524	Amerika		
18525	.		
18526	Hier		
18527	wehte		
18528	innerhalb		
18529	der		
18530	vier		
18531	häuslichen		
18532	Wände		
18533	ein		
18534	so		
18535	kühler		
18536	Geist		
18537	,		
18538	daß		
18539	augenblicklich		
18540	errathen		
18541	wurde		
18542	,		
18543	die		
18544	eigentliche		
18545	Lebenswärme		
18546	der		
18547	bürgerlichen		
18548	Existenz		
18549	entbinde		
18550	sich		
18551	hier		
18552	auf		
18553	anderem		
18554	als		
18555	häuslichem		
18556	Schauplatze		
18557	.		
18558	Der		
18559	Mann	1927	(mention_id=1979|references=(entity=(entity_id=generic_2606|fullname=amerikanischer Mann allgemein|gender=u|specialcase_entity=generic)))
18560	gehörte		
18561	,		
18562	wie		
18563	in		
18564	den		
18565	alten		
18566	Staaten		
18567	,		
18568	der		
18569	Oeffentlichkeit		
18570	.		
18571	Dort		
18572	entfaltete		
18573	er	1928	(mention_id=1980|references=(entity=(entity_id=generic_2607|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18574	die		
18575	Summe		
18576	seiner	1929	(mention_id=1981|references=(entity=(entity_id=generic_2608|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18577	Eigenthümlichkeit		
18578	,		
18579	dort		
18580	zeichnete		
18581	er	1930	(mention_id=1982|references=(entity=(entity_id=generic_2609|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18582	,		
18583	dort		
18584	individualisirte		
18585	er	1931	(mention_id=1983|references=(entity=(entity_id=generic_2610|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18586	sich	1932	(mention_id=1984|references=(entity=(entity_id=generic_2611|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18587	.		
18588	Zu		
18589	Hause		
18590	war		
18591	er	1933	(mention_id=1985|references=(entity=(entity_id=generic_2612|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18592	nur		
18593	ein		
18594	Gattungscharakter	1934	(mention_id=1986|references=(entity=(entity_id=generic_2613|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18595	—		
18596	ein		
18597	guter		
18598	Ehemann	1935	(mention_id=1987|references=(entity=(entity_id=generic_2614|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18599	.		
18600	Was		
18601	er	1936	(mention_id=1988|references=(entity=(entity_id=generic_2615|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18602	den		
18603	Mächten		
18604	des		
18605	Lebens		
18606	abgelistet		
18607	und		
18608	abgetrotzt		
18609	,		
18610	das		
18611	legte		
18612	er	1937	(mention_id=1989|references=(entity=(entity_id=generic_2616|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18613	wie		
18614	eine		
18615	ritterliche		
18616	Beute		
18617	seinen	1938	(mention_id=1990|references=(entity=(entity_id=generic_2617|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18618	Ladies	1939	(mention_id=1991|references=(entity=(entity_id=generic_2629|fullname=Gattin eines Manns in alten Staaten allgemein|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_2634|fullname=Tocher eines Manns in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18619	zu		
18620	Füßen		
18621	,		
18622	der		
18623	Gattin	1940	(mention_id=1992|references=(entity=(entity_id=generic_2630|fullname=Gattin eines Manns in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18624	und		
18625	Tochter	1941	(mention_id=1993|references=(entity=(entity_id=entity_0104|fullname=Tochter eines Manns in alten Staaten allgemein|gender=f)))
18626	.		
18627	Ihnen	1942	(mention_id=1994|references=(entity=(entity_id=generic_2631|fullname=Gattin eines Manns in alten Staaten allgemein|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0104|fullname=Tochter eines Manns in alten Staaten allgemein|gender=f)))
18628	kehrte		
18629	er	1943	(mention_id=1995|references=(entity=(entity_id=generic_2618|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18630	die		
18631	Bildseite		
18632	seines	1944	(mention_id=1996|references=(entity=(entity_id=generic_2619|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18633	irdischen		
18634	Webens		
18635	zu		
18636	;		
18637	das		
18638	Sausen		
18639	,		
18640	Schlagen		
18641	,		
18642	Rupfen		
18643	und		
18644	Treten		
18645	der		
18646	Webearbeit		
18647	blieb		
18648	ihnen	1945	(mention_id=1997|references=(entity=(entity_id=generic_2632|fullname=Gattin eines Manns in alten Staaten allgemein|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0104|fullname=Tochter eines Manns in alten Staaten allgemein|gender=f)))
18649	abgewendet		
18650	.		
18651	Von		
18652	dem		
18653	gemüthlichen		
18654	deutschen		
18655	Stabreim		
18656	:		
18657	Wohl		
18658	und		
18659	Weh		
18660	,		
18661	Freud		
18662	und		
18663	Leid		
18664	—		
18665	theilte		
18666	er	1946	(mention_id=1998|references=(entity=(entity_id=generic_2620|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18667	nur		
18668	Wohl		
18669	und		
18670	Freud		
18671	mit		
18672	ihnen	1947	
18673	,		
18674	die		
18675	andere		
18676	Hälfte		
18677	des		
18678	Reimes		
18679	verschluckte		
18680	er	1948	(mention_id=1999|references=(entity=(entity_id=generic_2621|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18681	:		
18682	er	1949	(mention_id=2000|references=(entity=(entity_id=generic_2622|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18683	hob		
18684	aber		
18685	Alles		
18686	auf		
18687	,		
18688	indem		
18689	er	1950	(mention_id=2001|references=(entity=(entity_id=generic_2623|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18690	den		
18691	Gegensatz		
18692	aufhob		
18693	.		
18694	Seine	1951	(mention_id=2002|references=(entity=(entity_id=generic_2624|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18695	weibliche		
18696	Familie	1952	(mention_id=2003|references=(entity=(entity_id=generic_2633|fullname=Gattin eines Manns in alten Staaten allgemein|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0104|fullname=Tochter eines Manns in alten Staaten allgemein|gender=f)))
18697	vergötterte		
18698	er	1953	(mention_id=2004|references=(entity=(entity_id=generic_2625|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18699	,		
18700	seine	1954	(mention_id=2005|references=(entity=(entity_id=generic_2626|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18701	männliche		(mention_id=2006|references=(entity=(entity_id=generic_2635|fullname=männlicher Teil der Familie eines Mannes in alten Staaten|gender=u|specialcase_entity=generic)))
18702	vergaß		
18703	er	1955	(mention_id=2007|references=(entity=(entity_id=generic_2627|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18704	.		
18705	Den		
18706	Sohn	1956	(mention_id=2008|references=(entity=(entity_id=generic_2636|fullname=Sohn eines Mannes in alten Staaten|gender=u|specialcase_entity=generic)))
18707	spülte		
18708	ihm	1957	(mention_id=2009|references=(entity=(entity_id=generic_2628|fullname=Mann in alten Staaten allgemein|gender=u|specialcase_entity=generic)))
18709	der		
18710	Strom		
18711	der		
18712	amerikanischen		
18713	Freiheit		
18714	schon		
18715	als		
18716	Knabe	1958	(mention_id=2010|references=(entity=(entity_id=generic_2637|fullname=Sohn eines Mannes in alten Staaten|gender=u|specialcase_entity=generic)))
18717	hinweg		
18718	,		
18719	und		
18720	brachte		
18721	ihn	1959	(mention_id=2011|references=(entity=(entity_id=generic_2638|fullname=Sohn eines Mannes in alten Staaten|gender=u|specialcase_entity=generic)))
18722	nie		
18723	wieder		
18724	,		
18725	oder		
18726	vielleicht		
18727	als		
18728	Associé	1960	(mention_id=2012|references=(entity=(entity_id=generic_2639|fullname=Sohn eines Mannes in alten Staaten|gender=u|specialcase_entity=generic)))
18729	zurück		
18730	,		
18731	mit		
18732	dem	1961	(mention_id=2013|references=(entity=(entity_id=generic_2640|fullname=Sohn eines Mannes in alten Staaten|gender=u|specialcase_entity=generic)))
18733	man		
18734	die		
18735	Dividende		
18736	—		
18737	nicht		
18738	der		
18739	väterlichen		
18740	Liebe		
18741	—		
18742	sondern		
18743	des		
18744	väterlichen		
18745	Geschäftes		
18746	abrechnet		
18747	.		
18748	Diese		
18749	Betrachtungen		
18750	waren		
18751	es		
18752	,		
18753	welche		
18754	Moorfeld	1962	(mention_id=2014|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18755	,		
18756	nicht		
18757	so		
18758	wohl		
18759	machte		
18760	,		
18761	als		
18762	vielmehr		
18763	nicht		
18764	abhalten		
18765	konnte		
18766	von		
18767	sich	1963	(mention_id=2015|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18768	.		
18769	Er	1964	(mention_id=2016|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18770	streckte		
18771	wahrlich		
18772	die		
18773	Hand		
18774	nicht		
18775	freiwillig		
18776	nach		
18777	einer		
18778	Erkenntnißfrucht		
18779	von		
18780	so		
18781	herbem		
18782	Geschmacke		
18783	aus		
18784	;		
18785	aber		
18786	gewisse		
18787	Naturen	1965	
18788	—		
18789	dichterische		
18790	oder		
18791	weibliche		
18792	z.		
18793	B.		
18794	—		
18795	urtheilen		
18796	gleichsam		
18797	unwillkürlich		
18798	,		
18799	divinatorisch		
18800	,		
18801	mit		
18802	der		
18803	Spürkraft		
18804	der		
18805	Empfindung		
18806	,		
18807	mit		
18808	der		
18809	raschen		
18810	Gestaltungsfähigkeit		
18811	der		
18812	Phantasie		
18813	.		
18814	Es		
18815	wäre		
18816	ganz		
18817	vergeblich		
18818	,		
18819	ein		
18820	solches		
18821	Urtheil		
18822	zu		
18823	unterdrücken		
18824	,		
18825	oder		
18826	zu		
18827	betäuben		
18828	.		
18829	Auch		
18830	liegt		
18831	keine		
18832	moralische		
18833	Nöthigung		
18834	dazu		
18835	vor		
18836	.		
18837	Nur		
18838	der		
18839	langsame		
18840	Kopf		(mention_id=2017|references=(entity=(entity_id=generic_2641|fullname=langsamer Kopf|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))
18841	nennt		
18842	es		
18843	Vorurtheil		
18844	,		
18845	der		
18846	schnelle		
18847	schöpferische		(mention_id=2018|references=(entity=(entity_id=generic_2644|fullname=schneller schöpferischer Kopf|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))
18848	darf		
18849	es		
18850	mit		
18851	Recht		
18852	sein		(mention_id=2019|references=(entity=(entity_id=generic_2645|fullname=schneller schöpferischer Kopf|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))
18853	Urtheil		
18854	nennen		
18855	.		
18856	Was		
18857	jenem	1966	(mention_id=2020|references=(entity=(entity_id=generic_2642|fullname=langsamer Kopf|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))
18858	die		
18859	Erfahrung		
18860	ist		
18861	,		
18862	das		
18863	ist		
18864	diesem	1967	(mention_id=2021|references=(entity=(entity_id=generic_2646|fullname=schneller schöpferischer Kopf|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))
18865	die		
18866	Iotuition		
18867	.		
18868	Beide	1968	(mention_id=2022|references=(entity=(entity_id=generic_2643|fullname=langsamer Kopf|gender=u|specialcase_entity=generic)|specialcase_reference=figurative),(entity=(entity_id=generic_2647|fullname=schneller schöpferischer Kopf|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))
18869	haben		
18870	in		
18871	der		
18872	That		
18873	zwei		
18874	verschiedene		
18875	Gewissen		
18876	.		
18877	Ja		
18878	,		
18879	adoptirt		
18880	selbst		
18881	der		
