i	token	is_section_start	gold	pred
54503	sich	0		(mention_id=7165|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54504	gegen	0		
54505	sie	0	(mention_id=7111|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7166|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54506	ein	0		
54507	Gleiches	0		
54508	erlauben	0		
54509	,	0		
54510	niemand	0		
54511	sie	0	(mention_id=7112|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7167|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54512	nach	0		
54513	Willkür	0		
54514	berühren	0		
54515	,	0		
54516	niemand	0		
54517	auch	0		
54518	nur	0		
54519	im	0		
54520	entferntesten	0		
54521	Sinne	0		
54522	eine	0		
54523	Freiheit	0		
54524	,	0		
54525	die	0		
54526	sie	0	(mention_id=7113|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7168|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54527	sich	0	(mention_id=7114|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7169|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54528	nahm	0		
54529	,	0		
54530	erwidern	0		
54531	;	0		
54532	und	0		
54533	so	0		
54534	hielt	0		
54535	sie	0	(mention_id=7115|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7170|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54536	die	0		
54537	andern	0		(mention_id=7171|references=(entity=(entity_id=generic_0002|fullname=andere Personen|gender=u|specialcase_entity=generic)))
54538	in	0		
54539	den	0		
54540	strengsten	0		
54541	Grenzen	0		
54542	der	0		
54543	Sittlichkeit	0		
54544	gegen	0		
54545	sich	0	(mention_id=7116|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7172|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54546	,	0		
54547	die	0		
54548	sie	0	(mention_id=7117|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7173|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54549	gegen	0		
54550	andere	0		(mention_id=7174|references=(entity=(entity_id=generic_0003|fullname=andere Personen|gender=u|specialcase_entity=generic)))
54551	jeden	0		
54552	Augenblick	0		
54553	zu	0		
54554	übertreten	0		
54555	schien	0		
54556	.	0		
54557	Überhaupt	0		
54558	hätte	0		
54559	man	0		
54560	glauben	0		
54561	können	0		
54562	,	0		
54563	es	0		
54564	sei	0		
54565	bei	0		
54566	ihr	0	(mention_id=7118|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7175|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54567	Maxime	0		
54568	gewesen	0		
54569	,	0		
54570	sich	0	(mention_id=7119|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7176|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54571	dem	0		
54572	Lobe	0		
54573	und	0		
54574	dem	0		
54575	Tadel	0		
54576	,	0		
54577	der	0		
54578	Neigung	0		
54579	und	0		
54580	der	0		
54581	Abneigung	0		
54582	gleichmäßig	0		
54583	auszusetzen	0		
54584	.	0		
54585	Denn	0		
54586	wenn	0		
54587	sie	0	(mention_id=7120|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7177|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54588	die	0		
54589	Menschen	0	(mention_id=7121|references=(entity=(entity_id=entity_0275|fullname=Menschen die Luciane gewinnt|gender=u|specialcase_entity=group)))	(mention_id=7178|references=(entity=(entity_id=generic_0028|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
54590	auf	0		
54591	mancherlei	0		
54592	Weise	0		
54593	für	0		
54594	sich	0	(mention_id=7122|references=(entity=(entity_id=entity_0275|fullname=Menschen die Luciane gewinnt|gender=u|specialcase_entity=group)))	(mention_id=7179|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54595	zu	0		
54596	gewinnen	0		
54597	suchte	0		
54598	,	0		
54599	so	0		
54600	verdarb	0		
54601	sie	0	(mention_id=7123|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7180|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54602	es	0		
54603	wieder	0		
54604	mit	0		
54605	ihnen	0	(mention_id=7124|references=(entity=(entity_id=entity_0275|fullname=Menschen die Luciane gewinnt|gender=u|specialcase_entity=group)))	(mention_id=7181|references=(entity=(entity_id=generic_0029|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
54606	gewöhnlich	0		
54607	durch	0		
54608	eine	0		
54609	böse	0		
54610	Zunge	0		
54611	,	0		
54612	die	0		
54613	niemanden	0		
54614	schonte	0		
54615	.	0		
54616	So	0		
54617	wurde	0		
54618	kein	0		
54619	Besuch	0		
54620	in	0		
54621	der	0		
54622	Nachbarschaft	0		
54623	abgelegt	0		
54624	,	0		
54625	nirgends	0		
54626	sie	0	(mention_id=7125|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7182|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54627	und	0		
54628	ihre	0	(mention_id=7126|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7183|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54629	Gesellschaft	0	(mention_id=7127|references=(entity=(entity_id=entity_0297|fullname=Gesellschaft Lucianes|gender=u|specialcase_entity=group)))	(mention_id=7184|references=(entity=(entity_id=99|fullname=ihre Gesellschaft|gender=u|specialcase_entity=group)))
54630	in	0		
54631	Schlössern	0		
54632	und	0		
54633	Wohnungen	0		
54634	freundlich	0		
54635	aufgenommen	0		
54636	,	0		
54637	ohne	0		
54638	daß	0		
54639	sie	0	(mention_id=7128|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7185|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54640	bei	0		
54641	der	0		
54642	Rückkehr	0		
54643	auf	0		
54644	das	0		
54645	ausgelassenste	0		
54646	merken	0		
54647	ließ	0		
54648	,	0		
54649	wie	0		
54650	sie	0	(mention_id=7129|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7186|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54651	alle	0		
54652	menschlichen	0		
54653	Verhältnisse	0		
54654	nur	0		
54655	von	0		
54656	der	0		
54657	lächerlichen	0		
54658	Seite	0		
54659	zu	0		
54660	nehmen	0		
54661	geneigt	0		
54662	sei	0		
54663	.	0		
54664	Da	0		
54665	waren	0		
54666	drei	0		
54667	Brüder	0	(mention_id=7130|references=(entity=(entity_id=entity_0272|fullname=drei Brüder|gender=m|specialcase_entity=group)))	(mention_id=7187|references=(entity=(entity_id=66|fullname=drei Brüder|gender=m|specialcase_entity=group)))
54668	,	0		
54669	welche	0	(mention_id=7131|references=(entity=(entity_id=entity_0272|fullname=drei Brüder|gender=m|specialcase_entity=group)))	(mention_id=7188|references=(entity=(entity_id=66|fullname=drei Brüder|gender=m|specialcase_entity=group)))
54670	unter	0		
54671	lauter	0		
54672	Komplimenten	0		
54673	,	0		
54674	wer	0	(mention_id=7132|references=(entity=(entity_id=entity_0272|fullname=drei Brüder|gender=m|specialcase_entity=group)))	(mention_id=7189|references=(entity=(entity_id=generic_0048|fullname=wer|gender=u|specialcase_entity=generic)))
54675	zuerst	0		
54676	heiraten	0		
54677	sollte	0		
54678	,	0		
54679	das	0		
54680	Alter	0		
54681	übereilt	0		
54682	hatte	0		
54683	;	0		
54684	hier	0		
54685	eine	0		
54686	kleine	0		
54687	,	0		
54688	junge	0		
54689	Frau	0	(mention_id=7133|references=(entity=(entity_id=entity_0312|fullname=junge Frau|gender=f)))	(mention_id=7190|references=(entity=(entity_id=92|fullname=eine kleine junge Frau|gender=f)))
54690	mit	0		
54691	einem	0		
54692	großen	0		
54693	,	0		
54694	alten	0		
54695	Manne	0	(mention_id=7134|references=(entity=(entity_id=entity_0301|fullname=alter Mann|gender=m)))	(mention_id=7191|references=(entity=(entity_id=81|fullname=ein großer alter Mann|gender=m)))
54696	;	0		
54697	dort	0		
54698	umgekehrt	0		
54699	ein	0		
54700	kleiner	0		
54701	,	0		
54702	munterer	0		
54703	Mann	0	(mention_id=7135|references=(entity=(entity_id=entity_0311|fullname=munterer Mann|gender=m)))	(mention_id=7192|references=(entity=(entity_id=82|fullname=ein kleiner munterer Mann|gender=m)))
54704	und	0		
54705	eine	0		
54706	unbehülfliche	0		
54707	Riesin	0	(mention_id=7136|references=(entity=(entity_id=entity_0313|fullname=unbehülfliche Riesin|gender=f)))	(mention_id=7193|references=(entity=(entity_id=93|fullname=eine unbeholfene Riesin|gender=f)))
54708	.	0		
54709	In	0		
54710	dem	0		
54711	einen	0		
54712	Hause	0		
54713	stolperte	0		
54714	man	0		
54715	bei	0		
54716	jedem	0		
54717	Schritt	0		
54718	über	0		
54719	ein	0		
54720	Kind	0	(mention_id=7137|references=(entity=(entity_id=entity_0299|fullname=Kind|gender=u)))	(mention_id=7194|references=(entity=(entity_id=generic_0049|fullname=ein Kind|gender=u|specialcase_entity=generic)))
54721	;	0		
54722	das	0		
54723	andre	0		(mention_id=7195|references=(entity=(entity_id=generic_0050|fullname=das andere Haus|gender=u|specialcase_entity=generic)))
54724	wollte	0		
54725	ihr	0	(mention_id=7138|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7196|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54726	bei	0		
54727	der	0		
54728	größten	0		
54729	Gesellschaft	0		
54730	nicht	0		
54731	voll	0		
54732	erscheinen	0		
54733	,	0		
54734	weil	0		
54735	keine	0		
54736	Kinder	0	(mention_id=7139|references=(entity=(entity_id=entity_0298|fullname=Kinder|gender=u|specialcase_entity=group)))	(mention_id=7197|references=(entity=(entity_id=generic_0051|fullname=Kinder|gender=u|specialcase_entity=generic)))
54737	gegenwärtig	0		
54738	waren	0		
54739	.	0		
54740	Alte	0		
54741	Gatten	0	(mention_id=7140|references=(entity=(entity_id=entity_0273|fullname=alte Gatten|gender=m|specialcase_entity=group)))	(mention_id=7198|references=(entity=(entity_id=generic_0052|fullname=alte Gatten|gender=u|specialcase_entity=generic)))
54742	sollten	0		
54743	sich	0	(mention_id=7141|references=(entity=(entity_id=entity_0273|fullname=alte Gatten|gender=m|specialcase_entity=group)))	(mention_id=7199|references=(entity=(entity_id=generic_0053|fullname=alte Gatten|gender=u|specialcase_entity=generic)))
54744	nur	0		
54745	schnell	0		
54746	begraben	0		
54747	lassen	0		
54748	,	0		
54749	damit	0		
54750	doch	0		
54751	wieder	0		
54752	einmal	0		
54753	jemand	0		
54754	im	0		
54755	Hause	0		
54756	zum	0		
54757	Lachen	0		
54758	käme	0		
54759	,	0		
54760	da	0		
54761	ihnen	0	(mention_id=7142|references=(entity=(entity_id=entity_0273|fullname=alte Gatten|gender=m|specialcase_entity=group)))	(mention_id=7200|references=(entity=(entity_id=generic_0054|fullname=alte Gatten|gender=u|specialcase_entity=generic)))
54762	keine	0		
54763	Noterben	0	(mention_id=7143|references=(entity=(entity_id=entity_0308|fullname=Noterben|gender=u|specialcase_entity=group,nonfact)))	
54764	gegeben	0		
54765	waren	0		
54766	.	0		
54767	Junge	0		
54768	Eheleute	0	(mention_id=7144|references=(entity=(entity_id=entity_0287|fullname=junge Eheleute|gender=mf|specialcase_entity=group)))	(mention_id=7201|references=(entity=(entity_id=generic_0055|fullname=junge Eheleute|gender=u|specialcase_entity=generic)))
54769	sollten	0		
54770	reisen	0		
54771	,	0		
54772	weil	0		
54773	das	0		
54774	Haushalten	0		
54775	sie	0	(mention_id=7145|references=(entity=(entity_id=entity_0287|fullname=junge Eheleute|gender=mf|specialcase_entity=group)))	(mention_id=7202|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54776	gar	0		
54777	nicht	0		
54778	kleide	0		
54779	.	0		
54780	Und	0		
54781	wie	0		
54782	mit	0		
54783	den	0		
54784	Personen	0	(mention_id=7146|references=(entity=(entity_id=generic_0602|fullname=Personen|gender=u|specialcase_entity=generic)))	(mention_id=7203|references=(entity=(entity_id=generic_0056|fullname=Personen|gender=u|specialcase_entity=generic)))
54785	,	0		
54786	so	0		
54787	machte	0		
54788	sie	0	(mention_id=7147|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7204|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54789	es	0		
54790	auch	0		
54791	mit	0		
54792	den	0		
54793	Sachen	0		
54794	,	0		
54795	mit	0		
54796	den	0		
54797	Gebäuden	0		
54798	wie	0		
54799	mit	0		
54800	dem	0		
54801	Haus-	0		
54802	und	0		
54803	Tischgeräte	0		
54804	.	0		
54805	Besonders	0		
54806	alle	0		
54807	Wandverzierungen	0		
54808	reizten	0		
54809	sie	0	(mention_id=7148|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7205|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54810	zu	0		
54811	lustigen	0		
54812	Bemerkungen	0		
54813	.	0		
54814	Von	0		
54815	dem	0		
54816	ältesten	0		
54817	Hautelisseteppich	0		
54818	bis	0		
54819	zu	0		
54820	der	0		
54821	neusten	0		
54822	Papiertapete	0		
54823	,	0		
54824	vom	0		
54825	ehrwürdigsten	0		
54826	Familienbilde	0		
54827	bis	0		
54828	zum	0		
54829	frivolsten	0		
54830	neuen	0		
54831	Kupferstich	0		
54832	,	0		
54833	eins	0		
54834	wie	0		
54835	das	0		
54836	andre	0		
54837	mußte	0		
54838	leiden	0		
54839	,	0		
54840	eins	0		
54841	wie	0		
54842	das	0		
54843	andre	0		
54844	wurde	0		
54845	durch	0		
54846	ihre	0	(mention_id=7149|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7206|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54847	spöttischen	0		
54848	Bemerkungen	0		
54849	gleichsam	0		
54850	aufgezehrt	0		
54851	,	0		
54852	so	0		
54853	daß	0		
54854	man	0		
54855	sich	0		
54856	hätte	0		
54857	verwundern	0		
54858	sollen	0		
54859	,	0		
54860	wie	0		
54861	fünf	0		
54862	Meilen	0		
54863	umher	0		
54864	irgend	0		
54865	etwas	0		
54866	nur	0		
54867	noch	0		
54868	existierte	0		
54869	.	0		
54870	Eigentliche	0		
54871	Bosheit	0		
54872	war	0		
54873	vielleicht	0		
54874	nicht	0		
54875	in	0		
54876	diesem	0		
54877	verneinenden	0		
54878	Bestreben	0		
54879	;	0		
54880	ein	0		
54881	selbstischer	0		
54882	Mutwille	0		
54883	mochte	0		
54884	sie	0	(mention_id=7150|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7207|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54885	gewöhnlich	0		
54886	anreizen	0		
54887	;	0		
54888	aber	0		
54889	eine	0		
54890	wahrhafte	0		
54891	Bitterkeit	0		
54892	hatte	0		
54893	sich	0		
54894	in	0		
54895	ihrem	0	(mention_id=7151|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7208|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54896	Verhältnis	0		
54897	zu	0		
54898	Ottilien	0	(mention_id=7152|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7209|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
54899	erzeugt	0		
54900	.	0		
54901	Auf	0		
54902	die	0		
54903	ruhige	0		
54904	,	0		
54905	ununterbrochene	0		
54906	Tätigkeit	0		
54907	des	0		
54908	lieben	0		
54909	Kindes	0	(mention_id=7153|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7210|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
54910	,	0		
54911	die	0		
54912	von	0		
54913	jedermann	0	(mention_id=7154|references=(entity=(entity_id=entity_0305|fullname=alle|gender=u|specialcase_entity=group)))	(mention_id=7211|references=(entity=(entity_id=generic_0022|fullname=jedermann|gender=u|specialcase_entity=generic)))
54914	bemerkt	0		
54915	und	0		
54916	gepriesen	0		
54917	wurde	0		
54918	,	0		
54919	sah	0		
54920	sie	0	(mention_id=7155|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7212|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54921	mit	0		
54922	Verachtung	0		
54923	herab	0		
54924	;	0		
54925	und	0		
54926	als	0		
54927	zur	0		
54928	Sprache	0		
54929	kam	0		
54930	,	0		
54931	wie	0		
54932	sehr	0		
54933	sich	0	(mention_id=7156|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7213|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
54934	Ottilie	0	(mention_id=7157|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7214|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
54935	der	0		
54936	Gärten	0		
54937	und	0		
54938	der	0		
54939	Treibhäuser	0		
54940	annehme	0		
54941	,	0		
54942	spottete	0		
54943	sie	0	(mention_id=7158|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7215|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54944	nicht	0		
54945	allein	0		
54946	darüber	0		
54947	,	0		
54948	indem	0		
54949	sie	0	(mention_id=7159|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7216|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54950	uneingedenk	0		
54951	des	0		
54952	tiefen	0		
54953	Winters	0		
54954	,	0		
54955	in	0		
54956	dem	0		
54957	man	0		
54958	lebte	0		
54959	,	0		
54960	sich	0	(mention_id=7160|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7217|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54961	zu	0		
54962	verwundern	0		
54963	schien	0		
54964	,	0		
54965	daß	0		
54966	man	0		
54967	weder	0		
54968	Blumen	0		
54969	noch	0		
54970	Früchte	0		
54971	gewahr	0		
54972	werde	0		
54973	,	0		
54974	sondern	0		
54975	sie	0	(mention_id=7161|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7218|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
54976	ließ	0		
54977	auch	0		
54978	von	0		
54979	nun	0		
54980	an	0		
54981	so	0		
54982	viel	0		
54983	Grünes	0		
54984	,	0		
54985	so	0		
54986	viel	0		
54987	Zweige	0		
54988	und	0		
54989	was	0		
54990	nur	0		
54991	irgend	0		
54992	keimte	0		
54993	,	0		
54994	herbeiholen	0		
54995	und	0		
54996	zur	0		
54997	täglichen	0		
54998	Zierde	0		
54999	der	0		
55000	Zimmer	0		
55001	und	0		
55002	des	0		
55003	Tisches	0		
55004	verschwenden	0		
55005	,	0		
55006	daß	0		
55007	Ottilie	0	(mention_id=7162|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7219|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
55008	und	0		
55009	der	0		
55010	Gärtner	0	(mention_id=7163|references=(entity=(entity_id=entity_0004|fullname=Gärtner|gender=m)))	(mention_id=7220|references=(entity=(entity_id=35|fullname=der Gärtner|gender=m)))
