i	token	is_section_start	gold	pred
15669	Linden	0	(mention_id=2034|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2029|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
15670	heißt	0		
15671	er	0	(mention_id=2035|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2030|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
15672	,	0		
15673	Franz	0	(mention_id=2036|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2031|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
15674	Linden	0	(mention_id=2036|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2031|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
15675	!	0		
15676	Da	0		
15677	steht	0		
15678	es	0		
15679	schwarz	0		
15680	auf	0		
15681	weiß	0		
15682	–	0		
15683	einem	0		
15684	Menschen	0	(mention_id=2037|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2032|references=(entity=(entity_id=generic_0001|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
15685	,	0		
15686	den	0	(mention_id=2038|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2033|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
15687	ich	0	(mention_id=2039|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2034|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
15688	kaum	0		
15689	dreimal	0		
15690	gesehen	0		
15691	habe	0		
15692	!	0		
15693	«	0		
15694	Die	0		
15695	Augen	0		
15696	der	0		
15697	jungen	0		
15698	Frau	0	(mention_id=2040|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=2035|references=(entity=(entity_id=5|fullname=Frau Jenny|gender=f)))
15699	richteten	0		
15700	sich	0		
15701	groß	0		
15702	und	0		
15703	verwundert	0		
15704	auf	0		
15705	Trudchen	0	(mention_id=2041|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2036|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15706	,	0		
15707	die	0	(mention_id=2042|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2037|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15708	noch	0		
15709	immer	0		
15710	hinter	0		
15711	dem	0		
15712	Sessel	0		
15713	der	0		
15714	Mutter	0	(mention_id=2043|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2038|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
15715	stand	0		
15716	.	0		
15717	»	0		
15718	Aber	0		
15719	,	0		
15720	um	0		
15721	Gottes	0		
15722	willen	0		
15723	«	0		
15724	,	0		
15725	sagte	0		
15726	sie	0	(mention_id=2044|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=2039|references=(entity=(entity_id=5|fullname=Frau Jenny|gender=f)))
15727	,	0		
15728	»	0		
15729	wie	0		
15730	kommst	0		
15731	du	0	(mention_id=2045|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2040|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15732	zu	0		
15733	dem	0		(mention_id=2041|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
15734	,	0		
15735	Gertrud	0	(mention_id=2046|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2042|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15736	?	0		
15737	«	0		
15738	»	0		
15739	Wie	0		
15740	bist	0		
15741	du	0	(mention_id=2047|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=2043|references=(entity=(entity_id=1|fullname=Artur|gender=m)))
15742	zu	0		
15743	Artur	0	(mention_id=2048|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=2044|references=(entity=(entity_id=1|fullname=Artur|gender=m)))
15744	gekommen	0		
15745	?	0		
15746	«	0		
15747	fragte	0		
15748	das	0		
15749	Mädchen	0	(mention_id=2049|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2045|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15750	,	0		
15751	sich	0	(mention_id=2050|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2046|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15752	hoch	0		
15753	aufrichtend	0		
15754	;	0		
15755	»	0		
15756	wie	0		
15757	kommt	0		
15758	man	0		
15759	überhaupt	0		
15760	zueinander	0		
15761	?	0		
15762	Ich	0	(mention_id=2051|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2047|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15763	weiß	0		
15764	es	0		
15765	nicht	0		
15766	,	0		
15767	ich	0	(mention_id=2052|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2048|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15768	weiß	0		
15769	nur	0		
15770	,	0		
15771	daß	0		
15772	ich	0	(mention_id=2053|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2049|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15773	ihn	0	(mention_id=2054|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2050|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
15774	sehr	0		
15775	liebhabe	0		
15776	,	0		
15777	und	0		
15778	daß	0		
15779	ich	0	(mention_id=2055|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2051|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15780	ihm	0	(mention_id=2056|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2052|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
15781	mein	0	(mention_id=2057|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2053|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15782	Wort	0		
15783	gegeben	0		
15784	habe	0		
15785	.	0		
15786	«	0		
15787	»	0		
15788	Wann	0		
15789	denn	0		
15790	,	0		
15791	um	0		
15792	des	0		
15793	Himmels	0		
15794	willen	0		
15795	?	0		
15796	«	0		
15797	»	0		
15798	Gestern	0		
15799	abend	0		
15800	in	0		
15801	deinem	0	(mention_id=2058|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=2054|references=(entity=(entity_id=8|fullname=Jenny|gender=f)))
15802	roten	0		
15803	Zimmer	0		
15804	,	0		
15805	Jenny	0	(mention_id=2059|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=2055|references=(entity=(entity_id=8|fullname=Jenny|gender=f)))
15806	–	0		
15807	wenn	0		
15808	du	0	(mention_id=2060|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=2056|references=(entity=(entity_id=8|fullname=Jenny|gender=f)))
15809	meinst	0		
15810	,	0		
15811	das	0		
15812	Wann	0		
15813	tue	0		
15814	etwas	0		
15815	zur	0		
15816	Sache	0		
15817	.	0		
15818	«	0		
15819	»	0		
15820	Aber	0		
15821	so	0		
15822	ohne	0		
15823	jede	0		
15824	Vorbereitung	0		
15825	,	0		
15826	so	0		
15827	plötzlich	0		
15828	?	0		
15829	Was	0		
15830	hast	0		
15831	du	0	(mention_id=2061|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2057|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15832	für	0		
15833	Garantien	0		
15834	,	0		
15835	daß	0		
15836	er	0	(mention_id=2062|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2058|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
15837	–	0		
15838	«	0		
15839	»	0		
15840	Mindestens	0		
15841	ebenso	0		
15842	viele	0		
15843	Garantien	0		
15844	«	0		
15845	,	0		
15846	unterbrach	0		
15847	Trudchen	0	(mention_id=2063|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2059|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15848	,	0		
15849	blaß	0		
15850	bis	0		
15851	in	0		
15852	die	0		
15853	Lippen	0		
15854	,	0		
15855	die	0		
15856	klagende	0		
15857	Mutter	0	(mention_id=2064|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2060|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
15858	,	0		
15859	»	0		
15860	als	0		
15861	wenn	0		
15862	ich	0	(mention_id=2065|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2061|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
15863	vor	0		
15864	kurzem	0		
15865	den	0		
15866	Antrag	0		
15867	des	0		
15868	Leutnants	0	(mention_id=2066|references=(entity=(entity_id=entity_0069|fullname=Herr von Löwenberg|gender=m)))	(mention_id=2062|references=(entity=(entity_id=9|fullname=Leutnant von Löwenberg|gender=m|specialcase_entity=nonfact)))
15869	von	0	(mention_id=2066|references=(entity=(entity_id=entity_0069|fullname=Herr von Löwenberg|gender=m)))	(mention_id=2062|references=(entity=(entity_id=9|fullname=Leutnant von Löwenberg|gender=m|specialcase_entity=nonfact)))
15870	Löwenberg	0	(mention_id=2066|references=(entity=(entity_id=entity_0069|fullname=Herr von Löwenberg|gender=m)))	(mention_id=2062|references=(entity=(entity_id=9|fullname=Leutnant von Löwenberg|gender=m|specialcase_entity=nonfact)))
15871	angenommen	0		
15872	hätte	0		
15873	.	0		
15874	«	0		
15875	»	0		
15876	Ja	0		
15877	,	0		
15878	ja	0		
15879	,	0		
15880	da	0		
15881	hat	0		
15882	sie	0	(mention_id=2067|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2063|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
15883	recht	0		
15884	,	0		
15885	Mama	0	(mention_id=2068|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2064|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
15886	«	0		
15887	,	0		
15888	erklärte	0		
15889	Jenny	0	(mention_id=2069|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=2065|references=(entity=(entity_id=8|fullname=Jenny|gender=f)))
15890	.	0		
15891	»	0		
15892	Nun	0		
15893	,	0		
15894	natürlich	0		
15895	!	0		
15896	«	0		
15897	klang	0		
15898	es	0		
15899	zurück	0		
15900	.	0		
15901	»	0		
15902	Ich	0	(mention_id=2070|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2066|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
15903	soll	0		
15904	gleich	0		
15905	ja	0		
15906	und	0		
15907	amen	0		
15908	sagen	0		
15909	!	0		
15910	Da	0		
15911	muß	0		
15912	ich	0	(mention_id=2071|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2067|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
15913	erst	0		
15914	mit	0		
15915	Artur	0	(mention_id=2072|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=2068|references=(entity=(entity_id=1|fullname=Artur|gender=m)))
15916	sprechen	0		
15917	und	0		
15918	mit	0		
15919	Tante	0	(mention_id=2073|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))	(mention_id=2069|references=(entity=(entity_id=13|fullname=Tante Pauline|gender=f)))
15920	Pauline	0	(mention_id=2073|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))	(mention_id=2069|references=(entity=(entity_id=13|fullname=Tante Pauline|gender=f)))
15921	und	0		
15922	mit	0		
15923	Onkel	0	(mention_id=2074|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=2070|references=(entity=(entity_id=10|fullname=Onkel Heinrich|gender=m)))
15924	Heinrich	0	(mention_id=2074|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=2070|references=(entity=(entity_id=10|fullname=Onkel Heinrich|gender=m)))
15925	.	0		
15926	Auf	0		
15927	keinen	0		
15928	Fall	0		
15929	nehme	0		
15930	ich	0	(mention_id=2075|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2071|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
15931	die	0		
15932	Verantwortung	0		
15933	dieses	0		
15934	Schrittes	0		
15935	allein	0		
15936	auf	0		
15937	mich	0	(mention_id=2076|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2072|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
15938	.	0		
15939	«	0		
15940	»	0		
15941	Mama	0	(mention_id=2077|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2073|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
15942	,	0		
15943	du	0	(mention_id=2078|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2074|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15944	wirst	0		
15945	nicht	0		
15946	in	0		
15947	der	0		
15948	ganzen	0		
15949	Verwandtschaft	0	(mention_id=2079|references=(entity=(entity_id=entity_0174|fullname=Verwandtschaft Baumhagen|gender=mf|members=entity_0008,entity_0009,entity_0010|all_members_given=False|specialcase_entity=group)))	
15950	herumfragen	0		
15951	«	0		
15952	,	0		
15953	sagte	0		
15954	das	0		
15955	Mädchen	0	(mention_id=2080|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2075|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15956	mit	0		
15957	bebender	0		
15958	Stimme	0		
15959	.	0		
15960	»	0		
15961	Du	0	(mention_id=2081|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2076|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15962	und	0		
15963	ich	0	(mention_id=2082|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2077|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15964	,	0		
15965	wir	0	(mention_id=2083|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2078|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)),(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
15966	sind	0		
15967	allein	0		
15968	entscheidend	0		
15969	und	0		
15970	–	0		
15971	«	0		
15972	sie	0	(mention_id=2084|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2079|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15973	schöpfte	0		
15974	tief	0		
15975	Atem	0		
15976	,	0		
15977	»	0		
15978	ich	0	(mention_id=2085|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2080|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
15979	würde	0		
15980	schwerlich	0		
15981	durch	0		
15982	irgendwelche	0		
15983	Einwendung	0		
15984	anderer	0		
15985	Ansicht	0		
15986	werden	0		
15987	.	0		
15988	«	0		
15989	»	0		
15990	Aber	0		
15991	Artur	0	(mention_id=2086|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=2081|references=(entity=(entity_id=1|fullname=Artur|gender=m)))
15992	könnte	0		
15993	sich	0	(mention_id=2087|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=2082|references=(entity=(entity_id=1|fullname=Artur|gender=m)))
15994	doch	0		
15995	nach	0		
15996	ihm	0	(mention_id=2088|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2083|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
15997	erkundigen	0		
15998	!	0		
15999	«	0		
16000	fiel	0		
16001	die	0		
16002	junge	0		
16003	Frau	0	(mention_id=2089|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=2084|references=(entity=(entity_id=5|fullname=Frau Jenny|gender=f)))
16004	ein	0		
16005	.	0		
16006	»	0		
16007	Ich	0	(mention_id=2090|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2085|references=(entity=(entity_id=5|fullname=Frau Jenny|gender=f)))
16008	danke	0		
16009	dir	0	(mention_id=2091|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=2086|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
16010	,	0		
16011	Jenny	0	(mention_id=2092|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=2087|references=(entity=(entity_id=8|fullname=Jenny|gender=f)))
16012	,	0		
16013	aber	0		
16014	spare	0		
16015	dir	0	(mention_id=2093|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=2088|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
16016	diese	0		
16017	Mühe	0		
16018	.	0		
16019	Mein	0	(mention_id=2094|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2089|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
16020	Herz	0		
16021	spricht	0		
16022	laut	0		
16023	genug	0		
16024	für	0		
16025	ihn	0	(mention_id=2095|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=2090|references=(entity=(entity_id=3|fullname=Franz Linden|gender=m)))
16026	.	0		
16027	Wäre	0		
16028	ich	0	(mention_id=2096|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2091|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
16029	nicht	0		
16030	völlig	0		
16031	mit	0		
16032	mir	0	(mention_id=2097|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2092|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
16033	im	0		
16034	reinen	0		
16035	seit	0		
16036	Wochen	0		
16037	schon	0		
16038	,	0		
16039	ich	0	(mention_id=2098|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2093|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
16040	stünde	0		
16041	euch	0	(mention_id=2099|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2094|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)),(entity=(entity_id=8|fullname=Jenny|gender=f)))
16042	so	0		
16043	nicht	0		
16044	gegenüber	0		
16045	,	0		
16046	wie	0		
16047	in	0		
16048	diesem	0		
16049	Augenblick	0		
16050	.	0		
16051	«	0		
16052	»	0		
16053	Du	0	(mention_id=2100|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2095|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
16054	bist	0		
16055	ein	0		
16056	undankbares	0		
16057	,	0		
16058	ein	0		
16059	liebloses	0		
16060	Kind	0	(mention_id=2101|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=2096|references=(entity=(entity_id=6|fullname=Gertrud|gender=f)))
16061	!	0		
16062	«	0		
16063	weinte	0		
16064	die	0		
16065	Mutter	0	(mention_id=2102|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=2097|references=(entity=(entity_id=4|fullname=Frau Baumhagen|gender=f)))
