i	token	is_section_start	gold	pred
94457	vorgedrungen	0		
94458	waren	0		
94459	,	0		
94460	änderte	0		
94461	sich	0		
94462	auf	0		
94463	einmal	0		
94464	die	0		
94465	Scene	0		
94466	.	0		
94467	Eine	0		
94468	überirdische	0		
94469	Helle	0		
94470	verbreitete	0		
94471	sich	0		
94472	in	0		
94473	der	0		
94474	Grotte	0		
94475	.	0		
94476	Verwundert	0		
94477	blickten	0		
94478	wir	0	(mention_id=11192|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11086|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94479	auf	0		
94480	,	0		
94481	und	0		
94482	siehe	0		
94483	!	0		
94484	die	0		
94485	ganze	0		
94486	Kuppel	0		
94487	des	0		
94488	Eisgewölbes	0		
94489	entlang	0		
94490	regnete	0		
94491	es	0		
94492	Sonnenstrahlen	0		
94493	herein	0		
94494	.	0		
94495	An	0		
94496	Einer	0		
94497	Stelle	0		
94498	schossen	0		
94499	sie	0		
94500	in	0		
94501	dünnen	0		
94502	Goldfäden	0		
94503	,	0		
94504	an	0		
94505	einer	0		
94506	andern	0		
94507	in	0		
94508	breiten	0		
94509	Feuergarben	0		
94510	nieder	0		
94511	,	0		
94512	hier	0		
94513	fielen	0		
94514	sie	0		
94515	in	0		
94516	stumpfen	0		
94517	,	0		
94518	dort	0		
94519	in	0		
94520	spitzen	0		
94521	Winkeln	0		
94522	,	0		
94523	hier	0		
94524	direct	0		
94525	,	0		
94526	dort	0		
94527	gebrochen	0		
94528	ein	0		
94529	—	0		
94530	wir	0	(mention_id=11193|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11087|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94531	ruderten	0		
94532	unter	0		
94533	einem	0		
94534	Kreuzfeuer	0		
94535	von	0		
94536	prismatischen	0		
94537	Raketen	0		
94538	.	0		
94539	Wo	0		
94540	das	0		
94541	Licht	0		
94542	unmittelbar	0		
94543	den	0		
94544	Spiegel	0		
94545	der	0		
94546	Eiswände	0		
94547	traf	0		
94548	,	0		
94549	loderten	0		
94550	sie	0		
94551	auf	0		
94552	wie	0		
94553	geschmolzenes	0		
94554	Gold	0		
94555	und	0		
94556	Silber	0		
94557	;	0		
94558	Parthien	0		
94559	,	0		
94560	die	0		
94561	in	0		
94562	Schatten	0		
94563	lagen	0		
94564	,	0		
94565	contrastirten	0		
94566	mit	0		
94567	einem	0		
94568	tiefkräftigen	0		
94569	Dunkelblau	0		
94570	voll	0		
94571	Ernst	0		
94572	und	0		
94573	Majestät	0		
94574	dazwischen	0		
94575	,	0		
94576	und	0		
94577	der	0		
94578	Uebergang	0		
94579	von	0		
94580	der	0		
94581	blendendsten	0		
94582	Strahlung	0		
94583	zum	0		
94584	vollsten	0		
94585	Schatten	0		
94586	belebte	0		
94587	den	0		
94588	Bogengang	0		
94589	mit	0		
94590	einer	0		
94591	Scenerie	0		
94592	von	0		
94593	Schein	0		
94594	und	0		
94595	Widerschein	0		
94596	,	0		
94597	von	0		
94598	Licht-	0		
94599	und	0		
94600	Farbenspielen	0		
94601	,	0		
94602	die	0		
94603	sich	0		
94604	mit	0		
94605	jedem	0		
94606	Ruderschlag	0		
94607	bilderreich	0		
94608	auflöste	0		
94609	und	0		
94610	bilderreicher	0		
94611	zusammensetzte	0		
94612	.	0		
94613	Wir	0	(mention_id=11194|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11088|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94614	trieben	0		
94615	in	0		
94616	einem	0		
94617	unermeßlichen	0		
94618	Kaleidoskop	0		
94619	.	0		
94620	Unsre	0	(mention_id=11195|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11089|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94621	Sinne	0		
94622	umspannten	0		
94623	die	0		
94624	Pracht	0		
94625	dieses	0		
94626	Schauspieles	0		
94627	nicht	0		
94628	mehr	0		
94629	.	0		
94630	Der	0		
94631	Sinnenmensch	0	(mention_id=11196|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
94632	war	0		
94633	todt	0		
94634	,	0		
94635	die	0		
94636	Erde	0		
94637	verschwand	0		
94638	vor	0		
94639	mir	0	(mention_id=11197|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11090|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
94640	,	0		
94641	ich	0	(mention_id=11198|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11091|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
94642	war	0		
94643	ein	0		
94644	seliger	0		
94645	Geist	0	(mention_id=11199|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
94646	,	0		
94647	die	0		
94648	Pforten	0		
94649	des	0		
94650	Paradieses	0		
94651	schienen	0		
94652	mir	0	(mention_id=11200|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11092|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
94653	aufgethan	0		
94654	.	0		
94655	Welch	0		
94656	ein	0		
94657	verklärender	0		
94658	Wechsel	0		
94659	!	0		
94660	Die	0		
94661	Eisgrotte	0		
94662	,	0		
94663	eben	0		
94664	noch	0		
94665	ein	0		
94666	kühler	0		
94667	,	0		
94668	dämmeriger	0		
94669	Knospenkelch	0		
94670	,	0		
94671	schlummerte	0		
94672	traumblöden	0		
94673	Zauberschlaf	0		
94674	—	0		
94675	ein	0		
94676	Strahl	0		
94677	von	0		
94678	oben	0		
94679	traf	0		
94680	sie	0		
94681	—	0		
94682	und	0		
94683	die	0		
94684	Undine	0		
94685	hatte	0		
94686	ihre	0		
94687	Seele	0		
94688	empfangen	0		
94689	!	0		
94690	Das	0		
94691	Auge	0		
94692	des	0		
94693	Mädchens	0	(mention_id=11201|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11093|references=(entity=(entity_id=28|fullname=das Mädchen|gender=f|specialcase_entity=nonfact)))
94694	blitzte	0		
94695	auf	0		
94696	.	0		
94697	Es	0		
94698	begegneten	0		
94699	sich	0		
94700	sprechende	0		
94701	Blicke	0		
94702	.	0		
94703	Eine	0		
94704	Pause	0		
94705	—	0		
94706	Moorfeld	0	(mention_id=11202|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11094|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
94707	fuhr	0		
94708	fort	0		
94709	:	0		
94710	Einige	0		
94711	Secunden	0		
94712	lang	0		
94713	berauschte	0		
94714	diese	0		
94715	Scene	0		
94716	uns	0	(mention_id=11203|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11095|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94717	völlig	0		
94718	.	0		
94719	Allmälig	0		
94720	kehrte	0		
94721	der	0		
94722	Gebrauch	0		
94723	der	0		
94724	äußeren	0		
94725	Sinne	0		
94726	wieder	0		
94727	zurück	0		
94728	.	0		
94729	Und	0		
94730	jetzt	0		
94731	geschah	0		
94732	uns	0	(mention_id=11204|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11096|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94733	sonderbar	0		
94734	.	0		
94735	Wir	0	(mention_id=11205|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11097|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94736	bemerkten	0		
94737	,	0		
94738	daß	0		
94739	das	0		
94740	Meer	0		
94741	um	0		
94742	uns	0	(mention_id=11206|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11098|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94743	her	0		
94744	in	0		
94745	einen	0		
94746	Wellenschlag	0		
94747	gerieth	0		
94748	.	0		
94749	Auch	0		
94750	die	0		
94751	Wände	0		
94752	des	0		
94753	Eisberges	0		
94754	schienen	0		
94755	außer	0		
94756	der	0		
94757	Ortsveränderung	0		
94758	unseres	0	(mention_id=11207|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11099|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94759	Bootes	0		
94760	einer	0		
94761	ihnen	0		
94762	eigenthümlichen	0		
94763	Bewegung	0		
94764	zu	0		
94765	folgen	0		
94766	.	0		
94767	Der	0		
94768	Eisberg	0		
94769	ruhte	0		
94770	nicht	0		
94771	,	0		
94772	er	0		
94773	schwamm	0		
94774	.	0		
94775	Gleichzeitig	0		
94776	zeigte	0		
94777	sich's	0		
94778	,	0		
94779	daß	0		
94780	die	0		
94781	Lichtzugänge	0		
94782	ins	0		
94783	Berginnere	0		
94784	sich	0		
94785	abwechselnd	0		
94786	schlossen	0		
94787	und	0		
94788	öffneten	0		
94789	und	0		
94790	zwar	0		
94791	in	0		
94792	ziemlich	0		
94793	rascher	0		
94794	Folge	0		
94795	des	0		
94796	Einen	0		
94797	wie	0		
94798	des	0		
94799	Andern	0		
94800	.	0		
94801	Bei	0		
94802	dieser	0		
94803	Beobachtung	0		
94804	wurde	0		
94805	uns	0	(mention_id=11208|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11100|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94806	überhaupt	0		
94807	der	0		
94808	Grund	0		
94809	dieses	0		
94810	Lichtzuflusses	0		
94811	klar	0		
94812	.	0		
94813	Wir	0	(mention_id=11209|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11101|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94814	entdeckten	0		
94815	,	0		
94816	daß	0		
94817	der	0		
94818	Eisblock	0		
94819	in	0		
94820	seiner	0		
94821	ganzen	0		
94822	Breite	0		
94823	von	0		
94824	Einem	0		
94825	Ende	0		
94826	zum	0		
94827	andern	0		
94828	—	0		
94829	zerborsten	0		
94830	war	0		
94831	!	0		
94832	Dieser	0		
94833	Riß	0		
94834	war	0		
94835	es	0		
94836	,	0		
94837	der	0		
94838	zu	0		
94839	Häupten	0		
94840	uns	0	(mention_id=11210|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11102|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94841	den	0		
94842	Himmel	0		
94843	öffnete	0		
94844	,	0		
94845	indem	0		
94846	er	0		
94847	zu	0		
94848	Füßen	0		
94849	uns	0	(mention_id=11211|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11103|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94850	den	0		
94851	Todesabgrund	0		
94852	legte	0		
94853	.	0		
94854	Der	0		
94855	schwimmende	0		
94856	Eiscoloß	0		
94857	konnte	0		
94858	in	0		
94859	jedem	0		
94860	Augenblick	0		
94861	in	0		
94862	sich	0		
94863	zusammenstürzen	0		
94864	.	0		
94865	Mit	0		
94866	angehaltenem	0		
94867	Athem	0		
94868	flüsterte	0		
94869	ich	0	(mention_id=11212|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11104|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
94870	diese	0		
94871	Entdeckung	0		
94872	meinen	0	(mention_id=11213|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11105|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
94873	beiden	0		
94874	Gefährten	0	(mention_id=11214|references=(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11106|references=(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94875	zu	0		
94876	.	0		
94877	Sie	0	(mention_id=11215|references=(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11107|references=(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94878	nickten	0		
94879	mir	0	(mention_id=11216|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11108|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
94880	stumm	0		
94881	zurück	0		
94882	und	0		
94883	die	0		
94884	Blässe	0		
94885	ihrer	0	(mention_id=11217|references=(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11109|references=(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94886	Mienen	0		
94887	zeigte	0		
94888	,	0		
94889	daß	0		
94890	sie	0	(mention_id=11218|references=(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11110|references=(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94891	unsern	0	(mention_id=11219|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11111|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94892	Zustand	0		
94893	bereits	0		
94894	kannten	0		
94895	.	0		
94896	Unsre	0	(mention_id=11220|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11112|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94897	Lage	0		
94898	war	0		
94899	fürchterlich	0		
94900	.	0		
94901	Wir	0	(mention_id=11221|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11113|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94902	sahen	0		
94903	vor	0		
94904	und	0		
94905	hinter	0		
94906	uns	0	(mention_id=11222|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11114|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94907	,	0		
94908	überall	0		
94909	schien	0		
94910	der	0		
94911	Ausweg	0		
94912	eine	0		
94913	gleich	0		
94914	lange	0		
94915	Bahn	0		
94916	von	0		
94917	Gefahr	0		
94918	.	0		
94919	Wir	0	(mention_id=11223|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11115|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94920	lauschten	0		
94921	mit	0		
94922	wirbelnden	0		
94923	Sinnen	0		
94924	,	0		
94925	in	0		
94926	welcher	0		
94927	Richtung	0		
94928	die	0		
94929	Meeresströmung	0		
94930	treibe	0		
94931	;	0		
94932	aber	0		
94933	die	0		
94934	Wellen	0		
94935	taumelten	0		
94936	unregelmäßig	0		
94937	durcheinander	0		
94938	.	0		
94939	Endlich	0		
94940	legten	0		
94941	wir	0	(mention_id=11224|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11116|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94942	instinctmäßig	0		
94943	die	0		
94944	Ruder	0		
94945	ein	0		
94946	,	0		
94947	Jeder	0	(mention_id=11225|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11117|references=(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94948	von	0		
94949	uns	0	(mention_id=11226|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11118|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94950	empfahl	0		
94951	im	0		
94952	Stillen	0		
94953	seine	0	(mention_id=11227|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11119|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
94954	Seele	0		
94955	,	0		
94956	und	0		
94957	pfeilschnell	0		
94958	schossen	0		
94959	wir	0	(mention_id=11228|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11120|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94960	die	0		
94961	Eiswände	0		
94962	dahin	0		
94963	.	0		
94964	Glücklich	0		
94965	gelangten	0		
94966	wir	0	(mention_id=11229|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11121|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=122|fullname=zwei Matrosen|gender=u|specialcase_entity=group)))
94967	unter	0		
94968	den	0		
94969	freien	0		
94970	Himmel	0		
94971	hinaus	0		
94972	.	0		
94973	Ein	0		
94974	donnerndes	0		
94975	Hurrah	0		
94976	der	0		
94977	Matrosen	0	(mention_id=11230|references=(entity=(entity_id=entity_0634|fullname=zwei Matrosen|gender=m|specialcase_entity=group,nonfact)))	(mention_id=11122|references=(entity=(entity_id=69|fullname=die Matrosen|gender=u|specialcase_entity=group)))
