i	token	is_section_start	gold	pred
179605	ein	0		
179606	persönliches	0		
179607	Interesse	0		
179608	daran	0		
179609	verriethe	0		
179610	,	0		
179611	und	0		
179612	auch	0		
179613	die	0		
179614	feinste	0		
179615	Selbtbeherrschung	0		
179616	,	0		
179617	meint	0		
179618	er	0	(mention_id=21292|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20969|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179619	,	0		
179620	müßte	0		
179621	in	0		
179622	solch	0		
179623	einem	0		
179624	Falle	0		
179625	einen	0		
179626	Moment	0		
179627	von	0		
179628	Durchsichtigkeit	0		
179629	haben	0		
179630	.	0		
179631	Frau	0	(mention_id=21293|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20970|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179632	v.	0	(mention_id=21293|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20970|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179633	Milden	0	(mention_id=21293|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20970|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179634	indeß	0		
179635	bleibt	0		
179636	augenscheinlich	0		
179637	außer	0		
179638	Partei	0		
179639	dabei	0		
179640	.	0		
179641	Sie	0	(mention_id=21294|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20971|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179642	geht	0		
179643	eben	0		
179644	so	0		
179645	unbefangen	0		
179646	zu	0		
179647	andern	0		
179648	Mittheilungen	0		
179649	über	0		
179650	.	0		
179651	Moorfeld	0	(mention_id=21295|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20972|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179652	antwortet	0		
179653	fortwährend	0		
179654	,	0		
179655	wie	0		
179656	Einer	0	(mention_id=21296|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5756|fullname=generic_2101|gender=u|specialcase_entity=generic)))	(mention_id=20973|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179657	,	0		
179658	der	0	(mention_id=21297|references=(entity=(entity_id=generic_5757|fullname=generic_2102|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20974|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179659	sich	0	(mention_id=21298|references=(entity=(entity_id=generic_5758|fullname=generic_2103|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20975|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179660	wiederholt	0		
179661	,	0		
179662	denn	0		
179663	stillschweigend	0		
179664	bezieht	0		
179665	er	0	(mention_id=21299|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20976|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179666	sich	0	(mention_id=21300|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20977|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179667	auf	0		
179668	seine	0	(mention_id=21301|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20978|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179669	Briefe	0		
179670	.	0		
179671	Frau	0	(mention_id=21302|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20979|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179672	v.	0	(mention_id=21302|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20979|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179673	Milden	0	(mention_id=21302|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20979|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179674	dagegen	0		
179675	sieht	0		
179676	sich	0	(mention_id=21303|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20980|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179677	bei	0		
179678	dieser	0		
179679	Art	0		
179680	zu	0		
179681	antworten	0		
179682	oft	0		
179683	zu	0		
179684	Ergänzungsfragen	0		
179685	genöthigt	0		
179686	.	0		
179687	Diese	0		
179688	Unterhaltung	0		
179689	währte	0		
179690	gar	0		
179691	nicht	0		
179692	lange	0		
179693	,	0		
179694	als	0		
179695	Moorfeld	0	(mention_id=21304|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20981|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179696	erkannte	0		
179697	,	0		
179698	daß	0		
179699	sie	0		
179700	schlechterdings	0		
179701	auf	0		
179702	einer	0		
179703	Lücke	0		
179704	beruhe	0		
179705	.	0		
179706	Er	0	(mention_id=21305|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20982|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179707	spricht	0		
179708	endlich	0		
179709	direct	0		
179710	von	0		
179711	seinem	0	(mention_id=21306|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20983|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179712	Reise-Tagebuch	0		
179713	,	0		
179714	und	0		
179715	daß	0		
179716	er	0	(mention_id=21307|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20984|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179717	nicht	0		
179718	anders	0		
179719	als	0		
179720	der	0		
179721	Meinung	0		
179722	lebe	0		
179723	,	0		
179724	Benthal	0	(mention_id=21308|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=20985|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179725	habe	0		
179726	es	0		
179727	in	0		
179728	seinem	0	(mention_id=21309|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=20986|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179729	„	0		
179730	Lorettohäuschen	0		
179731	“	0		
179732	mitgetheilt	0		
179733	.	0		
179734	Die	0		
179735	Hausfrau	0	(mention_id=21310|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20987|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179736	stutzt	0		
179737	.	0		
179738	Sie	0	(mention_id=21311|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20988|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179739	blickt	0		
179740	verlegen	0		
179741	.	0		
179742	Mit	0		
179743	diesem	0		
179744	Worte	0		
179745	ist	0		
179746	ein	0		
179747	Punkt	0		
179748	erreicht	0		
179749	,	0		
179750	auf	0		
179751	welchem	0		
179752	es	0		
179753	nicht	0		
179754	mehr	0		
179755	möglich	0		
179756	blieb	0		
179757	,	0		
179758	reservirt	0		
179759	zu	0		
179760	sein	0		
179761	.	0		
179762	Die	0		
179763	Dame	0	(mention_id=21312|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20989|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179764	faßt	0		
179765	sich	0	(mention_id=21313|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20990|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179766	indeß	0		
179767	so	0		
179768	gut	0		
179769	es	0		
179770	gehen	0		
179771	will	0		
179772	und	0		
179773	antwortet	0		
179774	gelassen	0		
179775	:	0		
179776	Ich	0	(mention_id=21314|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=20991|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179777	bedauere	0		
179778	,	0		
179779	daß	0		
179780	uns	0	(mention_id=21315|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=20992|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)),(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179781	Herr	0	(mention_id=21316|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=20993|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179782	Benthal	0	(mention_id=21316|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=20993|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179783	dieses	0		
179784	Vergnügen	0		
179785	nicht	0		
179786	gemacht	0		
179787	hat	0		
179788	.	0		
179789	Er	0	(mention_id=21317|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=20994|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179790	war	0		
179791	viel	0		
179792	beschäftigt	0		
179793	.	0		
179794	—	0		
179795	Er	0	(mention_id=21318|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=20995|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179796	ist	0		
179797	ein	0		
179798	Verräther	0	(mention_id=21319|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=20996|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179799	!	0		
179800	schrie	0		
179801	Moorfeld	0	(mention_id=21320|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20997|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179802	auf	0		
179803	einmal	0		
179804	wie	0		
179805	von	0		
179806	einem	0		
179807	Dämon	0		
179808	inspirirt	0		
179809	.	0		
179810	Als	0		
179811	das	0		
179812	Wort	0		
179813	gesprochen	0		
179814	war	0		
179815	,	0		
179816	blickte	0		
179817	er	0	(mention_id=21321|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20998|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179818	selbst	0		
179819	erschrocken	0		
179820	dazu	0		
179821	.	0		
179822	Es	0		
179823	lag	0		
179824	ein	0		
179825	Gedanke	0		
179826	darin	0		
179827	,	0		
179828	den	0		
179829	nicht	0		
179830	er	0	(mention_id=21322|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20999|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179831	denken	0		
179832	konnte	0		
179833	;	0		
179834	ein	0		
179835	fremdes	0		
179836	Wesen	0		
179837	in	0		
179838	ihm	0	(mention_id=21323|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21000|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179839	hatte	0		
179840	gedacht	0		
179841	.	0		
179842	Aber	0		
179843	es	0		
179844	war	0		
179845	gesprochen	0		
179846	,	0		
179847	es	0		
179848	war	0		
179849	gedacht	0		
179850	.	0		
179851	Die	0		
179852	Förmlichkeit	0		
179853	der	0		
179854	conventionellen	0		
179855	Haltung	0		
179856	war	0		
179857	durchbrochen	0		
179858	,	0		
179859	Frau	0	(mention_id=21324|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21001|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179860	v.	0	(mention_id=21324|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21001|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179861	Milden	0	(mention_id=21324|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21001|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179862	verwandelte	0		
179863	sich	0	(mention_id=21325|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21002|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179864	sichtlich	0		
179865	.	0		
179866	Sie	0	(mention_id=21326|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21003|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179867	zeigte	0		
179868	das	0		
179869	leidende	0		
179870	trostbedürftige	0		
179871	Weib	0	(mention_id=21327|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21004|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179872	.	0		
179873	Es	0		
179874	ziemt	0		
179875	uns	0		(mention_id=21005|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)),(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179876	Frauen	0	(mention_id=21328|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=generic_5759|fullname=generic_2104|gender=u|specialcase_entity=generic)))	(mention_id=21006|references=(entity=(entity_id=generic_0002|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
179877	nicht	0		
179878	,	0		
179879	sagte	0		
179880	sie	0	(mention_id=21329|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21007|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179881	in	0		
179882	einem	0		
179883	Tone	0		
179884	wehmüthiger	0		
179885	Weichheit	0		
179886	,	0		
179887	unsre	0	(mention_id=21330|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=generic_5760|fullname=generic_2105|gender=u|specialcase_entity=generic)))	(mention_id=21008|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)),(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179888	Ausdrücke	0		
179889	über	0		
179890	Männer	0	(mention_id=21331|references=(entity=(entity_id=generic_5761|fullname=generic_2106|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21009|references=(entity=(entity_id=generic_0004|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
179891	so	0		
179892	entschieden	0		
179893	zu	0		
179894	wählen	0		
179895	,	0		
179896	wie	0		
179897	diese	0	(mention_id=21332|references=(entity=(entity_id=generic_5762|fullname=generic_2107|gender=u|specialcase_entity=generic)))	(mention_id=21010|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179898	es	0		
179899	selbst	0		
179900	dürfen	0		
179901	.	0		
179902	Ich	0	(mention_id=21333|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21011|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179903	möchte	0		
179904	Ihr	0	(mention_id=21334|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21012|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179905	Wort	0		
179906	nicht	0		
179907	wiederholen	0		
179908	,	0		
179909	Herr	0	(mention_id=21335|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21013|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179910	Doctor	0	(mention_id=21335|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21013|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179911	.	0		
179912	Um	0		
179913	Ihrer	0	(mention_id=21336|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21014|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179914	selbst	0		
179915	willen	0		
179916	nicht	0		
179917	.	0		
179918	Sie	0	(mention_id=21337|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21015|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179919	waren	0		
179920	sein	0	(mention_id=21338|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21016|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179921	Freund	0	(mention_id=21339|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21017|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179922	,	0		
179923	ich	0	(mention_id=21340|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21018|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
179924	weiß	0		
179925	es	0		
179926	.	0		
179927	Sie	0	(mention_id=21341|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21019|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179928	haben	0		
179929	gebaut	0		
179930	auf	0		
179931	ihn	0	(mention_id=21342|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21020|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179932	,	0		
179933	fest	0		
179934	,	0		
179935	unerschütterlich	0		
179936	.	0		
179937	Wie	0		
179938	hielten	0		
179939	wir	0	(mention_id=21343|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21021|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)),(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
179940	deßwegen	0		
179941	auf	0		
179942	Sie	0	(mention_id=21344|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21022|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
179943	!	0		
179944	So	0		
179945	müssen	0		
179946	Männer	0	(mention_id=21345|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_5763|fullname=generic_2108|gender=u|specialcase_entity=generic)))	(mention_id=21023|references=(entity=(entity_id=generic_0005|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
