i	token	is_section_start	gold	pred
53402	sie	0	(mention_id=6304|references=(entity=(entity_id=generic_3256|fullname=Nativisten|gender=u|specialcase_entity=generic)))	(mention_id=6204|references=(entity=(entity_id=generic_0042|fullname=Nativisten im Allgemeinen|gender=u|specialcase_entity=generic)))
53403	im	0		
53404	Besitze	0		
53405	des	0		
53406	mächtigsten	0		
53407	Staatslebens	0		
53408	der	0		
53409	Erde	0		
53410	Bollwerk	0		
53411	um	0		
53412	Bollwerk	0		
53413	aufthürmen	0		
53414	gegen	0		
53415	diese	0		
53416	armen	0		
53417	verlornen	0		
53418	Söhne	0	(mention_id=6305|references=(entity=(entity_id=generic_3250|fullname=Deutsche in Amerika|gender=u|specialcase_entity=generic)))	(mention_id=6205|references=(entity=(entity_id=75|fullname=arme verlorene Söhne|gender=m|specialcase_entity=group)))
53419	;	0		
53420	wie	0		
53421	sie	0	(mention_id=6306|references=(entity=(entity_id=generic_3257|fullname=Nativisten|gender=u|specialcase_entity=generic)))	(mention_id=6206|references=(entity=(entity_id=generic_0043|fullname=Nativisten im Allgemeinen|gender=u|specialcase_entity=generic)))
53422	in	0		
53423	ihrer	0	(mention_id=6307|references=(entity=(entity_id=generic_3258|fullname=Nativisten|gender=u|specialcase_entity=generic)))	(mention_id=6207|references=(entity=(entity_id=generic_0044|fullname=Nativisten im Allgemeinen|gender=u|specialcase_entity=generic)))
53424	Presse	0		
53425	die	0		
53426	raffinirtesten	0		
53427	Gifte	0		
53428	destilliren	0		
53429	,	0		
53430	um	0		
53431	uns	0	(mention_id=6308|references=(entity=(entity_id=generic_3251|fullname=Deutsche in Amerika|gender=u|specialcase_entity=generic)))	(mention_id=6208|references=(entity=(entity_id=3|fullname=Benthal|gender=m)),(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
53432	zum	0		
53433	Teufel	0		
53434	zu	0		
53435	befördern	0		
53436	;	0		
53437	wie	0		
53438	sie	0	(mention_id=6309|references=(entity=(entity_id=generic_3259|fullname=Nativisten|gender=u|specialcase_entity=generic)))	(mention_id=6209|references=(entity=(entity_id=generic_0045|fullname=Nativisten im Allgemeinen|gender=u|specialcase_entity=generic)))
53439	mit	0		
53440	offenen	0		
53441	Judenverfolgungen	0		
53442	in	0		
53443	unsre	0	(mention_id=6310|references=(entity=(entity_id=generic_3252|fullname=Deutsche in Amerika|gender=u|specialcase_entity=generic)))	(mention_id=6210|references=(entity=(entity_id=3|fullname=Benthal|gender=m)),(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
53444	Quartiere	0		
53445	einfallen	0		
53446	;	0		
53447	wie	0		
53448	unsre	0	(mention_id=6311|references=(entity=(entity_id=generic_3253|fullname=Deutsche in Amerika|gender=u|specialcase_entity=generic)))	(mention_id=6211|references=(entity=(entity_id=3|fullname=Benthal|gender=m)),(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
53449	Fehler	0		
53450	ihnen	0	(mention_id=6312|references=(entity=(entity_id=generic_3260|fullname=Nativisten|gender=u|specialcase_entity=generic)))	(mention_id=6212|references=(entity=(entity_id=generic_0046|fullname=Nativisten im Allgemeinen|gender=u|specialcase_entity=generic)))
53451	winzig	0		
53452	dünken	0		
53453	müssen	0		
53454	,	0		
53455	weil	0		
53456	sie	0	(mention_id=6313|references=(entity=(entity_id=generic_3261|fullname=Nativisten|gender=u|specialcase_entity=generic)))	(mention_id=6213|references=(entity=(entity_id=generic_0047|fullname=Nativisten im Allgemeinen|gender=u|specialcase_entity=generic)))
53457	nur	0		
53458	Herschel-Telescope	0		
53459	in	0		
53460	Gebrauch	0		
53461	nehmen	0		
53462	,	0		
53463	wenn	0		
53464	davon	0		
53465	die	0		
53466	Rede	0		
53467	ist	0		
53468	;	0		
53469	kurz	0		
53470	,	0		
53471	wie	0		
53472	die	0		
53473	eitelste	0		
53474	Nation	0	(mention_id=6314|references=(entity=(entity_id=generic_3254|fullname=Deutsche in Amerika|gender=u|specialcase_entity=generic)))	
53475	der	0		
53476	Welt	0		
53477	ihr	0		(mention_id=6214|references=(entity=(entity_id=generic_0048|fullname=Nativisten im Allgemeinen|gender=u|specialcase_entity=generic)))
53478	Frösteln	0		
53479	und	0		
53480	Beben	0		
53481	nicht	0		
53482	los	0		
53483	wird	0		
53484	vor	0		
53485	einem	0		
53486	Menschenhaufen	0		
53487	,	0		
53488	der	0		
53489	noch	0		
53490	gar	0		
53491	keine	0		
53492	Nation	0		
53493	ist	0		
53494	;	0		
53495	wenn	0		
53496	ich	0	(mention_id=6315|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6215|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
53497	mitten	0		
53498	unter	0		
53499	diesen	0		
53500	Wahrnehmungen	0		
53501	täglich	0		
53502	aufstehe	0		
53503	und	0		
53504	mich	0	(mention_id=6316|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6216|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
53505	niederlege	0		
53506	:	0		
53507	so	0		
53508	härtet	0		
53509	sich	0		
53510	mir	0	(mention_id=6317|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6217|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
53511	,	0		
53512	wie	0		
53513	im	0		
53514	zehnfachen	0		
53515	Feuer	0		
53516	,	0		
53517	die	0		
53518	Ueberzeugung	0		
53519	:	0		
53520	es	0		
53521	gibt	0		
53522	nur	0		
53523	einen	0		
53524	Gott	0	(mention_id=6318|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	(mention_id=6218|references=(entity=(entity_id=25|fullname=Gott|gender=nb)))
53525	,	0		
53526	und	0		
53527	die	0		
53528	Deutschen	0	(mention_id=6319|references=(entity=(entity_id=generic_3262|fullname=Deutsche|gender=u|specialcase_entity=generic)))	(mention_id=6219|references=(entity=(entity_id=generic_0035|fullname=Deutschen im Allgemeinen|gender=u|specialcase_entity=generic)))
53529	sind	0		
53530	sein	0	(mention_id=6320|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	(mention_id=6220|references=(entity=(entity_id=25|fullname=Gott|gender=nb)))
53531	auserwähltes	0		
53532	Volk	0	(mention_id=6321|references=(entity=(entity_id=generic_3263|fullname=Deutsche|gender=u|specialcase_entity=generic)))	(mention_id=6221|references=(entity=(entity_id=generic_0036|fullname=Deutschen im Allgemeinen|gender=u|specialcase_entity=generic)))
53533	!	0		
53534	Für	0		
53535	diesen	0		
53536	Glauben	0		
53537	könnte	0		
53538	ich	0	(mention_id=6322|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6222|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
53539	dann	0		
53540	eben	0		
53541	so	0		
53542	gut	0		
53543	spießen	0		
53544	und	0		
53545	braten	0		
53546	lassen	0		
53547	,	0		
53548	wie	0		
53549	Torquemada	0	(mention_id=6323|references=(entity=(entity_id=entity_0428|fullname=Torquemada|gender=m)))	(mention_id=6223|references=(entity=(entity_id=68|fullname=Torquemada|gender=m)))
53550	für	0		
53551	den	0		
53552	seinigen	0	(mention_id=6324|references=(entity=(entity_id=entity_0428|fullname=Torquemada|gender=m)))	(mention_id=6224|references=(entity=(entity_id=68|fullname=Torquemada|gender=m)))
53553	.	0		
53554	Moorfeld	0	(mention_id=6325|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6225|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
53555	sagte	0		
53556	:	0		
53557	Und	0		
53558	Ihre	0	(mention_id=6326|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6226|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
53559	Ketzer	0	(mention_id=6327|references=(entity=(entity_id=generic_3264|fullname=Ketzer|gender=u|specialcase_entity=generic)))	(mention_id=6227|references=(entity=(entity_id=generic_0049|fullname=Ketzer im Allgemeinen|gender=u|specialcase_entity=generic)))
53560	,	0		
53561	glaube	0		
53562	ich	0	(mention_id=6328|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6228|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
53563	,	0		
53564	wären	0		
53565	noch	0		
53566	etwas	0		
53567	straffälliger	0		
53568	.	0		
53569	Ich	0	(mention_id=6329|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6229|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
53570	hörte	0		
53571	hier	0		
53572	von	0		
53573	schändlichen	0		
53574	Proben	0		
53575	des	0		
53576	Humbugs	0		
53577	.	0		
53578	Kaum	0		
53579	glaubt'	0		
53580	ich	0	(mention_id=6330|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6230|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
53581	sie	0		
53582	,	0		
53583	wenn	0		
53584	ich	0	(mention_id=6331|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6231|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
53585	persönlich	0		
53586	nicht	0		
53587	auch	0		
53588	schon	0		
53589	Erfahrungen	0		
53590	über	0		
53591	diese	0		
53592	Galeeren-Moral	0		
53593	hätte	0		
53594	.	0		
53595	Eigentlich	0		
53596	betrügt	0		
53597	der	0		
53598	reine	0		
53599	Amerikaner	0	(mention_id=6332|references=(entity=(entity_id=generic_3265|fullname=der reine Amerikaner|gender=u|specialcase_entity=generic)))	(mention_id=6232|references=(entity=(entity_id=generic_0050|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53600	nicht	0		
53601	um	0		
53602	der	0		
53603	Beute	0		
53604	willen	0		
53605	,	0		
53606	antwortete	0		
53607	Benthal	0	(mention_id=6333|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6233|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
53608	;	0		
53609	kein	0		
53610	Volk	0		
53611	ist	0		
53612	weniger	0		
53613	habsüchtig	0		
53614	und	0		
53615	leichter	0		
53616	geneigt	0		
53617	,	0		
53618	das	0		
53619	erworbene	0		
53620	Privatvermögen	0		
53621	zu	0		
53622	wohlthätigen	0		
53623	und	0		
53624	nützlichen	0		
53625	Zwecken	0		
53626	der	0		
53627	Oeffentlichkeit	0		
53628	wieder	0		
53629	zurückzugeben	0		
53630	.	0		
53631	Seine	0	(mention_id=6334|references=(entity=(entity_id=generic_3266|fullname=Yankee|gender=u|specialcase_entity=generic)))	(mention_id=6234|references=(entity=(entity_id=generic_0051|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53632	Listen	0		
53633	und	0		
53634	Tücken	0		
53635	sind's	0		
53636	,	0		
53637	die	0		
53638	den	0		
53639	Yankee	0	(mention_id=6335|references=(entity=(entity_id=generic_3267|fullname=Yankee|gender=u|specialcase_entity=generic)))	(mention_id=6235|references=(entity=(entity_id=generic_0052|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53640	nicht	0		
53641	ruhen	0		
53642	lassen	0		
53643	,	0		
53644	auch	0		
53645	wenn	0		
53646	er	0	(mention_id=6336|references=(entity=(entity_id=generic_3268|fullname=Yankee|gender=u|specialcase_entity=generic)))	(mention_id=6236|references=(entity=(entity_id=generic_0053|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53647	wollte	0		
53648	.	0		
53649	Er	0	(mention_id=6337|references=(entity=(entity_id=generic_3269|fullname=Yankee|gender=u|specialcase_entity=generic)))	(mention_id=6237|references=(entity=(entity_id=generic_0054|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53650	kann	0		
53651	nicht	0		
53652	leben	0		
53653	ohne	0		
53654	das	0		
53655	Gefühl	0		
53656	der	0		
53657	Ueberlegenheit	0		
53658	über	0		
53659	Andere	0		(mention_id=6238|references=(entity=(entity_id=generic_0075|fullname=Andere im Allgemeinen|gender=u|specialcase_entity=generic)))
53660	.	0		
53661	Diesen	0		
53662	Kitzel	0		
53663	befriedigt	0		
53664	er	0	(mention_id=6338|references=(entity=(entity_id=generic_3270|fullname=Yankee|gender=u|specialcase_entity=generic)))	(mention_id=6239|references=(entity=(entity_id=generic_0055|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53665	im	0		
53666	Guten	0		
53667	wie	0		
53668	im	0		
53669	Schlimmen	0		
53670	.	0		
53671	Seine	0	(mention_id=6339|references=(entity=(entity_id=generic_3271|fullname=Yankee|gender=u|specialcase_entity=generic)))	(mention_id=6240|references=(entity=(entity_id=generic_0056|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53672	Beute	0		
53673	ist	0		
53674	nicht	0		
53675	sowohl	0		
53676	ein	0		
53677	Raub	0		
53678	,	0		
53679	als	0		
53680	vielmehr	0		
53681	ein	0		
53682	Preis	0		
53683	;	0		
53684	denn	0		
53685	stillschweigend	0		
53686	besteht	0		
53687	im	0		
53688	ganzen	0		
53689	Volke	0	(mention_id=6340|references=(entity=(entity_id=generic_3272|fullname=ganzes amerikanisches Volk|gender=u|specialcase_entity=generic)))	(mention_id=6241|references=(entity=(entity_id=generic_0057|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53690	eine	0		
53691	beständige	0		
53692	Wette	0		
53693	,	0		
53694	wer	0		(mention_id=6242|references=(entity=(entity_id=generic_0058|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53695	es	0		
53696	dem	0		
53697	Andern	0		(mention_id=6243|references=(entity=(entity_id=generic_0076|fullname=Andere im Allgemeinen|gender=u|specialcase_entity=generic)))
53698	an	0		
53699	Kniffen	0		
53700	zuvorthut	0		
53701	.	0		
53702	Tropf	0		
53703	,	0		
53704	paß	0		
53705	auf	0		
53706	!	0		
53707	ist	0		
53708	die	0		
53709	allgemeine	0		
53710	Loosung	0		
53711	.	0		
53712	Sie	0	(mention_id=6341|references=(entity=(entity_id=generic_3273|fullname=ganzes amerikanisches Volk|gender=u|specialcase_entity=generic)))	(mention_id=6244|references=(entity=(entity_id=generic_0059|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53713	betrügen	0		
53714	nicht	0		
53715	,	0		
53716	sie	0	(mention_id=6342|references=(entity=(entity_id=generic_3274|fullname=ganzes amerikanisches Volk|gender=u|specialcase_entity=generic)))	(mention_id=6245|references=(entity=(entity_id=generic_0060|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53717	gewinnen	0		
53718	nur	0		
53719	die	0		
53720	Preise	0		
53721	ihrer	0	(mention_id=6343|references=(entity=(entity_id=generic_3275|fullname=ganzes amerikanisches Volk|gender=u|specialcase_entity=generic)))	(mention_id=6246|references=(entity=(entity_id=generic_0061|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53722	ewigen	0		
53723	Nationalwette	0		
53724	.	0		
53725	Sie	0	(mention_id=6344|references=(entity=(entity_id=generic_3276|fullname=ganzes amerikanisches Volk|gender=u|specialcase_entity=generic)))	(mention_id=6247|references=(entity=(entity_id=generic_0062|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53726	sind	0		
53727	mehr	0		
53728	Schelme	0	(mention_id=6345|references=(entity=(entity_id=generic_3277|fullname=ganzes amerikanisches Volk|gender=u|specialcase_entity=generic)))	(mention_id=6248|references=(entity=(entity_id=generic_0063|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53729	als	0		
53730	Schufte	0	(mention_id=6346|references=(entity=(entity_id=generic_3278|fullname=ganzes amerikanisches Volk|gender=u|specialcase_entity=generic)))	(mention_id=6249|references=(entity=(entity_id=generic_0064|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53731	.	0		
53732	Freilich	0		
53733	hat	0		
53734	auch	0		
53735	der	0		
53736	gemeine	0		
53737	,	0		
53738	echte	0		
53739	Betrug	0		
53740	um	0		
53741	so	0		
53742	leichteres	0		
53743	Spiel	0		
53744	unter	0		
53745	diesem	0		
53746	Schutze	0		
53747	der	0		
53748	öffentlichen	0		
53749	Meinung	0		
53750	.	0		
53751	Und	0		
53752	wieder	0		
53753	ist	0		
53754	der	0		
53755	böseste	0		
53756	Betrug	0		
53757	der	0		
53758	Verzeihung	0		
53759	gewiß	0		
53760	,	0		
53761	wenn	0		
53762	er	0		
53763	gegen	0		
53764	den	0		
53765	Deutschen	0	(mention_id=6347|references=(entity=(entity_id=generic_3279|fullname=Deutscher allgemein|gender=u|specialcase_entity=generic)))	(mention_id=6250|references=(entity=(entity_id=generic_0037|fullname=Deutschen im Allgemeinen|gender=u|specialcase_entity=generic)))
53766	geübt	0		
53767	wird	0		
53768	.	0		
53769	Den	0		
53770	Deutschen	0	(mention_id=6348|references=(entity=(entity_id=generic_3280|fullname=Deutscher allgemein|gender=u|specialcase_entity=generic)))	(mention_id=6251|references=(entity=(entity_id=generic_0038|fullname=Deutschen im Allgemeinen|gender=u|specialcase_entity=generic)))
53771	herunterzubringen	0		
53772	ist	0		
53773	gleichsam	0		
53774	Nationalsache	0		
53775	.	0		
53776	Viel	0		
53777	verzeihen	0		
53778	sich	0	(mention_id=6349|references=(entity=(entity_id=generic_3283|fullname=Amerikaner allgemein|gender=u|specialcase_entity=generic)))	
53779	die	0		
53780	Amerikaner	0	(mention_id=6350|references=(entity=(entity_id=generic_3284|fullname=Amerikaner allgemein|gender=u|specialcase_entity=generic)))	(mention_id=6252|references=(entity=(entity_id=generic_0065|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53781	einander	0	(mention_id=6351|references=(entity=(entity_id=generic_3285|fullname=Amerikaner allgemein|gender=u|specialcase_entity=generic)))	(mention_id=6253|references=(entity=(entity_id=generic_0066|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53782	,	0		
53783	was	0		
53784	nirgend	0		
53785	sonst	0		
53786	durchginge	0		
53787	;	0		
53788	aber	0		
53789	—	0		
53790	leider	0		
53791	darf	0		
53792	ich	0	(mention_id=6352|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6254|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
53793	es	0		
53794	sagen	0		
53795	!	0		
53796	Alles	0		
53797	verzeihen	0		
53798	sie	0	(mention_id=6353|references=(entity=(entity_id=generic_3286|fullname=Amerikaner allgemein|gender=u|specialcase_entity=generic)))	(mention_id=6255|references=(entity=(entity_id=generic_0067|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53799	sich	0	(mention_id=6354|references=(entity=(entity_id=generic_3287|fullname=Amerikaner allgemein|gender=u|specialcase_entity=generic)))	(mention_id=6256|references=(entity=(entity_id=generic_0068|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
53800	dem	0		
53801	Deutschen	0	(mention_id=6355|references=(entity=(entity_id=generic_3281|fullname=Deutscher allgemein|gender=u|specialcase_entity=generic)))	(mention_id=6257|references=(entity=(entity_id=generic_0039|fullname=Deutschen im Allgemeinen|gender=u|specialcase_entity=generic)))
53802	gegenüber	0		
53803	.	0		
53804	Es	0		
53805	ist	0		
53806	ein	0		
53807	Deutscher	0	(mention_id=6356|references=(entity=(entity_id=generic_3282|fullname=Deutscher allgemein|gender=u|specialcase_entity=generic)))	(mention_id=6258|references=(entity=(entity_id=generic_0040|fullname=Deutschen im Allgemeinen|gender=u|specialcase_entity=generic)))
53808	!	0		
53809	hat	0		
