i	token	is_section_start	gold	pred
48913	Frau	0	(mention_id=6936|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6949|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48914	mit	0		
48915	.	0		
48916	Was	0		
48917	sie	0	(mention_id=6937|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6950|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48918	sonst	0		
48919	noch	0		
48920	wünscht	0		
48921	,	0		
48922	steht	0		
48923	jeden	0		
48924	Augenblick	0		
48925	zu	0		
48926	ihrer	0	(mention_id=6938|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6951|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48927	Verfügung	0		
48928	.	0		
48929	«	0		
48930	Johanne	0	(mention_id=6939|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=6952|references=(entity=(entity_id=31|fullname=Johanne|gender=f)))
48931	blickte	0		
48932	ihn	0	(mention_id=6940|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6953|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
48933	scheu	0		
48934	an	0		
48935	,	0		
48936	das	0		
48937	sonst	0		
48938	blühende	0		
48939	Männergesicht	0		
48940	sah	0		
48941	so	0		
48942	aschfahl	0		
48943	aus	0		
48944	in	0		
48945	der	0		
48946	abendlichen	0		
48947	Beleuchtung	0		
48948	.	0		
48949	»	0		
48950	Wenn's	0		
48951	noch	0		
48952	eine	0		
48953	halbe	0		
48954	Stunde	0		
48955	Zeit	0		
48956	hätte	0		
48957	,	0		
48958	Herr	0	(mention_id=6941|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6954|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
48959	Linden	0	(mention_id=6941|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6954|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
48960	–	0		
48961	ich	0	(mention_id=6942|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=6955|references=(entity=(entity_id=31|fullname=Johanne|gender=f)))
48962	will	0		
48963	dem	0		
48964	Fräulein	0	(mention_id=6943|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6956|references=(entity=(entity_id=23|fullname=Fräulein|gender=f)))
48965	doch	0		
48966	wenigstens	0		
48967	noch	0		
48968	Bescheid	0		
48969	sagen	0		
48970	über	0		
48971	den	0		
48972	Milchkeller	0		
48973	.	0		
48974	«	0		
48975	»	0		
48976	Dem	0		
48977	Fräulein	0	(mention_id=6944|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6957|references=(entity=(entity_id=23|fullname=Fräulein|gender=f)))
48978	?	0		
48979	–	0		
48980	Ah	0		
48981	–	0		
48982	so	0		
48983	.	0		
48984	«	0		
48985	»	0		
48986	Ja	0		
48987	,	0		
48988	dem	0		
48989	Fräulein	0	(mention_id=6945|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6958|references=(entity=(entity_id=23|fullname=Fräulein|gender=f)))
48990	,	0		
48991	das	0	(mention_id=6946|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6959|references=(entity=(entity_id=23|fullname=Fräulein|gender=f)))
48992	seit	0		
48993	gestern	0		
48994	bei	0		
48995	der	0		
48996	Tante	0	(mention_id=6947|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=6960|references=(entity=(entity_id=48|fullname=Tante Rosa|gender=f)))
48997	Rosa	0	(mention_id=6947|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=6960|references=(entity=(entity_id=48|fullname=Tante Rosa|gender=f)))
48998	zu	0		
48999	Besuch	0		
49000	ist	0		
49001	.	0		
49002	Sie	0	(mention_id=6948|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6961|references=(entity=(entity_id=23|fullname=Fräulein|gender=f)))
49003	erbot	0		
49004	sich	0	(mention_id=6949|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6962|references=(entity=(entity_id=23|fullname=Fräulein|gender=f)))
49005	dazu	0		
49006	,	0		
49007	Herr	0	(mention_id=6950|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6963|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49008	Linden	0	(mention_id=6950|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6963|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49009	,	0		
49010	als	0		
49011	sie	0	(mention_id=6951|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6964|references=(entity=(entity_id=31|fullname=Johanne|gender=f)))
49012	hörte	0		
49013	,	0		
49014	daß	0		
49015	die	0		
49016	gnädige	0		
49017	Frau	0	(mention_id=6952|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6965|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49018	fortreiste	0		
49019	.	0		
49020	Ich	0	(mention_id=6953|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=6966|references=(entity=(entity_id=31|fullname=Johanne|gender=f)))
49021	weiß	0		
49022	ja	0		
49023	doch	0		
49024	sonst	0		
49025	nicht	0		
49026	,	0		
49027	wie	0		
49028	ich	0	(mention_id=6954|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=6967|references=(entity=(entity_id=31|fullname=Johanne|gender=f)))
49029	abkommen	0		
49030	soll	0		
49031	.	0		
49032	Die	0		
49033	Dore	0	(mention_id=6955|references=(entity=(entity_id=entity_0282|fullname=Dore|gender=f)))	(mention_id=6968|references=(entity=(entity_id=7|fullname=Dore|gender=f)))
49034	ist	0		
49035	zu	0		
49036	dumm	0		
49037	und	0		
49038	hat	0		
49039	auch	0		
49040	zu	0		
49041	viel	0		
49042	zu	0		
49043	tun	0		
49044	.	0		
49045	«	0		
49046	Ehe	0		
49047	er	0	(mention_id=6956|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6969|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49048	noch	0		
49049	antworten	0		
49050	konnte	0		
49051	,	0		
49052	hatte	0		
49053	sich	0		
49054	leise	0		
49055	die	0		
49056	Saaltür	0		
49057	geöffnet	0		
49058	und	0		
49059	hinter	0		
49060	der	0		
49061	wunderlichen	0		
49062	Figur	0		
49063	der	0		
49064	Tante	0	(mention_id=6957|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=6970|references=(entity=(entity_id=48|fullname=Tante Rosa|gender=f)))
49065	erschien	0		
49066	ein	0		
49067	brünettes	0		
49068	Mädchen	0	(mention_id=6958|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6971|references=(entity=(entity_id=66|fullname=brünettes Mädchen|gender=f)))
49069	mit	0		
49070	roten	0		
49071	Wangen	0		
49072	und	0		
49073	blitzenden	0		
49074	Augen	0		
49075	.	0		
49076	Als	0		
49077	sie	0	(mention_id=6959|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6972|references=(entity=(entity_id=66|fullname=brünettes Mädchen|gender=f)))
49078	ihn	0		(mention_id=6973|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49079	erblickte	0		
49080	,	0		
49081	machte	0		
49082	sie	0	(mention_id=6960|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6974|references=(entity=(entity_id=66|fullname=brünettes Mädchen|gender=f)))
49083	einen	0		
49084	etwas	0		
49085	unbeholfenen	0		
49086	Tanzstundenknicks	0		
49087	,	0		
49088	und	0		
49089	wurde	0		
49090	von	0		
49091	der	0		
49092	alten	0		
49093	Dame	0		(mention_id=6975|references=(entity=(entity_id=58|fullname=alte Dame|gender=f)))
49094	als	0		
49095	Heidchen	0		(mention_id=6976|references=(entity=(entity_id=27|fullname=Heidchen Strom|gender=f)))
49096	Strom	0		(mention_id=6976|references=(entity=(entity_id=27|fullname=Heidchen Strom|gender=f)))
49097	vorgestellt	0		
49098	.	0		
49099	Franz	0	(mention_id=6961|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6977|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49100	verbeugte	0		
49101	sich	0	(mention_id=6962|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6978|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49102	vor	0		
49103	den	0		
49104	Damen	0	(mention_id=6963|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)),(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6979|references=(entity=(entity_id=6|fullname=Damen|gender=u|specialcase_entity=group)))
49105	,	0		
49106	stammelte	0		
49107	ein	0		
49108	paar	0		
49109	höfliche	0		
49110	Worte	0		
49111	und	0		
49112	bat	0		
49113	um	0		
49114	Entschuldigung	0		
49115	,	0		
49116	wenn	0		
49117	er	0	(mention_id=6964|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6980|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49118	sie	0	(mention_id=6965|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)),(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6981|references=(entity=(entity_id=6|fullname=Damen|gender=u|specialcase_entity=group)))
49119	verlassen	0		
49120	müsse	0		
49121	,	0		
49122	da	0		
49123	er	0	(mention_id=6966|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6982|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49124	noch	0		
49125	Briefe	0		
49126	zu	0		
49127	schreiben	0		
49128	habe	0		
49129	.	0		
49130	»	0		
49131	Es	0		
49132	tut	0		
49133	mir	0	(mention_id=6967|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=6983|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49134	so	0		
49135	leid	0		
49136	«	0		
49137	,	0		
49138	klagte	0		
49139	Tante	0	(mention_id=6968|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=6984|references=(entity=(entity_id=48|fullname=Tante Rosa|gender=f)))
49140	Rosa	0	(mention_id=6968|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=6984|references=(entity=(entity_id=48|fullname=Tante Rosa|gender=f)))
49141	,	0		
49142	»	0		
49143	daß	0		
49144	Frau	0	(mention_id=6969|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6985|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49145	Trudchen	0	(mention_id=6969|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6985|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49146	nicht	0		
49147	zu	0		
49148	Hause	0		
49149	ist	0		
49150	–	0		
49151	«	0		
49152	Er	0	(mention_id=6970|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6986|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49153	nickte	0		
49154	ungeduldig	0		
49155	.	0		
49156	»	0		
49157	Sie	0	(mention_id=6971|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6987|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49158	wird	0		
49159	bald	0		
49160	wiederkommen	0		
49161	«	0		
49162	,	0		
49163	erwiderte	0		
49164	er	0	(mention_id=6972|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6988|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49165	schon	0		
49166	im	0		
49167	Gehen	0		
49168	.	0		
49169	»	0		
49170	Wenn	0		
49171	die	0		
49172	Heidchen	0	(mention_id=6973|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6989|references=(entity=(entity_id=27|fullname=Heidchen Strom|gender=f)))
49173	irgend	0		
49174	etwas	0		
49175	helfen	0		
49176	könnte	0		
49177	in	0		
49178	der	0		
49179	Wirtschaft	0		
49180	–	0		
49181	«	0		
49182	schrillte	0		
49183	die	0		
49184	Stimme	0		
49185	der	0		
49186	alten	0		
49187	Dame	0		(mention_id=6990|references=(entity=(entity_id=58|fullname=alte Dame|gender=f)))
49188	ihm	0	(mention_id=6974|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6991|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49189	nach	0		
49190	.	0		
49191	»	0		
49192	Bemühen	0		
49193	Sie	0	(mention_id=6975|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6992|references=(entity=(entity_id=27|fullname=Heidchen Strom|gender=f)))
49194	sich	0	(mention_id=6976|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6993|references=(entity=(entity_id=27|fullname=Heidchen Strom|gender=f)))
49195	nicht	0		
49196	«	0		
49197	,	0		
49198	wehrte	0		
49199	er	0	(mention_id=6977|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6994|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49200	ab	0		
49201	.	0		
49202	»	0		
49203	Ich	0	(mention_id=6978|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6995|references=(entity=(entity_id=27|fullname=Heidchen Strom|gender=f)))
49204	tue	0		
49205	es	0		
49206	so	0		
49207	gern	0		
49208	!	0		
49209	«	0		
49210	versicherte	0		
49211	Fräulein	0	(mention_id=6979|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6996|references=(entity=(entity_id=27|fullname=Heidchen Strom|gender=f)))
49212	Adelheid	0	(mention_id=6979|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=6996|references=(entity=(entity_id=27|fullname=Heidchen Strom|gender=f)))
49213	schüchtern	0		
49214	.	0		
49215	Abermals	0		
49216	eine	0		
49217	stumme	0		
49218	Verbeugung	0		
49219	von	0		
49220	seiner	0	(mention_id=6980|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6997|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49221	Seite	0		
49222	,	0		
49223	und	0		
49224	dann	0		
49225	war	0		
49226	er	0	(mention_id=6981|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6998|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49227	mit	0		
49228	großen	0		
49229	Schritten	0		
49230	aus	0		
49231	der	0		
49232	Tür	0		
49233	.	0		
49234	Auch	0		
49235	das	0		
49236	noch	0		
49237	!	0		
49238	Hastig	0		
49239	lief	0		
49240	er	0	(mention_id=6982|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6999|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49241	die	0		
49242	Freitreppe	0		
49243	hinab	0		
49244	in	0		
49245	den	0		
49246	Garten	0		
49247	.	0		
49248	Er	0	(mention_id=6983|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7000|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49249	zog	0		
49250	noch	0		
49251	einmal	0		
49252	den	0		
49253	Brief	0		
49254	aus	0		
49255	der	0		
49256	Tasche	0		
49257	,	0		
49258	den	0		
49259	er	0	(mention_id=6984|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7001|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49260	heut	0		
49261	morgen	0		
49262	auf	0		
49263	der	0		
49264	Platte	0		
49265	seines	0	(mention_id=6985|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7002|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49266	Schreibtisches	0		
49267	gefunden	0		
49268	hatte	0		
49269	,	0		
49270	und	0		
49271	las	0		
49272	ihn	0		
49273	durch	0		
49274	.	0		
49275	Es	0		
49276	waren	0		
49277	nicht	0		
49278	die	0		
49279	sonst	0		
49280	so	0		
49281	zierlichen	0		
49282	Buchstaben	0		
49283	.	0		
49284	Hart	0		
49285	und	0		
49286	fest	0		
49287	und	0		
49288	groß	0		
49289	standen	0		
49290	sie	0		
49291	dort	0		
49292	,	0		
49293	und	0		
49294	doch	0		
49295	unsicher	0		
49296	wie	0		
49297	in	0		
49298	zitternder	0		
49299	Erregung	0		
49300	geschrieben	0		
49301	.	0		
49302	Das	0		
49303	Blut	0		
49304	schoß	0		
49305	ihm	0	(mention_id=6986|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7003|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49306	siedend	0		
49307	zum	0		
49308	Herzen	0		
49309	.	0		
49310	»	0		
49311	Es	0		
49312	wird	0		
49313	sich	0		
49314	schon	0		
49315	finden	0		
49316	!	0		
49317	«	0		
49318	Er	0	(mention_id=6987|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7004|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49319	steckte	0		
49320	das	0		
49321	Schreiben	0		
49322	wieder	0		
49323	ein	0		
49324	und	0		
49325	nahm	0		
49326	ein	0		
49327	anderes	0		
49328	aus	0		
49329	der	0		
49330	Brieftasche	0		
49331	,	0		
49332	das	0		
49333	vor	0		
49334	einer	0		
49335	halben	0		
49336	Stunde	0		
49337	ein	0		
49338	Eilbote	0	(mention_id=6988|references=(entity=(entity_id=entity_0280|fullname=Eilbote|gender=m)))	(mention_id=7005|references=(entity=(entity_id=generic_0018|fullname=Eilbote|gender=u|specialcase_entity=generic)))
49339	gebracht	0		
49340	.	0		
49341	»	0		
49342	Ich	0	(mention_id=6989|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=7006|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49343	komme	0		
49344	soeben	0		
49345	von	0		
49346	Wolff	0	(mention_id=6990|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=7007|references=(entity=(entity_id=57|fullname=Wolff|gender=m)))
49347	,	0		
49348	mit	0		
49349	dem	0	(mention_id=6991|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=7008|references=(entity=(entity_id=57|fullname=Wolff|gender=m)))
49350	ich	0	(mention_id=6992|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=7009|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49351	ein	0		
49352	Arrangement	0		
49353	Ihrer	0	(mention_id=6993|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7010|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49354	fatalen	0		
49355	Angelegenheit	0		
49356	beabsichtigte	0		
49357	.	0		
49358	Der	0		
49359	Biedermann	0	(mention_id=6994|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=7011|references=(entity=(entity_id=5|fullname=Biedermann|gender=m)))
49360	ist	0		
49361	leider	0		
49362	seit	0		
49363	gestern	0		
49364	am	0		
49365	Typhus	0		
49366	erkrankt	0		
49367	und	0		
49368	es	0		
49369	ist	0		
49370	augenblicklich	0		
49371	nicht	0		
49372	mit	0		
49373	ihm	0	(mention_id=6995|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=7012|references=(entity=(entity_id=57|fullname=Wolff|gender=m)))
49374	zu	0		
49375	verhandeln	0		
49376	.	0		
49377	Ich	0	(mention_id=6996|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=7013|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49378	kann	0		
49379	nur	0		
49380	bedauern	0		
49381	,	0		
49382	daß	0		
49383	Sie	0	(mention_id=6997|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7014|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49384	gerade	0		
49385	an	0		
49386	diesen	0	(mention_id=6998|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=7015|references=(entity=(entity_id=57|fullname=Wolff|gender=m)))
49387	geraten	0		
49388	sind	0		
49389	,	0		
49390	und	0		
49391	verstehe	0		
49392	nicht	0		
49393	,	0		
49394	warum	0		
49395	Sie	0	(mention_id=6999|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7016|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49396	ihn	0	(mention_id=7000|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=7017|references=(entity=(entity_id=57|fullname=Wolff|gender=m)))
49397	nicht	0		
49398	befriedigt	0		
49399	haben	0		
49400	.	0		
49401	Sobald	0		
49402	der	0		
49403	Gentleman	0	(mention_id=7001|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=7018|references=(entity=(entity_id=25|fullname=Gentleman|gender=m)))
49404	wieder	0		
49405	au	0		
49406	fait	0		
49407	ist	0		
49408	,	0		
49409	werde	0		
49410	ich	0	(mention_id=7002|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=7019|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49411	mir	0	(mention_id=7003|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=7020|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49412	erlauben	0		
49413	,	0		
49414	im	0		
49415	Interesse	0		
49416	meiner	0	(mention_id=7004|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=7021|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49417	Familie	0	(mention_id=7005|references=(entity=(entity_id=entity_0281|fullname=Familie von Onkel Heinrich|gender=u)))	(mention_id=7022|references=(entity=(entity_id=11|fullname=Familie von Franz Linden|gender=u|specialcase_entity=group)))
49418	und	0		
49419	vor	0		
49420	allem	0		
49421	meiner	0	(mention_id=7006|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=7023|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49422	Nichte	0	(mention_id=7007|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7024|references=(entity=(entity_id=39|fullname=Nichte von Franz Linden|gender=f)))
49423	stillschweigend	0		
49424	zu	0		
49425	handeln	0		
49426	,	0		
49427	und	0		
49428	bitte	0		
49429	Sie	0	(mention_id=7008|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7025|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49430	,	0		
49431	nicht	0		
49432	durch	0		
49433	ein	0		
49434	Vorgehen	0		
49435	Ihrerseits	0	(mention_id=7009|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7026|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49436	die	0		
49437	Sache	0		
49438	zu	0		
49439	verschlimmern	0		
49440	.	0		
49441	Sie	0	(mention_id=7010|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7027|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49442	haben	0		
49443	Rücksichten	0		
49444	zu	0		
49445	nehmen	0		
49446	!	0		
49447	Ich	0	(mention_id=7011|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=7028|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49448	darf	0		
49449	wohl	0		
49450	,	0		
49451	als	0		
49452	alter	0		
49453	Mann	0	(mention_id=7012|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=7029|references=(entity=(entity_id=63|fullname=alter Mann|gender=m)))
49454	,	0		
49455	Ihnen	0	(mention_id=7013|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7030|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49456	einen	0		
49457	Rat	0		
49458	geben	0		
49459	?	0		
49460	Ich	0	(mention_id=7014|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=7031|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49461	beurteile	0		
49462	diese	0		
49463	Angelegenheit	0		
49464	sehr	0		
49465	tolerant	0		
49466	,	0		
49467	aber	0		
49468	eine	0		
49469	Frau	0	(mention_id=7015|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7032|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49470	denkt	0		
49471	anders	0		
49472	darüber	0		
49473	.	0		
49474	Gestehen	0		
49475	Sie	0	(mention_id=7016|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7033|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49476	doch	0		
49477	offen	0		
49478	dem	0		
49479	kleinen	0		
49480	beleidigten	0		
49481	Weibe	0	(mention_id=7017|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7034|references=(entity=(entity_id=74|fullname=kleines beleidigtes Weibe|gender=f)))
49482	die	0		
49483	Wahrheit	0		
49484	,	0		
49485	bei	0		
49486	ihrem	0	(mention_id=7018|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7035|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49487	Charakter	0		
49488	das	0		
49489	einzige	0		
49490	,	0		
49491	das	0		
49492	sie	0	(mention_id=7019|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7036|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49493	wieder	0		
49494	versöhnen	0		
49495	könnte	0		
49496	.	0		
49497	Ich	0	(mention_id=7020|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=7037|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49498	will	0		
49499	gern	0		
49500	,	0		
49501	schon	0		
49502	aus	0		
49503	naheliegenden	0		
49504	Gründen	0		
49505	,	0		
49506	das	0		
49507	möglichste	0		
49508	tun	0		
49509	,	0		
49510	um	0		
49511	ihr	0	(mention_id=7021|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7038|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49512	die	0		
49513	ganze	0		
49514	dumme	0		
