i	token	is_section_start	gold	pred
86147	,	0		
86148	darauf	0		
86149	allein	0		
86150	steuert	0		
86151	man	0	(mention_id=10218|references=(entity=(entity_id=generic_4056|fullname=generic_0401|gender=u|specialcase_entity=generic)))	
86152	los	0		
86153	;	0		
86154	gerade	0		
86155	so	0		
86156	wie	0		
86157	der	0		
86158	Musiklehrer	0	(mention_id=10219|references=(entity=(entity_id=generic_4057|fullname=generic_0402|gender=u|specialcase_entity=generic)))	(mention_id=10119|references=(entity=(entity_id=generic_0136|fullname=Musiklehrer im Allgemeinen|gender=u|specialcase_entity=generic)))
86159	am	0		
86160	Besten	0		
86161	fährt	0		
86162	,	0		
86163	der	0	(mention_id=10220|references=(entity=(entity_id=generic_4058|fullname=generic_0403|gender=u|specialcase_entity=generic)))	(mention_id=10120|references=(entity=(entity_id=generic_0137|fullname=Musiklehrer im Allgemeinen|gender=u|specialcase_entity=generic)))
86164	statt	0		
86165	das	0		
86166	Verständniß	0		
86167	eines	0		
86168	mehrstimmigen	0		
86169	Tonsatzes	0		
86170	zu	0		
86171	lehren	0		
86172	,	0		
86173	viele	0		
86174	neue	0		
86175	und	0		
86176	melodische	0		
86177	Musikstückchen	0		
86178	einfingern	0		
86179	läßt	0		
86180	.	0		
86181	So	0		
86182	werden	0		
86183	die	0		
86184	Klassen	0		
86185	durchlaufen	0		
86186	,	0		
86187	die	0		
86188	Zeugnisse	0		
86189	darüber	0		
86190	in	0		
86191	die	0		
86192	Tasche	0		
86193	gesteckt	0		
86194	,	0		
86195	die	0		
86196	Schule	0		
86197	ist	0		
86198	abgethan	0		
86199	.	0		
86200	Der	0		
86201	junge	0		
86202	Mann	0	(mention_id=10221|references=(entity=(entity_id=generic_4059|fullname=generic_0404|gender=u|specialcase_entity=generic)))	(mention_id=10121|references=(entity=(entity_id=generic_0091|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86203	,	0		
86204	denn	0		
86205	Mann	0	(mention_id=10222|references=(entity=(entity_id=generic_4060|fullname=generic_0405|gender=u|specialcase_entity=generic)))	(mention_id=10122|references=(entity=(entity_id=generic_0092|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86206	ist	0		
86207	er	0	(mention_id=10223|references=(entity=(entity_id=generic_4061|fullname=generic_0406|gender=u|specialcase_entity=generic)))	(mention_id=10123|references=(entity=(entity_id=generic_0093|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86208	nunmehr	0		
86209	,	0		
86210	und	0		
86211	hätte	0		
86212	er	0	(mention_id=10224|references=(entity=(entity_id=generic_4062|fullname=generic_0407|gender=u|specialcase_entity=generic)))	(mention_id=10124|references=(entity=(entity_id=generic_0094|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86213	auch	0		
86214	das	0		
86215	sechszehnte	0		
86216	Jahr	0		
86217	nicht	0		
86218	zurückgelegt	0		
86219	—	0		
86220	der	0		
86221	junge	0		
86222	Mann	0	(mention_id=10225|references=(entity=(entity_id=generic_4063|fullname=generic_0408|gender=u|specialcase_entity=generic)))	(mention_id=10125|references=(entity=(entity_id=generic_0095|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86223	schlendert	0		
86224	hierauf	0		
86225	eine	0		
86226	gute	0		
86227	Weile	0		
86228	frei	0		
86229	und	0		
86230	müssig	0		
86231	umher	0		
86232	und	0		
86233	nennt	0		
86234	das	0		
86235	,	0		
86236	die	0		
86237	Welt	0		
86238	kennen	0		
86239	lernen	0		
86240	.	0		
86241	Diese	0		
86242	Welt	0		
86243	sind	0		
86244	die	0		
86245	Promenaden	0		
86246	,	0		
86247	die	0		
86248	Austernkeller	0		
86249	,	0		
86250	die	0		
86251	Kegelbahnen	0		
86252	,	0		
86253	die	0		
86254	Theater	0		
86255	,	0		
86256	die	0		
86257	Matrosenkneipen	0		
86258	und	0		
86259	—	0		
86260	die	0		
86261	dritte	0		
86262	Avenüe	0		
86263	!	0		
86264	Aeußerst	0		
86265	zufrieden	0		
86266	mit	0		
86267	sich	0	(mention_id=10226|references=(entity=(entity_id=generic_4064|fullname=generic_0409|gender=u|specialcase_entity=generic)))	(mention_id=10126|references=(entity=(entity_id=generic_0096|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86268	selbst	0		
86269	,	0		
86270	sieht	0		
86271	man	0		
86272	ihn	0	(mention_id=10227|references=(entity=(entity_id=generic_4065|fullname=generic_0410|gender=u|specialcase_entity=generic)))	(mention_id=10127|references=(entity=(entity_id=generic_0097|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86273	durch	0		
86274	die	0		
86275	Straßen	0		
86276	stolziren	0		
86277	,	0		
86278	den	0		
86279	Mantel	0		
86280	malerisch	0		
86281	,	0		
86282	nämlich	0		
86283	für	0		
86284	Carricaturmaler	0		(mention_id=10128|references=(entity=(entity_id=generic_0138|fullname=Carricaturmaler im Allgemeinen|gender=u|specialcase_entity=generic)))
86285	,	0		
86286	um	0		
86287	die	0		
86288	Schultern	0		
86289	geworfen	0		
86290	,	0		
86291	den	0		
86292	langen	0		
86293	nackten	0		
86294	Hals	0		
86295	über	0		
86296	den	0		
86297	niedrigen	0		
86298	Hemdkragen	0		
86299	emporstreckend	0		
86300	,	0		
86301	das	0		
86302	schnell	0		
86303	verknöcherte	0		
86304	Haupt	0		
86305	in	0		
86306	einer	0		
86307	Tackelage	0		
86308	von	0		
86309	zottigen	0		
86310	Locken	0		
86311	.	0		
86312	Die	0		
86313	ganze	0		
86314	Welt	0		
86315	steht	0		
86316	ihm	0	(mention_id=10228|references=(entity=(entity_id=generic_4066|fullname=generic_0411|gender=u|specialcase_entity=generic)))	(mention_id=10129|references=(entity=(entity_id=generic_0098|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86317	offen	0		
86318	,	0		
86319	er	0	(mention_id=10229|references=(entity=(entity_id=generic_4067|fullname=generic_0412|gender=u|specialcase_entity=generic)))	(mention_id=10130|references=(entity=(entity_id=generic_0099|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86320	ist	0		
86321	Bürger	0	(mention_id=10230|references=(entity=(entity_id=generic_4068|fullname=generic_0413|gender=u|specialcase_entity=generic)))	(mention_id=10131|references=(entity=(entity_id=generic_0100|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86322	des	0		
86323	freiesten	0		
86324	Volkes	0		
86325	der	0		
86326	Erde	0		
86327	.	0		
86328	Die	0		
86329	Weichheit	0		
86330	und	0		
86331	Keuschheit	0		
86332	,	0		
86333	die	0		
86334	Begeisterung	0		
86335	des	0		
86336	ersten	0		
86337	Jünglingsalters	0		
86338	liegt	0		
86339	schon	0		
86340	lang	0		
86341	hinter	0		
86342	ihm	0	(mention_id=10231|references=(entity=(entity_id=generic_4069|fullname=generic_0414|gender=u|specialcase_entity=generic)))	(mention_id=10132|references=(entity=(entity_id=generic_0101|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86343	,	0		
86344	oder	0		
86345	besser	0		
86346	,	0		
86347	er	0	(mention_id=10232|references=(entity=(entity_id=generic_4070|fullname=generic_0415|gender=u|specialcase_entity=generic)))	(mention_id=10133|references=(entity=(entity_id=generic_0102|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86348	hat	0		
86349	sie	0		
86350	nie	0		
86351	gekannt	0		
86352	.	0		
86353	Jetzt	0		
86354	steht	0		
86355	sein	0	(mention_id=10233|references=(entity=(entity_id=generic_4071|fullname=generic_0416|gender=u|specialcase_entity=generic)))	(mention_id=10134|references=(entity=(entity_id=generic_0103|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86356	einziger	0		
86357	Ehrgeiz	0		
86358	darnach	0		
86359	,	0		
86360	der	0		
86361	Welt	0		
86362	zu	0		
86363	zeigen	0		
86364	,	0		
86365	was	0		
86366	er	0	(mention_id=10234|references=(entity=(entity_id=generic_4072|fullname=generic_0417|gender=u|specialcase_entity=generic)))	(mention_id=10135|references=(entity=(entity_id=generic_0104|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86367	für	0		
86368	ein	0		
86369	Mann	0	(mention_id=10235|references=(entity=(entity_id=generic_4073|fullname=generic_0418|gender=u|specialcase_entity=generic)))	(mention_id=10136|references=(entity=(entity_id=generic_0105|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86370	ist	0		
86371	.	0		
86372	Zu	0		
86373	diesem	0		
86374	Ende	0		
86375	wird	0		
86376	er	0	(mention_id=10236|references=(entity=(entity_id=generic_4074|fullname=generic_0419|gender=u|specialcase_entity=generic)))	(mention_id=10137|references=(entity=(entity_id=generic_0106|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86377	Mitglied	0	(mention_id=10237|references=(entity=(entity_id=generic_4075|fullname=generic_0420|gender=u|specialcase_entity=generic)))	(mention_id=10138|references=(entity=(entity_id=generic_0107|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86378	einer	0		
86379	Feuerlöschcompagnie	0		
86380	,	0		
86381	liest	0		
86382	die	0		
86383	Zeitungen	0		
86384	,	0		
86385	entscheidet	0		
86386	sich	0	(mention_id=10238|references=(entity=(entity_id=generic_4076|fullname=generic_0421|gender=u|specialcase_entity=generic)))	(mention_id=10139|references=(entity=(entity_id=generic_0108|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86387	für	0		
86388	eine	0		
86389	Partei	0		
86390	,	0		
86391	und	0		
86392	spricht	0		
86393	klein	0		
86394	von	0		
86395	großen	0		
86396	Verdiensten	0		
86397	.	0		
86398	Aber	0		
86399	das	0		
86400	Alles	0		
86401	greift	0		
86402	ihn	0	(mention_id=10239|references=(entity=(entity_id=generic_4077|fullname=generic_0422|gender=u|specialcase_entity=generic)))	(mention_id=10140|references=(entity=(entity_id=generic_0109|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86403	fürchterlich	0		
86404	an	0		
86405	.	0		
86406	Er	0	(mention_id=10240|references=(entity=(entity_id=generic_4078|fullname=generic_0423|gender=u|specialcase_entity=generic)))	(mention_id=10141|references=(entity=(entity_id=generic_0110|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86407	muß	0		
86408	bereits	0		
86409	seine	0	(mention_id=10241|references=(entity=(entity_id=generic_4079|fullname=generic_0424|gender=u|specialcase_entity=generic)))	(mention_id=10142|references=(entity=(entity_id=generic_0111|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86410	erste	0		
86411	Gesundheitsreise	0		
86412	machen	0		
86413	.	0		
86414	Gewiß	0		
86415	,	0		
86416	er	0	(mention_id=10242|references=(entity=(entity_id=generic_4080|fullname=generic_0425|gender=u|specialcase_entity=generic)))	(mention_id=10143|references=(entity=(entity_id=generic_0112|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86417	muß	0		
86418	nach	0		
86419	dem	0		
86420	Süden	0		
86421	,	0		
86422	oder	0		
86423	nach	0		
86424	den	0		
86425	Rocky-Mountains	0		
86426	,	0		
86427	oder	0		
86428	nach	0		
86429	Baden-Baden	0		
86430	,	0		
86431	nach	0		
86432	Nizza	0		
86433	,	0		
86434	nach	0		
86435	Vauxhall	0		
86436	.	0		
86437	Ohne	0		
86438	die	0		
86439	letzte	0		
86440	Suppe	0		
86441	mit	0		
86442	der	0		
86443	Familie	0	(mention_id=10243|references=(entity=(entity_id=generic_4081|fullname=generic_0426|gender=u|specialcase_entity=generic)))	(mention_id=10144|references=(entity=(entity_id=21|fullname=Familie des Knaben|gender=mf|specialcase_entity=group,nonfact)))
86444	zu	0		
86445	essen	0		
86446	,	0		
86447	ohne	0		
86448	den	0		
86449	letzten	0		
86450	väterlichen	0		
86451	Gruß	0		
86452	,	0		
86453	aber	0		
86454	mit	0		
86455	desto	0		
86456	mehr	0		
86457	väterlichen	0		
86458	Wechseln	0		
86459	sitzt	0		
86460	er	0	(mention_id=10244|references=(entity=(entity_id=generic_4082|fullname=generic_0427|gender=u|specialcase_entity=generic)))	(mention_id=10145|references=(entity=(entity_id=generic_0113|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86461	eines	0		
86462	Morgens	0		
86463	auf	0		
86464	der	0		
86465	Eisenbahn	0		
86466	,	0		
86467	im	0		
86468	Schiffe	0		
86469	,	0		
86470	und	0		
86471	durchstöbert	0		
86472	die	0		
86473	Erde	0		
86474	,	0		
86475	so	0		
86476	weit	0		
86477	der	0		
86478	letzte	0		
86479	Cent	0		
86480	reicht	0		
86481	.	0		
86482	Man	0		
86483	könnte	0		
86484	dies	0		
86485	Schwärmen	0		
86486	dichterisch	0		
86487	nennen	0		
86488	,	0		
86489	wäre	0		
86490	nur	0		
86491	etwas	0		
86492	Gemüth	0		
86493	dabei	0		
86494	,	0		
86495	etwas	0		
86496	Lust	0		
86497	oder	0		
86498	Qual	0		
86499	.	0		
86500	Aber	0		
86501	er	0	(mention_id=10245|references=(entity=(entity_id=generic_4083|fullname=generic_0428|gender=u|specialcase_entity=generic)))	(mention_id=10146|references=(entity=(entity_id=generic_0114|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86502	langweilt	0		
86503	sich	0	(mention_id=10246|references=(entity=(entity_id=generic_4084|fullname=generic_0429|gender=u|specialcase_entity=generic)))	(mention_id=10147|references=(entity=(entity_id=generic_0115|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86504	,	0		
86505	genießt	0		
86506	gähnend	0		
86507	und	0		
86508	im	0		
86509	Contrast	0		
86510	mit	0		
86511	der	0		
86512	Fremde	0		
86513	beschleicht	0		
86514	ihn	0	(mention_id=10247|references=(entity=(entity_id=generic_4085|fullname=generic_0430|gender=u|specialcase_entity=generic)))	(mention_id=10148|references=(entity=(entity_id=generic_0116|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86515	dann	0		
86516	doch	0		
86517	ein	0		
86518	gewisses	0		
86519	Bewußtsein	0		
86520	seiner	0	(mention_id=10248|references=(entity=(entity_id=generic_4086|fullname=generic_0431|gender=u|specialcase_entity=generic)))	(mention_id=10149|references=(entity=(entity_id=generic_0117|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86521	Scheinbildung	0		
86522	.	0		
86523	Das	0		
86524	Alles	0		
86525	macht	0		
86526	ihm	0	(mention_id=10249|references=(entity=(entity_id=generic_4087|fullname=generic_0432|gender=u|specialcase_entity=generic)))	(mention_id=10150|references=(entity=(entity_id=generic_0118|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86527	das	0		
86528	Reisen	0		
86529	unbehaglich	0		
86530	.	0		
86531	Zu	0		
86532	Hause	0		
86533	aber	0		
86534	sagt	0		
86535	er	0	(mention_id=10250|references=(entity=(entity_id=generic_4088|fullname=generic_0433|gender=u|specialcase_entity=generic)))	(mention_id=10151|references=(entity=(entity_id=generic_0119|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86536	,	0		
86537	die	0		
86538	Sehnsucht	0		
86539	nach	0		
86540	unserm	0	(mention_id=10251|references=(entity=(entity_id=generic_4089|fullname=generic_0434|gender=u|specialcase_entity=generic)))	(mention_id=10152|references=(entity=(entity_id=generic_0017|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
86541	freien	0		
86542	und	0		
86543	aufgeklärten	0		
86544	Lande	0		
86545	habe	0		
86546	ihn	0	(mention_id=10252|references=(entity=(entity_id=generic_4090|fullname=generic_0435|gender=u|specialcase_entity=generic)))	(mention_id=10153|references=(entity=(entity_id=generic_0120|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86547	heimwärts	0		
86548	getrieben	0		
86549	,	0		
86550	denn	0		
86551	Alles	0		
86552	Uebrige	0		
86553	wäre	0		
86554	ja	0		
86555	doch	0		
86556	nur	0		
86557	Bettel	0		
86558	.	0		
86559	Jetzt	0		
86560	ist	0		
86561	er	0	(mention_id=10253|references=(entity=(entity_id=generic_4091|fullname=generic_0436|gender=u|specialcase_entity=generic)))	(mention_id=10154|references=(entity=(entity_id=generic_0121|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86562	zwanzig	0		
86563	Jahre	0		
86564	alt	0		
86565	und	0		
86566	beginnt	0		
86567	seine	0	(mention_id=10254|references=(entity=(entity_id=generic_4092|fullname=generic_0437|gender=u|specialcase_entity=generic)))	(mention_id=10155|references=(entity=(entity_id=generic_0122|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86568	Bekehrung	0		
86569	.	0		
86570	Er	0	(mention_id=10255|references=(entity=(entity_id=generic_4093|fullname=generic_0438|gender=u|specialcase_entity=generic)))	(mention_id=10156|references=(entity=(entity_id=generic_0123|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86571	überzeugt	0		
86572	sich	0	(mention_id=10256|references=(entity=(entity_id=generic_4094|fullname=generic_0439|gender=u|specialcase_entity=generic)))	(mention_id=10157|references=(entity=(entity_id=generic_0124|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86573	,	0		
86574	daß	0		
86575	er	0	(mention_id=10257|references=(entity=(entity_id=generic_4095|fullname=generic_0440|gender=u|specialcase_entity=generic)))	(mention_id=10158|references=(entity=(entity_id=generic_0125|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86576	zu	0		
86577	dem	0		
86578	sham	0		
86579	seiner	0	(mention_id=10258|references=(entity=(entity_id=generic_4096|fullname=generic_0441|gender=u|specialcase_entity=generic)))	(mention_id=10159|references=(entity=(entity_id=generic_0126|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86580	Studien	0		
86581	,	0		
86582	zu	0		
86583	dem	0		
86584	sham	0		
86585	seiner	0	(mention_id=10259|references=(entity=(entity_id=generic_4097|fullname=generic_0442|gender=u|specialcase_entity=generic)))	(mention_id=10160|references=(entity=(entity_id=generic_0127|fullname=amerikanischer Knabe im Allgemeinen|gender=u|specialcase_entity=generic)))
86586	Reisebildung	0		
86587	,	0		
