i	token	is_section_start	gold	pred
189181	er	0	(mention_id=22549|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22251|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189182	sich	0	(mention_id=22550|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22252|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189183	zeigen	0		
189184	,	0		
189185	wo	0		
189186	Alles	0		
189187	in	0		
189188	ihm	0	(mention_id=22551|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22253|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189189	brannte	0		
189190	,	0		
189191	seine	0	(mention_id=22552|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22254|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189192	beste	0		
189193	,	0		
189194	glänzendste	0		
189195	Gestalt	0		
189196	dem	0		
189197	Auge	0		
189198	zu	0		
189199	bieten	0		
189200	?	0		
189201	Aber	0		
189202	indem	0		
189203	Moorfeld	0	(mention_id=22553|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22255|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189204	noch	0		
189205	zu	0		
189206	schwanken	0		
189207	schien	0		
189208	,	0		
189209	durchdrang	0		
189210	Licht	0		
189211	und	0		
189212	Wärme	0		
189213	schon	0		
189214	alle	0		
189215	Räume	0		
189216	seiner	0	(mention_id=22554|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22256|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189217	Phantasie	0		
189218	.	0		
189219	Die	0		
189220	Scenerie	0		
189221	des	0		
189222	Abends	0		
189223	fing	0		
189224	unwiderstehlich	0		
189225	in	0		
189226	ihm	0	(mention_id=22555|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22257|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189227	zu	0		
189228	leben	0		
189229	an	0		
189230	.	0		
189231	Es	0		
189232	wogte	0		
189233	von	0		
189234	Flammen	0		
189235	,	0		
189236	Bildern	0		
189237	,	0		
189238	Gestalten	0		
189239	,	0		
189240	Glanz	0		
189241	,	0		
189242	Fülle	0		
189243	und	0		
189244	Wohllaut	0		
189245	um	0		
189246	ihn	0	(mention_id=22556|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22258|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189247	her	0		
189248	,	0		
189249	Sinne	0		
189250	und	0		
189251	Seele	0		
189252	waren	0		
189253	nicht	0		
189254	mehr	0		
189255	sein	0		
189256	,	0		
189257	er	0	(mention_id=22557|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22259|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189258	dachte	0		
189259	nichts	0		
189260	Anderes	0		
189261	mehr	0		
189262	,	0		
189263	als	0		
189264	was	0		
189265	in	0		
189266	Verbindung	0		
189267	mit	0		
189268	jenem	0		
189269	idealischen	0		
189270	Schauplatze	0		
189271	stand	0		
189272	.	0		
189273	Noch	0		
189274	hatte	0		
189275	er	0	(mention_id=22558|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22260|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189276	keinen	0		
189277	Entschluß	0		
189278	gefaßt	0		
189279	,	0		
189280	aber	0		
189281	die	0		
189282	Stimmung	0		
189283	selbst	0		
189284	war	0		
189285	sein	0	(mention_id=22559|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22261|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189286	Entschluß	0		
189287	.	0		
189288	In	0		
189289	dieser	0		
189290	Stimmung	0		
189291	entraffte	0		
189292	er	0	(mention_id=22560|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22262|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189293	sich	0	(mention_id=22561|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22263|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189294	der	0		
189295	dumpfen	0		
189296	Leidensöde	0		
189297	seines	0	(mention_id=22562|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22264|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189298	Zimmers	0		
189299	und	0		
189300	suchte	0		
189301	die	0		
189302	„	0		
189303	frische	0		
189304	Luft	0		
189305	“	0		
189306	.	0		
189307	Die	0		
189308	Luft	0		
189309	war	0		
189310	mehr	0		
189311	als	0		
189312	frisch	0		
189313	,	0		
189314	sie	0		
189315	war	0		
189316	rauh	0		
189317	.	0		
189318	Seit	0		
189319	jenem	0		
189320	zweiten	0		
189321	Tagesritt	0		
189322	an	0		
189323	den	0		
189324	Eriesee	0		
189325	lag	0		
189326	der	0		
189327	Sommer	0		
189328	,	0		
189329	wie	0		
189330	von	0		
189331	einer	0		
189332	scharfen	0		
189333	Klinge	0		
189334	geköpft	0		
189335	,	0		
189336	als	0		
189337	plötzliche	0		
189338	Winterleiche	0		
189339	da	0		
189340	.	0		
189341	Unser	0	(mention_id=22563|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=22265|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189342	Europäer	0	(mention_id=22564|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22266|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189343	hatte	0		
189344	zu	0		
189345	erfahren	0		
189346	,	0		
189347	daß	0		
189348	Amerika	0		
189349	den	0		
189350	Uebergang	0		
189351	der	0		
189352	Jahreszeiten	0		
189353	gleich	0		
189354	mancher	0		
189355	anderen	0		
189356	Schönheit	0		
189357	entbehre	0		
189358	.	0		
189359	Er	0	(mention_id=22565|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22267|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189360	warf	0		
189361	sich	0	(mention_id=22566|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22268|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189362	in	0		
189363	ein	0		
189364	Segelboot	0		
189365	und	0		
189366	fuhr	0		
189367	scharf	0		
189368	dem	0		
189369	schneidenden	0		
189370	Nordwind	0		
189371	entgegen	0		
189372	.	0		
189373	Ja	0		
189374	,	0		
189375	die	0		
189376	frostige	0		
189377	Klarheit	0		
189378	des	0		
189379	Hudson	0		
189380	erregte	0		
189381	ihm	0	(mention_id=22567|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22269|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189382	die	0		
189383	schauerliche	0		
189384	Begierde	0		
189385	zu	0		
189386	baden	0		
189387	.	0		
189388	Er	0	(mention_id=22568|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22270|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189389	fuhr	0		
189390	den	0		
189391	letzten	0		
189392	Newyorker	0		
189393	Bauten	0		
189394	aus	0		
189395	den	0		
189396	Augen	0		
189397	und	0		
189398	that	0		
189399	es	0		
189400	.	0		
189401	Nach	0		
189402	einem	0		
189403	zweistündigen	0		
189404	Ausflug	0		
189405	ließ	0		
189406	er	0	(mention_id=22569|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22271|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189407	das	0		
189408	Boot	0		
189409	wieder	0		
189410	wenden	0		
189411	,	0		
189412	das	0		
189413	mit	0		
189414	dem	0		
189415	Winde	0		
189416	stromabwärts	0		
189417	in	0		
189418	einer	0		
189419	Viertelstunde	0		
189420	zurückflog	0		
189421	.	0		
189422	Den	0		
189423	Rest	0		
189424	des	0		
189425	Tages	0		
189426	brachte	0		
189427	er	0	(mention_id=22570|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22272|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189428	unter	0		
189429	den	0		
189430	Händen	0		
189431	des	0		
189432	Friseurs	0	(mention_id=22571|references=(entity=(entity_id=entity_1238|fullname=Friseur|gender=m)))	(mention_id=22273|references=(entity=(entity_id=22|fullname=Friseur|gender=m)))
189433	,	0		
189434	am	0		
189435	Toilettentisch	0		
189436	,	0		
189437	vor	0		
189438	dem	0		
189439	Kleiderschrank	0		
189440	zu	0		
189441	.	0		
189442	Er	0	(mention_id=22572|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22274|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189443	wollte	0		
189444	mindestens	0		
189445	vorbereitet	0		
189446	sein	0		
189447	,	0		
189448	wenn	0		
189449	bis	0		
189450	zum	0		
189451	Abend	0		
189452	sein	0	(mention_id=22573|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22275|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189453	Entschluß	0		
189454	reif	0		
189455	wäre	0		
189456	,	0		
189457	ihn	0		
189458	auch	0		
189459	ausführen	0		
189460	zu	0		
189461	können	0		
189462	.	0		
189463	Wußte	0		
189464	er	0	(mention_id=22574|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22276|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189465	nicht	0		
189466	,	0		
189467	daß	0		
189468	all	0		
189469	diese	0		
189470	Vorbereitungen	0		
189471	selbst	0		
189472	nichts	0		
189473	waren	0		
189474	,	0		
189475	als	0		
189476	die	0		
189477	Frucht	0		
189478	der	0		
189479	entschiedensten	0		
189480	Reife	0		
189481	?	0		
189482	Und	0		
189483	so	0		
189484	stand	0		
189485	sein	0	(mention_id=22575|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22277|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189486	träger	0		
189487	Stundenzeiger	0		
189488	kaum	0		
189489	auf	0		
189490	sieben	0		
189491	Uhr	0		
189492	,	0		
189493	als	0		
189494	er	0	(mention_id=22576|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22278|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189495	mit	0		
189496	Muth	0		
189497	,	0		
189498	Lust	0		
189499	,	0		
189500	Jugend	0		
189501	,	0		
189502	Stolz	0		
189503	und	0		
189504	Vertrauen	0		
189505	sich	0	(mention_id=22577|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22279|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189506	in	0		
189507	den	0		
189508	Wagen	0		
189509	warf	0		
189510	,	0		
189511	—	0		
189512	mit	0		
189513	dem	0		
189514	Stolze	0		
189515	,	0		
189516	daß	0		
189517	der	0		
189518	geistig	0		
189519	überlegene	0		
189520	Mensch	0	(mention_id=22578|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5867|fullname=generic_2212|gender=u|specialcase_entity=generic)))	(mention_id=22280|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189521	sich	0	(mention_id=22579|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5868|fullname=generic_2213|gender=u|specialcase_entity=generic)))	(mention_id=22281|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189522	selbst	0	(mention_id=22580|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5869|fullname=generic_2214|gender=u|specialcase_entity=generic)))	
189523	Ersatz	0		
189524	sei	0		
189525	für	0		
189526	einen	0		
189527	ungünstigen	0		
189528	Moment	0		
189529	seiner	0	(mention_id=22581|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5870|fullname=generic_2215|gender=u|specialcase_entity=generic)))	(mention_id=22282|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189530	Aeußerlichkeit	0		
189531	,	0		
189532	mit	0		
189533	dem	0		
189534	Vertrauen	0		
189535	,	0		
189536	ja	0		
189537	mit	0		
189538	der	0		
189539	Zuversicht	0		
189540	,	0		
189541	daß	0		
189542	er	0	(mention_id=22582|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22283|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189543	endlich	0		
189544	,	0		
189545	endlich	0		
189546	hier	0		
189547	einen	0		
189548	Gang	0		
189549	mache	0		
189550	,	0		
189551	der	0		
189552	ihm	0	(mention_id=22583|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22284|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189553	die	0		
189554	erste	0		
189555	und	0		
189556	letzte	0		
189557	Genugthuung	0		
189558	in	0		
189559	Amerika	0		
189560	biete	0		
189561	.	0		
189562	Waren	0		
189563	das	0		
189564	Schneeflocken	0		
189565	,	0		
189566	die	0		
189567	ein	0		
189568	barbarischer	0		
189569	Nordost	0		
189570	gegen	0		
189571	sein	0	(mention_id=22584|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22285|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189572	Wagenfenster	0		
189573	peitschte	0		
189574	?	0		
189575	waren	0		
189576	es	0		
189577	Feuersignale	0		
189578	,	0		
189579	die	0		
189580	von	0		
189581	dem	0		
189582	Thurm	0		
189583	der	0		
189584	City-Hall	0		
189585	tönten	0		
189586	und	0		
189587	die	0		
189588	Stadt	0		
189589	zu	0		
189590	schauerlichem	0		
189591	Tumulte	0		
189592	aufregten	0		
189593	?	0		
189594	Liefen	0		
189595	die	0		
189596	Menschen	0	(mention_id=22585|references=(entity=(entity_id=entity_1231|fullname=Menschen in NY|gender=u|specialcase_entity=group)))	(mention_id=22286|references=(entity=(entity_id=71|fullname=die Menschen in der Stadt|gender=mf|specialcase_entity=group)))
189597	zu	0		
189598	dem	0		
189599	Brande	0		
189600	,	0		
189601	fegte	0		
189602	sie	0	(mention_id=22586|references=(entity=(entity_id=entity_1231|fullname=Menschen in NY|gender=u|specialcase_entity=group)))	(mention_id=22287|references=(entity=(entity_id=71|fullname=die Menschen in der Stadt|gender=mf|specialcase_entity=group)))
189603	der	0		
189604	rasselnde	0		
189605	Hagelsturm	0		
189606	so	0		
189607	herbst-wild	0		
189608	durch	0		
189609	die	0		
189610	Straßen	0		
189611	?	0		
189612	Der	0		
189613	Kutscher	0	(mention_id=22587|references=(entity=(entity_id=entity_1234|fullname=Kutscher|gender=m)))	(mention_id=22288|references=(entity=(entity_id=42|fullname=Kutscher|gender=m)))
189614	hieb	0		
189615	auf	0		
189616	die	0		
189617	Pferde	0		
189618	ein	0		
189619	,	0		
189620	der	0		
189621	Wagen	0		
189622	jagte	0		
189623	wie	0		
189624	auf	0		
189625	einer	0		
189626	verzweifelten	0		
189627	Flucht	0		
189628	,	0		
189629	—	0		
189630	Moorfeld	0	(mention_id=22588|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22289|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189631	sah	0		
189632	und	0		
189633	hörte	0		
189634	nur	0		
189635	mit	0		
189636	vorübereilenden	0		
189637	Sinnen	0		
189638	:	0		
189639	es	0		
189640	war	0		
189641	ein	0		
189642	unheimliches	0		
189643	Stück	0		
189644	Straßenleben	0		
189645	,	0		
189646	dem	0		
189647	er	0	(mention_id=22589|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22290|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189648	auf	0		
189649	dieser	0		
189650	Fahrt	0		
189651	zur	0		
189652	Staffage	0		
189653	diente	0		
189654	.	0		
189655	Endlich	0		
189656	hielt	0		
189657	der	0		
189658	Wagen	0		
189659	unter	0		
189660	den	0		
189661	sturmzerzausten	0		
189662	Pappeln	0		
189663	und	0		
189664	Platanen	0		
189665	des	0		
189666	Parks	0		
189667	auf	0		
189668	der	0		
189669	Battery	0		
189670	.	0		
189671	Die	0		
189672	hellbeleuchtete	0		
189673	Reihe	0		
189674	von	0		
189675	Bennet's	0	(mention_id=22590|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22291|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
189676	Fenstern	0		
189677	warf	0		
189678	irrende	0		
189679	Lichter	0		
189680	auf	0		
189681	die	0		
189682	Bäume	0		
189683	,	0		
189684	welche	0		
189685	mit	0		
189686	ihren	0		
189687	triefenden	0		
189688	Wipfeln	0		
189689	unruhig	0		
189690	hin	0		
189691	und	0		
189692	her	0		
189693	wogten	0		
189694	.	0		
189695	Moorfeld	0	(mention_id=22591|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22292|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189696	dachte	0		
189697	bei	0		
189698	diesem	0		
189699	Bilde	0		
189700	an	0		
189701	seinen	0	(mention_id=22592|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22293|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189702	Fackelritt	0		
189703	in	0		
189704	der	0		
189705	Waldnacht	0		
189706	am	0		
189707	Eriesee	0		
189708	.	0		
189709	Hastig	0		
189710	sprang	0		
189711	er	0	(mention_id=22593|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22294|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189712	aus	0		
189713	dem	0		
189714	Wagen	0		
189715	,	0		
189716	gegen	0		
189717	alles	0		
189718	Weh	0		
189719	seiner	0	(mention_id=22594|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22295|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189720	Erinnerungen	0		
189721	in	0		
189722	dieses	0		
189723	Haus	0		
189724	,	0		
189725	wie	0		
189726	in	0		
189727	einen	0		
189728	delphischen	0		
189729	Hain	0		
189730	,	0		
189731	zu	0		
189732	flüchten	0		
189733	.	0		
189734	Er	0	(mention_id=22595|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22296|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
189735	fand	0		
189736	an	0		
189737	der	0		
189738	Auffahrt	0		
189739	noch	0		
189740	mehrere	0		
189741	Equipagen	0		
189742	vor	0		
189743	und	0		
189744	trat	0		
189745	mit	0		
189746	mehreren	0		
189747	Gästen	0	(mention_id=22596|references=(entity=(entity_id=entity_1242|fullname=mit Moorfeld zugleich eintreffende Gäste|gender=u|specialcase_entity=group)))	(mention_id=22297|references=(entity=(entity_id=27|fullname=Gäste|gender=mf|specialcase_entity=group)))
189748	zugleich	0		
189749	jetzt	0		
189750	durch	0		
189751	die	0		
189752	weitgeöffnete	0		
189753	Vorhalle	0		
189754	.	0		
189755	Zwei	0		
189756	Neger	0	(mention_id=22597|references=(entity=(entity_id=entity_1225|fullname=zwei N in Livree|gender=m|members=entity_1224|all_members_given=False|specialcase_entity=group)))	(mention_id=22298|references=(entity=(entity_id=52|fullname=NegerBedienstete|gender=m|specialcase_entity=group)))
