i	token	is_section_start	gold	pred
165213	sich	0	(mention_id=19422|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19137|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
165214	auf	0		
165215	sein	0	(mention_id=19423|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19138|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
165216	Büffellager	0		
165217	hin	0		
165218	und	0		
165219	überließ	0		
165220	sich	0	(mention_id=19424|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19139|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
165221	zwischen	0		
165222	den	0		
165223	Forderungen	0		
165224	der	0		
165225	Natur	0		
165226	und	0		
165227	der	0		
165228	Kunst	0		
165229	,	0		
165230	ihn	0	(mention_id=19425|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19140|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
165231	wach	0		
165232	zu	0		
165233	erhalten	0		
165234	,	0		
165235	ganz	0		
165236	der	0		
165237	Neutralität	0		
165238	.	0		
165239	Au	0		(mention_id=19141|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165240	Reste	0		(mention_id=19141|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165241	und	0		
165242	ich	0	(mention_id=19426|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19142|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165243	,	0		
165244	erzählte	0		
165245	also	0		
165246	der	0		
165247	Trapper	0	(mention_id=19427|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19143|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165248	,	0		
165249	hatten	0		
165250	uns	0	(mention_id=19428|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19144|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165251	vergebens	0		
165252	bemüht	0		
165253	,	0		
165254	einen	0		
165255	Paß	0		
165256	über	0		
165257	das	0		
165258	Gebirge	0		
165259	auszukundschaften	0		
165260	und	0		
165261	in	0		
165262	eine	0		
165263	Region	0		
165264	mit	0		
165265	Wild	0		
165266	und	0		
165267	Weide	0		
165268	zu	0		
165269	gelangen	0		
165270	.	0		
165271	Der	0		
165272	Winter	0		
165273	war	0		
165274	ungewöhnlich	0		
165275	früh	0		
165276	und	0		
165277	rauh	0		
165278	angebrochen	0		
165279	;	0		
165280	Frost	0		
165281	,	0		
165282	Hunger	0		
165283	und	0		
165284	Erschöpfung	0		
165285	überraschten	0		
165286	uns	0	(mention_id=19429|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19145|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165287	,	0		
165288	eh'	0		
165289	wirs	0	(mention_id=19430|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19146|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165290	dachten	0		
165291	.	0		
165292	Von	0		
165293	unsern	0	(mention_id=19431|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19147|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165294	Pferden	0		
165295	war	0		
165296	eins	0		
165297	gefallen	0		
165298	,	0		
165299	das	0		
165300	andere	0		
165301	schlachteten	0		
165302	wir	0	(mention_id=19432|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19148|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165303	selbst	0		
165304	und	0		
165305	verzehrten	0		
165306	es	0		
165307	:	0		
165308	ein	0		
165309	weiteres	0		
165310	Vordringen	0		
165311	war	0		
165312	damit	0		
165313	aufgegeben	0		
165314	.	0		
165315	Ueberdies	0		
165316	wurde	0		
165317	Au	0	(mention_id=19433|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19149|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165318	Reste	0	(mention_id=19433|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19149|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165319	krank	0		
165320	um	0		
165321	diese	0		
165322	Zeit	0		
165323	,	0		
165324	eine	0		
165325	Kugel	0		
165326	hatte	0		
165327	ihn	0	(mention_id=19434|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19150|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165328	kürzlich	0		
165329	an	0		
165330	der	0		
165331	Ferse	0		
165332	verwundet	0		
165333	und	0		
165334	war	0		
165335	noch	0		
165336	nicht	0		
165337	ausgezogen	0		
165338	.	0		
165339	Durch	0		
165340	das	0		
165341	Gehen	0		
165342	und	0		
165343	die	0		
165344	übermäßige	0		
165345	Kälte	0		
165346	verschlimmerte	0		
165347	sich	0		
165348	die	0		
165349	Wunde	0		
165350	,	0		
165351	nahm	0		
165352	ein	0		
165353	häßliches	0		
165354	Aussehen	0		
165355	an	0		
165356	,	0		
165357	und	0		
165358	machte	0		
165359	ihn	0	(mention_id=19435|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19151|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165360	bald	0		
165361	unfähig	0		
165362	zu	0		
165363	jeder	0		
165364	anhaltenden	0		
165365	Bewegung	0		
165366	.	0		
165367	So	0		
165368	sahen	0		
165369	wir	0	(mention_id=19436|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19152|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165370	uns	0	(mention_id=19437|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19153|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165371	genöthigt	0		
165372	,	0		
165373	in	0		
165374	die	0		
165375	Tiefschlucht	0		
165376	des	0		
165377	Creeks	0		
165378	wieder	0		
165379	zurückzukehren	0		
165380	,	0		
165381	auf	0		
165382	die	0		
165383	kleine	0		
165384	versteckte	0		
165385	Prairie	0		
165386	,	0		
165387	wo	0		
165388	wir	0	(mention_id=19438|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19154|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165389	den	0		
165390	alten	0		
165391	Bill	0	(mention_id=19439|references=(entity=(entity_id=entity_1035|fullname=Bill Williams|gender=m)))	(mention_id=19155|references=(entity=(entity_id=5|fullname=Bill Williams|gender=m)))
165392	Williams	0	(mention_id=19439|references=(entity=(entity_id=entity_1035|fullname=Bill Williams|gender=m)))	(mention_id=19155|references=(entity=(entity_id=5|fullname=Bill Williams|gender=m)))
165393	begraben	0		
165394	.	0		
165395	Hier	0		
165396	mußten	0		
165397	wir	0	(mention_id=19440|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19156|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165398	uns	0	(mention_id=19441|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19157|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165399	entschließen	0		
165400	zu	0		
165401	überwintern	0		
165402	.	0		
165403	Wir	0	(mention_id=19442|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19158|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165404	bauten	0		
165405	uns	0	(mention_id=19443|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19159|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165406	eine	0		
165407	kleine	0		
165408	Hütte	0		
165409	,	0		
165410	Au	0	(mention_id=19444|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19160|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165411	Reste	0	(mention_id=19444|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19160|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165412	wurde	0		
165413	auf	0		
165414	ein	0		
165415	Lager	0		
165416	von	0		
165417	Fichtenzweigen	0		
165418	gebettet	0		
165419	,	0		
165420	mein	0	(mention_id=19445|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19161|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165421	Geschäft	0		
165422	sollte	0		
165423	es	0		
165424	sein	0		
165425	,	0		
165426	auf	0		
165427	Jagd	0		
165428	auszugehen	0		
165429	und	0		
165430	für	0		
165431	Fleisch	0		
165432	zu	0		
165433	sorgen	0		
165434	.	0		
165435	Mon	0		
165436	Dieu	0		
165437	,	0		
165438	eine	0		
165439	Büffelfährte	0		
165440	,	0		
165441	die	0		
165442	vielleicht	0		
165443	mehrere	0		
165444	Monate	0		
165445	alt	0		
165446	war	0		
165447	,	0		
165448	war	0		
165449	alles	0		
165450	was	0		
165451	ich	0	(mention_id=19446|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19162|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165452	von	0		
165453	Wildspuren	0		
165454	in	0		
165455	vielen	0		
165456	Tagen	0		
165457	entdeckte	0		
165458	!	0		
165459	Der	0		
165460	Hunger	0		
165461	setzte	0		
165462	uns	0	(mention_id=19447|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19163|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165463	gräßlich	0		
165464	zu	0		
165465	.	0		
165466	Es	0		
165467	kam	0		
165468	eine	0		
165469	Zeit	0		
165470	,	0		
165471	da	0		
165472	wir	0	(mention_id=19448|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19164|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165473	in	0		
165474	drei	0		
165475	Tagen	0		
165476	nichts	0		
165477	zu	0		
165478	essen	0		
165479	hatten	0		
165480	,	0		
165481	als	0		
165482	ein	0		
165483	Stück	0		
165484	Parflêche	0		
165485	,	0		
165486	welches	0		
165487	die	0		
165488	Rückseite	0		
165489	von	0		
165490	Au	0	(mention_id=19449|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19165|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165491	Restes	0	(mention_id=19449|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19165|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165492	Kugeltasche	0		
165493	bildete	0		
165494	:	0		
165495	das	0		
165496	weichten	0		
165497	wir	0	(mention_id=19450|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19166|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165498	im	0		
165499	Wasser	0		
165500	des	0		
165501	Creeks	0		
165502	ein	0		
165503	und	0		
165504	verzehrten	0		
165505	es	0		
165506	gierig	0		
165507	.	0		
165508	Am	0		
165509	vierten	0		
165510	Tag	0		
165511	kroch	0		
165512	ich	0	(mention_id=19451|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19167|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165513	wieder	0		
165514	zur	0		
165515	Jagd	0		
165516	aus	0		
165517	aber	0		
165518	ich	0	(mention_id=19452|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19168|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165519	konnte	0		
165520	mich	0	(mention_id=19453|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19169|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165521	kaum	0		
165522	schleppen	0		
165523	,	0		
165524	konnte	0		
165525	kaum	0		
165526	die	0		
165527	Büchse	0		
165528	heben	0		
165529	,	0		
165530	und	0		
165531	aufrichtig	0		
165532	,	0		
165533	ich	0	(mention_id=19454|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19170|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165534	machte	0		
165535	mich	0	(mention_id=19455|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19171|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165536	fort	0		
165537	um	0		
165538	draußen	0		
165539	vor	0		
165540	der	0		
165541	Hütte	0		
165542	zu	0		
165543	verhungern	0		
165544	und	0		
165545	nicht	0		
165546	vor	0		
165547	den	0		
165548	Augen	0		
165549	meines	0	(mention_id=19456|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19172|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165550	Kameraden	0	(mention_id=19457|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19173|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165551	.	0		
165552	—	0		
165553	Da	0		
165554	rief	0		
165555	mich	0	(mention_id=19458|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19174|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165556	Au	0	(mention_id=19459|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19175|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165557	Reste	0	(mention_id=19459|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19175|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165558	an	0		
165559	.	0		
165560	Er	0	(mention_id=19460|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19176|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165561	hatte	0		
165562	meinen	0	(mention_id=19461|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19177|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165563	Zustand	0		
165564	wohl	0		
165565	gemerkt	0		
165566	.	0		
165567	Mit	0		
165568	sterbender	0		
165569	Stimme	0		
165570	hieß	0		
165571	er	0	(mention_id=19462|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19178|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165572	mich	0	(mention_id=19463|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19179|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165573	zu	0		
165574	sich	0	(mention_id=19464|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19180|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165575	setzen	0		
165576	und	0		
165577	redete	0		
165578	mich	0	(mention_id=19465|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19181|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165579	also	0		
165580	an	0		
165581	:	0		
165582	Höre	0		
165583	,	0		
165584	Junge	0	(mention_id=19466|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19182|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165585	,	0		
165586	sagte	0		
165587	er	0	(mention_id=19467|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19183|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165588	,	0		
165589	es	0		
165590	ist	0		
165591	diesem	0		
165592	alten	0		
165593	Gaul	0	(mention_id=19468|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)|specialcase_reference=figurative))	
165594	,	0		
165595	als	0		
165596	ob	0		
165597	er	0	(mention_id=19469|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	
165598	untergehen	0		
165599	müßte	0		
165600	und	0		
165601	zwar	0		
165602	in	0		
165603	Kurzem	0		
165604	.	0		
165605	Ihr	0	(mention_id=19470|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19184|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
165606	aber	0		
165607	seid	0		
165608	mir	0	(mention_id=19471|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19185|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
165609	in	0		
165610	Kräften	0		
165611	um	0		
165612	eine	0		
165613	Kopflänge	0		
165614	noch	0		
165615	voraus	0		
165616	,	0		
165617	und	0		
