i	token	is_section_start	gold	pred
11008	ich	0	(mention_id=1744|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1740|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11009	mich	0	(mention_id=1745|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1741|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11010	häufig	0		
11011	genöthigt	0		
11012	sah	0		
11013	,	0		
11014	ihnen	0		
11015	auszuweichen	0		
11016	.	0		
11017	Doch	0		
11018	vergebens	0		
11019	!	0		
11020	–	0		
11021	indem	0		
11022	ich	0	(mention_id=1746|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1742|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11023	mich	0	(mention_id=1747|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1743|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11024	,	0		
11025	um	0		
11026	ein	0		
11027	abermahliges	0		
11028	Lachen	0		
11029	zu	0		
11030	verbeißen	0		
11031	,	0		
11032	auf	0		
11033	den	0		
11034	Rand	0		
11035	der	0		
11036	Loge	0		
11037	bückte	0		
11038	,	0		
11039	bekam	0		
11040	ich	0	(mention_id=1748|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1744|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11041	einen	0		
11042	so	0		
11043	heftigen	0		
11044	Stoß	0		
11045	in	0		
11046	meine	0	(mention_id=1749|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1745|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11047	Frisur	0		
11048	,	0		
11049	daß	0		
11050	die	0		
11051	Sprecherinn	0	(mention_id=1750|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1746|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11052	und	0		
11053	ich	0	(mention_id=1751|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1747|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11054	,	0		
11055	plötzlich	0		
11056	in	0		
11057	eine	0		
11058	kleine	0		
11059	Wolke	0		
11060	von	0		
11061	Puder	0		
11062	gehüllt	0		
11063	wurde	0		
11064	.	0		
11065	Ein	0		
11066	so	0		
11067	anhaltendes	0		
11068	,	0		
11069	so	0		
11070	sonderbar	0		
11071	abwechselndes	0		
11072	,	0		
11073	aber	0		
11074	auch	0		
11075	zugleich	0		
11076	so	0		
11077	unbeschreiblich	0		
11078	reizendes	0		
11079	Lachen	0		
11080	,	0		
11081	als	0		
11082	worin	0		
11083	sie	0	(mention_id=1752|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1748|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11084	jetzt	0		
11085	ausbrach	0		
11086	,	0		
11087	erinnere	0		
11088	ich	0	(mention_id=1753|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1749|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11089	mich	0	(mention_id=1754|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1750|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11090	wirklich	0		
11091	nicht	0		
11092	in	0		
11093	meinem	0	(mention_id=1755|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1751|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11094	Leben	0		
11095	gehört	0		
11096	zu	0		
11097	haben	0		
11098	.	0		
11099	Vergebens	0		
11100	winkte	0		
11101	,	0		
11102	ermahnte	0		
11103	ihre	0	(mention_id=1756|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1752|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11104	Begleiterin	0	(mention_id=1757|references=(entity=(entity_id=entity_0044|fullname=Begleiterin der Gräfin|gender=f)))	(mention_id=1753|references=(entity=(entity_id=2|fullname=Begleiterin|gender=f)))
11105	,	0		
11106	vergebens	0		
11107	bat	0		
11108	ich	0	(mention_id=1758|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1754|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11109	,	0		
11110	ohngeachtet	0		
11111	meiner	0	(mention_id=1759|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1755|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11112	Unschuld	0		
11113	,	0		
11114	tausendmahl	0		
11115	um	0		
11116	Verzeihung	0		
11117	–	0		
11118	es	0		
11119	half	0		
11120	alles	0		
11121	nichts	0		
11122	.	0		
11123	–	0		
11124	Jedes	0		
11125	Mahl	0		
11126	wenn	0		
11127	sie	0	(mention_id=1760|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1756|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11128	mich	0	(mention_id=1761|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1757|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11129	wieder	0		
11130	ansah	0		
11131	,	0		
11132	begann	0		
11133	es	0		
11134	von	0		
11135	neuem	0		
11136	,	0		
11137	und	0		
11138	weckte	0		
11139	meine	0	(mention_id=1762|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1758|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11140	Sehnsucht	0		
11141	,	0		
11142	das	0		
11143	reizende	0		
11144	Geschöpf	0	(mention_id=1763|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1759|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11145	in	0		
11146	meine	0	(mention_id=1764|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1760|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11147	Arme	0		
11148	zu	0		
11149	schließen	0		
11150	so	0		
11151	sehr	0		
11152	,	0		
11153	daß	0		
11154	ich	0	(mention_id=1765|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1761|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11155	sie	0	(mention_id=1766|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1762|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11156	zuletzt	0		
11157	äußerst	0		
11158	ernsthaft	0		
11159	bitten	0		
11160	mußte	0		
11161	,	0		
11162	mich	0	(mention_id=1767|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1763|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11163	zu	0		
11164	verschonen	0		
11165	.	0		
11166	Wußte	0		
11167	sie	0	(mention_id=1768|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1764|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11168	was	0		
11169	in	0		
11170	mir	0	(mention_id=1769|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1765|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11171	vorging	0		
11172	–	0		
11173	oder	0		
11174	was	0		
11175	war	0		
11176	es	0		
11177	sonst	0		
11178	,	0		
11179	was	0		
11180	sie	0	(mention_id=1770|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1766|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11181	plötzlich	0		
11182	so	0		
11183	rührte	0		
11184	?	0		
11185	mich	0	(mention_id=1771|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1767|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11186	dünkte	0		
11187	,	0		
11188	als	0		
11189	steige	0		
11190	eine	0		
11191	Thräne	0		
11192	in	0		
11193	ihr	0	(mention_id=1772|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1768|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11194	großes	0		
11195	funkelndes	0		
11196	Auge	0		
11197	,	0		
11198	und	0		
11199	als	0		
11200	zitterte	0		
11201	ihre	0	(mention_id=1773|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1769|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11202	schöne	0		
11203	Hand	0		
11204	in	0		
11205	der	0		
11206	Meinigen	0	(mention_id=1774|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1770|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11207	.	0		
11208	Eben	0		
11209	so	0		
11210	unbekümmert	0		
11211	wie	0		
11212	vorhin	0		
11213	bey	0		
11214	ihrem	0	(mention_id=1775|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1771|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11215	Lachen	0		
11216	,	0		
11217	war	0		
11218	sie	0	(mention_id=1776|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1772|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11219	es	0		
11220	jetzt	0		
11221	bey	0		
11222	unsrer	0	(mention_id=1777|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1773|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)),(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11223	gewiß	0		
11224	sehr	0		
11225	auffallenden	0		
11226	Attitude	0		
11227	.	0		
11228	Schon	0		
11229	zweymahl	0		
11230	hatte	0		
11231	ich	0	(mention_id=1778|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1774|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11232	ihre	0	(mention_id=1779|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1775|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11233	Hand	0		
11234	geküßt	0		
11235	;	0		
11236	aber	0		
11237	noch	0		
11238	immer	0		
11239	zog	0		
11240	sie	0	(mention_id=1780|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1776|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11241	sie	0		
11242	nicht	0		
11243	zurück	0		
11244	,	0		
11245	und	0		
11246	sah	0		
11247	mich	0	(mention_id=1781|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1777|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11248	dabey	0		
11249	an	0		
11250	,	0		
11251	als	0		
11252	wolle	0		
11253	sie	0	(mention_id=1782|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1778|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11254	mich	0	(mention_id=1783|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1779|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11255	bis	0		
11256	auf	0		
11257	das	0		
11258	Innerste	0		
11259	der	0		
11260	Seele	0		
11261	erforschen	0		
11262	.	0		
11263	Meine	0	(mention_id=1784|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1780|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11264	Verwirrung	0		
11265	war	0		
11266	aufs	0		
11267	höchste	0		
11268	gestiegen	0		
11269	,	0		
11270	als	0		
11271	der	0		
11272	Vorhang	0		
11273	aufflog	0		
11274	,	0		
11275	und	0		
11276	sie	0	(mention_id=1785|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1781|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11277	,	0		
11278	wie	0		
11279	aus	0		
11280	einem	0		
11281	Traume	0		
11282	erwachend	0		
11283	,	0		
11284	und	0		
11285	mit	0		
11286	einem	0		
11287	Tone	0		
11288	,	0		
11289	der	0		
11290	eine	0		
11291	abschlägige	0		
11292	Antwort	0		
11293	unmöglich	0		
11294	machte	0		
11295	,	0		
11296	mir	0	(mention_id=1786|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1782|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11297	sagte	0		
11298	:	0		
11299	»	0		
11300	morgen	0		
11301	kommen	0		
11302	Sie	0	(mention_id=1787|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1783|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11303	zu	0		
11304	mir	0	(mention_id=1788|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1784|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11305	.	0		
11306	Mein	0	(mention_id=1789|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1785|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11307	Kammerdiener	0	(mention_id=1790|references=(entity=(entity_id=entity_0052|fullname=Kammerdiener der Gräfin|gender=m)))	(mention_id=1786|references=(entity=(entity_id=12|fullname=Kammerdiener|gender=m)))
11308	wird	0		
11309	Ihnen	0	(mention_id=1791|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1787|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11310	meine	0	(mention_id=1792|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1788|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11311	Adresse	0		
11312	bringen	0		
11313	.	0		
11314	«	0		
11315	Drittes	0		
11316	Kapitel	0		
11317	Es	0		
11318	versteht	0		
11319	sich	0		
11320	,	0		
11321	daß	0		
11322	ich	0	(mention_id=1793|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1789|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11323	nicht	0		
11324	säumte	0		
11325	.	0		
11326	Mein	0	(mention_id=1794|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1790|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11327	Wagen	0		
11328	hielt	0		
11329	–	0		
11330	der	0		
11331	Adresse	0		
11332	zufolge	0		
11333	–	0		
11334	vor	0		
11335	einem	0		
11336	Pallaste	0		
11337	,	0		
11338	dessen	0		
11339	Inneres	0		
11340	der	0		
11341	Pracht	0		
11342	des	0		
11343	Aeußerem	0		
11344	vollkommen	0		
11345	entsprach	0		
11346	.	0		
11347	Eine	0		
11348	Menge	0		
11349	schwarzer	0		
11350	und	0		
11351	weißer	0		
11352	Bedienten	0	(mention_id=1795|references=(entity=(entity_id=entity_0051|fullname=Bedienstete der Gräfin B.|gender=u|members=entity_0041,entity_0042,entity_0045,entity_0050,entity_0052|all_members_given=False|specialcase_entity=group)))	(mention_id=1791|references=(entity=(entity_id=1|fullname=Bedienten|gender=mf|specialcase_entity=group)))
11353	strömten	0		
11354	mir	0	(mention_id=1796|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1792|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11355	entgegen	0		
11356	,	0		
11357	und	0		
11358	man	0		
11359	führte	0		
11360	mich	0	(mention_id=1797|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1793|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11361	in	0		
11362	einen	0		
11363	Sallon	0		
11364	,	0		
11365	der	0		
11366	mit	0		
11367	wahrhaft	0		
11368	asiatischer	0		
11369	Ueppigkeit	0		
11370	möblirt	0		
11371	war	0		
11372	.	0		
11373	Endlich	0		
11374	erschien	0		
11375	sie	0	(mention_id=1798|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1794|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11376	selbst	0		
11377	in	0		
11378	ein	0		
11379	sehr	0		
11380	einfaches	0		
11381	aber	0		
11382	äußerst	0		
11383	reizendes	0		
11384	Morgengewand	0		
11385	gehüllt	0		
11386	.	0		
11387	Die	0		
11388	dunkeln	0		
11389	Haare	0		
11390	hoch	0		
11391	auf	0		
11392	dem	0		
11393	niedlichen	0		
11394	Köpfchen	0		
11395	befestigt	0		
11396	,	0		
11397	so	0		
11398	daß	0		
11399	jede	0		
11400	Bewegung	0		
11401	des	0		
11402	blendenden	0		
11403	Halses	0		
11404	sichtbar	0		
11405	wurde	0		
11406	.	0		
11407	Ein	0		
11408	paar	0		
11409	schwarze	0		
11410	,	0		
11411	funkelnde	0		
11412	Augen	0		
11413	,	0		
11414	von	0		
11415	zwey	0		
11416	langen	0		
11417	Augenbraunen	0		
11418	umkränzt	0		
11419	,	0		
11420	ein	0		
11421	aufgestülptes	0		
11422	Näschen	0		
11423	,	0		
11424	ein	0		
11425	verwegnes	0		
11426	Rosenmäulchen	0		
11427	,	0		
11428	das	0		
11429	alle	0		
11430	Augenblicke	0		
11431	ein	0		
11432	paar	0		
11433	Reihen	0		
11434	Perlenzähne	0		
11435	verrieth	0		
11436	,	0		
11437	und	0		
11438	ein	0		
11439	rundes	0		
11440	,	0		
11441	aber	0		
11442	unbeschreiblich	0		
11443	leichtfüßiges	0		
11444	Figürchen	0		
11445	–	0		
11446	das	0		
11447	alles	0		
11448	,	0		
11449	mußte	0		
11450	ich	0	(mention_id=1799|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1795|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11451	mir	0	(mention_id=1800|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1796|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11452	gestehen	0		
11453	,	0		
11454	machte	0		
11455	freylich	0		
11456	kein	0		
11457	regelmäßig	0		
11458	schönes	0		
11459	,	0		
11460	aber	0		
11461	doch	0		
11462	ein	0		
11463	höchst	0		
11464	anziehendes	0		
11465	Ganzes	0		
11466	aus	0		
11467	.	0		
11468	Sie	0	(mention_id=1801|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1797|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11469	setzte	0		
11470	sich	0	(mention_id=1802|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1798|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11471	,	0		
11472	und	0		
11473	winkte	0		
11474	mir	0	(mention_id=1803|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1799|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11475	,	0		
11476	mich	0	(mention_id=1804|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1800|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11477	neben	0		
11478	sie	0	(mention_id=1805|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1801|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11479	zu	0		
11480	setzen	0		
11481	.	0		
11482	Jetzt	0		
11483	wollte	0		
11484	ich	0	(mention_id=1806|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1802|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
11485	reden	0		
11486	;	0		
11487	aber	0		
11488	sie	0	(mention_id=1807|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1803|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
11489	bedeutete	0		
11490	mir	0	(mention_id=1808|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1804|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
