i	token	is_section_start	gold	pred
64858	Meier	0	(mention_id=10200|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10269|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
64859	.	0		
64860	»	0		
64861	Wir	0	(mention_id=10201|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10270|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)),(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
64862	müssen	0		
64863	eben	0		
64864	etwas	0		
64865	anderes	0		
64866	,	0		
64867	Klügeres	0		
64868	erfinden	0		
64869	,	0		
64870	als	0		
64871	mit	0		
64872	dem	0		
64873	halsstarrigen	0		
64874	Bürgermeister	0	(mention_id=10202|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10271|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
64875	zu	0		
64876	paktieren	0		
64877	.	0		
64878	«	0		
64879	»	0		
64880	Sehr	0		
64881	richtig	0		
64882	!	0		
64883	mir	0	(mention_id=10203|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10272|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
64884	ist	0		
64885	bekannt	0		
64886	,	0		
64887	daß	0		
64888	hier	0		
64889	in	0		
64890	der	0		
64891	Vorderpfalz	0		
64892	den	0		
64893	höchsten	0		
64894	Befehlich	0		
64895	der	0		
64896	Reichsfreiherr	0	(mention_id=10204|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10273|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
64897	von	0	(mention_id=10204|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10273|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
64898	Remchingen	0	(mention_id=10204|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10273|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
64899	auf	0		
64900	der	0		
64901	Wachtenburg	0		
64902	hat	0		
64903	.	0		
64904	Dem	0	(mention_id=10205|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10274|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
64905	werd'	0		
64906	ich	0	(mention_id=10206|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10275|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
64907	aufs	0		
64908	Dach	0		
64909	steigen	0		
64910	und	0		
64911	ihm	0	(mention_id=10207|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10276|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
64912	meine	0	(mention_id=10208|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10277|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
64913	besiegelte	0		
64914	Vollmacht	0		
64915	unter	0		
64916	die	0		
64917	Nase	0		
64918	halten	0		
64919	,	0		
64920	«	0		
64921	sagte	0		
64922	Ebendorffer	0	(mention_id=10209|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10278|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
64923	großspurig	0		
64924	.	0		
64925	»	0		
64926	Und	0		
64927	dann	0		
64928	von	0		
64929	der	0		
64930	Wachtenburg	0		
64931	mit	0		
64932	ebenso	0		
64933	langer	0		
64934	Nase	0		
64935	wieder	0		
64936	abziehen	0		
64937	,	0		
64938	wie	0		
64939	vom	0		
64940	Abtshofe	0		
64941	,	0		
64942	«	0		
64943	spottete	0		
64944	Hammichel	0	(mention_id=10210|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10279|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
64945	.	0		
64946	»	0		
64947	Der	0		
64948	Freiherr	0	(mention_id=10211|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10280|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
64949	hilft	0		
64950	Euch	0	(mention_id=10212|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10281|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
64951	nicht	0		
64952	,	0		
64953	weil	0		
64954	er	0	(mention_id=10213|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10282|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
64955	viel	0		
64956	zu	0		
64957	dick	0		
64958	Freund	0	(mention_id=10214|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	
64959	mit	0		
64960	dem	0		
64961	Bürgermeister	0	(mention_id=10215|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10283|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
64962	ist	0		
64963	.	0		
64964	Und	0		
64965	in	0		
64966	Junker	0	(mention_id=10216|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=10284|references=(entity=(entity_id=29|fullname=Ulrich|gender=m)))
64967	Ulrich	0	(mention_id=10216|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=10284|references=(entity=(entity_id=29|fullname=Ulrich|gender=m)))
64968	,	0		
64969	seinem	0	(mention_id=10217|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10285|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
64970	sehr	0		
64971	liebedurstigen	0		
64972	Sohne	0	(mention_id=10218|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=10286|references=(entity=(entity_id=29|fullname=Ulrich|gender=m)))
64973	,	0		
64974	werdet	0		
64975	Ihr	0	(mention_id=10219|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10287|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
64976	erst	0		
64977	recht	0		
64978	einen	0		
64979	Gegner	0	(mention_id=10220|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=10288|references=(entity=(entity_id=29|fullname=Ulrich|gender=m)))
64980	finden	0		
64981	,	0		
64982	der	0	(mention_id=10221|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=10289|references=(entity=(entity_id=29|fullname=Ulrich|gender=m)))
64983	Euch	0	(mention_id=10222|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10290|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
64984	die	0		
64985	Jungfer	0	(mention_id=10223|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10291|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
64986	Trudi	0	(mention_id=10223|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10291|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
64987	streitig	0		
64988	macht	0		
64989	,	0		
64990	weil	0		
64991	er	0	(mention_id=10224|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=10292|references=(entity=(entity_id=29|fullname=Ulrich|gender=m)))
64992	sie	0	(mention_id=10225|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10293|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
64993	selber	0		
64994	besitzen	0		
64995	und	0		
64996	als	0		
64997	Hörige	0	(mention_id=10226|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10294|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
64998	auf	0		
64999	die	0		
65000	Burg	0		
65001	haben	0		
65002	will	0		
65003	.	0		
65004	«	0		
65005	»	0		
65006	Auf	0		
65007	die	0		
65008	Burg	0		
65009	haben	0		
65010	will	0		
65011	?	0		
65012	«	0		
65013	begehrte	0		
65014	Ebendorffer	0	(mention_id=10227|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10295|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65015	wild	0		
65016	auf	0		
65017	.	0		
65018	»	0		
65019	Jaja	0		
65020	!	0		
65021	«	0		
65022	»	0		
65023	Den	0		
65024	Teufel	0	(mention_id=10228|references=(entity=(entity_id=entity_0041|fullname=Teufel|gender=m|specialcase_entity=nonfact)))	
65025	auch	0		
65026	!	0		
65027	Hammichel	0	(mention_id=10229|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10296|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65028	,	0		
65029	was	0		
65030	machen	0		
65031	wir	0	(mention_id=10230|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10297|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)),(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65032	da	0		
65033	?	0		
65034	«	0		
65035	»	0		
65036	Nichts	0		
65037	wäre	0		
65038	zu	0		
65039	machen	0		
65040	,	0		
65041	wenn	0		
65042	ich	0	(mention_id=10231|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10298|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65043	mir	0	(mention_id=10232|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10299|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65044	nicht	0		
65045	etwas	0		
65046	ausgedacht	0		
65047	hätte	0		
65048	,	0		
65049	das	0		
65050	Euch	0	(mention_id=10233|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10300|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65051	mit	0		
65052	einem	0		
65053	Sprunge	0		
65054	zum	0		
65055	Ziele	0		
65056	bringt	0		
65057	,	0		
65058	sofern	0		
65059	ihr	0	(mention_id=10234|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10301|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65060	Courage	0		
65061	habt	0		
65062	,	0		
65063	Herr	0	(mention_id=10235|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10302|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65064	Vinzenz	0	(mention_id=10235|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10302|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65065	Ebendorffer	0	(mention_id=10235|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10302|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65066	,	0		
65067	«	0		
65068	sprach	0		
65069	der	0		
65070	Alte	0	(mention_id=10236|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10303|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65071	.	0		
65072	»	0		
65073	Heraus	0		
65074	damit	0		
65075	,	0		
65076	Herr	0	(mention_id=10237|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10304|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65077	Hammichel	0	(mention_id=10237|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10304|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65078	von	0	(mention_id=10237|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10304|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65079	Gimmeldingen	0	(mention_id=10237|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	
65080	!	0		
65081	«	0		
65082	rief	0		
65083	der	0		
65084	Meier	0	(mention_id=10238|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10305|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65085	und	0		
65086	goß	0		
65087	ihm	0	(mention_id=10239|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10306|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65088	flugs	0		
65089	das	0		
65090	Glas	0		
65091	bis	0		
65092	an	0		
65093	den	0		
65094	Rand	0		
65095	voll	0		
65096	.	0		
65097	»	0		
65098	Sagtet	0		
65099	Ihr	0	(mention_id=10240|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10307|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65100	mir	0	(mention_id=10241|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10308|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65101	gestern	0		
65102	nicht	0		
65103	,	0		
65104	«	0		
65105	fuhr	0		
65106	Hammichel	0	(mention_id=10242|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10309|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65107	fort	0		
65108	,	0		
65109	»	0		
65110	Ihr	0	(mention_id=10243|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10310|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65111	wäret	0		
65112	hergeritten	0		
65113	auf	0		
65114	einem	0		
65115	Pferde	0		
65116	,	0		
65117	das	0		
65118	Ihr	0	(mention_id=10244|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10311|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65119	als	0		
65120	flott	0		
65121	und	0		
65122	tüchtig	0		
65123	in	0		
65124	jeder	0		
65125	Gangart	0		
65126	lobtet	0		
65127	?	0		
65128	«	0		
65129	»	0		
65130	Jawohl	0		
65131	,	0		
65132	kreuz	0		
65133	und	0		
65134	quer	0		
65135	bin	0		
65136	ich	0	(mention_id=10245|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10312|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65137	mit	0		
65138	ihm	0		(mention_id=10313|references=(entity=(entity_id=23|fullname=Pferd des Meiers|gender=u)))
65139	auf	0		
65140	der	0		
65141	Suche	0		
65142	umhergejagt	0		
65143	.	0		
65144	«	0		
65145	»	0		
65146	Ist	0		
65147	Euer	0	(mention_id=10246|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10314|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65148	Roß	0		
65149	stark	0		
65150	genug	0		
65151	,	0		
65152	um	0		
65153	in	0		
65154	scharfem	0		
65155	Ritt	0		
65156	auch	0		
65157	zwei	0		
65158	tragen	0		
65159	zu	0		
65160	können	0		
65161	?	0		
65162	«	0		
65163	»	0		
65164	Ei	0		
65165	,	0		
65166	das	0		
65167	will	0		
65168	ich	0	(mention_id=10247|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10315|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65169	meinen	0		
65170	!	0		
65171	aber	0		
65172	was	0		
65173	wollt	0		
65174	Ihr	0	(mention_id=10248|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10316|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65175	damit	0		
65176	?	0		
65177	«	0		
65178	fragte	0		
65179	nun	0		
65180	Ebendorffer	0	(mention_id=10249|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10317|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65181	verwundert	0		
65182	.	0		
65183	»	0		
65184	Soll	0		
65185	ich	0	(mention_id=10250|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10318|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65186	Euch	0	(mention_id=10251|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10319|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65187	etwa	0		
65188	zu	0		
65189	mir	0	(mention_id=10252|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10320|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65190	in	0		
65191	den	0		
65192	Sattel	0		
65193	nehmen	0		
65194	,	0		
65195	daß	0		
65196	wir	0	(mention_id=10253|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10321|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)),(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65197	beide	0	(mention_id=10254|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10322|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)),(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65198	selbander	0		
65199	nach	0		
65200	Heidelberg	0		
65201	zum	0		
65202	Pfalzgrafen	0	(mention_id=10255|references=(entity=(entity_id=entity_0047|fullname=Kurfürst Karl Ludwig|gender=m)))	(mention_id=10323|references=(entity=(entity_id=22|fullname=Pfalzgraf|gender=m)))
65203	reiten	0		
65204	,	0		
65205	weil	0		
65206	mir	0	(mention_id=10256|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10324|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65207	der	0		
65208	Obervogt	0	(mention_id=10257|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10325|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
65209	nicht	0		
65210	helfen	0		
65211	will	0		
65212	?	0		
65213	«	0		
65214	»	0		
65215	Mich	0	(mention_id=10258|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10326|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65216	alten	0		
65217	Wurm	0	(mention_id=10259|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10327|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65218	sollt	0		
65219	Ihr	0	(mention_id=10260|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10328|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65220	nicht	0		
65221	vor	0		
65222	Euch	0	(mention_id=10261|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10329|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65223	in	0		
65224	den	0		
65225	Sattel	0		
65226	nehmen	0		
65227	,	0		
65228	aber	0		
65229	ein	0		
65230	schönes	0		
65231	Mädchen	0	(mention_id=10262|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10330|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
65232	,	0		
65233	und	0		
65234	nicht	0		
65235	nach	0		
65236	Heidelberg	0		
65237	zum	0		
65238	Pfalzgrafen	0	(mention_id=10263|references=(entity=(entity_id=entity_0047|fullname=Kurfürst Karl Ludwig|gender=m)))	(mention_id=10331|references=(entity=(entity_id=22|fullname=Pfalzgraf|gender=m)))
65239	,	0		
65240	sondern	0		
65241	an	0		
65242	den	0		
65243	Rhein	0		
65244	zur	0		
65245	nächsten	0		
65246	Fähre	0		
65247	mit	0		
65248	ihm	0	(mention_id=10264|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10332|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
65249	reiten	0		
65250	,	0		
65251	und	0		
65252	das	0		
65253	in	0		
65254	sausendem	0		
65255	Galopp	0		
65256	,	0		
65257	«	0		
65258	erwiderte	0		
65259	Hammichel	0	(mention_id=10265|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10333|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65260	und	0		
65261	packte	0		
65262	den	0		
65263	andern	0	(mention_id=10266|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10334|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65264	am	0		
65265	Arm	0		
65266	,	0		
65267	als	0		
65268	müßte	0		
65269	er	0	(mention_id=10267|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10335|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65270	ihn	0	(mention_id=10268|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10336|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65271	aus	0		
65272	dem	0		
65273	Schlafe	0		
65274	rütteln	0		
65275	.	0		
65276	»	0		
65277	Wie	0		
65278	gefällt	0		
65279	Euch	0	(mention_id=10269|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10337|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65280	das	0		
65281	,	0		
65282	Herr	0	(mention_id=10270|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10338|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65283	Klostermeier	0	(mention_id=10270|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10338|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65284	von	0	(mention_id=10270|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10338|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65285	Bronnbach	0	(mention_id=10270|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10338|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65286	?	0		
65287	«	0		
65288	»	0		
65289	Hammichel	0	(mention_id=10271|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10339|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65290	,	0		
65291	Ihr	0	(mention_id=10272|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10340|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65292	seid	0		
65293	ein	0		
65294	verfluchter	0		
65295	Kerl	0	(mention_id=10273|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10341|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65296	!	0		
65297	«	0		
65298	rief	0		
65299	Ebendorffer	0	(mention_id=10274|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10342|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65300	und	0		
65301	blickte	0		
65302	den	0		
65303	Alten	0	(mention_id=10275|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10343|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65304	verdutzt	0		
65305	an	0		
65306	.	0		
65307	»	0		
65308	Auf	0		
65309	eine	0		
65310	Entführung	0		
65311	seid	0		
65312	Ihr	0	(mention_id=10276|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10344|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65313	aus	0		
65314	?	0		
65315	ist	0		
65316	das	0		
65317	Euer	0	(mention_id=10277|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10345|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65318	Ernst	0		
65319	?	0		
65320	«	0		
65321	»	0		
65322	Natürlich	0		
65323	ist's	0		
65324	mein	0	(mention_id=10278|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10346|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65325	Ernst	0		
65326	!	0		
65327	aber	0		
65328	schreit	0		
65329	nicht	0		
65330	so	0		
65331	!	0		
65332	«	0		
65333	flüsterte	0		
65334	Hammichel	0	(mention_id=10279|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10347|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65335	,	0		
65336	»	0		
65337	die	0		
65338	Türen	0		
65339	schließen	0		
65340	nicht	0		
65341	gut	0		
65342	hier	0		
65343	im	0		
65344	Hause	0		
65345	.	0		
65346	«	0		
65347	»	0		
65348	Mensch	0	(mention_id=10280|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	
65349	!	0		
65350	wie	0		
65351	darf	0		
65352	ich	0	(mention_id=10281|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10348|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65353	das	0		
65354	wagen	0		
65355	unter	0		
65356	der	0		
65357	scheinenden	0		
65358	Sonne	0		
65359	.	0		
65360	«	0		
65361	»	0		
65362	Die	0		
65363	Sonne	0		
65364	soll's	0		
65365	nicht	0		
65366	sehen	0		
65367	,	0		
65368	aber	0		
65369	bei	0		
65370	Nacht	0		
65371	und	0		
65372	Nebel	0		
65373	schafft	0		
65374	Ihr'	0	(mention_id=10282|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10349|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65375	s.	0		(mention_id=10349|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65376	«	0		
65377	»	0		
65378	Und	0		
65379	der	0		
65380	Weg	0		
65381	?	0		
65382	«	0		
65383	»	0		
65384	Ist	0		
65385	gar	0		
65386	nicht	0		
65387	weit	0		
65388	und	0		
65389	nicht	0		
65390	zu	0		
65391	verfehlen	0		
65392	.	0		
