i	token	is_section_start	gold	pred
17538	ihre	0	(mention_id=2586|references=(entity=(entity_id=entity_0044|fullname=Wachenheimer Winzer|gender=mf|members=entity_0042,entity_0043|all_members_given=True|specialcase_entity=group)))	(mention_id=2612|references=(entity=(entity_id=43|fullname=Winzer von Wachenheim|gender=m|specialcase_entity=group)))
17539	eigene	0		
17540	Ehre	0		
17541	wie	0		
17542	gegen	0		
17543	die	0		
17544	Ehre	0		
17545	unserer	0	(mention_id=2587|references=(entity=(entity_id=entity_0044|fullname=Wachenheimer Winzer|gender=mf|members=entity_0042,entity_0043|all_members_given=True|specialcase_entity=group)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=2613|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)),(entity=(entity_id=39|fullname=Trudi|gender=f)))
17546	gesegneten	0		
17547	Pfalz	0		
17548	,	0		
17549	deren	0		
17550	Ruf	0		
17551	zu	0		
17552	wahren	0		
17553	und	0		
17554	hoch	0		
17555	zu	0		
17556	halten	0		
17557	ihre	0	(mention_id=2588|references=(entity=(entity_id=entity_0044|fullname=Wachenheimer Winzer|gender=mf|members=entity_0042,entity_0043|all_members_given=True|specialcase_entity=group)))	(mention_id=2614|references=(entity=(entity_id=43|fullname=Winzer von Wachenheim|gender=m|specialcase_entity=group)))
17558	verdammte	0		
17559	Pflicht	0		
17560	und	0		
17561	Schuldigkeit	0		
17562	wäre	0		
17563	.	0		
17564	Das	0		
17565	schlug	0		
17566	ein	0		
17567	;	0		
17568	viele	0	(mention_id=2589|references=(entity=(entity_id=entity_0042|fullname=ehrliche Weinbauern|gender=mf|members=entity_0007,entity_0013|all_members_given=False|specialcase_entity=group)))	(mention_id=2615|references=(entity=(entity_id=43|fullname=Winzer von Wachenheim|gender=m|specialcase_entity=group)))
17569	der	0		
17570	Betörten	0	(mention_id=2590|references=(entity=(entity_id=entity_0044|fullname=Wachenheimer Winzer|gender=mf|members=entity_0042,entity_0043|all_members_given=True|specialcase_entity=group)))	(mention_id=2616|references=(entity=(entity_id=43|fullname=Winzer von Wachenheim|gender=m|specialcase_entity=group)))
17571	nahmen	0		
17572	sich	0	(mention_id=2591|references=(entity=(entity_id=entity_0042|fullname=ehrliche Weinbauern|gender=mf|members=entity_0007,entity_0013|all_members_given=False|specialcase_entity=group)))	(mention_id=2617|references=(entity=(entity_id=43|fullname=Winzer von Wachenheim|gender=m|specialcase_entity=group)))
17573	die	0		
17574	Vorhaltungen	0		
17575	ihres	0	(mention_id=2592|references=(entity=(entity_id=entity_0042|fullname=ehrliche Weinbauern|gender=mf|members=entity_0007,entity_0013|all_members_given=False|specialcase_entity=group)))	(mention_id=2618|references=(entity=(entity_id=43|fullname=Winzer von Wachenheim|gender=m|specialcase_entity=group)))
17576	Bürgermeisters	0	(mention_id=2593|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=2619|references=(entity=(entity_id=9|fullname=Christoph|gender=m)))
17577	zu	0		
17578	Herzen	0		
17579	,	0		
17580	fielen	0		
17581	von	0		
17582	dem	0		
17583	Weinverderber	0	(mention_id=2594|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2620|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17584	ab	0		
17585	und	0		
17586	wiesen	0		
17587	ihm	0	(mention_id=2595|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2621|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17588	die	0		
17589	Tür	0		
17590	.	0		
17591	Andere	0	(mention_id=2596|references=(entity=(entity_id=entity_0043|fullname=Hammichels Weinbauern|gender=mf|members=entity_0026,entity_0046,entity_0228,entity_0231|all_members_given=False|specialcase_entity=group)))	(mention_id=2622|references=(entity=(entity_id=46|fullname=andere Winzer|gender=m|specialcase_entity=group)))
17592	aber	0		
17593	,	0		
17594	zu	0		
17595	denen	0	(mention_id=2597|references=(entity=(entity_id=entity_0044|fullname=Wachenheimer Winzer|gender=mf|members=entity_0042,entity_0043|all_members_given=True|specialcase_entity=group)))	(mention_id=2623|references=(entity=(entity_id=46|fullname=andere Winzer|gender=m|specialcase_entity=group)))
17596	auch	0		
17597	Steinecker	0	(mention_id=2598|references=(entity=(entity_id=entity_0023|fullname=Adam Steinecker|gender=m)))	(mention_id=2624|references=(entity=(entity_id=35|fullname=Steinecker|gender=m)))
17598	gehört	0		
17599	,	0		
17600	blieben	0		
17601	seine	0	(mention_id=2599|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2625|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17602	treuen	0		
17603	Kunden	0	(mention_id=2600|references=(entity=(entity_id=entity_0043|fullname=Hammichels Weinbauern|gender=mf|members=entity_0026,entity_0046,entity_0228,entity_0231|all_members_given=False|specialcase_entity=group)))	(mention_id=2626|references=(entity=(entity_id=46|fullname=andere Winzer|gender=m|specialcase_entity=group)))
17604	und	0		
17605	manschen	0		
17606	heute	0		
17607	noch	0		
17608	mit	0		
17609	seinen	0	(mention_id=2601|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2627|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17610	schauderhaften	0		
17611	Mitteln	0		
17612	.	0		
17613	«	0		
17614	»	0		
17615	Was	0		
17616	sind	0		
17617	denn	0		
17618	das	0		
17619	für	0		
17620	wunderbare	0		
17621	Mittel	0		
17622	?	0		
17623	«	0		
17624	unterbrach	0		
17625	Trudi	0	(mention_id=2602|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2628|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
17626	den	0		
17627	Bericht	0		
17628	Ammeries	0	(mention_id=2603|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=2629|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)))
17629	.	0		
17630	»	0		
17631	Ja	0		
17632	,	0		
17633	das	0		
17634	weiß	0		
17635	der	0		
17636	Himmel	0		
17637	oder	0		
17638	wohl	0		
17639	noch	0		
17640	besser	0		
17641	der	0		
17642	Teufel	0	(mention_id=2604|references=(entity=(entity_id=entity_0041|fullname=Teufel|gender=m|specialcase_entity=nonfact)))	(mention_id=2630|references=(entity=(entity_id=36|fullname=Teufel|gender=m|specialcase_entity=nonfact)))
17643	,	0		
17644	der	0	(mention_id=2605|references=(entity=(entity_id=entity_0041|fullname=Teufel|gender=m|specialcase_entity=nonfact)))	(mention_id=2631|references=(entity=(entity_id=36|fullname=Teufel|gender=m|specialcase_entity=nonfact)))
17645	dem	0		
17646	Panschmichel	0	(mention_id=2606|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2632|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17647	bei	0		
17648	seinem	0	(mention_id=2607|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2633|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17649	maledeiten	0		
17650	Hokuspokus	0		
17651	die	0		
17652	Hand	0		
17653	führt	0		
17654	,	0		
17655	«	0		
17656	sagte	0		
17657	Ammerie	0	(mention_id=2608|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=2634|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)))
17658	.	0		
17659	»	0		
17660	Er	0	(mention_id=2609|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2635|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17661	hütet	0		
17662	sich	0	(mention_id=2610|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2636|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17663	wohl	0		
17664	,	0		
17665	sich	0	(mention_id=2611|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2637|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17666	von	0		
17667	irgendeinem	0		
17668	Menschen	0	(mention_id=2612|references=(entity=(entity_id=generic_0159|fullname=generic_0030|gender=u|specialcase_entity=generic)))	(mention_id=2638|references=(entity=(entity_id=generic_0004|fullname=Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
17669	in	0		
17670	die	0		
17671	Karten	0		
17672	gucken	0		
17673	zu	0		
17674	lassen	0		
17675	.	0		
17676	Das	0		
17677	meiste	0		
17678	wird	0		
17679	wohl	0		
17680	das	0		
17681	Wasser	0		
17682	dabei	0		
17683	tun	0		
17684	müssen	0		
17685	,	0		
17686	aber	0		
17687	um	0		
17688	die	0		
17689	Verdünnung	0		
17690	zu	0		
17691	verdecken	0		
17692	,	0		
17693	bedarf	0		
17694	es	0		
17695	allerlei	0		
17696	starker	0		
17697	,	0		
17698	scharfer	0		
17699	oder	0		
17700	süßer	0		
17701	und	0		
17702	wohlriechender	0		
17703	Zusätze	0		
17704	.	0		
17705	Er	0	(mention_id=2613|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2639|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17706	stöbert	0		
17707	beständig	0		
17708	in	0		
17709	den	0		
17710	großen	0		
17711	Wäldern	0		
17712	der	0		
17713	Haardt	0		
17714	und	0		
17715	des	0		
17716	Westrichs	0		
17717	umher	0		
17718	,	0		
17719	wo	0		
17720	das	0		
17721	Eichhörnchen	0		
17722	sieben	0		
17723	Meilen	0		
17724	weit	0		
17725	durch	0		
17726	die	0		
17727	Bäume	0		
17728	springt	0		
17729	,	0		
17730	und	0		
17731	sucht	0		
17732	Kräuter	0		
17733	,	0		
17734	Beeren	0		
17735	,	0		
17736	Samen	0		
17737	und	0		
17738	Wurzeln	0		
17739	,	0		
17740	deren	0		
17741	Wirkung	0		
17742	nur	0		
17743	er	0	(mention_id=2614|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2640|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17744	kennt	0		
17745	.	0		
17746	In	0		
17747	seiner	0	(mention_id=2615|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2641|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17748	Behausung	0		
17749	bei	0		
17750	Merten	0	(mention_id=2616|references=(entity=(entity_id=entity_0046|fullname=Merten Flachendag|gender=m)))	
17751	Fachendag	0	(mention_id=2616|references=(entity=(entity_id=entity_0046|fullname=Merten Flachendag|gender=m)))	
17752	sollen	0		
17753	unzählige	0		
17754	Töpfe	0		
17755	,	0		
17756	Büchsen	0		
17757	und	0		
17758	Gläser	0		
17759	mit	0		
17760	Flüssigkeiten	0		
17761	,	0		
17762	Pulvern	0		
17763	und	0		
17764	Latwergen	0		
17765	stehen	0		
17766	.	0		
17767	Nun	0		
17768	wirst	0		
17769	du	0	(mention_id=2617|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2642|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
17770	begreifen	0		
17771	,	0		
17772	«	0		
17773	schloß	0		
17774	Ammerie	0	(mention_id=2618|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=2643|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)))
17775	,	0		
17776	»	0		
17777	daß	0		
17778	Hammichel	0	(mention_id=2619|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2644|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17779	meinen	0	(mention_id=2620|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=2645|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)))
17780	Vater	0	(mention_id=2621|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=2646|references=(entity=(entity_id=9|fullname=Christoph|gender=m)))
17781	auf	0		
17782	den	0		
17783	Tod	0		(mention_id=2647|references=(entity=(entity_id=38|fullname=Tod|gender=u|specialcase_entity=nonfact)))
17784	haßt	0		
17785	,	0		
17786	ihn	0	(mention_id=2622|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=2648|references=(entity=(entity_id=9|fullname=Christoph|gender=m)))
17787	verklatscht	0		
17788	und	0		
17789	verleumdet	0		
17790	,	0		
17791	die	0		
17792	Bürger	0	(mention_id=2623|references=(entity=(entity_id=entity_0021|fullname=Christophs Gegner|gender=mf|members=entity_0015,entity_0043|all_members_given=False|specialcase_entity=group)))	(mention_id=2649|references=(entity=(entity_id=43|fullname=Winzer von Wachenheim|gender=m|specialcase_entity=group)))
17793	gegen	0		
17794	ihn	0	(mention_id=2624|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=2650|references=(entity=(entity_id=9|fullname=Christoph|gender=m)))
17795	aufhetzt	0		
17796	und	0		
17797	ihm	0	(mention_id=2625|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=2651|references=(entity=(entity_id=9|fullname=Christoph|gender=m)))
17798	dadurch	0		
17799	nicht	0		
17800	wenige	0		
17801	von	0		
17802	ihnen	0	(mention_id=2626|references=(entity=(entity_id=entity_0021|fullname=Christophs Gegner|gender=mf|members=entity_0015,entity_0043|all_members_given=False|specialcase_entity=group)))	(mention_id=2652|references=(entity=(entity_id=43|fullname=Winzer von Wachenheim|gender=m|specialcase_entity=group)))
17803	zu	0		
17804	Feinden	0		(mention_id=2653|references=(entity=(entity_id=43|fullname=Winzer von Wachenheim|gender=m|specialcase_entity=group)))
17805	macht	0		
17806	.	0		
17807	«	0		
17808	»	0		
17809	Und	0		
17810	diesen	0		
17811	niederträchtigen	0		
17812	Menschen	0	(mention_id=2627|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2654|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17813	duldet	0		
17814	ihr	0	(mention_id=2628|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=2655|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)),(entity=(entity_id=39|fullname=Trudi|gender=f)))
17815	in	0		
17816	den	0		
17817	Spinnstuben	0		
17818	und	0		
17819	laßt	0		
17820	euch	0	(mention_id=2629|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=2656|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)),(entity=(entity_id=39|fullname=Trudi|gender=f)))
17821	von	0		
17822	ihm	0	(mention_id=2630|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2657|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17823	zum	0		
17824	Tanz	0		
17825	aufspielen	0		
17826	?	0		
17827	«	0		
17828	fragte	0		
17829	Trudi	0	(mention_id=2631|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2658|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
17830	.	0		
17831	»	0		
17832	O	0		
17833	er	0	(mention_id=2632|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2659|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17834	darf	0		
17835	nicht	0		
17836	in	0		
17837	alle	0		
17838	Spinnstuben	0		
17839	kommen	0		
17840	,	0		
17841	«	0		
17842	erwiderte	0		
17843	Ammerie	0	(mention_id=2633|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=2660|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)))
17844	,	0		
17845	»	0		
17846	zu	0		
17847	uns	0	(mention_id=2634|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2661|references=(entity=(entity_id=12|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
17848	,	0		
17849	zu	0		
17850	Gersbachers	0	(mention_id=2635|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=2662|references=(entity=(entity_id=13|fullname=Familie Gersbacher|gender=mf|specialcase_entity=group)))
17851	und	0		
17852	mehreren	0		
17853	anderen	0	(mention_id=2636|references=(entity=(entity_id=entity_0042|fullname=ehrliche Weinbauern|gender=mf|members=entity_0007,entity_0013|all_members_given=False|specialcase_entity=group)))	(mention_id=2663|references=(entity=(entity_id=44|fullname=andere Familien|gender=mf|specialcase_entity=group)))
17854	nicht	0		
17855	.	0		
17856	Aber	0		
17857	was	0		
17858	sollen	0		
17859	wir	0	(mention_id=2637|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=2664|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)),(entity=(entity_id=39|fullname=Trudi|gender=f)))
17860	denn	0		
17861	machen	0		
17862	,	0		
17863	wenn	0		
17864	wir	0	(mention_id=2638|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=2665|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)),(entity=(entity_id=39|fullname=Trudi|gender=f)))
17865	tanzen	0		
17866	wollen	0		
17867	?	0		
17868	er	0	(mention_id=2639|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2666|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17869	ist	0		
17870	der	0		
17871	einzige	0		
17872	Spielmann	0	(mention_id=2640|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2667|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
17873	im	0		
17874	Ort	0		
17875	,	0		
17876	und	0		
17877	tanzen	0		
17878	wollen	0		
17879	wir	0	(mention_id=2641|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=2668|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)),(entity=(entity_id=39|fullname=Trudi|gender=f)))
