i	token	is_section_start	gold	pred
85599	Deshalb	0		
85600	wurden	0		
85601	,	0		
85602	sobald	0		
85603	er	0	(mention_id=11292|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)))	(mention_id=11368|references=(entity=(entity_id=16|fullname=Mittler|gender=m)))
85604	weg	0		
85605	war	0		
85606	,	0		
85607	Anstalten	0		
85608	zur	0		
85609	Reise	0		
85610	gemacht	0		
85611	.	0		
85612	Ottilie	0	(mention_id=11293|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11369|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85613	packte	0		
85614	zusammen	0		
85615	,	0		
85616	aber	0		
85617	Charlotte	0	(mention_id=11294|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11370|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
85618	sah	0		
85619	wohl	0		
85620	,	0		
85621	daß	0		
85622	sie	0	(mention_id=11295|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11371|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
85623	weder	0		
85624	das	0		
85625	schöne	0		
85626	Köfferchen	0		
85627	noch	0		
85628	irgend	0		
85629	etwas	0		
85630	daraus	0		
85631	mitzunehmen	0		
85632	sich	0	(mention_id=11296|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11372|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85633	anschickte	0		
85634	.	0		
85635	Die	0		
85636	Freundin	0	(mention_id=11297|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11373|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
85637	schwieg	0		
85638	und	0		
85639	ließ	0		
85640	das	0		
85641	schweigende	0		
85642	Kind	0	(mention_id=11298|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11374|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85643	gewähren	0		
85644	.	0		
85645	Der	0		
85646	Tag	0		
85647	der	0		
85648	Abreise	0		
85649	kam	0		
85650	herbei	0		
85651	;	0		
85652	Charlottens	0	(mention_id=11299|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11375|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
85653	Wagen	0		
85654	sollte	0		
85655	Ottilien	0	(mention_id=11300|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11376|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85656	den	0		
85657	ersten	0		
85658	Tag	0		
85659	bis	0		
85660	in	0		
85661	ein	0		
85662	bekanntes	0		
85663	Nachtquartier	0		
85664	,	0		
85665	den	0		
85666	zweiten	0		
85667	bis	0		
85668	in	0		
85669	die	0		
85670	Pension	0		
85671	bringen	0		
85672	;	0		
85673	Nanny	0	(mention_id=11301|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11377|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85674	sollte	0		
85675	sie	0	(mention_id=11302|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11378|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85676	begleiten	0		
85677	und	0		
85678	ihre	0	(mention_id=11303|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11379|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85679	Dienerin	0	(mention_id=11304|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11380|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85680	bleiben	0		
85681	.	0		
85682	Das	0		
85683	leidenschaftliche	0		
85684	Mädchen	0	(mention_id=11305|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11381|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85685	hatte	0		
85686	sich	0	(mention_id=11306|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11382|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85687	gleich	0		
85688	nach	0		
85689	dem	0		
85690	Tode	0		
85691	des	0		
85692	Kindes	0	(mention_id=11307|references=(entity=(entity_id=entity_0199|fullname=Otto|gender=m)))	(mention_id=11383|references=(entity=(entity_id=26|fullname=das tote Kind|gender=m)))
85693	wieder	0		
85694	an	0		
85695	Ottilien	0	(mention_id=11308|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11384|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85696	zurückgefunden	0		
85697	und	0		
85698	hing	0		
85699	nun	0		
85700	an	0		
85701	ihr	0	(mention_id=11309|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11385|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85702	wie	0		
85703	sonst	0		
85704	durch	0		
85705	Natur	0		
85706	und	0		
85707	Neigung	0		
85708	,	0		
85709	ja	0		
85710	sie	0	(mention_id=11310|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11386|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85711	schien	0		
85712	durch	0		
85713	unterhaltende	0		
85714	Redseligkeit	0		
85715	das	0		
85716	bisher	0		
85717	Versäumte	0		
85718	wieder	0		
85719	nachbringen	0		
85720	und	0		
85721	sich	0	(mention_id=11311|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11387|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85722	ihrer	0	(mention_id=11312|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11388|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85723	geliebten	0		
85724	Herrin	0	(mention_id=11313|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11389|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85725	völlig	0		
85726	widmen	0		
85727	zu	0		
85728	wollen	0		
85729	.	0		
85730	Ganz	0		
85731	außer	0		
85732	sich	0	(mention_id=11314|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11390|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85733	war	0		
85734	sie	0	(mention_id=11315|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11391|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85735	nun	0		
85736	über	0		
85737	das	0		
85738	Glück	0		
85739	,	0		
85740	mitzureisen	0		
85741	,	0		
85742	fremde	0		
85743	Gegenden	0		
85744	zu	0		
85745	sehen	0		
85746	,	0		
85747	da	0		
85748	sie	0	(mention_id=11316|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11392|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85749	noch	0		
85750	niemals	0		
85751	außer	0		
85752	ihrem	0	(mention_id=11317|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11393|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85753	Geburtsort	0		
85754	gewesen	0		
85755	,	0		
85756	und	0		
85757	rannte	0		
85758	vom	0		
85759	Schlosse	0		
85760	ins	0		
85761	Dorf	0		
85762	,	0		
85763	zu	0		
85764	ihren	0	(mention_id=11318|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11394|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85765	Eltern	0	(mention_id=11319|references=(entity=(entity_id=entity_0412|fullname=Nannys Eltern|gender=mf|specialcase_entity=group)))	(mention_id=11395|references=(entity=(entity_id=4|fullname=Eltern von Nanny|gender=mf|specialcase_entity=group)))
85766	,	0		
85767	Verwandten	0	(mention_id=11320|references=(entity=(entity_id=entity_0436|fullname=Nannys Verwandte|gender=u|members=entity_0412|all_members_given=False|specialcase_entity=group)))	(mention_id=11396|references=(entity=(entity_id=22|fullname=Verwandte von Nanny|gender=mf|specialcase_entity=group)))
85768	,	0		
85769	um	0		
85770	ihr	0	(mention_id=11321|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11397|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85771	Glück	0		
85772	zu	0		
85773	verkündigen	0		
85774	und	0		
85775	Abschied	0		
85776	zu	0		
85777	nehmen	0		
85778	.	0		
85779	Unglücklicherweise	0		
85780	traf	0		
85781	sie	0	(mention_id=11322|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=11398|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
85782	dabei	0		
85783	in	0		
85784	die	0		
85785	Zimmer	0		
85786	der	0		
85787	Maserkranken	0		(mention_id=11399|references=(entity=(entity_id=29|fullname=die Maserkranken|gender=mf|specialcase_entity=group)))
85788	und	0		
85789	empfand	0		
85790	sogleich	0		
85791	die	0		
85792	Folgen	0		
85793	der	0		
85794	Ansteckung	0		
85795	.	0		
85796	Man	0		
85797	wollte	0		
85798	die	0		
85799	Reise	0		
85800	nicht	0		
85801	aufschieben	0		
85802	;	0		
85803	Ottilie	0	(mention_id=11323|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11400|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85804	drang	0		
85805	selbst	0		
85806	darauf	0		
85807	;	0		
85808	sie	0	(mention_id=11324|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11401|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85809	hatte	0		
85810	den	0		
85811	Weg	0		
85812	schon	0		
85813	gemacht	0		
85814	,	0		
85815	sie	0	(mention_id=11325|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11402|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85816	kannte	0		
85817	die	0		
85818	Wirtsleute	0	(mention_id=11326|references=(entity=(entity_id=entity_0433|fullname=Wirtsleute|gender=u|specialcase_entity=group)))	(mention_id=11403|references=(entity=(entity_id=30|fullname=die Wirtsleute|gender=mf|specialcase_entity=group)))
85819	,	0		
85820	bei	0		
85821	denen	0	(mention_id=11327|references=(entity=(entity_id=entity_0433|fullname=Wirtsleute|gender=u|specialcase_entity=group)))	(mention_id=11404|references=(entity=(entity_id=30|fullname=die Wirtsleute|gender=mf|specialcase_entity=group)))
85822	sie	0	(mention_id=11328|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11405|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85823	einkehren	0		
85824	sollte	0		
85825	;	0		
85826	der	0		
85827	Kutscher	0	(mention_id=11329|references=(entity=(entity_id=entity_0435|fullname=Kutscher|gender=m)))	(mention_id=11406|references=(entity=(entity_id=27|fullname=der Kutscher|gender=m)))
85828	vom	0		
85829	Schlosse	0		
85830	führte	0		
85831	sie	0	(mention_id=11330|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11407|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85832	;	0		
85833	es	0		
85834	war	0		
85835	nichts	0		
85836	zu	0		
85837	besorgen	0		
85838	.	0		
85839	Charlotte	0	(mention_id=11331|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11408|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
85840	widersetzte	0		
85841	sich	0	(mention_id=11332|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11409|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
85842	nicht	0		
85843	;	0		
85844	auch	0		
85845	sie	0	(mention_id=11333|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11410|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
85846	eilte	0		
85847	schon	0		
85848	in	0		
85849	Gedanken	0		
85850	aus	0		
85851	diesen	0		
85852	Umgebungen	0		
85853	weg	0		
85854	,	0		
85855	nur	0		
85856	wollte	0		
85857	sie	0	(mention_id=11334|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11411|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
85858	noch	0		
85859	die	0		
85860	Zimmer	0		
85861	,	0		
85862	die	0		
85863	Ottilie	0	(mention_id=11335|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11412|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
85864	im	0		
85865	Schloß	0		
85866	bewohnt	0		
85867	hatte	0		
85868	,	0		
85869	wieder	0		
85870	für	0		
85871	Eduarden	0	(mention_id=11336|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=11413|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
85872	einrichten	0		
85873	,	0		
85874	gerade	0		
85875	so	0		
85876	wie	0		
85877	sie	0	(mention_id=11337|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11414|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
85878	vor	0		
85879	der	0		
85880	Ankunft	0		
85881	des	0		
85882	Hauptmanns	0	(mention_id=11338|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=11415|references=(entity=(entity_id=10|fullname=Hauptmann|gender=m)))
85883	gewesen	0		
85884	.	0		
85885	Die	0		
85886	Hoffnung	0		
85887	,	0		
85888	ein	0		
85889	altes	0		
85890	Glück	0		
85891	wiederherzustellen	0		
85892	,	0		
85893	flammt	0		
85894	immer	0		
85895	einmal	0		
85896	wieder	0		
85897	in	0		
85898	dem	0		
85899	Menschen	0	(mention_id=11339|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11416|references=(entity=(entity_id=generic_0017|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
85900	auf	0		
85901	,	0		
85902	und	0		
85903	Charlotte	0	(mention_id=11340|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
85904	war	0		
85905	zu	0		
85906	solchen	0		
85907	Hoffnungen	0		
85908	abermals	0		
85909	berechtigt	0		
85910	,	0		
85911	ja	0		
85912	genötigt	0		
85913	.	0		
