i	token	is_section_start	gold	pred
119011	seinem	0	(mention_id=13994|references=(entity=(entity_id=entity_1918|fullname=Irländer|gender=m)))	(mention_id=13801|references=(entity=(entity_id=62|fullname=der Irländer|gender=m)))
119012	Karren	0		
119013	herab	0		
119014	für	0		
119015	mint	0		
119016	julep	0		
119017	ausrief	0		
119018	;	0		
119019	ein	0		
119020	fliegender	0		
119021	Buchhändler	0	(mention_id=13995|references=(entity=(entity_id=entity_0795|fullname=fliegender Buchhändler vor Auktion|gender=m)))	(mention_id=13802|references=(entity=(entity_id=60|fullname=der Buchhändler|gender=m)))
119022	neben	0		
119023	ihm	0	(mention_id=13996|references=(entity=(entity_id=entity_0795|fullname=fliegender Buchhändler vor Auktion|gender=m)))	(mention_id=13803|references=(entity=(entity_id=62|fullname=der Irländer|gender=m)))
119024	verkaufte	0		
119025	den	0		
119026	Himmel	0		
119027	in	0		
119028	beliebiger	0		
119029	Auswahl	0		
119030	,	0		
119031	nämlich	0		
119032	Tractätlein	0		
119033	aller	0		
119034	möglichen	0		
119035	Glaubensbekenntnisse	0		
119036	.	0		
119037	Das	0		
119038	gläubige	0		
119039	und	0		
119040	ungläubige	0		
119041	Publikum	0	(mention_id=13997|references=(entity=(entity_id=entity_0797|fullname=Publikum vor Auktion|gender=u|specialcase_entity=group)))	(mention_id=13804|references=(entity=(entity_id=57|fullname=das Publikum|gender=mf|specialcase_entity=group)))
119042	tractirte	0		
119043	sich	0	(mention_id=13998|references=(entity=(entity_id=entity_0797|fullname=Publikum vor Auktion|gender=u|specialcase_entity=group)))	(mention_id=13805|references=(entity=(entity_id=57|fullname=das Publikum|gender=mf|specialcase_entity=group)))
119044	aber	0		
119045	mit	0		
119046	mehr	0		
119047	Vorliebe	0		
119048	in	0		
119049	einer	0		
119050	Trinkstube	0		
119051	,	0		
119052	auf	0		
119053	welche	0		
119054	Moorfeld	0	(mention_id=13999|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13806|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119055	erst	0		
119056	aufmerksam	0		
119057	wurde	0		
119058	,	0		
119059	als	0		
119060	er	0	(mention_id=14000|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13807|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119061	sich	0	(mention_id=14001|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13808|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119062	überhaupt	0		
119063	um	0		
119064	Publikum	0	(mention_id=14002|references=(entity=(entity_id=entity_0797|fullname=Publikum vor Auktion|gender=u|specialcase_entity=group)))	(mention_id=13809|references=(entity=(entity_id=57|fullname=das Publikum|gender=mf|specialcase_entity=group)))
119065	umsah	0		
119066	und	0		
119067	verhältnißmäßig	0		
119068	wenig	0		
119069	am	0		
119070	Platze	0		
119071	fand	0		
119072	.	0		
119073	Er	0	(mention_id=14003|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13810|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119074	entdeckte	0		
119075	bei	0		
119076	dieser	0		
119077	Gelegenheit	0		
119078	noch	0		
119079	ein	0		
119080	drittes	0		
119081	öffentliches	0		
119082	Gebäude	0		
119083	,	0		
119084	nämlich	0		
119085	ein	0		
119086	Croceryshop	0		
119087	mit	0		
119088	einem	0		
119089	Wirthshaus	0		
119090	verbunden	0		
119091	und	0		
119092	zwar	0		
119093	dicht	0		
119094	am	0		
119095	gothischen	0		
119096	Dome	0		
119097	,	0		
119098	dem	0		
119099	es	0		
119100	zur	0		
119101	Seite	0		
119102	stand	0		
119103	,	0		
119104	wie	0		
119105	ein	0		
119106	Ministrant	0		(mention_id=13811|references=(entity=(entity_id=generic_0024|fullname=Ministrant im Allgemeinen|gender=u|specialcase_entity=generic)))
119107	seinem	0		(mention_id=13812|references=(entity=(entity_id=generic_0025|fullname=Priester im Allgemeinen|gender=u|specialcase_entity=generic)))
119108	Priester	0		(mention_id=13813|references=(entity=(entity_id=generic_0026|fullname=Priester im Allgemeinen|gender=u|specialcase_entity=generic)))
119109	.	0		
119110	Der	0		
119111	Kramladen	0		
119112	mochte	0		
119113	einst	0		
119114	besser	0		
119115	in	0		
119116	die	0		
119117	Augen	0		
119118	gefallen	0		
119119	sein	0		
119120	,	0		
119121	als	0		
119122	nämlich	0		
119123	die	0		
119124	Farben	0		
119125	der	0		
119126	colorirten	0		
119127	Lithographien	0		
119128	an	0		
119129	seinem	0		
119130	Schaufenster	0		
119131	noch	0		
119132	greller	0		
119133	erglänzten	0		
119134	.	0		
119135	Moorfeld	0	(mention_id=14004|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13814|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119136	musterte	0		
119137	diese	0		
119138	Lithographien	0		
119139	und	0		
119140	fand	0		
119141	bunt	0		
119142	nebeneinander	0		
119143	den	0		
119144	Alpenübergang	0		
119145	Napoleon's	0	(mention_id=14005|references=(entity=(entity_id=entity_0775|fullname=Napoleon|gender=m)))	(mention_id=13815|references=(entity=(entity_id=42|fullname=Napoleon|gender=m)))
119146	,	0		
119147	Mrs.	0	(mention_id=14006|references=(entity=(entity_id=entity_0819|fullname=Mrs. Siddons|gender=f)))	(mention_id=13816|references=(entity=(entity_id=41|fullname=Mrs Siddons|gender=f)))
119148	Siddons	0	(mention_id=14006|references=(entity=(entity_id=entity_0819|fullname=Mrs. Siddons|gender=f)))	(mention_id=13816|references=(entity=(entity_id=41|fullname=Mrs Siddons|gender=f)))
119149	als	0		
119150	Lady	0	(mention_id=14007|references=(entity=(entity_id=entity_0822|fullname=Lady Macbeth|gender=f)))	(mention_id=13817|references=(entity=(entity_id=29|fullname=Lady Macbeth|gender=f|specialcase_entity=nonfact)))
119151	Macbeth	0	(mention_id=14007|references=(entity=(entity_id=entity_0822|fullname=Lady Macbeth|gender=f)))	(mention_id=13817|references=(entity=(entity_id=29|fullname=Lady Macbeth|gender=f|specialcase_entity=nonfact)))
119152	,	0		
119153	das	0		
119154	Rennpferd	0		
119155	Eclipse	0		
119156	,	0		
119157	einen	0		
119158	Faustkampf	0		
119159	zwischen	0		
119160	John	0	(mention_id=14008|references=(entity=(entity_id=entity_0813|fullname=John Bull|gender=m)))	(mention_id=13819|references=(entity=(entity_id=23|fullname=John Bull|gender=m|specialcase_entity=nonfact)))
119161	Bull	0	(mention_id=14008|references=(entity=(entity_id=entity_0813|fullname=John Bull|gender=m)))	(mention_id=13819|references=(entity=(entity_id=23|fullname=John Bull|gender=m|specialcase_entity=nonfact)))
119162	und	0		
119163	Bruder	0	(mention_id=14009|references=(entity=(entity_id=entity_0675|fullname=Bruder Jonathan|gender=m)))	(mention_id=13820|references=(entity=(entity_id=6|fullname=Bruder Jonathan|gender=m|specialcase_entity=nonfact)))
119164	Jonathan	0	(mention_id=14009|references=(entity=(entity_id=entity_0675|fullname=Bruder Jonathan|gender=m)))	(mention_id=13820|references=(entity=(entity_id=6|fullname=Bruder Jonathan|gender=m|specialcase_entity=nonfact)))
119165	,	0		
119166	die	0		
119167	Rückkehr	0		
119168	des	0		
119169	Geliebten	0	(mention_id=14010|references=(entity=(entity_id=entity_0814|fullname=Geliebter|gender=m)))	(mention_id=13821|references=(entity=(entity_id=generic_0027|fullname=der Geliebte im Allgemeinen|gender=u|specialcase_entity=generic)))
119170	,	0		
119171	Roth	0		(mention_id=13822|references=(entity=(entity_id=45|fullname=Rothjacke|gender=m)))
119172	jacke	0		(mention_id=13822|references=(entity=(entity_id=45|fullname=Rothjacke|gender=m)))
119173	im	0		
119174	indianischen	0		
119175	Costüm	0		
119176	,	0		
119177	Edmund	0	(mention_id=14011|references=(entity=(entity_id=entity_0811|fullname=Edmund Kean|gender=m)))	(mention_id=13823|references=(entity=(entity_id=10|fullname=Edmund Kean|gender=m)))
119178	Kean	0	(mention_id=14011|references=(entity=(entity_id=entity_0811|fullname=Edmund Kean|gender=m)))	(mention_id=13823|references=(entity=(entity_id=10|fullname=Edmund Kean|gender=m)))
119179	als	0		
119180	König	0	(mention_id=14012|references=(entity=(entity_id=entity_0818|fullname=König Lear|gender=m)))	(mention_id=13824|references=(entity=(entity_id=28|fullname=König Lear|gender=m|specialcase_entity=nonfact)))
119181	Lear	0	(mention_id=14012|references=(entity=(entity_id=entity_0818|fullname=König Lear|gender=m)))	(mention_id=13824|references=(entity=(entity_id=28|fullname=König Lear|gender=m|specialcase_entity=nonfact)))
119182	,	0		
119183	die	0		
119184	Schlacht	0		
119185	bei	0		
119186	Bunkershill	0		
119187	,	0		
119188	eine	0		
119189	Newyorker	0		
119190	Regatta	0		
119191	,	0		
119192	General	0	(mention_id=14013|references=(entity=(entity_id=entity_0082|fullname=George Washington|gender=m)))	(mention_id=13825|references=(entity=(entity_id=16|fullname=George Washington|gender=m)))
119193	Washington	0	(mention_id=14013|references=(entity=(entity_id=entity_0082|fullname=George Washington|gender=m)))	(mention_id=13825|references=(entity=(entity_id=16|fullname=George Washington|gender=m)))
119194	,	0		
119195	Lord	0	(mention_id=14014|references=(entity=(entity_id=entity_0816|fullname=Lord Nelson|gender=m)))	(mention_id=13826|references=(entity=(entity_id=33|fullname=Lord Nelson|gender=m)))
119196	Nelson	0	(mention_id=14014|references=(entity=(entity_id=entity_0816|fullname=Lord Nelson|gender=m)))	(mention_id=13826|references=(entity=(entity_id=33|fullname=Lord Nelson|gender=m)))
119197	,	0		
119198	das	0		
119199	Fegefeuer	0		
119200	u.	0		
119201	a.	0		
119202	Ueber	0		
119203	all	0		
119204	diese	0		
119205	Blätter	0		
119206	hatte	0		
119207	sich	0		
119208	eine	0		
119209	Unzahl	0		
119210	von	0		
119211	Fliegen	0		
119212	verbreitet	0		
119213	mit	0		
119214	überreichlicher	0		
119215	Hinterlassung	0		
119216	ihrer	0		
119217	wohlbekannten	0		
119218	Spuren	0		
119219	.	0		
119220	Die	0		
119221	Spelunke	0		
119222	erreichte	0		
119223	daher	0		
119224	durch	0		
119225	ihr	0		
119226	Schaufenster	0		
119227	so	0		
119228	ziemlich	0		
119229	das	0		
119230	Gegentheil	0		
119231	der	0		
119232	beabsichtigten	0		
119233	Anziehungskraft	0		
119234	;	0		
119235	da	0		
119236	überdies	0		
119237	die	0		
119238	Trinkstube	0		
119239	nebenan	0		
119240	Rauchwolken	0		
119241	des	0		
119242	schlechtesten	0		
119243	Tabaks	0		
119244	vermischt	0		
119245	mit	0		
119246	den	0		
119247	Pestdünsten	0		
119248	abscheulicher	0		
119249	Getränkesorten	0		
119250	durch	0		
119251	alle	0		
119252	Fugen	0		
119253	und	0		
119254	Ritzen	0		
119255	ausschwitzte	0		
119256	,	0		
119257	so	0		
119258	fand	0		
119259	sich	0	(mention_id=14015|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13828|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119260	Moorfeld	0	(mention_id=14016|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13829|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119261	wenig	0		
119262	eingeladen	0		
119263	,	0		
119264	das	0		
119265	wirthliche	0		
119266	Dach	0		
119267	dieses	0		
119268	Hauses	0		
119269	zu	0		
119270	beschreiten	0		
119271	.	0		
119272	Nur	0		
119273	sein	0	(mention_id=14017|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13830|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119274	Pferd	0		
119275	stellte	0		
119276	er	0	(mention_id=14018|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13831|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119277	hier	0		
119278	ein	0		
119279	;	0		
119280	seine	0	(mention_id=14019|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13832|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119281	Person	0	(mention_id=14020|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13833|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119282	,	0		
119283	die	0	(mention_id=14021|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13834|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119284	,	0		
119285	wie	0		
119286	er	0	(mention_id=14022|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13835|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119287	aus	0		
119288	hinlänglicher	0		
119289	Erfahrung	0		
119290	wußte	0		
119291	,	0		
119292	selbst	0		
119293	unter	0		
119294	dem	0		
119295	widerlichsten	0		
119296	Pöbelhaufen	0	(mention_id=14023|references=(entity=(entity_id=generic_4832|fullname=generic_1177|gender=u|specialcase_entity=generic)))	
119297	in	0		
119298	keiner	0		
119299	öffentlichen	0		
119300	Herberge	0		
119301	auf	0		
119302	irgend	0		
119303	eine	0		
119304	Sonderung	0		
119305	dringen	0		
119306	durfte	0		
119307	,	0		
119308	rettete	0		
119309	er	0	(mention_id=14024|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13836|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119310	wieder	0		
119311	in's	0		
119312	sogenannte	0		
119313	Freie	0		
119314	.	0		
119315	Er	0	(mention_id=14025|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13837|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119316	kaute	0		
119317	für	0		
119318	all	0		
119319	sein	0	(mention_id=14026|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13838|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119320	Nahrungsbedürfniß	0		
119321	ein	0		
119322	Stückchen	0		
119323	Bouillontafel	0		
119324	,	0		
119325	deren	0		
119326	er	0	(mention_id=14027|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13839|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119327	in	0		
119328	Pittsburg	0		
119329	einen	0		
119330	neuen	0		
119331	Vorrath	0		
119332	eingekauft	0		
119333	.	0		
119334	Irgend	0		
119335	ein	0		
119336	nettes	0		
119337	Privathäuschen	0		
119338	zu	0		
119339	entdecken	0		
119340	,	0		
119341	wo	0		
119342	er	0	(mention_id=14028|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13840|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119343	an	0		
119344	einem	0		
119345	leidlich	0		
119346	menschlichen	0		
119347	Tisch	0		
119348	sich	0	(mention_id=14029|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13841|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119349	zu	0		
119350	Gaste	0		
119351	bitten	0		
119352	könnte	0		
119353	,	0		
119354	ohne	0		
119355	das	0		
119356	„	0		
119357	Hôtel	0		
119358	von	0		
119359	New-Lisbon	0		
119360	“	0		
119361	zu	0		
119362	frondiren	0		
119363	,	0		
119364	darauf	0		
119365	verzweifelte	0		
119366	er	0	(mention_id=14030|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13842|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119367	in	0		
119368	dieser	0		
119369	Kaffernstadt	0		
119370	.	0		
119371	Inzwischen	0		
119372	ertönte	0		
119373	ein	0		
119374	greller	0		
119375	Trompetentusch	0		
119376	von	0		
119377	einer	0		
119378	Dachlucke	0		
119379	des	0		
119380	Schuppens	0		
119381	,	0		
119382	d.	0		
119383	h.	0		
119384	vom	0		
119385	Balkon	0		
119386	der	0		
119387	City-Hall	0		
119388	.	0		
119389	Das	0		
119390	brachte	0		
119391	einige	0		
119392	Bewegung	0		
119393	auf	0		
119394	dem	0		
119395	Marktplatz	0		
119396	hervor	0		
119397	.	0		
119398	Unter	0		
119399	den	0		
119400	Dächern	0		
119401	der	0		
119402	Zeltwagen	0		
119403	streckten	0		
119404	sich	0		
119405	lange	0		
119406	Amerikaner-Beine	0	(mention_id=14031|references=(entity=(entity_id=entity_0799|fullname=Menschen unter Zeltwagen|gender=u|specialcase_entity=group)))	(mention_id=13843|references=(entity=(entity_id=64|fullname=die Amerikaner|gender=m|specialcase_entity=group)))
119407	hervor	0		
119408	,	0		
119409	die	0	(mention_id=14032|references=(entity=(entity_id=entity_0799|fullname=Menschen unter Zeltwagen|gender=u|specialcase_entity=group)))	
119410	dort	0		
119411	ihre	0	(mention_id=14033|references=(entity=(entity_id=entity_0799|fullname=Menschen unter Zeltwagen|gender=u|specialcase_entity=group)))	
119412	Mittagsruhe	0		
119413	gehalten	0		
119414	hatten	0		
119415	,	0		
119416	aus	0		
119417	der	0		
119418	Trinkstube	0		
119419	des	0		
119420	Croceryshops	0		
119421	kamen	0		
119422	die	0		
119423	Gäste	0	(mention_id=14034|references=(entity=(entity_id=entity_0815|fullname=Gäste der Trinkstube|gender=u|specialcase_entity=group)))	(mention_id=13844|references=(entity=(entity_id=67|fullname=die Gäste|gender=mf|specialcase_entity=group)))
119424	gruppenweise	0		
119425	über	0		
119426	den	0		
119427	Square	0		
119428	daher	0		
119429	gestolpert	0		
119430	,	0		
119431	der	0		
119432	fliegende	0		
119433	Buchhändler	0	(mention_id=14035|references=(entity=(entity_id=entity_0795|fullname=fliegender Buchhändler vor Auktion|gender=m)))	(mention_id=13845|references=(entity=(entity_id=60|fullname=der Buchhändler|gender=m)))
119434	schloß	0		
119435	seine	0	(mention_id=14036|references=(entity=(entity_id=entity_0795|fullname=fliegender Buchhändler vor Auktion|gender=m)))	(mention_id=13846|references=(entity=(entity_id=60|fullname=der Buchhändler|gender=m)))
119436	Mappen	0		
119437	und	0		
119438	der	0		
119439	Irländer	0	(mention_id=14037|references=(entity=(entity_id=entity_1918|fullname=Irländer|gender=m)))	(mention_id=13847|references=(entity=(entity_id=62|fullname=der Irländer|gender=m)))
119440	trank	0		
119441	seinen	0	(mention_id=14038|references=(entity=(entity_id=entity_1918|fullname=Irländer|gender=m)))	(mention_id=13848|references=(entity=(entity_id=62|fullname=der Irländer|gender=m)))
119442	mint	0		
119443	julep	0		
119444	selber	0		
119445	.	0		
119446	Alles	0		(mention_id=13849|references=(entity=(entity_id=70|fullname=die Menge|gender=mf|specialcase_entity=group)))
119447	drängte	0		
119448	sich	0		(mention_id=13850|references=(entity=(entity_id=70|fullname=die Menge|gender=mf|specialcase_entity=group)))
119449	durch	0		
119450	die	0		
119451	unbehauenen	0		
119452	Thürpfosten	0		
119453	des	0		
119454	Stadthauses	0		
119455	.	0		
119456	Moorfeld	0	(mention_id=14039|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13851|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119457	folgte	0		
119458	.	0		
119459	Er	0	(mention_id=14040|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13852|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
119460	stand	0		
119461	in	0		
119462	einem	0		
119463	Stalle	0		
119464	,	0		
119465	den	0		
119466	die	0		
119467	Väter	0	(mention_id=14041|references=(entity=(entity_id=entity_0805|fullname=Väter der Stadt|gender=m|specialcase_entity=group)))	(mention_id=13853|references=(entity=(entity_id=50|fullname=Stadtväter|gender=m|specialcase_entity=group)))
