i	token	is_section_start	gold	pred
147985	aufgelegt	0		
147986	.	0		
147987	Zuletzt	0		
147988	brachte	0		
147989	mich	0	(mention_id=17399|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17163|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
147990	das	0		
147991	Geläute	0		
147992	einer	0		
147993	weidenden	0		
147994	Heerde	0		(mention_id=17164|references=(entity=(entity_id=133|fullname=weidende Heerde|gender=f|specialcase_entity=group)))
147995	wieder	0		
147996	auf	0		
147997	die	0		
147998	rechte	0		
147999	Bahn	0		
148000	.	0		
148001	Sie	0		
148002	weidete	0		
148003	zwar	0		
148004	nach	0		
148005	Landesart	0		
148006	frei	0		
148007	im	0		
148008	Walde	0		
148009	,	0		
148010	aber	0		
148011	indem	0		
148012	ich	0	(mention_id=17400|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17165|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148013	ihren	0		(mention_id=17166|references=(entity=(entity_id=133|fullname=weidende Heerde|gender=f|specialcase_entity=group)))
148014	Spuren	0		
148015	folgte	0		
148016	,	0		
148017	erreichte	0		
148018	ich	0	(mention_id=17401|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17167|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148019	den	0		
148020	Rand	0		
148021	desselben	0		
148022	.	0		
148023	Vor	0		
148024	mir	0	(mention_id=17402|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17168|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148025	lag	0		
148026	ein	0		
148027	Ackerfeld	0		
148028	,	0		
148029	in	0		
148030	der	0		
148031	Ferne	0		
148032	entdeckte	0		
148033	ich	0	(mention_id=17403|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17169|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148034	eine	0		
148035	Hofstelle	0		
148036	,	0		
148037	doch	0		
148038	konnte	0		
148039	ich	0	(mention_id=17404|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17170|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148040	nicht	0		
148041	erkennen	0		
148042	,	0		
148043	welche	0		
148044	?	0		
148045	Ich	0	(mention_id=17405|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17171|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148046	setzte	0		
148047	mich	0	(mention_id=17406|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17172|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148048	auf	0		
148049	einen	0		
148050	der	0		
148051	niedergebrannten	0		
148052	Baumstämme	0		
148053	am	0		
148054	Waldessaum	0		
148055	und	0		
148056	ruhte	0		
148057	aus	0		
148058	.	0		
148059	Die	0		
148060	Sonne	0		
148061	stand	0		
148062	im	0		
148063	Zenith	0		
148064	;	0		
148065	es	0		
148066	war	0		
148067	die	0		
148068	Panstunde	0		
148069	.	0		
148070	Der	0		
148071	Himmel	0		
148072	glühte	0		
148073	in	0		
148074	einem	0		
148075	grau-rostigen	0		
148076	Dunst	0		
148077	.	0		
148078	Die	0		
148079	Luft	0		
148080	vor	0		
148081	mir	0	(mention_id=17407|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17173|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148082	zitterte	0		
148083	wie	0		
148084	über	0		
148085	einem	0		
148086	Kalkofen	0		
148087	.	0		
148088	Auf	0		
148089	dem	0		
148090	Acker	0		
148091	knisterte	0		
148092	das	0		
148093	Stroh	0		
148094	,	0		
148095	als	0		
148096	würde	0		
148097	es	0		
148098	langsam	0		
148099	geröstet	0		
148100	.	0		
148101	Der	0		
148102	strohene	0		
148103	Acker	0		
148104	war	0		
148105	ein	0		
148106	häßlicher	0		
148107	Anblick	0		
148108	.	0		
148109	Indem	0		
148110	man	0		
148111	hier	0		
148112	nur	0		
148113	die	0		
148114	Aehren	0		
148115	absichelt	0		
148116	,	0		
148117	das	0		
148118	Stroh	0		
148119	aber	0		
148120	stehen	0		
148121	läßt	0		
148122	,	0		
148123	so	0		
148124	sieht	0		
148125	sich	0		
148126	das	0		
148127	Besenfeld	0		
148128	an	0		
148129	,	0		
148130	als	0		
148131	hätten	0		
148132	Buben	0	(mention_id=17408|references=(entity=(entity_id=generic_5342|fullname=generic_1687|gender=u|specialcase_entity=generic)))	(mention_id=17174|references=(entity=(entity_id=generic_0002|fullname=Buben im Allgemeinen|gender=u|specialcase_entity=generic)))
148133	die	0		
148134	ganze	0		
148135	Ernte	0		
148136	muthwillig	0		
148137	geköpft	0		
148138	und	0		
148139	gemeuchelmordet	0		
148140	.	0		
148141	Später	0		
148142	brennt	0		
148143	man	0		
148144	das	0		
148145	Stroh	0		
148146	nieder	0		
148147	und	0		
148148	die	0		
148149	Asche	0		
148150	ist	0		
148151	der	0		
148152	einzige	0		
148153	Dünger	0		
148154	des	0		
148155	Feldes	0		
148156	.	0		
148157	Die	0		
148158	Sonne	0		
148159	schien	0		
148160	es	0		
148161	aber	0		
148162	schon	0		
148163	jetzt	0		
148164	anzuzünden	0		
148165	.	0		
148166	Die	0		
148167	Glühhitze	0		
148168	leckte	0		
148169	so	0		
148170	lüstern	0		
148171	über	0		
148172	das	0		
148173	blanke	0		
148174	Stoppelfeld	0		
148175	,	0		
148176	als	0		
148177	wäre	0		
148178	ihr	0		
148179	die	0		
148180	Speise	0		
148181	wohlbekannt	0		
148182	.	0		
148183	Ich	0	(mention_id=17409|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17175|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148184	erwartete	0		
148185	wirklich	0		
148186	,	0		
148187	es	0		
148188	in	0		
148189	jedem	0		
148190	Augenblick	0		
148191	aufflackern	0		
148192	zu	0		
148193	sehen	0		
148194	.	0		
148195	In	0		
148196	diesem	0		
148197	Mittagsbrande	0		
148198	dachte	0		
148199	ich	0	(mention_id=17410|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17176|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148200	an	0		
148201	die	0		
148202	Miasmen	0		(mention_id=17177|references=(entity=(entity_id=82|fullname=Miasmen|gender=u|specialcase_entity=nonfact)))
148203	,	0		
148204	die	0		
148205	er	0		(mention_id=17178|references=(entity=(entity_id=86|fullname=Mittagsbrand|gender=m|specialcase_entity=nonfact)))
148206	ausbrütet	0		
148207	.	0		
148208	Wie	0		
148209	aus	0		
148210	der	0		
148211	Vogelschau	0		
148212	überblicke	0		
148213	ich	0	(mention_id=17411|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17179|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148214	die	0		
148215	amerikanische	0		
148216	Erdfläche	0		
148217	:	0		
148218	aus	0		
148219	allen	0		
148220	Flußthälern	0		
148221	,	0		
148222	aus	0		
148223	allen	0		
148224	Niederungen	0		
148225	,	0		
148226	Sümpfen	0		
148227	und	0		
148228	Neubrüchen	0		
148229	ringt	0		
148230	sich	0		
148231	das	0		
148232	Fieber	0		
148233	los	0		
148234	.	0		
148235	Wer	0		
148236	hat	0		
148237	diesem	0		
148238	Präsidenten	0		(mention_id=17180|references=(entity=(entity_id=103|fullname=Präsident der Sommermonate|gender=m|specialcase_entity=nonfact)))
148239	der	0		
148240	Sommermonate	0		
148241	seine	0		(mention_id=17181|references=(entity=(entity_id=103|fullname=Präsident der Sommermonate|gender=m|specialcase_entity=nonfact)))
148242	Stimme	0		
148243	gegeben	0		
148244	?	0		
148245	Arme	0		
148246	,	0		
148247	arme	0		
148248	Freiheit	0		
148249	der	0		
148250	freien	0		
148251	Erde	0		
148252	,	0		
148253	er	0		(mention_id=17182|references=(entity=(entity_id=103|fullname=Präsident der Sommermonate|gender=m|specialcase_entity=nonfact)))
148254	nimmt	0		
148255	die	0		
148256	Stimmen	0		
148257	!	0		
148258	Oh	0		
148259	wie	0		
148260	sie	0	(mention_id=17412|references=(entity=(entity_id=generic_5343|fullname=generic_1688|gender=u|specialcase_entity=generic)))	
148261	matt	0	(mention_id=17413|references=(entity=(entity_id=generic_5344|fullname=generic_1689|gender=u|specialcase_entity=generic)))	
148262	hinsinken	0		
148263	mit	0		
148264	ausseufzenden	0		
148265	Brusthöhlen	0		
148266	;	0		
148267	ihre	0	(mention_id=17414|references=(entity=(entity_id=generic_5345|fullname=generic_1690|gender=u|specialcase_entity=generic)))	
148268	Stimme	0		
148269	ist	0		
148270	auf	0		
148271	ewig	0		
148272	dahin	0		
148273	!	0		
148274	Wer	0		
148275	zählt	0		
148276	die	0		
148277	Tausende	0		(mention_id=17183|references=(entity=(entity_id=113|fullname=Tausende Kranke|gender=u|specialcase_entity=group,nonfact)))
148278	?	0		
148279	Ich	0	(mention_id=17415|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17184|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148280	treibe	0		
148281	die	0		
148282	schöne	0		
148283	Spiegelfläche	0		
148284	des	0		
148285	Ohio	0		
148286	hinab	0		
148287	—	0		
148288	was	0		
148289	wimmert	0		
148290	aus	0		
148291	den	0		
148292	Blockhäusern	0		
148293	des	0		
148294	Landes	0		
148295	hunderte	0		
148296	von	0		
148297	Meilen	0		
148298	entlang	0		
148299	,	0		
148300	wie	0		
148301	aus	0		
148302	einer	0		
148303	langen	0		
148304	Katakombe	0		
148305	?	0		
148306	„	0		
148307	Matt	0		
148308	,	0		
148309	matt	0		
148310	,	0		
148311	lieber	0		
148312	Herr	0	(mention_id=17416|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17185|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148313	,	0		
148314	o	0		
148315	einen	0		
148316	Trunk	0		
148317	Wasser	0		
148318	!	0		
148319	“	0		
148320	Ich	0	(mention_id=17417|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17186|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148321	folge	0		
148322	der	0		
148323	langen	0		
148324	Wellenbahn	0		
148325	des	0		
148326	Missouri	0		
148327	hinauf	0		
148328	—	0		
148329	was	0		
148330	flüstert	0		
148331	über	0		
148332	die	0		
148333	dürren	0		
148334	Grasrespen	0		
148335	der	0		
148336	Prairien	0		
148337	?	0		
148338	„	0		
148339	Die	0		
148340	Ernte	0		
148341	ist	0		
148342	eingethan	0		
148343	,	0		
148344	Herr	0	(mention_id=17418|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17187|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148345	,	0		
148346	Väterchen	0	(mention_id=17419|references=(entity=(entity_id=generic_5346|fullname=generic_1691|gender=u|specialcase_entity=generic)))	(mention_id=17188|references=(entity=(entity_id=121|fullname=Väterchen|gender=m|specialcase_entity=nonfact)))
148347	auch	0		
148348	!	0		
148349	“	0		
148350	Ich	0	(mention_id=17420|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17189|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148351	taumle	0		
148352	mit	0		
148353	den	0		
148354	Wirbeln	0		
148355	des	0		
148356	Mississippi	0		
148357	der	0		
148358	Vergessenheit	0		
148359	des	0		
148360	ewigen	0		
148361	Meeres	0		
148362	zu	0		
148363	,	0		
148364	—	0		
148365	auf	0		
148366	welche	0		
148367	Länder	0		
148368	seh	0		
148369	ich	0	(mention_id=17421|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17190|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148370	herab	0		
148371	!	0		
148372	Nennt	0		
148373	man	0		
148374	sie	0		
148375	Alabama	0		
148376	,	0		
148377	Arkansas	0		
148378	,	0		
148379	Louisiana	0		
148380	,	0		
148381	Florida	0		
148382	,	0		
148383	oder	0		
148384	—	0		
148385	Pèrelachaise	0		
148386	?	0		
148387	Ein	0		
148388	Volk	0	(mention_id=17422|references=(entity=(entity_id=entity_0976|fullname=Sklaven in Moorfelds Vision|gender=u|specialcase_entity=group)))	(mention_id=17191|references=(entity=(entity_id=119|fullname=Volk von Aethiopiern|gender=u|specialcase_entity=group,nonfact)))
148389	von	0		
148390	Aethiopiern	0	(mention_id=17423|references=(entity=(entity_id=entity_0976|fullname=Sklaven in Moorfelds Vision|gender=u|specialcase_entity=group)))	(mention_id=17192|references=(entity=(entity_id=119|fullname=Volk von Aethiopiern|gender=u|specialcase_entity=group,nonfact)))
148391	seh	0		
148392	ich	0	(mention_id=17424|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17193|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148393	geschäftig	0		
148394	,	0		
148395	die	0	(mention_id=17425|references=(entity=(entity_id=entity_0976|fullname=Sklaven in Moorfelds Vision|gender=u|specialcase_entity=group)))	(mention_id=17194|references=(entity=(entity_id=119|fullname=Volk von Aethiopiern|gender=u|specialcase_entity=group,nonfact)))
148396	häufen	0		
148397	moderne	0		
148398	Pyramiden	0		
148399	aus	0		
148400	Reis	0		
148401	,	0		
148402	Zucker	0		
148403	und	0		
148404	Baumwolle	0		
148405	zusammen	0		
148406	—	0		
148407	aber	0		
148408	wie	0		
148409	geschieht	0		
148410	mir	0	(mention_id=17426|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17195|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148411	?	0		
148412	Sind	0		
148413	das	0		
148414	die	0		
148415	langlebenden	0		
148416	Aethiopier	0	(mention_id=17427|references=(entity=(entity_id=entity_0976|fullname=Sklaven in Moorfelds Vision|gender=u|specialcase_entity=group)))	(mention_id=17196|references=(entity=(entity_id=1|fullname=Aethiopier des Herodot|gender=m|specialcase_entity=group,nonfact)))
148417	des	0		
148418	Herodot	0	(mention_id=17428|references=(entity=(entity_id=entity_1007|fullname=Herodot|gender=m)))	(mention_id=17197|references=(entity=(entity_id=50|fullname=Herodot|gender=m)))
148419	?	0		
148420	Seht	0		
148421	,	0		
148422	wie	0		
148423	sie	0	(mention_id=17429|references=(entity=(entity_id=entity_0976|fullname=Sklaven in Moorfelds Vision|gender=u|specialcase_entity=group)))	(mention_id=17198|references=(entity=(entity_id=119|fullname=Volk von Aethiopiern|gender=u|specialcase_entity=group,nonfact)))
148424	Reihen	0		
148425	auf	0		
148426	Reihen	0		
148427	sich	0		
148428	am	0		
148429	Boden	0		
148430	gruppiren	0		
148431	!	0		
148432	Wenig	0		
148433	Anmuth	0		
148434	ist	0		
148435	in	0		
148436	diesen	0		
148437	ruhenden	0		
148438	Gruppen	0		
148439	.	0		
148440	Jetzt	0		
148441	kommt	0		
148442	der	0		
148443	Massa	0	(mention_id=17430|references=(entity=(entity_id=entity_0981|fullname=Massa|gender=m)))	(mention_id=17199|references=(entity=(entity_id=73|fullname=Massa|gender=m|specialcase_entity=nonfact)))
148444	und	0		
148445	berührt	0		
148446	sie	0	(mention_id=17431|references=(entity=(entity_id=entity_0976|fullname=Sklaven in Moorfelds Vision|gender=u|specialcase_entity=group)))	(mention_id=17200|references=(entity=(entity_id=119|fullname=Volk von Aethiopiern|gender=u|specialcase_entity=group,nonfact)))
148447	mit	0		
148448	dem	0		
148449	Lebensstab	0		
148450	seiner	0	(mention_id=17432|references=(entity=(entity_id=entity_0981|fullname=Massa|gender=m)))	(mention_id=17201|references=(entity=(entity_id=73|fullname=Massa|gender=m|specialcase_entity=nonfact)))
148451	Peitsche	0		
148452	,	0		
148453	aber	0		
148454	das	0		
148455	Leben	0		
148456	bleibt	0		
148457	aus	0		
148458	.	0		
148459	Er	0	(mention_id=17433|references=(entity=(entity_id=entity_0981|fullname=Massa|gender=m)))	(mention_id=17202|references=(entity=(entity_id=73|fullname=Massa|gender=m|specialcase_entity=nonfact)))
148460	macht	0		
148461	kleine	0		
148462	Striche	0		
148463	durch	0		
148464	sein	0	(mention_id=17434|references=(entity=(entity_id=entity_0981|fullname=Massa|gender=m)))	(mention_id=17203|references=(entity=(entity_id=73|fullname=Massa|gender=m|specialcase_entity=nonfact)))
148465	Namensverzeichniß	0		
148466	und	0		
148467	geht	0		
148468	weiter	0		
148469	.	0		
148470	—	0		
148471	Auf	0		
148472	einmal	0		
148473	flogen	0		
148474	von	0		
148475	sämmtlichen	0		
148476	Kirchen	0		
148477	des	0		
148478	Landes	0		
148479	die	0		
148480	Dächer	0		
148481	ab	0		
148482	und	0		
148483	ich	0	(mention_id=17435|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17204|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148484	sah	0		
148485	die	0		
148486	schwarzen	0		
148487	Pastoren	0	(mention_id=17436|references=(entity=(entity_id=entity_0978|fullname=FieberPastoren|gender=m|specialcase_entity=group)))	(mention_id=17205|references=(entity=(entity_id=131|fullname=schwarze Pastoren|gender=m|specialcase_entity=group,nonfact)))
148488	auf	0		
148489	ihren	0	(mention_id=17437|references=(entity=(entity_id=entity_0978|fullname=FieberPastoren|gender=m|specialcase_entity=group)))	(mention_id=17206|references=(entity=(entity_id=131|fullname=schwarze Pastoren|gender=m|specialcase_entity=group,nonfact)))
148490	Kanzeln	0		
148491	.	0		
148492	Sie	0	(mention_id=17438|references=(entity=(entity_id=entity_0978|fullname=FieberPastoren|gender=m|specialcase_entity=group)))	(mention_id=17207|references=(entity=(entity_id=131|fullname=schwarze Pastoren|gender=m|specialcase_entity=group,nonfact)))
148493	dankten	0		
148494	Gott	0	(mention_id=17439|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	(mention_id=17208|references=(entity=(entity_id=45|fullname=Gott|gender=m)))
148495	für	0		
148496	die	0		
148497	gesegnete	0		
148498	Ernte	0		
148499	.	0		
148500	Ein	0		
148501	Schauer	0		
148502	überlief	0		
148503	mich	0	(mention_id=17440|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17209|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
148504	.	0		
148505	Denn	0		
148506	die	0		
148507	schwarzen	0		
148508	Pastoren	0	(mention_id=17441|references=(entity=(entity_id=entity_0978|fullname=FieberPastoren|gender=m|specialcase_entity=group)))	(mention_id=17210|references=(entity=(entity_id=131|fullname=schwarze Pastoren|gender=m|specialcase_entity=group,nonfact)))
148509	waren	0		
148510	Niemand	0		
148511	anders	0		
148512	als	0		
148513	das	0		
148514	verkleidete	0		
148515	Fieber	0		
148516	und	0		
148517	das	0		
148518	Fieber	0		
148519	dankte	0		
148520	hohnlachend	0		
148521	für	0		
148522	seine	0		
148523	Ernte	0		
148524	.	0		
148525	Gott	0	(mention_id=17442|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	(mention_id=17211|references=(entity=(entity_id=45|fullname=Gott|gender=m)))
148526	mußte	0		
148527	sich's	0		(mention_id=17212|references=(entity=(entity_id=45|fullname=Gott|gender=m)))
148528	gefallen	0		
148529	lassen	0		
148530	.	0		
148531	—	0		
148532	Von	0		
148533	den	0		
148534	Fieber-Pastoren	0	(mention_id=17443|references=(entity=(entity_id=entity_0978|fullname=FieberPastoren|gender=m|specialcase_entity=group)))	(mention_id=17213|references=(entity=(entity_id=131|fullname=schwarze Pastoren|gender=m|specialcase_entity=group,nonfact)))
148535	kam	0		
148536	ich	0	(mention_id=17444|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17214|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
