i	token	is_section_start	gold	pred
128546	er	0	(mention_id=15075|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14871|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128547	selbst	0		
128548	jetzt	0		
128549	sein	0	(mention_id=15076|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14872|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128550	verdunkelnder	0		
128551	Contrast	0		(mention_id=14873|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128552	sei	0		
128553	.	0		
128554	Was	0		
128555	von	0		
128556	Anhorst	0	(mention_id=15077|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14874|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128557	auf	0		
128558	der	0		
128559	Oberfläche	0		
128560	seines	0	(mention_id=15078|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14875|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128561	Lebens	0		
128562	zu	0		
128563	erblicken	0		
128564	,	0		
128565	das	0		
128566	war	0		
128567	und	0		
128568	blieb	0		
128569	der	0		
128570	Nützlichkeitsmensch	0	(mention_id=15079|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14876|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128571	.	0		
128572	In	0		
128573	den	0		
128574	ersten	0		
128575	Tagen	0		
128576	und	0		
128577	Stunden	0		
128578	zwar	0		
128579	hatte	0		
128580	Moorfeld	0	(mention_id=15080|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14877|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128581	alle	0		
128582	Ursache	0		
128583	,	0		
128584	sich	0	(mention_id=15081|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14878|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128585	dazu	0		
128586	Glück	0		
128587	zu	0		
128588	wünschen	0		
128589	.	0		
128590	Anhorst	0	(mention_id=15082|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14879|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128591	assistirte	0		
128592	ihm	0	(mention_id=15083|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14880|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128593	bei	0		
128594	dem	0		
128595	Abschlusse	0		
128596	seines	0	(mention_id=15084|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14881|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128597	Kaufes	0		
128598	und	0		
128599	dem	0		
128600	ganzen	0		
128601	Notariatsgeschäfte	0		
128602	auf	0		
128603	dem	0		
128604	Landamte	0		
128605	zu	0		
128606	Lisbon	0		
128607	,	0		
128608	er	0	(mention_id=15085|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14882|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128609	ritt	0		
128610	mit	0		
128611	ihm	0	(mention_id=15086|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14883|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128612	auf	0		
128613	die	0		
128614	Hofstellen	0		
128615	der	0		
128616	Nachbarn	0	(mention_id=15087|references=(entity=(entity_id=entity_0874|fullname=Nachbarn|gender=u|members=entity_0821,entity_0836,entity_0837,entity_0849|all_members_given=False|specialcase_entity=group)))	(mention_id=14884|references=(entity=(entity_id=75|fullname=Nachbarn|gender=m|specialcase_entity=group)))
128617	und	0		
128618	machte	0		
128619	ihn	0	(mention_id=15088|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14885|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128620	mit	0		
128621	den	0		
128622	Communalangelegenheiten	0		
128623	des	0		
128624	County	0		
128625	bekannt	0		
128626	,	0		
128627	er	0	(mention_id=15089|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14886|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128628	half	0		
128629	ihm	0	(mention_id=15090|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14887|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128630	die	0		
128631	vortheilhafteste	0		
128632	Lage	0		
128633	zum	0		
128634	Neubau	0		
128635	eines	0		
128636	Farms	0		
128637	wählen	0		
128638	und	0		
128639	stellte	0		
128640	ihm	0	(mention_id=15091|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14888|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128641	den	0		
128642	ganzen	0		
128643	Schatz	0		
128644	seiner	0	(mention_id=15092|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14889|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128645	praktischen	0		
128646	Erfahrungen	0		
128647	zur	0		
128648	Verfügung	0		
128649	,	0		
128650	worauf	0		
128651	es	0		
128652	in	0		
128653	Moorfeld's	0	(mention_id=15093|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14890|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128654	gänzlich	0		
128655	neuer	0		
128656	und	0		
128657	fremdartiger	0		
128658	Lage	0		
128659	so	0		
128660	wesentlich	0		
128661	ankam	0		
128662	.	0		
128663	Er	0	(mention_id=15094|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14891|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128664	legte	0		
128665	selbst	0		
128666	wieder	0		
128667	Hand	0		
128668	an	0		
128669	Axt	0		
128670	und	0		
128671	Säge	0		
128672	und	0		
128673	hatte	0		
128674	im	0		
128675	Nu	0		
128676	sein	0	(mention_id=15095|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14892|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128677	log	0		
128678	shanty	0		
128679	um	0		
128680	eine	0		
128681	Kammer	0		
128682	erweitert	0		
128683	,	0		
128684	da	0		
128685	Moorfeld	0	(mention_id=15096|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14893|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128686	bis	0		
128687	zur	0		
128688	Anlegung	0		
128689	einer	0		
128690	größeren	0		
128691	Hofstelle	0		
128692	vorläufig	0		
128693	bei	0		
128694	Anhorst	0	(mention_id=15097|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14894|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128695	wohnen	0		
128696	blieb	0		
128697	.	0		
128698	Kurz	0		
128699	,	0		
128700	er	0	(mention_id=15098|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14895|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128701	sorgte	0		
128702	für	0		
128703	ihn	0	(mention_id=15099|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14896|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128704	,	0		
128705	wie	0		
128706	ein	0		
128707	älterer	0		
128708	Bruder	0	(mention_id=15100|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14897|references=(entity=(entity_id=107|fullname=hypothetischer Bruder|gender=m|specialcase_entity=nonfact)))
128709	für	0		
128710	den	0		
128711	jüngern	0	(mention_id=15101|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14898|references=(entity=(entity_id=111|fullname=hypothetischer jüngerer Bruder|gender=m|specialcase_entity=nonfact)))
128712	,	0		
128713	ja	0		
128714	,	0		
128715	um	0		
128716	ein	0		
128717	weichlicheres	0		
128718	Bild	0		
128719	nicht	0		
128720	zu	0		
128721	scheuen	0		
128722	,	0		
128723	wie	0		
128724	eine	0		
128725	Mutter	0	(mention_id=15102|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14899|references=(entity=(entity_id=103|fullname=hypothetische Mutter|gender=f|specialcase_entity=nonfact)))
128726	für	0		
128727	ihr	0	(mention_id=15103|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14900|references=(entity=(entity_id=103|fullname=hypothetische Mutter|gender=f|specialcase_entity=nonfact)))
128728	Kind	0	(mention_id=15104|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14901|references=(entity=(entity_id=112|fullname=hypothetisches Kind|gender=u|specialcase_entity=nonfact)))
128729	.	0		
128730	Aber	0		
128731	das	0		
128732	Alles	0		
128733	that	0		
128734	er	0	(mention_id=15105|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14902|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128735	,	0		
128736	nicht	0		
128737	weil	0		
128738	es	0		
128739	freundlich	0		
128740	,	0		
128741	sondern	0		
128742	weil	0		
128743	es	0		
128744	—	0		
128745	zweckmäßig	0		
128746	war	0		
128747	.	0		
128748	Er	0	(mention_id=15106|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14903|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128749	that	0		
128750	es	0		
128751	,	0		
128752	wie	0		
128753	die	0		
128754	Alpenrose	0		
128755	blüht	0		
128756	oder	0		
128757	die	0		
128758	Erdbeere	0		
128759	reift	0		
128760	,	0		
128761	auch	0		
128762	an	0		
128763	Orten	0		
128764	,	0		
128765	wo	0		
128766	kein	0		
128767	Mensch	0	(mention_id=15107|references=(entity=(entity_id=generic_5005|fullname=generic_1350|gender=u|specialcase_entity=generic)))	
128768	ihrer	0		
128769	genießt	0		
128770	.	0		
128771	Moorfeld	0	(mention_id=15108|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14904|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128772	fühlte	0		
128773	sich	0	(mention_id=15109|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14905|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128774	kaum	0		
128775	Gegenstand	0		
128776	davon	0		
128777	.	0		
128778	Denn	0		
128779	ein	0		
128780	andermal	0		
128781	konnte	0		
128782	Moorfeld	0	(mention_id=15110|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14906|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128783	mit	0		
128784	ihm	0	(mention_id=15111|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14907|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128785	einen	0		
128786	Ritt	0		
128787	machen	0		
128788	,	0		
128789	vertieft	0		
128790	in	0		
128791	die	0		
128792	warme	0		
128793	begeisterte	0		
128794	Ausführung	0		
128795	irgend	0		
128796	eines	0		
128797	Lieblingsgedankens	0		
128798	—	0		
128799	ihn	0	(mention_id=15112|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14908|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128800	treulich	0		
128801	anzuhören	0		
128802	wäre	0		
128803	nur	0		
128804	der	0		
128805	allergewöhnlichste	0		
128806	Gemüthsinstinct	0		
128807	gewesen	0		
128808	.	0		
128809	Aber	0		
128810	Anhorst	0	(mention_id=15113|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14909|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128811	war	0		
128812	im	0		
128813	Stande	0		
128814	,	0		
128815	mitten	0		
128816	in	0		
128817	solchen	0		
128818	Ergießungen	0		
128819	den	0		
128820	nächstbesten	0		
128821	Begegnenden	0	(mention_id=15114|references=(entity=(entity_id=generic_5006|fullname=generic_1351|gender=u|specialcase_entity=generic)))	(mention_id=14910|references=(entity=(entity_id=generic_0009|fullname=Begegnender im Allgemeinen|gender=u|specialcase_entity=generic)))
128822	anzureden	0		
128823	:	0		
128824	was	0		
128825	das	0		
128826	Bushel	0		
128827	Weizen	0		
128828	in	0		
128829	Cleveland	0		
128830	mache	0		
128831	,	0		
128832	und	0		
128833	ob	0		
128834	es	0		
128835	wahr	0		
128836	sei	0		
128837	,	0		
128838	daß	0		
128839	Mr.	0	(mention_id=15115|references=(entity=(entity_id=entity_0873|fullname=Mr. Youatt|gender=m)))	(mention_id=14911|references=(entity=(entity_id=71|fullname=Mr Youatt|gender=m)))
128840	Youatt's	0	(mention_id=15115|references=(entity=(entity_id=entity_0873|fullname=Mr. Youatt|gender=m)))	(mention_id=14911|references=(entity=(entity_id=71|fullname=Mr Youatt|gender=m)))
128841	Durham-Kuh	0		
128842	zu	0		
128843	Petersburg	0		
128844	eben	0		
128845	so	0		
128846	gut	0		
128847	milche	0		
128848	,	0		
128849	als	0		
128850	Mr.	0	(mention_id=15116|references=(entity=(entity_id=entity_0872|fullname=Mr. Berry|gender=m)))	(mention_id=14912|references=(entity=(entity_id=69|fullname=Mr Berry|gender=m)))
128851	Berry's	0	(mention_id=15116|references=(entity=(entity_id=entity_0872|fullname=Mr. Berry|gender=m)))	(mention_id=14912|references=(entity=(entity_id=69|fullname=Mr Berry|gender=m)))
128852	Ayrshire-Kuh	0		
128853	zu	0		
128854	Neu-Alexander	0		
128855	.	0		
128856	Daß	0		
128857	man	0		
128858	aus	0		
128859	freundschaftlicher	0		
128860	Aufmerksamkeit	0		
128861	die	0		
128862	ökonomische	0		
128863	auch	0		
128864	einmal	0		
128865	opfern	0		
128866	könne	0		
128867	,	0		
128868	schien	0		
128869	nicht	0		
128870	in	0		
128871	der	0		
128872	Begriffssphäre	0		
128873	dieses	0		
128874	streng	0		
128875	geschulten	0		
128876	Mannes	0	(mention_id=15117|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14913|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128877	zu	0		
128878	liegen	0		
128879	.	0		
128880	Moorfeld	0	(mention_id=15118|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14914|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128881	achtete	0		
128882	ihn	0	(mention_id=15119|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14915|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128883	deswegen	0		
128884	nicht	0		
128885	geringer	0		
128886	.	0		
128887	Er	0	(mention_id=15120|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14916|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128888	fühlte	0		
128889	,	0		
128890	daß	0		
128891	jede	0		
128892	Empfindlichkeit	0		
128893	hier	0		
128894	eine	0		
128895	krankhafte	0		
128896	wäre	0		
128897	,	0		
128898	und	0		
128899	unterschied	0		
128900	sehr	0		
128901	gewissenhaft	0		
128902	,	0		
128903	wo	0		
128904	seine	0	(mention_id=15121|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14917|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128905	Bildungsaristokratie	0		
128906	berechtigt	0		
128907	sei	0		
128908	und	0		
128909	wo	0		
128910	nicht	0		
128911	.	0		
128912	Aber	0		
128913	freilich	0		
128914	konnte	0		
128915	er	0	(mention_id=15122|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14918|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128916	nicht	0		
128917	umhin	0		
128918	,	0		
128919	—	0		
128920	wenn	0		
128921	nicht	0		
128922	zwischen	0		
128923	sich	0	(mention_id=15123|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14919|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128924	und	0		
128925	Anhorst	0	(mention_id=15124|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14920|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
128926	,	0		
128927	—	0		
128928	doch	0		
128929	zwischen	0		
128930	Europa	0		
128931	und	0		
128932	Amerika	0		
128933	bei	0		
128934	solchen	0		
128935	Gelegenheiten	0		
128936	Vergleiche	0		
128937	zu	0		
128938	machen	0		
128939	und	0		
128940	sich	0	(mention_id=15125|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14921|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128941	zu	0		
128942	fragen	0		
128943	:	0		
128944	warum	0		
128945	hat	0		
128946	dieses	0		
128947	Land	0		
128948	den	0		
128949	Ruf	0		
128950	,	0		
128951	daß	0		
128952	es	0		
128953	sich	0		
128954	leichter	0		
128955	und	0		
128956	freier	0		
128957	darin	0		
128958	leben	0		
128959	läßt	0		
128960	,	0		
128961	als	0		
128962	in	0		
128963	der	0		
128964	alten	0		
128965	Welt	0		
128966	,	0		
128967	wo	0		
128968	der	0		
128969	Bauer	0	(mention_id=15126|references=(entity=(entity_id=generic_5007|fullname=generic_1352|gender=u|specialcase_entity=generic)))	(mention_id=14922|references=(entity=(entity_id=generic_0010|fullname=Bauer im Allgemeinen|gender=u|specialcase_entity=generic)))
128970	nicht	0		
128971	den	0		
128972	hundertsten	0		
128973	Theil	0		
128974	jener	0		
128975	Anstelligkeit	0		
128976	bedarf	0		
128977	,	0		
128978	wie	0		
128979	der	0		
128980	amerikanische	0		
128981	Farmer	0	(mention_id=15127|references=(entity=(entity_id=generic_5008|fullname=generic_1353|gender=u|specialcase_entity=generic)))	(mention_id=14923|references=(entity=(entity_id=generic_0011|fullname=Farmer im Allgemeinen|gender=u|specialcase_entity=generic)))
128982	.	0		
128983	“	0		
128984	Und	0		
128985	er	0	(mention_id=15128|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14924|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128986	bedachte	0		
128987	bei	0		
128988	diesem	0		
128989	Vergleiche	0		
128990	,	0		
128991	wie	0		
128992	charakteristisch	0		
128993	er	0	(mention_id=15129|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14925|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128994	sich	0	(mention_id=15130|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14926|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
128995	selbst	0		
128996	in	0		
128997	den	0		
128998	beiderseitigen	0		
128999	Redensarten	0		
129000	ausdrücke	0		
129001	,	0		
129002	denn	0		
129003	der	0		
129004	Amerikaner	0	(mention_id=15131|references=(entity=(entity_id=generic_5009|fullname=generic_1354|gender=u|specialcase_entity=generic)))	(mention_id=14927|references=(entity=(entity_id=generic_0018|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
129005	sagt	0		
129006	„	0		
129007	sein	0	(mention_id=15132|references=(entity=(entity_id=generic_5010|fullname=generic_1355|gender=u|specialcase_entity=generic)))	(mention_id=14928|references=(entity=(entity_id=generic_0019|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
