i	token	is_section_start	gold	pred
48634	Lebensgefahr	0		
48635	Schwebende	0	(mention_id=7486|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=7541|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
48636	,	0		
48637	und	0		
48638	manch	0		
48639	einer	0	(mention_id=7487|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=7542|references=(entity=(entity_id=generic_0008|fullname=Wachenheimer im Allgemeinen|gender=u|specialcase_entity=generic)))
48640	und	0		
48641	eine	0	(mention_id=7488|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=7543|references=(entity=(entity_id=generic_0009|fullname=Wachenheimer im Allgemeinen|gender=u|specialcase_entity=generic)))
48642	ließ	0		
48643	das	0		
48644	sie	0	(mention_id=7489|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7544|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48645	und	0		
48646	ihre	0	(mention_id=7490|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7545|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48647	Familie	0	(mention_id=7491|references=(entity=(entity_id=entity_0026|fullname=Familie Steinecker|gender=mf|members=entity_0022,entity_0023,entity_0024,entity_0025|all_members_given=True|specialcase_entity=group)))	(mention_id=7546|references=(entity=(entity_id=10|fullname=Familie Steinecker|gender=mf|specialcase_entity=group)))
48648	deutlich	0		
48649	empfinden	0		
48650	.	0		
48651	Daraus	0		
48652	machte	0		
48653	sich	0		(mention_id=7547|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48654	Jakobine	0	(mention_id=7492|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7548|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48655	nicht	0		
48656	viel	0		
48657	,	0		
48658	war	0		
48659	überhaupt	0		
48660	von	0		
48661	allen	0	(mention_id=7493|references=(entity=(entity_id=entity_0026|fullname=Familie Steinecker|gender=mf|members=entity_0022,entity_0023,entity_0024,entity_0025|all_members_given=True|specialcase_entity=group)))	(mention_id=7549|references=(entity=(entity_id=3|fullname=Bewohner des SteineckerHauses|gender=mf|specialcase_entity=group)))
48662	im	0		
48663	Hause	0		
48664	am	0		
48665	wenigsten	0		
48666	bekümmert	0		
48667	und	0		
48668	schien	0		
48669	sich	0	(mention_id=7494|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7550|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48670	über	0		
48671	das	0		
48672	Mißgeschick	0		
48673	verschmähter	0		
48674	Liebe	0		
48675	merkwürdig	0		
48676	leicht	0		
48677	hinwegzusetzen	0		
48678	.	0		
48679	Die	0		
48680	anderen	0	(mention_id=7495|references=(entity=(entity_id=entity_0026|fullname=Familie Steinecker|gender=mf|members=entity_0022,entity_0023,entity_0024,entity_0025|all_members_given=True|specialcase_entity=group)))	(mention_id=7551|references=(entity=(entity_id=3|fullname=Bewohner des SteineckerHauses|gender=mf|specialcase_entity=group)))
48681	begriffen	0		
48682	ihre	0	(mention_id=7496|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7552|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48683	fast	0		
48684	nie	0		
48685	getrübte	0		
48686	Heiterkeit	0		
48687	nicht	0		
48688	,	0		
48689	weil	0		
48690	sie	0	(mention_id=7497|references=(entity=(entity_id=entity_0205|fullname=Bewohner des Hauses|gender=u)))	(mention_id=7553|references=(entity=(entity_id=3|fullname=Bewohner des SteineckerHauses|gender=mf|specialcase_entity=group)))
48691	deren	0		
48692	geheime	0		
48693	Ursache	0		
48694	nicht	0		
48695	kannten	0		
48696	.	0		
48697	Diese	0		
48698	war	0		
48699	das	0		
48700	schmeichelnde	0		
48701	,	0		
48702	kitzelnde	0		
48703	Gefühl	0		
48704	,	0		
48705	sich	0	(mention_id=7498|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7554|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48706	an	0		
48707	der	0	(mention_id=7499|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=7555|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
48708	rächen	0		
48709	zu	0		
48710	können	0		
48711	,	0		
48712	wenigstens	0		
48713	deren	0	(mention_id=7500|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=7556|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
48714	noch	0		
48715	tieferen	0		
48716	Sturz	0		
48717	aus	0		
48718	allen	0		
48719	Himmeln	0		
48720	nahe	0		
48721	vor	0		
48722	Augen	0		
48723	zu	0		
48724	haben	0		
48725	,	0		
48726	die	0		(mention_id=7557|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
48727	sie	0	(mention_id=7501|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=7558|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48728	ihrer	0	(mention_id=7502|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7559|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48729	Meinung	0		
48730	nach	0		
48731	aus	0		
48732	einem	0		
48733	Herzen	0	(mention_id=7503|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)|specialcase_reference=part))	
48734	verdrängt	0		
48735	hatte	0		
48736	,	0		
48737	das	0		
48738	sie	0	(mention_id=7504|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7560|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48739	selber	0		
48740	in	0		
48741	Wahrheit	0		
48742	nie	0		
48743	besessen	0		
48744	hatte	0		
48745	.	0		
48746	Das	0		
48747	Wildfangrecht	0		
48748	war	0		
48749	die	0		
48750	Waffe	0		
48751	,	0		
48752	die	0		
48753	sie	0	(mention_id=7505|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7561|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48754	zwar	0		
48755	nicht	0		
48756	geschmiedet	0		
48757	hatte	0		
48758	,	0		
48759	mit	0		
48760	der	0		
48761	sie	0	(mention_id=7506|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7562|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48762	aber	0		
48763	ihre	0	(mention_id=7507|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7563|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48764	Feindin	0	(mention_id=7508|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=7564|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
48765	tödlich	0		
48766	treffen	0		
48767	wollte	0		
48768	.	0		
48769	Wie	0		
48770	sie	0	(mention_id=7509|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7565|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48771	diese	0		
48772	Waffe	0		
48773	handhaben	0		
48774	mußte	0		
48775	,	0		
48776	hatte	0		
48777	Hammichel	0	(mention_id=7510|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=7566|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
48778	sie	0	(mention_id=7511|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7567|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48779	gelehrt	0		
48780	,	0		
48781	nicht	0		
48782	durch	0		
48783	eine	0		
48784	Gebrauchsanweisung	0		
48785	,	0		
48786	sondern	0		
48787	durch	0		
48788	ein	0		
48789	um	0		
48790	so	0		
48791	mehr	0		
48792	reizendes	0		
48793	Gebrauchsverbot	0		
48794	.	0		
48795	Ihr	0	(mention_id=7512|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7568|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48796	Bruder	0	(mention_id=7513|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7569|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48797	Wilm	0	(mention_id=7513|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7569|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48798	traute	0		
48799	seinen	0	(mention_id=7514|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7570|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48800	Ohren	0		
48801	nicht	0		
48802	,	0		
48803	als	0		
48804	sie	0	(mention_id=7515|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7571|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48805	ihm	0	(mention_id=7516|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7572|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48806	in	0		
48807	fast	0		
48808	befehlerischem	0		
48809	Tone	0		
48810	auftrug	0		
48811	,	0		
48812	ihr	0	(mention_id=7517|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7573|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48813	eine	0		
48814	Zusammenkunft	0		
48815	mit	0		
48816	dem	0		
48817	Junker	0	(mention_id=7518|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=7574|references=(entity=(entity_id=29|fullname=Ulrich|gender=m)))
48818	Ulrich	0	(mention_id=7518|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=7574|references=(entity=(entity_id=29|fullname=Ulrich|gender=m)))
48819	von	0	(mention_id=7518|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=7574|references=(entity=(entity_id=29|fullname=Ulrich|gender=m)))
48820	Remchingen	0	(mention_id=7518|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=7574|references=(entity=(entity_id=29|fullname=Ulrich|gender=m)))
48821	zu	0		
48822	verschaffen	0		
48823	.	0		
48824	»	0		
48825	Was	0		
48826	willst	0		
48827	du	0	(mention_id=7519|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7575|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48828	von	0		
48829	dem	0	(mention_id=7520|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	
48830	?	0		
48831	«	0		
48832	fragte	0		
48833	er	0	(mention_id=7521|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7576|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48834	.	0		
48835	»	0		
48836	Ist	0		
48837	meine	0	(mention_id=7522|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7577|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48838	Sache	0		
48839	,	0		
48840	«	0		
48841	gab	0		
48842	sie	0	(mention_id=7523|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7578|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48843	ihm	0	(mention_id=7524|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7579|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48844	kurzweg	0		
48845	zur	0		
48846	Antwort	0		
48847	.	0		
48848	»	0		
48849	Aber	0		
48850	wie	0		
48851	soll	0		
48852	ich	0	(mention_id=7525|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7580|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48853	denn	0		
48854	das	0		
48855	in	0		
48856	die	0		
48857	Wege	0		
48858	leiten	0		
48859	?	0		
48860	«	0		
48861	»	0		
48862	Ist	0		
48863	deine	0	(mention_id=7526|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7581|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48864	Sache	0		
48865	,	0		
48866	«	0		
48867	lautete	0		
48868	ihre	0	(mention_id=7527|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7582|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48869	ebenso	0		
48870	kurze	0		
48871	zweite	0		
48872	Antwort	0		
48873	.	0		
48874	Es	0		
48875	behagte	0		
48876	Wilm	0	(mention_id=7528|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7583|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48877	eigentlich	0		
48878	nicht	0		
48879	recht	0		
48880	,	0		
48881	sich	0	(mention_id=7529|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7584|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48882	von	0		
48883	Jakobinen	0	(mention_id=7530|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7585|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48884	als	0		
48885	Gelegenheitsmacher	0	(mention_id=7531|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7586|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48886	benutzen	0		
48887	zu	0		
48888	lassen	0		
48889	.	0		
48890	Einmal	0		
48891	hatte	0		
48892	er	0	(mention_id=7532|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7587|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48893	ihr	0	(mention_id=7533|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7588|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48894	Franz	0	(mention_id=7534|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=7589|references=(entity=(entity_id=13|fullname=Franz|gender=m)))
48895	in	0		
48896	die	0		
48897	Laube	0		
48898	bestellen	0		
48899	müssen	0		
48900	,	0		
48901	und	0		
48902	nun	0		
48903	sollte	0		
48904	er	0	(mention_id=7535|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7590|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48905	ihr	0	(mention_id=7536|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7591|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48906	auch	0		
48907	den	0		
48908	Junker	0	(mention_id=7537|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=7592|references=(entity=(entity_id=29|fullname=Ulrich|gender=m)))
48909	heranholen	0		
48910	.	0		
48911	Da	0		
48912	sie	0	(mention_id=7538|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7593|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48913	ihm	0	(mention_id=7539|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7594|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48914	jedoch	0		
48915	auch	0		
48916	öfter	0		
48917	kleine	0		
48918	Gefälligkeiten	0		
48919	erwies	0		
48920	,	0		
48921	ihm	0	(mention_id=7540|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7595|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48922	z.	0		
48923	B.	0		
48924	in	0		
48925	seinen	0	(mention_id=7541|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7596|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48926	häufigen	0		
48927	Geldklemmen	0		
48928	aushalf	0		
48929	,	0		
48930	so	0		
48931	wollte	0		
48932	er	0	(mention_id=7542|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7597|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48933	ihr	0	(mention_id=7543|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7598|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48934	den	0		
48935	Spaß	0		
48936	nicht	0		
48937	durch	0		
48938	seine	0	(mention_id=7544|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7599|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48939	Weigerung	0		
48940	verderben	0		
48941	,	0		
48942	zumal	0		
48943	er	0	(mention_id=7545|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7600|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48944	sich	0	(mention_id=7546|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7601|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48945	nicht	0		
48946	dazu	0		
48947	berufen	0		
48948	fühlte	0		
48949	,	0		
48950	ihr	0	(mention_id=7547|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=7602|references=(entity=(entity_id=20|fullname=Jakobine|gender=f)))
48951	Tugendwächter	0	(mention_id=7548|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7603|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48952	zu	0		
48953	sein	0		
48954	.	0		
48955	So	0		
48956	fügte	0		
48957	er	0	(mention_id=7549|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7604|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48958	sich	0	(mention_id=7550|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7605|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
48959	denn	0		
48960	in	0		
48961	die	0		
48962	seltsame	0		
48963	Laune	0		
48964	seiner	0	(mention_id=7551|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=7606|references=(entity=(entity_id=31|fullname=Wilm|gender=m)))
