i	token	is_section_start	gold	pred
69907	den	0		
69908	Gärtner	0	(mention_id=9035|references=(entity=(entity_id=entity_0004|fullname=Gärtner|gender=m)))	(mention_id=9123|references=(entity=(entity_id=12|fullname=Gärtner|gender=m)))
69909	im	0		
69910	Schloßgarten	0		
69911	zu	0		
69912	besuchen	0		
69913	und	0		
69914	an	0		
69915	seiner	0	(mention_id=9036|references=(entity=(entity_id=entity_0004|fullname=Gärtner|gender=m)))	(mention_id=9124|references=(entity=(entity_id=12|fullname=Gärtner|gender=m)))
69916	Sorgfalt	0		
69917	für	0		
69918	die	0		
69919	vielen	0		
69920	Pflanzenzöglinge	0		(mention_id=9125|references=(entity=(entity_id=23|fullname=Pflanzenzöglinge|gender=u|specialcase_entity=group)))
69921	,	0		
69922	die	0		(mention_id=9126|references=(entity=(entity_id=23|fullname=Pflanzenzöglinge|gender=u|specialcase_entity=group)))
69923	nun	0		
69924	alle	0		
69925	der	0		
69926	freien	0		
69927	Luft	0		
69928	genossen	0		
69929	,	0		
69930	freundlich	0		
69931	teilzunehmen	0		
69932	.	0		
69933	In	0		
69934	dieser	0		
69935	schönen	0		
69936	Zeit	0		
69937	kam	0		
69938	Charlotten	0	(mention_id=9037|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=9127|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)))
69939	der	0		
69940	Besuch	0		
69941	eines	0		
69942	Engländers	0	(mention_id=9038|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9128|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
69943	sehr	0		
69944	gelegen	0		
69945	,	0		
69946	der	0	(mention_id=9039|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9129|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
69947	Eduarden	0	(mention_id=9040|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=9130|references=(entity=(entity_id=6|fullname=Eduard|gender=m)))
69948	auf	0		
69949	Reisen	0		
69950	kennengelernt	0		
69951	,	0		
69952	einigemal	0		
69953	getroffen	0		
69954	hatte	0		
69955	und	0		
69956	nunmehr	0		
69957	neugierig	0		
69958	war	0		
69959	,	0		
69960	die	0		
69961	schönen	0		
69962	Anlagen	0		
69963	zu	0		
69964	sehen	0		
69965	,	0		
69966	von	0		
69967	denen	0		
69968	er	0	(mention_id=9041|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9131|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
69969	soviel	0		
69970	Gutes	0		
69971	erzählen	0		
69972	hörte	0		
69973	.	0		
69974	Er	0	(mention_id=9042|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9132|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
69975	brachte	0		
69976	ein	0		
69977	Empfehlungsschreiben	0		
69978	vom	0		
69979	Grafen	0	(mention_id=9043|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=9133|references=(entity=(entity_id=42|fullname=der Graf|gender=m)))
69980	mit	0		
69981	und	0		
69982	stellte	0		
69983	zugleich	0		
69984	einen	0		
69985	stillen	0		
69986	,	0		
69987	aber	0		
69988	sehr	0		
69989	gefälligen	0		
69990	Mann	0	(mention_id=9044|references=(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9134|references=(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
69991	als	0		
69992	seinen	0	(mention_id=9045|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9135|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
69993	Begleiter	0	(mention_id=9046|references=(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9136|references=(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
69994	vor	0		
69995	.	0		
69996	Indem	0		
69997	er	0	(mention_id=9047|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9137|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
69998	nun	0		
69999	bald	0		
70000	mit	0		
70001	Charlotten	0	(mention_id=9048|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=9138|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)))
70002	und	0		
70003	Ottilien	0	(mention_id=9049|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=9139|references=(entity=(entity_id=22|fullname=Ottilie|gender=f)))
70004	,	0		
70005	bald	0		
70006	mit	0		
70007	Gärtnern	0	(mention_id=9050|references=(entity=(entity_id=entity_0004|fullname=Gärtner|gender=m)))	(mention_id=9140|references=(entity=(entity_id=53|fullname=die Gärtner|gender=m|specialcase_entity=group)))
70008	und	0		
70009	Jägern	0	(mention_id=9051|references=(entity=(entity_id=entity_0396|fullname=Jäger|gender=m|specialcase_entity=group)))	(mention_id=9141|references=(entity=(entity_id=54|fullname=die Jäger|gender=m|specialcase_entity=group)))
70010	,	0		
70011	öfters	0		
70012	mit	0		
70013	seinem	0	(mention_id=9052|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9142|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70014	Begleiter	0	(mention_id=9053|references=(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9143|references=(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
70015	und	0		
70016	manchmal	0		
70017	allein	0		
70018	die	0		
70019	Gegend	0		
70020	durchstrich	0		
70021	,	0		
70022	so	0		
70023	konnte	0		
70024	man	0	(mention_id=9054|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)|borderline_reference=ID),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)|borderline_reference=ID))	
70025	seinen	0	(mention_id=9055|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9144|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70026	Bemerkungen	0		
70027	wohl	0		
70028	ansehen	0		
70029	,	0		
70030	daß	0		
70031	er	0	(mention_id=9056|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9145|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70032	ein	0		
70033	Liebhaber	0	(mention_id=9057|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9146|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70034	und	0		
70035	Kenner	0	(mention_id=9058|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	
70036	solcher	0		
70037	Anlagen	0		
70038	war	0		
70039	,	0		
70040	der	0	(mention_id=9059|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9147|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70041	wohl	0		
70042	auch	0		
70043	manche	0		
70044	dergleichen	0		
70045	selbst	0		
70046	ausgeführt	0		
70047	hatte	0		
70048	.	0		
70049	Obgleich	0		
70050	in	0		
70051	Jahren	0		
70052	,	0		
70053	nahm	0		
70054	er	0	(mention_id=9060|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9148|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70055	auf	0		
70056	eine	0		
70057	heitere	0		
70058	Weise	0		
70059	an	0		
70060	allem	0		
70061	teil	0		
70062	,	0		
70063	was	0		
70064	dem	0		
70065	Leben	0		
70066	zur	0		
70067	Zierde	0		
70068	gereichen	0		
70069	und	0		
70070	es	0		
70071	bedeutend	0		
70072	machen	0		
70073	kann	0		
70074	.	0		
70075	In	0		
70076	seiner	0	(mention_id=9061|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9149|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70077	Gegenwart	0		
70078	genossen	0		
70079	die	0		
70080	Frauenzimmer	0	(mention_id=9062|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=9150|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)),(entity=(entity_id=22|fullname=Ottilie|gender=f)))
70081	erst	0		
70082	vollkommen	0		
70083	ihrer	0	(mention_id=9063|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	
70084	Umgebung	0		
70085	.	0		
70086	Sein	0	(mention_id=9064|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9151|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70087	geübtes	0		
70088	Auge	0		
70089	empfing	0		
70090	jeden	0		
70091	Effekt	0		
70092	ganz	0		
70093	frisch	0		
70094	,	0		
70095	und	0		
70096	er	0	(mention_id=9065|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9152|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70097	hatte	0		
70098	um	0		
70099	so	0		
70100	mehr	0		
70101	Freude	0		
70102	an	0		
70103	dem	0		
70104	Entstandenen	0		
70105	,	0		
70106	als	0		
70107	er	0	(mention_id=9066|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9153|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70108	die	0		
70109	Gegend	0		
70110	vorher	0		
70111	nicht	0		
70112	gekannt	0		
70113	und	0		
70114	,	0		
70115	was	0		
70116	man	0		
70117	daran	0		
70118	getan	0		
70119	,	0		
70120	von	0		
70121	dem	0		
70122	,	0		
70123	was	0		
70124	die	0		
70125	Natur	0		
70126	geliefert	0		
70127	,	0		
70128	kaum	0		
70129	zu	0		
70130	unterscheiden	0		
70131	wußte	0		
70132	.	0		
70133	Man	0		
70134	kann	0		
70135	wohl	0		
70136	sagen	0		
70137	,	0		
70138	daß	0		
70139	durch	0		
70140	seine	0	(mention_id=9067|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9154|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70141	Bemerkungen	0		
70142	der	0		
70143	Park	0		
70144	wuchs	0		
70145	und	0		
70146	sich	0		
70147	bereicherte	0		
70148	.	0		
70149	Schon	0		
70150	zum	0		
70151	voraus	0		
70152	erkannte	0		
70153	er	0	(mention_id=9068|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9155|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70154	,	0		
70155	was	0		
70156	die	0		
70157	neuen	0		
70158	,	0		
70159	heranstrebenden	0		
70160	Pflanzungen	0		
70161	versprachen	0		
70162	.	0		
70163	Keine	0		
70164	Stelle	0		
70165	blieb	0		
70166	ihm	0	(mention_id=9069|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9156|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70167	unbemerkt	0		
70168	,	0		
70169	wo	0		
70170	noch	0		
70171	irgendeine	0		
70172	Schönheit	0		
70173	hervorzuheben	0		
70174	oder	0		
70175	anzubringen	0		
70176	war	0		
70177	.	0		
70178	Hier	0		
70179	deutete	0		
70180	er	0	(mention_id=9070|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9157|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70181	auf	0		
70182	eine	0		
70183	Quelle	0		
70184	,	0		
70185	welche	0		
70186	,	0		
70187	gereinigt	0		
70188	,	0		
70189	die	0		
70190	Zierde	0		
70191	einer	0		
70192	ganzen	0		
70193	Buschpartie	0		
70194	zu	0		
70195	werden	0		
70196	versprach	0		
70197	,	0		
70198	hier	0		
70199	auf	0		
70200	eine	0		
70201	Höhle	0		
70202	,	0		
70203	die	0		
70204	,	0		
70205	ausgeräumt	0		
70206	und	0		
70207	erweitert	0		
70208	,	0		
70209	einen	0		
70210	erwünschten	0		
70211	Ruheplatz	0		
70212	geben	0		
70213	konnte	0		
70214	,	0		
70215	indessen	0		
70216	man	0		
70217	nur	0		
70218	wenige	0		
70219	Bäume	0		
70220	zu	0		
70221	fällen	0		
70222	brauchte	0		
70223	,	0		
70224	um	0		
70225	von	0		
70226	ihr	0		
70227	aus	0		
70228	herrliche	0		
70229	Felsenmassen	0		
70230	aufgetürmt	0		
70231	zu	0		
70232	erblicken	0		
70233	.	0		
70234	Er	0	(mention_id=9071|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9158|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70235	wünschte	0		
70236	den	0		
70237	Bewohnern	0	(mention_id=9072|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0381|fullname=Bewohner des Hauses|gender=u|specialcase_entity=group)))	(mention_id=9159|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)),(entity=(entity_id=22|fullname=Ottilie|gender=f)))
70238	Glück	0		
70239	,	0		
70240	daß	0		
70241	ihnen	0	(mention_id=9073|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0381|fullname=Bewohner des Hauses|gender=u|specialcase_entity=group)))	(mention_id=9160|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)),(entity=(entity_id=22|fullname=Ottilie|gender=f)))
70242	so	0		
70243	manches	0		
70244	nachzuarbeiten	0		
70245	übrigblieb	0		
70246	,	0		
70247	und	0		
70248	ersuchte	0		(mention_id=9161|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70249	sie	0	(mention_id=9074|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0381|fullname=Bewohner des Hauses|gender=u|specialcase_entity=group)))	(mention_id=9162|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)),(entity=(entity_id=22|fullname=Ottilie|gender=f)))
70250	,	0		
70251	damit	0		
70252	nicht	0		
70253	zu	0		
70254	eilen	0		
70255	,	0		
70256	sondern	0		
70257	für	0		
70258	folgende	0		
70259	Jahre	0		
70260	sich	0	(mention_id=9075|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0381|fullname=Bewohner des Hauses|gender=u|specialcase_entity=group)))	(mention_id=9163|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)),(entity=(entity_id=22|fullname=Ottilie|gender=f)))
70261	das	0		
70262	Vergnügen	0		
70263	des	0		
70264	Schaffens	0		
70265	und	0		
70266	Einrichtens	0		
70267	vorzubehalten	0		
70268	.	0		
70269	Übrigens	0		
70270	war	0		
70271	er	0	(mention_id=9076|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9164|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70272	außer	0		
70273	den	0		
70274	geselligen	0		
70275	Stunden	0		
70276	keineswegs	0		
70277	lästig	0		
70278	;	0		
70279	denn	0		
70280	er	0	(mention_id=9077|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9165|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70281	beschäftigte	0		
70282	sich	0	(mention_id=9078|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9166|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70283	die	0		
70284	größte	0		
70285	Zeit	0		
70286	des	0		
70287	Tags	0		
70288	,	0		
70289	die	0		
70290	malerischen	0		
70291	Aussichten	0		
70292	des	0		
70293	Parks	0		
70294	in	0		
70295	einer	0		
70296	tragbaren	0		
70297	dunklen	0		
70298	Kammer	0		
70299	aufzufangen	0		
70300	und	0		
70301	zu	0		
70302	zeichnen	0		
70303	,	0		
70304	um	0		
70305	dadurch	0		
70306	sich	0	(mention_id=9079|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9167|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70307	und	0		
70308	andern	0		(mention_id=9168|references=(entity=(entity_id=generic_0033|fullname=andere Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
70309	von	0		
70310	seinen	0	(mention_id=9080|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9169|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70311	Reisen	0		
70312	eine	0		
70313	schöne	0		
70314	Frucht	0		
70315	zu	0		
70316	gewinnen	0		
70317	.	0		
70318	Er	0	(mention_id=9081|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9170|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70319	hatte	0		
70320	dieses	0		
70321	schon	0		
70322	seit	0		
70323	mehreren	0		
70324	Jahren	0		
70325	in	0		
70326	allen	0		
70327	bedeutenden	0		
70328	Gegenden	0		
70329	getan	0		
70330	und	0		
70331	sich	0	(mention_id=9082|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9171|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70332	dadurch	0		
70333	die	0		
70334	angenehmste	0		
70335	und	0		
70336	interessanteste	0		
70337	Sammlung	0		
70338	verschafft	0		
70339	.	0		
70340	Ein	0		
70341	großes	0		
70342	Portefeuille	0		
70343	,	0		
70344	das	0		
70345	er	0	(mention_id=9083|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9172|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70346	mit	0		
70347	sich	0	(mention_id=9084|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9173|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70348	führte	0		
70349	,	0		
70350	zeigte	0		
70351	er	0	(mention_id=9085|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9174|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
70352	den	0		
70353	Damen	0	(mention_id=9086|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=9175|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)),(entity=(entity_id=22|fullname=Ottilie|gender=f)))
70354	vor	0		
70355	und	0		
70356	unterhielt	0		
70357	sie	0	(mention_id=9087|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=9176|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)),(entity=(entity_id=22|fullname=Ottilie|gender=f)))
70358	teils	0		
70359	durch	0		
70360	das	0		
70361	Bild	0		
70362	,	0		
70363	teils	0		
70364	durch	0		
70365	die	0		
70366	Auslegung	0		
70367	.	0		
70368	Sie	0	(mention_id=9088|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=9177|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)),(entity=(entity_id=22|fullname=Ottilie|gender=f)))
70369	freuten	0		
70370	sich	0	(mention_id=9089|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=9178|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)),(entity=(entity_id=22|fullname=Ottilie|gender=f)))
70371	,	0		
70372	hier	0		
70373	in	0		
70374	ihrer	0	(mention_id=9090|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=9179|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)),(entity=(entity_id=22|fullname=Ottilie|gender=f)))
70375	Einsamkeit	0		
70376	die	0		
70377	Welt	0		
70378	so	0		
70379	bequem	0		
70380	zu	0		
70381	durchreisen	0		
70382	,	0		
70383	Ufer	0		
70384	und	0		
70385	Häfen	0		
70386	,	0		
70387	Berge	0		
70388	,	0		
70389	Seen	0		
70390	und	0		
70391	Flüsse	0		
70392	,	0		
70393	Städte	0		
70394	,	0		
70395	Kastelle	0		
70396	und	0		
70397	manches	0		
70398	andre	0		
70399	Lokal	0		
70400	,	0		
70401	das	0		
70402	in	0		
70403	der	0		
70404	Geschichte	0		
70405	einen	0		
70406	Namen	0		
70407	hat	0		
70408	,	0		
70409	vor	0		
70410	sich	0	(mention_id=9091|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=9180|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)),(entity=(entity_id=22|fullname=Ottilie|gender=f)))
