i	token	is_section_start	gold	pred
27213	Freund	0	(mention_id=3396|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3451|references=(entity=(entity_id=37|fullname=hoher Freund des Grafen|gender=m)))
27214	auf	0		
27215	das	0		
27216	allerbeste	0		
27217	verbinden	0		
27218	.	0		
27219	«	0		
27220	Es	0		
27221	war	0		
27222	wie	0		
27223	ein	0		
27224	Donnerschlag	0		
27225	,	0		
27226	der	0		
27227	auf	0		
27228	Charlotten	0	(mention_id=3397|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3452|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27229	herabfiel	0		
27230	.	0		
27231	Der	0		
27232	Graf	0	(mention_id=3398|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3453|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27233	bemerkte	0		
27234	nichts	0		
27235	;	0		
27236	denn	0		
27237	die	0		
27238	Frauen	0	(mention_id=3399|references=(entity=(entity_id=generic_0257|fullname=Frauen im Allgemeinen 2|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3454|references=(entity=(entity_id=generic_0071|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
27239	,	0		
27240	gewohnt	0		
27241	,	0		
27242	sich	0	(mention_id=3400|references=(entity=(entity_id=generic_0258|fullname=Frauen im Allgemeinen 2|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3455|references=(entity=(entity_id=generic_0072|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
27243	jederzeit	0		
27244	zu	0		
27245	bändigen	0		
27246	,	0		
27247	behalten	0		
27248	in	0		
27249	den	0		
27250	außerordentlichsten	0		
27251	Fällen	0		
27252	immer	0		
27253	noch	0		
27254	eine	0		
27255	Art	0		
27256	von	0		
27257	scheinbarer	0		
27258	Fassung	0		
27259	.	0		
27260	Doch	0		
27261	hörte	0		
27262	sie	0	(mention_id=3401|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3456|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27263	schon	0		
27264	nicht	0		
27265	mehr	0		
27266	,	0		
27267	was	0		
27268	der	0		
27269	Graf	0	(mention_id=3402|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3457|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27270	sagte	0		
27271	,	0		
27272	indem	0		
27273	er	0	(mention_id=3403|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3458|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27274	fortfuhr	0		
27275	:	0		
27276	»	0		
27277	Wenn	0		
27278	ich	0	(mention_id=3404|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3459|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27279	von	0		
27280	etwas	0		
27281	überzeugt	0		
27282	bin	0		
27283	,	0		
27284	geht	0		
27285	es	0		
27286	bei	0		
27287	mir	0	(mention_id=3405|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3460|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27288	geschwind	0		
27289	her	0		
27290	.	0		
27291	Ich	0	(mention_id=3406|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3461|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27292	habe	0		
27293	schon	0		
27294	meinen	0	(mention_id=3407|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3462|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27295	Brief	0		
27296	im	0		
27297	Kopfe	0		
27298	zusammengestellt	0		
27299	,	0		
27300	und	0		
27301	mich	0	(mention_id=3408|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3463|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27302	drängts	0		
27303	,	0		
27304	ihn	0		
27305	zu	0		
27306	schreiben	0		
27307	.	0		
27308	Sie	0	(mention_id=3409|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3464|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27309	verschaffen	0		
27310	mir	0	(mention_id=3410|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3465|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27311	einen	0		
27312	reitenden	0		
27313	Boten	0	(mention_id=3411|references=(entity=(entity_id=entity_0123|fullname=Bote|gender=m)))	(mention_id=3466|references=(entity=(entity_id=43|fullname=reitender Bote|gender=m)))
27314	,	0		
27315	den	0	(mention_id=3412|references=(entity=(entity_id=entity_0123|fullname=Bote|gender=m)))	(mention_id=3467|references=(entity=(entity_id=43|fullname=reitender Bote|gender=m)))
27316	ich	0	(mention_id=3413|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3468|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27317	noch	0		
27318	heute	0		
27319	abend	0		
27320	wegschicken	0		
27321	kann	0		
27322	.	0		
27323	«	0		
27324	Charlotte	0	(mention_id=3414|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3469|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27325	war	0		
27326	innerlich	0		
27327	zerrissen	0		
27328	.	0		
27329	Von	0		
27330	diesen	0		
27331	Vorschlägen	0		
27332	sowie	0		
27333	von	0		
27334	sich	0	(mention_id=3415|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3470|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27335	selbst	0		
27336	überrascht	0		
27337	,	0		
27338	konnte	0		
27339	sie	0	(mention_id=3416|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3471|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27340	kein	0		
27341	Wort	0		
27342	hervorbringen	0		
27343	.	0		
27344	Der	0		
27345	Graf	0	(mention_id=3417|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3472|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27346	fuhr	0		
27347	glücklicherweise	0		
27348	fort	0		
27349	,	0		
27350	von	0		
27351	seinen	0	(mention_id=3418|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3473|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27352	Planen	0		
27353	für	0		
27354	den	0		
27355	Hauptmann	0	(mention_id=3419|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3474|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27356	zu	0		
27357	sprechen	0		
27358	,	0		
27359	deren	0		
27360	Günstiges	0		
27361	Charlotten	0	(mention_id=3420|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3475|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27362	nur	0		
27363	allzusehr	0		
27364	in	0		
27365	die	0		
27366	Augen	0		
27367	fiel	0		
27368	.	0		
27369	Es	0		
27370	war	0		
27371	Zeit	0		
27372	,	0		
27373	daß	0		
27374	der	0		
27375	Hauptmann	0	(mention_id=3421|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3476|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27376	herauftrat	0		
27377	und	0		
27378	seine	0	(mention_id=3422|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3477|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27379	Rolle	0		
27380	vor	0		
27381	dem	0		
27382	Grafen	0	(mention_id=3423|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3478|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27383	entfaltete	0		
27384	.	0		
27385	Aber	0		
27386	mit	0		
27387	wie	0		
27388	andern	0		
27389	Augen	0		
27390	sah	0		
27391	sie	0	(mention_id=3424|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3479|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27392	den	0		
27393	Freund	0	(mention_id=3425|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3480|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27394	an	0		
27395	,	0		
27396	den	0	(mention_id=3426|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3481|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27397	sie	0	(mention_id=3427|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3482|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27398	verlieren	0		
27399	sollte	0		
27400	!	0		
27401	Mit	0		
27402	einer	0		
27403	notdürftigen	0		
27404	Verbeugung	0		
27405	wandte	0		
27406	sie	0	(mention_id=3428|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3483|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27407	sich	0	(mention_id=3429|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3484|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27408	weg	0		
27409	und	0		
27410	eilte	0		
27411	hinunter	0		
27412	nach	0		
27413	der	0		
27414	Mooshütte	0		
27415	.	0		
27416	Schon	0		
27417	auf	0		
27418	halbem	0		
27419	Wege	0		
27420	stürzten	0		
27421	ihr	0	(mention_id=3430|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3485|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27422	die	0		
27423	Tränen	0		
27424	aus	0		
27425	den	0		
27426	Augen	0		
27427	,	0		
27428	und	0		
27429	nun	0		
27430	warf	0		
27431	sie	0	(mention_id=3431|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3486|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27432	sich	0	(mention_id=3432|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3487|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27433	in	0		
27434	den	0		
27435	engen	0		
27436	Raum	0		
27437	der	0		
27438	kleinen	0		
27439	Einsiedelei	0		
27440	und	0		
27441	überließ	0		
27442	sich	0	(mention_id=3433|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3488|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27443	ganz	0		
27444	einem	0		
27445	Schmerz	0		
27446	,	0		
27447	einer	0		
27448	Leidenschaft	0		
27449	,	0		
27450	einer	0		
27451	Verzweiflung	0		
27452	,	0		
27453	von	0		
27454	deren	0		
27455	Möglichkeit	0		
27456	sie	0	(mention_id=3434|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3489|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27457	wenig	0		
27458	Augenblicke	0		
27459	vorher	0		
27460	auch	0		
27461	nicht	0		
27462	die	0		
27463	leiseste	0		
27464	Ahnung	0		
27465	gehabt	0		
27466	hatte	0		
27467	.	0		
27468	Auf	0		
27469	der	0		
27470	andern	0		
27471	Seite	0		
27472	war	0		
27473	Eduard	0	(mention_id=3435|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3490|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27474	mit	0		
27475	der	0		
27476	Baronesse	0	(mention_id=3436|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3491|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27477	an	0		
27478	den	0		
27479	Teichen	0		
27480	hergegangen	0		
27481	.	0		
27482	Die	0		
27483	kluge	0		
27484	Frau	0	(mention_id=3437|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3492|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27485	,	0		
27486	die	0	(mention_id=3438|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3493|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27487	gern	0		
27488	von	0		
27489	allem	0		
27490	unterrichtet	0		
27491	sein	0		
27492	mochte	0		
27493	,	0		
27494	bemerkte	0		
27495	bald	0		
27496	in	0		
27497	einem	0		
27498	tastenden	0		
27499	Gespräch	0		
27500	,	0		
27501	daß	0		
27502	Eduard	0	(mention_id=3439|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3494|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27503	sich	0	(mention_id=3440|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3495|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27504	zu	0		
27505	Ottiliens	0	(mention_id=3441|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3496|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27506	Lobe	0		
27507	weitläufig	0		
27508	herausließ	0		
27509	,	0		
27510	und	0		
27511	wußte	0		
27512	ihn	0	(mention_id=3442|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3497|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27513	auf	0		
27514	eine	0		
27515	so	0		
27516	natürliche	0		
27517	Weise	0		
27518	nach	0		
27519	und	0		
27520	nach	0		
27521	in	0		
27522	den	0		
27523	Gang	0		
27524	zu	0		
27525	bringen	0		
27526	,	0		
27527	daß	0		
27528	ihr	0	(mention_id=3443|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3498|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27529	zuletzt	0		
27530	kein	0		
27531	Zweifel	0		
27532	übrigblieb	0		
27533	,	0		
27534	hier	0		
27535	sei	0		
27536	eine	0		
27537	Leidenschaft	0		
27538	nicht	0		
27539	auf	0		
27540	dem	0		
27541	Wege	0		
27542	,	0		
27543	sondern	0		
27544	wirklich	0		
27545	angelangt	0		
27546	.	0		
27547	Verheiratete	0		
27548	Frauen	0	(mention_id=3444|references=(entity=(entity_id=generic_0259|fullname=Verheiratete Frauen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3499|references=(entity=(entity_id=generic_0075|fullname=verheiratete Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
27549	,	0		
27550	wenn	0		
27551	sie	0	(mention_id=3445|references=(entity=(entity_id=generic_0260|fullname=Verheiratete Frauen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3500|references=(entity=(entity_id=generic_0076|fullname=verheiratete Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
27552	sich	0	(mention_id=3446|references=(entity=(entity_id=generic_0261|fullname=Verheiratete Frauen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3501|references=(entity=(entity_id=generic_0077|fullname=verheiratete Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
27553	auch	0		
27554	untereinander	0		
27555	nicht	0		
27556	lieben	0		
27557	,	0		
27558	stehen	0		
27559	doch	0		
27560	stillschweigend	0		
27561	miteinander	0		
27562	,	0		
27563	besonders	0		
27564	gegen	0		
27565	junge	0		
27566	Mädchen	0	(mention_id=3447|references=(entity=(entity_id=generic_0262|fullname=junge Mädchen|gender=u|specialcase_entity=generic)))	(mention_id=3502|references=(entity=(entity_id=generic_0078|fullname=junge Mädchen im Allgemeinen|gender=u|specialcase_entity=generic)))
27567	,	0		
27568	im	0		
27569	Bündnis	0		
27570	.	0		
27571	Die	0		
27572	Folgen	0		
27573	einer	0		
27574	solchen	0		
27575	Zuneigung	0		
27576	stellten	0		
27577	sich	0		
27578	ihrem	0	(mention_id=3448|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3503|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27579	weltgewandten	0		
27580	Geiste	0		
27581	nur	0		
27582	allzugeschwind	0		
27583	dar	0		
27584	.	0		
27585	Dazu	0		
27586	kam	0		
27587	noch	0		
27588	,	0		
27589	daß	0		
27590	sie	0	(mention_id=3449|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3504|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27591	schon	0		
27592	heute	0		
27593	früh	0		
27594	mit	0		
27595	Charlotten	0	(mention_id=3450|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3505|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27596	über	0		
27597	Ottilien	0	(mention_id=3451|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3506|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27598	gesprochen	0		
27599	und	0		
27600	den	0		
27601	Aufenthalt	0		
27602	dieses	0		
27603	Kindes	0	(mention_id=3452|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3507|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27604	auf	0		
27605	dem	0		
27606	Lande	0		
27607	,	0		
27608	besonders	0		
27609	bei	0		
27610	seiner	0	(mention_id=3453|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3508|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27611	stillen	0		
27612	Gemütsart	0		
27613	,	0		
27614	nicht	0		
27615	gebilligt	0		
27616	und	0		
27617	den	0		
27618	Vorschlag	0		
27619	getan	0		
27620	hatte	0		
27621	,	0		
27622	Ottilien	0	(mention_id=3454|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3509|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27623	in	0		
27624	die	0		
27625	Stadt	0		
27626	zu	0		
27627	einer	0		
27628	Freundin	0	(mention_id=3455|references=(entity=(entity_id=entity_0122|fullname=Freundin der Baronesse|gender=f)))	(mention_id=3510|references=(entity=(entity_id=10|fullname=Freundin der Baronesse|gender=f)))
27629	zu	0		
27630	bringen	0		
27631	,	0		
27632	die	0	(mention_id=3456|references=(entity=(entity_id=entity_0122|fullname=Freundin der Baronesse|gender=f)))	(mention_id=3511|references=(entity=(entity_id=10|fullname=Freundin der Baronesse|gender=f)))
27633	sehr	0		
27634	viel	0		
27635	an	0		
27636	die	0		
27637	Erziehung	0		
27638	ihrer	0	(mention_id=3457|references=(entity=(entity_id=entity_0122|fullname=Freundin der Baronesse|gender=f)))	(mention_id=3512|references=(entity=(entity_id=10|fullname=Freundin der Baronesse|gender=f)))
27639	einzigen	0		
27640	Tochter	0	(mention_id=3458|references=(entity=(entity_id=entity_0131|fullname=Tochter der Freundin der Baronesse|gender=f)))	(mention_id=3513|references=(entity=(entity_id=19|fullname=Tochter der Freundin|gender=f)))
27641	wende	0		
27642	und	0		
27643	sich	0	(mention_id=3459|references=(entity=(entity_id=entity_0122|fullname=Freundin der Baronesse|gender=f)))	(mention_id=3514|references=(entity=(entity_id=10|fullname=Freundin der Baronesse|gender=f)))
27644	nur	0		
27645	nach	0		
27646	einer	0		
27647	gutartigen	0		
27648	Gespielin	0	(mention_id=3460|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3515|references=(entity=(entity_id=32|fullname=eine Gespielin|gender=f|specialcase_entity=nonfact)))
27649	umsehe	0		
27650	,	0		
27651	die	0	(mention_id=3461|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3516|references=(entity=(entity_id=32|fullname=eine Gespielin|gender=f|specialcase_entity=nonfact)))
27652	an	0		
27653	die	0		
27654	zweite	0		
27655	Kindesstatt	0		
27656	eintreten	0		
27657	und	0		
27658	alle	0		
27659	Vorteile	0		
27660	mitgenießen	0		
27661	solle	0		
27662	.	0		
27663	Charlotte	0	(mention_id=3462|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3517|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27664	hatte	0		
27665	sichs	0	(mention_id=3463|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3518|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27666	zur	0		
27667	Überlegung	0		
27668	genommen	0		
27669	.	0		
27670	Nun	0		
27671	aber	0		
27672	brachte	0		
27673	der	0		
27674	Blick	0		
27675	in	0		
27676	Eduards	0	(mention_id=3464|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3519|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27677	Gemüt	0		
27678	diesen	0		
27679	Vorschlag	0		
27680	bei	0		
27681	der	0		
27682	Baronesse	0	(mention_id=3465|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3520|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27683	ganz	0		
27684	zur	0		
27685	vorsätzlichen	0		
27686	Festigkeit	0		
27687	,	0		
27688	und	0		
27689	um	0		
27690	so	0		
27691	schneller	0		
27692	dieses	0		
27693	in	0		
27694	ihr	0	(mention_id=3466|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3521|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27695	vorging	0		
27696	,	0		
27697	um	0		
27698	desto	0		
27699	mehr	0		
27700	schmeichelte	0		
27701	sie	0	(mention_id=3467|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3522|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27702	äußerlich	0		
27703	Eduards	0	(mention_id=3468|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3523|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27704	Wünschen	0		
27705	.	0		
27706	Denn	0		
27707	niemand	0		
27708	besaß	0		
27709	sich	0		(mention_id=3524|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27710	mehr	0		
27711	als	0		
27712	diese	0		
27713	Frau	0	(mention_id=3469|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3525|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27714	,	0		
27715	und	0		
27716	diese	0		
27717	Selbstbeherrschung	0		
27718	in	0		
27719	außerordentlichen	0		
27720	Fällen	0		
27721	gewöhnt	0		
27722	uns	0	(mention_id=3470|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=3526|references=(entity=(entity_id=generic_0025|fullname=wir im Allgemeinen|gender=u|specialcase_entity=generic)))
27723	,	0		
27724	sogar	0		
27725	einen	0		
27726	gemeinen	0		
27727	Fall	0		
27728	mit	0		
27729	Verstellung	0		
27730	zu	0		
27731	behandeln	0		
27732	,	0		
27733	macht	0		
27734	uns	0	(mention_id=3471|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=3527|references=(entity=(entity_id=generic_0026|fullname=wir im Allgemeinen|gender=u|specialcase_entity=generic)))
27735	geneigt	0		
27736	,	0		
27737	indem	0		
27738	wir	0	(mention_id=3472|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=3528|references=(entity=(entity_id=generic_0027|fullname=wir im Allgemeinen|gender=u|specialcase_entity=generic)))
27739	soviel	0		
27740	Gewalt	0		
27741	über	0		
27742	uns	0	(mention_id=3473|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=3529|references=(entity=(entity_id=generic_0028|fullname=wir im Allgemeinen|gender=u|specialcase_entity=generic)))
27743	selbst	0		
27744	üben	0		
27745	,	0		
27746	unsre	0	(mention_id=3474|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=3530|references=(entity=(entity_id=generic_0029|fullname=wir im Allgemeinen|gender=u|specialcase_entity=generic)))
27747	Herrschaft	0		
27748	auch	0		
27749	über	0		
27750	die	0		
27751	andern	0	(mention_id=3475|references=(entity=(entity_id=generic_0263|fullname=andere Menschen|gender=u|specialcase_entity=generic)))	(mention_id=3531|references=(entity=(entity_id=generic_0079|fullname=andere Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
27752	zu	0		
27753	verbreiten	0		
27754	,	0		
27755	um	0		
27756	uns	0	(mention_id=3476|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=3532|references=(entity=(entity_id=generic_0030|fullname=wir im Allgemeinen|gender=u|specialcase_entity=generic)))
27757	durch	0		
27758	das	0		
27759	,	0		
27760	was	0		
27761	wir	0	(mention_id=3477|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=3533|references=(entity=(entity_id=generic_0031|fullname=wir im Allgemeinen|gender=u|specialcase_entity=generic)))
27762	äußerlich	0		
27763	gewinnen	0		
27764	,	0		
27765	für	0		
27766	dasjenige	0		
27767	,	0		
27768	was	0		
27769	wir	0	(mention_id=3478|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=3534|references=(entity=(entity_id=generic_0032|fullname=wir im Allgemeinen|gender=u|specialcase_entity=generic)))
27770	innerlich	0		
27771	entbehren	0		
27772	,	0		
27773	gewissermaßen	0		
27774	schadlos	0		
27775	zu	0		
27776	halten	0		
27777	.	0		
27778	An	0		
27779	diese	0		
27780	Gesinnung	0		
27781	schließt	0		
27782	sich	0		
27783	meist	0		
27784	eine	0		
27785	Art	0		
27786	heimlicher	0		
27787	Schadenfreude	0		
27788	über	0		
27789	die	0		
27790	Dunkelheit	0		
27791	der	0		
27792	andern	0	(mention_id=3479|references=(entity=(entity_id=generic_0264|fullname=andere Menschen|gender=u|specialcase_entity=generic)))	(mention_id=3535|references=(entity=(entity_id=generic_0080|fullname=andere Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
27793	,	0		
27794	über	0		
27795	das	0		
27796	Bewußtlose	0		
27797	,	0		
27798	womit	0		
27799	sie	0	(mention_id=3480|references=(entity=(entity_id=generic_0265|fullname=andere Menschen|gender=u|specialcase_entity=generic)))	(mention_id=3536|references=(entity=(entity_id=generic_0081|fullname=andere Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
27800	in	0		
27801	eine	0		
27802	Falle	0		
27803	gehen	0		
27804	.	0		
