i	token	is_section_start	gold	pred
110384	dir	0	(mention_id=13095|references=(entity=(entity_id=entity_0697|fullname=Härriett|gender=f)))	(mention_id=12915|references=(entity=(entity_id=10|fullname=Harriett|gender=f)))
110385	sagen	0		
110386	,	0		
110387	du	0	(mention_id=13096|references=(entity=(entity_id=entity_0697|fullname=Härriett|gender=f)))	(mention_id=12916|references=(entity=(entity_id=10|fullname=Harriett|gender=f)))
110388	verdirbst	0		
110389	die	0		
110390	Kinder	0	(mention_id=13097|references=(entity=(entity_id=entity_0718|fullname=Susen|gender=f)),(entity=(entity_id=entity_0711|fullname=Tschanni|gender=m)))	(mention_id=12917|references=(entity=(entity_id=13|fullname=Kinder der Familie Schnuck|gender=mf|specialcase_entity=group)))
110391	ganz	0		
110392	und	0		
110393	gar	0		
110394	.	0		
110395	Du	0	(mention_id=13098|references=(entity=(entity_id=entity_0697|fullname=Härriett|gender=f)))	(mention_id=12918|references=(entity=(entity_id=10|fullname=Harriett|gender=f)))
110396	weißt	0		
110397	,	0		
110398	ich	0	(mention_id=13099|references=(entity=(entity_id=entity_0694|fullname=William|gender=m)))	(mention_id=12919|references=(entity=(entity_id=32|fullname=William|gender=m)))
110399	mittle	0		
110400	mich	0	(mention_id=13100|references=(entity=(entity_id=entity_0694|fullname=William|gender=m)))	(mention_id=12920|references=(entity=(entity_id=32|fullname=William|gender=m)))
110401	niemals	0		
110402	drein	0		
110403	,	0		
110404	wenn	0		
110405	du	0	(mention_id=13101|references=(entity=(entity_id=entity_0697|fullname=Härriett|gender=f)))	(mention_id=12921|references=(entity=(entity_id=10|fullname=Harriett|gender=f)))
110406	ein	0		
110407	Kind	0	(mention_id=13102|references=(entity=(entity_id=entity_0718|fullname=Susen|gender=f)),(entity=(entity_id=entity_0711|fullname=Tschanni|gender=m)))	(mention_id=12922|references=(entity=(entity_id=generic_0004|fullname=ein Kind im Allgemeinen|gender=u|specialcase_entity=generic)))
110408	bestrafst	0		
110409	.	0		
110410	Es	0		
110411	ist	0		
110412	erstaunlich	0		
110413	,	0		
110414	was	0		
110415	ein	0		
110416	Weibsmensch	0	(mention_id=13103|references=(entity=(entity_id=entity_0697|fullname=Härriett|gender=f)),(entity=(entity_id=generic_4710|fullname=generic_1055|gender=u|specialcase_entity=generic)))	(mention_id=12923|references=(entity=(entity_id=generic_0005|fullname=ein Weibsmensch im Allgemeinen|gender=u|specialcase_entity=generic)))
110417	niemals	0		
110418	Recht	0		
110419	thun	0		
110420	kann	0		
110421	.	0		
110422	—	0		
110423	Nie	0		
110424	Recht	0		
110425	thun	0		
110426	?	0		
110427	Wahrhaftig	0		
110428	,	0		
110429	Mister	0	(mention_id=13104|references=(entity=(entity_id=entity_0694|fullname=William|gender=m)))	(mention_id=12924|references=(entity=(entity_id=32|fullname=William|gender=m)))
110430	Schnuck	0	(mention_id=13104|references=(entity=(entity_id=entity_0694|fullname=William|gender=m)))	(mention_id=12924|references=(entity=(entity_id=32|fullname=William|gender=m)))
110431	,	0		
110432	wenn	0		
110433	Niemand	0		
110434	hier	0		
110435	im	0		
110436	Hause	0		
110437	recht	0		
110438	thäte	0		
110439	als	0		
110440	du	0	(mention_id=13105|references=(entity=(entity_id=entity_0694|fullname=William|gender=m)))	(mention_id=12925|references=(entity=(entity_id=32|fullname=William|gender=m)))
110441	,	0		
110442	so	0		
110443	wundere	0		
110444	ich	0	(mention_id=13106|references=(entity=(entity_id=entity_0697|fullname=Härriett|gender=f)))	(mention_id=12926|references=(entity=(entity_id=10|fullname=Harriett|gender=f)))
110445	,	0		
110446	was	0		
110447	am	0		
110448	Ende	0		
110449	aus	0		
110450	uns	0	(mention_id=13107|references=(entity=(entity_id=entity_0694|fullname=William|gender=m)),(entity=(entity_id=entity_0697|fullname=Härriett|gender=f)))	(mention_id=12927|references=(entity=(entity_id=10|fullname=Harriett|gender=f)),(entity=(entity_id=32|fullname=William|gender=m)),(entity=(entity_id=28|fullname=Tschanni|gender=m)))
110451	werden	0		
110452	sollte	0		
110453	.	0		
110454	—	0		
110455	Härriett	0	(mention_id=13108|references=(entity=(entity_id=entity_0694|fullname=William|gender=m)))	(mention_id=12928|references=(entity=(entity_id=10|fullname=Harriett|gender=f)))
110456	,	0		
110457	du	0	(mention_id=13109|references=(entity=(entity_id=entity_0697|fullname=Härriett|gender=f)))	(mention_id=12929|references=(entity=(entity_id=10|fullname=Harriett|gender=f)))
110458	sprichst	0		
110459	wie	0		
110460	ein	0		
110461	Narr	0	(mention_id=13110|references=(entity=(entity_id=entity_0697|fullname=Härriett|gender=f)))	(mention_id=12930|references=(entity=(entity_id=10|fullname=Harriett|gender=f)))
110462	,	0		
110463	ich	0	(mention_id=13111|references=(entity=(entity_id=entity_0694|fullname=William|gender=m)))	(mention_id=12931|references=(entity=(entity_id=32|fullname=William|gender=m)))
110464	wills	0		
110465	nicht	0		
110466	länger	0		
110467	ständen	0		
110468	.	0		
110469	Du	0	(mention_id=13112|references=(entity=(entity_id=entity_0697|fullname=Härriett|gender=f)))	(mention_id=12932|references=(entity=(entity_id=10|fullname=Harriett|gender=f)))
110470	bist	0		
110471	anfangens	0		
110472	so	0		
110473	schnappisch	0		
110474	und	0		
110475	beißig	0		
110476	,	0		
110477	wie	0		
110478	'ne	0		
110479	Bschidog	0	(mention_id=13113|references=(entity=(entity_id=entity_0697|fullname=Härriett|gender=f)))	
110480	,	0		
110481	und	0		
110482	wenn	0		
110483	noch	0		
110484	irgend	0		
110485	eine	0		
110486	Ehescheidung	0		
110487	im	0		
110488	Land	0		
110489	zu	0		
110490	haben	0		
110491	ist	0		
110492	,	0		
110493	will	0		
110494	ich	0	(mention_id=13114|references=(entity=(entity_id=entity_0694|fullname=William|gender=m)))	(mention_id=12933|references=(entity=(entity_id=32|fullname=William|gender=m)))
110495	sie	0		
110496	haben	0		
110497	.	0		
110498	—	0		
110499	Halloh	0		
110500	,	0		
110501	was	0		
110502	das	0		
110503	Männchen	0	(mention_id=13115|references=(entity=(entity_id=entity_0694|fullname=William|gender=m)))	(mention_id=12934|references=(entity=(entity_id=32|fullname=William|gender=m)))
110504	so	0		
110505	wüthig	0		
110506	ist	0		
110507	!	0		
110508	Well	0		
110509	,	0		
110510	gute	0		
110511	Nacht	0		
110512	,	0		
110513	Mister	0	(mention_id=13116|references=(entity=(entity_id=entity_0694|fullname=William|gender=m)))	(mention_id=12935|references=(entity=(entity_id=32|fullname=William|gender=m)))
110514	Schnuck	0	(mention_id=13116|references=(entity=(entity_id=entity_0694|fullname=William|gender=m)))	(mention_id=12935|references=(entity=(entity_id=32|fullname=William|gender=m)))
110515	,	0		
110516	träume	0		
110517	nichts	0		
110518	Böses	0		
110519	.	0		
110520	—	0		
110521	Kannst	0		
110522	du	0	(mention_id=13117|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12936|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
110523	dir	0	(mention_id=13118|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12937|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
110524	in	0		
110525	dieser	0		
110526	Sprache	0		
110527	einen	0		
110528	Dichter	0	(mention_id=13119|references=(entity=(entity_id=generic_4711|fullname=generic_1056|gender=u|specialcase_entity=generic)))	
110529	denken	0		
110530	?	0		
110531	Eine	0		
110532	Nationalität	0		
110533	aber	0		
110534	,	0		
110535	die	0		
110536	keiner	0		
110537	Dichter	0	(mention_id=13120|references=(entity=(entity_id=generic_4712|fullname=generic_1057|gender=u|specialcase_entity=generic)))	
110538	fähig	0		
110539	ist	0		
110540	,	0		
110541	gleicht	0		
110542	einem	0		
110543	Baum	0		
110544	,	0		
110545	der	0		
110546	keine	0		
110547	Blüthen	0		
110548	treibt	0		
110549	.	0		
110550	Sie	0		
110551	ist	0		
110552	abgestorben	0		
110553	.	0		
110554	Das	0		
110555	ist	0		
110556	der	0		
110557	Fall	0		
110558	mit	0		
110559	dem	0		
110560	Pennsylvania-Deutschthum	0		
110561	.	0		
110562	Nimm	0		
110563	mir	0	(mention_id=13121|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12938|references=(entity=(entity_id=1|fullname=Bruder|gender=m)))
110564	diesen	0		
110565	Brief	0		
110566	nicht	0		
110567	übel	0		
110568	,	0		
110569	lieber	0		
110570	Bruder	0	(mention_id=13122|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12939|references=(entity=(entity_id=1|fullname=Bruder|gender=m)))
110571	.	0		
110572	Sein	0		
110573	ganzer	0		
110574	Inhalt	0		
110575	zeugt	0		
110576	gegen	0		
110577	dein	0	(mention_id=13123|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12940|references=(entity=(entity_id=1|fullname=Bruder|gender=m)))
110578	Ideal	0		
110579	.	0		
110580	Aber	0		
110581	nicht	0		
110582	wahr	0		
110583	,	0		
110584	wir	0	(mention_id=13124|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=12941|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)),(entity=(entity_id=1|fullname=Bruder|gender=m)))
110585	sind	0		
110586	nach	0		
110587	Wahrheit	0		
110588	ausgegangen	0		
110589	?	0		
110590	Harrisburg	0		
110591	.	0		
110592	—	0		
110593	Mein	0	(mention_id=13125|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12942|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
110594	Pferd	0		
110595	ist	0		
110596	gekauft	0		
110597	.	0		
110598	Ich	0	(mention_id=13126|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12943|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
110599	bin	0		
110600	mit	0		
110601	meinem	0	(mention_id=13127|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12944|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
110602	Entschlusse	0		
110603	vortrefflich	0		
110604	zufrieden	0		
110605	.	0		
110606	Das	0		
110607	Reiten	0		
110608	hat	0		
110609	etwas	0		
110610	Aufheiterndes	0		
110611	,	0		
110612	Idealisches	0		
110613	,	0		
110614	Dramatisches	0		
110615	,	0		
110616	—	0		
110617	es	0		
110618	ist	0		
110619	die	0		
110620	schönste	0		
110621	Scene	0		
110622	zwischen	0		
110623	Mensch	0	(mention_id=13128|references=(entity=(entity_id=generic_4713|fullname=generic_1058|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
110624	und	0		
110625	Natur	0		
110626	.	0		
110627	Mein	0	(mention_id=13129|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12945|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
110628	Brauner	0		
110629	ist	0		
110630	ein	0		
110631	leichter	0		
110632	und	0		
110633	kräftiger	0		
110634	Traber	0		
110635	,	0		
110636	echtes	0		
110637	Racepferd	0		
110638	,	0		
110639	nur	0		
110640	die	0		
110641	Schule	0		
110642	fehlt	0		
110643	etwas	0		
110644	;	0		
110645	der	0		
110646	Amerikaner	0	(mention_id=13130|references=(entity=(entity_id=generic_4714|fullname=generic_1059|gender=u|specialcase_entity=generic)))	(mention_id=12946|references=(entity=(entity_id=generic_0006|fullname=ein Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
110647	ist	0		
110648	nicht	0		
110649	der	0		
110650	beste	0		
110651	Zureiter	0	(mention_id=13131|references=(entity=(entity_id=generic_4715|fullname=generic_1060|gender=u|specialcase_entity=generic)))	
110652	.	0		
110653	Aber	0		
110654	es	0		
110655	ist	0		
110656	jung	0		
110657	und	0		
110658	ich	0	(mention_id=13132|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12947|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
110659	werde	0		
110660	es	0		
110661	noch	0		
110662	erziehen	0		
110663	.	0		
110664	Dann	0		
110665	wollen	0		
110666	wir	0	(mention_id=13133|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12948|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)),(entity=(entity_id=26|fullname=Pferd Cäsar|gender=u)))
110667	in	0		
110668	Huf	0		
110669	und	0		
110670	Gehirn	0		
110671	manch	0		
110672	schönen	0		
110673	Rhythmus	0		
110674	miteinander	0		
110675	tanzen	0		
110676	.	0		
110677	Warum	0		
110678	soll	0		
110679	ich	0	(mention_id=13134|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12949|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
110680	nicht	0		
110681	eine	0		
110682	eigne	0		
110683	Gangart	0		
110684	erfinden	0		
110685	:	0		
110686	die	0		
110687	lyrische	0		
110688	?	0		
110689	Pegasus	0	(mention_id=13135|references=(entity=(entity_id=entity_0768|fullname=Pegasus|gender=u)))	
110690	hat	0		
110691	sie	0		
110692	gehabt	0		
110693	,	0		
110694	aber	0		
110695	sie	0		
110696	ist	0		
110697	seitdem	0		
110698	vergessen	0		
110699	worden	0		
110700	;	0		
110701	die	0		
110702	Flügel	0		
110703	sind	0		
110704	nur	0		
110705	ein	0		
110706	Symbol	0		
110707	davon	0		
110708	,	0		
110709	ich	0	(mention_id=13136|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12950|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
110710	will	0		
110711	den	0		
110712	Begriff	0		
110713	selbst	0		
110714	wieder	0		
110715	herstellen	0		
110716	.	0		
110717	Apropos	0		
110718	!	0		
110719	die	0		
110720	Art	0		
110721	,	0		
110722	wie	0		
110723	das	0		
110724	Thier	0		
110725	zum	0		
110726	Kaufe	0		
110727	stand	0		
110728	,	0		
110729	ist	0		
110730	originell	0		
110731	genug	0		
110732	.	0		
110733	Es	0		
110734	war	0		
110735	einer	0		
110736	jener	0		
110737	charakteristischen	0		
110738	Yankeepuffs	0		
110739	,	0		
110740	welche	0		
110741	das	0		
110742	hiesige	0		
110743	Volksthum	0		
110744	so	0		
110745	weltbekannt	0		
110746	kennzeichnen	0		
110747	.	0		
110748	In	0		
110749	dem	0		
110750	Harrisburger	0		
110751	Advertiser	0		
110752	las	0		
110753	ich	0	(mention_id=13137|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12951|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
110754	die	0		
110755	Annonce	0		
110756	:	0		
110757	„	0		
110758	Ein	0		
110759	Pferd	0		
110760	zu	0		
110761	verkaufen	0		
110762	gegen	0		
110763	die	0		
110764	Insertionsgebühr	0		
110765	.	0		
110766	Bei	0		
110767	Mr.	0	(mention_id=13138|references=(entity=(entity_id=entity_0703|fullname=Mr. Bradley|gender=m)))	(mention_id=12952|references=(entity=(entity_id=21|fullname=Mr Bradley|gender=m)))
110768	Bradley	0	(mention_id=13138|references=(entity=(entity_id=entity_0703|fullname=Mr. Bradley|gender=m)))	(mention_id=12952|references=(entity=(entity_id=21|fullname=Mr Bradley|gender=m)))
110769	,	0		
110770	Washington	0		
110771	Square	0		
110772	.	0		
110773	“	0		
110774	Ein	0		
110775	Pferd	0		
110776	gegen	0		
110777	die	0		
110778	Insertionsgebühr	0		
110779	!	0		
110780	Mein	0	(mention_id=13139|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12953|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
110781	erster	0		
110782	Gedanke	0		
110783	war	0		
110784	:	0		
110785	dieser	0		
110786	Mr.	0	(mention_id=13140|references=(entity=(entity_id=entity_0703|fullname=Mr. Bradley|gender=m)))	(mention_id=12954|references=(entity=(entity_id=21|fullname=Mr Bradley|gender=m)))
110787	Bradley	0	(mention_id=13140|references=(entity=(entity_id=entity_0703|fullname=Mr. Bradley|gender=m)))	(mention_id=12954|references=(entity=(entity_id=21|fullname=Mr Bradley|gender=m)))
110788	sei	0		
110789	selbst	0		
110790	ein	0		
110791	Puff	0		
110792	;	0		
110793	existirte	0		
110794	er	0	(mention_id=13141|references=(entity=(entity_id=entity_0703|fullname=Mr. Bradley|gender=m)))	(mention_id=12955|references=(entity=(entity_id=21|fullname=Mr Bradley|gender=m)))
110795	aber	0		
110796	,	0		
110797	so	0		
110798	verdiente	0		
110799	er	0	(mention_id=13142|references=(entity=(entity_id=entity_0703|fullname=Mr. Bradley|gender=m)))	(mention_id=12956|references=(entity=(entity_id=21|fullname=Mr Bradley|gender=m)))
110800	sich	0	(mention_id=13143|references=(entity=(entity_id=entity_0703|fullname=Mr. Bradley|gender=m)))	(mention_id=12957|references=(entity=(entity_id=21|fullname=Mr Bradley|gender=m)))
110801	jedenfalls	0		
110802	einen	0		
110803	Besuch	0		
110804	.	0		
110805	Und	0		
110806	siehe	0		
110807	!	0		
110808	er	0	(mention_id=13144|references=(entity=(entity_id=entity_0703|fullname=Mr. Bradley|gender=m)))	(mention_id=12958|references=(entity=(entity_id=21|fullname=Mr Bradley|gender=m)))
110809	existirte	0		
110810	wirklich	0		
110811	.	0		
110812	Mr.	0	(mention_id=13145|references=(entity=(entity_id=entity_0703|fullname=Mr. Bradley|gender=m)))	(mention_id=12959|references=(entity=(entity_id=21|fullname=Mr Bradley|gender=m)))
110813	Bradley	0	(mention_id=13145|references=(entity=(entity_id=entity_0703|fullname=Mr. Bradley|gender=m)))	(mention_id=12959|references=(entity=(entity_id=21|fullname=Mr Bradley|gender=m)))
110814	in	0		
110815	Washington	0		
110816	Square	0		
110817	war	0		
110818	ein	0		
110819	munterer	0		
110820	alter	0		
110821	Fuchs	0	(mention_id=13146|references=(entity=(entity_id=entity_0703|fullname=Mr. Bradley|gender=m)|specialcase_reference=figurative))	
110822	mit	0		
110823	grauem	0		
110824	Kopf	0		
110825	,	0		
110826	zwei	0		
110827	hellen	0		
110828	Aeuglein	0		
110829	und	0		
110830	einer	0		
110831	glührothen	0		
110832	Nase	0		
110833	.	0		
110834	Sein	0	(mention_id=13147|references=(entity=(entity_id=entity_0703|fullname=Mr. Bradley|gender=m)))	(mention_id=12960|references=(entity=(entity_id=21|fullname=Mr Bradley|gender=m)))
