i	token	is_section_start	gold	pred
35128	sie	0	(mention_id=5283|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=5341|references=(entity=(entity_id=27|fullname=die Bewohner Wachenheims|gender=mf|specialcase_entity=group)))
35129	denn	0		
35130	,	0		
35131	daß	0		
35132	nur	0		
35133	ein	0		
35134	einzeln	0		
35135	stehendes	0		
35136	Nebengebäude	0		
35137	brannte	0		
35138	,	0		
35139	das	0		
35140	als	0		
35141	Schuppen	0		
35142	und	0		
35143	Stallung	0		
35144	diente	0		
35145	und	0		
35146	unter	0		
35147	dessen	0		
35148	hohem	0		
35149	Dache	0		
35150	sich	0		
35151	der	0		
35152	Heuboden	0		
35153	befand	0		
35154	.	0		
35155	Es	0		
35156	war	0		
35157	schon	0		
35158	nicht	0		
35159	mehr	0		
35160	zu	0		
35161	retten	0		
35162	,	0		
35163	und	0		
35164	man	0		
35165	versuchte	0		
35166	dies	0		
35167	auch	0		
35168	gar	0		
35169	nicht	0		
35170	,	0		
35171	obwohl	0		
35172	sich	0	(mention_id=5284|references=(entity=(entity_id=entity_0046|fullname=Merten Flachendag|gender=m)))	(mention_id=5342|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35173	Fachendag	0	(mention_id=5285|references=(entity=(entity_id=entity_0046|fullname=Merten Flachendag|gender=m)))	(mention_id=5343|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35174	gebärdete	0		
35175	,	0		
35176	als	0		
35177	ob	0		
35178	ihm	0	(mention_id=5286|references=(entity=(entity_id=entity_0046|fullname=Merten Flachendag|gender=m)))	(mention_id=5344|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35179	ein	0		
35180	Vermögen	0		
35181	damit	0		
35182	zugrunde	0		
35183	ginge	0		
35184	.	0		
35185	Dagegen	0		
35186	war	0		
35187	es	0		
35188	nötig	0		
35189	,	0		
35190	das	0		
35191	Wohnhaus	0		
35192	zu	0		
35193	schützen	0		
35194	,	0		
35195	damit	0		
35196	es	0		
35197	nicht	0		
35198	durch	0		
35199	hinüberfliegende	0		
35200	Funken	0		
35201	auch	0		
35202	in	0		
35203	Brand	0		
35204	geriet	0		
35205	und	0		
35206	die	0		
35207	Nachbarhäuser	0		
35208	gefährdete	0		
35209	.	0		
35210	Dies	0		
35211	taten	0		
35212	nun	0		
35213	unter	0		
35214	Aufsicht	0		
35215	des	0		
35216	Bürgermeisters	0	(mention_id=5287|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5345|references=(entity=(entity_id=3|fullname=Christoph|gender=m)))
35217	einige	0		
35218	jüngere	0		
35219	Männer	0	(mention_id=5288|references=(entity=(entity_id=entity_0192|fullname=Männer|gender=m|specialcase_entity=group)))	(mention_id=5346|references=(entity=(entity_id=45|fullname=einige jüngere Männer|gender=m|specialcase_entity=group)))
35220	,	0		
35221	indem	0		
35222	sie	0	(mention_id=5289|references=(entity=(entity_id=entity_0192|fullname=Männer|gender=m|specialcase_entity=group)))	(mention_id=5347|references=(entity=(entity_id=45|fullname=einige jüngere Männer|gender=m|specialcase_entity=group)))
35223	das	0		
35224	strohgedeckte	0		
35225	Haus	0		
35226	von	0		
35227	angelegten	0		
35228	Leitern	0		
35229	aus	0		
35230	mit	0		
35231	Wasser	0		
35232	begossen	0		
35233	und	0		
35234	bespritzten	0		
35235	.	0		
35236	Die	0		
35237	meisten	0	(mention_id=5290|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=5348|references=(entity=(entity_id=37|fullname=die meisten Herzugeströmten|gender=mf|specialcase_entity=group)))
35238	der	0		
35239	Herzugeströmten	0	(mention_id=5291|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=5349|references=(entity=(entity_id=37|fullname=die meisten Herzugeströmten|gender=mf|specialcase_entity=group)))
35240	schauten	0		
35241	müßig	0		
35242	dem	0		
35243	Umsichgreifen	0		
35244	der	0		
35245	Flammen	0		
35246	zu	0		
35247	und	0		
35248	wurden	0		
35249	sich	0	(mention_id=5292|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=5350|references=(entity=(entity_id=37|fullname=die meisten Herzugeströmten|gender=mf|specialcase_entity=group)))
35250	darüber	0		
35251	einig	0		
35252	,	0		
35253	daß	0		
35254	das	0		
35255	Feuer	0		
35256	durch	0		
35257	Selbstentzündung	0		
35258	des	0		
35259	noch	0		
35260	feucht	0		
35261	eingebrachten	0		
35262	Heues	0		
35263	entstanden	0		
35264	sein	0		
35265	müsse	0		
35266	.	0		
35267	Hammichel	0	(mention_id=5293|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5351|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35268	ließ	0		
35269	sich	0	(mention_id=5294|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5352|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35270	nicht	0		
35271	blicken	0		
35272	,	0		
35273	und	0		
35274	auch	0		
35275	Kaspar	0	(mention_id=5295|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5353|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
35276	konnte	0		
35277	keine	0		
35278	Auskunft	0		
35279	über	0		
35280	ihn	0	(mention_id=5296|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5354|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35281	geben	0		
35282	.	0		
35283	Als	0		
35284	aber	0		
35285	die	0		
35286	Sonne	0		
35287	ihre	0		
35288	ersten	0		
35289	Strahlen	0		
35290	über	0		
35291	den	0		
35292	Rhein	0		
35293	auf	0		
35294	die	0		
35295	bewaldeten	0		
35296	Höhen	0		
35297	des	0		
35298	Haardtgebirges	0		
35299	warf	0		
35300	,	0		
35301	tauchte	0		
35302	der	0		
35303	Alte	0	(mention_id=5297|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5355|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35304	plötzlich	0		
35305	auf	0		
35306	.	0		
35307	Er	0	(mention_id=5298|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5356|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35308	war	0		
35309	bis	0		
35310	jetzt	0		
35311	in	0		
35312	seinem	0	(mention_id=5299|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5357|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35313	sogenannten	0		
35314	Laboratorium	0		
35315	gewesen	0		
35316	,	0		
35317	um	0		
35318	seine	0	(mention_id=5300|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5358|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35319	Büchsen	0		
35320	,	0		
35321	Flaschen	0		
35322	und	0		
35323	Schachteln	0		
35324	mit	0		
35325	ihrem	0		
35326	mühsam	0		
35327	gesammelten	0		
35328	und	0		
35329	zubereiteten	0		
35330	Inhalt	0		
35331	zu	0		
35332	bergen	0		
35333	.	0		
35334	Nun	0		
35335	die	0		
35336	Gefahr	0		
35337	für	0		
35338	das	0		
35339	Haus	0		
35340	vorüber	0		
35341	war	0		
35342	,	0		
35343	verließ	0		
35344	er	0	(mention_id=5301|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5359|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35345	es	0		
35346	und	0		
35347	mischte	0		
35348	sich	0	(mention_id=5302|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5360|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35349	kaltblütig	0		
35350	zuschauend	0		
35351	unter	0		
35352	die	0		
35353	Menge	0	(mention_id=5303|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=5361|references=(entity=(entity_id=27|fullname=die Bewohner Wachenheims|gender=mf|specialcase_entity=group)))
35354	,	0		
35355	die	0	(mention_id=5304|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=5362|references=(entity=(entity_id=27|fullname=die Bewohner Wachenheims|gender=mf|specialcase_entity=group)))
35356	seiner	0	(mention_id=5305|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5363|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
35357	nicht	0		
35358	achtete	0		
35359	.	0		
35360	Auf	0		
35361	einmal	0		
35362	ergellten	0		
35363	durchdringende	0		
35364	tierische	0		
35365	Jammerlaute	0		
35366	,	0		
35367	und	0		
35368	–	0		
35369	»	0		
35370	Patz	0		
35371	!	0		
35372	mein	0	(mention_id=5306|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5364|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
35373	Patz	0		
35374	!	0		
35375	im	0		
35376	Ziegenstall	0		
35377	!	0		
35378	«	0		
35379	schrie	0		
35380	Kaspar	0	(mention_id=5307|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5365|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
35381	auf	0		
35382	und	0		
35383	jagte	0		
35384	schnurstracks	0		
35385	dahin	0		
35386	.	0		
35387	»	0		
35388	Halt	0		
35389	,	0		
35390	Kaschpar	0	(mention_id=5308|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5366|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
35391	!	0		
35392	zurück	0		
35393	!	0		
35394	«	0		
35395	rief	0		
35396	ihm	0	(mention_id=5309|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5367|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
35397	Trudi	0	(mention_id=5310|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5368|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
35398	zu	0		
35399	;	0		
35400	er	0	(mention_id=5311|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5369|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
35401	hörte	0		
35402	jedoch	0		
35403	nicht	0		
35404	.	0		
35405	Da	0		
35406	sprang	0		
35407	sie	0	(mention_id=5312|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5370|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
35408	ihm	0	(mention_id=5313|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5371|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
35409	nach	0		
35410	,	0		
35411	um	0		
35412	ihn	0	(mention_id=5314|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5372|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
35413	zu	0		
35414	greifen	0		
35415	.	0		
35416	In	0		
35417	dem	0		
35418	Augenblick	0		
35419	aber	0		
35420	,	0		
35421	als	0		
35422	er	0	(mention_id=5315|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5373|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
35423	,	0		
35424	von	0		
35425	Trudi	0	(mention_id=5316|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5374|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
35426	schon	0		
35427	erfaßt	0		
35428	,	0		
35429	den	0		
35430	Stall	0		
35431	aufriegelte	0		
35432	und	0		
35433	der	0		
35434	eingesperrte	0		
35435	Hund	0		
35436	daraus	0		
35437	entschlüpfte	0		
35438	,	0		
35439	stürzte	0		
35440	vielleicht	0		
35441	durch	0		
35442	den	0		
35443	starken	0		
35444	Ruck	0		
35445	beim	0		
35446	Aufreißen	0		
35447	der	0		
35448	von	0		
35449	der	0		
35450	Hitze	0		
35451	eingeklemmten	0		
35452	Tür	0		
35453	erschüttert	0		
35454	,	0		
35455	der	0		
35456	brennende	0		
35457	Dachstuhl	0		
35458	mit	0		
35459	dem	0		
35460	Heuboden	0		
35461	ein	0		
35462	und	0		
35463	begrub	0		
35464	beide	0	(mention_id=5317|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5375|references=(entity=(entity_id=23|fullname=Trudi|gender=f)),(entity=(entity_id=15|fullname=Kaspar|gender=m)))
35465	,	0		
35466	Trudi	0	(mention_id=5318|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5376|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
35467	und	0		
35468	Kaspar	0	(mention_id=5319|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5377|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
35469	,	0		
35470	unter	0		
35471	glimmenden	0		
35472	Sparren	0		
35473	und	0		
35474	Balken	0		
35475	.	0		
35476	Ein	0		
35477	Schreckensruf	0		
35478	erscholl	0		
35479	aus	0		
35480	dem	0		
35481	Munde	0		
35482	aller	0	(mention_id=5320|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=5378|references=(entity=(entity_id=27|fullname=die Bewohner Wachenheims|gender=mf|specialcase_entity=group)))
35483	,	0		
35484	die	0	(mention_id=5321|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=5379|references=(entity=(entity_id=27|fullname=die Bewohner Wachenheims|gender=mf|specialcase_entity=group)))
35485	das	0		
35486	sahen	0		
35487	und	0		
35488	,	0		
35489	vor	0		
35490	Entsetzen	0		
35491	starr	0		
35492	,	0		
35493	sich	0	(mention_id=5322|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=5380|references=(entity=(entity_id=27|fullname=die Bewohner Wachenheims|gender=mf|specialcase_entity=group)))
35494	nicht	0		
35495	vom	0		
35496	Flecke	0		
35497	rührten	0		
35498	.	0		
35499	Einer	0	(mention_id=5323|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5381|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
35500	aber	0		
35501	brach	0		
35502	sich	0	(mention_id=5324|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5382|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
35503	mit	0		
35504	wildem	0		
35505	Ungestüm	0		
35506	Bahn	0		
35507	,	0		
35508	alles	0		
35509	umrennend	0		
35510	,	0		
35511	was	0		
35512	ihm	0	(mention_id=5325|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5383|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
35513	im	0		
35514	Wege	0		
35515	war	0		
35516	.	0		
35517	Franz	0	(mention_id=5326|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5384|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
35518	Gersbacher	0	(mention_id=5326|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5384|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
35519	raste	0		
35520	dahin	0		
35521	,	0		
35522	die	0		
35523	Verschütteten	0	(mention_id=5327|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5385|references=(entity=(entity_id=23|fullname=Trudi|gender=f)),(entity=(entity_id=15|fullname=Kaspar|gender=m)))
35524	zu	0		
35525	retten	0		
35526	,	0		
35527	und	0		
35528	als	0		
35529	sich	0	(mention_id=5328|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5386|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
35530	Jakobine	0	(mention_id=5329|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5387|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
35531	ihm	0	(mention_id=5330|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5388|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
35532	entgegenwarf	0		
35533	,	0		
35534	um	0		
35535	ihn	0	(mention_id=5331|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5389|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
35536	zurückzuhalten	0		
35537	,	0		
35538	stieß	0		
35539	er	0	(mention_id=5332|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5390|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
35540	sie	0	(mention_id=5333|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5391|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
35541	so	0		
35542	heftig	0		
35543	von	0		
35544	sich	0	(mention_id=5334|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5392|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
35545	,	0		
35546	daß	0		
35547	sie	0	(mention_id=5335|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5393|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
35548	zu	0		
35549	Boden	0		
35550	fiel	0		
35551	.	0		
35552	Dann	0		
35553	räumte	0		
35554	er	0	(mention_id=5336|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5394|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
35555	in	0		
35556	bebender	0		
35557	Hast	0		
35558	die	0		
35559	größten	0		
35560	Bruchstücke	0		
35561	soviel	0		
35562	wie	0		
35563	nötig	0		
35564	beiseite	0		
35565	und	0		
35566	zog	0		
35567	Trudi	0	(mention_id=5337|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5395|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
35568	mit	0		
35569	zum	0		
35570	äußersten	0		
35571	angestrengter	0		
35572	Kraft	0		
35573	aus	0		
35574	dem	0		
35575	schwelenden	0		
35576	,	0		
35577	rauchenden	0		
35578	Trümmerhaufen	0		
35579	heraus	0		
35580	.	0		
35581	Die	0	(mention_id=5338|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	
