i	token	is_section_start	gold	pred
33983	uns	0	(mention_id=5137|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5190|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33984	zu	0		
33985	warnen	0		
33986	.	0		
33987	Mehr	0		
33988	konnte	0		
33989	er	0	(mention_id=5138|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5191|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33990	nicht	0		
33991	sagen	0		
33992	,	0		
33993	aber	0		
33994	er	0	(mention_id=5139|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5192|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33995	hat	0		
33996	mir	0	(mention_id=5140|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5193|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33997	versprochen	0		
33998	,	0		
33999	scharf	0		
34000	aufzupassen	0		
34001	und	0		
34002	uns	0	(mention_id=5141|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5194|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34003	sofort	0		
34004	zu	0		
34005	benachrichtigen	0		
34006	,	0		
34007	wenn	0		
34008	er	0	(mention_id=5142|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5195|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
34009	etwas	0		
34010	uns	0	(mention_id=5143|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5196|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34011	Nachteiliges	0		
34012	aufschnappen	0		
34013	würde	0		
34014	.	0		
34015	«	0		
34016	»	0		
34017	Der	0		
34018	liebe	0		
34019	Junge	0	(mention_id=5144|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5197|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
34020	!	0		
34021	«	0		
34022	sprach	0		
34023	Trudi	0	(mention_id=5145|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5198|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34024	.	0		
34025	»	0		
34026	Ich	0	(mention_id=5146|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5199|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34027	glaube	0		
34028	,	0		
34029	der	0	(mention_id=5147|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5200|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
34030	ist	0		
34031	schon	0		
34032	viel	0		
34033	klüger	0		
34034	und	0		
34035	gewitzter	0		
34036	als	0		
34037	die	0		
34038	meisten	0		(mention_id=5201|references=(entity=(entity_id=generic_0001|fullname=die meisten Leute im Allgemeinen|gender=u|specialcase_entity=generic)))
34039	von	0		
34040	ihm	0	(mention_id=5148|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5202|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
34041	annehmen	0		
34042	.	0		
34043	«	0		
34044	»	0		
34045	Freilich	0		
34046	ist	0		
34047	er	0	(mention_id=5149|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5203|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
34048	das	0		
34049	,	0		
34050	«	0		
34051	stimmte	0		
34052	Ammerie	0	(mention_id=5150|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5204|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34053	zu	0		
34054	.	0		
34055	»	0		
34056	In	0		
34057	dieser	0		
34058	Beziehung	0		
34059	ist	0		
34060	er	0	(mention_id=5151|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5205|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
34061	ja	0		
34062	bei	0		
34063	dem	0		
34064	Alten	0	(mention_id=5152|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5206|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
34065	in	0		
34066	der	0		
34067	besten	0		
34068	Lehre	0		
34069	.	0		
34070	Uns	0	(mention_id=5153|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5207|references=(entity=(entity_id=3|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
34071	ist	0		
34072	er	0	(mention_id=5154|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5208|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
34073	sehr	0		
34074	anhänglich	0		
34075	und	0		
34076	ergeben	0		
34077	und	0		
34078	wird	0		
34079	uns	0	(mention_id=5155|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5209|references=(entity=(entity_id=3|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
34080	immer	0		
34081	gern	0		
34082	zu	0		
34083	Diensten	0		
34084	sein	0		
34085	.	0		
34086	Wir	0	(mention_id=5156|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5210|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34087	können	0		
34088	ihn	0	(mention_id=5157|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5211|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
34089	vielleicht	0		
34090	noch	0		
34091	gut	0		
34092	gebrauchen	0		
34093	,	0		
34094	um	0		
34095	dies	0		
34096	und	0		
34097	jenes	0		
34098	aus	0		
34099	dem	0		
34100	feindlichen	0		
34101	Lager	0		
34102	zu	0		
34103	erfahren	0		
34104	.	0		
34105	«	0		
34106	»	0		
34107	Wenn	0		
34108	ich	0	(mention_id=5158|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5212|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34109	nur	0		
34110	wüßte	0		
34111	,	0		
34112	was	0		
34113	die	0		
34114	beiden	0	(mention_id=5159|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5213|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)),(entity=(entity_id=9|fullname=Jakobine|gender=f)))
34115	am	0		
34116	Gartenzaun	0		
34117	gegen	0		
34118	uns	0	(mention_id=5160|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5214|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34119	angezettelt	0		
34120	haben	0		
34121	!	0		
34122	«	0		
34123	sagte	0		
34124	Trudi	0	(mention_id=5161|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5215|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34125	.	0		
34126	»	0		
34127	Ja	0		
34128	,	0		
34129	das	0		
34130	auszuspintisieren	0		
34131	bin	0		
34132	ich	0	(mention_id=5162|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5216|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34133	doch	0		
34134	noch	0		
34135	nicht	0		
34136	schlau	0		
34137	genug	0		
34138	,	0		
34139	«	0		
34140	lachte	0		
34141	Ammerie	0	(mention_id=5163|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5217|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34142	.	0		
34143	Sie	0	(mention_id=5164|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5218|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34144	sannen	0		
34145	nun	0		
34146	schweigend	0		
34147	darüber	0		
34148	nach	0		
34149	,	0		
34150	was	0		
34151	sie	0	(mention_id=5165|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5219|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34152	tun	0		
34153	sollten	0		
34154	,	0		
34155	um	0		
34156	eine	0		
34157	Klärung	0		
34158	der	0		
34159	wie	0		
34160	ein	0		
34161	schwül	0		
34162	drückendes	0		
34163	Gewitter	0		
34164	in	0		
34165	der	0		
34166	Luft	0		
34167	schwebenden	0		
34168	Beziehungen	0		
34169	zwischen	0		
34170	Franz	0	(mention_id=5166|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5220|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34171	und	0		
34172	Trudi	0	(mention_id=5167|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5221|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34173	herbeizuführen	0		
34174	.	0		
34175	Aber	0		
34176	sie	0	(mention_id=5168|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5222|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34177	grübelten	0		
34178	vergeblich	0		
34179	,	0		
34180	keiner	0		
34181	von	0		
34182	beiden	0	(mention_id=5169|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5223|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34183	kam	0		
34184	ein	0		
34185	erleuchtender	0		
34186	Gedanke	0		
34187	.	0		
34188	»	0		
34189	Es	0		
34190	hilft	0		
34191	uns	0	(mention_id=5170|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5224|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34192	alles	0		
34193	nichts	0		
34194	,	0		
34195	Trudi	0	(mention_id=5171|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5225|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34196	,	0		
34197	als	0		
34198	mit	0		
34199	Franz	0	(mention_id=5172|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5226|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34200	selber	0		
34201	zu	0		
34202	reden	0		
34203	,	0		
34204	«	0		
34205	nahm	0		
34206	Ammerie	0	(mention_id=5173|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5227|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34207	das	0		
34208	Gespräch	0		
34209	endlich	0		
34210	wieder	0		
34211	auf	0		
34212	.	0		
34213	»	0		
34214	Und	0		
34215	das	0		
34216	gescheiteste	0		
34217	wäre	0		
34218	,	0		
34219	wenn	0		
34220	du	0	(mention_id=5174|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5228|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34221	das	0		
34222	tätest	0		
34223	mit	0		
34224	der	0		
34225	einfachen	0		
34226	Frage	0		
34227	:	0		
34228	Franz	0	(mention_id=5175|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5229|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34229	,	0		
34230	wie	0		
34231	stehen	0		
34232	wir	0	(mention_id=5176|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5230|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=6|fullname=Franz|gender=m)))
34233	zwei	0	(mention_id=5177|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5231|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=6|fullname=Franz|gender=m)))
34234	miteinander	0		
34235	?	0		
34236	«	0		
34237	Trudi	0	(mention_id=5178|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5232|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34238	erwiderte	0		
34239	:	0		
34240	»	0		
34241	Dazu	0		
34242	bin	0		
34243	ich	0	(mention_id=5179|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5233|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34244	zu	0		
34245	stolz	0		
34246	und	0		
34247	auch	0		
34248	zu	0		
34249	demütig	0		
34250	ihm	0	(mention_id=5180|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5234|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34251	gegenüber	0		
34252	.	0		
34253	Du	0	(mention_id=5181|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5235|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34254	wirst	0		
34255	mich	0	(mention_id=5182|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5236|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34256	schon	0		
34257	verstehen	0		
34258	,	0		
34259	was	0		
34260	ich	0	(mention_id=5183|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5237|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34261	damit	0		
34262	sagen	0		
34263	will	0		
34264	.	0		
34265	«	0		
34266	Ammerie	0	(mention_id=5184|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5238|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34267	nickte	0		
34268	stumm	0		
34269	und	0		
34270	drückte	0		
34271	leise	0		
34272	der	0		
34273	Freundin	0	(mention_id=5185|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5239|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34274	Arm	0		
34275	.	0		
34276	»	0		
34277	Ich	0	(mention_id=5186|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5240|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34278	wollte	0		
34279	,	0		
34280	es	0		
34281	fiele	0		
34282	mir	0	(mention_id=5187|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5241|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34283	etwas	0		
34284	ein	0		
34285	,	0		
34286	wie	0		
34287	man	0		
34288	Franz	0	(mention_id=5188|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5242|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34289	einmal	0		
34290	auf	0		
34291	die	0		
34292	Probe	0		
34293	stellen	0		
34294	könnte	0		
34295	,	0		
34296	«	0		
34297	hub	0		
34298	sie	0	(mention_id=5189|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5243|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34299	bald	0		
34300	wieder	0		
34301	an	0		
34302	,	0		
34303	»	0		
34304	auf	0		
34305	eine	0		
34306	entscheidende	0		
34307	,	0		
34308	alle	0		
34309	Zweifel	0		
34310	lösende	0		
34311	Probe	0		
34312	,	0		
34313	der	0		
34314	er	0	(mention_id=5190|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5244|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34315	nicht	0		
34316	ausweichen	0		
34317	könnte	0		
34318	und	0		
34319	bei	0		
34320	der	0		
34321	er	0	(mention_id=5191|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5245|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34322	unzweideutig	0		
34323	Farbe	0		
34324	bekennen	0		
34325	müßte	0		
34326	.	0		
34327	«	0		
34328	Trudi	0	(mention_id=5192|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5246|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34329	blieb	0		
34330	auf	0		
34331	dem	0		
34332	Flecke	0		
34333	stehen	0		
34334	,	0		
34335	sah	0		
34336	Ammerie	0	(mention_id=5193|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5247|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34337	überrascht	0		
34338	an	0		
34339	und	0		
34340	sprach	0		
34341	:	0		
34342	»	0		
34343	Ja	0		
34344	!	0		
34345	–	0		
34346	das	0		
34347	ist	0		
34348	ein	0		
34349	guter	0		
34350	Vorschlag	0		
34351	.	0		
34352	Aber	0		
34353	,	0		
34354	«	0		
34355	fuhr	0		
34356	sie	0	(mention_id=5194|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5248|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34357	nach	0		
34358	kurzer	0		
34359	Überlegung	0		
34360	fort	0		
34361	,	0		
34362	»	0		
34363	so	0		
34364	recht	0		
34365	will	0		
34366	mir	0	(mention_id=5195|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5249|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34367	das	0		
34368	doch	0		
34369	nicht	0		
34370	gefallen	0		
34371	;	0		
34372	es	0		
34373	kommt	0		
34374	mir	0	(mention_id=5196|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5250|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34375	unwürdig	0		
34376	und	0		
34377	nicht	0		
34378	ehrlich	0		
34379	vor	0		
34380	,	0		
34381	es	0		
34382	sieht	0		
34383	aus	0		
34384	,	0		
34385	als	0		
34386	wollten	0		
34387	wir	0	(mention_id=5197|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5251|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34388	Franz	0	(mention_id=5198|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5252|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34389	eine	0		
34390	Falle	0		
34391	stellen	0		
34392	,	0		
34393	und	0		
34394	überlisten	0		
34395	mag	0		
34396	ich	0	(mention_id=5199|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5253|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34397	ihn	0	(mention_id=5200|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5254|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34398	nicht	0		
34399	;	0		
34400	freiwillig	0		
34401	muß	0		
34402	er	0	(mention_id=5201|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5255|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34403	sich	0	(mention_id=5202|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5256|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34404	zu	0		
34405	dem	0		
34406	entschließen	0		
34407	,	0		
34408	was	0		
34409	ihm	0	(mention_id=5203|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5257|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34410	sein	0	(mention_id=5204|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5258|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
34411	Herz	0		
34412	gebietet	0		
34413	.	0		
34414	Ein	0		
34415	durch	0		
34416	einen	0		
34417	Überfall	0		
34418	,	0		
34419	einen	0		
34420	Handstreich	0		
34421	errungener	0		
34422	Sieg	0		
34423	hat	0		
34424	in	0		
34425	meinen	0	(mention_id=5205|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5259|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34426	Augen	0		
34427	keinen	0		
34428	großen	0		
34429	Wert	0		
34430	.	0		
34431	Nein	0		
34432	,	0		
34433	nein	0		
34434	,	0		
34435	keine	0		
34436	Probe	0		
34437	!	0		
34438	Geduld	0		
34439	müssen	0		
34440	wir	0	(mention_id=5206|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5260|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34441	haben	0		
34442	,	0		
34443	Ammerie	0	(mention_id=5207|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5261|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34444	!	0		
34445	und	0		
34446	wenn	0		
34447	es	0		
34448	mit	0		
34449	der	0		
34450	Geduld	0		
34451	zu	0		
34452	Ende	0		
34453	geht	0		
34454	,	0		
34455	–	0		
34456	bei	0		
34457	mir	0	(mention_id=5208|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5262|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34458	ist	0		
34459	es	0		
34460	schon	0		
34461	so	0		
34462	weit	0		
34463	–	0		
34464	so	0		
34465	bleibt	0		
34466	nichts	0		
34467	übrig	0		
34468	als	0		
34469	Entsagung	0		
34470	auf	0		
34471	Liebe	0		
34472	und	0		
34473	Liebesglück	0		
34474	,	0		
34475	«	0		
34476	schloß	0		
34477	Trudi	0	(mention_id=5209|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5263|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34478	in	0		
34479	tiefer	0		
34480	,	0		
34481	innerer	0		
34482	Bewegung	0		
34483	.	0		
34484	Ammerie	0	(mention_id=5210|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5264|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34485	wollte	0		
34486	darauf	0		
34487	noch	0		
34488	etwas	0		
34489	erwidern	0		
34490	,	0		
34491	aber	0		
34492	da	0		
34493	läutete	0		
34494	es	0		
34495	Mittag	0		
34496	auf	0		
34497	dem	0		
34498	Turme	0		
34499	.	0		
34500	»	0		
34501	Komm	0		
34502	!	0		
34503	«	0		
34504	sagte	0		
34505	Trudi	0	(mention_id=5211|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5265|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
34506	nun	0		
34507	in	0		
34508	ruhigem	0		
34509	Ton	0		
34510	,	0		
34511	»	0		
34512	dein	0	(mention_id=5212|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5266|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34513	lieber	0		
34514	Vater	0	(mention_id=5213|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5267|references=(entity=(entity_id=13|fullname=Steinecker|gender=m)))
34515	verlangt	0		
34516	Pünktlichkeit	0		
34517	von	0		
34518	uns	0	(mention_id=5214|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5268|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
34519	.	0		
34520	«	0		
34521	Sie	0	(mention_id=5215|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	
34522	verließen	0		
34523	den	0		
34524	Garten	0		
34525	und	0		
34526	schritten	0		
34527	dem	0		
34528	Hause	0		
34529	zu	0		
34530	.	0		
