i	token	is_section_start	gold	pred
20098	zog	0		
20099	seine	0	(mention_id=2159|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2098|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20100	elegante	0		
20101	Brieftasche	0		
20102	und	0		
20103	überreichte	0		
20104	Moorfelden	0	(mention_id=2160|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2099|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20105	seine	0	(mention_id=2161|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2100|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20106	Karte	0		
20107	mit	0		
20108	den	0		
20109	Worten	0		
20110	:	0		
20111	Wenn	0		
20112	Sie	0	(mention_id=2162|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2101|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20113	nicht	0		
20114	pressirt	0		
20115	sind	0		
20116	,	0		
20117	mein	0	(mention_id=2163|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2102|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20118	Herr	0	(mention_id=2164|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2103|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20119	,	0		
20120	so	0		
20121	bitte	0		
20122	ich	0	(mention_id=2165|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2104|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20123	mir	0	(mention_id=2166|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2105|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20124	vor	0		
20125	Ihrer	0	(mention_id=2167|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2106|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20126	Abreise	0		
20127	das	0		
20128	Vergnügen	0		
20129	auf	0		
20130	eine	0		
20131	Flasche	0		
20132	Tokaier	0		
20133	aus	0		
20134	.	0		
20135	Wir	0	(mention_id=2168|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2107|references=(entity=(entity_id=26|fullname=Gesandtschaftsbeamter und Moorfeld|gender=m|specialcase_entity=group)))
20136	beide	0	(mention_id=2169|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2108|references=(entity=(entity_id=26|fullname=Gesandtschaftsbeamter und Moorfeld|gender=m|specialcase_entity=group)))
20137	werden	0		
20138	unsre	0	(mention_id=2170|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2109|references=(entity=(entity_id=26|fullname=Gesandtschaftsbeamter und Moorfeld|gender=m|specialcase_entity=group)))
20139	Landsleute	0	(mention_id=2171|references=(entity=(entity_id=entity_0150|fullname=Ungarn|gender=u|specialcase_entity=group)))	(mention_id=2110|references=(entity=(entity_id=26|fullname=Gesandtschaftsbeamter und Moorfeld|gender=m|specialcase_entity=group)))
20140	—	0		
20141	denn	0		
20142	auch	0		
20143	ich	0	(mention_id=2172|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2111|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20144	bin	0		
20145	Ungar	0	(mention_id=2173|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2112|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20146	—	0		
20147	in	0		
20148	der	0		
20149	ganzen	0		
20150	Union	0		
20151	wohl	0		
20152	schwerlich	0		
20153	je	0		
20154	zu	0		
20155	Gesichte	0		
20156	bekommen	0		
20157	.	0		
20158	Und	0		
20159	das	0		
20160	Andenken	0		
20161	der	0		
20162	Heimath	0		
20163	—	0		
20164	.	0		
20165	Aus	0		
20166	welcher	0		
20167	Gespannschaft	0		
20168	,	0		
20169	wenn	0		
20170	ich	0	(mention_id=2174|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2113|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20171	bitten	0		
20172	darf	0		
20173	,	0		
20174	fragte	0		
20175	Moorfeld	0	(mention_id=2175|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2114|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20176	,	0		
20177	der	0	(mention_id=2176|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2115|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20178	sich	0	(mention_id=2177|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2116|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20179	erst	0		
20180	jetzt	0		
20181	den	0		
20182	artigen	0		
20183	Herrn	0	(mention_id=2178|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2117|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20184	aufmerksamer	0		
20185	ansah	0		
20186	.	0		
20187	Aus	0		
20188	dem	0		
20189	Zempliner	0		
20190	Comitate	0		
20191	,	0		
20192	Ujhely	0		
20193	ist	0		
20194	meine	0	(mention_id=2179|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2118|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20195	Geburtsstadt	0		
20196	,	0		
20197	war	0		
20198	die	0		
20199	Antwort	0		
20200	des	0		
20201	Fremden	0	(mention_id=2180|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2119|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20202	.	0		
20203	Und	0		
20204	mit	0		
20205	einem	0		
20206	Seufzer	0		
20207	,	0		
20208	den	0		
20209	er	0	(mention_id=2181|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2120|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20210	nur	0		
20211	mühsam	0		
20212	in	0		
20213	die	0		
20214	gemessenen	0		
20215	Formen	0		
20216	zurückpreßte	0		
20217	,	0		
20218	fuhr	0		
20219	er	0	(mention_id=2182|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2121|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20220	fort	0		
20221	:	0		
20222	Ich	0	(mention_id=2183|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2122|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20223	wollte	0		
20224	,	0		
20225	ich	0	(mention_id=2184|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2123|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20226	wär'	0		
20227	wieder	0		
20228	dort	0		
20229	!	0		
20230	Ubi	0		
20231	bene	0		
20232	ibi	0		
20233	patria	0		
20234	—	0		
20235	ganz	0		
20236	recht	0		
20237	—	0		
20238	aber	0		
20239	wo	0		
20240	ist's	0		
20241	denn	0		
20242	bene	0		
20243	,	0		
20244	wo	0		
20245	ist's	0		
20246	denn	0		
20247	optime	0		
20248	,	0		
20249	wenn	0		
20250	nicht	0		
20251	eben	0		
20252	in	0		
20253	unserm	0		(mention_id=2124|references=(entity=(entity_id=generic_0009|fullname=Ungarn im Allgemeinen|gender=u|specialcase_entity=generic)))
20254	herrlichen	0		
20255	magyár-örszag	0		
20256	?	0		
20257	Ach	0		
20258	säß'	0		
20259	ich	0	(mention_id=2185|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2125|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20260	noch	0		
20261	als	0		
20262	Conzipist	0	(mention_id=2186|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2126|references=(entity=(entity_id=generic_0019|fullname=Conzipist im Allgemeinen|gender=u|specialcase_entity=generic)))
20263	bei	0		
20264	der	0		
20265	Palatinaltafel	0		
20266	!	0		
20267	Sie	0	(mention_id=2187|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2127|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20268	thaten	0		
20269	Unrecht	0		
20270	,	0		
20271	bárátom	0	(mention_id=2188|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
20272	—	0		
20273	Pardon	0		
20274	„	0		
20275	mein	0	(mention_id=2189|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2128|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20276	Herr	0	(mention_id=2190|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2129|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20277	“	0		
20278	sagt	0		
20279	man	0		
20280	hier	0		
20281	—	0		
20282	Sie	0	(mention_id=2191|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2130|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20283	thaten	0		
20284	Unrecht	0		
20285	,	0		
20286	mein	0	(mention_id=2192|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2131|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20287	Herr	0	(mention_id=2193|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2132|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20288	,	0		
20289	aus	0		
20290	einem	0		
20291	Lande	0		
20292	wie	0		
20293	Ungarn	0		
20294	auszuwandern	0		
20295	.	0		
20296	Was	0		
20297	können	0		
20298	Sie	0	(mention_id=2194|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2133|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20299	bessers	0		
20300	dafür	0		
20301	eintauschen	0		
20302	?	0		
20303	Darf	0		
20304	ich	0	(mention_id=2195|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2134|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20305	fragen	0		
20306	,	0		
20307	wo	0		
20308	Sie	0	(mention_id=2196|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2135|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20309	Ihre	0	(mention_id=2197|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2136|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20310	Niederlassung	0		
20311	projectiren	0		
20312	?	0		
20313	Ohio	0		
20314	ist	0		
20315	stark	0		
20316	in	0		
20317	Aufnahme	0		
20318	,	0		
20319	sagte	0		
20320	Moorfeld	0	(mention_id=2198|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2137|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20321	.	0		
20322	Durch	0		
20323	den	0		
20324	neuen	0		
20325	Ohio-Erie-Kanal	0		
20326	,	0		
20327	allerdings	0		
20328	;	0		
20329	aber	0		
20330	,	0		
20331	—	0		
20332	fluchte	0		
20333	der	0		
20334	Gesandtschaftsbeamte	0	(mention_id=2199|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2138|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20335	mehr	0		
20336	naturwüchsig	0		
20337	als	0		
20338	diplomatisch	0		
20339	,	0		
20340	—	0		
20341	Gott	0		
20342	verdamm'	0		
20343	mich	0	(mention_id=2200|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2139|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20344	,	0		
20345	wenn	0		
20346	ein	0		
20347	Mann	0	(mention_id=2201|references=(entity=(entity_id=generic_2665|fullname=Mann von Bildung|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2140|references=(entity=(entity_id=generic_0020|fullname=ein Mann von Bildung im Allgemeinen|gender=u|specialcase_entity=generic)))
20348	von	0		
20349	Bildung	0		
20350	aushält	0		
20351	in	0		
20352	einem	0		
20353	Lande	0		
20354	,	0		
20355	das	0		
20356	just	0		
20357	in	0		
20358	Aufnahme	0		
20359	ist	0		
20360	.	0		
20361	Ein	0		
20362	solches	0		
20363	Modeland	0		
20364	ist	0		
20365	wie	0		
20366	eine	0		
20367	Cloake	0		
20368	,	0		
20369	ein	0		
20370	wahrer	0		
20371	Abzugsgraben	0		
20372	.	0		
20373	Alles	0		
20374	Gesindel	0	(mention_id=2202|references=(entity=(entity_id=entity_0161|fullname=Gesindel|gender=u|specialcase_entity=group)))	(mention_id=2141|references=(entity=(entity_id=generic_0021|fullname=Gesindel im Allgemeinen|gender=u|specialcase_entity=generic)))
20375	strömt	0		
20376	da	0		
20377	zusammen	0		
20378	die	0		
20379	bornirtesten	0		
20380	Race-Unterschiede	0		
20381	haben	0		
20382	ihr	0		
20383	ekelhaftes	0		
20384	Spiel	0		
20385	,	0		
20386	Parteisucht	0		
20387	,	0		
20388	Mord	0		
20389	und	0		
20390	Todschlag	0		
20391	sind	0		
20392	an	0		
20393	der	0		
20394	Tagesordnung	0		
20395	.	0		
20396	Nein	0		
20397	,	0		
20398	mein	0	(mention_id=2203|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2142|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20399	Herr	0	(mention_id=2204|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2143|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20400	,	0		
20401	Sie	0	(mention_id=2205|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2144|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20402	sind	0		
20403	ein	0		
20404	viel	0		
20405	zu	0		
20406	feiner	0		
20407	Culturmensch	0	(mention_id=2206|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2145|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20408	für	0		
20409	solche	0		
20410	Schlammwirbel	0		
20411	.	0		
20412	Sollt'	0		
20413	ich	0	(mention_id=2207|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2146|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20414	Ihnen	0	(mention_id=2208|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2147|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20415	rathen	0		
20416	—	0		
20417	Sie	0	(mention_id=2209|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2148|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20418	sehen	0		
20419	ich	0	(mention_id=2210|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2149|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20420	falle	0		
20421	nicht	0		
20422	aus	0		
20423	meinem	0	(mention_id=2211|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2150|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20424	Amte	0		
20425	,	0		
20426	lächelte	0		
20427	der	0		
20428	Sprecher	0	(mention_id=2212|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2151|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20429	—	0		
20430	so	0		
20431	ging'	0		
20432	ich	0	(mention_id=2213|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2152|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20433	diesem	0		
20434	wilden	0		
20435	Landspeculationsschwindel	0		
20436	aus	0		
20437	dem	0		
20438	Wege	0		
20439	,	0		
20440	und	0		
20441	suchte	0		
20442	mir	0	(mention_id=2214|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2153|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20443	ein	0		
20444	reservirteres	0		
20445	Plätzchen	0		
20446	.	0		
20447	Zum	0		
20448	Beispiel	0		
20449	?	0		
20450	fragte	0		
20451	Moorfeld	0	(mention_id=2215|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2154|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20452	.	0		
20453	Die	0		
20454	beiden	0		
20455	Männer	0	(mention_id=2216|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2155|references=(entity=(entity_id=37|fullname=Moorfeld und Gesandtschaftsbeamter|gender=m|specialcase_entity=group)))
20456	waren	0		
20457	inzwischen	0		
20458	,	0		
20459	da	0		
20460	der	0		
20461	Beamte	0	(mention_id=2217|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2156|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20462	mechanisch	0		
20463	seine	0	(mention_id=2218|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))	(mention_id=2157|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
20464	Schritte	0		
20465	an	0		
20466	Moorfeld	0	(mention_id=2219|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2158|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
20467	anschloß	0		
20468	,	0		
20469	die	0		
20470	Straße	0		
20471	hinabgekommen	0		
20472	und	0		
20473	in's	0		
20474	Erdgeschoß	0		
20475	des	0		
20476	Landamtes	0		
20477	eingetreten	0		
20478	.	0		
20479	Sie	0	(mention_id=2220|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2159|references=(entity=(entity_id=37|fullname=Moorfeld und Gesandtschaftsbeamter|gender=m|specialcase_entity=group)))
20480	standen	0		
20481	in	0		
20482	einer	0		
20483	Halle	0		
20484	,	0		
20485	welche	0		
20486	die	0		
20487	Vorhalle	0		
20488	zu	0		
20489	den	0		
20490	verschiedenen	0		
20491	Bureaus	0		
20492	des	0		
20493	Amtsgebäudes	0		
20494	war	0		
20495	,	0		
20496	zugleich	0		
20497	aber	0		
20498	nach	0		
20499	Art	0		
20500	einer	0		
20501	Börsenhalle	0		
20502	den	0		
20503	Selbstzweck	0		
20504	eines	0		
20505	öffentlichen	0		
20506	Besprechungsortes	0		
20507	zu	0		
20508	haben	0		
20509	schien	0		
20510	.	0		
20511	Dazu	0		
20512	war	0		
20513	sie	0		
20514	in	0		
20515	allen	0		
20516	Theilen	0		
20517	eingerichtet	0		
20518	.	0		
20519	Nicht	0		
20520	nur	0		
20521	sah	0		
20522	man	0		
20523	Säulen	0		
20524	und	0		
20525	Wände	0		
20526	mit	0		
20527	Plakaten	0		
