i	token	is_section_start	gold	pred
92064	es	0	(mention_id=12303|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12372|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92065	schien	0		
92066	selbst	0		
92067	noch	0		
92068	mit	0		
92069	dem	0		
92070	letzten	0		
92071	Lebensrest	0	(mention_id=12304|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	
92072	seine	0	(mention_id=12305|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12373|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92073	geliebte	0		
92074	Herrin	0	(mention_id=12306|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12374|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92075	erreichen	0		
92076	zu	0		
92077	wollen	0		
92078	.	0		
92079	Kaum	0		
92080	aber	0		
92081	hatten	0		
92082	ihre	0	(mention_id=12307|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12375|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92083	schlotternden	0		
92084	Glieder	0		
92085	Ottiliens	0	(mention_id=12308|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12376|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92086	Gewand	0		
92087	,	0		
92088	ihre	0	(mention_id=12309|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12377|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92089	kraftlosen	0		
92090	Finger	0		
92091	Ottiliens	0	(mention_id=12310|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12378|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92092	gefaltete	0		
92093	Hände	0		
92094	berührt	0		
92095	,	0		
92096	als	0		
92097	das	0		
92098	Mädchen	0	(mention_id=12311|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12379|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92099	aufsprang	0		
92100	,	0		
92101	Arme	0		
92102	und	0		
92103	Augen	0		
92104	zuerst	0		
92105	gen	0		
92106	Himmel	0		
92107	erhob	0		
92108	,	0		
92109	dann	0		
92110	auf	0		
92111	die	0		
92112	Kniee	0		
92113	vor	0		
92114	dem	0		
92115	Sarge	0		
92116	niederstürzte	0		
92117	und	0		
92118	andächtig	0		
92119	entzückt	0		
92120	zu	0		
92121	der	0		
92122	Herrin	0	(mention_id=12312|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12380|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92123	hinaufstaunte	0		
92124	.	0		
92125	Endlich	0		
92126	sprang	0		
92127	sie	0	(mention_id=12313|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12381|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92128	wie	0		
92129	begeistert	0		
92130	auf	0		
92131	und	0		
92132	rief	0		
92133	mit	0		
92134	heiliger	0		
92135	Freude	0		
92136	:	0		
92137	»	0		
92138	Ja	0		
92139	,	0		
92140	sie	0	(mention_id=12314|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12382|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92141	hat	0		
92142	mir	0	(mention_id=12315|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12383|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92143	vergeben	0		
92144	!	0		
92145	Was	0		
92146	mir	0	(mention_id=12316|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12384|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92147	kein	0		
92148	Mensch	0		
92149	,	0		
92150	was	0		
92151	ich	0	(mention_id=12317|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12385|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92152	mir	0	(mention_id=12318|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12386|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92153	selbst	0		
92154	nicht	0		
92155	vergeben	0		
92156	konnte	0		
92157	,	0		
92158	vergibt	0		
92159	mir	0	(mention_id=12319|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12387|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92160	Gott	0	(mention_id=12320|references=(entity=(entity_id=entity_0070|fullname=Gott|gender=u)))	(mention_id=12388|references=(entity=(entity_id=19|fullname=Gott|gender=m|specialcase_entity=nonfact)))
92161	durch	0		
92162	ihren	0	(mention_id=12321|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12389|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92163	Blick	0		
92164	,	0		
92165	ihre	0	(mention_id=12322|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12390|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92166	Gebärde	0		
92167	,	0		
92168	ihren	0	(mention_id=12323|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12391|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92169	Mund	0		
92170	.	0		
92171	Nun	0		
92172	ruht	0		
92173	sie	0	(mention_id=12324|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12392|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92174	wieder	0		
92175	so	0		
92176	still	0		
92177	und	0		
92178	sanft	0		
92179	;	0		
92180	aber	0		
92181	ihr	0	(mention_id=12325|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12393|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92182	habt	0		
92183	gesehen	0		
92184	,	0		
92185	wie	0		
92186	sie	0	(mention_id=12326|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12394|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92187	sich	0	(mention_id=12327|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12395|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92188	aufrichtete	0		
92189	und	0		
92190	mit	0		
92191	entfalteten	0		
92192	Händen	0		
92193	mich	0	(mention_id=12328|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12396|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92194	segnete	0		
92195	,	0		
92196	wie	0		
92197	sie	0	(mention_id=12329|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12397|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92198	mich	0	(mention_id=12330|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12398|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92199	freundlich	0		
92200	anblickte	0		
92201	!	0		
92202	Ihr	0	(mention_id=12331|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12399|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92203	habt	0		
92204	es	0		
92205	alle	0	(mention_id=12332|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12400|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92206	gehört	0		
92207	,	0		
92208	ihr	0	(mention_id=12333|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12401|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92209	seid	0		
92210	Zeugen	0	(mention_id=12334|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12402|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92211	,	0		
92212	daß	0		
92213	sie	0	(mention_id=12335|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12403|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92214	zu	0		
92215	mir	0	(mention_id=12336|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12404|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92216	sagte	0		
92217	:	0		
92218	›	0		
92219	Dir	0	(mention_id=12337|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12405|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92220	ist	0		
92221	vergeben	0		
92222	!	0		
92223	‹	0		
92224	Ich	0	(mention_id=12338|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12406|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92225	bin	0		
92226	nun	0		
92227	keine	0		
92228	Mörderin	0	(mention_id=12339|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12407|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92229	mehr	0		
92230	unter	0		
92231	euch	0	(mention_id=12340|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12408|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92232	,	0		
92233	sie	0	(mention_id=12341|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12409|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92234	hat	0		
92235	mir	0	(mention_id=12342|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12410|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92236	verziehen	0		
92237	,	0		
92238	Gott	0	(mention_id=12343|references=(entity=(entity_id=entity_0070|fullname=Gott|gender=u)))	(mention_id=12411|references=(entity=(entity_id=19|fullname=Gott|gender=m|specialcase_entity=nonfact)))
92239	hat	0		
92240	mir	0	(mention_id=12344|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12412|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92241	verziehen	0		
92242	,	0		
92243	und	0		
92244	niemand	0		
92245	kann	0		
92246	mir	0	(mention_id=12345|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12413|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92247	mehr	0		
92248	etwas	0		
92249	anhaben	0		
92250	.	0		
92251	«	0		
92252	Umhergedrängt	0		
92253	stand	0		
92254	die	0		
92255	Menge	0	(mention_id=12346|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12414|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92256	;	0		
92257	sie	0	(mention_id=12347|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12415|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92258	waren	0		
92259	erstaunt	0		
92260	,	0		
92261	sie	0	(mention_id=12348|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12416|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92262	horchten	0		
92263	und	0		
92264	sahen	0		
92265	hin	0		
92266	und	0		
92267	wider	0		
92268	,	0		
92269	und	0		
92270	kaum	0		
92271	wußte	0		
92272	jemand	0	(mention_id=12349|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	
92273	,	0		
92274	was	0		
92275	er	0		(mention_id=12417|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92276	beginnen	0		
92277	sollte	0		
92278	.	0		
92279	»	0		
92280	Tragt	0		
92281	sie	0	(mention_id=12350|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12418|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92282	nun	0		
92283	zur	0		
92284	Ruhe	0		
92285	!	0		
92286	«	0		
92287	sagte	0		
92288	das	0		
92289	Mädchen	0	(mention_id=12351|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12419|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92290	;	0		
92291	»	0		
92292	sie	0	(mention_id=12352|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12420|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92293	hat	0		
92294	das	0		
92295	Ihrige	0	(mention_id=12353|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12421|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92296	getan	0		
92297	und	0		
92298	gelitten	0		
92299	und	0		
92300	kann	0		
92301	nicht	0		
92302	mehr	0		
92303	unter	0		
92304	uns	0	(mention_id=12354|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)),(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12422|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92305	wohnen	0		
92306	.	0		
92307	«	0		
92308	Die	0		
92309	Bahre	0		
92310	bewegte	0		
92311	sich	0		
92312	weiter	0		
92313	,	0		
92314	Nanny	0	(mention_id=12355|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12423|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92315	folgte	0		
92316	zuerst	0		
92317	,	0		
92318	und	0		
92319	man	0	(mention_id=12356|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	
92320	gelangte	0		
92321	zur	0		
92322	Kirche	0		
92323	,	0		
92324	zur	0		
92325	Kapelle	0		
92326	.	0		
92327	So	0		
92328	stand	0		
92329	nun	0		
92330	der	0		
92331	Sarg	0		
92332	Ottiliens	0	(mention_id=12357|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12424|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92333	,	0		
92334	zu	0		
92335	ihren	0	(mention_id=12358|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12425|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92336	Häupten	0		
92337	der	0		
92338	Sarg	0		
92339	des	0		
92340	Kindes	0	(mention_id=12359|references=(entity=(entity_id=entity_0199|fullname=Otto|gender=m)))	(mention_id=12426|references=(entity=(entity_id=22|fullname=Kind|gender=u|specialcase_entity=nonfact)))
92341	,	0		
92342	zu	0		
92343	ihren	0	(mention_id=12360|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12427|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92344	Füßen	0		
92345	das	0		
92346	Köfferchen	0		
92347	,	0		
92348	in	0		
92349	ein	0		
92350	starkes	0		
92351	eichenes	0		
92352	Behältnis	0		
92353	eingeschlossen	0		
92354	.	0		
92355	Man	0		
92356	hatte	0		
92357	für	0		
92358	eine	0		
92359	Wächterin	0	(mention_id=12361|references=(entity=(entity_id=entity_0453|fullname=Grab-Wächterin|gender=f)))	(mention_id=12428|references=(entity=(entity_id=49|fullname=Wächterin|gender=f)))
92360	gesorgt	0		
92361	,	0		
92362	welche	0	(mention_id=12362|references=(entity=(entity_id=entity_0453|fullname=Grab-Wächterin|gender=f)))	(mention_id=12429|references=(entity=(entity_id=49|fullname=Wächterin|gender=f)))
92363	in	0		
92364	der	0		
92365	ersten	0		
92366	Zeit	0		
92367	des	0		
92368	Leichnams	0		
92369	wahrnehmen	0		
92370	sollte	0		
92371	,	0		
92372	der	0		
92373	unter	0		
92374	seiner	0		
92375	Glasdecke	0		
92376	gar	0		
92377	liebenswürdig	0		
92378	dalag	0		
92379	.	0		
92380	Aber	0		
92381	Nanny	0	(mention_id=12363|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12430|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92382	wollte	0		
92383	sich	0	(mention_id=12364|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12431|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92384	dieses	0		
92385	Amt	0		
92386	nicht	0		
92387	nehmen	0		
92388	lassen	0		
92389	;	0		
92390	sie	0	(mention_id=12365|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12432|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92391	wollte	0		
92392	allein	0		
92393	,	0		
92394	ohne	0		
92395	Gesellin	0	(mention_id=12366|references=(entity=(entity_id=entity_0455|fullname=Gesellin für Nanny|gender=f|specialcase_entity=nonfact)))	(mention_id=12433|references=(entity=(entity_id=17|fullname=Gesellin|gender=f|specialcase_entity=nonfact)))
92396	bleiben	0		
92397	und	0		
92398	der	0		
92399	zum	0		
92400	erstenmal	0		
92401	angezündeten	0		
92402	Lampe	0		
92403	fleißig	0		
92404	warten	0		
92405	.	0		
92406	Sie	0	(mention_id=12367|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12434|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92407	verlangte	0		
92408	dies	0		
92409	so	0		
92410	eifrig	0		
92411	und	0		
92412	hartnäckig	0		
92413	,	0		
92414	daß	0		
92415	man	0		
92416	ihr	0	(mention_id=12368|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12435|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92417	nachgab	0		
92418	,	0		
92419	um	0		
92420	ein	0		
92421	größeres	0		
92422	Gemütsübel	0		
92423	,	0		
92424	das	0		
92425	sich	0		
92426	befürchten	0		
92427	ließ	0		
92428	,	0		
92429	zu	0		
92430	verhüten	0		
92431	.	0		
92432	Aber	0		
92433	sie	0	(mention_id=12369|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12436|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92434	blieb	0		
92435	nicht	0		
92436	lange	0		
92437	allein	0		
92438	;	0		
92439	denn	0		
92440	gleich	0		
92441	mit	0		
92442	sinkender	0		
92443	Nacht	0		
92444	,	0		
92445	als	0		
92446	das	0		
92447	schwebende	0		
92448	Licht	0		
92449	,	0		
92450	sein	0		
92451	volles	0		
92452	Recht	0		
92453	ausübend	0		
92454	,	0		
92455	einen	0		
92456	helleren	0		
92457	Schein	0		
92458	verbreitete	0		
92459	,	0		
92460	öffnete	0		
92461	sich	0		
92462	die	0		
92463	Türe	0		
92464	,	0		
92465	und	0		
92466	es	0		
92467	trat	0		
92468	der	0		
92469	Architekt	0	(mention_id=12370|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12437|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92470	in	0		
92471	die	0		
92472	Kapelle	0		
92473	,	0		
92474	deren	0		
92475	fromm	0		
92476	verzierte	0		
92477	Wände	0		
92478	bei	0		
92479	so	0		
92480	mildem	0		
92481	Schimmer	0		
92482	altertümlicher	0		
92483	und	0		
92484	ahnungsvoller	0		
92485	,	0		
92486	als	0		
92487	er	0	(mention_id=12371|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12438|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92488	je	0		
92489	hätte	0		
92490	glauben	0		
92491	können	0		
92492	,	0		
92493	ihm	0	(mention_id=12372|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12439|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92494	entgegendrangen	0		
92495	.	0		
92496	Nanny	0	(mention_id=12373|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12440|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92497	saß	0		
92498	an	0		
92499	der	0		
92500	einen	0		
92501	Seite	0		
92502	des	0		
92503	Sarges	0		
92504	.	0		
92505	Sie	0	(mention_id=12374|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12441|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92506	erkannte	0		
92507	ihn	0	(mention_id=12375|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12442|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92508	gleich	0		
92509	;	0		
92510	aber	0		
92511	schweigend	0		
92512	deutete	0		
92513	sie	0	(mention_id=12376|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12443|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92514	auf	0		
92515	die	0		
92516	verblichene	0		
92517	Herrin	0	(mention_id=12377|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12444|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92518	.	0		
92519	Und	0		
92520	so	0		
92521	stand	0		
92522	er	0	(mention_id=12378|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12445|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92523	auf	0		
92524	der	0		
92525	andern	0		
92526	Seite	0		
92527	,	0		
92528	in	0		
92529	jugendlicher	0		
92530	Kraft	0		
92531	und	0		
92532	Anmut	0		
92533	,	0		
92534	auf	0		
92535	sich	0	(mention_id=12379|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12446|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92536	selbst	0		
92537	zurückgewiesen	0		
92538	,	0		
92539	starr	0		
92540	,	0		
92541	in	0		
92542	sich	0	(mention_id=12380|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12447|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92543	gekehrt	0		
92544	,	0		
92545	mit	0		
92546	niedergesenkten	0		
92547	Armen	0		
92548	,	0		
92549	gefalteten	0		
92550	,	0		
92551	mitleidig	0		
92552	gerungenen	0		
92553	Händen	0		
92554	,	0		
92555	Haupt	0		
92556	und	0		
92557	Blick	0		
92558	nach	0		
92559	der	0		
92560	Entseelten	0	(mention_id=12381|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12448|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92561	hingeneigt	0		
92562	.	0		
92563	Schon	0		
92564	einmal	0		
92565	hatte	0		
92566	er	0	(mention_id=12382|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12449|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92567	so	0		
92568	vor	0		
92569	Belisar	0	(mention_id=12383|references=(entity=(entity_id=entity_0293|fullname=Belisar|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=12450|references=(entity=(entity_id=5|fullname=Belisar|gender=m|specialcase_entity=nonfact)))
92570	gestanden	0		
92571	.	0		
92572	Unwillkürlich	0		
92573	geriet	0		
92574	er	0	(mention_id=12384|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12451|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92575	jetzt	0		
92576	in	0		
92577	die	0		
92578	gleiche	0		
92579	Stellung	0		
92580	;	0		
92581	und	0		
92582	wie	0		
92583	natürlich	0		
92584	war	0		
92585	sie	0		
92586	auch	0		
92587	diesmal	0		
92588	!	0		
92589	Auch	0		
92590	hier	0		
92591	war	0		
92592	etwas	0		
92593	unschätzbar	0		
92594	Würdiges	0	(mention_id=12385|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	
92595	von	0		
92596	seiner	0	(mention_id=12386|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12452|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92597	Höhe	0		
92598	herabgestürzt	0		
92599	;	0		
92600	und	0		
92601	wenn	0		
92602	dort	0		
92603	Tapferkeit	0		
92604	,	0		
92605	Klugheit	0		
92606	,	0		
92607	Macht	0		
92608	,	0		
92609	Rang	0		
92610	und	0		
92611	Vermögen	0		
92612	in	0		
92613	einem	0		
92614	Manne	0	(mention_id=12387|references=(entity=(entity_id=entity_0293|fullname=Belisar|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=12453|references=(entity=(entity_id=5|fullname=Belisar|gender=m|specialcase_entity=nonfact)))
92615	als	0		
92616	unwiederbringlich	0		
92617	verloren	0		
92618	bedauert	0		
92619	wurden	0		
92620	,	0		
92621	wenn	0		
92622	Eigenschaften	0		
92623	,	0		
92624	die	0		
92625	der	0		
92626	Nation	0	(mention_id=12388|references=(entity=(entity_id=generic_1238|fullname=Nation|gender=u|specialcase_entity=generic)))	(mention_id=12454|references=(entity=(entity_id=generic_0062|fullname=Nation im Allgemeinen|gender=u|specialcase_entity=generic)))
92627	,	0		
92628	dem	0		
92629	Fürsten	0	(mention_id=12389|references=(entity=(entity_id=generic_1239|fullname=Fürst|gender=u|specialcase_entity=generic)))	(mention_id=12455|references=(entity=(entity_id=generic_0063|fullname=Fürst im Allgemeinen|gender=u|specialcase_entity=generic)))
92630	in	0		
92631	entscheidenden	0		
92632	Momenten	0		
92633	unentbehrlich	0		
92634	sind	0		
92635	,	0		
92636	nicht	0		
92637	geschätzt	0		
92638	,	0		
92639	vielmehr	0		
92640	verworfen	0		
92641	und	0		
92642	ausgestoßen	0		
92643	worden	0		
92644	,	0		
92645	so	0		
92646	waren	0		
92647	hier	0		
92648	soviel	0		
92649	andere	0		
92650	stille	0		
92651	Tugenden	0		
92652	,	0		
92653	von	0		
92654	der	0		
92655	Natur	0		
92656	erst	0		
92657	kurz	0		
92658	aus	0		
92659	ihren	0		
92660	gehaltreichen	0		
92661	Tiefen	0		
92662	hervorgerufen	0		
92663	,	0		
92664	durch	0		
92665	ihre	0		
92666	gleichgültige	0		
92667	Hand	0		
92668	schnell	0		
92669	wieder	0		
92670	ausgetilgt	0		
92671	,	0		
92672	seltene	0		
92673	,	0		
92674	schöne	0		
92675	,	0		
92676	liebenswürdige	0		
92677	Tugenden	0		
92678	,	0		
92679	deren	0		
92680	friedliche	0		
92681	Einwirkung	0		
92682	die	0		
92683	bedürftige	0		
92684	Welt	0		
92685	zu	0		
92686	jeder	0		
92687	Zeit	0		
92688	mit	0		
92689	wonnevollem	0		
92690	Genügen	0		
92691	umfängt	0		
92692	und	0		
92693	mit	0		
92694	sehnsüchtiger	0		
92695	Trauer	0		
92696	vermißt	0		
92697	.	0		
92698	Der	0		
92699	Jüngling	0	(mention_id=12390|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12456|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92700	schwieg	0		
92701	,	0		
92702	auch	0		
92703	das	0		
92704	Mädchen	0	(mention_id=12391|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12457|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92705	eine	0		
92706	Zeitlang	0		
92707	;	0		
92708	als	0		
