i	token	is_section_start	gold	pred
8740	sie	0	(mention_id=1233|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1251|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8741	unterrichte	0		
8742	,	0		
8743	sehe	0		
8744	ich	0	(mention_id=1234|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1252|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8745	sie	0	(mention_id=1235|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1253|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8746	immer	0		
8747	gleichen	0		
8748	Schrittes	0		
8749	gehen	0		
8750	,	0		
8751	langsam	0		
8752	,	0		
8753	langsam	0		
8754	vorwärts	0		
8755	,	0		
8756	nie	0		
8757	zurück	0		
8758	.	0		
8759	Wenn	0		
8760	es	0		
8761	bei	0		
8762	einem	0		
8763	Kinde	0	(mention_id=1236|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1254|references=(entity=(entity_id=generic_0031|fullname=Kind im Allgemeinen|gender=u|specialcase_entity=generic)))
8764	nötig	0		
8765	ist	0		
8766	,	0		
8767	vom	0		
8768	Anfange	0		
8769	anzufangen	0		
8770	,	0		
8771	so	0		
8772	ist	0		
8773	es	0		
8774	gewiß	0		
8775	bei	0		
8776	ihr	0	(mention_id=1237|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1255|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8777	.	0		
8778	Was	0		
8779	nicht	0		
8780	aus	0		
8781	dem	0		
8782	Vorhergehenden	0		
8783	folgt	0		
8784	,	0		
8785	begreift	0		
8786	sie	0	(mention_id=1238|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1256|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8787	nicht	0		
8788	.	0		
8789	Sie	0	(mention_id=1239|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1257|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8790	steht	0		
8791	unfähig	0		
8792	,	0		
8793	ja	0		
8794	stöckisch	0		
8795	vor	0		
8796	einer	0		
8797	leicht	0		
8798	faßlichen	0		
8799	Sache	0		
8800	,	0		
8801	die	0		
8802	für	0		
8803	sie	0	(mention_id=1240|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1258|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8804	mit	0		
8805	nichts	0		
8806	zusammenhängt	0		
8807	.	0		
8808	Kann	0		
8809	man	0		
8810	aber	0		
8811	die	0		
8812	Mittelglieder	0		
8813	finden	0		
8814	und	0		
8815	ihr	0	(mention_id=1241|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1259|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8816	deutlich	0		
8817	machen	0		
8818	,	0		
8819	so	0		
8820	ist	0		
8821	ihr	0	(mention_id=1242|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1260|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8822	das	0		
8823	Schwerste	0		
8824	begreiflich	0		
8825	.	0		
8826	Bei	0		
8827	diesem	0		
8828	langsamen	0		
8829	Vorschreiten	0		
8830	bleibt	0		
8831	sie	0	(mention_id=1243|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1261|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8832	gegen	0		
8833	ihre	0	(mention_id=1244|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1262|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8834	Mitschülerinnen	0	(mention_id=1245|references=(entity=(entity_id=entity_0039|fullname=alle Schülerinnen der Pension außer Ottilie zur Zeit als Luciane und Ottilie dort sind|gender=f|members=entity_0005|all_members_given=False|specialcase_entity=group)))	(mention_id=1263|references=(entity=(entity_id=16|fullname=Mitschülerinnen Ottilies|gender=f|specialcase_entity=group)))
8835	zurück	0		
8836	,	0		
8837	die	0	(mention_id=1246|references=(entity=(entity_id=entity_0039|fullname=alle Schülerinnen der Pension außer Ottilie zur Zeit als Luciane und Ottilie dort sind|gender=f|members=entity_0005|all_members_given=False|specialcase_entity=group)))	(mention_id=1264|references=(entity=(entity_id=16|fullname=Mitschülerinnen Ottilies|gender=f|specialcase_entity=group)))
8838	mit	0		
8839	ganz	0		
8840	andern	0		
8841	Fähigkeiten	0		
8842	immer	0		
8843	vorwärtseilen	0		
8844	,	0		
8845	alles	0		
8846	,	0		
8847	auch	0		
8848	das	0		
8849	Unzusammenhängende	0		
8850	,	0		
8851	leicht	0		
8852	fassen	0		
8853	,	0		
8854	leicht	0		
8855	behalten	0		
8856	und	0		
8857	bequem	0		
8858	wieder	0		
8859	anwenden	0		
8860	.	0		
8861	So	0		
8862	lernt	0		
8863	sie	0	(mention_id=1247|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1265|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8864	,	0		
8865	so	0		
8866	vermag	0		
8867	sie	0	(mention_id=1248|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1266|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8868	bei	0		
8869	einem	0		
8870	beschleunigten	0		
8871	Lehrvortrage	0		
8872	gar	0		
8873	nichts	0		
8874	;	0		
8875	wie	0		
8876	es	0		
8877	der	0		
8878	Fall	0		
8879	in	0		
8880	einigen	0		
8881	Stunden	0		
8882	ist	0		
8883	,	0		
8884	welche	0		
8885	von	0		
8886	trefflichen	0		
8887	,	0		
8888	aber	0		
8889	raschen	0		
8890	und	0		
8891	ungeduldigen	0		
8892	Lehrern	0	(mention_id=1249|references=(entity=(entity_id=entity_0044|fullname=treffliche aber rasche und ungeduldige Lehrer|gender=u|borderline_entity=gender|specialcase_entity=group)))	(mention_id=1267|references=(entity=(entity_id=generic_0032|fullname=Lehrer im Allgemeinen|gender=u|specialcase_entity=generic)))
8893	gegeben	0		
8894	werden	0		
8895	.	0		
8896	Man	0		(mention_id=1268|references=(entity=(entity_id=generic_0016|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
8897	hat	0		
8898	über	0		
8899	ihre	0	(mention_id=1250|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1269|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8900	Handschrift	0		
8901	geklagt	0		
8902	,	0		
8903	über	0		
8904	ihre	0	(mention_id=1251|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1270|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8905	Unfähigkeit	0		
8906	,	0		
8907	die	0		
8908	Regeln	0		
8909	der	0		
8910	Grammatik	0		
8911	zu	0		
8912	fassen	0		
8913	.	0		
8914	Ich	0	(mention_id=1252|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1271|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8915	habe	0		
8916	diese	0		
8917	Beschwerde	0		
8918	näher	0		
8919	untersucht	0		
8920	:	0		
8921	es	0		
8922	ist	0		
8923	wahr	0		
8924	,	0		
8925	sie	0	(mention_id=1253|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1272|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8926	schreibt	0		
8927	langsam	0		
8928	und	0		
8929	steif	0		
8930	,	0		
8931	wenn	0		
8932	man	0		
8933	so	0		
8934	will	0		
8935	,	0		
8936	doch	0		
8937	nicht	0		
8938	zaghaft	0		
8939	und	0		
8940	ungestalt	0		
8941	.	0		
8942	Was	0		
8943	ich	0	(mention_id=1254|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1273|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8944	ihr	0	(mention_id=1255|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1274|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8945	von	0		
8946	der	0		
8947	französischen	0		
8948	Sprache	0		
8949	,	0		
8950	die	0		
8951	zwar	0		
8952	mein	0	(mention_id=1256|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1275|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8953	Fach	0		
8954	nicht	0		
8955	ist	0		
8956	,	0		
8957	schrittweise	0		
8958	mitteilte	0		
8959	,	0		
8960	begriff	0		
8961	sie	0	(mention_id=1257|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1276|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8962	leicht	0		
8963	.	0		
8964	Freilich	0		
8965	ist	0		
8966	es	0		
8967	wunderbar	0		
8968	:	0		
8969	sie	0	(mention_id=1258|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1277|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8970	weiß	0		
8971	vieles	0		
8972	und	0		
8973	recht	0		
8974	gut	0		
8975	;	0		
8976	nur	0		
8977	wenn	0		
8978	man	0		
8979	sie	0	(mention_id=1259|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1278|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8980	fragt	0		
8981	,	0		
8982	scheint	0		
8983	sie	0	(mention_id=1260|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1279|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8984	nichts	0		
8985	zu	0		
8986	wissen	0		
8987	.	0		
8988	Soll	0		
8989	ich	0	(mention_id=1261|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1280|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8990	mit	0		
8991	einer	0		
8992	allgemeinen	0		
8993	Bemerkung	0		
8994	schließen	0		
8995	,	0		
8996	so	0		
8997	möchte	0		
8998	ich	0	(mention_id=1262|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1281|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8999	sagen	0		
9000	:	0		
9001	sie	0	(mention_id=1263|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1282|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
9002	lernt	0		
9003	nicht	0		
9004	als	0		
9005	eine	0	(mention_id=1264|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1283|references=(entity=(entity_id=generic_0033|fullname=eine Person die erzogen werden soll|gender=u|specialcase_entity=generic)))
9006	,	0		
9007	die	0	(mention_id=1265|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1284|references=(entity=(entity_id=generic_0034|fullname=eine Person die erzogen werden soll|gender=u|specialcase_entity=generic)))
9008	erzogen	0		
9009	werden	0		
9010	soll	0		
9011	,	0		
9012	sondern	0		
9013	als	0		
9014	eine	0	(mention_id=1266|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1285|references=(entity=(entity_id=generic_0035|fullname=eine Person die erziehen will|gender=u|specialcase_entity=generic)))
9015	,	0		
9016	die	0	(mention_id=1267|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1286|references=(entity=(entity_id=generic_0036|fullname=eine Person die erziehen will|gender=u|specialcase_entity=generic)))
9017	erziehen	0		
9018	will	0		
9019	;	0		
9020	nicht	0		
9021	als	0		
9022	Schülerin	0	(mention_id=1268|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1287|references=(entity=(entity_id=generic_0037|fullname=Schülerin im Allgemeinen|gender=u|specialcase_entity=generic)))
9023	,	0		
9024	sondern	0		
9025	als	0		
9026	künftige	0		
9027	Lehrerin	0	(mention_id=1269|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1288|references=(entity=(entity_id=generic_0038|fullname=Lehrerin im Allgemeinen|gender=u|specialcase_entity=generic)))
9028	.	0		
9029	Vielleicht	0		
9030	kommt	0		
9031	es	0		
9032	Euer	0	(mention_id=1270|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1289|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9033	Gnaden	0	(mention_id=1270|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1289|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9034	sonderbar	0		
9035	vor	0		
9036	,	0		
9037	daß	0		
9038	ich	0	(mention_id=1271|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1290|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
9039	selbst	0		
9040	als	0		
9041	Erzieher	0	(mention_id=1272|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1291|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
9042	und	0		
9043	Lehrer	0	(mention_id=1273|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1292|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
9044	jemanden	0	(mention_id=1274|references=(entity=(entity_id=generic_0059|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)))	(mention_id=1293|references=(entity=(entity_id=generic_0039|fullname=jemand im Allgemeinen|gender=u|specialcase_entity=generic)))
9045	nicht	0		
9046	mehr	0		
9047	zu	0		
9048	loben	0		
9049	glaube	0		
9050	,	0		
9051	als	0		
9052	wenn	0		
9053	ich	0	(mention_id=1275|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1294|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
9054	ihn	0	(mention_id=1276|references=(entity=(entity_id=generic_0060|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)))	(mention_id=1295|references=(entity=(entity_id=generic_0040|fullname=jemand im Allgemeinen|gender=u|specialcase_entity=generic)))
9055	für	0		
9056	meinesgleichen	0	(mention_id=1277|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1296|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
9057	erkläre	0		
9058	.	0		
9059	Euer	0	(mention_id=1278|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1297|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9060	Gnaden	0	(mention_id=1278|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1297|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9061	bessere	0		
9062	Einsicht	0		
9063	,	0		
9064	tiefere	0		
9065	Menschen-	0		
9066	und	0		
9067	Weltkenntnis	0		
9068	wird	0		
9069	aus	0		
9070	meinen	0	(mention_id=1279|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1298|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
9071	beschränkten	0		
9072	,	0		
9073	wohlgemeinten	0		
9074	Worten	0		
9075	das	0		
9076	Beste	0		
9077	nehmen	0		
9078	.	0		
9079	Sie	0	(mention_id=1280|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1299|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9080	werden	0		
9081	sich	0	(mention_id=1281|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1300|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9082	überzeugen	0		
9083	,	0		
9084	daß	0		
9085	auch	0		
9086	an	0		
9087	diesem	0		
9088	Kinde	0	(mention_id=1282|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1301|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
9089	viel	0		
9090	Freude	0		
9091	zu	0		
9092	hoffen	0		
9093	ist	0		
9094	.	0		
9095	Ich	0	(mention_id=1283|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1302|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
9096	empfehle	0		
9097	mich	0	(mention_id=1284|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1303|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
9098	zu	0		
9099	Gnaden	0		(mention_id=1304|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9100	und	0		
9101	bitte	0		
9102	um	0		
9103	die	0		
9104	Erlaubnis	0		
9105	,	0		
9106	wieder	0		
9107	zu	0		
9108	schreiben	0		
9109	,	0		
9110	sobald	0		
9111	ich	0	(mention_id=1285|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1305|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
9112	glaube	0		
9113	,	0		
9114	daß	0		
9115	mein	0	(mention_id=1286|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1306|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
9116	Brief	0		
9117	etwas	0		
9118	Bedeutendes	0		
9119	und	0		
9120	Angenehmes	0		
9121	enthalten	0		
9122	werde	0		
9123	.	0		
9124	«	0		
9125	Charlotte	0	(mention_id=1287|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1307|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9126	freute	0		
9127	sich	0	(mention_id=1288|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1308|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9128	über	0		
9129	dieses	0		
9130	Blatt	0		
9131	.	0		
9132	Sein	0		
9133	Inhalt	0		
9134	traf	0		
9135	ganz	0		
9136	nahe	0		
9137	mit	0		
9138	den	0		
9139	Vorstellungen	0		
9140	zusammen	0		
9141	,	0		
9142	welche	0		
9143	sie	0	(mention_id=1289|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1309|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9144	von	0		
9145	Ottilien	0	(mention_id=1290|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1310|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
9146	hegte	0		
9147	;	0		
9148	dabei	0		
9149	konnte	0		
9150	sie	0	(mention_id=1291|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1311|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9151	sich	0	(mention_id=1292|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1312|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9152	eines	0		
9153	Lächelns	0		
9154	nicht	0		
9155	enthalten	0		
9156	,	0		
9157	indem	0		
9158	der	0		
9159	Anteil	0		
9160	des	0		
9161	Lehrers	0	(mention_id=1293|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1313|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
9162	herzlicher	0		
9163	zu	0		
9164	sein	0		
9165	schien	0		
9166	,	0		
9167	als	0		
9168	ihn	0	(mention_id=1294|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	
9169	die	0		
9170	Einsicht	0		
9171	in	0		
9172	die	0		
9173	Tugenden	0		
9174	eines	0		
9175	Zöglings	0	(mention_id=1295|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1314|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
9176	hervorzubringen	0		
9177	pflegt	0		
9178	.	0		
9179	Bei	0		
9180	ihrer	0	(mention_id=1296|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1315|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9181	ruhigen	0		
9182	,	0		
9183	vorurteilsfreien	0		
9184	Denkweise	0		
9185	ließ	0		
9186	sie	0	(mention_id=1297|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1316|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9187	auch	0		
9188	ein	0		
9189	solches	0		
9190	Verhältnis	0		
9191	,	0		
9192	wie	0		
9193	so	0		
9194	viele	0		
9195	andre	0		(mention_id=1317|references=(entity=(entity_id=generic_0041|fullname=andere Verhältnisse im Allgemeinen|gender=u|specialcase_entity=generic)))
9196	,	0		
9197	vor	0		
9198	sich	0	(mention_id=1298|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1318|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9199	liegen	0		
9200	;	0		
9201	die	0		
9202	Teilnahme	0		
9203	des	0		
9204	verständigen	0		
9205	Mannes	0	(mention_id=1299|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1319|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
9206	an	0		
9207	Ottilien	0	(mention_id=1300|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1320|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
9208	hielt	0		
9209	sie	0	(mention_id=1301|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1321|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9210	wert	0		
9211	;	0		
9212	denn	0		
9213	sie	0	(mention_id=1302|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1322|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9214	hatte	0		
9215	in	0		
9216	ihrem	0	(mention_id=1303|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1323|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
9217	Leben	0		
9218	genugsam	0		
9219	einsehen	0		
9220	gelernt	0		
9221	,	0		
9222	wie	0		
9223	hoch	0		
9224	jede	0		
9225	wahre	0		
9226	Neigung	0		
9227	zu	0		
9228	schätzen	0		
9229	sei	0		
9230	in	0		
9231	einer	0		
9232	Welt	0		
9233	,	0		
9234	wo	0		
9235	Gleichgültigkeit	0		
9236	und	0		
9237	Abneigung	0		
9238	eigentlich	0		
9239	recht	0		
9240	zu	0		
9241	Hause	0		
9242	sind	0		
9243	.	0		
