i	token	is_section_start	gold	pred
27076	Trinkenden	0	(mention_id=4031|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4071|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27077	näher	0		
27078	,	0		
27079	schob	0		
27080	ihren	0	(mention_id=4032|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4072|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27081	Arm	0		
27082	unter	0		
27083	den	0		
27084	seinen	0	(mention_id=4033|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4073|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27085	und	0		
27086	fragte	0		
27087	:	0		
27088	»	0		
27089	Franz	0	(mention_id=4034|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4074|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27090	,	0		
27091	was	0		
27092	hast	0		
27093	du	0	(mention_id=4035|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4075|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27094	gegen	0		
27095	mich	0	(mention_id=4036|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4076|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27096	?	0		
27097	«	0		
27098	»	0		
27099	Was	0		
27100	soll	0		
27101	ich	0	(mention_id=4037|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4077|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27102	gegen	0		
27103	dich	0	(mention_id=4038|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4078|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27104	haben	0		
27105	?	0		
27106	«	0		
27107	erwiderte	0		
27108	er	0	(mention_id=4039|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4079|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27109	frostig	0		
27110	.	0		
27111	»	0		
27112	Wir	0	(mention_id=4040|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4080|references=(entity=(entity_id=6|fullname=Franz|gender=m)),(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27113	standen	0		
27114	früher	0		
27115	besser	0		
27116	miteinander	0		
27117	,	0		
27118	du	0	(mention_id=4041|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4081|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27119	warst	0		
27120	sonst	0		
27121	freundlicher	0		
27122	zu	0		
27123	mir	0	(mention_id=4042|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4082|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27124	,	0		
27125	jetzt	0		
27126	bist	0		
27127	du	0	(mention_id=4043|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	
27128	kalt	0		
27129	wie	0		
27130	Eis	0		
27131	.	0		
27132	«	0		
27133	»	0		
27134	War	0		
27135	ich	0	(mention_id=4044|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4083|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27136	jemals	0		
27137	heiß	0		
27138	wie	0		
27139	glühend	0		
27140	Eisen	0		
27141	?	0		
27142	«	0		
27143	»	0		
27144	Ach	0		
27145	nein	0		
27146	,	0		
27147	«	0		
27148	seufzte	0		
27149	sie	0	(mention_id=4045|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4084|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27150	,	0		
27151	»	0		
27152	ich	0	(mention_id=4046|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4085|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27153	durfte	0		
27154	dich	0	(mention_id=4047|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4086|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27155	immer	0		
27156	dreist	0		
27157	anfassen	0		
27158	ohne	0		
27159	mich	0	(mention_id=4048|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4087|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27160	an	0		
27161	dir	0	(mention_id=4049|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4088|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27162	zu	0		
27163	versengen	0		
27164	.	0		
27165	Aber	0		
27166	jetzt	0		
27167	–	0		
27168	jetzt	0		
27169	tust	0		
27170	du	0	(mention_id=4050|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4089|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27171	ganz	0		
27172	fremd	0		
27173	mir	0	(mention_id=4051|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4090|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27174	gegenüber	0		
27175	;	0		
27176	warum	0		
27177	?	0		
27178	warum	0		
27179	?	0		
27180	«	0		
27181	Auf	0		
27182	dieses	0		
27183	Warum	0		
27184	erfolgte	0		
27185	keine	0		
27186	Antwort	0		
27187	.	0		
27188	»	0		
27189	Franz	0	(mention_id=4052|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4091|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27190	,	0		
27191	hast	0		
27192	du	0	(mention_id=4053|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4092|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27193	mich	0	(mention_id=4054|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4093|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27194	gar	0		
27195	nicht	0		
27196	mehr	0		
27197	lieb	0		
27198	?	0		
27199	«	0		
27200	Er	0	(mention_id=4055|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4094|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27201	schwieg	0		
27202	noch	0		
27203	immer	0		
27204	.	0		
27205	Da	0		
27206	schlang	0		
27207	sie	0	(mention_id=4056|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4095|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27208	den	0		
27209	runden	0		
27210	,	0		
27211	weichen	0		
27212	Arm	0		
27213	um	0		
27214	seinen	0	(mention_id=4057|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4096|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27215	Nacken	0		
27216	,	0		
27217	schmiegte	0		
27218	sich	0	(mention_id=4058|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4097|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27219	an	0		
27220	ihn	0	(mention_id=4059|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4098|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27221	und	0		
27222	girrte	0		
27223	:	0		
27224	»	0		
27225	Früher	0		
27226	hast	0		
27227	du	0	(mention_id=4060|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4099|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27228	mich	0	(mention_id=4061|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4100|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27229	manchmal	0		
27230	geküßt	0		
27231	,	0		
27232	nun	0		
27233	schon	0		
27234	seit	0		
27235	langem	0		
27236	nicht	0		
27237	mehr	0		
27238	.	0		
27239	–	0		
27240	Franz	0	(mention_id=4062|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4101|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27241	!	0		
27242	Lieber	0		(mention_id=4102|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27243	!	0		
27244	komm	0		
27245	her	0		
27246	!	0		
27247	versuche	0		
27248	ob	0		
27249	meine	0	(mention_id=4063|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4103|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27250	Lippen	0		
27251	nicht	0		
27252	noch	0		
27253	ebenso	0		
27254	frisch	0		
27255	und	0		
27256	mollig	0		
27257	sind	0		
27258	wie	0		
27259	–	0		
27260	wie	0		
27261	damals	0		
27262	.	0		
27263	«	0		
27264	Und	0		
27265	ehe	0		
27266	er	0	(mention_id=4064|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4104|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27267	sich	0	(mention_id=4065|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4105|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27268	dessen	0		
27269	versah	0		
27270	,	0		
27271	brannte	0		
27272	ihr	0	(mention_id=4066|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4106|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27273	Mund	0		
27274	auf	0		
27275	dem	0		
27276	seinen	0	(mention_id=4067|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4107|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27277	.	0		
27278	Er	0	(mention_id=4068|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4108|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27279	konnte	0		
27280	sich	0	(mention_id=4069|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4109|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27281	ihrer	0	(mention_id=4070|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4110|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27282	nicht	0		
27283	erwehren	0		
27284	,	0		
27285	sie	0	(mention_id=4071|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4111|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27286	ließ	0		
27287	ihn	0	(mention_id=4072|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4112|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27288	nicht	0		
27289	los	0		
27290	.	0		
27291	Dann	0		
27292	hob	0		
27293	sie	0	(mention_id=4073|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4113|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27294	den	0		
27295	Becher	0		
27296	,	0		
27297	nippte	0		
27298	daran	0		
27299	und	0		
27300	bot	0		
27301	ihn	0		
27302	ihm	0	(mention_id=4074|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4114|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27303	dar	0		
27304	:	0		
27305	»	0		
27306	Trink	0		
27307	!	0		
27308	trink	0		
27309	auf	0		
27310	mein	0	(mention_id=4075|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4115|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27311	Wohl	0		
27312	!	0		
27313	trink	0		
27314	aus	0		
27315	!	0		
27316	«	0		
27317	Er	0	(mention_id=4076|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4116|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27318	tat	0		
27319	nach	0		
27320	ihrem	0	(mention_id=4077|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4117|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27321	Geheiß	0		
27322	wie	0		
27323	unter	0		
27324	einem	0		
27325	unwiderstehlichen	0		
27326	Bann	0		
27327	.	0		
27328	Ihre	0	(mention_id=4078|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4118|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27329	Augen	0		
27330	waren	0		
27331	dicht	0		
27332	vor	0		
27333	den	0		
27334	seinen	0	(mention_id=4079|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4119|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27335	und	0		
27336	blinkten	0		
27337	voll	0		
27338	Sehnsucht	0		
27339	und	0		
27340	Verlangen	0		
27341	.	0		
27342	Fest	0		
27343	drückte	0		
27344	sie	0	(mention_id=4080|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4120|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27345	ihn	0	(mention_id=4081|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4121|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27346	an	0		
27347	ihre	0	(mention_id=4082|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4122|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27348	Brust	0		
27349	,	0		
27350	die	0		
27351	ihm	0	(mention_id=4083|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4123|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27352	aus	0		
27353	dem	0		
27354	Ausschnitt	0		
27355	des	0		
27356	Kleides	0		
27357	voll	0		
27358	und	0		
27359	weiß	0		
27360	entgegenschimmerte	0		
27361	,	0		
27362	und	0		
27363	küßte	0		
27364	ihn	0	(mention_id=4084|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4124|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27365	mit	0		
27366	einer	0		
27367	Inbrunst	0		
27368	,	0		
27369	die	0		
27370	ihn	0	(mention_id=4085|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4125|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27371	hinriß	0		
27372	,	0		
27373	ihre	0	(mention_id=4086|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4126|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27374	Küsse	0		
27375	mit	0		
27376	gleicher	0		
27377	Glut	0		
27378	zu	0		
27379	erwidern	0		
27380	.	0		
27381	Er	0	(mention_id=4087|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4127|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27382	wußte	0		
27383	nicht	0		
27384	,	0		
27385	wie	0		
27386	ihm	0	(mention_id=4088|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4128|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27387	geschah	0		
27388	,	0		
27389	er	0	(mention_id=4089|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4129|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27390	sollte	0		
27391	sich	0	(mention_id=4090|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4130|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27392	abkühlen	0		
27393	mit	0		
27394	dem	0		
27395	erquickenden	0		
27396	Wein	0		
27397	,	0		
27398	griff	0		
27399	zum	0		
27400	Becher	0		
27401	und	0		
27402	trank	0		
27403	ihn	0		
27404	aus	0		
27405	.	0		
27406	Immer	0		
27407	wieder	0		
27408	füllte	0		
27409	ihn	0		
27410	Jakobine	0	(mention_id=4091|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4131|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27411	,	0		
27412	und	0		
27413	immer	0		
27414	wieder	0		
27415	leerte	0		
27416	ihn	0		
27417	Franz.	0		(mention_id=4132|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27418	»	0		
27419	Recht	0		
27420	so	0		
27421	!	0		
27422	«	0		
27423	jubelte	0		
27424	sie	0	(mention_id=4092|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4133|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27425	,	0		
27426	»	0		
27427	trinke	0		
27428	dir	0	(mention_id=4093|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4134|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27429	Liebe	0		
27430	!	0		
27431	aus	0		
27432	Rebenblut	0		
27433	quillt	0		
27434	Herzenslust	0		
27435	!	0		
27436	«	0		
27437	Ja	0		
27438	,	0		
27439	das	0		
27440	Herz	0		
27441	schlug	0		
27442	ihm	0	(mention_id=4094|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4135|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27443	ungestüm	0		
27444	.	0		
27445	Er	0	(mention_id=4095|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4136|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27446	hielt	0		
27447	die	0		
27448	üppige	0		
27449	Gestalt	0		
27450	des	0		
27451	Mädchens	0	(mention_id=4096|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4137|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27452	in	0		
27453	seinen	0	(mention_id=4097|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4138|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27454	Armen	0		
27455	,	0		
27456	nicht	0		
27457	mehr	0		
27458	Herr	0	(mention_id=4098|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	
27459	seiner	0	(mention_id=4099|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4139|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27460	selbst	0		
27461	.	0		
27462	Nun	0		
27463	setzte	0		
27464	sie	0	(mention_id=4100|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4140|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27465	sich	0	(mention_id=4101|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4141|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27466	ihm	0	(mention_id=4102|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4142|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27467	aufs	0		
27468	Knie	0		
27469	,	0		
27470	umwand	0		
27471	und	0		
27472	umstrickte	0		
27473	ihn	0	(mention_id=4103|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4143|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27474	noch	0		
27475	enger	0		
27476	und	0		
27477	fester	0		
27478	.	0		
27479	Ihre	0	(mention_id=4104|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4144|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27480	Wange	0		
27481	lag	0		
27482	an	0		
27483	seiner	0	(mention_id=4105|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4145|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27484	,	0		
27485	er	0	(mention_id=4106|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4146|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27486	hörte	0		
27487	ihren	0	(mention_id=4107|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4147|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27488	fliegenden	0		
27489	Atem	0		
27490	,	0		
27491	fühlte	0		
27492	ihre	0	(mention_id=4108|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4148|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27493	schmeidigen	0		
27494	Glieder	0		
27495	und	0		
27496	wie	0		
27497	sie	0		(mention_id=4149|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27498	in	0		
27499	lodernder	0		
27500	Leidenschaft	0		
27501	zitterte	0		
27502	und	0		
27503	bebte	0		
27504	.	0		
27505	Plötzlich	0		
27506	richtete	0		
27507	sie	0	(mention_id=4109|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4150|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27508	sich	0	(mention_id=4110|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4151|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27509	auf	0		
27510	,	0		
27511	packte	0		
27512	ihn	0	(mention_id=4111|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4152|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27513	,	0		
27514	sah	0		
27515	ihn	0	(mention_id=4112|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4153|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27516	durchbohrend	0		
27517	an	0		
27518	und	0		
27519	flüsterte	0		
27520	:	0		
27521	»	0		
27522	Franz	0	(mention_id=4113|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4154|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27523	,	0		
27524	versprich	0		
27525	mir	0	(mention_id=4114|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4155|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27526	,	0		
27527	schwöre	0		
27528	mir	0	(mention_id=4115|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4156|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27529	,	0		
27530	daß	0		
27531	du	0	(mention_id=4116|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4157|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27532	dir	0	(mention_id=4117|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4158|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27533	die	0		
27534	andere	0	(mention_id=4118|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=4159|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
27535	–	0		
27536	die	0		
27537	Würzburgische	0	(mention_id=4119|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=4160|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
27538	aus	0		
27539	dem	0		
27540	Sinn	0		
27541	schlagen	0		
27542	und	0		
27543	mein	0	(mention_id=4120|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4161|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27544	sein	0		
27545	willst	0		
27546	wie	0		
27547	ich	0	(mention_id=4121|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4162|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27548	dein	0	(mention_id=4122|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4163|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27549	mit	0		
27550	Leib	0		
27551	und	0		
27552	Seele	0		
27553	,	0		
27554	ganz	0		
27555	–	0		
27556	ganz	0		
27557	–	0		
27558	«	0		
27559	Da	0		
27560	–	0		
27561	»	0		
27562	Trudi	0	(mention_id=4123|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=4164|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
27563	!!	0		
27564	«	0		
27565	schrie	0		
27566	er	0	(mention_id=4124|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4165|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27567	in	0		
27568	Angst	0		
27569	und	0		
27570	Schrecken	0		
27571	auf	0		
27572	.	0		
27573	Ihm	0	(mention_id=4125|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4166|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27574	schwindelte	0		
27575	der	0		
27576	Kopf	0		
27577	,	0		
27578	ihm	0	(mention_id=4126|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4167|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27579	perlte	0		
27580	die	0		
27581	Stirn	0		
27582	,	0		
27583	und	0		
27584	als	0		
27585	er	0	(mention_id=4127|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4168|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27586	sich	0	(mention_id=4128|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4169|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27587	von	0		
27588	der	0		
27589	ihn	0	(mention_id=4129|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4170|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27590	Umklammernden	0	(mention_id=4130|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	
27591	befreien	0		
27592	wollte	0		
27593	,	0		
27594	spürte	0		
27595	er	0	(mention_id=4131|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4171|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27596	,	0		
27597	daß	0		
27598	er	0	(mention_id=4132|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4172|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27599	auf	0		
27600	dem	0		
27601	Sitze	0		
27602	wankte	0		
27603	und	0		
27604	taumelte	0		
27605	.	0		
27606	Mit	0		
27607	einem	0		
27608	Ruck	0		
27609	schüttelte	0		
27610	er	0	(mention_id=4133|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4173|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
