i	token	is_section_start	gold	pred
183658	solcher	0	(mention_id=21835|references=(entity=(entity_id=entity_1181|fullname=Kutscher|gender=m)))	
183659	war	0		
183660	er	0	(mention_id=21836|references=(entity=(entity_id=entity_1181|fullname=Kutscher|gender=m)))	(mention_id=21513|references=(entity=(entity_id=44|fullname=Kutscher|gender=m)))
183661	)	0		
183662	erbat	0		
183663	sich	0	(mention_id=21837|references=(entity=(entity_id=entity_1181|fullname=Kutscher|gender=m)))	(mention_id=21514|references=(entity=(entity_id=44|fullname=Kutscher|gender=m)))
183664	endlich	0		
183665	von	0		
183666	Moorfeld	0	(mention_id=21838|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21515|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183667	die	0		
183668	Erlaubniß	0		
183669	,	0		
183670	umkehren	0		
183671	zu	0		
183672	dürfen	0		
183673	,	0		
183674	obwohl	0		
183675	,	0		
183676	wie	0		
183677	er	0	(mention_id=21839|references=(entity=(entity_id=entity_1181|fullname=Kutscher|gender=m)))	(mention_id=21516|references=(entity=(entity_id=44|fullname=Kutscher|gender=m)))
183678	sagte	0		
183679	,	0		
183680	das	0		
183681	Clubbhaus	0		
183682	nur	0		
183683	noch	0		
183684	hundert	0		
183685	Schritte	0		
183686	weit	0		
183687	drüben	0		
183688	liege	0		
183689	.	0		
183690	Moorfeld	0	(mention_id=21840|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21517|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183691	sprang	0		
183692	aus	0		
183693	dem	0		
183694	Wagen	0		
183695	,	0		
183696	als	0		
183697	er	0	(mention_id=21841|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21518|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183698	dieses	0		
183699	hörte	0		
183700	,	0		
183701	und	0		
183702	schritt	0		
183703	zu	0		
183704	Fuß	0		
183705	hinüber	0		
183706	.	0		
183707	Der	0		
183708	leere	0		
183709	Wagen	0		
183710	kehrte	0		
183711	um	0		
183712	.	0		
183713	Kaum	0		
183714	hatte	0		
183715	Moorfeld	0	(mention_id=21842|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21519|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183716	das	0		
183717	Gedränge	0		
183718	der	0		
183719	Rowdies	0	(mention_id=21843|references=(entity=(entity_id=entity_1177|fullname=Rowdies|gender=m)))	(mention_id=21520|references=(entity=(entity_id=63|fullname=Rowdies|gender=m|specialcase_entity=group)))
183720	durchbrochen	0		
183721	und	0		
183722	seinen	0	(mention_id=21844|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21521|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183723	Weg	0		
183724	in	0		
183725	die	0		
183726	Tiefe	0		
183727	der	0		
183728	bezeichneten	0		
183729	Straße	0		
183730	eingeschlagen	0		
183731	,	0		
183732	als	0		
183733	er	0	(mention_id=21845|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21522|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183734	einige	0		
183735	Schritte	0		
183736	vor	0		
183737	sich	0	(mention_id=21846|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21523|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183738	einen	0		
183739	Menschen	0	(mention_id=21847|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21524|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183740	in	0		
183741	Ohnmacht	0		
183742	sinken	0		
183743	sah	0		
183744	.	0		
183745	Die	0		
183746	Gestalt	0	(mention_id=21848|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21525|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183747	hatte	0		
183748	sich	0	(mention_id=21849|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21526|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183749	erst	0		
183750	gegen	0		
183751	die	0		
183752	Mauer	0		
183753	eines	0		
183754	Hauses	0		
183755	gelehnt	0		
183756	,	0		
183757	und	0		
183758	war	0		
183759	dann	0		
183760	längs	0		
183761	derselben	0		
183762	langsam	0		
183763	zu	0		
183764	Boden	0		
183765	geglitten	0		
183766	.	0		
183767	Rasch	0		
183768	eilte	0		
183769	Moorfeld	0	(mention_id=21850|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21527|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183770	hinzu	0		
183771	.	0		
183772	Hat	0		
183773	Ihnen	0	(mention_id=21851|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21528|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183774	das	0		
183775	wilde	0		
183776	Volk	0	(mention_id=21852|references=(entity=(entity_id=entity_1177|fullname=Rowdies|gender=m)))	(mention_id=21529|references=(entity=(entity_id=76|fullname=das wilde Volk|gender=mf|specialcase_entity=group)))
183777	Gewaltthätigkeiten	0		
183778	zugefügt	0		
183779	?	0		
183780	fragte	0		
183781	er	0	(mention_id=21853|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21530|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183782	den	0		
183783	Verunglückten	0	(mention_id=21854|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21531|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183784	,	0		
183785	indem	0		
183786	er	0	(mention_id=21855|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21532|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183787	ihn	0	(mention_id=21856|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21533|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183788	aufhob	0		
183789	.	0		
183790	Der	0		
183791	Mann	0	(mention_id=21857|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21534|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183792	schüttelte	0		
183793	,	0		
183794	ohne	0		
183795	aufzublicken	0		
183796	,	0		
183797	schwach	0		
183798	und	0		
183799	zitternd	0		
183800	den	0		
183801	Kopf	0		
183802	vor	0		
183803	sich	0	(mention_id=21858|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21535|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183804	hin	0		
183805	.	0		
183806	Aber	0		
183807	in	0		
183808	demselben	0		
183809	Augenblicke	0		
183810	glaubte	0		
183811	Moorfeld	0	(mention_id=21859|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21536|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183812	die	0		
183813	Gestalt	0	(mention_id=21860|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21537|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183814	zu	0		
183815	erkennen	0		
183816	.	0		
183817	Schon	0		
183818	der	0		
183819	faltenreiche	0		
183820	Mantel	0		
183821	mit	0		
183822	den	0		
183823	vielen	0		
183824	kurzen	0		
183825	übereinanderliegenden	0		
183826	Kragen	0		
183827	gehörte	0		
183828	in	0		
183829	das	0		
183830	Inventar	0		
183831	seiner	0	(mention_id=21861|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21538|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183832	Erinnerungen	0		
183833	.	0		
183834	„	0		
183835	Anche	0		
183836	gli	0		
183837	giorni	0	(mention_id=21862|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	
183838	!	0		
183839	“	0		
183840	war	0		
183841	das	0		
183842	Schlagwort	0		
183843	dieser	0		
183844	Erinnerungen	0		
183845	.	0		
183846	Ohne	0		
183847	sich	0	(mention_id=21863|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21539|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183848	zu	0		
183849	besinnen	0		
183850	,	0		
183851	redete	0		
183852	er	0	(mention_id=21864|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21540|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183853	den	0		
183854	Alten	0	(mention_id=21865|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21541|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183855	an	0		
183856	:	0		
183857	Se	0		(mention_id=21542|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183858	non	0		
183859	m'inganno	0		
183860	,	0		
183861	Signore	0	(mention_id=21866|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21543|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183862	,	0		
183863	é	0		
183864	la	0		
183865	sua	0		
183866	lingua	0		
183867	materna	0		
183868	,	0		
183869	in	0		
183870	cui	0		
183871	la	0		
183872	saluto	0		
183873	?	0		
183874	Der	0		
183875	Fremde	0	(mention_id=21867|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21544|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183876	zuckte	0		
183877	zusammen	0		
183878	.	0		
183879	Ah	0		
183880	,	0		
183881	non	0		
183882	é	0		
183883	Americano	0	(mention_id=21868|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
183884	,	0		
183885	Signore	0	(mention_id=21869|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21545|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183886	,	0		
183887	seufzte	0		
183888	er	0	(mention_id=21870|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21546|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183889	aufathmend	0		
183890	,	0		
183891	—	0		
183892	per	0		
183893	grazia	0		
183894	di	0		
183895	Dio	0		(mention_id=21547|references=(entity=(entity_id=28|fullname=Gott|gender=m)))
183896	,	0		
183897	un	0		
183898	bichiere	0		
183899	di	0		
183900	vino	0		
183901	!	0		
183902	Wenn	0		
183903	ich	0	(mention_id=21871|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21548|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183904	nicht	0		
183905	irre	0		
183906	,	0		
183907	mein	0	(mention_id=21872|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21549|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183908	Herr	0	(mention_id=21873|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21550|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183909	,	0		
183910	so	0		
183911	ist	0		
183912	es	0		
183913	Ihre	0	(mention_id=21874|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21551|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183914	Muttersprache	0		
183915	,	0		
183916	in	0		
183917	welcher	0		
183918	ich	0	(mention_id=21875|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21552|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183919	Sie	0	(mention_id=21876|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21553|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183920	begrüße	0		
183921	?	0		
183922	Ah	0		
183923	,	0		
183924	Sie	0	(mention_id=21877|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21554|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183925	sind	0		
183926	kein	0		
183927	Amerikaner	0	(mention_id=21878|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
183928	,	0		
183929	mein	0	(mention_id=21879|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21555|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183930	Herr	0	(mention_id=21880|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21556|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183931	,	0		
183932	—	0		
183933	um	0		
183934	Gotteswillen	0		
183935	,	0		
183936	ein	0		
183937	Glas	0		
183938	Wein	0		
183939	!	0		
183940	Moorfeld	0	(mention_id=21881|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21557|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183941	erschrack	0		
183942	.	0		
183943	So	0		
183944	war	0		
183945	der	0		
183946	alte	0		
183947	Mann	0	(mention_id=21882|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21558|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183948	aus	0		
183949	Hunger	0		
183950	und	0		
183951	Durst	0		
183952	hier	0		
183953	zusammen	0		
183954	gebrochen	0		
183955	?	0		
183956	Seine	0	(mention_id=21883|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21559|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183957	Bitte	0		
183958	ließ	0		
183959	keinen	0		
183960	Zweifel	0		
183961	darüber	0		
183962	.	0		
183963	Moorfeld	0	(mention_id=21884|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21560|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183964	warf	0		
183965	seine	0	(mention_id=21885|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21561|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183966	Blicke	0		
183967	schnell	0		
183968	nach	0		
183969	einem	0		
183970	Gasthofe	0		
183971	umher	0		
183972	und	0		
183973	entdeckte	0		
183974	wenigstens	0		
183975	,	0		
183976	womit	0		
183977	Newyork	0		
183978	damals	0		
183979	schon	0		
183980	übersäet	0		
183981	war	0		
183982	,	0		
183983	die	0		
183984	illuminirte	0		
183985	Aufschrift	0		
183986	einer	0		
183987	Kellerwirthschaft	0		
183988	in	0		
183989	der	0		
183990	Nähe	0		
183991	.	0		
183992	Er	0	(mention_id=21886|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21563|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
183993	führte	0		
183994	oder	0		
183995	trug	0		
183996	den	0		
183997	Verschmachtenden	0	(mention_id=21887|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21564|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
183998	dahin	0		
183999	.	0		
184000	Die	0		
184001	Taverne	0		
184002	fand	0		
184003	sich	0		
184004	unangenehmer	0		
184005	Weise	0		
184006	von	0		
184007	einem	0		
184008	stark	0		
184009	abund	0		
184010	zugehenden	0		
184011	Publikum	0	(mention_id=21888|references=(entity=(entity_id=entity_1177|fullname=Rowdies|gender=m)))	(mention_id=21565|references=(entity=(entity_id=62|fullname=Publikum|gender=mf|specialcase_entity=group)))
184012	jener	0		
184013	Rowdies	0	(mention_id=21889|references=(entity=(entity_id=entity_1177|fullname=Rowdies|gender=m)))	(mention_id=21566|references=(entity=(entity_id=63|fullname=Rowdies|gender=m|specialcase_entity=group)))
184014	besetzt	0		
184015	,	0		
184016	welche	0	(mention_id=21890|references=(entity=(entity_id=entity_1177|fullname=Rowdies|gender=m)))	(mention_id=21567|references=(entity=(entity_id=63|fullname=Rowdies|gender=m|specialcase_entity=group)))
184017	vorn	0		
184018	an	0		
184019	der	0		
184020	Straßenecke	0		
184021	ihr	0	(mention_id=21891|references=(entity=(entity_id=entity_1177|fullname=Rowdies|gender=m)))	(mention_id=21568|references=(entity=(entity_id=63|fullname=Rowdies|gender=m|specialcase_entity=group)))
184022	Standquartier	0		
184023	aufgeschlagen	0		
184024	.	0		
184025	Moorfeld	0	(mention_id=21892|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21569|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
184026	zeigte	0		
184027	Gold	0		
184028	und	0		
184029	forderte	0		
184030	ein	0		
184031	ruhiges	0		
184032	Zimmer	0		
184033	mit	0		
184034	der	0		
184035	besten	0		
184036	Flasche	0		
184037	Wein	0		
184038	.	0		
184039	Man	0		
184040	übergab	0		
184041	ihm	0	(mention_id=21893|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21570|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
184042	eine	0		
184043	Stube	0		
184044	des	0		
184045	Hinterhauses	0		
184046	,	0		
184047	und	0		
184048	brachte	0		
184049	Wein	0		
184050	,	0		
184051	der	0		
184052	mindestens	0		
184053	seiner	0		
184054	Etiquette	0		
184055	nach	0		
184056	,	0		
184057	Ost-India-Madeira	0		
184058	war	0		
184059	.	0		
184060	Bei	0		
184061	der	0		
184062	Eile	0		
184063	,	0		
184064	die	0		
184065	Moorfeld	0	(mention_id=21894|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21571|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
184066	für	0		
184067	die	0		
184068	Bestimmung	0		
184069	dieses	0		
184070	Abends	0		
184071	hatte	0		
184072	,	0		
184073	konnte	0		
184074	er	0	(mention_id=21895|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21572|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
184075	nicht	0		
184076	daran	0		
184077	denken	0		
184078	,	0		
184079	seinem	0	(mention_id=21896|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21573|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
184080	unerwarteten	0		
184081	Gaste	0	(mention_id=21897|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21574|references=(entity=(entity_id=77|fullname=der alte Mann|gender=m)))
184082	die	0		
184083	Pflicht	0		
184084	der	0		
184085	Gastfreundschaft	0		
184086	zu	0		
184087	erfüllen	0		
184088	.	0		
184089	Einzig	0		
184090	die	0		
184091	Pflicht	0		
184092	als	0		
184093	Arzt	0	(mention_id=21898|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21575|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
184094	und	0		
184095	Mensch	0	(mention_id=21899|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21576|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
184096	gebot	0		
184097	augenblickliche	0		
184098	Erfüllung	0		
184099	hier	0		
184100	.	0		
184101	Moorfeld	0	(mention_id=21900|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21577|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
